Zone,1,2,3,4,5,6,7,8,9,10,11
t202,-5.554420234663985e-11,-6.11608697055191e-10,-8.089707574449919e-10,-4.0681655261498746e-10,-3.481090947632927e-9,-6.607299542799285e-10,-3.6884360416115513e-10,-9.380124380825705e-11,-3.0934631676105847e-10,-3.859356127562106e-11,-7.55869490089344e-12
t203,-5.243272412187581e-11,-5.856128628803656e-10,-7.741139862863079e-10,-3.891936553121228e-10,-3.345687767713651e-9,-6.323124106598493e-10,-3.5258022024834675e-10,-8.965833491352433e-11,-2.9557281895135444e-10,-4.007053939392418e-11,-1.0133323654504626e-11
t204,-5.335549657400261e-11,-5.645569944769789e-10,-7.470700175547807e-10,-3.7538678426992453e-10,-3.2311717044509623e-9,-6.099374865825592e-10,-3.398768329586358e-10,-8.64377422323873e-11,-2.846021262497856e-10,-3.663733062419656e-11,-8.050627276018668e-12
t205,-5.122747104387213e-11,-5.551286607448675e-10,-7.329627571182237e-10,-3.6984848487432944e-10,-2.9768183952065404e-9,-5.998760289942852e-10,-3.3491537311424254e-10,-8.699206376237892e-11,-2.807536981192305e-10,-3.688644981496717e-11,-9.083501330897262e-12
t206,-5.106204228836406e-11,-5.200330056802388e-10,-6.710571065914162e-10,-3.579676142510801e-10,-2.723356882701679e-9,-5.585134048089888e-10,-3.262215646573467e-10,-8.735378728183842e-11,-2.7585140971236093e-10,-3.587661231626579e-11,-8.773529573308891e-12
t207,-4.985708355387455e-11,-5.138485522297475e-10,-6.632644949128861e-10,-3.537254280132292e-10,-2.6844457385093103e-9,-5.520996844778734e-10,-3.2206702165371004e-10,-8.636003309114252e-11,-2.7219112252223095e-10,-3.1215128675252164e-11,-5.345256179509337e-12
t208,-4.781336688617211e-11,-5.26531995888297e-10,-6.864675820709042e-10,-3.525296151430297e-10,-2.7172324408356644e-9,-5.678562302074072e-10,-3.187566285735885e-10,-8.4006358455611e-11,-2.6672667268589714e-10,-3.34157011573038e-11,-8.286335483312462e-12
t209,-4.7072136465633555e-11,-4.938742214760007e-10,-6.372164091354949e-10,-3.3964591672977514e-10,-2.5793711326329285e-9,-5.311040706398733e-10,-3.084909756886031e-10,-8.28881294482363e-11,-2.59924658310228e-10,-3.213374043052621e-11,-8.082902377418029e-12
t210,-4.458481333004867e-11,-5.170392187888671e-10,-6.836001925325459e-10,-3.4373202296332183e-10,-2.9432717764698107e-9,-5.601084022041011e-10,-3.097059657587901e-10,-7.935070034478495e-11,-2.580235377009079e-10,-3.1426057690278434e-11,-8.031631927152967e-12
t211,-4.86893273480637e-11,-5.506580134707455e-10,-7.282791429781692e-10,-3.661033880717079e-10,-3.1446218207524677e-9,-5.961426038929499e-10,-3.3011039012182203e-10,-8.462429156989026e-11,-2.7534581929638836e-10,-3.1649166009899935e-11,-7.033247131007813e-12
t212,-5.3114969014414524e-11,-5.977261402432787e-10,-7.897602824930448e-10,-3.9718378135868717e-10,-3.3922791433332294e-9,-6.45966152412573e-10,-3.5884711609537214e-10,-9.196532205804907e-11,-2.99786199328308e-10,-3.276056251360074e-11,-6.04903215501292e-12
t213,-5.078762607700622e-11,-6.088503885286692e-10,-8.050063939642674e-10,-4.051931628796596e-10,-3.423304307847792e-9,-6.58501758874229e-10,-3.664431449012848e-10,-9.37756524376701e-11,-3.0637053646741495e-10,-3.38643505710445e-11,-6.4901144145839194e-12
t214,-5.334267626213247e-11,-6.256775861175077e-10,-8.268123075939254e-10,-4.159252821863662e-10,-3.543621223794701e-9,-6.761464548053169e-10,-3.76490485659641e-10,-9.621634171435643e-11,-3.150681910985599e-10,-3.563081336849091e-11,-6.93907261554847e-12
t215,-5.835775152209603e-11,-6.743395684630959e-10,-8.899437932355306e-10,-4.4963334723517756e-10,-3.5584429793426565e-9,-7.281685356858094e-10,-4.0760837677041456e-10,-1.0598251596417376e-10,-3.419124002895256e-10,-3.9740403405265176e-11,-7.823752718918496e-12
t216,-6.443120288469608e-11,-7.312314159378385e-10,-9.663406047714092e-10,-4.86228925678452e-10,-4.100333107555192e-9,-7.890523419487863e-10,-4.4104040160288586e-10,-1.1278492059602912e-10,-3.702101606008674e-10,-4.431400046616859e-11,-8.94905729017243e-12
t217,-6.824664307618344e-11,-7.919710009103852e-10,-1.0411922243830503e-9,-5.283559837976164e-10,-4.127816185028706e-9,-8.541112927351074e-10,-4.801294721647128e-10,-1.2448756627837614e-10,-4.0375055961442055e-10,-4.905869927243956e-11,-1.0085068632199665e-11
t218,-7.45762606548975e-11,-8.398492109156518e-10,-1.1032727523224528e-9,-5.606202701086486e-10,-4.360195475013993e-9,-9.050188317891629e-10,-5.095135362755041e-10,-1.3204811637983172e-10,-4.2901850956160644e-10,-5.275817683909266e-11,-1.1004985065626866e-11
t219,-7.949447385511015e-11,-8.742706943495575e-10,-1.1548360435197797e-9,-5.817881360199142e-10,-4.845640319018875e-9,-9.420567248954987e-10,-5.2913597781592e-10,-1.3507830308232295e-10,-4.456682029404453e-10,-5.5445070134994296e-11,-1.166291300256541e-11
t220,-8.424181416181851e-11,-8.08624212872182e-10,-1.0462535967932533e-9,-5.558199817370012e-10,-4.357567665387523e-9,-8.678000341274286e-10,-5.101908216962997e-10,-1.4033478166403132e-10,-4.366301165248547e-10,-5.636596005959887e-11,-1.2063038399388419e-11
t221,-8.587551436474503e-11,-8.08328830468766e-10,-1.0456982645829194e-9,-5.559711134213825e-10,-4.359315419836095e-9,-8.673978256986952e-10,-5.099566616634241e-10,-1.4019899665057655e-10,-4.360710091123789e-10,-5.631258314639321e-11,-1.2083612349301674e-11
t222,-8.135914278745312e-11,-7.727400202811308e-10,-9.995793612379238e-10,-5.314931816059586e-10,-4.1475722160708656e-9,-8.287902181423566e-10,-4.879596969588808e-10,-1.3356749685844927e-10,-4.1720566665807974e-10,-5.5078455624439134e-11,-1.3282063463339596e-11
t223,-7.466733730000175e-11,-7.131065595557008e-10,-9.226131341466892e-10,-4.91219535433441e-10,-3.823243641443801e-9,-7.652222060972191e-10,-4.4996601770192186e-10,-1.2271067739604516e-10,-3.837201678804019e-10,-4.8038566116091874e-11,-1.0325520658611274e-11
t224,-6.531687168612208e-11,-6.939477442893057e-10,-9.180348044519202e-10,-4.6183772083330253e-10,-3.915506105592014e-9,-7.495652444396134e-10,-4.1887034079999567e-10,-1.0693555019714076e-10,-3.515977498781613e-10,-4.300885801552685e-11,-9.280591123787664e-12
t225,-5.7904566545313844e-11,-6.436693535848788e-10,-8.511193277956482e-10,-4.2813374017410954e-10,-3.6566199050167475e-9,-6.950234213663821e-10,-3.8817881930489094e-10,-9.891969217454476e-11,-3.255117577268308e-10,-3.9974363791376795e-11,-8.425440324228385e-12
t226,-5.403386937572364e-11,-6.105608701862068e-10,-8.072350677599639e-10,-4.061474201821224e-10,-3.443681920690943e-9,-6.600065515215261e-10,-3.681403493481376e-10,-9.37096447672617e-11,-3.0863551547827703e-10,-3.7679961674742764e-11,-7.796689621713926e-12
t227,-5.0611770600264143e-11,-5.795550408297704e-10,-7.662031727727744e-10,-3.856548952334301e-10,-3.3123761773227324e-9,-6.265790709938527e-10,-3.489785663566686e-10,-8.885046202435603e-11,-2.9224623576938905e-10,-3.5412469335710587e-11,-7.132492842539333e-12
t228,-4.7491061097989664e-11,-5.557927358129862e-10,-7.348463809846124e-10,-3.696107647813926e-10,-3.1771544645616558e-9,-6.005386442336633e-10,-3.343638304631884e-10,-8.509015117715554e-11,-2.7981359579218547e-10,-3.346143189478822e-11,-6.512153469602372e-12
t229,-4.540952602198349e-11,-5.446260867619938e-10,-7.201115432873581e-10,-3.622233172623015e-10,-3.1140999278602113e-9,-5.890814960145793e-10,-3.275611034451078e-10,-8.340675151134219e-11,-2.7389541067781726e-10,-3.2414806786947384e-11,-6.10653789648316e-12
t230,-4.42878843452064e-11,-5.406697979707165e-10,-7.149436550856927e-10,-3.594332228322559e-10,-3.0925712029905596e-9,-5.848417939661992e-10,-3.2491328240712066e-10,-8.280061898126065e-11,-2.715282198903276e-10,-3.226472759494568e-11,-5.824129946598036e-12
t231,-4.6486954406753037e-11,-5.3641039841742e-10,-6.989030832007046e-10,-3.594113756966781e-10,-2.7728185444984283e-9,-5.785861902591433e-10,-3.250872589833089e-10,-8.561431552114987e-11,-2.721324829966311e-10,-3.1996305472187146e-11,-5.561669809095455e-12
t232,-4.4791539512721865e-11,-5.286870191463916e-10,-6.89657551537844e-10,-3.5381413401570135e-10,-2.735075476626155e-9,-5.705220086918569e-10,-3.1957602852363837e-10,-8.437972714893847e-11,-2.673807708120816e-10,-3.118550142332813e-11,-5.251002738876832e-12
t233,-4.375486624975064e-11,-4.971357556397721e-10,-6.415792193352435e-10,-3.415273962112053e-10,-2.6000495322060184e-9,-5.344142180826086e-10,-3.0991831350866205e-10,-8.321317131630217e-11,-2.6071668031690556e-10,-3.4045125035198155e-11,-8.089640717243081e-12
t234,-4.294314524673724e-11,-4.925289902573433e-10,-6.352090734248763e-10,-3.3834928773960083e-10,-2.570302559675968e-9,-5.300304332335997e-10,-3.070173881813291e-10,-8.261141367882679e-11,-2.579750133339388e-10,-3.224833411314615e-11,-6.53053296191664e-12
t235,-4.52049309283455e-11,-5.447598766630417e-10,-7.197927175670511e-10,-3.6225777330353907e-10,-3.0865003105102075e-9,-5.896109869579363e-10,-3.263812112243329e-10,-8.378709856185892e-11,-2.72070270550554e-10,-3.5849515874426205e-11,-8.422060866380678e-12
t236,-4.9285272250808906e-11,-5.844571862970029e-10,-7.727722940342193e-10,-3.886779995978407e-10,-3.3329541765860525e-9,-6.323006807415308e-10,-3.509000049152842e-10,-8.995736874309105e-11,-2.9291941221792947e-10,-3.7300708920813785e-11,-7.725038763574843e-12
t237,-5.113964731721796e-11,-5.640454910527748e-10,-6.875681978094316e-10,-3.64385599431818e-10,-2.8930074659197085e-9,-5.708728420096666e-10,-3.533622355952795e-10,-9.512464835090635e-11,-2.821654077120761e-10,-3.580985513773638e-11,-6.457395882142251e-12
t238,-5.158082365670876e-11,-6.096642446842388e-10,-8.057109198147545e-10,-4.0537189765040826e-10,-3.433413283324009e-9,-6.58970748667449e-10,-3.6658987904332013e-10,-9.379937872570742e-11,-3.067928107113337e-10,-4.1243507061729846e-11,-1.0131783603831215e-11
t239,-5.463865138060656e-11,-6.156216004529591e-10,-7.535562764369021e-10,-3.9850621604103616e-10,-3.187377418020374e-9,-6.242048634761893e-10,-3.87016342383673e-10,-1.0434252839988705e-10,-3.0936891591765656e-10,-4.482989319114813e-11,-1.1109224746049039e-11
t240,-6.03863892181319e-11,-6.656219129714692e-10,-8.608433455832848e-10,-4.584023058962196e-10,-3.5552025874776174e-9,-7.144883328996544e-10,-4.18766192033593e-10,-1.134153702748048e-10,-3.5599532321181436e-10,-4.950546198960159e-11,-1.2323040920425123e-11
t241,-6.761157186011629e-11,-7.180770919541394e-10,-8.834825647827531e-10,-4.653416602624261e-10,-3.774411577253313e-9,-7.301718893284241e-10,-4.525199663603024e-10,-1.2292100893596056e-10,-3.6280003613075515e-10,-5.4464345924917585e-11,-1.3552529010989691e-11
t242,-7.373630945479337e-11,-7.561648693873232e-10,-9.334310610011685e-10,-4.898206175965209e-10,-3.9922276755282546e-9,-7.69600047642278e-10,-4.769176531836592e-10,-1.2972750895250456e-10,-3.8297120118711543e-10,-5.825185722536262e-11,-1.4585387802710692e-11
t243,-7.830696358322024e-11,-7.86780264771038e-10,-9.716175448484416e-10,-5.101974565228922e-10,-4.144040173624325e-9,-8.017636191952873e-10,-4.965043970939705e-10,-1.3532653444255408e-10,-3.992054752867851e-10,-6.099421511567279e-11,-1.531415746779373e-11
t244,-8.07638905794467e-11,-8.038085364061501e-10,-9.931289376525018e-10,-5.208955589132709e-10,-4.259433959449866e-9,-8.192721475028339e-10,-5.071828105285939e-10,-1.3836369894307e-10,-4.0803678643181833e-10,-6.22174504518429e-11,-1.570613143358475e-11
t245,-8.207979169150791e-11,-8.070787049035584e-10,-1.0454639803130862e-9,-5.552530441029068e-10,-4.372923720776709e-9,-8.657596984434868e-10,-5.091198357294378e-10,-1.3902488806703894e-10,-4.357869398937793e-10,-6.211545283226064e-11,-1.5191286720456656e-11
t246,-7.642279593815684e-11,-7.756277072120841e-10,-9.572590492030067e-10,-5.025088785103254e-10,-4.075573856803688e-9,-7.887253610679461e-10,-4.893197907593283e-10,-1.3312354841444864e-10,-3.931697550262085e-10,-5.87428664777909e-11,-1.4974044477602194e-11
t247,-7.406476917465181e-11,-7.195508231294506e-10,-8.851191869006348e-10,-4.661004794183935e-10,-3.773702620127241e-9,-7.309826858999225e-10,-4.5361750497673584e-10,-1.23106639641664e-10,-3.636853729682115e-10,-5.360128456734905e-11,-1.3845760787751609e-11
t248,-6.558239323500986e-11,-6.479101479102735e-10,-8.384469141224723e-10,-4.464489116229206e-10,-3.4560172872427162e-9,-6.952970499935268e-10,-4.0777391250350733e-10,-1.1034798362008032e-10,-3.467616537659621e-10,-4.419067618383172e-11,-9.275427887730162e-12
t249,-5.868235843157738e-11,-6.333935707620878e-10,-8.372932826603593e-10,-4.215100183853521e-10,-3.5685973291244464e-9,-6.84655478474025e-10,-3.81888785395348e-10,-9.742005481787928e-11,-3.20128083806198e-10,-4.0106826589147786e-11,-8.32496829660204e-12
t250,-5.484227031718687e-11,-5.92592071825026e-10,-7.835735206606478e-10,-3.941990192078084e-10,-3.3704628121235834e-9,-6.404454814012466e-10,-3.569795836909622e-10,-9.08704836907517e-11,-2.989787737992744e-10,-3.697328576236903e-11,-7.539124186250533e-12
t251,-5.108490426796965e-11,-5.568303820256042e-10,-7.360520405799941e-10,-3.7038130011719554e-10,-3.1880644649043583e-9,-6.021540451599551e-10,-3.3499694325419207e-10,-8.527564482605722e-11,-2.802587351357525e-10,-3.3778991386137743e-11,-6.810953798273889e-12
t252,-4.762277135705107e-11,-5.294696260793791e-10,-7.00444684422161e-10,-3.5202185195202993e-10,-3.0436754431858695e-9,-5.72503001872041e-10,-3.1825495076483843e-10,-8.096161878645148e-11,-2.6610893559969957e-10,-3.4807212838575846e-11,-9.360455953496071e-12
t253,-4.527689415363899e-11,-5.139470667031086e-10,-6.792425196030966e-10,-3.41581598084278e-10,-2.957929108450986e-9,-5.557908190907073e-10,-3.086999672584564e-10,-7.852061661835751e-11,-2.578355782473431e-10,-2.936366915971811e-11,-5.685687738887049e-12
t254,-4.406460091328986e-11,-5.062393011857725e-10,-6.69378964200419e-10,-3.363240371101073e-10,-2.8958335783794206e-9,-5.4747933696375e-10,-3.038726600090534e-10,-7.733962439828156e-11,-2.53785814728606e-10,-3.0165848199971984e-11,-7.049086837274643e-12
t255,-4.2531215280219877e-11,-5.008083958239723e-10,-6.623986697739103e-10,-3.3276265437793276e-10,-2.8632145808836355e-9,-5.417965666921345e-10,-3.0044232204424794e-10,-7.653784212516111e-11,-2.507310198944328e-10,-3.0965397766024716e-11,-8.244157541300065e-12
t256,-4.0693895443532736e-11,-4.776630470833757e-10,-6.314233105082597e-10,-3.1734057988043245e-10,-2.758043371977254e-9,-5.16913576938649e-10,-2.8617612807388395e-10,-7.291071196858738e-11,-2.3855690118896997e-10,-2.944829469212379e-11,-7.974969950318774e-12
t257,-3.8971569112052913e-11,-4.496572267517388e-10,-5.797239061529123e-10,-3.079982453202722e-10,-2.3324561181410746e-9,-4.834313583113508e-10,-2.789269833713192e-10,-7.462788555091859e-11,-2.3399023479659303e-10,-2.861908324179484e-11,-7.786512615838602e-12
t258,-3.781813103867977e-11,-4.4896315325602157e-10,-5.789490093059542e-10,-3.075848765329545e-10,-2.325804778476025e-9,-4.831304495736301e-10,-2.783306977544427e-10,-7.4608814696862e-11,-2.332137181264989e-10,-2.8104165751835915e-11,-7.740397787674677e-12
t259,-3.944581705290417e-11,-4.886010544227463e-10,-6.389404403287033e-10,-3.2651589787962606e-10,-2.5265275397706933e-9,-5.280159445150562e-10,-2.944880820011787e-10,-7.796965181434039e-11,-2.458788845231328e-10,-2.9478466942901246e-11,-8.178239698885288e-12
t260,-4.290129611003062e-11,-5.289685006433992e-10,-6.995827274614081e-10,-3.5163066055894455e-10,-3.0061870854793277e-9,-5.722704949202089e-10,-3.1725281336134103e-10,-8.113434280998394e-11,-2.6462402371948445e-10,-3.2397148643603405e-11,-8.90468044874091e-12
t261,-4.491368869767541e-11,-5.416415143447055e-10,-7.16640076389918e-10,-3.6000900236362825e-10,-3.101406032815484e-9,-5.859812342779911e-10,-3.2514632339158594e-10,-8.30489358567068e-11,-2.71524822432121e-10,-3.37025777439475e-11,-9.349196898813623e-12
t262,-4.576301406125101e-11,-5.544276533013205e-10,-7.323305888749562e-10,-3.6953406978272933e-10,-2.9635906762251388e-9,-5.994611440157521e-10,-3.3428246510633606e-10,-8.705175597832822e-11,-2.798705420123069e-10,-3.5416072617714486e-11,-9.80450825465025e-12
t263,-4.851291263184357e-11,-5.955046199682807e-10,-7.85844784163082e-10,-3.96644895337431e-10,-3.1676346850732632e-9,-6.431249499643527e-10,-3.593288828436189e-10,-9.348028978446255e-11,-3.0105014535320083e-10,-3.913410090269133e-11,-1.0701127077688201e-11
t264,-5.38133293967863e-11,-6.076597914656263e-10,-7.845376664423539e-10,-4.183456787533849e-10,-3.2290461530869625e-9,-6.522671033645984e-10,-3.8208814548848105e-10,-1.0289415780936137e-10,-3.2412491712258344e-10,-4.3189739920759955e-11,-1.1802534423810077e-11
t265,-6.043444522450644e-11,-6.598062843488332e-10,-8.081578274707031e-10,-4.269619038028383e-10,-3.438208107016783e-9,-6.688308805269238e-10,-4.1542418805183653e-10,-1.1242047287398166e-10,-3.3240883959756696e-10,-4.767957328874459e-11,-1.2959836968613797e-11
t266,-6.644218796421893e-11,-6.967534355415185e-10,-9.027482800962763e-10,-4.804230853244853e-10,-3.7215706951499756e-9,-7.48374891122255e-10,-4.3943194276287595e-10,-1.1918685922844648e-10,-3.7441976671051135e-10,-5.130228588751832e-11,-1.394287318713985e-11
t267,-7.116031923985468e-11,-7.856022604523008e-10,-1.0388705464404953e-9,-5.229412683372158e-10,-4.386640015124318e-9,-8.478706751697049e-10,-4.751006429494409e-10,-1.213088655360107e-10,-3.993149677854479e-10,-5.42288835799196e-11,-1.4673364092160676e-11
t268,-7.395325461790086e-11,-8.035643027278239e-10,-1.0617239583141767e-9,-5.352946455685198e-10,-4.427095325717022e-9,-8.671744631011893e-10,-4.863356093177557e-10,-1.2412543023049463e-10,-4.08910670997047e-10,-5.571735505277528e-11,-1.5075127740106695e-11
t269,-7.577259180876848e-11,-8.093586476051067e-10,-1.0692965799147498e-9,-5.388445784192542e-10,-4.470083030380048e-9,-8.730781765745388e-10,-4.900740567271921e-10,-1.2491181152207714e-10,-4.12319690095126e-10,-5.542184542650938e-11,-1.514120851180487e-11
t270,-7.313539760313124e-11,-7.221768515238651e-10,-9.359995081139374e-10,-4.977664262802916e-10,-3.870570886581648e-9,-7.750679197563175e-10,-4.560751269933814e-10,-1.2355946942171465e-10,-3.893228699957867e-10,-5.331562648534177e-11,-1.4462692654723682e-11
t271,-6.991915883867968e-11,-6.742850258281581e-10,-8.274555853637674e-10,-4.3670648988438193e-10,-3.524239342893396e-9,-6.836678931612283e-10,-4.249612334467113e-10,-1.1489424961730387e-10,-3.4004564504425744e-10,-4.881882567083817e-11,-1.2884975305615801e-11
t272,-6.20744822692547e-11,-6.105634475882199e-10,-7.887720230814599e-10,-4.2048476364557463e-10,-3.2395908733424097e-9,-6.555515908409247e-10,-3.839364442325976e-10,-1.0351923514370092e-10,-3.259711770073215e-10,-4.056114578779031e-11,-8.987590126691055e-12
t273,-5.4706951649052976e-11,-5.973361690789964e-10,-7.897735154588913e-10,-3.9719125249019124e-10,-3.3943339430208235e-9,-6.455144494980491e-10,-3.5958155102462117e-10,-9.167514087707454e-11,-3.011199564999218e-10,-3.69354482713481e-11,-7.99342598380331e-12
t274,-5.0575781847868253e-11,-5.344360909313297e-10,-6.896708484085281e-10,-3.6729611779081296e-10,-2.8088116459571106e-9,-5.734092680947745e-10,-3.345936867927932e-10,-8.940409657067386e-11,-2.8290668075695877e-10,-3.7204533512865374e-11,-1.0011981762370221e-11
t275,-4.784257690450655e-11,-5.277283909471122e-10,-6.974250766105237e-10,-3.506653811951249e-10,-3.0088466889188786e-9,-5.704602827885044e-10,-3.1703340792924395e-10,-8.069043678038007e-11,-2.649465660892956e-10,-3.112548523884351e-11,-6.553029331303143e-12
t276,-4.3279902347999995e-11,-4.802685026735154e-10,-6.196017450023459e-10,-3.2914545452350624e-10,-2.5006168324348997e-9,-5.154973916921187e-10,-2.991456468645484e-10,-7.967681469886529e-11,-2.518541714076479e-10,-3.2162212917268426e-11,-9.1040088168885e-12
t277,-3.883491210479227e-11,-4.804835840347679e-10,-6.358862459416353e-10,-3.192821549896379e-10,-2.772645249562797e-9,-5.202119232583039e-10,-2.8832568524073327e-10,-7.325978173193451e-11,-2.4058492152210513e-10,-2.6906042019805758e-11,-5.4809019223840895e-12
t278,-3.7654492553781964e-11,-4.715992355334919e-10,-6.239408431453637e-10,-3.132888067673347e-10,-2.7246502032420738e-9,-5.104086981272851e-10,-2.8268530593151813e-10,-7.186184104920808e-11,-2.3585712769588063e-10,-2.6002078765849256e-11,-5.2081221072003195e-12
t279,-3.8420825675535704e-11,-4.494525237063284e-10,-5.465293722355883e-10,-2.904691391693527e-10,-2.2759925100154736e-9,-4.546944670847007e-10,-2.7861967359555146e-10,-7.424578037636283e-11,-2.2464962715217147e-10,-2.730828579705819e-11,-6.6917515124504646e-12
t280,-3.9108026279025966e-11,-4.397719214633088e-10,-5.348151727477119e-10,-2.844901731990515e-10,-2.230460297318065e-9,-4.455344029450157e-10,-2.7212210473932494e-10,-7.262637468575078e-11,-2.197621785249911e-10,-2.8327542216229245e-11,-7.927332860805333e-12
t281,-3.958648216372141e-11,-4.3249947563435183e-10,-5.26507340973842e-10,-2.7991058221555164e-10,-2.1872676664167754e-9,-4.3841427420904536e-10,-2.671470496910533e-10,-7.142115004181014e-11,-2.1575278580447888e-10,-2.7771907617613985e-11,-7.734631673720007e-12
t282,-3.899923728113885e-11,-4.332257871042589e-10,-5.270600960368141e-10,-2.803758365969322e-10,-2.1931006190730416e-9,-4.3920418707172376e-10,-2.6737248331436487e-10,-7.164381337067829e-11,-2.1571987164389922e-10,-2.7916016646850033e-11,-7.711904028068137e-12
t283,-3.8147390373056916e-11,-4.589993239137355e-10,-5.58574196579129e-10,-2.9678039491974775e-10,-2.3315964566252744e-9,-4.6481808858697826e-10,-2.8436726344043283e-10,-7.620252736553015e-11,-2.2861499382383255e-10,-2.99174252978384e-11,-8.187457552090459e-12
t284,-4.176039431688072e-11,-5.139136722416694e-10,-6.791906717710986e-10,-3.4156269983471896e-10,-2.943421807096264e-9,-5.561044832769247e-10,-3.079326321753446e-10,-7.87746469656666e-11,-2.566227054209634e-10,-3.2283094201192575e-11,-8.411460220820337e-12
t285,-4.3760601674794186e-11,-5.062011005091818e-10,-6.167474666957435e-10,-3.2714919799952863e-10,-2.588387213469663e-9,-5.121909066325189e-10,-3.156362707142205e-10,-8.452793781371624e-11,-2.5292677169918315e-10,-3.2195679587557714e-11,-7.86795338214925e-12
t286,-4.461771279281461e-11,-5.19052633443668e-10,-6.322563499728704e-10,-3.3549589725226184e-10,-2.650510715911297e-9,-5.256289237195227e-10,-3.2429881524828286e-10,-8.680122632178809e-11,-2.5992677112355067e-10,-3.563345935015575e-11,-9.740573067449627e-12
t287,-4.698583736930381e-11,-5.517674882795919e-10,-6.735059148858461e-10,-3.569843776382311e-10,-2.8462688302116833e-9,-5.591112538147649e-10,-3.457113041933065e-10,-9.278638669988087e-11,-2.767543591640236e-10,-3.8767074825036686e-11,-1.0570629048556667e-11
t288,-5.142486502647082e-11,-5.920012083112917e-10,-7.239769815858004e-10,-3.8308015732875403e-10,-3.0607722023175606e-9,-5.994524222623752e-10,-3.7182599535804993e-10,-1.000537817611458e-10,-2.971343051112516e-10,-4.270710129838113e-11,-1.1535386500398899e-11
t289,-1.8955394770747783e-9,-1.8918231133438052e-8,-2.424570647809496e-8,-1.2479403116496809e-8,-1.0387872936684245e-7,-1.9958626109265212e-8,-1.176193266571121e-8,-3.3605535154373105e-9,-9.965684159732459e-9,-1.5296793512871028e-9,-4.0745457470196086e-10
t290,-2.038096679897903e-9,-1.9821228147575946e-8,-2.5813711184452107e-8,-1.3560139259176733e-8,-1.1063201902783964e-7,-2.1372171434541e-8,-1.2357362862429411e-8,-3.5444520586342745e-9,-1.0481548313188023e-8,-1.6170268650213623e-9,-4.2491598630552744e-10
t291,-2.138354016444476e-9,-2.0555654337913648e-8,-2.689215968187079e-8,-1.4069376295164814e-8,-1.1549319458157846e-7,-2.2203383540306415e-8,-1.2794202701673536e-8,-3.6765674286060855e-9,-1.0843201380178757e-8,-1.667741020830524e-9,-4.34285408501832e-10
t292,-2.2303881499166343e-9,-2.142670038617463e-8,-2.800535169103828e-8,-1.4637687712678071e-8,-1.201000092693925e-7,-2.3131291498533236e-8,-1.3306227333776602e-8,-3.833430410037091e-9,-1.1260041064647182e-8,-1.688972369203069e-9,-4.389873862451636e-10
t293,-2.288963682020723e-9,-2.208026754418953e-8,-2.8866604526935265e-8,-1.508465772713637e-8,-1.2422124190547156e-7,-2.3823303307857296e-8,-1.3711323348356587e-8,-3.957004507423327e-9,-1.1602433795121709e-8,-1.6900352874990033e-9,-4.402669139693912e-10
t294,-2.28820422965315e-9,-2.233054968365521e-8,-2.926201642583656e-8,-1.52351378888984e-8,-1.2622258334187512e-7,-2.4098180396288636e-8,-1.384526044270907e-8,-3.993097971211265e-9,-1.17018455353045e-8,-1.6593202162166423e-9,-4.3296805947871114e-10
t295,-2.2759109288164485e-9,-2.2873754495463827e-8,-2.9690855919350808e-8,-1.571950353706766e-8,-1.242528880196564e-7,-2.4693835676991132e-8,-1.4930613049323032e-8,-3.97346471240199e-9,-1.21480430672701e-8,-1.5917577967338172e-9,-3.981700013228483e-10
t296,-2.189562436193291e-9,-2.1997683603329552e-8,-2.8767719207204048e-8,-1.502810953442371e-8,-1.231726200528228e-7,-2.3763920660621835e-8,-1.3653349218837537e-8,-3.944853825647833e-9,-1.1554733765198008e-8,-1.5872948973537768e-9,-4.091423182332776e-10
t297,-2.139485571820399e-9,-2.1691524557237787e-8,-2.8339766842226895e-8,-1.4828457467442753e-8,-1.217439294047169e-7,-2.34215619054022e-8,-1.348529952311776e-8,-3.895132084262724e-9,-1.1399274029798046e-8,-1.546485853958501e-9,-3.9835292321144064e-10
t298,-1.9917684146936864e-9,-2.1026772544615838e-8,-2.7447379946671477e-8,-1.4364080517019522e-8,-1.1763804266713627e-7,-2.263648261506766e-8,-1.3065854525043094e-8,-3.764693481771948e-9,-1.1049163302742219e-8,-1.5010557954937139e-9,-3.896543591891943e-10
t299,-1.8603810201796292e-9,-1.996607142228025e-8,-2.60383748387741e-8,-1.364366956873399e-8,-1.112857427393743e-7,-2.1486623971539853e-8,-1.240316189732216e-8,-3.5693981584375242e-9,-1.0506911727435595e-8,-1.4599454474648495e-9,-3.8280607141644507e-10
t300,-1.7801078253163313e-9,-1.9280099229138214e-8,-2.5160226309731313e-8,-1.3192978830442203e-8,-1.0779942466538471e-7,-2.0792617032444866e-8,-1.1986599454167125e-8,-3.435696102260454e-9,-1.0160147701751147e-8,-1.4349178463808685e-9,-3.7634253448563525e-10
t301,-1.7148940427633046e-9,-1.8610496065113072e-8,-2.4307264952095776e-8,-1.2707114940574947e-8,-1.0429274591475013e-7,-2.006833084022297e-8,-1.153766142590824e-8,-3.302352515769908e-9,-9.770100800213715e-9,-1.3991071709350052e-9,-3.667178038116275e-10
