Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t333,6.076454578323333e-8,3.0151110121110414e-7,1.0474204424595084e-7,6.677232353828219e-7,1.5630993074518908e-6,1.016816817848691e-8,6.367799853709539e-8,1.3354887688310483e-6,8.729475808046852e-7,1.125506222028954e-6,0.0,3.3565708571354833e-7,1.0857068436264185e-9,4.032674743969926e-7,1.4004576115310184e-8,1.6709072696643588e-8,1.0793239631393386e-7,3.5711463922692414e-7,1.35272036967232e-7,5.31674958977346e-7,0.0,6.398180491780193e-8,3.3564713940671745e-6,1.419148525258604e-6,2.7699327196413663e-6,5.25696668725506e-7,6.221591200450969e-8,2.34521716988867e-6,8.603378613213937e-7,3.841893561634785e-7,2.2881375545310546e-7,1.17318039978032e-6,8.285602835191969e-7,0.0,3.98611392742678e-7,6.713335218507317e-8,8.741469991161941e-8,1.3780493803009463e-6,7.031474906850589e-7,9.095559008352393e-9,1.2203887242213465e-8,1.0752560174170246e-9,2.7291995032750786e-8,3.760813018840079e-7,6.412675507881344e-8,2.011977242231343e-6,4.4326732679229107e-7,9.663555070302048e-7,1.7569011344732339e-6,8.528811503631347e-9,5.130442171316026e-8,2.427179143132977e-7,1.0321794687819393e-9,5.685067005923471e-9,7.71855073834434e-9,1.4379236660212483e-7,6.539587009641589e-10,5.620004568377166e-9,5.065833452131153e-8,4.5520692198987045e-7,9.706473264395512e-10,4.903712594904251e-9,6.95904144598716e-9,4.657887605865173e-7,1.1786722520319348e-9,3.945999750224143e-9,1.2668172014666971e-8,1.2113723457835855e-7,1.0007904031712278e-9,3.444270283566108e-9,7.897799037963776e-9,3.011647688044902e-7,7.655418876317869e-10,6.345168638569998e-9,1.0674024071914003e-8,4.745442273281148e-7,8.634383851945694e-10,4.399055673518835e-9,8.003762985727333e-8,1.6995508329145115e-7,7.000995683302161e-10,3.962250743221371e-9,1.5399419192484137e-8,2.4199019891349495e-7,9.181765431896424e-10,4.3505891611196725e-9,1.0261917831265046e-7,5.072220418318785e-7,9.002817122748431e-10,4.236194420888652e-9,8.693473852062638e-9,1.2300253329331097e-8,3.95362823870705e-7,9.101611311501894e-10,7.912593720407605e-9,3.428786535670493e-5
t334,6.171487987114556e-8,3.123059616705951e-7,1.0615930601324246e-7,6.714472951536677e-7,1.6166381962003148e-6,1.0305698718480953e-8,6.391883530436926e-8,1.3672865750346874e-6,9.082189915594336e-7,1.2361962853238678e-6,0.0,3.406421035072188e-7,1.0861601962390368e-9,4.1539089799782105e-7,1.4027444600834221e-8,1.7004340879924362e-8,1.0954285462548759e-7,3.6906572880223493e-7,1.4005359014489167e-7,5.549504426003758e-7,0.0,6.658018833639699e-8,3.4770624753457098e-6,1.425392678410494e-6,2.7259886774532703e-6,5.408775134374505e-7,6.328690896152401e-8,2.43141974749645e-6,8.770731108491344e-7,3.8918717382871e-7,2.3694928035019732e-7,1.175975096784298e-6,8.311981941572092e-7,0.0,4.1461174305095364e-7,6.79963254393736e-8,8.925331290831816e-8,1.4206491607437714e-6,7.306757840752254e-7,9.107970101952176e-9,1.2377484732265711e-8,1.0761618435494437e-9,2.818553112634025e-8,4.0920483146969447e-7,6.801336096064085e-8,2.092517583167001e-6,4.6469314708624325e-7,1.0030018781610515e-6,1.8491953845376554e-6,8.717385107831587e-9,5.191457470964594e-8,2.433297608591121e-7,1.0329853749636385e-9,5.701682972624144e-9,7.731371410919883e-9,1.4381986639871372e-7,6.542975791965793e-10,5.6316763639869465e-9,5.141600147316322e-8,4.592559576591219e-7,9.706126626867613e-10,4.913622223631988e-9,6.968586294049808e-9,4.701876885607745e-7,1.1785062856128405e-9,3.952177444448931e-9,1.2706162861381348e-8,1.2117191225719173e-7,1.0007359138509776e-9,3.4491967323784956e-9,7.910492688629795e-9,3.014349329572484e-7,7.652063770375465e-10,6.359672806127928e-9,1.0692526811233218e-8,4.743222986035326e-7,8.639774249397528e-10,4.40670609820548e-9,8.259292592780894e-8,1.7014158259500995e-7,7.005867128479715e-10,3.97058443637022e-9,1.5427419155438144e-8,2.422203842526585e-7,9.147661506414065e-10,4.3572831390653405e-9,1.0804487119113004e-7,5.129268077045717e-7,9.009894682914443e-10,4.247665580959271e-9,8.736636445286415e-9,1.2361731919085423e-8,4.025901192494486e-7,9.112419232327413e-10,7.948925667691846e-9,3.520896138945149e-5
t335,6.265207281498909e-8,3.230111379785866e-7,1.0757079107759175e-7,6.747512937914472e-7,1.6699490967747322e-6,1.0444515471162495e-8,6.410827711415424e-8,1.3994894674232466e-6,9.458208497267884e-7,1.3656367888326867e-6,0.0,3.457119229597948e-7,1.086717102876703e-9,4.283568041965823e-7,1.4048438747610809e-8,1.7301769829262647e-8,1.1093949879650703e-7,3.799032419065577e-7,1.4543810062660427e-7,5.781375842261553e-7,0.0,6.941172281148396e-8,3.593968134633922e-6,1.4311961282680864e-6,2.682089115592666e-6,5.551794843997827e-7,6.453206550009958e-8,2.513654729262909e-6,8.932588193269817e-7,3.936877430663983e-7,2.455023457060995e-7,1.1777608771224198e-6,8.328639984050904e-7,0.0,4.3175958305618943e-7,6.895905474078487e-8,9.112226160375891e-8,1.4651362808312223e-6,7.585584717858293e-7,9.118946551557445e-9,1.2550335342063818e-8,1.0766426022915286e-9,2.9093418697922318e-8,4.4645303643121995e-7,7.20480462529506e-8,2.1783062962233134e-6,4.889613044881027e-7,1.0365679872217873e-6,1.94576641491686e-6,8.903663746852193e-9,5.242584740127264e-8,2.435063271857923e-7,1.0336701767099406e-9,5.71109092924841e-9,7.738594719420924e-9,1.438093903463077e-7,6.545546402928381e-10,5.638029339006777e-9,5.208953571357197e-8,4.6263786407626944e-7,9.705607998768643e-10,4.919159037873833e-9,6.9704048374692325e-9,4.739914376050593e-7,1.1782747307423306e-9,3.954898330680973e-9,1.2725337135122783e-8,1.2112547340571405e-7,1.000574150097705e-9,3.4509292753094218e-9,7.914395566161763e-9,3.015800949580731e-7,7.648387578577187e-10,6.367932318192447e-9,1.0704234394818294e-8,4.7398689707602676e-7,8.644316358450315e-10,4.410666454483972e-9,8.516578730770451e-8,1.7021616394554283e-7,7.010026613223442e-10,3.975371263525206e-9,1.544636871417378e-8,2.422168788999059e-7,9.112904214674876e-10,4.3607018100309225e-9,1.1380995369368966e-7,5.178391444947759e-7,9.013545992135684e-10,4.254996126716186e-9,8.765454852564547e-9,1.2406638024198444e-8,4.0768465832856595e-7,9.121766474038471e-10,7.972656929063457e-9,3.615151132170313e-5
t336,6.358767740919452e-8,3.333949878069814e-7,1.0895212961378525e-7,6.773100058890466e-7,1.7229827379091213e-6,1.058641017379337e-8,6.425840131045222e-8,1.4321184450525392e-6,9.860506296570178e-7,1.515292504907352e-6,0.0,3.5089307491511054e-7,1.0878052260480131e-9,4.424240297487483e-7,1.4067461049627072e-8,1.7605896554345522e-8,1.1236427174511e-7,3.910884703625635e-7,1.5151747867985912e-7,6.009314629508953e-7,0.0,7.256689614305137e-8,3.70761716929654e-6,1.436371530670071e-6,2.638998935522268e-6,5.689906248958887e-7,6.592511480257427e-8,2.5928189626636977e-6,9.074670820305911e-7,3.978853793409358e-7,2.5445525865178886e-7,1.1793007021981838e-6,8.34395044801774e-7,0.0,4.5045871992026835e-7,7.032767467644702e-8,9.307319439266578e-8,1.5125657124496858e-6,7.883132249790579e-7,9.127986938884088e-9,1.272902083341838e-8,1.0768772210204895e-9,3.004338913006459e-8,4.853981208386664e-7,7.665679623228073e-8,2.273411477999532e-6,5.165450536850175e-7,1.0687541971697183e-6,2.049763196389327e-6,9.090153462356691e-9,5.2879172626471294e-8,2.4337145928271587e-7,1.0341675310233253e-9,5.713825281163871e-9,7.741281433069935e-9,1.4376683010691505e-7,6.547454327376268e-10,5.639386669309437e-9,5.2715365076675626e-8,4.6577615932269893e-7,9.707319357102893e-10,4.920517063739917e-9,6.967229982907048e-9,4.776650784339044e-7,1.17832253493705e-9,3.954729451354411e-9,1.2733429935416423e-8,1.2108329934329973e-7,1.0006565441786015e-9,3.4503007662072097e-9,7.911979461808624e-9,3.0176291167548474e-7,7.646539888957111e-10,6.370717711516572e-9,1.0710135580506829e-8,4.73170273897516e-7,8.647983419177175e-10,4.41129431605906e-9,8.7791170325242e-8,1.7022778169539823e-7,7.013126199428691e-10,3.9767333065016595e-9,1.546225735562245e-8,2.421627148404587e-7,9.07881083806252e-10,4.361309553767081e-9,1.1997229613828564e-7,5.227605327515258e-7,9.014497731470381e-10,4.258736980809208e-9,8.779501669306067e-9,1.2437351901647355e-8,4.1198985765444035e-7,9.128999920779117e-10,7.983743366938274e-9,3.713541236303443e-5
t337,6.455051349292092e-8,3.44601637165839e-7,1.1130681231656927e-7,6.799784338946521e-7,1.7793874631642812e-6,1.0737230420681821e-8,6.440449901108853e-8,1.4647732972675184e-6,1.0291903344171742e-6,1.692348388973718e-6,0.0,3.562091058981325e-7,1.0891164543562948e-9,4.583367312249166e-7,1.408531972315653e-8,1.792056220880493e-8,1.1375754412575854e-7,4.0231685061526215e-7,1.5860308426871482e-7,6.243594796697868e-7,0.0,7.613978448567167e-8,3.819157212388786e-6,1.4404601840526414e-6,2.596056772605755e-6,5.829238876143459e-7,6.756030172022023e-8,2.6730048474638293e-6,9.21155859312039e-7,4.0207074838157703e-7,2.6393318960699417e-7,1.182715253159586e-6,8.375854931078352e-7,0.0,4.708549911740085e-7,7.198154612777832e-8,9.518350037899519e-8,1.5631395720566416e-6,8.19596727522209e-7,9.135938902858692e-9,1.291674047133765e-8,1.0767676561128631e-9,3.107161634141871e-8,5.311893399861169e-7,8.24524151575672e-8,2.3808265678281903e-6,5.475089111443067e-7,1.101340038116695e-6,2.164213512718816e-6,9.281468360356295e-9,5.334260015643505e-8,2.432436021890276e-7,1.0345677532199538e-9,5.7119534092864095e-9,7.741768045138028e-9,1.4375998953509318e-7,6.548954160341515e-10,5.637794964501582e-9,5.334747906358832e-8,4.6946511610071216e-7,9.709137351144685e-10,4.918904609843413e-9,6.95966386730937e-9,4.818950182450887e-7,1.1783493293545612e-9,3.952010080823809e-9,1.2732281050517291e-8,1.2102893857371694e-7,1.0007050115813959e-9,3.4475673357183813e-9,7.904229721763811e-9,3.022687096216425e-7,7.6445901574884e-10,6.369204158460105e-9,1.0710202198179534e-8,4.724941836955312e-7,8.650487896708228e-10,4.408992123259312e-9,9.049640246918698e-8,1.700880766597014e-7,7.014408497972339e-10,3.974766939601203e-9,1.5481012427719844e-8,2.4216262474838403e-7,9.045591890500434e-10,4.360283358078344e-9,1.2669283712624973e-7,5.267209350760667e-7,9.012416147141663e-10,4.25806208832077e-9,8.781994276381633e-9,1.2463812210453614e-8,4.167537385016289e-7,9.134368733346449e-10,7.984866105942903e-9,3.820393883046701e-5
t338,6.554384456984653e-8,3.577485930504498e-7,1.152221250117714e-7,6.839224224606603e-7,1.8421960461160636e-6,1.0897445710558401e-8,6.465966063764818e-8,1.4982641302195406e-6,1.0772254206109976e-6,1.9064480637721155e-6,0.0,3.6179009788917934e-7,1.0912899483496269e-9,4.761761332913993e-7,1.4107983025638006e-8,1.8252671984329996e-8,1.1530887828857151e-7,4.144302844308687e-7,1.6699848534327864e-7,6.502677933366648e-7,0.0,8.04404998495588e-8,3.933852843748782e-6,1.4443881767954393e-6,2.5540749178884556e-6,5.992153910727802e-7,6.994625340378356e-8,2.761583048939884e-6,9.344489427263398e-7,4.0643727510582236e-7,2.736264669691426e-7,1.1917038756215356e-6,8.458576311916655e-7,0.0,4.502976335798214e-7,7.07444039193578e-8,9.309024903180647e-8,1.5115386715388655e-6,7.884758327796427e-7,9.12579713142198e-9,1.273513231831678e-8,1.0754038988573394e-9,3.227696567294131e-8,5.937170398852706e-7,9.098084352778064e-8,2.5274818552688862e-6,5.884434894179878e-7,1.1405516197816552e-6,2.3060434742610966e-6,9.493459561483396e-9,5.397310977248702e-8,2.4434172194156386e-7,1.0351290993957893e-9,5.722880580419294e-9,7.764553534889236e-9,1.4409330277785752e-7,6.556033855543259e-10,5.652256881847345e-9,5.4226727493369165e-8,4.7394845748581865e-7,9.718305223282359e-10,4.930689710077968e-9,6.9777903250722545e-9,4.868102717682404e-7,1.1792642995535e-9,3.959722012424031e-9,1.2775552923781837e-8,1.2126387881333972e-7,1.001419763860802e-9,3.4537046441118525e-9,7.925432777034376e-9,3.0361086152862834e-7,7.64841623570606e-10,6.384295103238296e-9,1.0742851123139098e-8,4.707869128420044e-7,8.660515298917096e-10,4.417961424733437e-9,9.36412247763873e-8,1.70716079877632e-7,7.021666717963431e-10,3.983081777662473e-9,1.554952919306467e-8,2.432690773903755e-7,9.020425949369059e-10,4.369653242769912e-9,1.2131268019179118e-7,5.180937343507446e-7,9.007240191074013e-10,4.2551340902203615e-9,8.81241836167418e-9,1.2521348611824192e-8,4.2555130972857685e-7,9.141747355321518e-10,8.009900180965613e-9,3.923593992006962e-5
t339,6.606266441957042e-8,3.643039114775752e-7,1.1605250419481862e-7,6.83341717597372e-7,1.8742260442031395e-6,1.0985675787443005e-8,6.474873931491946e-8,1.5222753015376735e-6,1.1049388161968661e-6,2.086216730727407e-6,0.0,3.6604032275048534e-7,1.0932363290497536e-9,4.788635775243285e-7,1.4121269246190648e-8,1.841807878431856e-8,1.1573954283763726e-7,4.1963423263962354e-7,1.6927205516932284e-7,6.567272626857104e-7,0.0,8.189778304210806e-8,3.973278647689282e-6,1.4408540320880624e-6,2.50632460767111e-6,6.02618583977095e-7,6.995622627545396e-8,2.775558410313501e-6,9.324914552201677e-7,4.059054616230065e-7,2.731439565537554e-7,1.1869787297492295e-6,8.425681924953979e-7,0.0,4.3147391817423273e-7,6.971249210391724e-8,9.116906364361177e-8,1.4632546743158606e-6,7.606325093882872e-7,9.111780066683865e-9,1.2560055930380446e-8,1.074008165982651e-9,3.269910437544145e-8,6.013762761542118e-7,9.265538353047147e-8,2.5111660276317446e-6,5.882225155898129e-7,1.1380106625908731e-6,2.3492025981414628e-6,9.561048048471675e-9,5.416446566867911e-8,2.4413649230249267e-7,1.0355378507346432e-9,5.724008893409904e-9,7.77525960014369e-9,1.4404705192462267e-7,6.561817703282618e-10,5.657178122701717e-9,5.466492904128209e-8,4.74292061618299e-7,9.7244933728151e-10,4.934794781111339e-9,6.981606554001234e-9,4.861784216900463e-7,1.1797292100743021e-9,3.961165394650479e-9,1.278092351786739e-8,1.211611151083401e-7,1.0018512196227282e-9,3.4549884835038024e-9,7.92860628313511e-9,3.0287133274660144e-7,7.6502248895781e-10,6.385285682679389e-9,1.0752351620587413e-8,4.6541945618271033e-7,8.668603731397593e-10,4.419678336431748e-9,9.467425540843385e-8,1.7054961672067706e-7,7.027440844812861e-10,3.984506007419962e-9,1.557630850968248e-8,2.4290536887768053e-7,8.993692486414958e-10,4.372738287800419e-9,1.1624290483904666e-7,5.091902392344146e-7,9.001237866779446e-10,4.249532656113292e-9,8.79449946678944e-9,1.249551081470583e-8,4.177384728688748e-7,9.142653228140349e-10,7.99408879322878e-9,3.943287323870399e-5
t340,6.654906772311688e-8,3.7026800959055664e-7,1.1641686167364296e-7,6.826780634659402e-7,1.9061556125747972e-6,1.1070127153866243e-8,6.48530175802625e-8,1.5437918521252144e-6,1.1276627216562892e-6,2.2722372053792795e-6,0.0,3.700489981620781e-7,1.0951592292523808e-9,4.816764658071855e-7,1.4134351934603919e-8,1.8594157669400703e-8,1.1634881215646915e-7,4.260668266621926e-7,1.718662574495192e-7,6.625240909427951e-7,0.0,8.35014382796633e-8,4.011058109118373e-6,1.4363453891956031e-6,2.4603148923392136e-6,6.063142965852908e-7,6.995436637602823e-8,2.7928656588622204e-6,9.30428790105343e-7,4.054628465432624e-7,2.722445768914169e-7,1.1868650464668213e-6,8.428164785786912e-7,0.0,4.1389136472109056e-7,6.866745552491277e-8,8.93221328727411e-8,1.4171632370110933e-6,7.3434477181529e-7,9.095773646667105e-9,1.2387500624511669e-8,1.0725277683608742e-9,3.3092635883488455e-8,6.103611028468655e-7,9.452719095721143e-8,2.4967876020293007e-6,5.874171635330931e-7,1.1364049618965796e-6,2.39348219065403e-6,9.622165888813276e-9,5.430260376861013e-8,2.4398072966424164e-7,1.0357323092884512e-9,5.720418632051221e-9,7.782893064930048e-9,1.4408590811798803e-7,6.56743115265648e-10,5.658842870813492e-9,5.506048296434572e-8,4.75022968820878e-7,9.729469407426014e-10,4.936248061119341e-9,6.980839428161849e-9,4.870774604682352e-7,1.180086158133785e-9,3.9607237346178555e-9,1.2782279164368048e-8,1.212466680586428e-7,1.0022473675582735e-9,3.454701138510102e-9,7.925802496684845e-9,3.029837591044729e-7,7.651439206832642e-10,6.3831348053083116e-9,1.0758861968498548e-8,4.607545015410616e-7,8.676727205865472e-10,4.418972441796947e-9,9.558853016082126e-8,1.7058769867519917e-7,7.032820644979234e-10,3.983486073276273e-9,1.560072463992205e-8,2.4301591503114934e-7,8.967236625216346e-10,4.374139688212597e-9,1.1142232751899117e-7,5.003217534917599e-7,8.994277809140057e-10,4.240743548709831e-9,8.772056596860878e-9,1.2463466947812812e-8,4.11070789268447e-7,9.141071169006241e-10,7.974048453754535e-9,3.965443791951978e-5
t341,6.69717035998892e-8,3.750495197464069e-7,1.1649775936655731e-7,6.813702676973268e-7,1.9352047260086034e-6,1.1148149783379213e-8,6.500993636841915e-8,1.563494531743825e-6,1.1483829553689646e-6,2.471877649251997e-6,0.0,3.7393015783105425e-7,1.0974570133221474e-9,4.838512188945551e-7,1.4145947556162972e-8,1.8771537139719288e-8,1.1697706112841517e-7,4.3281332461474767e-7,1.7372803534104662e-7,6.656619697372782e-7,0.0,8.489208817969683e-8,4.039049570030299e-6,1.4298679984014689e-6,2.41456481314279e-6,6.095789755629767e-7,6.976598305995046e-8,2.8055334824395243e-6,9.265395061371174e-7,4.044436649853298e-7,2.6984322876642775e-7,1.1885529814394004e-6,8.446025903375756e-7,0.0,3.9754646571332996e-7,6.762574438270464e-8,8.752942868869277e-8,1.3735574090023887e-6,7.102078150201273e-7,9.07912254143342e-9,1.221780138979594e-8,1.071005182407199e-9,3.3490937886238895e-8,6.212212918014037e-7,9.706825019200579e-8,2.4832540744288584e-6,5.867354194788608e-7,1.1363960626439415e-6,2.4384834680690414e-6,9.684032292315578e-9,5.438440566100182e-8,2.4371220484418533e-7,1.03588682217284e-9,5.713176187607138e-9,7.789890507042667e-9,1.4420720580878707e-7,6.57369110557263e-10,5.6596487237942254e-9,5.551423410060387e-8,4.765153381468709e-7,9.736690287140344e-10,4.937213248808364e-9,6.976375003085232e-9,4.885437827693067e-7,1.1806902232344079e-9,3.958739592907815e-9,1.2776270761957055e-8,1.2131795786803243e-7,1.0028061792278431e-9,3.4524797792744463e-9,7.91770221827681e-9,3.034409115056085e-7,7.654418584749427e-10,6.378033093597417e-9,1.0759974568455749e-8,4.560066437242393e-7,8.685534172135546e-10,4.416293270765467e-9,9.624744851838964e-8,1.7060355771029683e-7,7.038835796008723e-10,3.980181968588243e-9,1.5614249636745934e-8,2.4323310734464456e-7,8.941921373657842e-10,4.373536392749779e-9,1.068300721228933e-7,4.915853042256694e-7,8.986956876399807e-10,4.230513280345702e-9,8.753204458707582e-9,1.2441984509355894e-8,4.0488419324640874e-7,9.138373101308228e-10,7.956989292344015e-9,3.987339496883346e-5
t342,6.692075872567812e-8,3.7295507676315234e-7,1.1573404195248969e-7,6.760416453643072e-7,1.9316966800256108e-6,1.115830896238801e-8,6.521235853200623e-8,1.577796107673569e-6,1.1528738776542063e-6,2.621624072836185e-6,0.0,3.7691525020031937e-7,1.1013009466657142e-9,4.816546348695046e-7,1.4157681027623165e-8,1.8880834224565404e-8,1.1721672639657197e-7,4.36206948541097e-7,1.711212866271646e-7,6.570602809085351e-7,0.0,8.414817777271769e-8,4.014706045161212e-6,1.4192219329297938e-6,2.367622019946332e-6,6.071144786831512e-7,6.915343776472826e-8,2.781218173724583e-6,9.16984174638286e-7,4.003925327068813e-7,2.6344488281508303e-7,1.183398325244195e-6,8.405203988205859e-7,0.0,3.8195715108402504e-7,6.645007721036289e-8,8.581113550395664e-8,1.3320555004843684e-6,6.869614674220161e-7,9.06346446791547e-9,1.205422486772146e-8,1.0699569292771081e-9,3.3903151941010844e-8,6.332544212426966e-7,1.0030072003848953e-7,2.4676897060581613e-6,5.854038155902561e-7,1.1379449314374114e-6,2.482635736667094e-6,9.750540385786162e-9,5.4314147877321446e-8,2.4346340265287075e-7,1.0363373184262616e-9,5.7191229759786015e-9,7.812542607169738e-9,1.442701067733202e-7,6.587606978778238e-10,5.6738708462682585e-9,5.603765655420261e-8,4.763835694728751e-7,9.757228807071667e-10,4.9501302161826635e-9,6.989972438732058e-9,4.871416538997366e-7,1.1828238078275008e-9,3.9652305227082305e-9,1.2802959614412326e-8,1.2137772134826954e-7,1.0046576820828295e-9,3.4578615367671124e-9,7.927098325202976e-9,3.0274124395792256e-7,7.667200779632295e-10,6.383993436540672e-9,1.0770711339719393e-8,4.490009169191965e-7,8.702556701812376e-10,4.4207024846983595e-9,9.590711086559782e-8,1.7062543245342985e-7,7.052473496342778e-10,3.984206869448818e-9,1.5626391925649158e-8,2.432173086271834e-7,8.925736041990817e-10,4.378569074687338e-9,1.0266280577090617e-7,4.842583801229361e-7,8.983120165944193e-10,4.229957310346892e-9,8.766650729682302e-9,1.2459697723488715e-8,3.991750768310779e-7,9.139811294436267e-10,7.968767671261488e-9,3.981932881778047e-5
