Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t278,2.005402045015136e-9,2.0540776027089377e-8,8.40738400800691e-9,3.0576198367575876e-8,7.676400168640841e-8,4.1396203963323977e-10,1.09017644424214e-8,3.741735094565566e-8,2.454490316544017e-8,1.9358554418175036e-8,0.0,8.790500070878961e-9,4.825113965924914e-10,1.2201493631907696e-8,8.977169058537918e-9,5.472266658604244e-10,7.245395116039547e-9,1.2978312472375915e-8,9.294624188461078e-9,3.424350055382185e-8,0.0,3.920295039939301e-9,1.3975741267911574e-7,5.231380598446376e-8,8.707020903937344e-8,1.646322474395322e-7,1.750701009902458e-8,10.936585777595472,3.0491618422390045,3.6531695801831197e-7,6.596060946936515e-8,8.5714603990986e-6,7.204534799873732e-7,0.0,1.4571832829049274e-7,1.0073981630789312e-7,5.864866056284278e-9,1.3368439930498272e-7,7.057955925744411e-8,7.272623928881033e-9,5.528827101729212e-10,4.181223054998979e-10,1.7342215665963065e-9,4.8144529530346477e-8,5.897873914315371e-9,2.196822162056521e-7,5.658709835340813e-8,4.521112011201997e-8,1.3903203891453298e-7,4.129771917538481e-10,5.234161920621525e-9,2.6244943240324072e-8,6.020956599697202e-10,3.4093513957590004e-9,2.9008398322550403e-9,1.7493869290935067e-8,4.442134873692793e-10,1.947549126516269e-9,3.5293332188891557e-9,1.789281300332484e-8,5.508602649050146e-10,1.8519704187963198e-9,3.0424117935920144e-9,1.990116846550584e-8,6.024376354786322e-10,1.9333170649794604e-9,3.5979263485397283e-9,1.9711164722892384e-8,5.661628772029922e-10,1.8401952621474751e-9,3.555893644219922e-9,2.6798297427615274e-8,5.132627373091456e-10,3.4689693620357766e-9,3.728193785702773e-9,2.7719235916596117e-8,5.352329478731717e-10,2.9441067638061274e-9,1.0492908793726183e-8,9.448112146332823e-8,5.37188937506276e-10,4.9219245154905486e-9,1.3631332473868059e-8,1.5726641023565243e-7,1.367978417532854e-9,1.147094972446518e-8,1.129364311441741e-8,5.467776139892465e-8,6.305758209231643e-10,3.7839098976240755e-9,5.626387019808192e-9,4.586396659350238e-9,3.836482137041079e-8,5.239782906294937e-10,4.673164862187302e-9,13.985759736341038
t279,1.977844306067902e-9,1.9368284028125686e-8,7.682126358797213e-9,3.013255868080945e-8,7.449301791671692e-8,4.0733667332593294e-10,1.3578967184939306e-8,4.256118907138595e-8,2.829343274673655e-8,2.456838082951556e-8,0.0,9.520336728448783e-9,5.224168916018121e-10,1.711792224250565e-8,1.0159675189423823e-8,6.225365184413818e-10,9.729106203783658e-9,1.835359537881032e-8,1.0159125839195107e-8,3.676456218614225e-8,0.0,3.691541934596109e-9,1.3969677078066902e-7,5.182928121445818e-8,8.779455137112574e-8,1.27417014729388e-8,1.3694534254863395e-9,5.304015190785688e-8,2.4495607443666197e-8,3.407528864931215e-8,8.239602152037752e-9,1.4485357230535116e-7,5.678187211894932e-8,0.0,1.6106808256280848e-7,7.305098349012265e-8,5.76880840341372e-9,1.4929468084756353e-7,8.137162806155894e-8,7.186845346745557e-9,5.540489533976587e-10,4.177352405583884e-10,1.8540772416309634e-9,6.591033208151961e-8,7.07971130862897e-9,2.6759510348163734e-7,8.005429021917424e-8,4.935047614529676e-8,1.7019107201571113e-7,4.2522470047378864e-10,5.0528080000217125e-9,2.592233303832358e-8,5.968800451610057e-10,3.370244115406364e-9,3.3306547956133563e-9,2.014007236534408e-8,4.68630331836667e-10,2.297877703116921e-9,4.254079992720559e-9,2.124445030575552e-8,5.896250266830366e-10,2.2874010238371707e-9,3.5677508412641675e-9,2.4416641199276943e-8,6.524204884139463e-10,2.4625949641725695e-9,4.362920207975136e-9,2.3379864506949978e-8,6.087883593201692e-10,2.310641331611119e-9,3.7031294145969184e-9,2.7902129617010905e-8,5.148538876604982e-10,3.6900797226567206e-9,3.6400915555028758e-9,2.647020360441218e-8,5.316154844582374e-10,2.952250317937649e-9,1.7734111531035388e-9,1.2762692922015405e-8,4.0653555651973466e-10,1.343159989399143e-9,3.262434110925073e-9,2.6605251473262023e-8,7.901727413395731e-10,3.1605037006824045e-9,1.2170064574494521e-8,5.710001167261566e-8,6.198022074842401e-10,4.2553176676750764e-9,6.424613078922469e-9,5.006994289275918e-9,4.425226719853139e-8,5.314595255347271e-10,5.325873358239373e-9,2.5023065073185227e-6
t280,1.9389407432226513e-9,1.809214462008156e-8,7.002886745374962e-9,2.9601162062671587e-8,7.187399564844232e-8,4.018500100145111e-10,1.7728147895604982e-8,4.902111881270868e-8,3.336479229380458e-8,3.263983093789412e-8,0.0,1.0376910858898686e-8,5.687009706764007e-10,2.7921144505634834e-8,1.1696262616425384e-8,7.161516013188284e-10,1.4495421918151404e-8,2.9801460459610792e-8,1.0944598766732468e-8,3.8928211031693406e-8,0.0,3.4337018513449647e-9,1.4015109798903675e-7,5.0191288767099535e-8,8.439250429106125e-8,1.056677914847196e-8,1.1553338016405936e-9,4.122474186894733e-8,1.835386291183146e-8,8.73863186871365e-9,2.3300923589600077e-9,4.2103141736648486e-8,2.015383271229141e-8,0.0,9.611055696576745e-9,2.3055688621981066e-9,2.1207244933078147e-9,3.3049946862114565e-8,1.5883109944504234e-8,4.046185953690909e-9,3.898421830845296e-10,3.197169722495741e-10,2.010779711751531e-9,9.75789164812051e-8,8.750989555420065e-9,3.380378867582654e-7,1.2754166089108684e-7,5.4793109741405164e-8,2.1656956366029047e-7,4.4635002748316143e-10,4.778642303501915e-9,2.533302748380612e-8,5.934517982795388e-10,3.2348715998963436e-9,3.802963472751626e-9,2.3128328206222227e-8,4.998232357807183e-10,2.917263251733524e-9,5.1863166268960896e-9,2.5465648150382588e-8,6.383684991730977e-10,2.7906218792449542e-9,4.200263557537544e-9,3.0743866283096865e-8,7.172402245817065e-10,3.1719063530046187e-9,5.372906285746738e-9,2.8046342351127193e-8,6.650736446330839e-10,2.9062483149938094e-9,3.772821295338567e-9,2.8472655036039328e-8,5.207227575472824e-10,3.740316559117057e-9,3.434994334686732e-9,2.4601665822535193e-8,5.315849281545664e-10,2.8296718898385084e-9,1.6726774155597089e-9,1.2650063716624285e-8,4.004729049826917e-10,1.3164830762243073e-9,1.107807697616674e-9,1.1085982547667894e-8,4.296844294063147e-10,1.0345625937909852e-9,2.830871220859583e-9,1.6925454124684262e-8,5.306783213761637e-10,1.8959984011659677e-9,7.0284920987043025e-9,5.325068628530765e-9,5.1860740407787654e-8,5.512192350448943e-10,5.6132581035009004e-9,2.107721270668819e-6
t281,1.9092615166151453e-9,1.6996926677317925e-8,6.438493381099525e-9,2.9119026694688876e-8,6.959367133854748e-8,3.9549895529877787e-10,2.5772428503169313e-8,5.795174308101574e-8,4.065833335101954e-8,4.933002539924152e-8,0.0,1.1414061379537314e-8,6.305483368653398e-10,7.467709775943274e-8,1.3803975037743367e-8,8.546108267233322e-10,2.7804837562339493e-8,8.04220233319856e-8,1.1983878127909313e-8,4.168910121464941e-8,0.0,4.064797200943796e-9,1.546309626370826e-7,5.495649004663606e-8,9.997376975810426e-8,1.290697710640837e-8,1.425037409774177e-9,4.886020915134955e-8,2.3277367498131287e-8,4.4473028068070676e-9,1.2422706030852797e-9,2.2709169712817347e-8,1.3418336425241346e-8,0.0,9.226088861246237e-9,2.1588380951700794e-9,2.1937157170273066e-9,3.258019231268683e-8,1.560496975583863e-8,3.7652618822695706e-9,3.7952623949943763e-10,3.131919389023618e-10,2.2072244514753522e-9,1.6947371433012868e-7,1.249162940565834e-8,4.598527660390578e-7,2.9004992106720334e-7,6.432089307050986e-8,3.064734671628534e-7,4.652130118009626e-10,4.534384542856291e-9,2.4859908667665624e-8,5.874055007876686e-10,3.1427366929342696e-9,4.441137046457764e-9,2.7473550451769655e-8,5.335505425293795e-10,3.932311732775614e-9,6.654981217981037e-9,3.212156650737461e-8,6.932759617147509e-10,3.6563545487710713e-9,5.154182463472e-9,4.177602216571766e-8,7.919770010537071e-10,4.594774493085189e-9,7.033183390208853e-9,3.568895289042193e-8,7.290605895029067e-10,4.04531143222682e-9,3.873314090977025e-9,2.930289792799194e-8,5.248277558972982e-10,3.853343758003763e-9,3.914601277831339e-9,3.089797941295762e-8,5.442139866923952e-10,3.150502074717171e-9,1.972231959339375e-9,1.6248407600670286e-8,4.0754823529723463e-10,1.5064657366362102e-9,6.858607168825005e-10,9.558730906433541e-9,3.0418664605934747e-10,6.078609808956527e-10,2.7962704987834126e-9,1.6751811764807855e-8,5.236543446122508e-10,1.950065118151123e-9,8.421567675812027e-9,6.083385826299732e-9,6.347863666950756e-8,5.614963846691004e-10,6.690097373968289e-9,2.8019694327361103e-6
t282,1.8868009613552137e-9,1.6029544817856804e-8,5.9677986291666824e-9,2.8675505265336805e-8,6.750284418799984e-8,3.899108238138374e-10,4.709564955747567e-8,7.067739003593797e-8,5.1943517574189156e-8,9.973330565832206e-8,0.0,1.2667601732727323e-8,7.15368683612546e-10,7.698954459976322,1.5820016564410866e-8,9.833633816618025e-10,6.83916021172106e-8,1.5989899735644935e-6,1.342183782798076e-8,4.523186683359766e-8,0.0,3.795728930880838e-9,1.5023695184235802e-7,5.429939167688623e-8,9.928432151538329e-8,1.3974383213376475e-8,1.5509470114904604e-9,5.124542866930863e-8,2.398154520250615e-8,3.4095803814978584e-9,9.303763803200624e-10,2.9179417114397302e-8,1.7719973262387954e-8,0.0,9.357462488133873e-9,2.1348498163438885e-9,2.2609164432360554e-9,3.314189318698022e-8,1.5862420684279274e-8,3.77344192141263e-9,3.720267438647589e-10,3.0868660248807594e-10,2.395158907407765e-9,3.399908391328909e-7,1.706122597680677e-8,6.516815259165316e-7,1.5665397446458007e-6,7.648962695199291e-8,4.496756559547287e-7,4.826511683330406e-10,4.330864401633626e-9,2.4440875929395013e-8,5.821312954956084e-10,3.072874699259725e-9,5.3402352524602865e-9,3.37777622654545e-8,5.714356868268898e-10,5.951660715235139e-9,9.197939119106426e-9,4.2759383871254733e-8,7.566368006554201e-10,5.324709326804941e-9,6.272946543840831e-9,5.523600954045499e-8,8.509240499112466e-10,6.538053357534611e-9,9.21179249441059e-9,4.4167173918572245e-8,7.793438096476036e-10,5.476861051188534e-9,4.030735071042406e-9,3.0275927957259336e-8,5.284171158883103e-10,4.016259269715077e-9,3.755610741380292e-9,2.9280071971198472e-8,5.401816715776921e-10,3.056973905214862e-9,2.0996923332677746e-9,1.7257906952861768e-8,4.0787562653624246e-10,1.588959639821429e-9,5.256374551930964e-10,1.0823546209701223e-8,2.4633549439182883e-10,4.664364275737812e-10,2.8538853344190102e-9,1.684366257280759e-8,5.190460309097557e-10,2.0620668013633615e-9,9.883507906374742e-9,6.7499796355604525e-9,7.931421256001e-8,5.704540816370454e-10,7.907208054563119e-9,7.698960727480597
t283,1.8660999501171982e-9,1.5152256170966805e-8,5.5625112778204345e-9,2.8243584590748836e-8,6.55250089472369e-8,3.848599857152182e-10,1.9901895516151853e-7,9.048021316999843e-8,6.919074275267175e-8,1.4892596504926306e-6,0.0,1.4243819198169992e-8,8.196214810369458e-10,4.069740085997398,1.5893732237263657e-8,1.0557999023762736e-9,7.140775539405901e-8,1.7949405664418663e-6,1.5754448398522398e-8,5.056707234015765e-8,0.0,3.6113489551126222e-9,1.4640515396756774e-7,5.3741896776765204e-8,9.919255866380452e-8,1.5353991112758e-8,1.7128018881887115e-9,5.4130265881283516e-8,2.4530402715640347e-8,2.801112633203407e-9,7.67423118208067e-10,3.138728713484923e-8,2.0290079636377488e-8,0.0,9.466922770458123e-9,2.109457940182126e-9,2.320146829079201e-9,3.360086513234618e-8,1.61395930429977e-8,3.789004054847509e-9,3.6571483148533517e-10,3.0516637481154776e-10,2.342058195398409e-9,2.4218897765102097e-7,1.2237335740393572e-8,8.193948560073288e-7,4.6502977240189185e-6,8.356978330124471e-8,4.610922306345748e-7,4.780129121801632e-10,4.14291838061311e-9,2.405933646953394e-8,5.769823630977765e-10,3.0126084533756185e-9,6.647234773402869e-9,4.3676604393332654e-8,6.106720926311655e-10,1.1765044257372745e-8,1.3864508717553138e-8,6.22471622865018e-8,8.238364433688492e-10,9.678727366835837e-9,6.327232386875776e-9,5.616082000850872e-8,8.623074833224848e-10,5.9412671291324666e-9,9.631636118738838e-9,4.397287931692925e-8,7.889899527354444e-10,5.036452344722848e-9,4.272715810588045e-9,3.1552206526392605e-8,5.329293502730837e-10,4.273534046840433e-9,3.6631054063317665e-9,2.8061245401809624e-8,5.367852759076884e-10,2.999777095100541e-9,2.260118864965248e-9,1.828269060798649e-8,4.087649768403771e-10,1.6874171138301495e-9,4.329246249111269e-10,1.1310117650638106e-8,2.0862559883005952e-10,3.844918383181396e-10,2.9100469980539933e-9,1.6912942035834373e-8,5.170326452512965e-10,2.4171682126585506e-9,9.50622781886701e-9,6.0773123332297484e-9,8.091457585595615e-8,5.669369711961531e-10,7.564677614721358e-9,4.069751357067859
t284,1.8513103275484841e-9,1.4396111201723632e-8,5.225778642895256e-9,2.7859103983045333e-8,6.37647511576016e-8,3.8110336384920943e-10,1.1150527443986424e-7,8.69831830651267e-8,7.04701942300341e-8,5.17925384421572e-7,0.0,1.39800052390091e-8,8.532402067308405e-10,6.765866077055334e-7,1.5333745044656687e-8,1.0243105735196241e-9,5.609429170963203e-8,3.732155326050893e-7,1.4861813735215274e-8,4.796047987791596e-8,0.0,3.4833643741247437e-9,1.4039499208460166e-7,5.3312430220497154e-8,9.936197839745162e-8,1.7120159300667505e-8,1.920255732593405e-9,5.744100739448726e-8,2.5206395796500945e-8,2.4040213518660506e-9,6.658765607248628e-10,2.1911594897466223e-8,1.5117384221161086e-8,0.0,9.609002165430088e-9,2.1063598406075624e-9,2.38779951910873e-9,3.406919606993208e-8,1.6389251860474053e-8,3.8407687131193295e-9,3.686150928626727e-10,3.068846673221679e-10,2.2936053576681323e-9,2.0548224655591292e-7,1.117723468936334e-8,1.1142227855679032e-6,1.76037132671328,9.68880422635451e-8,4.546802336582011e-7,4.741734855495363e-10,3.990583797062161e-9,2.372575593634604e-8,5.728669343012212e-10,2.96741043327132e-9,6.180074523917299e-9,4.0116822967443635e-8,6.162077880789897e-10,8.826767127640277e-9,1.3352650244413277e-8,5.8895657726973974e-8,8.291647963434166e-10,7.322396430940847e-9,5.849862464434688e-9,5.409421043642053e-8,8.568806205135565e-10,5.115087125667609e-9,8.68504092269326e-9,4.218261954258113e-8,7.85474359623713e-10,4.423463480920116e-9,4.24085096556308e-9,3.1756898843781e-8,5.330144604797764e-10,4.240781303602906e-9,3.6107624866130236e-9,2.6998002319687885e-8,5.352339036475555e-10,2.9546325287670687e-9,2.4659131783035265e-9,1.928314845602863e-8,4.1042116941360236e-10,1.8013968783036672e-9,3.7072505396820506e-10,8.259283600894276e-9,1.789803049873361e-10,3.328103601042718e-10,2.977918168267595e-9,1.6988147025016665e-8,5.121017300918964e-10,2.107905327963782e-9,9.531225707505878e-9,5.772043338753745e-9,8.591945526432938e-8,5.623880494985489e-10,7.593843621269978e-9,1.7603763489480433
t285,1.8389860882563713e-9,1.3769501706050477e-8,4.940808716986706e-9,2.7479513449142683e-8,6.210102494825991e-8,3.776933972702635e-10,8.158459069673375e-8,8.442691046667415e-8,6.711699509047998e-8,3.376891537142858e-7,0.0,1.3712628618277251e-8,8.381064139507025e-10,2.6248423568820595e-8,1.129292329544844e-8,7.802296432360825e-10,9.828252841301841e-9,3.2631229433668805e-8,6.188668022553182e-9,2.120995288085889e-8,0.0,2.109439621006321e-9,8.895591049874092e-8,4.972740809925706e-8,6.730308926391827e-8,1.4498019798115009e-8,1.6143716756903364e-9,4.8597984195472484e-8,1.957169851971095e-8,2.8918821194063636e-9,7.995667118897953e-10,3.722823872926033e-8,2.8211822647014184e-8,0.0,9.78528979801034e-9,2.098224534791011e-9,2.4292623850098643e-9,3.455401550278823e-8,1.6653440157280788e-8,3.851999667132187e-9,3.6484786198176667e-10,3.051987531712286e-10,2.1458566320561977e-9,1.8524555264325668e-7,1.0489031780693605e-8,1.4361153261501874e-6,0.1846503490241003,1.1351621113879247e-7,7.959324697795252e-7,4.66804687133001e-10,3.86570620353386e-9,2.3415081093772646e-8,5.685446080636879e-10,2.927329553178724e-9,5.793943344987815e-9,3.792639617103477e-8,6.081827666074486e-10,6.962248280783401e-9,1.199954238649146e-8,5.650439464424382e-8,8.149583709122732e-10,6.288138189726029e-9,3.443328179742223e-9,2.7534791462907487e-8,7.639785421289079e-10,3.0950631546063993e-9,3.9545357126556075e-9,2.321791081709566e-8,6.990744962570091e-10,2.7632986994760243e-9,2.857929838345348e-9,2.0230869553277632e-8,4.978035502627034e-10,2.8225868346036985e-9,2.624219369745058e-9,1.8183415964593287e-8,5.003179777811342e-10,2.325349728596965e-9,2.1429911734463387e-9,1.5258925279550966e-8,3.9135614204838814e-10,1.642634300040344e-9,4.4201507013985975e-10,1.3659672170710899e-8,1.7976808050156026e-10,4.0166316178735326e-10,3.0308846937155338e-9,1.7028253996369094e-8,5.121638049370982e-10,2.1731078964203253e-9,9.714102593263441e-9,5.771741978439335e-9,9.321070829328562e-8,5.553816896039237e-10,7.610855544661612e-9,0.18465457545782202
t286,1.824503582880638e-9,1.317458518457949e-8,4.6740333701224796e-9,2.7094971578018347e-8,6.043276273491848e-8,3.745297227657239e-10,6.003136690455475e-8,8.026267776103319e-8,6.039502014837725e-8,2.0173903130975893e-7,0.0,1.3389438248541927e-8,8.204565362521866e-10,2.2761416232739105e-8,1.0981807146873774e-8,7.435928771312219e-10,9.287882315486996e-9,2.657523849651462e-8,5.840372409000353e-9,1.9954172526752535e-8,0.0,2.086065623472191e-9,8.79318267273685e-8,4.942361986132292e-8,6.763748188837544e-8,1.5610527911634633e-8,1.7401063949292685e-9,5.076534379435686e-8,1.9943801381828446e-8,3.4775962794121476e-9,9.645358910677902e-10,3.8578045761749125e-8,2.8040083573518076e-8,0.0,9.95079025839877e-9,2.105207161159335e-9,2.4541740940283318e-9,3.489655303725455e-8,1.678424986281688e-8,3.896279231018506e-9,3.698801901371662e-10,3.0843969100765497e-10,1.0808529887464073e-9,9.905626064684867e-9,1.6272912565179264e-9,7.298664869923749e-8,1.3788376052584512e-8,2.5736316196572942e-8,5.343516335142375e-8,3.2137007415940306e-10,3.7484699097770606e-9,2.3097834465715155e-8,5.647449858765267e-10,2.880499340346991e-9,5.145794084969613e-9,3.508387423922777e-8,6.008849013838188e-10,5.842645153773211e-9,9.73459533978965e-9,5.219692533285124e-8,8.016909891162639e-10,5.2311320838618284e-9,3.244028594143804e-9,2.6492328319966982e-8,7.486788643372783e-10,2.8793548710653714e-9,3.687634851905625e-9,2.273134982757367e-8,6.858100504472586e-10,2.5735648413632404e-9,2.8057842964137365e-9,1.997515296080923e-8,4.954941497847562e-10,2.7704290504118305e-9,2.6355018445290374e-9,1.7954017661250774e-8,5.002338925204834e-10,2.326829346143872e-9,2.2941632769162144e-9,1.590400538798779e-8,3.9360027056412134e-10,1.7333264163191944e-9,5.257690931968277e-10,1.4362661064315687e-8,1.8178569482004614e-10,4.752610835376095e-10,3.082224384753755e-9,1.7051230890374437e-8,5.097206776093296e-10,2.2274073827000476e-9,2.280436079344574e-9,1.8437912633445587e-9,1.6947530639299695e-8,4.423986319370872e-10,1.935605246897146e-9,1.5758303141183598e-6
t287,1.8078957046896639e-9,1.2578421844834474e-8,4.4045014131691135e-9,2.666635708106458e-8,5.8590883319656606e-8,3.713419181633244e-10,4.419541246601273e-8,7.496747914301159e-8,5.179989705653234e-8,1.2355060570279032e-7,0.0,1.2981803708205342e-8,7.915078135290876e-10,1.9731493153449685e-8,1.0714442808970769e-8,7.1110751477753e-10,8.753515916015915e-9,2.3290547102158107e-8,5.4660298475004715e-9,1.865193395072888e-8,0.0,2.0439307081358447e-9,8.660165661677209e-8,4.9065098158536015e-8,6.777589957316435e-8,1.62170161027893e-8,1.804736907804962e-9,5.2451597209101974e-8,1.999668434584461e-8,3.885467857372031e-9,1.088128729896142e-9,2.734422802110834e-8,1.899902700023643e-8,0.0,1.0094733949717797e-8,2.105276115488549e-9,2.484399162981435e-9,3.536224420711661e-8,1.7066101546601092e-8,3.923324137586942e-9,3.6606863690126526e-10,3.0666562527180885e-10,9.33335135444828e-10,7.673665925270815e-9,1.3326211397329898e-9,5.706785023169543e-8,1.0124101947044203e-8,2.3081877500456227e-8,4.1804244134742276e-8,2.936978508748937e-10,3.6200185515510327e-9,2.2752377076379557e-8,5.60623257990175e-10,2.8266656536968252e-9,4.446913972589872e-9,3.1789405680341635e-8,5.8881845009192e-10,4.858361726436162e-9,7.606246581618321e-9,4.651485465594999e-8,7.786787205762072e-10,4.362167908831177e-9,3.0630471258362932e-9,2.5353820528253863e-8,7.334283521177247e-10,2.695167822540382e-9,3.437707281010773e-9,2.213706744060965e-8,6.725750656065409e-10,2.4131946878697577e-9,2.7383052175051435e-9,1.9609743173148175e-8,4.929101151838048e-10,2.703196168030643e-9,2.6238816584420055e-9,1.7682818563670302e-8,4.999323877269693e-10,2.315538524014978e-9,2.386474263516221e-9,1.635625763324394e-8,3.951183552292234e-10,1.7960822859106702e-9,5.85455996079655e-10,1.0728374507108858e-8,1.7875277143467928e-10,5.21504939892324e-10,3.132981750220712e-9,1.715152711959986e-8,5.101843128747098e-10,2.2835551347065584e-9,1.8836945937141924e-9,1.5617509256965735e-9,1.3782765161840588e-8,4.1587573276845323e-10,1.6132520489910061e-9,1.3764799298233978e-6
