model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_tx15,MW,1537.59,1547.57
TEMOA,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_52_tx15,MW,1183.27,1193.46
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_52_tx15,MW,869.441,879.521
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_52_tx15,MW,9853.11,9863.09
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_tx15,MW,8914.16,8914.16
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_tx15,MW,1798.03,1808.09
TEMOA,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52_tx15,MW,417.199,403.313
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52_tx15,MW,2647.64,2647.64
TEMOA,TRE,TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52_tx15,MW,1883.38,1893.29
TEMOA,FRCC,FRCC_petroleum_liquids_1,Other,2040,base_52_tx15,MW,345.128,148.199
TEMOA,NYCW,NYCW_biomass_2,Other,2040,base_52_tx15,MW,41.823,41.823
TEMOA,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52_tx15,MW,2272.99,2283.01
TEMOA,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52_tx15,MW,6324.43,6336.59
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_tx15,MW,10513.3,10513.3
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,base_52_tx15,MW,7941.16,7930.77
TEMOA,TREW,TREW_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52_tx15,MW,25.691,40.3374
TEMOA,TREW,TREW_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_52_tx15,MW,2900.67,2910.7
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2040,base_52_tx15,MW,2225.96,2178.97
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_tx15,MW,312.84,99.9904
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_tx15,MW,4222.73,3953.42
TEMOA,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52_tx15,MW,262.122,262.122
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52_tx15,MW,2301.27,2301.27
TEMOA,NWPP,NWPP_nuclear_1,Nuclear,2040,base_52_tx15,MW,1160.28,1160.28
TEMOA,MISS,MISS_solar_photovoltaic_1,Solar,2040,base_52_tx15,MW,2207.89,2207.88
TEMOA,MISC,MISC_biomass_1,Other,2040,base_52_tx15,MW,34.65,34.65
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_52_tx15,MW,4280.24,4290.38
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52_tx15,MW,312.067,321.956
TEMOA,PJME,PJME_conventional_hydroelectric_1,Hydro,2040,base_52_tx15,MW,612.067,579.087
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52_tx15,MW,13.6257,21.1422
TEMOA,CANO,CANO_biomass_2,Other,2040,base_52_tx15,MW,69.72,69.72
TEMOA,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,base_52_tx15,MW,5115.58,5238.57
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2040,base_52_tx15,MW,3102.96,3189.98
TEMOA,NWPP,NWPP_small_hydroelectric_1,Hydro,2040,base_52_tx15,MW,373.92,371.52
TEMOA,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,base_52_tx15,MW,6752.3,8368.62
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52_tx15,MW,3162.12,3172.5
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_tx15,MW,4534.8,13500.9
TEMOA,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_52_tx15,MW,73.5989,146.197
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_52_tx15,MW,0,12.7808
TEMOA,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52_tx15,MW,248.386,248.386
TEMOA,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52_tx15,MW,3214.53,3224.78
TEMOA,SRCE,SRCE_biomass_2,Other,2040,base_52_tx15,MW,11.067,11.067
TEMOA,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,base_52_tx15,MW,577.787,587.807
TEMOA,PJME,PJME_nuclear_1,Nuclear,2040,base_52_tx15,MW,12829.3,12829.3
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_52_tx15,MW,1492.94,10278.6
TEMOA,SRCE,SRCE_onshore_wind_turbine_1,Wind,2040,base_52_tx15,MW,29.1,29.1
TEMOA,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_52_tx15,MW,395.958,405.964
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,base_52_tx15,MW,52,52
TEMOA,TRE,TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,base_52_tx15,MW,18.7124,39.4361
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_52_tx15,MW,1423.97,1434.14
TEMOA,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52_tx15,MW,0,18.5275
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_tx15,MW,4791.32,4801.43
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_52_tx15,MW,38.5054,48.6615
TEMOA,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,base_52_tx15,MW,159.629,169.695
TEMOA,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_52_tx15,MW,1038.33,1048.35
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_52_tx15,MW,44.3641,68.4917
TEMOA,ISNE,ISNE_solar_photovoltaic_1,Solar,2040,base_52_tx15,MW,2681.88,2679.12
TEMOA,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52_tx15,MW,136.413,146.457
TEMOA,NWPP,NWPP_solar_photovoltaic_1,Solar,2040,base_52_tx15,MW,1628.58,1628.1
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,base_52_tx15,MW,6230.23,7222.49
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,2040,base_52_tx15,MW,20.1178,31.7651
TEMOA,TRE,TRE_utilitypv_class1_moderate_164_anyQual_0,Solar,2040,base_52_tx15,MW,10.5955,16.2908
TEMOA,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,base_52_tx15,MW,398.506,408.624
TEMOA,TRE,TRE_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52_tx15,MW,4517.23,4527.73
TEMOA,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,base_52_tx15,MW,472.226,435.998
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2040,base_52_tx15,MW,2310.42,2270.93
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52_tx15,MW,12.2349,20.0676
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2040,base_52_tx15,MW,7155,7444.98
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_tx15,MW,7883.34,7893.24
TEMOA,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_52_tx15,MW,243.818,253.834
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,base_52_tx15,MW,1015.39,1025.54
TEMOA,NWPP,NWPP_conventional_steam_coal_2,Coal,2040,base_52_tx15,MW,146.025,146.025
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,base_52_tx15,MW,7612.21,7622.37
TEMOA,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52_tx15,MW,2934.49,2944.6
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_tx15,MW,16947.5,16957.9
TEMOA,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,base_52_tx15,MW,66.03,66.03
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_tx15,MW,9742.9,9752.96
TEMOA,TRE,TRE_landbasedwind_class3_moderate_29_anyQual_1,Wind,2040,base_52_tx15,MW,73.7243,651.837
TEMOA,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2040,base_52_tx15,MW,514.503,514.503
TEMOA,PJME,PJME_distributed_generation_1,Distributed Solar,2040,base_52_tx15,MW,10035,9783.99
TEMOA,TRE,TRE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_tx15,MW,15593.9,15603.8
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_52_tx15,MW,2183.64,2193.85
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2040,base_52_tx15,MW,39.26,39.26
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_tx15,MW,22981.1,22981.1
TEMOA,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_tx15,MW,332.64,332.64
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_52_tx15,MW,175.459,267.464
TEMOA,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,base_52_tx15,MW,4403.1,3982.61
TEMOA,MISC,MISC_onshore_wind_turbine_1,Wind,2040,base_52_tx15,MW,6382.32,5586.79
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_52_tx15,MW,2108.22,5237.48
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_52_tx15,MW,2322.01,2332.28
TEMOA,NWPP,NWPP_biomass_2,Other,2040,base_52_tx15,MW,75.348,75.348
TEMOA,MISW,MISW_solar_photovoltaic_1,Solar,2040,base_52_tx15,MW,3131.62,3131.62
TEMOA,NYUP,NYUP_onshore_wind_turbine_1,Wind,2040,base_52_tx15,MW,3203.59,2115
TEMOA,PJME,PJME_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,base_52_tx15,MW,6091.02,14368
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_tx15,MW,39.3456,57.1952
TEMOA,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,base_52_tx15,MW,16936.7,23332.9
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_52_tx15,MW,4563.74,5312.28
TEMOA,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,base_52_tx15,MW,63.8,63.8
TEMOA,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52_tx15,MW,19.509,19.509
TEMOA,NYUP,NYUP_distributed_generation_1,Distributed Solar,2040,base_52_tx15,MW,1349.86,1399.92
TEMOA,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,base_52_tx15,MW,7659.88,7617.71
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_tx15,MW,1567.77,1567.77
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_52_tx15,MW,153.216,163.336
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52_tx15,MW,7280.94,6451.34
TEMOA,MISC,MISC_biomass_2,Other,2040,base_52_tx15,MW,34.44,34.44
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52_tx15,MW,612.345,622.467
TEMOA,NYUP,NYUP_small_hydroelectric_1,Hydro,2040,base_52_tx15,MW,244.017,239.812
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_tx15,MW,437.758,389.797
TEMOA,PJMW,PJMW_biomass_1,Other,2040,base_52_tx15,MW,37.675,37.675
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,base_52_tx15,MW,15.6179,1281.87
TEMOA,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_tx15,MW,5140.16,9802.18
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_52_tx15,MW,403.428,3619.68
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_52_tx15,MW,401.145,380.359
TEMOA,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_52_tx15,MW,2971.42,3249.81
TEMOA,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,base_52_tx15,MW,31407.5,31047.7
TEMOA,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_52_tx15,MW,2162.31,2172.22
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_52_tx15,MW,1071.77,1083.5
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_52_tx15,MW,6675.83,6701.86
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_tx15,MW,5430.95,5337.87
TEMOA,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_52_tx15,MW,4174.57,4184.69
TEMOA,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2040,base_52_tx15,MW,90.202,90.202
TEMOA,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_52_tx15,MW,693.892,703.917
TEMOA,FRCC,FRCC_conventional_steam_coal_1,Coal,2040,base_52_tx15,MW,2813.58,2523.51
TEMOA,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,base_52_tx15,MW,5431.41,5446.07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_52_tx15,MW,2508.31,2518.71
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,base_52_tx15,MW,108.362,122.207
TEMOA,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,base_52_tx15,MW,3019.9,3083.94
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,base_52_tx15,MW,4887.97,5553.99
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_52_tx15,MW,3316.76,3326.69
TEMOA,NYCW,NYCW_distributed_generation_1,Distributed Solar,2040,base_52_tx15,MW,1818.98,1886.98
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,base_52_tx15,MW,20.1531,33.1774
TEMOA,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_tx15,MW,57.6,57.6
TEMOA,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2040,base_52_tx15,MW,63.801,63.801
TEMOA,TRE,TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,2040,base_52_tx15,MW,12.4322,22.2361
TEMOA,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_52_tx15,MW,84.4687,94.487
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_52_tx15,MW,34.6444,1506.08
TEMOA,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_tx15,MW,6848.84,6858.95
TEMOA,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52_tx15,MW,7785.73,7690.72
TEMOA,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2040,base_52_tx15,MW,62.202,62.202
TEMOA,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_tx15,MW,6126.15,6136.14
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2040,base_52_tx15,MW,96.512,96.512
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_52_tx15,MW,310.121,2043.67
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52_tx15,MW,5077.7,5077.7
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,base_52_tx15,MW,4675.97,4686.25
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,base_52_tx15,MW,35.048,35.048
TEMOA,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2040,base_52_tx15,MW,10.5,10.5
TEMOA,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2040,base_52_tx15,MW,1800.94,1800.92
TEMOA,MISC,MISC_nuclear_1,Nuclear,2040,base_52_tx15,MW,2349.27,2349.27
TEMOA,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_tx15,MW,7427.17,14056.7
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_tx15,MW,2671.71,2312.34
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52_tx15,MW,76.5121,1545.54
TEMOA,TREW,TREW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_52_tx15,MW,38.661,62.5745
TEMOA,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52_tx15,MW,306.694,306.694
TEMOA,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2040,base_52_tx15,MW,86.601,86.601
TEMOA,SPPC,SPPC_nuclear_1,Nuclear,2040,base_52_tx15,MW,1242.45,1242.45
TEMOA,CANO,CANO_small_hydroelectric_1,Hydro,2040,base_52_tx15,MW,225.774,222.912
TEMOA,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_52_tx15,MW,23.8301,33.974
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_tx15,MW,376.102,340.86
TEMOA,FRCC,FRCC_conventional_steam_coal_2,Coal,2040,base_52_tx15,MW,437.58,437.58
TEMOA,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_52_tx15,MW,54.677,175.844
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_52_tx15,MW,1405.42,1417.01
TEMOA,SPPN,SPPN_conventional_steam_coal_2,Coal,2040,base_52_tx15,MW,546.48,546.48
TEMOA,MISS,MISS_petroleum_liquids_1,Other,2040,base_52_tx15,MW,40.9,40.9
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_tx15,MW,2358.18,2358.18
TEMOA,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2040,base_52_tx15,MW,43.5,43.5
TEMOA,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52_tx15,MW,3133.67,3143.67
TEMOA,ISNE,ISNE_onshore_wind_turbine_1,Wind,2040,base_52_tx15,MW,1542.1,1240.69
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,base_52_tx15,MW,633.538,643.727
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_tx15,MW,852.188,852.188
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_tx15,MW,6032.79,6042.94
TEMOA,CASO,CASO_geothermal_1,Geothermal,2040,base_52_tx15,MW,23.729,23.729
TEMOA,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_52_tx15,MW,298.819,308.831
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,base_52_tx15,MW,15.6735,23.5074
TEMOA,TRE,TRE_conventional_steam_coal_2,Coal,2040,base_52_tx15,MW,3623.4,3623.4
TEMOA,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_52_tx15,MW,0,22.3355
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_47_anyQual_0,Wind,2040,base_52_tx15,MW,18.025,28.3402
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_52_tx15,MW,202.04,212.223
TEMOA,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,,2040,base_52_tx15,MW,62.0067,3106.73
TEMOA,SRCE,SRCE_biomass_1,Other,2040,base_52_tx15,MW,27.504,27.504
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_tx15,MW,903.368,742.698
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,base_52_tx15,MW,4404,4414.24
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2040,base_52_tx15,MW,9595.97,9998.99
TEMOA,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_52_tx15,MW,7552.59,7562.61
TEMOA,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2040,base_52_tx15,MW,3443.08,3443.08
TEMOA,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,base_52_tx15,MW,24.7913,34.9654
TEMOA,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_52_tx15,MW,42.181,5073.22
TEMOA,PJMC,PJMC_biomass_2,Other,2040,base_52_tx15,MW,16.016,16.016
TEMOA,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_52_tx15,MW,547.785,557.84
TEMOA,CANO,CANO_onshore_wind_turbine_1,Wind,2040,base_52_tx15,MW,1261.96,697.944
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_52_tx15,MW,1190.62,1200.71
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_52_tx15,MW,325.38,335.431
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,base_52_tx15,MW,10.5687,18.909
TEMOA,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2040,base_52_tx15,MW,1648.35,1648.35
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_tx15,MW,1560.05,1559.89
TEMOA,PJME,PJME_small_hydroelectric_1,Hydro,2040,base_52_tx15,MW,75.096,75.096
TEMOA,MISW,MISW_nuclear_1,Nuclear,2040,base_52_tx15,MW,2898.82,2898.82
TEMOA,TRE,TRE_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_52_tx15,MW,1895.77,9747.07
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_tx15,MW,17347.3,17347.3
TEMOA,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_52_tx15,MW,14.3088,21.7663
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_tx15,MW,6500.25,6500.25
TEMOA,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_tx15,MW,3165.23,3165.23
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_52_tx15,MW,127.212,137.317
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2040,base_52_tx15,MW,23.603,921.2
TEMOA,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_52_tx15,MW,10.7196,16.7591
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,base_52_tx15,MW,2847.24,2847.24
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_tx15,MW,5839.02,5839.02
TEMOA,PJMD,PJMD_biomass_1,Other,2040,base_52_tx15,MW,40.606,40.606
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52_tx15,MW,240.956,240.956
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_52_tx15,MW,0,1117.06
TEMOA,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_52_tx15,MW,2558.67,7059.99
TEMOA,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52_tx15,MW,195.233,195.233
TEMOA,BASN,BASN_solar_photovoltaic_1,Solar,2040,base_52_tx15,MW,8006.24,7933.95
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52_tx15,MW,611.344,621.502
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,2040,base_52_tx15,MW,13.3423,19.4931
TEMOA,RMRG,RMRG_conventional_steam_coal_1,Coal,2040,base_52_tx15,MW,3545.19,2456.19
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_52_tx15,MW,1366.31,1376.35
TEMOA,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_52_tx15,MW,6914.56,7684
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,base_52_tx15,MW,4439.23,3887.23
TEMOA,PJMW,PJMW_conventional_steam_coal_3,Coal,2040,base_52_tx15,MW,321.749,257.4
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_52_tx15,MW,10.6649,795.042
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2040,base_52_tx15,MW,235.619,235.619
TEMOA,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52_tx15,MW,439.938,439.938
TEMOA,MISE,MISE_nuclear_1,Nuclear,2040,base_52_tx15,MW,1149.39,1149.39
TEMOA,NYUP,NYUP_petroleum_liquids_1,Other,2040,base_52_tx15,MW,75.537,75.537
TEMOA,TREW,TREW_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_52_tx15,MW,14.4075,22.5093
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_tx15,MW,291.911,301.905
TEMOA,PJMW,PJMW_small_hydroelectric_1,Hydro,2040,base_52_tx15,MW,117.876,102.77
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,base_52_tx15,MW,12.5614,22.805
TEMOA,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2040,base_52_tx15,MW,606.969,606.969
