model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_52_tx15,all,MWh,424643
TEMOA,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,base_52_tx15,all,MWh,7.45738e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_52_tx15,all,MWh,307249
TEMOA,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_52_tx15,all,MWh,1.59666e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,base_52_tx15,all,MWh,1.33903e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,base_52_tx15,all,MWh,4.13448e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_52_tx15,all,MWh,1.02423e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52_tx15,all,MWh,4.34962e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,base_52_tx15,all,MWh,392305
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_tx15,all,MWh,281534
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_tx15,all,MWh,4.51284e+07
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52_tx15,all,MWh,2653.51
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_tx15,all,MWh,150266
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_52_tx15,all,MWh,42827.5
TEMOA,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52_tx15,all,MWh,47025.4
TEMOA,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2040,base_52_tx15,all,MWh,7855.41
TEMOA,PJME,PJME_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,base_52_tx15,all,MWh,3.24488e+07
TEMOA,PJME,PJME_nuclear_1,Nuclear,2040,base_52_tx15,all,MWh,1.02991e+08
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_52_tx15,all,MWh,4.30009e+06
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_52_tx15,all,MWh,58567
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base_52_tx15,all,MWh,80224.3
TEMOA,PJME,PJME_onshore_wind_turbine_1,Wind,2040,base_52_tx15,all,MWh,1.23001e+06
TEMOA,PJME,PJME_petroleum_liquids_1,Other,2040,base_52_tx15,all,MWh,3151.08
TEMOA,PJME,PJME_small_hydroelectric_1,Hydro,2040,base_52_tx15,all,MWh,643959
TEMOA,PJME,PJME_solar_photovoltaic_1,Solar,2040,base_52_tx15,all,MWh,4.00351e+06
TEMOA,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_tx15,all,MWh,2.08102e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_52_tx15,all,MWh,1.6137e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52_tx15,all,MWh,3.21146e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52_tx15,all,MWh,4.83123e+06
TEMOA,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_52_tx15,all,MWh,3.07956e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_52_tx15,all,MWh,6.14201e+06
TEMOA,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_52_tx15,all,MWh,390262
TEMOA,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_52_tx15,all,MWh,1.08341e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_52_tx15,all,MWh,23626.1
TEMOA,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_52_tx15,all,MWh,42446
TEMOA,PJMW,PJMW_batteries_1,Battery,2040,base_52_tx15,all,MWh,94637.1
TEMOA,PJMW,PJMW_battery_moderate_0_2hour,Battery,2040,base_52_tx15,all,MWh,70068.7
TEMOA,PJMW,PJMW_battery_moderate_0_4hour,Battery,2040,base_52_tx15,all,MWh,88120.3
TEMOA,PJMW,PJMW_battery_moderate_0_6hour,Battery,2040,base_52_tx15,all,MWh,56514.6
TEMOA,PJMW,PJMW_battery_moderate_0_8hour,Battery,2040,base_52_tx15,all,MWh,18160.6
TEMOA,PJMW,PJMW_biomass_1,Other,2040,base_52_tx15,all,MWh,320441
TEMOA,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2040,base_52_tx15,all,MWh,1.65137e+06
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,base_52_tx15,all,MWh,9.47264e+06
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2040,base_52_tx15,all,MWh,609743
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_tx15,all,MWh,6.8697e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52_tx15,all,MWh,1.0972e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_52_tx15,all,MWh,2.63143e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_52_tx15,all,MWh,1.3354e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_52_tx15,all,MWh,1.46918e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52_tx15,all,MWh,1.29152e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_52_tx15,all,MWh,408559
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_52_tx15,all,MWh,1.32526e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52_tx15,all,MWh,68526.4
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_52_tx15,all,MWh,200839
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_tx15,all,MWh,1.49883e+07
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_tx15,all,MWh,91435.2
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52_tx15,all,MWh,2564.01
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_tx15,all,MWh,187302
TEMOA,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52_tx15,all,MWh,6706.34
TEMOA,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2040,base_52_tx15,all,MWh,8039.09
TEMOA,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_52_tx15,all,MWh,2.18411e+08
TEMOA,PJMW,PJMW_nuclear_1,Nuclear,2040,base_52_tx15,all,MWh,5.13834e+07
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2040,base_52_tx15,all,MWh,5.65764e+06
TEMOA,PJMW,PJMW_small_hydroelectric_1,Hydro,2040,base_52_tx15,all,MWh,889103
TEMOA,PJMW,PJMW_solar_photovoltaic_1,Solar,2040,base_52_tx15,all,MWh,8.43733e+06
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_tx15,all,MWh,2.87114e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2040,base_52_tx15,all,MWh,67417.3
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_52_tx15,all,MWh,57600.9
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_52_tx15,all,MWh,29064
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2040,base_52_tx15,all,MWh,33340.5
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,base_52_tx15,all,MWh,37594.7
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,base_52_tx15,all,MWh,31004
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,base_52_tx15,all,MWh,70.7489
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2040,base_52_tx15,all,MWh,468.918
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,base_52_tx15,all,MWh,53119.7
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_52_tx15,all,MWh,1.46031e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52_tx15,all,MWh,868495
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52_tx15,all,MWh,4.13488e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_52_tx15,all,MWh,60265
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,base_52_tx15,all,MWh,270585
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,2040,base_52_tx15,all,MWh,140747
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_52_tx15,all,MWh,131883
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_52_tx15,all,MWh,100575
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_52_tx15,all,MWh,67028.5
TEMOA,RMRG,RMRG_battery_moderate_0_10hour,Battery,2040,base_52_tx15,all,MWh,4121.99
TEMOA,RMRG,RMRG_battery_moderate_0_2hour,Battery,2040,base_52_tx15,all,MWh,242475
TEMOA,RMRG,RMRG_battery_moderate_0_4hour,Battery,2040,base_52_tx15,all,MWh,802627
TEMOA,RMRG,RMRG_battery_moderate_0_6hour,Battery,2040,base_52_tx15,all,MWh,120825
TEMOA,RMRG,RMRG_battery_moderate_0_8hour,Battery,2040,base_52_tx15,all,MWh,49441.5
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2040,base_52_tx15,all,MWh,1.49016e+06
TEMOA,RMRG,RMRG_conventional_steam_coal_1,Coal,2040,base_52_tx15,all,MWh,23944.1
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2040,base_52_tx15,all,MWh,6682.34
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,base_52_tx15,all,MWh,3.27907e+06
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,base_52_tx15,all,MWh,1.8236e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_tx15,all,MWh,348687
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_52_tx15,all,MWh,127485
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,2040,base_52_tx15,all,MWh,353241
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_52_tx15,all,MWh,153900
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_52_tx15,all,MWh,2.94811e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,base_52_tx15,all,MWh,344054
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,base_52_tx15,all,MWh,171582
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,base_52_tx15,all,MWh,72127.7
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,2040,base_52_tx15,all,MWh,464165
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,base_52_tx15,all,MWh,286222
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_52_tx15,all,MWh,77025.1
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_52_tx15,all,MWh,1.4539e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,base_52_tx15,all,MWh,87316.8
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,base_52_tx15,all,MWh,136175
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,2040,base_52_tx15,all,MWh,146348
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,base_52_tx15,all,MWh,64778.1
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2040,base_52_tx15,all,MWh,130527
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_25_anyQual_0,Wind,2040,base_52_tx15,all,MWh,49420.5
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,2040,base_52_tx15,all,MWh,51070.5
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,2040,base_52_tx15,all,MWh,65819.4
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,2040,base_52_tx15,all,MWh,332114
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,2040,base_52_tx15,all,MWh,73637.5
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_52_tx15,all,MWh,2.74727e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,base_52_tx15,all,MWh,78798.3
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_31_anyQual_0,Wind,2040,base_52_tx15,all,MWh,168324
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,2040,base_52_tx15,all,MWh,48066.3
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,2040,base_52_tx15,all,MWh,63235.3
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,2040,base_52_tx15,all,MWh,13411.7
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_36_anyQual_0,Wind,2040,base_52_tx15,all,MWh,79318.6
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,2040,base_52_tx15,all,MWh,251126
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_38_anyQual_0,Wind,2040,base_52_tx15,all,MWh,29074.8
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,2040,base_52_tx15,all,MWh,40925.3
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,base_52_tx15,all,MWh,479458
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,2040,base_52_tx15,all,MWh,40502.3
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,2040,base_52_tx15,all,MWh,10806
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_42_anyQual_0,Wind,2040,base_52_tx15,all,MWh,5259.63
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,2040,base_52_tx15,all,MWh,9045.56
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,2040,base_52_tx15,all,MWh,27813.1
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,2040,base_52_tx15,all,MWh,90487.2
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_46_anyQual_0,Wind,2040,base_52_tx15,all,MWh,6511.77
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_47_anyQual_0,Wind,2040,base_52_tx15,all,MWh,32508.7
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_49_anyQual_1,Wind,2040,base_52_tx15,all,MWh,56536.6
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_52_tx15,all,MWh,1.71455e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52_tx15,all,MWh,2.99834e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,base_52_tx15,all,MWh,2.55279e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_52_tx15,all,MWh,1.27078e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52_tx15,all,MWh,125790
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,base_52_tx15,all,MWh,231907
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_tx15,all,MWh,405442
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_tx15,all,MWh,1.20628e+06
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52_tx15,all,MWh,115853
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_tx15,all,MWh,7277.9
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52_tx15,all,MWh,35777.1
TEMOA,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_52_tx15,all,MWh,1.46997e+07
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2040,base_52_tx15,all,MWh,2.37403e+07
TEMOA,RMRG,RMRG_petroleum_liquids_1,Other,2040,base_52_tx15,all,MWh,42.2901
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2040,base_52_tx15,all,MWh,820545
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2040,base_52_tx15,all,MWh,4.97365e+06
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_tx15,all,MWh,17763
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_52_tx15,all,MWh,2931.42
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_52_tx15,all,MWh,16047
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,base_52_tx15,all,MWh,102307
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,base_52_tx15,all,MWh,5286.91
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_52_tx15,all,MWh,29772.7
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,2040,base_52_tx15,all,MWh,14254.4
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52_tx15,all,MWh,630.781
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_52_tx15,all,MWh,10740.4
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_52_tx15,all,MWh,56816.2
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,base_52_tx15,all,MWh,10804.1
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_52_tx15,all,MWh,10.0105
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_52_tx15,all,MWh,9.60593e+06
TEMOA,SPPC,SPPC_battery_moderate_0_10hour,Battery,2040,base_52_tx15,all,MWh,3255.98
TEMOA,SPPC,SPPC_battery_moderate_0_2hour,Battery,2040,base_52_tx15,all,MWh,151133
TEMOA,SPPC,SPPC_battery_moderate_0_4hour,Battery,2040,base_52_tx15,all,MWh,207536
TEMOA,SPPC,SPPC_battery_moderate_0_6hour,Battery,2040,base_52_tx15,all,MWh,95883.3
TEMOA,SPPC,SPPC_battery_moderate_0_8hour,Battery,2040,base_52_tx15,all,MWh,35193.4
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,base_52_tx15,all,MWh,35772.2
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2040,base_52_tx15,all,MWh,3857.86
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2040,base_52_tx15,all,MWh,27224.4
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,base_52_tx15,all,MWh,1.76029e+06
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_tx15,all,MWh,582635
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_117_anyQual_0,Wind,2040,base_52_tx15,all,MWh,4660.54
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_139_anyQual_1,Wind,2040,base_52_tx15,all,MWh,43216.5
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,base_52_tx15,all,MWh,299104
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_52_tx15,all,MWh,3.05282e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_22_anyQual_0,Wind,2040,base_52_tx15,all,MWh,19397
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_23_anyQual_0,Wind,2040,base_52_tx15,all,MWh,134678
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,base_52_tx15,all,MWh,247103
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_34_anyQual_1,Wind,2040,base_52_tx15,all,MWh,142407
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_45_anyQual_0,Wind,2040,base_52_tx15,all,MWh,7965.07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_46_anyQual_0,Wind,2040,base_52_tx15,all,MWh,104527
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_47_anyQual_0,Wind,2040,base_52_tx15,all,MWh,468613
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,base_52_tx15,all,MWh,1.18439e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_61_anyQual_1,Wind,2040,base_52_tx15,all,MWh,93218.4
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_77_anyQual_0,Wind,2040,base_52_tx15,all,MWh,188245
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_78_anyQual_0,Wind,2040,base_52_tx15,all,MWh,62658.5
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52_tx15,all,MWh,62594.2
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_96_anyQual_1,Wind,2040,base_52_tx15,all,MWh,63505.8
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,base_52_tx15,all,MWh,173354
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_tx15,all,MWh,1.25477e+06
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_tx15,all,MWh,78955.8
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52_tx15,all,MWh,73702.4
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_52_tx15,all,MWh,18454.2
TEMOA,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52_tx15,all,MWh,12089.4
TEMOA,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2040,base_52_tx15,all,MWh,70.3702
TEMOA,SPPC,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_52_tx15,all,MWh,8.55458e+06
TEMOA,SPPC,SPPC_nuclear_1,Nuclear,2040,base_52_tx15,all,MWh,7.26444e+06
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,base_52_tx15,all,MWh,2.10868e+07
TEMOA,SPPC,SPPC_solar_photovoltaic_1,Solar,2040,base_52_tx15,all,MWh,180158
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_tx15,all,MWh,1.58931e+07
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_52_tx15,all,MWh,1.65079e+06
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52_tx15,all,MWh,188761
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52_tx15,all,MWh,261868
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_52_tx15,all,MWh,88007.6
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_52_tx15,all,MWh,168752
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_52_tx15,all,MWh,56320.5
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_52_tx15,all,MWh,83886.8
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_52_tx15,all,MWh,46660.6
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_52_tx15,all,MWh,54040.7
TEMOA,SPPN,SPPN_battery_moderate_0_10hour,Battery,2040,base_52_tx15,all,MWh,5460.24
TEMOA,SPPN,SPPN_battery_moderate_0_2hour,Battery,2040,base_52_tx15,all,MWh,155825
TEMOA,SPPN,SPPN_battery_moderate_0_4hour,Battery,2040,base_52_tx15,all,MWh,209640
TEMOA,SPPN,SPPN_battery_moderate_0_6hour,Battery,2040,base_52_tx15,all,MWh,96590.7
TEMOA,SPPN,SPPN_battery_moderate_0_8hour,Battery,2040,base_52_tx15,all,MWh,36623.7
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,base_52_tx15,all,MWh,8.59578e+06
TEMOA,SPPN,SPPN_conventional_steam_coal_1,Coal,2040,base_52_tx15,all,MWh,21080.7
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,base_52_tx15,all,MWh,838659
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_tx15,all,MWh,2.86345e+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_52_tx15,all,MWh,140726
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52_tx15,all,MWh,306570
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52_tx15,all,MWh,6.44887e+06
