Zone,1,2,3,4,5,6,7,8,9,10,11
t299,-1.716930817646795e-8,-1.8217350702656138e-7,-2.4451008811094386e-7,-1.203165638332251e-7,-1.2121620173247086e-6,-1.9795654407945631e-7,-1.0852655908756613e-7,-3.037584931388698e-8,-9.077615081598725e-8,-1.3845735952780804e-8,-4.225518069697018e-9
t300,-1.6517667575421356e-8,-1.754750661549129e-7,-2.3623673824408448e-7,-1.1644191102502437e-7,-1.1744298570310888e-6,-1.91488431569991e-7,-1.0476759666972633e-7,-2.9391688296400617e-8,-8.759906972362166e-8,-1.2323109058004924e-8,-4.144939481678864e-9
t301,-1.4465232231829166e-8,-1.7071357586316019e-7,-2.2987826294312485e-7,-1.1291058091105545e-7,-1.145170829106276e-6,-1.861335304141002e-7,-1.0161947008567649e-7,-2.8238593049651518e-8,-8.485251433389158e-8,-1.204539229150486e-8,-4.047282318100435e-9
t302,-1.4371898076767706e-8,-1.676888654721736e-7,-2.3582996526072428e-7,-1.1314074786393044e-7,-1.1641522960411209e-6,-1.8990929659953474e-7,-9.985919398679559e-8,-2.7796843524323006e-8,-8.34491233030488e-8,-1.2034501335577518e-8,-4.022504543591448e-9
t303,-1.4384081464775794e-8,-1.6564950374621017e-7,-2.3282166395991725e-7,-1.1165488044892997e-7,-1.146880403759503e-6,-1.8739672745820479e-7,-9.87089561844042e-8,-2.747811342385496e-8,-8.251675232320102e-8,-1.1998191900538087e-8,-4.005538098910162e-9
t304,-1.4404001434075732e-8,-1.647746327850332e-7,-2.3170874878200081e-7,-1.1105760065896751e-7,-1.1411056483981272e-6,-1.8644573986297914e-7,-9.82063569737737e-8,-2.7364186327021798e-8,-8.21547824544129e-8,-1.1763234851668955e-8,-3.966526718234038e-9
t305,-1.4258236198181748e-8,-1.6103605803608978e-7,-2.1592563974395916e-7,-1.0683540942947093e-7,-1.0709643846428978e-6,-1.7516823089509472e-7,-9.646786055788626e-8,-2.729785106880699e-8,-8.085887466452145e-8,-1.0968032268031769e-8,-3.809863763704797e-9
t306,-1.4943302162059582e-8,-1.5733636075081798e-7,-2.206109338451744e-7,-1.0596945890794681e-7,-1.090087642669903e-6,-1.7781720421993325e-7,-9.396886899268644e-8,-2.631016542781761e-8,-7.888640594635417e-8,-1.1540583488410196e-8,-3.6087964115072316e-9
t307,-1.2166449267519439e-8,-1.425847243913126e-7,-1.9915066791610405e-7,-9.590943752269703e-8,-9.892124018295775e-7,-1.6032335863503532e-7,-8.54069046122791e-8,-2.4163151154395986e-8,-7.162856319324751e-8,-1.0063684805277151e-8,-3.474794904389857e-9
t308,-1.2238421056334946e-8,-1.4195244355931014e-7,-1.9815098939019547e-7,-9.548703541306383e-8,-9.849931599708695e-7,-1.5966289159532612e-7,-8.504680538522159e-8,-2.408206279803717e-8,-7.133848055587396e-8,-1.0206214459239843e-8,-3.493579929782208e-9
t309,-1.2767273123455003e-8,-1.463920200227131e-7,-2.0460257439453806e-7,-9.85502818639447e-8,-1.0161631787270227e-6,-1.6486368800229008e-7,-8.766168824184914e-8,-2.4721298850592553e-8,-7.352373092462284e-8,-1.0507495517734539e-8,-3.5735559087651893e-9
t310,-1.3344673340746422e-8,-1.5030406801602896e-7,-2.1037517974609353e-7,-1.01230570605348e-7,-1.0446287493410435e-6,-1.693623214800334e-7,-8.99149705876539e-8,-2.5299899043190325e-8,-7.539809405521873e-8,-1.0937430031026306e-8,-3.7046791550194757e-9
t311,-1.4211705466788004e-8,-1.5632398741910983e-7,-2.1915777110802275e-7,-1.0533223187376176e-7,-1.08509055802775e-6,-1.763539423341523e-7,-9.334780824790086e-8,-2.6168525900861304e-8,-7.823147858755575e-8,-1.154014608026514e-8,-3.885872609208148e-9
t312,-1.5511520002694156e-8,-1.6566387929139363e-7,-2.327660404068973e-7,-1.1177682293367269e-7,-1.151724817065833e-6,-1.8750035198827784e-7,-9.877826313196795e-8,-2.753509539769855e-8,-8.272729917908512e-8,-1.2414941341960709e-8,-4.126744643245356e-9
t313,-1.7727481671273447e-8,-1.8224734520675572e-7,-2.571392080576253e-7,-1.231183284491889e-7,-1.2673117106489088e-6,-2.0671555808086634e-7,-1.0834724696766495e-7,-2.989562625313539e-8,-9.066247483050929e-8,-1.357067336321748e-8,-4.422574781303507e-9
t314,-1.914061890720674e-8,-1.9431805319442915e-7,-2.7472973772558216e-7,-1.3145592774221173e-7,-1.3500849861599615e-6,-2.210693297572494e-7,-1.1525338687749715e-7,-3.164101269443009e-8,-9.635334133695116e-8,-1.3977218091544725e-8,-4.5535531860352785e-9
t315,-2.0132548330804437e-8,-2.0384943988289451e-7,-2.8870209093495946e-7,-1.3789021192238619e-7,-1.4166697105042552e-6,-2.3206474364675463e-7,-1.2073447156607044e-7,-3.298719541036556e-8,-1.0084236743643503e-7,-1.4195072032133148e-8,-4.595048826214392e-9
t316,-2.0547337070927237e-8,-2.0895338694779369e-7,-2.960475169801337e-7,-1.4147295077058205e-7,-1.4527706050196339e-6,-2.3829491391411563e-7,-1.2366605201024102e-7,-3.373813472173442e-8,-1.0324819358807222e-7,-1.4039012994903876e-8,-4.555304095560702e-9
t317,-2.071450543033228e-8,-2.1195656996658725e-7,-3.004941452094072e-7,-1.4359018115761057e-7,-1.47112533060866e-6,-2.418309080405297e-7,-1.2534114242528812e-7,-3.416458939241674e-8,-1.0461418731228436e-7,-1.370641037563601e-8,-4.4543672014823855e-9
t318,-2.0133165208535924e-8,-2.093891451230592e-7,-2.969295066184606e-7,-1.4177392604613794e-7,-1.4524781433499585e-6,-2.388500543552274e-7,-1.2381502222130885e-7,-3.380358015068585e-8,-1.0324185634897516e-7,-1.3023263716987653e-8,-4.254133957702608e-9
t319,-2.0466815311909564e-8,-1.9917088317422544e-7,-2.660135395112974e-7,-1.3430183165981506e-7,-1.2915005754839452e-6,-2.1734496599731544e-7,-1.2576361528954812e-7,-3.581565170273286e-8,-1.019800058061897e-7,-1.2117296431944647e-8,-3.96163578684386e-9
t320,-1.7346324769554426e-8,-1.8863834356301324e-7,-2.66519598420487e-7,-1.2754581887411473e-7,-1.3107736450137455e-6,-2.1467101801276255e-7,-1.1182640674706461e-7,-3.0901472303792726e-8,-9.320434856393668e-8,-1.1611915970834778e-8,-3.787151832938961e-9
t321,-1.645141340051072e-8,-1.760347402418415e-7,-2.356667709424496e-7,-1.1639490546865772e-7,-1.166551240298159e-6,-1.9152614094183274e-7,-1.0508873351912186e-7,-2.952658832927174e-8,-8.78638901598005e-8,-1.2671244861794296e-8,-3.674730856875488e-9
t322,-1.554481944358956e-8,-1.7223160045195916e-7,-2.4223013011918284e-7,-1.1615491063456878e-7,-1.1946942694240612e-6,-1.9506614950887483e-7,-1.024455418623044e-7,-2.8442285732629474e-8,-8.559941819967071e-8,-1.104593791300044e-8,-3.5950087950676974e-9
t323,-1.4580711093960027e-8,-1.617881988650756e-7,-2.2709567846354546e-7,-1.0897597310536292e-7,-1.1234252834844836e-6,-1.8286807400479508e-7,-9.6390295036183e-8,-2.695279417108595e-8,-8.057805951159285e-8,-1.0743187602895292e-8,-3.494530816176926e-9
t324,-1.3892311486446774e-8,-1.5413797354113196e-7,-2.161049957778043e-7,-1.0383002150755752e-7,-1.0703709190655115e-6,-1.740002222890894e-7,-9.204848802382943e-8,-2.584547674521779e-8,-7.698086583923288e-8,-1.0609342852397395e-8,-3.4340938722089057e-9
t325,-1.3529348069612278e-8,-1.498163458048231e-7,-2.0956684883765695e-7,-1.0084610520006818e-7,-1.0355410380908325e-6,-1.6879629963548292e-7,-8.95263523488255e-8,-2.5214628516980867e-8,-7.491458458675512e-8,-1.0497962286390484e-8,-3.404318224741444e-9
t326,-1.3525757889177219e-8,-1.485455830660946e-7,-2.0778642754296553e-7,-9.999885595635877e-8,-1.0308764782344638e-6,-1.6732508326007922e-7,-8.879815483525601e-8,-2.5025721172669568e-8,-7.432818607301788e-8,-1.047387635608304e-8,-3.41017560473194e-9
t327,-1.347398716395875e-8,-1.4750690254246683e-7,-2.062469523709548e-7,-9.921701141950117e-8,-1.0215434171692754e-6,-1.660197428440192e-7,-8.815756823158427e-8,-2.487441505220853e-8,-7.380650209264889e-8,-1.0343571209676091e-8,-3.39688021252433e-9
t328,-1.3056838807820873e-8,-1.4319885906429692e-7,-2.0007731258494017e-7,-9.630133070472169e-8,-9.899867981025547e-7,-1.611300353318495e-7,-8.561582006202576e-8,-2.4283381813800763e-8,-7.166221521347788e-8,-9.92222870275189e-9,-3.2967418985528646e-9
t329,-1.3943860770652574e-8,-1.3820487552409947e-7,-1.9262414975721426e-7,-9.288235586959108e-8,-9.555892069622947e-7,-1.5535223325705293e-7,-8.268696933095071e-8,-2.3562565582313047e-8,-6.920261829510267e-8,-9.142834358636487e-9,-3.1055263406825724e-9
t330,-1.1302046087270134e-8,-1.288210318880808e-7,-1.7875149909214167e-7,-8.644668124117148e-8,-8.866744961937396e-7,-1.4428595448719487e-7,-7.719029563370995e-8,-2.2194740752728284e-8,-6.476228558568874e-8,-9.282320353935588e-9,-2.8204929958939534e-9
t331,-1.0948905797136548e-8,-1.2155427072075598e-7,-1.6842980161380613e-7,-8.15418517176153e-8,-8.363050031265471e-7,-1.3597139228698306e-7,-7.307417507742486e-8,-2.1102013006399228e-8,-6.12926851235095e-8,-8.515233914307694e-9,-2.861149493860671e-9
t332,-1.1678413340111844e-8,-1.2615919280624155e-7,-1.7518745047922256e-7,-8.470349878170568e-8,-8.694301716649418e-7,-1.411999923117674e-7,-7.582995639997676e-8,-2.1765217855433244e-8,-6.365260929352703e-8,-9.051994498346452e-9,-3.0111685353163555e-9
t333,-1.2114532384034133e-8,-1.2944597127175573e-7,-1.7986584607970117e-7,-8.6923884377708e-8,-8.936857938058514e-7,-1.4502343018987632e-7,-7.774362900197306e-8,-2.2245966536413335e-8,-6.522664396775926e-8,-9.33835795763756e-9,-3.1040423282895905e-9
t334,-1.2675116901722438e-8,-1.3321458009827033e-7,-1.8540766258434702e-7,-8.950694542069307e-8,-9.197670991051509e-7,-1.4944373123728405e-7,-7.991408025322956e-8,-2.281667280122616e-8,-6.703848525188107e-8,-9.753162586436971e-9,-3.2144222513413673e-9
t335,-1.3616777329640941e-8,-1.3970854164195902e-7,-1.9475654446845918e-7,-9.39328983035635e-8,-9.678663668420662e-7,-1.5704161509125376e-7,-8.363965481861947e-8,-2.3787205222470887e-8,-7.00914382962512e-8,-1.0447553127999033e-8,-3.387259544206853e-9
t336,-1.481363678997515e-8,-1.4892739183216205e-7,-2.0838004752644384e-7,-1.0023031825611896e-7,-1.0304941624593582e-6,-1.6790168775977097e-7,-8.893401372369912e-8,-2.5156725047397932e-8,-7.441291577388774e-8,-1.1129010606564457e-8,-3.5622103039060117e-9
t337,-1.6046054283441485e-8,-1.6079284031810995e-7,-2.2571178697462493e-7,-1.0837444394452536e-7,-1.1171475397979178e-6,-1.8182399797084922e-7,-9.569657504570945e-8,-2.690963829687979e-8,-7.994635517036647e-8,-1.161608478139781e-8,-3.7001986387643694e-9
t338,-1.7078069437981098e-8,-1.7070760630922258e-7,-2.401423120218976e-7,-1.1513599900701002e-7,-1.181495345471179e-6,-1.934884946007947e-7,-1.0137872911661311e-7,-2.8350328664475918e-8,-8.458396698567711e-8,-1.190018777000985e-8,-3.774803961757391e-9
t339,-1.7669635448547887e-8,-1.7769973675003714e-7,-2.502652693835773e-7,-1.2000446180779015e-7,-1.2329616309677487e-6,-2.0176218651847982e-7,-1.054560145821566e-7,-2.937826156000075e-8,-8.796051219593637e-8,-1.2001605393751796e-8,-3.795174723761639e-9
t340,-1.7877973361906395e-8,-1.8140801183389964e-7,-2.558138714824219e-7,-1.225563922071076e-7,-1.260432096805787e-6,-2.0626705278905498e-7,-1.0755911412305632e-7,-2.9918400926315203e-8,-8.965275050130112e-8,-1.1877551536285612e-8,-3.764929563314196e-9
t341,-1.785504144121155e-8,-1.834923881572458e-7,-2.5877207837610894e-7,-1.2388404496817533e-7,-1.2740888586331716e-6,-2.0844901253069894e-7,-1.0869289707834826e-7,-3.0214140145774714e-8,-9.058603961341236e-8,-1.1590672654925483e-8,-3.676159179539159e-9
t342,-1.718750403232074e-8,-1.798798992487865e-7,-2.5344797346996516e-7,-1.2143575974550049e-7,-1.2462596570436534e-6,-2.0427519733663995e-7,-1.0655034775917404e-7,-2.9710865255133904e-8,-8.878271823611704e-8,-1.0810297233822897e-8,-3.4539567319047116e-9
t343,-1.697330782352573e-8,-1.6816168152913455e-7,-2.3634240552418192e-7,-1.1346456592061303e-7,-1.1631011959676931e-6,-1.9078328584752332e-7,-9.969061457342769e-8,-2.8093888008893926e-8,-8.298418461108724e-8,-9.643578069677714e-9,-3.121013130281475e-9
t344,-1.3135261495971449e-8,-1.4712461449046883e-7,-2.0571534954489106e-7,-9.901030574250356e-8,-1.016248984083533e-6,-1.6601597831081027e-7,-8.754680404638113e-8,-2.4999464900007265e-8,-7.296477614069258e-8,-9.006045534906988e-9,-2.9388836822272024e-9
t345,-1.2261628642442296e-8,-1.3368365524766742e-7,-1.7950836565815015e-7,-8.912874778982474e-8,-8.878038743987678e-7,-1.4597365560549713e-7,-7.986425793867866e-8,-2.2962829912290225e-8,-6.671921408337389e-8,-1.0146559613408854e-8,-2.9202304447366565e-9
t346,-1.2183295366772921e-8,-1.2991905816363767e-7,-1.8058810922046605e-7,-8.721528746058491e-8,-8.978729471882319e-7,-1.4579889223880418e-7,-7.780055130669142e-8,-2.2367733459377466e-8,-6.502551457966782e-8,-9.055105344540208e-9,-2.9664344420671248e-9
t347,-1.2062049334153836e-8,-1.2694241883636857e-7,-1.7617683293449376e-7,-8.516072077146819e-8,-8.731525698284145e-7,-1.4223558463381101e-7,-7.604928101284839e-8,-2.191596049149655e-8,-6.356695752821037e-8,-8.977585742306629e-9,-2.967816097273012e-9
t348,-1.1875094206874513e-8,-1.246529251514019e-7,-1.7288499157302101e-7,-8.363532252841888e-8,-8.5960271875479e-7,-1.395436516723246e-7,-7.476619932056889e-8,-2.1572609954701524e-8,-6.253906885345327e-8,-8.944605177829483e-9,-2.960300282188342e-9
t349,-1.1762605451072264e-8,-1.231919630440255e-7,-1.7068871889361598e-7,-8.256243273559508e-8,-8.459936218048579e-7,-1.3780152233661816e-7,-7.388553127115262e-8,-2.134169919373752e-8,-6.179377322434951e-8,-8.892415818380606e-9,-2.9564569361105566e-9
t350,-1.179096728762424e-8,-1.2326253159127463e-7,-1.708273195688267e-7,-8.266736598263222e-8,-8.492780205226607e-7,-1.378934253698509e-7,-7.39610580478434e-8,-2.1356232175097325e-8,-6.186163120781031e-8,-8.857775139631477e-9,-2.9661229980452773e-9
t351,-1.170523748861676e-8,-1.2231423711033955e-7,-1.6961042778608158e-7,-8.20229410706361e-8,-8.428175920517671e-7,-1.3689721724982734e-7,-7.341249085401464e-8,-2.121839403700096e-8,-6.142748152520939e-8,-8.790219726162972e-9,-2.964596457841161e-9
t352,-1.1393609467450397e-8,-1.1933215200898948e-7,-1.6520167291030152e-7,-8.000391882046871e-8,-8.206507861399003e-7,-1.3341239737577546e-7,-7.165932179988731e-8,-2.0791378297337253e-8,-5.996015004498326e-8,-8.496337313614981e-9,-2.895132443935749e-9
t353,-1.0953842754179656e-8,-1.1527670569565603e-7,-1.592000465957341e-7,-7.720286065118752e-8,-7.905968824573389e-7,-1.2867556968476185e-7,-6.924642636793341e-8,-2.018608873080171e-8,-5.795444867698289e-8,-7.908550807840864e-9,-2.752232865140667e-9
t354,-1.0021705902224766e-8,-1.0882661784660093e-7,-1.4973772351084251e-7,-7.282915155356991e-8,-7.431372558547534e-7,-1.211582259110758e-7,-6.551203858324305e-8,-1.9236884078589872e-8,-5.493510782640623e-8,-7.972948653089136e-9,-2.6468229333312604e-9
t355,-9.711120270323586e-9,-1.0399698757417957e-7,-1.4278067135203596e-7,-6.950814610272518e-8,-7.088750873490857e-7,-1.1546852723520155e-7,-6.272745314933003e-8,-1.84773311131487e-8,-5.252823082910435e-8,-7.37076912519537e-9,-2.649297974798575e-9
t356,-1.0195414918535276e-8,-1.0768249160772619e-7,-1.4409273630666657e-7,-7.255577048985529e-8,-7.00918387126717e-7,-1.1747428714937776e-7,-6.518917557807568e-8,-1.9266946535044295e-8,-5.4740220134754025e-8,-7.800049159834119e-9,-2.675034066975074e-9
t357,-1.0472588374124232e-8,-1.1020434845752681e-7,-1.487286819106724e-7,-7.25804325365621e-8,-7.3564914878472e-7,-1.20333439327991e-7,-6.637687006074013e-8,-1.9430356780906237e-8,-5.566449985455746e-8,-7.981702539897296e-9,-2.748599382113809e-9
t358,-1.1051678508379522e-8,-1.1495305424396498e-7,-1.5857984669883673e-7,-7.6939619782639e-8,-7.893608549866932e-7,-1.2814011889420105e-7,-6.916319828879817e-8,-2.0103871756338623e-8,-5.802179507811191e-8,-8.414332958635815e-9,-2.8655953563675146e-9
t359,-1.1786912204129896e-8,-1.1995840860650576e-7,-1.606782117728541e-7,-8.050596171927197e-8,-7.886532165305306e-7,-1.3087702440726416e-7,-7.239407711214636e-8,-2.113264733742717e-8,-6.075602193219739e-8,-8.951768987849928e-9,-3.028547931858328e-9
t360,-1.2765815039337582e-8,-1.2721234941278513e-7,-1.7030385082835468e-7,-8.519769960256747e-8,-8.363220487866778e-7,-1.3866121081546005e-7,-7.665358449542625e-8,-2.2333421346711137e-8,-6.42653242064255e-8,-9.488282426722251e-9,-3.1937827096239773e-9
t361,-1.3826684384252163e-8,-1.375454181979022e-7,-1.8450686689709404e-7,-9.189338380966659e-8,-9.072339714619173e-7,-1.499343375756838e-7,-8.258818116543797e-8,-2.3909720689649055e-8,-6.913603378819466e-8,-9.892342328300875e-9,-3.3234745854966363e-9
t362,-1.4610079951133039e-8,-1.484652474803741e-7,-1.9980949269598233e-7,-9.864417270954123e-8,-9.933213439696119e-7,-1.621823480209552e-7,-8.847901239590025e-8,-2.515494825989202e-8,-7.391404641861222e-8,-1.0105792525321145e-8,-3.4002444702800334e-9
t363,-1.5071450825184034e-8,-1.5412758437218666e-7,-2.158495175551636e-7,-1.0368487046918693e-7,-1.0683047701272643e-6,-1.741264656858745e-7,-9.17275793193565e-8,-2.5963683706178444e-8,-7.659264069890494e-8,-1.0186066796467076e-8,-3.4231876811072884e-9
t364,-1.5265226575752525e-8,-1.575422824781891e-7,-2.2099211971188292e-7,-1.0608721488883107e-7,-1.094292719742053e-6,-1.7829419577350486e-7,-9.373870925253703e-8,-2.648720540585492e-8,-7.821813962729924e-8,-1.0155298571151098e-8,-3.4063926492718018e-9
t365,-1.5275500260444516e-8,-1.5870881526680388e-7,-2.1357088595581141e-7,-1.056460362010695e-7,-1.0557245301074946e-6,-1.733559832684306e-7,-9.482836773620124e-8,-2.7090910186459247e-8,-7.919790251702018e-8,-9.984448463685222e-9,-3.350093327735203e-9
t366,-1.4848804966524651e-8,-1.5882478692511643e-7,-2.2302794261965897e-7,-1.0700247300153997e-7,-1.099205586164399e-6,-1.7984836083834868e-7,-9.440076094346696e-8,-2.6678702677752914e-8,-7.874307568737743e-8,-9.451114636131357e-9,-3.1738682157357663e-9
t367,-1.5124611847200177e-8,-1.5554630906941664e-7,-2.0262681532042684e-7,-1.0798024651748234e-7,-8.981215153913836e-7,-1.685035699026159e-7,-9.81422917847211e-8,-3.100452837954533e-8,-8.338117105549008e-8,-8.62503652837644e-9,-2.9070264760171093e-9
t368,-1.1827760359766468e-8,-1.3260689878004277e-7,-1.846267519151911e-7,-8.907234488996445e-8,-9.140441048074573e-7,-1.4924201060176745e-7,-7.912408741794629e-8,-2.2875479691050168e-8,-6.594082371228773e-8,-8.125545661492132e-9,-2.762812013889133e-9
t369,-1.112367160854339e-8,-1.2152178597428168e-7,-1.6320334742415638e-7,-8.176869048263135e-8,-7.980185883883801e-7,-1.329787077933451e-7,-7.3139584598253e-8,-2.15283211602484e-8,-6.122255043173506e-8,-9.176836626513993e-9,-2.7770805591529713e-9
t370,-1.1129211878079386e-8,-1.207398405627923e-7,-1.6731985069058165e-7,-8.093296266450733e-8,-8.326316839264225e-7,-1.3517790789548257e-7,-7.238454913243965e-8,-2.0994759686658094e-8,-6.052020219902109e-8,-8.252217729091492e-9,-2.8661114481251217e-9
t371,-1.113395711379892e-8,-1.1855273791162719e-7,-1.6070862084574102e-7,-7.815654698814833e-8,-7.98691032489432e-7,-1.299525497972572e-7,-7.111001646335459e-8,-2.0661174992297908e-8,-5.949773681648433e-8,-8.331710668856437e-9,-2.913229823776141e-9
t372,-1.1058905804016603e-8,-1.1574939358792214e-7,-1.5393370515532313e-7,-7.730301608959869e-8,-7.495169887019099e-7,-1.2550979550550173e-7,-6.98761966494378e-8,-2.056292887905887e-8,-5.8629534306941936e-8,-9.43584701223319e-9,-2.9405084493881504e-9
t373,-1.1057870492434701e-8,-1.1569917371732232e-7,-1.5391491971397477e-7,-7.732500213587492e-8,-7.488323362182465e-7,-1.2539826469230472e-7,-6.990123750421957e-8,-2.0551345471577283e-8,-5.866376321194281e-8,-9.49407771513763e-9,-2.9873729334945976e-9
t374,-1.1190138408991428e-8,-1.1730030212960654e-7,-1.562873353120886e-7,-7.843036348155201e-8,-7.609954362329262e-7,-1.2734713490793424e-7,-7.081606553370453e-8,-2.0796735841178506e-8,-5.939711179897326e-8,-9.534763281269492e-9,-3.0756723949197875e-9
t375,-1.1196298780850455e-8,-1.1744242107826217e-7,-1.5697561296656445e-7,-7.882675917373875e-8,-7.66593516627927e-7,-1.278934898943555e-7,-7.090940493207682e-8,-2.0803738760202678e-8,-5.952067079792311e-8,-9.645554037805464e-9,-3.0798575258806833e-9
t376,-1.0927053897585466e-8,-1.1550949391763328e-7,-1.544753734148813e-7,-7.760910422613664e-8,-7.524796480987667e-7,-1.2593221112703442e-7,-6.980167783344917e-8,-2.0531597022814924e-8,-5.852276894221492e-8,-9.175083642552849e-9,-3.045338617187172e-9
t377,-1.0506209661153564e-8,-1.1202520865395071e-7,-1.488886808348367e-7,-7.495760222902981e-8,-7.224508658010302e-7,-1.2146766827860806e-7,-6.766938188432057e-8,-2.0014229018745713e-8,-5.6815927941461924e-8,-8.653908561217481e-9,-2.8766983235828863e-9
t378,-1.0445015740609471e-8,-1.1528238823423953e-7,-1.5857451187050571e-7,-7.692955680051196e-8,-7.888599594024023e-7,-1.283303872608071e-7,-6.909315131307537e-8,-2.0034403395043678e-8,-5.7971470979522414e-8,-8.540409469955466e-9,-2.8870398856692472e-9
t379,-1.0407606114263687e-8,-1.1305112105524064e-7,-1.5210887355848653e-7,-7.439027350265091e-8,-7.530520232529888e-7,-1.2327036200567833e-7,-6.803691845202718e-8,-1.9849269140361354e-8,-5.707089490121445e-8,-7.915097744611457e-9,-2.9269223902934276e-9
t380,-1.2450204091906517e-8,-1.0861894194173605e-7,-1.5045877021254407e-7,-7.91186127874008e-8,-7.431370379228647e-7,-1.3149343586561086e-7,-7.116409848858782e-8,-2.0839941543199242e-8,-5.963862280431021e-8,-7.870265098299944e-9,-2.8689059147440065e-9
t381,-1.0493974375945558e-8,-1.1059227956942583e-7,-1.5166338722493823e-7,-8.106989021005965e-8,-7.623292110438616e-7,-1.3588743089752138e-7,-7.304770483138148e-8,-2.1426026342469924e-8,-6.109874763262477e-8,-8.11921772090701e-9,-2.962009565101992e-9
t382,-1.1169482244427214e-8,-1.1663612642499557e-7,-1.6132453401191532e-7,-7.821899492670456e-8,-8.023570019987414e-7,-1.3029694239376806e-7,-7.01678616270816e-8,-2.0368052284563274e-8,-5.886734419538005e-8,-8.62825872912004e-9,-3.1090809715027826e-9
t383,-1.1989043695157633e-8,-1.229445070697911e-7,-1.706335579595313e-7,-8.255872843251428e-8,-8.488890900256928e-7,-1.377194988385577e-7,-7.384772935158007e-8,-2.1330239366953823e-8,-6.191384974595177e-8,-9.30257138038853e-9,-3.3355737254586516e-9
t384,-1.3075707890521232e-8,-1.3222679718998355e-7,-1.84168052791778e-7,-8.89194680019481e-8,-9.157326536858913e-7,-1.486217302148706e-7,-7.917079302837274e-8,-2.2726185500415892e-8,-6.62814005724528e-8,-9.95635022980926e-9,-3.5505602938198064e-9
