Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t294,3.4196028824128084e-7,3.7201265980011853e-6,6.67833831058357e-6,6.8794125578320145e-6,9.044161270734634e-6,7.080623544495259e-8,9.563292376515481e-6,1.0532609292430598e-5,1.0100402444073605e-5,1.7480240938851266e-5,0.0,1.1640365019771035e-6,6.278738606954111e-9,2.8921101005266877e-5,3.227920114601891e-6,1.0491590594781286e-7,4.465009451453599e-6,1.2650680832774534e-5,4.908247073659861e-5,1.282609482966061e-5,0.0,5.519966928778551e-6,1.6125803423335977e-5,6.394050936186227e-6,1.821651457348241e-5,7.117725173186586e-5,1.1022237055403665e-5,1.0504947550000458e-5,1.1407750398231394e-5,2.1038172954336627e-5,3.5059857146264445e-5,9.65348497359636e-6,1.1326653745666315e-5,0.0,5.9151930983618625e-6,1.3105141419756752e-5,3.696222178916989e-7,8.973641357127106e-6,4.344620482484118e-6,1.2440291423498338e-6,7.044665322514082e-8,3.6880879142784447e-9,1.242506625380535e-5,4.159044236959714e-6,2.1596096448753885e-5,1.9858461911646172e-5,3.3023240751692693e-6,3.43422646699724e-6,9.571432068872719e-6,9.468382445678782e-8,1.329205869205458e-6,1.1175750166241956e-6,2.7710489927439497e-9,2.039504895499772e-8,1.1948747897904637e-7,9.264121244275659e-7,3.6470948976231887e-9,1.8359506659292103e-8,1.720163877589073e-7,2.9853873905252613e-6,3.6269468798723312e-9,2.0148641941690337e-8,1.3577254095456344e-7,1.6027742401404286e-6,3.3051657179681843e-9,2.0132362787056682e-8,1.2801659827587208e-6,1.1039616740406017e-6,3.788280263303883e-9,1.8491739720235173e-8,1.46083523262808e-7,1.0651131885838735e-6,3.2562336084282545e-9,1.8853361454275373e-8,1.5286043599757783e-7,2.811270171426195e-6,3.6529202871237488e-9,1.9913874407753725e-8,1.731272648313592e-7,7.340329131426495e-7,3.4286356453746295e-9,1.6722142559539752e-8,5.607061468859906e-8,7.766800981532466e-7,2.809300334179501e-9,1.9227699881145672e-8,1.769913058081613e-6,1.5868891632155434e-6,2.6385404414396758e-9,2.3624828986976226e-8,2.9350957866456636e-8,1.338592547178369e-6,1.4578852757951216e-6,3.5388402060213577e-9,2.0531377630350797e-8,0.0005458977591024123
t295,3.4617967205546734e-7,3.421921239549319e-6,5.908158478634391e-6,6.5945643648479344e-6,8.667853237289062e-6,7.160281451671643e-8,1.012832296197993e-5,1.0500601056560208e-5,1.0446336706665983e-5,1.8438781338848438e-5,0.0,1.17115391980625e-6,6.3185689380108724e-9,2.9775067969193508e-5,3.2678472253368815e-6,1.0948475717246968e-7,4.564689667925021e-6,1.342579911043513e-5,3.917456414699677e-5,1.3743832592559753e-5,0.0,6.929802498554922e-6,1.6251936554491577e-5,6.407453015749597e-6,1.788034564779477e-5,7.011006149668e-5,1.0268491171360858e-5,1.078067039865016e-5,1.1764327601894191e-5,2.2088453197575e-5,3.277539446794562e-5,9.938546793692471e-6,1.1895121253461656e-5,0.0,6.2873927163003464e-6,1.3609556848418797e-5,3.741579383365352e-7,9.345782624144142e-6,4.5010436752729215e-6,1.248681530346569e-6,7.29083475874206e-8,3.689002108746191e-9,9.062906104309106e-5,4.390701491583446e-6,1.9738435153898714e-5,2.0116603333103714e-5,3.4716393357818563e-6,3.3054270116614256e-6,9.535825405369334e-6,9.935986564603707e-8,1.2687924641310068e-6,1.1132920944653657e-6,2.769524121027808e-9,2.0344367942982147e-8,1.2109982585918678e-7,9.29836221046806e-7,3.6591803395103116e-9,1.8498490406399865e-8,1.757324084153416e-7,3.0069077538253807e-6,3.6396773585431763e-9,2.039480068352004e-8,1.3848363457950459e-7,1.6186412591726369e-6,3.3181676954325597e-9,2.038188752345282e-8,1.3402603267159628e-6,1.1104289761742754e-6,3.803014914296594e-9,1.8708610557249593e-8,1.491531058534466e-7,1.0711863087165015e-6,3.2711190186341895e-9,1.9093411590828238e-8,1.5506011000895715e-7,2.827882910911479e-6,3.6715537667825386e-9,2.007001638986542e-8,1.7591445248237147e-7,7.371841375163825e-7,3.446946455518504e-9,1.6809124132952e-8,5.661880103717025e-8,7.807054613972158e-7,2.8270225721757903e-9,1.9372929388859606e-8,1.922827629460742e-6,1.6017019787440441e-6,2.6379798413561276e-9,2.360461243206972e-8,2.997288192630339e-8,1.3485597135398253e-6,1.4954175009199477e-6,3.5406397115380998e-9,2.0921021867351897e-8,0.0006170143933054233
t296,3.5187566429694746e-7,3.27047090827031e-6,5.703384255174765e-6,6.428013456134163e-6,8.402100854042594e-6,7.198919975339963e-8,1.1231776175205584e-5,1.051088844899878e-5,1.1230868806205373e-5,2.0870457643276348e-5,0.0,1.185468826179879e-6,6.318721173434834e-9,3.511195361166908e-5,3.3305056770406752e-6,1.1413908172866683e-7,4.7930849040117655e-6,1.57156039141598e-5,7.02467852898439e-5,1.597080909380575e-5,0.0,1.4980544277291431e-5,1.673171910703515e-5,6.425935761476145e-6,1.759281666234814e-5,8.533654921552442e-5,1.2663342031814242e-5,1.1183666477994387e-5,1.2489081332044027e-5,2.486359820727492e-5,4.010186782274862e-5,1.0382642500186106e-5,1.2870650368038938e-5,0.0,7.254703015221016e-6,2.1262163185447195e-5,3.8360424255720776e-7,9.981805995594005e-6,4.760917530603643e-6,1.256402509416692e-6,7.592051298483446e-8,3.6938953484823217e-9,3.3501904472761874e-5,4.446507912513678e-6,1.2485349071153801e-5,2.0235257478483557e-5,3.7096476883193753e-6,3.314164889610761e-6,9.442580607995288e-6,9.341700857750827e-8,1.2529201223962255e-6,1.1245526681696243e-6,2.7706127518736425e-9,2.0366991747417386e-8,1.227944441722638e-7,9.292378248165511e-7,3.6729280232101146e-9,1.8457100281955176e-8,1.7810070973085806e-7,3.0411198483447344e-6,3.686543191178364e-9,2.0282134512039734e-8,1.3966597225016068e-7,1.6401710134972121e-6,3.356964205157518e-9,1.9940026874710957e-8,1.438778615592561e-6,1.1135789455720807e-6,3.849671731597992e-9,1.8380155504634493e-8,1.5140838360821732e-7,1.0748252750614621e-6,3.3042684885342396e-9,1.8803939900510886e-8,1.5948085348052282e-7,2.8594955245464173e-6,3.624794803761335e-9,2.010889709813878e-8,1.7925526037731765e-7,7.350481883132233e-7,3.427739701017781e-9,1.6876949045044345e-8,5.715066431219167e-8,7.785109311708281e-7,2.8207402137308677e-9,1.942748271543825e-8,2.1957600576989615e-6,1.627449636286056e-6,2.6392479023334754e-9,2.3582761552918915e-8,2.846988576879247e-8,1.2561608186849997e-6,1.4735265786465619e-6,3.4385258579284224e-9,1.9887234141169462e-8,0.0006461871162440788
t297,3.599138728107047e-7,3.194013477073211e-6,5.855538686313254e-6,6.2782574902149594e-6,8.290754214065845e-6,7.357463680000169e-8,1.4168344829162544e-5,1.0605440417195488e-5,1.2284799879067559e-5,2.887311385305232e-5,0.0,1.1961495039912536e-6,6.353219608581323e-9,5.863859791079617e-5,3.417556642714535e-6,1.2070436226263017e-7,5.3221133073333154e-6,2.4120385584818414e-5,7.255173016103702,2.3622381205842522e-5,0.0,0.9995289338001208,1.7778644696808835e-5,6.468762277090892e-6,1.7333401214315516e-5,0.00020923189872503573,2.8302883476879675e-5,1.2213620998032812e-5,1.368704843604542e-5,3.405767762449476e-5,0.00011626168755214608,1.1332169927948124e-5,1.4874990390001677e-5,0.0,9.100740736846155e-6,4.146961687977116e-5,3.972805038356933e-7,1.0867277275171696e-5,5.203104655929366e-6,1.263531407821288e-6,7.927288993917718e-8,3.6999608497216417e-9,2.332707050556871e-5,4.669320145181166e-6,1.0717219733110578e-5,2.0300122829298245e-5,3.838703314257583e-6,3.4747556505941767e-6,1.0089350443597406e-5,9.7553660334839e-8,1.2381850081369613e-6,1.1387013522561237e-6,2.7721641105178465e-9,2.0370982518821178e-8,1.2572026866088847e-7,9.456513567458876e-7,3.674457536954692e-9,1.870793183921347e-8,1.83416101255107e-7,3.1088318639537564e-6,3.6873509640699667e-9,2.0525027890184523e-8,1.4310191238190816e-7,1.6882397235656098e-6,3.356350628410646e-9,2.0149605158525933e-8,1.5986170919734904e-6,1.1349013848771571e-6,3.846472397159784e-9,1.8559607032543594e-8,1.5549002807629188e-7,1.0958017211806384e-6,3.3055332891851397e-9,1.9011745130153954e-8,1.633881040836837e-7,2.9258850407406314e-6,3.6449557405945917e-9,2.0379022785517474e-8,1.845497124596599e-7,7.443212578998569e-7,3.438120513272463e-9,1.7071988963012088e-8,5.800255910224531e-8,7.90553765357686e-7,2.8247599641140335e-9,1.968005008152448e-8,2.452985328486603e-6,1.6744283044972642e-6,2.640582123914161e-9,2.357754231533592e-8,2.9123786141547763e-8,1.2217676412374773e-6,1.5439404331047532e-6,3.441515015342864e-9,2.0290201245823688e-8,8.25555941986254
t298,3.59258040006796e-7,2.814356894007447e-6,4.275666722523074e-6,5.909601857189319e-6,7.784217496837372e-6,7.310216627166249e-8,1.420776536008183e-5,1.0308870102952977e-5,1.0995152565604361e-5,2.983182786629447e-5,0.0,1.1960692221709666e-6,6.367748077658894e-9,4.112507856089629e-5,3.3607515582118153e-6,1.1765538109966386e-7,5.025987938264681e-6,2.462519039353807e-5,3.546508372319772e-5,2.3863372955017125e-5,0.0,0.00038383274628576,1.7917667734483657e-5,6.442886587903186e-6,1.6841643329581657e-5,0.00010467629713727035,1.2390427297956688e-5,1.2853054575093336e-5,1.3534219238975362e-5,3.2667869842785864e-5,3.8284977970966485e-5,1.1761779561635352e-5,1.5095434666782736e-5,0.0,8.62218973729415e-6,1.1072572480409588e-5,3.995118042535948e-7,1.0883574297635869e-5,5.34526917786918e-6,1.2456993302207072e-6,7.689651247154093e-8,3.7024045516668344e-9,5.117824573081683e-6,4.25325330109084e-6,4.218165605953457e-6,1.9214688894812353e-5,3.6811363642454934e-6,3.4886460609907793e-6,1.0014765510861014e-5,9.217625295409244e-8,1.1363615102501728e-6,1.1282739192383566e-6,2.773312627164129e-9,2.036923563955449e-8,1.2682675181520065e-7,9.603163661162765e-7,3.6738482211393673e-9,1.876134628194132e-8,1.8494476092996117e-7,3.0982550985847894e-6,3.6906203041678127e-9,2.0493480540979348e-8,1.4419259036483418e-7,1.7208593425311822e-6,3.3568390851677346e-9,2.0129541940537892e-8,1.4629463701965246e-6,1.153445433063163e-6,3.845741813156072e-9,1.851220986824274e-8,1.568275254614341e-7,1.1142403999080608e-6,3.3077383815625762e-9,1.899377717192264e-8,1.6524888213993386e-7,2.9200399408213636e-6,3.6558395326168254e-9,2.0438394201672653e-8,1.871395943821893e-7,7.551773731116677e-7,3.438282523092913e-9,1.714036396957504e-8,5.833063180961528e-8,8.015572640745411e-7,2.8256434247153167e-9,1.9717992492633345e-8,2.059543652676161e-6,1.7026225533485994e-6,2.6411577889847668e-9,2.350168311222083e-8,2.9273434202348842e-8,1.1125358204704746e-6,1.5427492154646545e-6,3.4472371861856525e-9,2.0386859669863804e-8,0.0009993512626668723
t299,3.5998282176964107e-7,2.545044951493541e-6,3.4405183034792914e-6,5.61330617059423e-6,7.406023048290049e-6,7.29086325369322e-8,6.345164121497975e-6,8.763947291823797e-6,8.316838376944305e-6,1.0646759993151522e-5,0.0,1.1480435671559742e-6,6.336005928248252e-9,8.360530989104309e-6,2.8230588590149074e-6,1.0712539441340805e-7,2.892140078036392e-6,6.828972390466192e-6,3.2015591262685405e-6,7.081857087555703e-6,0.0,1.6006821619762887e-6,1.4020485418928816e-5,6.11378604519288e-6,1.546759631404343e-5,1.2976052751552096e-5,1.7302033972731346e-6,1.0267255828219542e-5,8.867979375157556e-6,1.0818014326332652e-5,4.839521376384937e-6,9.182948413311596e-6,9.056046292500379e-6,0.0,3.532209304741403e-6,1.5483131742490798e-6,3.5162999394551896e-7,7.850523911065621e-6,3.7573072478324616e-6,1.1483279719492154e-6,7.042767110695752e-8,3.7006994298295276e-9,1.6142996843752598e-6,3.1232475689930434e-6,1.486111240723049e-6,1.6452703051581285e-5,3.084019262349981e-6,3.231856772015611e-6,8.730708902703586e-6,8.400715391736242e-8,1.0456421703899044e-6,1.1291182578205881e-6,2.778096583314432e-9,2.0372371197615484e-8,1.227537262095405e-7,9.343413257881383e-7,3.6504864684681364e-9,1.846339321417261e-8,1.76860721011404e-7,2.8018861533118e-6,3.670480966869929e-9,2.0044491677122123e-8,1.3872960014714996e-7,1.6492075328794788e-6,3.339636669086089e-9,1.9695565100073684e-8,1.1307061752556878e-6,1.1194121331554876e-6,3.826225954060604e-9,1.8091112928921382e-8,1.5047219472297424e-7,1.0822776175146714e-6,3.296994999343289e-9,1.8561857580923156e-8,1.5841398240365624e-7,2.6505184672595665e-6,3.640233657886704e-9,2.0030182667226878e-8,1.7931862455948282e-7,7.396992869841616e-7,3.424947361063823e-9,1.6813612006560296e-8,5.704613490748111e-8,7.830490689589364e-7,2.8129103760524526e-9,1.9325838685023813e-8,1.4474448220168427e-6,1.6393966603768592e-6,2.6498334725255442e-9,2.31667310376557e-8,2.9028706612158993e-8,9.373359210525133e-7,1.4779747785482184e-6,3.4550780325962012e-9,2.0264521880156137e-8,0.000268802091185781
t300,3.634393954193611e-7,2.396217181657562e-6,3.09625042434081e-6,5.409288113419186e-6,7.192041167770392e-6,7.312101983036677e-8,4.214525606263047e-6,7.67704278357868e-6,6.752929999852539e-6,6.839594680447368e-6,0.0,1.1067888334623283e-6,6.327659594835839e-9,4.781229400879902e-6,2.4496135194608933e-6,9.793913880382378e-8,2.07592118575137e-6,4.26641902776698e-6,1.7270107244375815e-6,4.340234767386082e-6,0.0,8.619231371546455e-7,1.1768620133044326e-5,5.828406163121704e-6,1.4336177737261369e-5,7.129472183027247e-6,9.602410592209122e-7,8.72749247366807e-6,6.625593100393052e-6,6.765015158405104e-6,2.7038973304561877e-6,7.684231535958354e-6,6.569403899288332e-6,0.0,2.2798190329953295e-6,8.610382598405951e-7,3.176005471182816e-7,6.215944876646486e-6,2.9700964943004578e-6,1.0648605595387493e-6,6.347867081529081e-8,3.653613415240438e-9,9.64529679715905e-7,2.5025030355426765e-6,9.220898717541388e-7,1.444225944149975e-5,2.7357745261353095e-6,3.0571325243438443e-6,7.8570395068265e-6,7.656877627699418e-8,9.73828588302034e-7,1.1163791864302134e-6,2.7727298760849745e-9,2.0234807583966795e-8,1.210701305383948e-7,9.293000195730437e-7,3.652200266595084e-9,1.8502801700264398e-8,1.7276531439737452e-7,2.5720526551845683e-6,3.677355882359528e-9,1.999909797991669e-8,1.3603916816627317e-7,1.6058103146785705e-6,3.3465106525728142e-9,1.964434756498191e-8,9.353755970900293e-7,1.1061597175952952e-6,3.833266998637462e-9,1.8032027058077685e-8,1.4707276186171189e-7,1.0703764572558745e-6,3.3041861254605183e-9,1.8489119697965408e-8,1.547811276404254e-7,2.4420768102573094e-6,3.644004413794804e-9,1.999065252586893e-8,1.750946077662577e-7,7.361290970107902e-7,3.423407941424084e-9,1.683909273581713e-8,5.676661859793568e-8,7.796492904598926e-7,2.81025163644302e-9,1.93569171625808e-8,1.1323638453787906e-6,1.5933596093825112e-6,2.641718293054124e-9,2.3341808437709553e-8,2.9069127525493554e-8,8.172312193659804e-7,1.4607828445771018e-6,3.4570618117905404e-9,2.0330943618017983e-8,0.0002116756563768872
t301,3.676199238877232e-7,2.2682963917818886e-6,2.8207321391471662e-6,5.215393117280406e-6,7.000201312394124e-6,7.345837047785234e-8,3.1949915396987626e-6,6.849729479937397e-6,5.712416301596572e-6,5.137786000324801e-6,0.0,1.067835225436451e-6,6.309657017078402e-9,3.3887207229484108e-6,2.1684578454758758e-6,8.964253218915986e-8,1.6328124530443075e-6,3.1739243333018536e-6,1.1962641959465946e-6,3.1782758281330186e-6,0.0,5.920368793707108e-7,1.0261826399891263e-5,5.572598031405521e-6,1.3373660225233512e-5,4.959876334298366e-6,6.690927088206541e-7,7.706988786895874e-6,5.309865217681495e-6,4.990859418866859e-6,1.8921742260444681e-6,6.688347726651622e-6,5.194419856157258e-6,0.0,1.7102747684767698e-6,6.120493003501962e-7,2.9210428163392654e-7,5.214676925278339e-6,2.5082771681008845e-6,9.944184512352836e-7,5.866388646015192e-8,3.658456199843131e-9,6.924736604723219e-7,2.1003537649945423e-6,6.764306693758554e-7,1.2884946640660127e-5,2.4746291161785085e-6,2.9218662113349074e-6,7.199215876748691e-6,7.045536779812424e-8,9.130529991056437e-7,1.1034648262074005e-6,2.769312814155212e-9,2.011042193044883e-8,1.19843543085382e-7,9.294413441008857e-7,3.642008011106002e-9,1.858825530501859e-8,1.7019541566768142e-7,2.3852833589961995e-6,3.669038618582682e-9,2.010735059499186e-8,1.345718170296482e-7,1.5771879663468175e-6,3.3394345276120334e-9,1.9752097173750997e-8,8.052906052976749e-7,1.1034920176228609e-6,3.820476552312911e-9,1.813280260728937e-8,1.4515584578349822e-7,1.0682641454733155e-6,3.2955796045407585e-9,1.8583512739769525e-8,1.5217955859299267e-7,2.2726968027301533e-6,3.6319200001451462e-9,2.003911763979371e-8,1.7191802636748464e-7,7.375818959217999e-7,3.4139447509442066e-9,1.6923453618875316e-8,5.663912263017231e-8,7.806969496657074e-7,2.8009374002983997e-9,1.942750633651917e-8,9.239287152854601e-7,1.547784431575835e-6,2.6364089534066173e-9,2.3246333950882018e-8,2.8938482531039014e-8,7.220981681942073e-7,1.4396055940548385e-6,3.4570982011321826e-9,2.027965452748379e-8,0.00018171008602476126
t302,3.7289648983898214e-7,2.1858470302295934e-6,2.6382638024304473e-6,5.069827560241722e-6,6.886237655722829e-6,7.401748279937602e-8,2.5861193971286703e-6,6.201035743323047e-6,4.969603951182648e-6,4.156892657435731e-6,0.0,1.0320326581115264e-6,6.290518452580473e-9,2.6628524561935846e-6,1.9504169155027857e-6,8.272261990238635e-8,1.3521457205510794e-6,2.5548645763888115e-6,9.270937489412413e-7,2.5266450081246547e-6,0.0,4.523866692931113e-7,9.158591566385161e-6,5.346695161218749e-6,1.2545953137154722e-5,3.823901483000306e-6,5.171287216556476e-7,6.989030867360261e-6,4.466281147543596e-6,3.976867557503333e-6,1.4591374816083957e-6,5.968059175501473e-6,4.32306259778923e-6,0.0,1.3792710500938842e-6,4.802883122383667e-7,2.712881492313007e-7,4.505523524958865e-6,2.190828751733896e-6,9.329831013310031e-7,5.4388382166476715e-8,3.651706839290411e-9,5.420559661247051e-7,1.816706973136651e-6,5.371277853480546e-7,1.1642990331252018e-5,2.26254024056288e-6,2.8078310131419036e-6,6.66978610317019e-6,6.518482007397306e-8,8.701745828967483e-7,1.113625913117446e-6,2.771097012598443e-9,2.022212615914231e-8,1.1799502165600714e-7,9.293290846809709e-7,3.6381225052561995e-9,1.8541113002473283e-8,1.6772674141505895e-7,2.230000662717269e-6,3.665264191960174e-9,2.0185136919393042e-8,1.3325703861831144e-7,1.555526284500958e-6,3.3380815647694238e-9,1.98373334151581e-8,7.097419558404581e-7,1.1071106301931125e-6,3.815960915887542e-9,1.821887996409076e-8,1.4340143431909352e-7,1.0720244772386895e-6,3.2920466489869347e-9,1.8652742950660393e-8,1.4896363694450618e-7,2.12942201117804e-6,3.622175511027551e-9,1.9975896683865943e-8,1.678729163548873e-7,7.37464946221518e-7,3.4089043951116337e-9,1.688368867139771e-8,5.6201770296465425e-8,7.803989803323104e-7,2.796550808706179e-9,1.937247225561911e-8,7.81913043756695e-7,1.5093048438499304e-6,2.632779133359349e-9,2.3188225049749853e-8,2.881861252899626e-8,6.466244124956296e-7,1.4168142938665937e-6,3.450229846471385e-9,2.0235910207843827e-8,0.00016223080580275237
t303,3.7795530612865355e-7,2.122075161630573e-6,2.4934425072893704e-6,4.945695519927777e-6,6.8033031701274675e-6,7.453162543652601e-8,2.1780132678795816e-6,5.67178229129867e-6,4.409103771337772e-6,3.4999748425105516e-6,0.0,9.989565234811033e-7,6.291094125346394e-9,2.1765225529910102e-6,1.7743485614946016e-6,7.675738643394677e-8,1.1568305183820674e-6,2.141361204507346e-6,7.581334777565468e-7,2.0992760361042256e-6,0.0,3.66659697829147e-7,8.300368143604594e-6,5.1433480688141704e-6,1.1822674469834414e-5,3.1169247887077633e-6,4.2313510751263323e-7,6.406592491561424e-6,3.870952228494813e-6,3.3133217149037934e-6,1.1891138887454533e-6,5.396950841769022e-6,3.71175066997204e-6,0.0,1.161239455047478e-6,3.991166485499702e-7,2.5372311151939344e-7,3.976517590168856e-6,1.9630743731247857e-6,8.79086856713895e-7,5.0684258045392187e-8,3.6434220295328017e-9,4.4702627448925045e-7,1.6041517457706376e-6,4.47401825514918e-7,1.0629864362629014e-5,2.085213996716834e-6,2.70241020165576e-6,6.214381375283301e-6,6.071949345952287e-8,8.291650790066813e-7,1.1171348356129208e-6,2.7711290192283186e-9,2.0236437308540993e-8,1.160436490568534e-7,9.279614737176842e-7,3.635492946343091e-9,1.8454727659470757e-8,1.6349442784136596e-7,2.0932788752391475e-6,3.668413118628175e-9,2.0094438309556477e-8,1.3042162281966971e-7,1.5270108275578395e-6,3.3411265406688842e-9,1.9756341874823315e-8,6.299885963018566e-7,1.1006159078605021e-6,3.82079325243951e-9,1.8161512174140856e-8,1.401556441601377e-7,1.0654592160325177e-6,3.2954260353096632e-9,1.8587999679703478e-8,1.456788808828872e-7,2.0056732729218833e-6,3.6210873173798392e-9,1.9876107122204146e-8,1.6383336182086206e-7,7.368372839208736e-7,3.4079790646281194e-9,1.681843703946265e-8,5.569035372716063e-8,7.795295685916566e-7,2.797175308376916e-9,1.926610029616896e-8,6.783820078870748e-7,1.4742209837988952e-6,2.630344996274239e-9,2.3106144009272544e-8,2.8592785635213828e-8,5.844749198224843e-7,1.392425217402023e-6,3.4451265670611434e-9,2.012295879116785e-8,0.00014784138601136
