Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t341,2.808143196782537e-7,8.456162573515752e-7,3.722184036000234e-7,2.705511099774443e-6,4.518273673562549e-6,5.40089723938664e-8,1.6311343030445168e-6,4.747876631155046e-6,2.3969435272432157e-6,2.8235140442811843e-6,0.0,9.391725902139659e-7,6.609339391253607e-9,1.2790297625681625e-6,1.4647024669847181e-6,6.229527329677765e-8,8.482005711016742e-7,1.7877285286233455e-6,4.084734848074353e-7,1.7020335874992913e-6,0.0,2.071542045650014e-7,7.425800364916167e-6,4.657412897933483e-6,1.0387457723687341e-5,2.089056769047889e-6,2.4858028941873694e-7,6.112839548664003e-6,2.812462066931373e-6,2.453158778214519e-6,7.151120065792537e-7,5.042042030310864e-6,2.9721898211142354e-6,0.0,9.75875291874593e-7,2.2614331915465083e-7,2.524348054243019e-7,3.4030490278248567e-6,1.6029900917639194e-6,7.925008407150048e-7,4.146655137324198e-8,3.724727284210331e-9,2.6043696655298856e-7,1.4882362799240047e-6,2.668440520836334e-7,1.0688526521799826e-5,1.8556838287031554e-6,2.770912438896685e-6,6.182872552472714e-6,5.352057389874281e-8,3.5190022707183443e-7,1.1121390596251298e-6,2.984493560366358e-9,2.0476472430706204e-8,1.1104657313338739e-7,9.216437918686525e-7,3.855934407304834e-9,1.8636426908916624e-8,1.5201895427933622e-7,1.7592980727524078e-6,3.883581697798348e-9,2.0221262493052784e-8,1.2386149729983945e-7,1.5144310524658667e-6,3.5552719741341695e-9,1.9898342275062227e-8,3.4478188875507594e-7,1.0940389892823992e-6,4.040894361809639e-9,1.835417559044085e-8,1.325554100546074e-7,1.0579915895713713e-6,3.5105089215341978e-9,1.8760009671165998e-8,1.3732398294932388e-7,1.7127585369211973e-6,3.837468333224476e-9,2.0048168034905565e-8,1.533130531740051e-7,7.323243760305211e-7,3.627300280889283e-9,1.7058015183929123e-8,5.477483748989669e-8,7.740542604724051e-7,3.018592015371824e-9,1.9450245263938455e-8,3.477685444491344e-7,1.4614358092363549e-6,2.8431367488774166e-9,2.3327855225333438e-8,2.8763608739503193e-8,4.0116632746313644e-7,1.3988200428106164e-6,3.6811654458171183e-9,2.0410553314929996e-8,0.00012099633156773623
t342,2.765184066699072e-7,8.316492743695719e-7,3.7264587792978565e-7,2.708609505398813e-6,4.462536734293522e-6,5.327787765251549e-8,1.5961981023169809e-6,4.741102173909081e-6,2.3795023273949396e-6,2.7614098560233664e-6,0.0,9.348053918914297e-7,6.60254367570583e-9,1.27640401760802e-6,1.4530621776092736e-6,6.128494712385762e-8,8.430670088163528e-7,1.7484773218282448e-6,4.062405815503907e-7,1.6640618513913096e-6,0.0,2.0642488832807194e-7,7.3173311729084016e-6,4.633017091165817e-6,1.0485665670620692e-5,2.0684057029784286e-6,2.4806190734416743e-7,6.029580651964671e-6,2.764668833677959e-6,2.434088342485381e-6,7.206300189955171e-7,4.985193607650565e-6,2.9295012288870107e-6,0.0,9.521453122567759e-7,2.2284460740302864e-7,2.474391263541963e-7,3.3392081662442956e-6,1.5625104309120933e-6,7.883028106018025e-7,4.0613334689153346e-8,3.7220730290924454e-9,2.5425429598604996e-7,1.4508794643068752e-6,2.625915725645246e-7,1.0557048446707984e-5,1.7959495445921427e-6,2.7409248355512684e-6,6.0823247094047224e-6,5.248457672226828e-8,3.580948326919835e-7,1.1159164075189226e-6,2.9787759695510576e-9,2.0472466693583194e-8,1.1106092930066144e-7,9.207140734311214e-7,3.849365876810884e-9,1.8574296522480782e-8,1.523721950470248e-7,1.7483819737417656e-6,3.877846006981793e-9,2.0149522478528555e-8,1.2405434078623374e-7,1.5142204728929133e-6,3.549781751499547e-9,1.9832235837360646e-8,3.4693432767536846e-7,1.0938618939967968e-6,4.034681105696317e-9,1.8287176309284426e-8,1.328100496990983e-7,1.0580443274318365e-6,3.5060610921281396e-9,1.869887794424948e-8,1.3765078086560916e-7,1.7059205332550102e-6,3.830723261273961e-9,1.998964357500731e-8,1.5387111399315677e-7,7.322679337148338e-7,3.623983534289293e-9,1.7022995211722322e-8,5.471804067762142e-8,7.739188644350303e-7,3.0152067121656854e-9,1.9411342247210507e-8,3.484198303490293e-7,1.4570973278567397e-6,2.840890728129846e-9,2.3284252407364313e-8,2.883786826613776e-8,4.0241728733321014e-7,1.4010222496827383e-6,3.6863508297122234e-9,2.0452991791792928e-8,0.00011988084552431571
t343,2.6880281521330483e-7,8.17532576067562e-7,3.725772851821519e-7,2.7228655765173612e-6,4.398069399217161e-6,5.243948709183661e-8,1.561506598546668e-6,4.732465909777496e-6,2.3655044246163113e-6,2.6955130515270674e-6,0.0,9.320908054965494e-7,6.617711860742211e-9,1.2766375736147378e-6,1.4427009716868118e-6,6.037397874382906e-8,8.391092584446074e-7,1.7078599707672188e-6,4.0529057293443913e-7,1.6247442268394283e-6,0.0,2.0566870500147649e-7,7.192909829353646e-6,4.607449359441247e-6,1.0582453451058406e-5,2.0487877311671114e-6,2.48164297034403e-7,5.906215477559708e-6,2.7232289031280493e-6,2.4128517674411867e-6,7.264803658002443e-7,4.902795763329729e-6,2.882574075415782e-6,0.0,9.280236480936525e-7,2.215610782544305e-7,2.420810639982271e-7,3.2661999932539613e-6,1.5243167431572064e-6,7.849760345991854e-7,3.982420901765015e-8,3.7227753452976114e-9,2.4890394456742406e-7,1.4149031422127242e-6,2.6044000334636784e-7,1.042991873165342e-5,1.7410495914538355e-6,2.6974851262495597e-6,5.958071440756438e-6,5.1446330298767594e-8,3.645674612611992e-7,1.1180793307686038e-6,2.964741454972425e-9,2.0519226032128796e-8,1.1094110365650732e-7,9.200613428552722e-7,3.845936085929113e-9,1.8547545796067662e-8,1.524841226451288e-7,1.7367245783429129e-6,3.875724751042871e-9,2.011762494677838e-8,1.241076441818703e-7,1.5077077388585785e-6,3.547038025535969e-9,1.980172296200649e-8,3.493440299860623e-7,1.0937256834901704e-6,4.033406914101021e-9,1.8266493415328006e-8,1.3289248048209493e-7,1.0575612202875916e-6,3.5046795165925807e-9,1.8673109650418852e-8,1.3770045138792213e-7,1.6968472630299628e-6,3.824326239459439e-9,1.9965690604676332e-8,1.5407624301099694e-7,7.324676278709123e-7,3.6230338160515846e-9,1.701863570827864e-8,5.465280209761674e-8,7.736651356433047e-7,3.0123610022139407e-9,1.9397435771385766e-8,3.488135541861094e-7,1.444973873982633e-6,2.838521509692424e-9,2.3245179029055343e-8,2.8847312602271716e-8,4.02874262998292e-7,1.3949383322497018e-6,3.687777661846281e-9,2.04614756627981e-8,0.00011862803105856649
t344,2.609680892343242e-7,7.986722127610441e-7,3.7735108040495674e-7,2.7009757326971197e-6,4.297663034953656e-6,5.1337856757748726e-8,1.5240903151299474e-6,4.716379715541758e-6,2.315840049995066e-6,2.6185302446262187e-6,0.0,9.095809008640344e-7,6.662246918919849e-9,1.2782810450581603e-6,1.4321102581692314e-6,5.8344138129973626e-8,8.354751919476342e-7,1.6616005044962578e-6,4.048586959056458e-7,1.578117912150542e-6,0.0,2.0401006005803927e-7,7.042506376808927e-6,4.5778885857332004e-6,1.0667721843529257e-5,2.0237853082244494e-6,2.4838860490869423e-7,5.727813800131989e-6,2.685146514680432e-6,2.380180220748707e-6,7.295774125358431e-7,4.777472719435952e-6,2.824035210781431e-6,0.0,9.002349415016366e-7,2.2535831108124093e-7,2.3612149070451953e-7,3.1741127818363585e-6,1.494108476766147e-6,7.819887515928259e-7,3.9051858269050995e-8,3.7307774713685045e-9,2.4376971091415906e-7,1.37693561006331e-6,2.6317866600954573e-7,1.029508694789908e-5,1.7217603998333434e-6,2.635110586585543e-6,5.789757028678393e-6,5.0362827807663266e-8,3.672022560758496e-7,1.1060778237710238e-6,2.9991154719108924e-9,2.0487933289223148e-8,1.1053033524284167e-7,9.18926889851479e-7,3.833755893884052e-9,1.854723982157234e-8,1.520655729359552e-7,1.7214867365938664e-6,3.870265892085574e-9,2.0135381482617328e-8,1.2383450141910117e-7,1.4917503649501166e-6,3.5405625395699382e-9,1.981435694838157e-8,3.506410778718258e-7,1.0925426908952153e-6,4.029378451051579e-9,1.829966354904565e-8,1.3252696345706618e-7,1.0557635843877265e-6,3.499827127579362e-9,1.8671852089763412e-8,1.370540757736897e-7,1.6818105984459218e-6,3.8123896246283215e-9,1.9940601262285484e-8,1.535606355900816e-7,7.324702951018775e-7,3.614729415606783e-9,1.7029231844829663e-8,5.45019205976142e-8,7.730688011632152e-7,3.0017337802082386e-9,1.9363985918548656e-8,3.453646251661122e-7,1.4236584061570612e-6,2.8380092721171126e-9,2.3241624477918246e-8,2.874832361365355e-8,3.990918840164697e-7,1.3757986979647911e-6,3.682640460052263e-9,2.041270454219938e-8,0.00011692917909453099
t345,2.5373348698457805e-7,7.712792348038098e-7,3.7212201541054356e-7,2.686549907291761e-6,4.117444394443588e-6,4.9719495762149306e-8,1.4538805150143442e-6,4.64589645119762e-6,2.2410245865067695e-6,2.4715452447669343e-6,0.0,9.017917994177108e-7,6.773005151273848e-9,1.2563232378022728e-6,1.4076873223227666e-6,5.69065150056285e-8,8.203115176368658e-7,1.569866082375911e-6,3.9485380413621735e-7,1.4947690146994092e-6,0.0,1.964277992736583e-7,6.776480575920774e-6,4.52275127601999e-6,1.0687993212260645e-5,1.9515618001948697e-6,2.4387208282570477e-7,5.39729339676559e-6,2.6194894159726813e-6,2.302884841331727e-6,7.13594026750315e-7,4.5471751777117985e-6,2.7192106272901527e-6,0.0,8.66103153857346e-7,2.2773623932982684e-7,2.2938964268208243e-7,3.0643317335481797e-6,1.4540871895275018e-6,7.794914860506604e-7,3.806689665421869e-8,3.738409269314019e-9,2.3036047596523423e-7,1.3021012489211323e-6,2.54212413968383e-7,9.986895546673969e-6,1.6724992333885234e-6,2.501049676482665e-6,5.4487545279136344e-6,4.8570330362806244e-8,3.6179729599889887e-7,1.0865354987781985e-6,2.9914316721980295e-9,2.0524502337825218e-8,1.0932251578178718e-7,9.069852372232404e-7,3.83391751685401e-9,1.8565245280821564e-8,1.500787732290871e-7,1.6888731434855512e-6,3.878881640765137e-9,2.0208056898570084e-8,1.2256699895555249e-7,1.4482090446480433e-6,3.546506552502158e-9,1.988606388461118e-8,3.4055410118258294e-7,1.0782583602604203e-6,4.039408416548697e-9,1.8388605473030095e-8,1.3119036204683096e-7,1.0435188181490944e-6,3.5088409825343783e-9,1.8745983346340727e-8,1.354955803743063e-7,1.6467831430300496e-6,3.812467180764821e-9,1.9972453505053656e-8,1.5151148527074722e-7,7.270263538897242e-7,3.618783278126524e-9,1.7056006060296016e-8,5.429849414924513e-8,7.663792157431183e-7,2.998619363462517e-9,1.9388971604979326e-8,3.3881650613819606e-7,1.3874037621745099e-6,2.8337118736222487e-9,2.3263658710135505e-8,2.8566589208558522e-8,3.7492589688082975e-7,1.3215723338462182e-6,3.6767344609359594e-9,2.033596126027875e-8,0.00011341434438938857
t346,2.4969811795531713e-7,7.578836607058311e-7,3.7472296014074665e-7,2.7000652610607923e-6,4.008927417478395e-6,4.951495081917949e-8,1.4181527845135305e-6,4.634765500333442e-6,2.248779315777592e-6,2.373255605506084e-6,0.0,8.960206519573408e-7,6.401016242730395e-9,1.2293774744464527e-6,1.3930775949775062e-6,5.491915694603056e-8,8.026488605796015e-7,1.4920703732133865e-6,3.905210742262854e-7,1.4307113428584357e-6,0.0,1.9636003602148752e-7,6.60196288446432e-6,4.498093644958846e-6,1.0779452450119533e-5,1.9290945478525722e-6,2.453984851163572e-7,5.121761650495869e-6,2.5851605442427163e-6,2.280307200794776e-6,7.202922608289837e-7,4.386797408963079e-6,2.6688339973972455e-6,0.0,8.701928626189322e-7,2.3149144189223576e-7,2.236853772159899e-7,3.0502856822860686e-6,1.424028653384333e-6,7.766194241039156e-7,3.920386156020614e-8,3.689956665555302e-9,2.2657929482706988e-7,1.261585663356396e-6,2.5554857391583965e-7,9.866375727659861e-6,1.6301599584906355e-6,2.3893765340373492e-6,5.212269581872184e-6,4.795812623753162e-8,3.70320501502283e-7,1.0634964396895627e-6,2.9869045471852296e-9,2.039402422575549e-8,1.0793638075688496e-7,8.896345308403103e-7,3.842445632277666e-9,1.8366742174581784e-8,1.4624456843083353e-7,1.660950194931431e-6,3.870414944605233e-9,1.984980436426323e-8,1.1962118277281667e-7,1.3916971735355287e-6,3.5517192218589934e-9,1.9558272311749318e-8,3.3985729909437013e-7,1.0399336257551406e-6,4.0357907586702284e-9,1.8062372367208823e-8,1.280788758835276e-7,1.0075422518011942e-6,3.497455094048805e-9,1.8468088066929045e-8,1.3368859238500533e-7,1.6323569423541825e-6,3.821733396467051e-9,1.9761667978086796e-8,1.494708359138262e-7,7.156144315980548e-7,3.621858752141573e-9,1.6879102351688544e-8,5.380300101304621e-8,7.544176962691044e-7,3.0101483731479727e-9,1.917486169420833e-8,3.5425310624165684e-7,1.356440368634551e-6,2.854548067671129e-9,2.297287205473769e-8,2.7907813208582807e-8,3.738279673011633e-7,1.2744611293785502e-6,3.6542500164720548e-9,1.9904075344232775e-8,0.00011137777301214816
t347,2.6630839171645323e-7,8.702069921309336e-7,4.3925100176967464e-7,2.998533957904154e-6,4.4851148196970015e-6,5.2597803669429956e-8,1.6223035695428997e-6,4.9842703316378166e-6,2.4081089329253637e-6,2.728998466226756e-6,0.0,9.254472324061281e-7,6.469035207598556e-9,1.4247152157891915e-6,1.5075628739726228e-6,5.824801446549478e-8,9.064770646889911e-7,1.7186758361391914e-6,4.547875078529272e-7,1.6551906622754499e-6,0.0,2.2872448635367823e-7,7.237323778454257e-6,4.650583193334156e-6,1.1318611332860615e-5,2.2463396997109343e-6,2.8592375988937484e-7,5.675381613000167e-6,2.914136690130665e-6,2.6576288641012504e-6,8.47756278976693e-7,4.891469090521123e-6,3.061089077051065e-6,0.0,1.0065045658283963e-6,2.713330726230721e-7,2.416327403684829e-7,3.425305187388003e-6,1.612968882638635e-6,8.180549240347595e-7,4.108203989174023e-8,3.6961380906255975e-9,2.530151343498171e-7,1.4467029700906866e-6,2.9738130167842234e-7,1.0890867101194795e-5,1.8284224628007414e-6,2.547572352909377e-6,5.733142725582137e-6,5.102123792868854e-8,4.0810820589161035e-7,1.0963185251394796e-6,2.988393588439672e-9,2.0512157033725185e-8,1.1098269847016946e-7,9.143181059739185e-7,3.845884268474079e-9,1.8501463668154098e-8,1.5265377321853536e-7,1.7933791380669378e-6,3.866934523985111e-9,2.008007954303376e-8,1.2392464732843415e-7,1.4586183593913996e-6,3.546188913655835e-9,1.977392417567349e-8,3.7563865046137426e-7,1.077654557807092e-6,4.028718288970893e-9,1.824892256418012e-8,1.3293832666446237e-7,1.0432953614100525e-6,3.4954561985427392e-9,1.8652064546033024e-8,1.3859793806781446e-7,1.7540297645536176e-6,3.827146574669244e-9,1.9938452306953376e-8,1.5523853873059098e-7,7.313106636619566e-7,3.6254185947323998e-9,1.69873413976624e-8,5.464720888568799e-8,7.725408528062817e-7,3.0113775665841855e-9,1.936349993299686e-8,3.9365990671605134e-7,1.4173090632053705e-6,2.8485717402339735e-9,2.323370317283806e-8,2.8206513653725483e-8,4.146670301643404e-7,1.3324629883136012e-6,3.6535989830136757e-9,2.006010877897072e-8,0.00012213152863674445
t348,2.8543437378515075e-7,1.0225726206602475e-6,5.325216586055502e-7,3.376633434972548e-6,5.0815283421982795e-6,5.635797135805218e-8,1.8954397828216084e-6,5.3861077273492145e-6,2.593533596189938e-6,3.204519469885537e-6,0.0,9.566095167359002e-7,6.535495622393045e-9,1.6926985779790694e-6,1.6438728857270518e-6,6.23791346521886e-8,1.0396734279985123e-6,2.0202829986093927e-6,5.453480575668057e-7,1.9591657925093063e-6,0.0,2.7397056946523026e-7,7.995870129024474e-6,4.814364767110181e-6,1.1902131677121996e-5,2.6928106124062334e-6,3.4324051481568654e-7,6.303036045951147e-6,3.351432083408228e-6,3.1873578266575787e-6,1.0306635559960472e-6,5.503292438972072e-6,3.5913522382482203e-6,0.0,1.1948078658175143e-6,3.2998991651874883e-7,2.6203003425416403e-7,3.913325769665165e-6,1.8556411521064103e-6,8.638271398406965e-7,4.356216554164102e-8,3.713815079308429e-9,2.8617802248472176e-7,1.6903759876322387e-6,3.538625144110573e-7,1.2161567163785367e-5,2.0629149026418954e-6,2.70393586045633e-6,6.327170465378189e-6,5.4612098636752675e-8,4.545023299726686e-7,1.1142530056102372e-6,2.9917858242095416e-9,2.065035329736027e-8,1.1394658233877711e-7,9.251017294492292e-7,3.8537365770881125e-9,1.8648199703985077e-8,1.5841978818737937e-7,1.9424085047891676e-6,3.8709350528286255e-9,2.0253977522553948e-8,1.2772146132482802e-7,1.5098024092754433e-6,3.548017289313172e-9,1.9941302906619055e-8,4.1699102403770905e-7,1.096327192972844e-6,4.030687773351886e-9,1.8391324216899892e-8,1.3726151067643212e-7,1.0601711347007194e-6,3.4996892102304893e-9,1.8799124411880648e-8,1.4334770146855048e-7,1.8942521130665593e-6,3.8359768907714806e-9,2.01123620823117e-8,1.6089075990986972e-7,7.369324042032585e-7,3.633065205656203e-9,1.7101673437644548e-8,5.5410227751578754e-8,7.792431906682236e-7,3.0172330085427802e-9,1.9523958521276116e-8,4.414228055970547e-7,1.472040309910741e-6,2.8491188397734265e-9,2.3438954669741908e-8,2.8496685722245866e-8,4.639051198040598e-7,1.3750290863764818e-6,3.6584043675997555e-9,2.0212346136254475e-8,0.00013532199150341397
t349,3.0771704820757537e-7,1.2428193074046713e-6,6.785609697249971e-7,3.869503387927853e-6,5.861019291354123e-6,6.073012712232537e-8,2.2792280092394685e-6,5.8599267539835666e-6,2.8128881994851088e-6,3.877096400055966e-6,0.0,9.898966901400252e-7,6.599566094650931e-9,2.081328953542128e-6,1.8095262386019246e-6,6.712930939350641e-8,1.2187831694217088e-6,2.4471343796013723e-6,6.817717571064944e-7,2.3975483912845868e-6,0.0,3.412441662648785e-7,8.943853216958271e-6,4.991544686685093e-6,1.2547854057712967e-5,3.360495164734752e-6,4.296581956851481e-7,7.055484395363665e-6,3.952496083243249e-6,3.983003045011247e-6,1.3137270012114377e-6,6.283603730448073e-6,4.347698223308524e-6,0.0,1.4689995977454277e-6,4.199864806820659e-7,2.858986265128057e-7,4.556748116994264e-6,2.1740928277972744e-6,9.149388790725218e-7,4.650026611995828e-8,3.73546831245406e-9,3.293034723944589e-7,2.0301821717677992e-6,4.3611732837098287e-7,1.3780826667816688e-5,2.3522302199632015e-6,2.8692810260395257e-6,7.0429943405382636e-6,5.878178399453218e-8,5.129694255809832e-7,1.126276806254967e-6,2.99676272272667e-9,2.0816046414421643e-8,1.1692222291329233e-7,9.315348898755918e-7,3.864590746314517e-9,1.8818403789908284e-8,1.641934212897641e-7,2.1183978314829873e-6,3.880886354598236e-9,2.0442863848695315e-8,1.3143925964391937e-7,1.554667300146518e-6,3.554844432913193e-9,2.0120027169046246e-8,4.67772182546356e-7,1.1068671187199563e-6,4.037277339716937e-9,1.8538794032851073e-8,1.4152837813318457e-7,1.0699863315158621e-6,3.508451983732777e-9,1.8959750013854046e-8,1.481152907817455e-7,2.0594263340091947e-6,3.846578958691444e-9,2.0301309761273128e-8,1.6660324786451075e-7,7.398776636915971e-7,3.6427267495452236e-9,1.7232553317510207e-8,5.6146945160234293e-8,7.825533098274343e-7,3.0246995984186912e-9,1.968981343051538e-8,5.015140513799055e-7,1.5234186363957083e-6,2.8522807485019468e-9,2.3644189209420443e-8,2.8817816611559295e-8,5.261172980462693e-7,1.4104413982042066e-6,3.667917289355419e-9,2.038801217547787e-8,0.00015251390313060481
t350,3.3326401212875245e-7,1.5862927649678977e-6,9.343817248077162e-7,4.530653235262947e-6,6.926743571423057e-6,6.582566771554589e-8,2.841962896356121e-6,6.427628443112895e-6,3.0740375759765063e-6,4.898574571760281e-6,0.0,1.0243147138208122e-6,6.6189230258838775e-9,2.6776899943787975e-6,2.010260384553637e-6,7.234175383607781e-8,1.4658758864377314e-6,3.0926835866218433e-6,8.987444060630436e-7,3.07090630076353e-6,0.0,4.496362538801168e-7,1.0176130208626508e-5,5.181021718799309e-6,1.3269486356910421e-5,4.446051439506227e-6,5.690689446457399e-7,7.971956181648417e-6,4.771639188422808e-6,5.303175709873844e-6,1.8035261691003977e-6,7.333613783707838e-6,5.498607785627919e-6,0.0,1.9218050333771807e-6,5.863535096491219e-7,3.148588503562999e-7,5.472584649272996e-6,2.655828942233578e-6,9.722220005316728e-7,5.0003123985918005e-8,3.757590294827785e-9,3.889859560303577e-7,2.543831432755235e-6,5.737114594870047e-7,1.5925708054527296e-5,2.762599572344165e-6,3.0621303745012997e-6,7.961875706490961e-6,6.373815317233976e-8,5.871355847940061e-7,1.1363536140158873e-6,2.9990819894806922e-9,2.0900299510781177e-8,1.1941891809204878e-7,9.323441516572726e-7,3.863129404829717e-9,1.8842986204418995e-8,1.6938869001333147e-7,2.3226072308012387e-6,3.880032045959977e-9,2.046826356107135e-8,1.3457989717538405e-7,1.5939776682256883e-6,3.55321847631564e-9,2.0146975601793044e-8,5.29464146431131e-7,1.1101056381324542e-6,4.031270696966689e-9,1.8530086061636095e-8,1.4523884069906518e-7,1.0739375401352513e-6,3.5091113078714037e-9,1.8984687360709838e-8,1.524257387494433e-7,2.2493798182003274e-6,3.847372865644062e-9,2.0353017080030623e-8,1.7189064692270084e-7,7.395956774613429e-7,3.6428058091119756e-9,1.724768262207678e-8,5.670832568425054e-8,7.837719633556806e-7,3.0265388059938713e-9,1.9753592355272434e-8,5.797879988457645e-7,1.5839408393237178e-6,2.8544066802049745e-9,2.378374044466769e-8,2.9050909442919445e-8,6.073131810780842e-7,1.4473910457398097e-6,3.6754109878810895e-9,2.049817776483253e-8,0.00017648690851538725
