Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t186,0.0,-1599.9998173156146,-1199.9996703699385,-1451.1356211066718,1017.2971991816879,999.9999948697115,-105.41239414619919,-1416.6813490056338,6499.999994777485,4299.999994840811,1509.999994611342,5134.370470544898,7429.724740724208,2579.998710006479,248.24045351775382,-1319.9999664980417,6.131950627359119e-5
t187,0.0,-1599.999811654535,-1199.9996271010173,-1451.1356222444506,1331.2902091735216,999.9997519960843,549.4180877578161,-1603.4601566541087,6499.9999676599155,4299.999966690647,255.12501477135373,5161.853022071428,7275.551075097665,2579.998525435428,191.26062073707362,-1319.9999671734236,6.164605150334425e-5
t188,0.0,-1599.9998016321656,-1199.9996417071495,-1451.1354615781909,1818.315701423685,531.4227074696897,1299.9999974373127,-1603.4601569212552,5838.559789116975,4299.999415255254,-1509.999963031531,4582.343373596726,6783.165326254986,2579.998124646267,127.01054058877328,-1319.9999639719697,5.391153885343149e-5
t189,0.0,-1599.9998171558952,-1199.9995259952875,-1451.1350055964485,1724.120645142027,486.87080452898067,1299.999995006128,-1546.927547694534,5137.504511932869,4299.9994292803685,-1509.9999597545723,3899.9140780669322,6133.594206350957,2579.9978839046003,80.06985753484126,-1319.999965571264,3.568639373267981e-5
t190,0.0,-1599.9998154438247,-1199.9996627735877,-1451.135369424901,1712.7960326091454,485.38884349689016,1299.9999980764767,-1603.460157711048,4673.607020568544,4299.9994232720455,-1509.9999551844055,3428.9765402318044,5629.214378888477,2579.9982575550043,104.5586324873722,-1319.9999644381226,2.7828589291002428e-5
t191,0.0,-1599.9998123402725,-1199.9996593450396,-1451.1354331486862,1655.3739867749484,463.37172789354054,1299.9999985551508,-1603.460157904517,3873.4450169154593,4299.999426407203,-1509.9999520465005,2718.3470074808192,5052.302649211919,2579.9984043880454,46.64050887114743,-1319.9999634683702,-1.925112750568198e-5
t192,0.0,-1599.9998197650932,-1199.9996850795878,-1451.1362537496802,1573.990450205985,568.3206282686003,1299.9999963949067,-1603.460157997201,3442.8994555669437,4299.999424739924,-1509.9999432036534,1904.9346175531532,4561.018236170812,2460.348933501392,0.00032381783452046077,-1319.9999701085762,460.9897627734165
t193,0.0,-1599.999477703851,-728.8445282043758,-0.00025533614035569554,476.2969600008962,-0.0018355894790339357,0.003111256717074886,-684.9140455721666,0.00015924856514546392,3710.654880289298,-0.015412734420444225,932.9465456381583,4728.720707161091,1047.6721052283272,0.0003660512227623102,-1319.9999540866254,460.9903504071591
t194,0.0,-1599.9996204371946,-1199.9991326574902,-555.5885805881652,748.5661611705566,-0.0002062304204580546,252.4187614685246,-846.7304749978578,0.00018948970239839112,4299.992111895699,-0.0003850171145586943,1011.854826407768,4673.1236611370405,1418.2243684779228,0.0003681401752389743,-1319.9999583678632,460.9903548409273
t195,0.0,-1599.9992242722533,-154.06689740679087,-0.0004204742805890281,1231.498766365816,-700.3714640991922,643.1031422208689,-739.903830867434,8.877725848038194,4087.586814194766,-1509.9984413769146,0.0004775306287625501,5124.5808196939615,825.3746786918139,0.0003881220801263102,-1319.9999384520947,460.99029299415287
t196,0.0,-1599.999097626074,-73.53230510935171,-0.00042975292341889093,1689.6404888783204,-999.9994903445381,1114.0631937859105,-756.0462244978094,557.8810379523995,4055.6447179855486,-1509.9996277244627,0.0004155732524359842,4941.749041016181,765.813249618413,0.00042616856591543175,-1319.999889299666,460.9893323562936
t197,0.0,-1599.99909069121,-915.2775940642643,-0.0003321217832448067,1543.4604185252072,-999.9994722759609,940.5080271569783,-704.6114408180397,549.144705316736,3879.8778337949507,-1509.9995989681624,0.00040024929836379036,4007.556283452285,717.8948370378633,0.0004282040095402232,-1319.9998965096431,460.9893405120621
t198,0.0,-1599.9990597352366,-688.9285781879938,-0.00030702533738676923,1545.6931119710139,-999.9994571817953,987.7801382785455,-705.9599677465008,590.5302532752717,3852.7688382327674,-1509.9996251198622,0.000438605455642129,4133.177165286862,758.2800432471552,0.00040893722637638645,-1319.9998956641753,460.9893276172055
t199,0.0,-1599.9996520340949,-1199.9992531178227,-559.4927664909355,1147.2530198462098,-0.0014278396383244293,543.2882533024201,-553.2860343538086,2491.5965324132876,4299.998943910704,-679.4422223801583,1864.4324217789551,5085.083464810215,1517.2070550320054,0.0004767017990861406,-1319.9998840564008,460.989309773687
t200,0.0,-1599.9999496741766,-1199.9999504687762,-1451.1368608379983,876.3375520443865,999.9986135897575,-0.09016086576331821,-497.9334619495782,5512.166629389504,4299.998926068825,126.33962925935704,3869.71355275434,6030.003943927274,2579.9977562563095,290.79747964891334,-1319.999599933965,460.98931636111257
t201,0.0,-1599.9999513698817,-1199.999953113396,-1451.1368555799277,155.47585611145223,999.9990155910078,-900.8548382953787,-343.27316673857723,3407.1094162853196,4299.99889655737,1509.851049664307,1297.6511787689394,3291.8086538977664,2579.999826228551,349.99982782957625,-1319.9998629197717,460.98930903321735
t202,0.0,-1599.9999486928516,-1199.9999506345841,-1439.6791849392089,542.3501681252791,999.9990337878709,-529.7092268545266,-331.3265491909384,3932.010922928758,4299.9988891171815,1509.846342673438,1761.2338693444024,3789.2020646508695,2579.9999460042595,349.99994991703005,-1319.9999460647498,460.98933050798274
t203,0.0,-1599.9999466120112,-1199.9999482648586,-1324.7152726473157,1098.358943648786,999.9990956773088,-0.0971993367145859,-333.12178226842923,5513.9178186194495,4299.999000414674,1380.218575222785,3414.3273123807785,5523.369769340113,2579.999941910294,349.9999466492769,-1319.9999465791325,460.9892043060564
t204,0.0,-1599.9998749700408,-1199.9998584467783,-1239.3527672489433,1089.506152784142,999.9990709490976,-0.08514453058450855,-265.46745332971676,6499.9999292807215,4299.999934422538,1385.3987754203583,5555.194680274788,7908.724991337108,2579.9998128239567,349.99972267293606,-1319.9999382936176,460.9892853321212
t205,0.0,-1599.999869432261,-1199.9998364275848,-1168.8158944560043,381.3557873865651,999.9999467958313,-1040.5949289988457,-180.3241859004428,6499.999930216012,4299.9999354455595,1509.9999402269154,5830.408310407178,8039.031918644573,2579.999786380727,348.87444487407913,-1319.9999314784573,460.99032112979177
t206,0.0,-1599.9998771201294,-1199.999828168035,-747.0780123745152,416.29214705514454,999.999948063593,-1024.5391944357978,-269.48260876279943,6499.999937062754,4299.9999401676605,1509.9999443843228,5882.780600287205,8039.031931831465,2579.999768793537,348.1415920053386,-1319.9997916150578,460.9770443062218
t207,0.0,-1599.9998786332837,-1199.999830620667,-299.3952494900491,437.79720443724875,999.9999406832707,-960.7556315710146,-313.8664761454005,6499.999933316695,4299.99993851963,1509.999941587312,5907.535158825789,8039.031927187139,2579.9997613877053,72.13795373679083,-1319.9998244710023,460.9783127980029
t208,0.0,-1599.9998873564327,-1199.9994395217473,-881.8552846902982,1148.3104911875057,999.9999546871494,-255.7781191670635,-298.1554520189487,6499.999920598464,4299.9999486279185,1509.9999423180268,5963.048455927511,7946.369106112731,2579.997998146915,176.14397113952154,-1250.1131416509288,460.97650095737214
t209,0.0,-1599.9998924042548,-1199.999367817459,-608.7867733681154,1176.1317644563755,999.9999472525193,-196.84117468432004,-356.7935472214271,6499.9999230229705,4299.999950597439,1509.9999324809962,5963.048461755752,7732.9564903380315,2579.9965036810677,0.0010648163694490914,-1319.9998462034869,460.9794672805391
t210,0.0,-1599.9998715957915,-1199.9993670533845,-628.8480883703986,1242.8404445487781,999.9996794221694,0.002109087206405421,-530.0243614956444,5559.369626272973,4299.999832920429,1026.4488590469678,5963.048428723246,7520.358427907268,2579.996567993111,0.001158556986625731,-1319.9998322635358,460.9793215769476
t211,0.0,-1599.9998620110098,-1199.9993417795577,-597.3325680684934,1154.1994295106213,999.9995571431449,0.0013093821319079461,-479.33203911014635,5520.586952703812,4299.999798703979,53.65743069449745,5963.0483867353505,7405.506543082719,2579.9963482103203,0.0011901094204396715,-1319.999825785007,460.9787907168935
t212,0.0,-1599.9978975658578,-0.00014614869378474954,-2.5230452004102943e-5,1019.5302343527435,999.9994086352874,79.66743593005135,-576.2467404470558,1304.939307185964,4299.999090156948,0.0004580409189946148,1991.8238436500312,5695.171570097197,1964.1992297343782,0.0003518374529386142,-1319.9994785134472,460.97837685301545
t213,0.0,-1599.9984939503229,-0.0001520248640642185,-1.077976057688833e-5,797.9625702428933,999.999381300926,0.0009295259608728375,-628.8330082761187,810.1720528483107,4299.999079378875,0.0007401694710632833,1530.0980371184257,5470.719633722593,1751.1354420038704,0.0003234736795559093,-1319.9998944677263,460.99021254029947
t214,0.0,-1599.9986741841553,-0.0002304407500835299,-6.348541712360143e-5,824.3461443951969,716.8059961901795,0.001032953086159793,-589.0318359745971,190.70318563577857,4299.9990946590315,-6.667285663958922e-5,925.692727383862,5192.6903273693815,1501.4452718531566,0.0003584416377281925,-1319.9998968851273,460.9903065575333
t215,0.0,-1599.999411331825,-0.0007411426262623324,-0.00013515335653753514,915.5192589157174,-432.84819140039826,0.0067827530566179775,-670.4210850752999,0.00033202726610358745,3331.0403363887044,-1509.9982413922758,827.4720255240109,4585.314308870833,1245.0474175008894,0.00033066791278276277,-1319.9998676467121,460.97771648699216
t216,0.0,-1599.9994782325941,-0.004417274539062451,-0.0003251295364443524,831.3269999237501,-194.96697051709887,0.0012168462064388746,-690.1569558557326,0.0003511993635577272,2333.074050543664,-166.2211884655609,893.447861330065,4001.798674261396,1058.3107829803712,0.0003709786367517472,-1319.9999566610395,460.99036248284455
t217,0.0,-1599.9994676707447,-1009.6857758372961,-0.00023090779988111702,675.614178876687,-84.1143582681591,0.0007585264520609447,-627.5856270508332,0.00015382145221321642,2455.4326284538874,-0.006289372852520071,966.7449956435992,3472.158553336868,897.0022874186094,0.00035177261691884433,-1319.9999582771154,460.9903610417246
t218,0.0,-1599.9996153877328,-1199.999160771539,-1323.475385225791,1258.6865039371914,-999.9999444992969,539.3218325650389,-522.8118714630473,0.00023989359540766613,3810.387072692826,-1509.999951728603,990.9218835452969,3367.8636964158927,2207.8775530704793,0.00036271571011087066,-1319.999961027411,460.98929591701085
t219,0.0,-1599.9996521550909,-1199.9992844392382,-1451.1331573457792,1255.1504131264296,-999.999941767876,548.7695223189457,-485.1753316463985,0.00032124150199374106,3807.897687392809,-1509.9999458525842,986.73413495208,3284.9498411690015,2304.1419224759943,0.00036673171910290626,-1319.9999549132815,460.98928358769166
t220,0.0,-1599.9996793584833,-1199.999273873992,-1055.3799378200304,1254.2049728311595,-999.9999408144594,579.7010976578027,-508.6058682525685,0.00035233003052698907,3865.713277215301,-1509.9999471484368,1040.3191781921214,3950.205559280882,1820.119732336893,0.0003687756498311518,-1319.9999569020924,460.9893059398885
t221,0.0,-1599.9996736141006,-1199.9992454245487,-581.7745413031163,1293.4311559506198,-999.9999374646196,575.5400959469739,-509.72083015622104,0.0003599594664531608,3882.1317179879425,-1509.9999466171046,1057.6687118534642,4527.626390767682,1304.6686403363556,0.0003679610218228621,-1319.9999591276944,460.9892994812209
t222,0.0,-1599.9996610394119,-1199.9992810389501,-1049.1681273921129,1389.5528986297081,-999.9999354314878,644.8812019118094,-558.3738907918624,0.0004605400660425229,3957.5596867496442,-1509.9999506151855,1014.0654776880615,3990.4530144639475,1829.2651463393147,0.0003774810532124409,-1319.9999561992395,460.98929041708675
t223,0.0,-1599.999947491233,-1199.9999488594308,-1451.1368525453265,410.1717888934372,999.9983430324498,-386.0615045339402,-488.7881615261211,4922.027996520036,4299.998969826234,208.85092246844633,3211.461551865566,5570.7938028153885,2564.9644484628316,0.0006890803232739451,-1319.9995338469582,460.98930562883766
t224,0.0,-1599.9999493312937,-1199.9999487382927,-1451.136845942158,455.0049335727749,999.9999826225703,-661.7337576775309,-335.3607781329191,6499.99998275364,4299.9999837010555,1509.99998183266,4531.084978403716,6906.075754237262,2579.9981551672367,180.86853482605602,-1319.9995391230475,460.989319565916
t225,0.0,-1599.9999499288485,-1199.9999490599614,-1451.13675870308,310.71116536163345,999.9999843300857,-825.9782443537302,-321.5652187592416,6499.9999850393515,4299.999985117048,1509.9999846104704,5125.314023438472,7487.539612428391,2579.999916754527,349.9998297998894,-1319.9999110504714,460.9892703488554
t226,0.0,-1599.9999185018721,-1199.9999151989482,-1370.1047439942236,382.6368201176258,999.9999845109668,-811.3742045004602,-355.57067562534695,6499.999986939554,4299.99998690087,1509.9999849496526,5537.540031882126,7912.089456269545,2579.9999096238566,349.9998982527758,-1319.9999445459541,460.9893535314996
t227,0.0,-1599.9998829950869,-1199.9998659757184,-1179.2520487877457,383.8746441859894,999.9999854112455,-844.9731545564973,-355.481995566454,6499.9999878138515,4299.999987506617,1509.9999859908426,5503.168373985254,8039.031958346861,2579.9998323643204,313.22277647985294,-1319.9999558183908,460.98910861705525
t228,0.0,-1599.9998760917047,-1199.9998527253738,-954.4350339956336,333.98880816439345,999.9999854452565,-921.2369499100255,-488.65498913405816,6499.999987649379,4299.999987375086,1509.9999858213707,5552.904839925234,8039.03195623435,2579.999816320616,208.20285592932393,-1319.9999393863839,460.9893428982153
t229,0.0,-1599.9998757229885,-1199.9998476248636,-794.0290805227148,415.83609582183846,999.999987008432,-870.163157395131,-617.4154939982208,6499.9999881727435,4299.999987795976,1509.9999874722555,5650.355610435733,8039.031952944482,2579.999805401375,126.7725942305224,-1319.9999425598594,460.989457439073
t230,0.0,-1599.9998771490327,-1199.9998386635546,-844.8808585730386,359.5151825149152,999.9999881987801,-926.7987432788464,-548.155373925475,6499.999987860015,4299.999987759122,1509.999988554408,5723.8512555416755,8039.03194679696,2579.999795230048,194.9147635252638,-1319.9999434904116,460.99034504893206
t231,0.0,-1599.999884545061,-1199.9998515811237,-962.5511023014551,398.2212903219464,999.9999872235775,-887.7362055650622,-547.1762845907539,6499.999987905018,4299.999987605298,1509.9999872998562,5766.766207479392,8039.031940616972,2579.999803527219,256.810981239417,-1319.999938890327,460.99034451724975
t232,0.0,-1599.999890786692,-1199.9998491579338,-985.7031506289915,373.69006206646196,999.9999876706743,-958.1588054962057,-673.3162279165712,6499.999987253012,4299.999987101839,1509.999987698729,5851.115446318235,8039.031927578552,2579.999792664376,267.96661681463695,-1319.999915035567,460.99034175060245
t233,0.0,-1599.9999024645635,-1199.9998443937022,-948.1024469384433,298.89329033947166,999.9999897383649,-1125.4608213869315,-742.8836899795394,6499.9999867527,4299.999987425432,1509.99998989652,5917.412658333447,8039.031900631365,2579.9997852748065,235.38161304716027,-1319.9999068927364,460.99034704625075
t234,0.0,-1599.9998983896053,-1199.999467448876,-205.92219576433675,430.56573517182795,999.9999697618949,-855.7965069573534,-854.549369479914,5878.587634770979,4299.999876299149,1509.9999698797951,5963.048490321949,8011.752285323895,2579.9982100469156,127.23685729906173,-615.0859303006541,460.99034642887636
t235,0.0,-1599.9998652113122,-1199.9994009327534,-1042.6912093632175,112.97061738032869,999.9996447260153,-1101.5826648684038,-588.6719256052705,5493.8779336347025,4299.999834139089,1509.9994315794727,5963.048423006723,7916.136575732474,2579.9980021698757,135.81384342745747,-1319.9999366444329,460.9903456363091
t236,0.0,-1599.9994937351369,-1164.8903801631932,-0.0003486177138803433,838.737608486368,999.9988464886418,-12.58487542109887,-860.276557995127,929.1503341485865,4299.999070502333,491.00417648177995,2798.1062512855765,5166.285898705528,2121.392964972906,0.0003677463183465178,-1319.9999592860213,460.9903753762027
t237,0.0,-1599.9991966650034,-0.0006800853535090302,-0.00011476349127035625,796.1405036237721,999.9995032595307,-9.019764170876742,-1149.3606500510355,195.0134379872453,4299.999039759009,1509.998153993645,902.7155259293177,4563.46835399584,2046.0204870326959,0.0003639308609028005,-1319.9999659685295,460.990373372349
t238,0.0,-1599.9995812258176,-1199.9988482663312,-0.0007144117684465867,397.1019187709166,999.9994554837284,-278.1814128099248,-1137.986084902492,9.850237407708585e-5,3147.4204299776566,1509.998719318806,705.9465952096344,2095.599343564274,2000.9816349605485,0.00039696941399850665,-1319.9999536508424,460.990367642993
t239,0.0,-1599.9996571287563,-1199.9991594497321,-1133.938366551537,661.9342882424608,-278.40973505482776,-71.16665717055764,-990.7423199579961,0.00010214095386220824,1792.1619846464744,-0.00014249196639291474,763.2355036506815,370.74824022783855,2579.786207090948,0.000389280814648454,-1319.9999476902115,460.9903406784438
t240,0.0,-1599.9996841702507,-1199.9992930018507,-1434.1588513492597,727.6430504850885,-488.5180249224897,-0.0003093891298788276,-944.1399361250475,0.00012986653594419342,2112.985968279601,-0.0002485535472089317,851.8439605113996,944.7281457866648,2579.9957984221182,0.0010045488176026681,-1319.999963813267,460.990370472525
t241,0.0,-1599.99970903494,-1199.9993741746307,-1451.1335117078224,600.2047219545666,-165.93716074623717,-0.0002619673664134946,-987.1344919261938,0.00014365139885453245,2202.2804005153926,-0.00019670982659697017,916.4007708557195,1187.987407344388,2558.9468373100513,0.0004025065267319086,-1319.9999592079046,460.9903662993571
t242,0.0,-1599.9996804682269,-1199.999221335814,-569.4994764258576,1419.9876353281873,-999.9998899201087,854.0492896677503,-1103.2588699075627,247.91191140465386,4299.999079035835,-1509.9999131003433,230.34242760228815,3654.4826903102057,1554.7206437615002,0.00040434138930854933,-1319.9999450087473,460.9894921955292
t243,0.0,-1599.9995971145781,-1199.9990370788548,-135.20731322775433,1426.744028761716,-958.4952363784411,934.1881113333312,-1358.9611888277407,646.526515204289,4299.998580895454,-1509.9981096325484,0.0013933456456237082,3640.7891078224643,1062.7745379327027,0.00042791473219969253,-1319.9998817615347,460.98946172054474
t244,0.0,-1599.999557806556,-1199.999024362286,-201.44984959466987,1262.3072731635407,-759.9656670940992,833.3283002451006,-1333.1303049580756,594.6193327046727,4299.998508625925,-1509.9977938661386,0.0015107049665103818,3824.3364095094844,988.9481549096694,0.00042482010402413475,-1319.9998746462923,460.9894557717957
t245,0.0,-1599.999556130021,-1199.9991102122967,-630.046158783474,1180.5821968877683,-647.0830358793409,742.6196049363292,-1355.7751834814796,570.9187339743984,4299.998474053268,-1509.997773435876,0.001982485765466166,3464.167828937124,1379.0576232156693,0.00043500997910437135,-1319.9998781157797,460.9893886496037
t246,0.0,-1599.999518748649,-1199.9990325834592,-235.46448850478137,1413.4887543468706,-818.32802943662,956.2700334263201,-1203.9616894423316,598.1886292200162,4299.998517903931,-1509.9978813171097,0.0014786673130264595,3782.580709387765,1021.5151612113573,0.00041800134251056525,-1319.9998852210497,460.9894810135268
t247,0.0,-1599.9996731708213,-1199.9992534400226,-1407.0953304023267,1085.385530568055,-0.0009343041382915473,500.58022255556534,-1109.9543503624209,3060.520611283736,4299.998945696981,-1477.245295150844,2435.5503452737703,4930.678240806819,2337.0150991444734,0.00047972432802853186,-1319.999891559458,460.98943882057716
t248,0.0,-1599.9999472625334,-1199.9999463444417,-1451.1368479850812,769.9879322821647,999.9992623874984,-0.011680703352454337,-564.4963509372799,6409.990955616149,4299.9991932205385,156.72280737677468,4543.604413866204,6600.1529574027845,2579.9980219850336,313.41424320424215,-1319.9995792724776,460.98930483910937
t249,0.0,-1599.9999494742121,-1199.9999505917895,-1451.1366304028054,950.6995363209658,999.9992620987025,-0.011021938649918132,-494.31924908762306,6462.167116350099,4299.999283834738,1291.4557865487075,4590.821619493277,6631.416749754003,2579.99993160943,349.9999308270796,-1319.9999416165958,460.989201022411
t250,0.0,-1599.999946785463,-1199.9999483653858,-1345.3624974926731,1066.6346754082335,999.9992407110584,-0.009942930539249509,-416.40053800800644,6480.268503015163,4299.999253575069,1313.7075013820242,5395.322379904019,7385.381198821178,2579.999937206141,349.999895616061,-1319.9999463322924,460.9893670293897
t251,0.0,-1599.9998686298522,-1199.9998560052625,-1168.7042321542976,1142.9620874113605,999.9992069338111,-0.00991516501019991,-419.88012290928134,6499.999931468736,4299.999936134522,1432.4682276481362,5521.807508208714,7828.276903357893,2579.999784755674,349.999701146403,-1319.9999588312019,460.9890920331369
t252,0.0,-1599.9995265050616,-823.8875884729115,135.4691686452754,7.700678165520188,999.9999469025605,-1207.1337361204185,-402.7333275551913,6499.999958799493,4299.999959339359,1509.99994559809,5471.555586208242,8039.031950704932,2579.999700869717,-349.9993073375353,-1319.999962228618,460.99035913234377
t253,0.0,-1599.9998243819684,-1199.999760421251,-201.93669656320847,247.8592447040752,999.9999492657917,-1299.9767283473457,-222.16679195989823,6499.999967600953,4299.999967589778,1509.9999504876034,5868.8270973436975,8039.031935219439,2579.999673080106,-349.99946780518763,-1319.9999533045598,460.99024031397926
t254,0.0,-1599.9995243809728,-751.1132097587191,70.98258151826322,168.3835415355753,999.9999507987304,-1299.9761102028313,-445.05700255757614,6499.999967009237,4299.999966684186,1509.9999506020777,5572.101424714655,8039.031957796109,2579.9997340489413,-349.99947344377233,-1319.9999439619216,460.99022937659237
t255,0.0,-1599.9995260675576,-927.9301361423339,84.5782641695065,164.61520685741243,999.9999597847457,-1299.975977665565,-440.0312982839444,6499.999967304379,4299.999965609597,1509.9999587495136,5783.73085531842,8039.031937627502,2579.9997295993207,-349.99933305738665,-1319.9998703456165,460.97848506188615
t256,0.0,-1599.999960021824,-1199.99976045913,1431.3739550811497,543.653092870722,999.9999986816587,-1284.930384197668,-308.22155631216475,6499.999991388208,4299.999991640178,1509.9999986319801,5963.048351720442,7880.131152154943,2579.9999373848855,349.9999043519895,1319.999998666838,460.990277419512
t257,0.0,-1599.9999922939935,-1199.9999909692942,1012.3890940457605,898.2560379057372,999.9999983610006,-677.5262010556273,-535.210355545612,6499.999987538598,4299.999989635517,1509.9999983293103,5963.0484660631455,7867.210667010149,2579.9999905980294,349.99999086806883,1319.9999976279676,460.9902759613519
t258,0.0,-1599.9999977731452,-1199.9999974542432,721.9843383963682,1240.9024007060366,999.9999984011017,0.0009225736925770981,-629.2488150388831,6499.994455488381,4299.999857280514,1509.9999983067455,5963.048451215918,7729.6600023614055,2579.9999966972073,349.9999970154033,1128.880453176701,460.9902761562731
t259,0.0,-1599.9999833510215,-1199.9999803110418,874.8375085300528,1227.3606001873898,999.9999979266571,0.002437582447606992,-561.9587310060297,6232.378903724709,4299.9998183509615,1509.9999978382841,5963.048406533471,7624.951772942313,2579.9999819130326,349.9999825277755,1319.9999977407322,460.9902750765822
t260,0.0,-124.93602451826096,-7.169661250918737e-5,198.67092327356752,1385.8244197483486,999.9999587006319,460.0587929767939,-647.546791309003,4.5669065984330805e-5,4286.98130537427,1509.9999488694436,3210.0745709946473,5942.39854644529,2579.9996627452074,349.99962882652176,177.34909440750928,460.99030640673163
t261,0.0,-57.85820283248103,-6.403265381734191e-5,673.7224005335692,968.9876662741673,999.9999894569182,124.34470383364702,-570.2323067980071,4.705718950174777e-5,3903.2320495927065,1509.9999850301065,3273.206777728567,5673.865053905459,2579.9994532373566,349.99955504192707,560.9405396615426,460.990408351141
t262,0.0,-327.7792998804051,-3.9482498335551934e-5,4.944016033429362e-5,1205.6190924887756,-548.6780340313042,219.7864009744922,-437.5641127091455,0.00014401425162312482,2666.9349346994777,-1509.9975616971144,2999.6586935200517,4892.197870797598,1937.912820391725,0.0003725121937604191,-1319.9999622933012,460.9903381462819
t263,0.0,-1599.9993408990367,-288.9704106372684,-0.0002430041498360301,1603.0381225993478,-999.9998992196033,750.2155396570565,-410.7999933118872,0.00031422769573511225,3299.2571588078154,-1509.9999176121075,1140.3997638932183,3821.5204958039367,1667.328090612338,0.0003629031422159173,-1319.9999626211488,460.99027323203995
t264,0.0,-1599.9995841699026,-305.59904620675104,-0.0002660631850016193,806.1332110320033,-614.8621315022822,2.012023563283609,-617.2834784248807,0.00023285305353377156,3766.0144512168768,-1509.9986232292783,747.4485844631836,4065.284674347799,1417.0905437610822,0.00036619812262987547,-1319.9999585631483,460.9903286544604
t265,0.0,-1599.9995470700876,-440.80435611094015,-0.00024297405145308495,741.2223845541265,-410.0536791033283,0.0009158647103983167,-720.8781427041432,0.0001466410443128957,2616.126465728526,-0.02128608047958797,733.5083106675349,3346.701069785192,1104.2244712372417,0.0003523659649150404,-1319.9999603396418,460.99036114038665
t266,0.0,-1599.9996987129284,-1199.999334118458,-1451.1336196532811,713.1672512849284,-461.9440884833413,45.70206288100305,-917.769847881596,0.0005361862429043245,4299.997350850724,-1509.9984265179287,864.9261214796372,3406.684410046843,2297.3193464955402,0.00038591847816972074,-1319.9999555981458,460.9903415539458
t267,0.0,-1599.999674199532,-1199.9993169200914,-1397.2847915087102,1274.2211703487062,-999.9999069169139,615.6778627560169,-1052.3079677543342,0.0003616602584936541,4198.2734498989375,-1509.9999215769217,845.6735379042367,3452.126314090495,2182.906907666362,0.0004462020433896017,-1319.9999408108172,460.98937781983943
t268,0.0,-1599.9996759740607,-1199.9992879321971,-1047.1478540099745,1283.4748831531365,-999.9999101814897,592.786086651197,-1083.1234243033487,0.00033862820030305913,4288.41810382745,-1509.999924248347,518.4078345228073,3797.1168756035336,1706.0780039288259,0.0004276579287866463,-1319.9999437439585,460.98937127486124
t269,0.0,-1599.9996725616259,-1199.9992777319915,-522.2378067200538,1220.5771469134434,-999.9998919312815,458.6932716574277,-1311.8477265178824,89.5028796623501,4299.999071141706,-1509.999911797978,41.76439136225472,3956.234154452362,1124.728133585508,0.00046146155530895835,-1319.9999426736529,460.98926849551924
t270,0.0,-1599.999550588106,-1199.9992745399052,-448.12670809467255,1272.3267782357661,-999.999885811527,487.99111221427086,-1272.705871493675,434.2471273294268,3938.9307662943206,-1509.9999131090697,0.0005116096311461246,3535.142537748183,1101.0817422747589,0.0004077186889412344,-1319.9999434244023,460.9893298656188
t271,0.0,-1599.999936917599,-1199.9999339426422,-1451.136833718805,89.9709182098569,999.9985111098762,-708.8772969034519,-1222.0365050542403,3267.9662736731234,4299.9989180475,32.48821306595513,2268.421551771223,4658.05880849706,2420.73244834082,0.0005971150210365947,-1319.9995406263793,460.9893195925723
t272,0.0,-1599.9999598041486,-1199.999961040899,-1451.1368673594993,905.8744121458801,999.9991177619164,-0.004481570884697611,-912.1623583616483,5372.150962374293,4299.999108121888,1013.7592866633694,3368.3372667211274,5596.55807411413,2579.998313450739,20.715298677873985,-1319.9995742379701,460.9892962308184
t273,0.0,-1599.9999477028225,-1199.9999498278664,-1451.1368444353,982.8791662496744,999.999226897121,-0.0027885595107292613,-545.0714705439748,6440.050519584591,4299.999297319102,1305.1422495275015,4316.868923603902,6444.793366706741,2579.997932997325,293.6847204384325,-1319.9995183587744,460.98933170824085
t274,0.0,-1599.9997143966905,-1199.999469567304,-1304.695261469763,886.3488504900749,999.9994396948953,-160.235667405308,-493.3077424567182,6499.999962793325,4299.99996060495,1509.9985763885334,5436.698660063365,7494.417455792037,2579.998120035069,186.34486998491627,-1319.9999584241195,460.9891742400088
t275,0.0,-1599.999655551562,-1199.9989862512402,-335.047822105454,560.3485193334765,999.9993569739573,-436.75763198130613,-432.1759522655438,6499.999965017933,4299.999961965003,1509.9983577462299,5351.777754802366,7851.4135185657315,2210.0396261132323,0.0005674895038891405,-1319.99994139676,460.98895057173644
t276,0.0,-1599.9994973951138,-950.5846530773917,-0.00037084306103198154,55.15619786087302,999.999957573819,-1255.0823511472827,-566.4981346966182,6499.999975777496,4299.999973135361,1509.9999585657547,5407.478982657614,8039.03189908708,2306.921584803397,-349.9997811674602,-1319.9998906296385,-439.597229839256
t277,0.0,-1599.9999705937016,-1199.9999578362176,-979.7072710992414,90.23863363210849,999.9999447814209,-1299.996211171623,-320.7316470274648,6499.999992968638,4299.999992975986,1509.9999459806877,5963.04847700627,7997.8772510324625,2579.9999521046925,349.9998952181349,-1319.9999933980198,-460.98984156498943
t278,0.0,-1599.9999974751129,-1199.9999940513308,-1430.5706781385047,528.943745785769,999.9999447549869,-1077.711117495775,-305.8827180629731,6499.999993298868,4299.999997545816,1509.9999453624437,5963.048622902213,8039.032110641941,2579.9999925226502,276.10467059090536,-1319.9999988448953,-460.9897771769258
