region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_5,1,5,154,1.9461317157072175,0.0,0.0,0.33906276297058713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004790094683649169,0.0,0.0,0.0,0.005288517261585026,0.0013362877640643433,0.0,1.7351449656333643e-10,0.004790094683649169,2.2851944786778047,-2.2804043839941555
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_6,1,6,155,3.416846484384251e8,0.0,0.0,5.9707888186364375e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0696987194042017e6,0.0,0.0,0.0,879220.2558166775,299044.1544571951,0.0,0.030555358154784218,1.0696987194042017e6,4.013925366247895e8,-4.0032283790538526e8
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_1,2,1,156,1.7075120178545111,0.0,0.0,0.5137686561146834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002968453092806434,0.0,0.0,0.0,0.002958519182814367,0.0034158974420027887,0.0,0.0,0.002968453092806434,2.2212806739691944,-2.218312220876388
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_2,2,2,157,17.94108765353085,0.0,0.0,5.376858778205947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04446858444967012,0.0,0.0,0.0,0.035522733542858016,0.04933405061391182,0.0,0.0,0.04446858444967012,23.317946431736797,-23.273477847287126
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_3,2,3,158,1.561706891506301,0.0,0.0,0.4645985713158976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024751181277525383,0.0,0.0,0.0,0.0022554104403650663,0.0028017092507302277,0.0,0.0,0.0024751181277525383,2.0263054628221986,-2.023830344694446
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_4,2,4,159,1.2291753356176734e8,0.0,0.0,3.711107118845685e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316398.3187979064,0.0,0.0,0.0,219009.27240809804,368112.8779983263,0.0,0.0,316398.3187979064,1.6002860475022417e8,-1.5971220643142626e8
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_5,2,5,160,5.450304552798742,0.0,0.0,1.6203618486213278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008474290370116249,0.0,0.0,0.0,0.0058634685484553395,0.009441648756002268,0.0,0.0,0.008474290370116249,7.07066640142007,-7.062192111049954
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_6,2,6,161,4.825518316162073,0.0,0.0,1.4708060735742592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009767956591214788,0.0,0.0,0.0,0.007866130334529242,0.011139797256110816,0.0,0.0,0.009767956591214788,6.296324389736332,-6.286556433145117
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_1,2,1,162,2.8274844442649734e8,0.0,0.0,7.172439017784265e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156016.99621042772,0.0,0.0,0.0,659842.9079891407,1.1034823109573298e6,0.0,1.205252870721866e-6,156016.99621042772,3.5447283460433996e8,-3.543168176081295e8
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_2,2,2,163,1.381075449979733,0.0,0.0,0.3680556239642651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011353440270223938,0.0,0.0,0.0,0.0033474363195002237,0.003835715137921088,0.0,6.1847872985512914e-15,0.0011353440270223938,1.7491310739439982,-1.747995729916976
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_3,2,3,164,0.48200266466357405,0.0,0.0,0.1114642676303801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022375834287740063,0.0,0.0,0.0,0.0010017785220916226,0.0009291800644154787,0.0,1.8730396760616524e-15,0.00022375834287740063,0.5934669322939542,-0.5932431739510768
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_4,2,4,165,2.2777960569735454,0.0,0.0,0.4934803383837245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017075778872009467,0.0,0.0,0.0,0.004106474759654092,0.005478699878909297,0.0,8.292417586361296e-15,0.0017075778872009467,2.77127639535727,-2.769568817470069
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_5,2,5,166,0.848759619548266,0.0,0.0,0.16940473333722497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004272993459046362,0.0,0.0,0.0,0.0011821106360279197,0.0015230434209553031,0.0,2.846668206760679e-15,0.0004272993459046362,1.018164352885491,-1.0177370535395862
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_6,2,6,167,0.7085454478907055,0.0,0.0,0.14403414071748455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003498784462656528,0.0,0.0,0.0,0.000994386616806499,0.001257794173885472,0.0,2.4203421060989907e-15,0.0003498784462656528,0.85257958860819,-0.8522297101619244
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_1,3,1,168,3.200632479974269,0.0,0.0,0.9652548954882211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00714131483199961,0.0,0.0,0.0,0.005681123254237709,0.007654386444296762,0.0,0.0,0.00714131483199961,4.16588737546249,-4.158746060630491
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_2,3,2,169,1.5027508471461719e7,0.0,0.0,4.701426040267093e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44481.31220231826,0.0,0.0,0.0,32775.58040114611,49874.50052147137,0.0,0.0,44481.31220231826,1.9728934511728812e7,-1.9684453199526493e7
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_3,3,3,170,4.851313587366144,0.0,0.0,1.4708655209497985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010146842350989033,0.0,0.0,0.0,0.009335759073710197,0.011156725330935396,0.0,0.0,0.010146842350989033,6.322179108315943,-6.312032265964954
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_4,3,4,171,4.004971517555305e7,0.0,0.0,1.27960461921891e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110774.9941302505,0.0,0.0,0.0,84220.7441812283,128366.74621837908,0.0,0.0,110774.9941302505,5.284576136774215e7,-5.27349863736119e7
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_5,3,5,172,3.7260148580722277,0.0,0.0,1.1258126977671254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00538337250159975,0.0,0.0,0.0,0.0037400734601516477,0.005865466262775349,0.0,0.0,0.00538337250159975,4.851827555839353,-4.846444183337754
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_6,3,6,173,8.169106909744066,0.0,0.0,2.5826463205091867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01732638692474937,0.0,0.0,0.0,0.01680548179707494,0.019365351101173777,0.0,0.0,0.01732638692474937,10.751753230253254,-10.734426843328505
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_1,3,1,174,0.3421540666163695,0.0,0.0,0.09185816182984105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017147296766876168,0.0,0.0,0.0,0.0008181145834906755,0.0006817896940534281,0.0,1.543579707964548e-15,0.00017147296766876168,0.43401222844621057,-0.4338407554785418
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_2,3,2,175,0.6789697935296994,0.0,0.0,0.17449143006113116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004392383277928558,0.0,0.0,0.0,0.0015934330598224601,0.001538908988220658,0.0,2.9321447903018997e-15,0.0004392383277928558,0.8534612235908305,-0.8530219852630377
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_3,3,3,176,0.4206467148349897,0.0,0.0,0.09807021503031185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020800427980128297,0.0,0.0,0.0,0.0008821766770737355,0.0007934859999780861,0.0,1.6479667224010587e-15,0.00020800427980128297,0.5187169298653016,-0.5185089255855003
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_4,3,4,177,4.230784214097924,0.0,0.0,0.9747155457268696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003922200424826664,0.0,0.0,0.0,0.00870505961226908,0.011804326945357402,0.0,1.6379068636368226e-14,0.003922200424826664,5.205499759824794,-5.201577559399968
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_5,3,5,178,0.6378353672128695,0.0,0.0,0.13156228764282316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003293716352360637,0.0,0.0,0.0,0.0010089703785963766,0.001142716944261901,0.0,2.2107657446383307e-15,0.0003293716352360637,0.7693976548556927,-0.7690682832204566
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_6,3,6,179,0.6447557974873166,0.0,0.0,0.1347708609354678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034315442146503684,0.0,0.0,0.0,0.0011038479751182605,0.0011846704129202742,0.0,2.264682441068831e-15,0.00034315442146503684,0.7795266584227845,-0.7791835040013194
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_1,4,1,180,279.30920820036005,0.0,0.0,87.23861234789106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7645279188460379,0.0,0.0,0.0,0.4941222558052531,0.7984130848913114,0.0,0.0,0.7645279188460379,366.54782054825114,-365.7832926294051
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_2,4,2,181,3.983084008665508,0.0,0.0,1.2641963588182983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010940064446991176,0.0,0.0,0.0,0.00851326763078312,0.011335430546116241,0.0,0.0,0.010940064446991176,5.247280367483807,-5.236340303036815
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_3,4,3,182,4.763003242944142,0.0,0.0,1.5025447461683792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009782511125352496,0.0,0.0,0.0,0.00806056689261584,0.010377657257385015,0.0,0.0,0.009782511125352496,6.2655479891125205,-6.255765477987168
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_4,4,4,183,10.079404926293183,0.0,0.0,3.1644625970225384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02501499727862609,0.0,0.0,0.0,0.017737592638316788,0.026712088833900968,0.0,0.0,0.02501499727862609,13.243867523315721,-13.218852526037095
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_5,4,5,184,2.125829235962362,0.0,0.0,0.6453426531690363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027563190311962016,0.0,0.0,0.0,0.0026644857788990775,0.0029752673452679555,0.0,0.0,0.0027563190311962016,2.7711718891313986,-2.7684155701002022
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_6,4,6,185,1.6705884084576477,0.0,0.0,0.48281258647909714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002504283402137827,0.0,0.0,0.0,0.0023898719626574585,0.002718554807089203,0.0,0.0,0.002504283402137827,2.153400994936745,-2.150896711534607
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_1,4,1,186,0.6227140751456701,0.0,0.0,0.1640667011840135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042213406401012436,0.0,0.0,0.0,0.0014012091327002328,0.0015858035018481212,0.0,2.7569681959176273e-15,0.00042213406401012436,0.7867807763296837,-0.7863586422656735
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_2,4,2,187,1.1374241751989551,0.0,0.0,0.29284235750406007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008971137881225324,0.0,0.0,0.0,0.002521588616622765,0.003088687540633216,0.0,4.9209075347393006e-15,0.0008971137881225324,1.430266532703015,-1.4293694189148924
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_3,4,3,188,0.4808012171018162,0.0,0.0,0.11340423483353994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002695741590901629,0.0,0.0,0.0,0.0009984712254295677,0.0008783066455996065,0.0,1.905638782654503e-15,0.0002695741590901629,0.5942054519353561,-0.593935877776266
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_4,4,4,189,1.706727711472679e9,0.0,0.0,3.986054027502071e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0312487360791134e6,0.0,0.0,0.0,3.523244868260429e6,6.0430725702231405e6,0.0,6.69814417046582e-6,1.0312487360791134e6,2.105333114222886e9,-2.1043018654868069e9
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_5,4,5,190,0.4658840930578615,0.0,0.0,0.10001611104913415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023138939517884776,0.0,0.0,0.0,0.0008669899755210041,0.0008009432099621975,0.0,1.6806654564996912e-15,0.00023138939517884776,0.5659002041069956,-0.5656688147118167
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_6,4,6,191,0.7234744926701778,0.0,0.0,0.14144991238898713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037446674928292407,0.0,0.0,0.0,0.0011801722332566561,0.0012416042412954126,0.0,2.376916869526056e-15,0.00037446674928292407,0.8649244050591649,-0.864549938309882
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_1,5,1,192,1.368368921562702e8,0.0,0.0,4.54735764696671e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339082.6977906838,0.0,0.0,0.0,214528.74668303996,452536.3885288327,0.0,0.0,339082.6977906838,1.823104686259373e8,-1.8197138592814663e8
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_2,5,2,193,1.6874963927191702,0.0,0.0,0.5461104475381543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038338700889433267,0.0,0.0,0.0,0.00246488654680094,0.004524196983046137,0.0,0.0,0.0038338700889433267,2.2336068402573246,-2.2297729701683813
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_3,5,3,194,1.6295400285680162,0.0,0.0,0.5493375998537591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002801060060960471,0.0,0.0,0.0,0.002366461661256692,0.003529559635309059,0.0,0.0,0.002801060060960471,2.178877628421775,-2.1760765683608145
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_4,5,4,195,1.9129902068453497,0.0,0.0,0.6170592528957132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033708966836501664,0.0,0.0,0.0,0.0032622651563215268,0.004327973285996699,0.0,0.0,0.0033708966836501664,2.530049459741063,-2.5266785630574127
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_5,5,5,196,1.1942697219132064,0.0,0.0,0.3675551945454421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010787099575004725,0.0,0.0,0.0,0.001505405831222363,0.001536140741938099,0.0,0.0,0.0010787099575004725,1.5618249164586484,-1.560746206501148
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_6,5,6,197,1.437047456918104,0.0,0.0,0.45665481210084585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016528112725960223,0.0,0.0,0.0,0.0018590406177117315,0.0023242488547337158,0.0,0.0,0.0016528112725960223,1.8937022690189498,-1.8920494577463538
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_1,5,1,198,0.4656818503021777,0.0,0.0,0.12571900028013844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023683279944768416,0.0,0.0,0.0,0.001086796095355412,0.0009925461967207532,0.0,2.1125754518959855e-15,0.00023683279944768416,0.5914008505823161,-0.5911640177828684
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_2,5,2,199,1.3798425624367707,0.0,0.0,0.36151158127583466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009643736037846553,0.0,0.0,0.0,0.0031577124360961193,0.0037214010397489668,0.0,6.074821550263984e-15,0.0009643736037846553,1.7413541437126054,-1.7403897701088207
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_3,5,3,200,0.42093522202069056,0.0,0.0,0.10321650318005963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018052695220660493,0.0,0.0,0.0,0.0009204256932555206,0.0008277272497696998,0.0,1.7344446771200323e-15,0.00018052695220660493,0.5241517252007502,-0.5239711982485435
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_4,5,4,201,0.3886831488008328,0.0,0.0,0.09319543776018702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001576246591779033,0.0,0.0,0.0,0.0008192436534672294,0.0007304005096738623,0.0,1.56605122218726e-15,0.0001576246591779033,0.48187858656101984,-0.48172096190184194
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_5,5,5,202,0.519712112802267,0.0,0.0,0.11480077593644898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002025019128920451,0.0,0.0,0.0,0.0010224780435932233,0.0009589650065903354,0.0,1.9291061857120773e-15,0.0002025019128920451,0.634512888738716,-0.634310386825824
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_6,5,6,203,0.5443466696456948,0.0,0.0,0.11093761046381781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019001895318388297,0.0,0.0,0.0,0.0009549116234342685,0.000924132651657556,0.0,1.8641897568039e-15,0.00019001895318388297,0.6552842801095126,-0.6550942611563286
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_1,6,1,204,2.7669547227875215,0.0,0.0,0.9073203241560501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007176727260703247,0.0,0.0,0.0,0.003027708736407011,0.006317036180924424,0.0,0.0,0.007176727260703247,3.6742750469435714,-3.6670983196828684
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_2,6,2,205,3.117998637974429,0.0,0.0,1.0099795355273513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009670809445370474,0.0,0.0,0.0,0.004765444274222325,0.008543155055934972,0.0,0.0,0.009670809445370474,4.127978173501781,-4.1183073640564105
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_3,6,3,206,7.253012154438871,0.0,0.0,2.3728550482740314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016254576606824004,0.0,0.0,0.0,0.007301923211592373,0.014090684610092444,0.0,0.0,0.016254576606824004,9.625867202712902,-9.609612626106077
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_4,6,4,207,2.5085573141135624,0.0,0.0,0.7860234233268389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006627105392440836,0.0,0.0,0.0,0.0036541945118125792,0.005898433126818919,0.0,0.0,0.006627105392440836,3.2945807374404015,-3.2879536320479605
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_5,6,5,208,1.3336050282774805,0.0,0.0,0.4236721747060268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017625458688306315,0.0,0.0,0.0,0.0010820416662955805,0.0015428600321095826,0.0,0.0,0.0017625458688306315,1.7572772029835073,-1.7555146571146767
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_6,6,6,209,2.658531158159807,0.0,0.0,0.8361507693144994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050386705413810445,0.0,0.0,0.0,0.0026307907661406297,0.004426991344191395,0.0,0.0,0.0050386705413810445,3.494681927474306,-3.489643256932925
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_1,6,1,210,0.8056263972353714,0.0,0.0,0.21103033114772382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002250937455825128,0.0,0.0,0.0,0.001658553615684203,0.0021130514291440587,0.0,3.5461425575668855e-15,0.002250937455825128,1.0166567283830952,-1.0144057909272701
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_2,6,2,211,0.9583429794777822,0.0,0.0,0.2466309856869591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002786305249402862,0.0,0.0,0.0,0.0018777758501040864,0.0026278764849444903,0.0,4.144374079321196e-15,0.002786305249402862,1.2049739651647413,-1.2021876599153385
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_3,6,3,212,0.4217387021946993,0.0,0.0,0.10065454141292782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009170055473986395,0.0,0.0,0.0,0.0008319284452725681,0.0008712655122761153,0.0,1.6913936066702311e-15,0.0009170055473986395,0.5223932436076271,-0.5214762380602285
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_4,6,4,213,0.9085335174334713,0.0,0.0,0.21544199251325954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023623452196227684,0.0,0.0,0.0,0.0016520009894417213,0.0022302740705045575,0.0,3.6202758825387765e-15,0.0023623452196227684,1.1239755099467308,-1.121613164727108
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_5,6,5,214,1.2469340053374258,0.0,0.0,0.2689997281951035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003178586893016561,0.0,0.0,0.0,0.002191722466996728,0.002995225587166822,0.0,4.52025724898679e-15,0.003178586893016561,1.5159337335325294,-1.5127551466395128
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_6,6,6,215,0.4973202738928369,0.0,0.0,0.10715010138796227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009831449414942387,0.0,0.0,0.0,0.0006657615896129423,0.0009476128573651658,0.0,1.80054465399799e-15,0.0009831449414942387,0.6044703752807992,-0.603487230339305
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_1,7,1,216,1.9096332590872631,0.0,0.0,0.6211026545169642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00605627972889679,0.0,0.0,0.0,0.004739730128822779,0.005131371467404447,0.0,0.0,0.00605627972889679,2.5307359136042273,-2.5246796338753303
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_2,7,2,217,1.5418058715292562,0.0,0.0,0.5284952490099188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003971797029257455,0.0,0.0,0.0,0.002484417009069302,0.003268848333210263,0.0,0.0,0.003971797029257455,2.070301120539175,-2.066329323509917
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_3,7,3,218,2.205350039571466,0.0,0.0,0.6623552854347649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036451558100049903,0.0,0.0,0.0,0.0021054513650851777,0.0030676979977623873,0.0,0.0,0.0036451558100049903,2.8677053250062308,-2.8640601691962257
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_4,7,4,219,0.9457751899530502,0.0,0.0,0.31106544599905606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002473666340670113,0.0,0.0,0.0,0.001997263822166884,0.002090346737581383,0.0,0.0,0.002473666340670113,1.2568406359521063,-1.2543669696114361
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_5,7,5,220,1.5902596924489267,0.0,0.0,0.47897627896827427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001848398262132948,0.0,0.0,0.0,0.0011592938857222777,0.0015739088289305912,0.0,0.0,0.001848398262132948,2.069235971417201,-2.067387573155068
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_6,7,6,221,0.8593851144590381,0.0,0.0,0.2566750127849342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009010661017917384,0.0,0.0,0.0,0.0005659845567499687,0.0007660793646276223,0.0,0.0,0.0009010661017917384,1.1160601272439723,-1.1151590611421807
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_1,7,1,222,0.6403804951585647,0.0,0.0,0.18018208599632776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021754596536557977,0.0,0.0,0.0,0.0014168689934952869,0.0016937720122612932,0.0,3.027770272584563e-15,0.0021754596536557977,0.8205625811548924,-0.8183871215012366
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_2,7,2,223,1.2738110786912877,0.0,0.0,0.3529861359265593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004846789573449858,0.0,0.0,0.0,0.0027871380640021853,0.003856116861878104,0.0,5.931560416137662e-15,0.004846789573449858,1.626797214617847,-1.6219504250443972
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_3,7,3,224,1.3863620676932762,0.0,0.0,0.33589430683299504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004475269735313442,0.0,0.0,0.0,0.002459485700263902,0.003518799352820916,0.0,5.6443502212537795e-15,0.004475269735313442,1.7222563745262711,-1.7177811047909577
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_4,7,4,225,13.369726953156546,0.0,0.0,3.2561441864365666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051742673365597874,0.0,0.0,0.0,0.025145521215602082,0.04209995688215681,0.0,5.471607522149906e-14,0.051742673365597874,16.625871139593112,-16.574128466227513
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_5,7,5,226,0.537717036274539,0.0,0.0,0.09737608050821761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010809536697182149,0.0,0.0,0.0,0.0007919811797386194,0.0008583459253186477,0.0,1.6363025224915603e-15,0.0010809536697182149,0.6350931167827567,-0.6340121631130385
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_6,7,6,227,9.567572158056526e7,0.0,0.0,1.9780959795981865e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326689.82899527234,0.0,0.0,0.0,171078.2859234008,265943.7593578388,0.0,3.3239820541696323e-7,326689.82899527234,1.1545668137654713e8,-1.1512999154755186e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_0,8,0,228,11.970638919046998,0.0,0.0,3.941302445890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01715793798417222,0.0,0.0,0.0,0.006054159453524288,0.015272563817612704,0.0,0.07011236374389958,0.01715793798417222,15.911941364937519,-15.894783426953346
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_1,8,1,229,2.341378943869979e8,0.0,0.0,7.74709079956979e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353646.1383291041,0.0,0.0,0.0,116374.852685376,328255.606819283,0.0,1.378140489225329e6,353646.1383291041,3.116088023826958e8,-3.112551562443667e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_2,8,2,230,2.986773247893164e8,0.0,0.0,9.900337599645866e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443021.36833596346,0.0,0.0,0.0,149184.3428329226,413701.7876778825,0.0,1.761184482803474e6,443021.36833596346,3.9768070078577507e8,-3.972376794174391e8
