Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t349,5483.754152808489,0.013583934242623868,11178.185557094303,0.009280229115412965,0.007359335170517286,4330.79477685416,0.012932747357470511,0.0003813982249439047,0.0012912239537284259,0.01314343035395117,0.0,0.001080575325590701,0.0003391684092314793,0.02700974282313827,0.009057269440236519,27917.987400601305,0.00041193581955420325,0.0004915781614222589,13207.72322592989,0.01620932015415869,0.0,2819.412147964232,0.0016241063375289273,0.0014065245866672978,0.0010207328782138169,0.03920246454079937,0.053959473180351845,0.006276724156308551,0.006722586399467576,0.0007973440707350458,0.0008640015664861092,0.008556192396493157,0.014235375115900941,0.0,0.0015073229296327973,0.002117032410929532,0.0025569794408172915,0.004350427715631027,0.008544069418810103,0.008245418007682383,75975.209845067,0.0014344618794710521,317942.61404627265,0.011786762263440363,41398.91139814457,0.007763586846762438,0.010260223641888833,0.005563921374832986,0.006230845242089141,235212.2440629592,0.0004092920703730588,0.00047771911518101206,0.0001725930679674127,0.000286860148436317,0.0005251263415238677,0.0029838595553291357,0.00013809396202214098,0.0001293525188967012,0.00016891839311031348,0.0007157104431274195,0.00016077027943344475,0.00021564880223299656,0.00023674303909534735,0.0003625479525283793,0.0001624803821319603,0.00018249792961152456,0.002710167500042788,0.002511268685285824,0.00018527652247828344,0.00012115783539249084,0.0002526403271757824,0.012137789042688023,0.00015557411437023362,0.0001589568705986388,7442.382416383679,0.0012165344342715092,0.00020264960218432693,0.00022000035841834243,0.00022043241447656454,0.00030990414213134164,0.00012153277331750949,0.00018544006006483653,0.00021232557424045252,0.0003781166315446005,0.00016163483705956407,0.00014063338854154294,64925.57028207608,0.0004379737114579552,0.00012223638532740994,0.00028265445838474305,0.00024145467166750468,0.00029331582485508055,0.0007735717456820027,0.00017723063685847913,0.00024278754844146887
t350,5483.754159213277,0.013719301742722269,11178.186362072012,0.009297170335750142,0.007395822789643383,4330.794781273251,0.013077839422887197,0.0003814591431642228,0.001296243344656885,0.013355254100754877,0.0,0.0010799136545879,0.00033906250116812756,0.027462088944413043,0.009110460386242187,27917.982240485082,0.00041158184723793774,0.0004916249469954369,13207.724251684956,0.01644625511129383,0.0,2819.4124162480466,0.001625272145907657,0.00140541830497235,0.0010204019713494614,0.040032747962545315,0.05496341880779215,0.006306197114020998,0.006745683613705862,0.0008000311236592577,0.0008671633315421624,0.008911477980055869,0.014739314150571538,0.0,0.001506297315534343,0.0021003552807350215,0.0025590966371114507,0.00435466232637188,0.008572927217229463,0.008244138950151827,75975.20981567823,0.0014359169339666978,317942.61510266655,0.011875643192887541,41398.9130328132,0.007785904819758956,0.010345709704704052,0.005577567732972581,0.006259000023978797,235212.24409288078,0.0004094952033749954,0.00047816552972653186,0.0001726440931533726,0.0002869912907173763,0.0005248303358989532,0.0029979470053157695,0.00013806169459602296,0.00012926943473900532,0.00016837849579787441,0.0007145950031433973,0.0001607263479348646,0.00021552872153709864,0.00023607082850773066,0.00036152592134045534,0.00016244285803315123,0.00018240617228589708,0.00273525410783405,0.002524577670670794,0.0001852188712106148,0.00012106260416518773,0.00025190863000746467,0.012162869527417937,0.0001555524315772492,0.0001588764345780819,7617.738428228818,0.0012138925302739411,0.00020263892393439058,0.00021996109824508946,0.00022002566713160752,0.0003092097809805891,0.00012153766938682539,0.00018543249110705782,0.00021213610091027677,0.00037758877449743455,0.00016168092124364884,0.00014069916058896713,67719.56299469898,0.00044174343202947966,0.00012232693251464967,0.0002829408016534606,0.0002413551919800446,0.0002929021521288889,0.0007729699320866085,0.00017719127672256117,0.00024269346918702912
t351,5483.754186282919,0.013955701284199831,11178.187824830457,0.009352713896321384,0.007463866008763106,4330.79479253924,0.013224699480528299,0.0003810004585399035,0.001300227404694115,0.013598647556038969,0.0,0.001078595921645827,0.0003389383597694705,0.02793300741206611,0.009130735472913258,27917.98463349904,0.00041125869408482543,0.0004918548802375844,13207.725970159296,0.016760919895621566,0.0,2819.412796571031,0.001628197261213833,0.001406955205651922,0.0010208902162273212,0.041326298677344143,0.0566192254669816,0.006372509953412691,0.0067984301444640564,0.0008044312513491225,0.0008739047488209278,0.00940597166096546,0.015465466620828039,0.0,0.001509424957828761,0.002111996992605536,0.0025638085571891046,0.004362015366540736,0.008614374491011864,0.008259284338776946,75975.209802303,0.0014378864273666353,317942.61787021236,0.011987614879531872,41398.915503979646,0.007814005572405478,0.010440298399588153,0.005604981588668909,0.006304215482774674,235212.2441290022,0.00040886113292544886,0.0004769636081715326,0.00017267002112590407,0.00028712040566216865,0.0005245170470613402,0.0029947729310381933,0.0001380244594425849,0.00012917286969171664,0.00016776035496117748,0.000712061935787408,0.00016063710293854217,0.00021538291376240859,0.00023525276974580646,0.0003602754543620732,0.00016235774065681663,0.00018228635026232585,0.0027520460135727178,0.0025174747338393587,0.00018510556129041646,0.00012093007375211545,0.00025124765725583257,0.012204118855759243,0.00015548753563308438,0.0001587943897809371,9631.842105812251,0.0012149168070483048,0.00020263569806179148,0.00021995288717140685,0.00021952183875706174,0.0003087521429467258,0.00012154036497112456,0.00018544601693419455,0.00021157453276470886,0.00037671983108620904,0.00016175209127484132,0.00014077842204889444,70319.43875273807,0.0004412780336894951,0.00012240530604036028,0.00028316388894742,0.00024141337129371008,0.0002937951154993322,0.000773798048631025,0.00017721653833208473,0.00024274787477139865
t352,5483.754232633952,0.014299809461248139,11178.19110593276,0.00943760777312384,0.007564138984213009,4330.794814808348,0.013447962784869533,0.0003827629330838676,0.0013198590243584055,0.013924486939473828,0.0,0.0010834922429553183,0.0003390349423530278,0.028609759598860324,0.009187502578967263,27917.98829651291,0.00041204883144087864,0.0004924454185120108,13207.729694567479,0.017185229034480453,0.0,2819.413394715509,0.0016364797333167688,0.0014123247060739876,0.0010243084011276817,0.04391533048098513,0.060129328946738655,0.006474774230422891,0.006859468512981433,0.0008114461237690272,0.0008864896582662734,0.010126757747467765,0.016739932370219895,0.0,0.0015189990399739626,0.002174143095575243,0.0025793254365065054,0.004380490844832512,0.008697211721129056,0.008318979194979701,75975.2098456912,0.0014414186131688671,317942.6235166972,0.012150395968684469,41398.92089279476,0.007859031732888438,0.010538715063798791,0.005652961802924238,0.006373445709334848,235212.24419373195,0.000410205661521422,0.0004767971504212651,0.0001727844915676342,0.00028751255816444795,0.0005287030859780042,0.0030091341374251348,0.00013802504593424342,0.0001290859882141341,0.00016733301653906304,0.0007116118940128656,0.00016057089377922334,0.00021533248317412792,0.00023470979161091857,0.0003577788939520153,0.00016227682955909534,0.0001821848894148837,0.0028743618879614875,0.002530615523339719,0.00018503298278026075,0.00012077949810616579,0.0002505187706506776,0.012260105839726703,0.00015540688136981504,0.00015868004621146176,14815.420821817306,0.001216118683988778,0.00020268123000477238,0.00021995957402220595,0.00021891200113511596,0.0003072979180240585,0.00012155988801320104,0.00018548444746262324,0.0002111703194979158,0.0003751910448029365,0.0001619335684171316,0.00014091133202487314,78122.03059071334,0.0004402922005965801,0.0001225277331836317,0.0002835475814100933,0.0002419400404859808,0.0002973496612106918,0.0007805158230021457,0.00017742209315502327,0.00024324499056286778
t353,5483.7545753386485,0.015352802361932292,11178.256848220659,0.010048293872676917,0.007845393759643087,4330.79504718331,0.01436603224512111,0.0003923629582327454,0.0014040192490058963,0.014759399752499019,0.0,0.0011046913583683418,0.0003399818490041822,0.03296821107077288,0.009709529322805867,27917.989476396855,0.00041793062921080423,0.0004936231793411593,24764.34096377951,0.018232235781981628,0.0,5173.221606192003,0.0016754252260730252,0.0014748910341099086,0.0011194431164059438,1571.0772287838547,0.38980440696461716,0.006687778387514268,0.007384400322682253,0.0008262643191610007,0.0009165376809387874,0.011453282203561708,0.02066680063590623,0.0,0.001527364240724961,0.002249288929267823,0.0026056645579661426,0.004402096580206391,0.008821795022217551,0.008411230410569565,75975.20987253965,0.001445755252079422,317942.64016946906,0.012800764774755618,95687.63073314908,0.00820617666072069,0.010662457182471767,0.005761621551127423,0.0065397590732155335,235212.2446626536,0.0004187016345631393,0.0004845809833050296,0.0001730587128458342,0.00028869515946128435,0.0005489682473073847,0.0032970393446017814,0.00013817487309636896,0.00012927407374300058,0.00016938567850112188,0.0007353457528482734,0.000160712107867555,0.0002159652525155581,0.00023862321194454496,0.00036444208387084563,0.0001624024524929116,0.00018263526971238258,0.003345071438028347,0.0027730365488578515,0.00018523746466924792,0.0001209356227383839,0.0002541800053821189,0.013113755920986861,0.00015549953786055733,0.00015897842027222858,19747.039833483588,0.0012712814247801052,0.0002029291365414985,0.0002204677349835653,0.00022049758522092866,0.0003101623140517134,0.00012164934154571224,0.00018587724331903043,0.0002140162790124362,0.00037886629482797155,0.00016235720643534234,0.00014126227608491127,95100.27742879649,0.0004418873681071547,0.00012278386211381443,0.0002842984012138818,0.00024307979183544026,0.00030335032838890193,0.0007964529791309128,0.0001778170510047932,0.0002443335870073467
t354,5483.754745704087,0.01664403434172893,39820.23961408085,0.010788165656231028,0.00809292755258701,4330.79516493145,0.01585503945315402,0.0004009643975951384,0.0014829464803554106,0.015799195588667724,0.0,0.001122008742483374,0.00034063451185328044,0.05121001925802312,0.010360364517373625,27917.99040628009,0.0004218080204254157,0.000494438321112556,26255.52252986947,0.01930777762933971,0.0,5173.227283797742,0.0017050852423440936,0.00152391523269249,0.0011904759110010208,5949.491170327398,2081.2793055564102,0.006872831372122654,0.008008863704717768,0.0008559597734042227,0.0009775864047452938,0.014165420955196377,2165.318449381883,0.0,0.0015165385116455699,0.0022606719691589845,0.0026155277759164004,0.004412507549987561,0.008808335790745568,0.00842119584202748,75975.20964185715,0.0014466649646002706,317942.6434006431,0.014230619015967895,110262.37612555949,0.009014801572236879,0.01125620667153664,0.005908793156955324,0.00676948848177507,235212.24513379866,0.00042343349718434217,0.0004870584314487487,0.0001731847354402258,0.0002893420914731113,0.000568700516744028,0.003702448661231029,0.00013828588316498885,0.00012932242320928678,0.00017018471939010633,0.0007551584118345125,0.00016069757633133737,0.0002162361065443719,0.00023975392240606287,0.0003653201439872337,0.00016234249188188039,0.0001826814053770325,0.0037115125518000724,0.0030097874261191325,0.0001852392989277602,0.00012085242406313364,0.00025505380578351466,0.0144213378304184,0.00015543225688907522,0.00015895326050712494,19747.042148443812,0.001311286254980563,0.00020308000938191488,0.00022068680813460974,0.00022080724015436108,0.0003106440121421117,0.00012168967672223774,0.00018605979436846318,0.0002232386023462372,0.0003874187734444617,0.00016322414335662072,0.0001419132399657241,100514.81498659313,0.0004509714387291079,0.000123206570434173,0.00028473793003752683,0.00024450085417731875,0.0003122372282069072,0.0008274261792558658,0.00017824986638188264,0.0002456970874292101
t355,5483.754771501492,0.017088642228254063,39541.214437747796,0.010888084605037072,0.008184596332018592,4330.79517999677,0.016189364914637874,0.0004004815478840385,0.001502538269897475,0.01618832801267446,0.0,0.001125588335825475,0.0003409268896623868,0.055183489932614536,0.010424258533162211,27917.990501714747,0.00042303288849148004,0.0004949507217474154,26003.458164312447,0.019788968610972128,0.0,5173.2280668169515,0.0017118793615856574,0.0015263442399117931,0.001191567727244485,5900.655189022501,2352.9055901521538,0.0069701462308546305,0.008153700244976875,0.0009515189990280713,0.0011465286562536761,0.024580667331155142,4401.019578783717,0.0,0.0015224179447821495,0.0022892466454464922,0.002618511002782567,0.004419590643465084,0.008887524691553385,0.008445191907080603,75975.2098169411,0.001452341412999501,317942.64340110216,0.014454909200766117,109525.97818905985,0.009024886530841547,0.011265308282135076,0.005935410063686332,0.006817511443764997,235212.24515150333,0.00042382405600921495,0.0004859136534192082,0.00017321555848554297,0.000289530456948332,0.0005722866796568707,0.003723342436167774,0.00013825963155583641,0.0001292114413175742,0.00016982988894086157,0.0007545456638329653,0.000160717719328099,0.00021619320881929063,0.00023932593609847847,0.00036365378555841657,0.00016240280934404816,0.00018263021027464717,0.003805438257863795,0.003035036316249498,0.0001852958803379082,0.00012074690300253394,0.0002545391210508814,0.014497875437700465,0.00015551819096580157,0.0001589069264306238,19747.042388928,0.0013097061023934885,0.00020306688943832582,0.00022063476438085783,0.00021966819878145848,0.000309063058064501,0.00012166800320340891,0.00018602813806519478,0.00025259273319378113,0.0004706321540295463,0.0001645844430451402,0.00014443241258785716,99859.7557254132,0.0004537082816605199,0.00012315086966021888,0.00028532928047123225,0.00024388770050716888,0.0003141935215274438,0.0008288534618934652,0.00017809201117933892,0.0002450822074786833
t356,5483.754795868625,0.017431933577076557,39541.21866347881,0.010997918150650283,0.008261718591958277,4330.795197048399,0.016403531941882144,0.00040052458228922387,0.0015096280619803222,0.016521954908558577,0.0,0.001131405525549472,0.0003422553095182214,0.05699173447128243,0.0104758862374861,27917.99055208242,0.0004273876908892026,0.0004955714226993887,26003.46005813074,0.020191686155415816,0.0,5173.228610845976,0.0017156939891332624,0.0015260011451856776,0.0011953868382466734,5900.6580331124,2352.909185825801,0.007036586554476487,0.0081180191075514,0.0008485002898339776,0.0009614513257266765,0.013598517502441896,676.0131099907222,0.0,0.0015196187478608856,0.002308267531060754,0.0026197478075766136,0.0044271972409950615,0.008927472593291724,0.008480236780698322,75975.20985985376,0.0014533775003233518,317942.64354614227,0.01458614559776078,109525.97918665913,0.009054222449679785,0.011342090106919063,0.005963517314030828,0.00686140595371497,235212.24517592604,0.00042470564513492714,0.00048677539338455014,0.00017324605316171649,0.00028966829797678445,0.0005717901434438235,0.0037154596405958263,0.0001382378874628294,0.00012925282660746133,0.00017187215835351243,0.0007569172359239867,0.00016156723166172235,0.00021655356946795944,0.0002419196853260071,0.00036499142521141805,0.00016331342744861435,0.00018289017835615228,0.0038513515860412635,0.003042780816802682,0.00018627408388808357,0.0001208904936246233,0.00025726713504306797,0.014612926353384133,0.0001564014426794252,0.00015909427000535716,19747.042501361917,0.0012995871553253488,0.00020310271823924866,0.00022081866754248224,0.00021896175622304354,0.000307882249770557,0.0001216618270374037,0.00018610974135210474,0.00021806256444688603,0.00037387158317079454,0.00016307035483022726,0.00014168625665469774,105312.19663571681,0.0004520276136965571,0.00012306285566262862,0.00028513504824153604,0.00024372718896361383,0.00031473600711644245,0.0008292696318292738,0.00017804666555982447,0.0002449298732791571
t357,5483.754807118737,0.017517158870490684,39541.221691750645,0.010952938165094293,0.008301622792107598,4330.795207074161,0.01656708741926608,0.00040067398933503186,0.0015135991014195325,0.016794169535012272,0.0,0.0011252088208910725,0.00034071131070778583,0.05786054799254161,0.01048742234504571,27917.99053732503,0.0004227941911789635,0.0004954473966893617,26003.46121965587,0.020529042023256054,0.0,5173.229052272551,0.0017179520096617699,0.0015218547405732824,0.0011933004825593675,5900.660305596934,2352.9121420234937,0.007079811145552383,0.008171759374103008,0.0008319516764884387,0.0009257452679487535,0.01256117445282409,676.0095620080485,0.0,0.0015186880399925787,0.002308442477761379,0.0026170442858528616,0.004429733929476613,0.00893598586214842,0.008483943475398941,75975.20987600062,0.0014524896031191405,317942.643602153,0.014699025563093623,109525.97986908669,0.009097611870573596,0.011388046136431148,0.0059845335625505905,0.006895816120920513,235212.24518986105,0.0004252580396121244,0.00048708089396116495,0.0001732913527382375,0.00028978063838831824,0.0005720563138029327,0.003721913609475983,0.00013822289626183094,0.000129242834054287,0.00016946176414618818,0.000750117269868613,0.0001606550252542353,0.00021630123914104536,0.000238604168185397,0.00036212943778704125,0.0001624015916265858,0.00018272754101487536,0.003834821117523734,0.0030199248414063185,0.00018510786298344892,0.00012065400756946815,0.00025405461836711487,0.014560803712558548,0.00015555120909196534,0.00015902050576302993,19747.042634691905,0.0012990635375926941,0.0002029432420070625,0.00022057024390743137,0.00021863287966214474,0.0003078417918878421,0.0001216180244803503,0.00018596499266590233,0.00021028383589827596,0.00037418910191318783,0.0001624316294159523,0.00014121854337100027,104521.77755162034,0.00044767925188790103,0.00012301213503514025,0.00028493658484452075,0.00024367946438821238,0.00031222600057034615,0.0008226284542196323,0.0001780216178133356,0.0002448876820130957
t358,5483.754813134698,0.017531951348212532,39541.22350600815,0.010895481792265852,0.008322514067850681,4330.795214208006,0.016796864159113963,0.00040040015572637117,0.0015203051065597458,0.01708329945237788,0.0,0.0011233591439614617,0.0003403256363295615,0.059729447189208376,0.010567885880689116,27917.990543359043,0.000422138875481035,0.0004954278550972493,26003.46211094731,0.020828016342264843,0.0,5173.229390718598,0.0017201189033840974,0.001516333035878903,0.0011905114057594373,5900.661929435662,2352.9140933342896,0.0071047317774948614,0.008184798317292324,0.0008257724695555291,0.0009148528424658036,0.011846996177267493,676.0081104817108,0.0,0.001516580467246438,0.0022954814647542,0.002599424356569352,0.0044112829785337695,0.00888174791938885,0.008428758452382192,75975.20981999648,0.0014498555862611322,317942.6435732929,0.014651549157496778,109525.9802141381,0.009056056387791537,0.011320238881787835,0.005979181305524473,0.006900062075728441,235212.2451609865,0.00042512601614690376,0.0004865970938815458,0.00017324716978021058,0.0002895440272847156,0.0005719730683684158,0.0037186751364635205,0.00013823893472572965,0.00012921660179881426,0.0001691594491841189,0.0007466238947570659,0.0001605810407778322,0.00021603590496550631,0.00023860508101220928,0.000361595761924504,0.00016239487991377404,0.00018256388747623587,0.0038433879825959987,0.0030054070586053947,0.00018494413340371847,0.0001204420249320296,0.0002541697542637534,0.014557968481422781,0.0001555750871909818,0.00015890145683443273,19747.042713537616,0.0012932424005742066,0.00020288638620257038,0.00022036391662157438,0.00021866081401144958,0.00030720017731747064,0.00012158734231596422,0.00018574350188874946,0.00020943335870451637,0.0003751296426587432,0.00016220803836943472,0.00014100228086740493,101113.71175972084,0.0004429232460103645,0.00012292440392992017,0.00028436343634909215,0.00024331252249855614,0.00030868241633447835,0.0008172169811369848,0.00017791606519882228,0.0002445377594987404
t359,5483.75482146111,0.01759575069258752,39541.224791617926,0.010883569165759286,0.008339323607880745,4330.795222484528,0.017469685072511117,0.00040284044469651075,0.0015372482679888101,0.017582680743034783,0.0,0.0011354659107269496,0.0003416514433548843,0.06414276652196804,0.010952416659276792,27917.990629714826,0.0004295899043709493,0.0004959478829201937,26003.46415753276,0.021361671394469265,0.0,5173.230175228523,0.0017302702854005607,0.0015351128745136875,0.0012247638465118678,5900.666345340935,2352.919642059447,0.007138052228942556,0.008426527142052725,0.0008239591266464437,0.0009126005809061245,0.011371010738021523,676.00780301118,0.0,0.0015161861918315373,0.002276577098094836,0.0025912941009204513,0.004406775301451503,0.008852653158429213,0.008399252725187873,75975.20984197139,0.0014482583241773976,317942.64359295525,0.014619656739640855,109525.9805029964,0.009042446634281626,0.01126804519009218,0.005969114131782009,0.006896540091233104,235212.2451506439,0.0004252267195290708,0.00048631485255658165,0.00017318643161553292,0.0002892305718181232,0.0005764275780057366,0.003837034558714697,0.0001383494113633417,0.00012948408310716188,0.00017280710515501138,0.0007601207085878924,0.00016179161225915207,0.00021674365186962892,0.00024427316430760066,0.0003680175304839301,0.00016371308410101102,0.00018319242732882648,0.003934270466541256,0.0031059201236963013,0.00018637715035237776,0.00012082768417740745,0.0002601151916464572,0.015507921664710845,0.00015680423975893048,0.00015936907017012343,19747.04300588769,0.001309710169278649,0.00020315707126927247,0.0002209463770298236,0.00022057773338791316,0.00030920598447952183,0.00012166975776064511,0.00018600037489311842,0.0002124565702163524,0.0003801397313872166,0.00016241817187126172,0.00014133135488095618,96014.04745083295,0.00044337164793998196,0.00012289910297761547,0.0002840984088199827,0.00024305199097541017,0.0003058677458033507,0.0008139454843886151,0.00017783637759848772,0.0002442874885925689
t360,5483.754828429772,0.01762390854172222,39541.223747657044,0.010871823022824769,0.008346460402302585,4330.795230482468,0.01752477800733856,0.0004040254796806713,0.001537544090378729,0.01774364691066712,0.0,0.0011359615461837536,0.0003422606419482167,0.06455782155666609,0.010964420922702651,27917.990629927124,0.00042838310461434356,0.0004956255870537956,26003.46454168638,0.02156354118826619,0.0,5173.230376614856,0.0017308524986837223,0.0015401113581018427,0.0012296146764617139,5900.667244794832,2352.9204639782074,0.007130601232564181,0.008440837491693878,0.0008212472450582174,0.0009084058638567667,0.010931061262688413,676.0071183812393,0.0,0.0015140907847682372,0.002232033025077989,0.0025823179620982346,0.004400767837917447,0.008814789776136894,0.00836714282310619,75975.20987000728,0.0014466565167893688,317942.64356586756,0.014527983190493128,109525.98065164,0.009024348777777622,0.011228672610088348,0.005948918796856876,0.006879826328096352,235212.2451357351,0.00042548509991117007,0.0004866974578578406,0.00017312484806909914,0.00028887699434830853,0.0005782712544352556,0.003840633302373213,0.00013849326625477198,0.00012976240970252606,0.00017295699769789618,0.0007567545578163276,0.00016183769946824725,0.00021665196206615913,0.00024488348461813164,0.0003674707461570465,0.00016379247373754958,0.00018316334546182968,0.003912847044744557,0.0030839738671571146,0.00018640530523728228,0.00012075164173654964,0.00026109301018315554,0.015475747458603235,0.00015691979164722303,0.00015938525229623136,19747.043050390665,0.0013154500010216267,0.0002034350222169517,0.00022143464162023053,0.00022264707391280274,0.00031119153162257425,0.00012178922089372811,0.00018625939111841623,0.00021534550594477477,0.0003836949807279266,0.00016261368833479556,0.00014159997519153002,87016.10940722757,0.0004434122790611448,0.00012288618285058247,0.00028380231874094563,0.00024274256546206522,0.00030267352818124776,0.0008099373765736327,0.0001777368439994945,0.00024399163965555142
t361,5483.754778304261,0.017234223194434812,22678.867558522605,0.010573406336490135,0.008287124172821934,4330.795198818762,0.016961888285242394,0.00040287024873174554,0.0015146396580882503,0.01755255596107953,0.0,0.0011306651817695487,0.00034260196495324393,0.059354248903391235,0.010614242007514983,27917.990548884085,0.00042669388313427823,0.000494932780138061,26003.462855096157,0.021398793125182367,0.0,5173.229921278208,0.0017179766482973802,0.0015224531376134061,0.0011991923504245743,5900.664678680753,2352.9151854335737,0.0070743183369714226,0.008197977404476434,0.0008167254546864183,0.0009003852109101523,0.010494536326557672,676.0059111726242,0.0,0.001508870626838219,0.0021377011217669876,0.0025716259547898116,0.004393392776764561,0.008764642300119634,0.008322729255995545,75975.20986003312,0.0014447201700960566,317942.6425389797,0.013881703058370155,109525.97805771275,0.008692678726761499,0.01097151228727816,0.005888808627299061,0.0068004673672101374,235212.24496857086,0.00042430242097832256,0.0004865769369854235,0.0001730793386467285,0.0002885497183285838,0.000575040338123486,0.0037445843602121375,0.00013852645253864567,0.00012977977693523325,0.00017355911224930165,0.0007555668531614789,0.00016179051622317327,0.0002165702318681659,0.00024573238906166464,0.00036926192073931223,0.0001637575208458191,0.00018313601065195667,0.0038071801047556302,0.0030096677173370146,0.0001862968975923475,0.00012074754022636992,0.0002620546247968195,0.014624797128899053,0.0001569095735285757,0.000159379617652024,19747.042738570857,0.0013075385215842539,0.0002034975979481961,0.00022140095548846023,0.00022339008611997594,0.0003122801304794795,0.00012180583143779688,0.00018607485870609657,0.0002167879225328663,0.00038577115632639197,0.00016264433965830215,0.00014154074895086316,77258.37924196995,0.0004415118876960779,0.00012289955870072538,0.00028361287107373146,0.00024221877085905868,0.00029702713020769006,0.000793614453902035,0.00017758059319725436,0.00024351159311583026
