BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t149,8855.827555275084,0.0004022829210802016,-0.00021465095507865965,47.175651191881116,-423.69864726821214,7.013002023847597e-7,4.4706237702891395e-8,335.6490039283092,-2.9537470819414127,-8812.0,1532.7335966271305,239.9985314131641,-0.000195529638262618,3.615723088592244,-15.038239429961214,8.510987608938632e-7,4.593935168673414e-8,-919.4939538287797,-9.815462578496394,-832.0,42.33052288264895,0.0002812180392717377,-0.0001475558200408798,2.736612322479725,-11.607289671359117,8.348657633622463e-7,4.5945989861851113e-8,597.9987942128153,-2.4587734828747116,-629.0,2961.2756834633537,0.00024470134096465,-0.0001466986569476647,5.422576736059198,-26.49274601763785,8.780924979527846e-7,4.590946620361721e-8,-1675.4691857966388,-17.736426463915734,-1247.0,747.3247593332321,0.00025124202546751773,-0.0001538864656644506,0.6264679112550533,-2.736809234368466,7.804296386620492e-7,4.5895248321939126e-8,-599.1701096875419,-4.0444061260903466,-142.0,5140.4591441248995,514.4290805225767,-0.00021369743292722586,3.315514855523955,-15.438635706751278,8.467926404165187e-7,4.587454278151846e-8,-4843.566804183922,-28.198086345172932,-771.0,758.2876660894871,0.00023477734012591547,-0.0001479913542285742,6.12800183019351,-30.869003200163295,8.854999879599674e-7,4.5915323882121974e-8,691.2431844349087,-56.789936403026694,-1368.0,1143.3425921184682,0.00022144401945417086,-0.00014586930830855135,21.96822739700576,-143.93295161019103,9.337111894416495e-7,4.576835827406369e-8,4256.669094429225,-14.047037370620185,-5264.0,233.61570068288034,0.0002337999743403034,-0.00014695204909211029,7.485087063154435,-38.195288790892086,8.988125125933354e-7,4.6032002165658024e-8,1422.8570328345786,-5.762619134207301,-1620.0,12492.130864931105,37.20821606897546,-0.00020485006893656405,64.18046443053824,-325.51938452659726,9.065002661084515e-7,4.576487384150711e-8,7.765842441403015e-5,-3.2216717247714514e-5,-12268.0,47080.19292403227,914.9678724643544,-0.00019935269034162704,229.90194975001677,-1145.0326739179025,8.544232947282904e-7,4.5496202170005234e-8,733.2828659986218,-9.312737598777323,-47804.0
t150,8822.384222830926,0.0008835800251028363,-0.00016218907153498093,148.0343293733762,-107.03681220397328,7.099196409042348e-7,4.4637847332356326e-8,274.02903687365216,-2.4114930302366875,-9135.0,1613.5817106700708,239.99941659433173,-0.00013710848188288634,11.554462337542004,-5.946342167666048,8.559375687089974e-7,4.597311027063623e-8,-967.896872007915,-10.29223816230811,-881.0,44.23458800063103,0.0010734779797045174,-9.026119393651773e-5,8.750031461802255,-4.495190857233614,8.39537347940705e-7,4.5997954594147546e-8,621.049574191691,-2.5399862519704386,-667.0,2976.3713074906027,0.0008888329985827546,-9.261758430811852e-5,17.327646975834245,-9.253747444732827,8.833533923682637e-7,4.596658607076287e-8,-1641.6852020531264,-20.760801279744516,-1322.0,1004.0942906276471,0.0009584399842271242,-9.627853922167449e-5,2.0015963245531068,-1.0382672867935214,7.814634460913034e-7,4.592136898282042e-8,-848.3322320422676,-5.726249618155309,-151.0,5199.564073363723,520.7382785017093,-0.00015692695117719047,10.591349540893084,-5.619902056974772,8.517120518441209e-7,4.596225146491243e-8,-4880.0683337905,-28.205308505553912,-817.0,763.3592363177536,0.0009047709743575084,-9.406786713224544e-5,19.5852015282108,-10.632418321786956,8.907063517174195e-7,4.596225529307689e-8,738.2133584341207,-59.52618871254803,-1451.0,1095.4545171844788,0.0008976437928392987,-9.283674068484716e-5,70.18486860126474,-38.581235406296514,9.344976149366062e-7,4.5845948997687844e-8,4461.664564764331,-14.72351934295489,-5574.0,238.8376049935342,0.0008958917772077913,-9.391723891707714e-5,23.915771063567572,-12.914170109685479,9.029392797810976e-7,4.599276105079366e-8,1475.1343339061991,-5.9743420070889455,-1719.0,13060.338136899916,38.30214292932466,-0.00015518984524759595,213.66672538048397,-101.30698086109733,9.005828200375464e-7,4.579401163773477e-8,0.00016307555271097193,-3.0417053634653028e-5,-13211.0,47532.60469093274,2357.9931539477016,-0.00015863333123778458,667.352809641498,-286.0898351371484,8.555754618847555e-7,4.5472736363806793e-8,767.8916086482627,-9.752267542668003,-51030.0
t151,10963.049421818461,0.00035061240692206135,-1829.9980836926577,400.53015130567684,-131.91701760832538,7.039616691405949e-7,4.4610591422280646e-8,731.7748465787848,-6.439664177579787,-10127.0,3644.0015123820913,0.0004541360467755218,-0.0002619057502288584,32.69867478962599,-9.347122249250608,8.497350097577999e-7,4.592046947847221e-8,-2661.1680998291727,-17.18515672169449,-989.0,1197.9766169129632,0.00037952896348832473,-4.7524307563715315e-5,24.758475528629493,-7.079271984989965,8.329404833965084e-7,4.5950137828514946e-8,-452.1327948914804,-14.523357342690277,-749.0,2986.051186035011,0.00029775791623599317,-8.500880170470232e-5,49.03716919662469,-14.01738781532056,8.772732664956493e-7,4.5922905644727174e-8,-1457.6651698953874,-79.40601000599153,-1484.0,2342.1763899226053,0.000325228074799658,-8.482930299969341e-5,5.664894161530221,-1.6189893102169184,7.726295926610909e-7,4.5903094358153344e-8,-2162.62480884464,-14.597726043706603,-169.0,5108.581627707674,0.00040802709845723134,-0.0003270411917863431,29.97609879324354,-8.567328430208976,8.461740913644798e-7,4.5927608073330554e-8,-4187.200436816114,-25.790041968658475,-917.0,521.7101556614712,0.0003156163712793435,-8.657214322334276e-5,55.42335264900368,-15.844309609367942,8.845256887893053e-7,4.592006860978389e-8,1139.4210628793583,-68.7104901393435,-1632.0,1138.8962102514802,0.0003114007150363297,-8.556055555274316e-5,198.63305084863876,-56.77494259250316,9.182589392676662e-7,4.584230962998633e-8,4978.6751144266955,-16.429658699155265,-6243.0,260.2586369889652,0.00031482938220251283,-8.945963865925679e-5,67.68344869036989,-19.34654557874776,8.964928948509248e-7,4.5965086008712445e-8,1637.2872833118308,-6.883048895659489,-1939.0,15269.217153358011,0.00038704266115580685,-0.000379842892616601,605.8221886662202,-167.31519458321156,8.513007456673991e-7,4.59905271539686e-8,-676.3530036498153,-10.371149008137552,-15021.0,52165.04486080871,0.0005184690610619071,-0.0002625130212526554,1885.6240419716612,-546.9838748324582,8.275079453989144e-7,4.555034563346838e-8,3109.9860067299405,-50.671288453254824,-56563.0
t152,12279.255655045745,7.847651781786854e-5,-1830.002783057065,509.0906839806912,-1210.9683106024597,7.03780452106588e-7,4.464577520880118e-8,2278.6169554315234,-27.992278356073882,-11998.0,4469.972639333384,4.959853261902752e-5,-490.3584880502232,59.418647153568386,-5.630333732214828,8.130232496880253e-7,4.576860410603395e-8,-2888.4915266153266,-17.910987267512702,-1127.0,1627.2398713379746,4.296327449350102e-5,-85.90809186680205,44.99879242638597,-4.261385662523428,7.963462840330168e-7,4.5801105266274275e-8,-711.50824134634,-17.56098775764274,-853.0,2395.815058259732,7.166488383351931e-5,-0.003101709142811407,77.25373753727028,-30.570530003354225,8.644683405759906e-7,4.584767123348679e-8,-652.7986474270207,-99.69658804333112,-1690.0,2722.5606017983723,8.369551518944723e-5,-0.0004812834741629895,10.293041104723486,-0.9756148565039506,7.572209578302743e-7,4.584574699994753e-8,-2521.8550847339698,-17.02254559349069,-193.0,7768.882030299337,8.371057544336543e-5,-1166.703448308416,47.19316859500119,-18.68153636628906,8.32691361287983e-7,4.585085433829296e-8,-5518.877770267387,-67.8125275067552,-1044.0,704.3878361159982,6.581596528551818e-5,-0.0187794204612647,64.21327438330735,-157.86322631500684,8.696894838519406e-7,4.5848990327565315e-8,1358.6843970791094,-108.40356722809926,-1861.0,1432.430882304199,6.426091650044022e-5,-0.016124922719739053,229.9101419401397,-565.5100180905154,8.904725226577397e-7,4.58014878840933e-8,6025.062769755278,-21.877715401577237,-7100.0,361.95020675164733,6.702746840961514e-5,-0.013286051475154931,78.64489044107582,-192.9998554772674,8.807736292678802e-7,4.590185892770308e-8,1987.9286101408686,-22.510632965486625,-2213.0,18245.829562611052,7.728476087057945e-5,-2543.0671750060824,821.1665082431364,-1377.8808813321423,8.26764606751585e-7,4.576027658472766e-8,1753.2382439066491,-18.286333902447,-16881.0,72370.86813857357,5.724094645602697e-5,-9696.2098289161,2699.531052837271,-2269.5182162355704,8.04753939622847e-7,4.54395060565416e-8,-1109.9997059233865,-50.671495250644,-61944.0
t153,12476.0611493275,0.0002553768650630778,-1830.0008438543935,707.2701939582935,-498.9094266120064,7.604716940385242e-7,4.48687151156459e-8,2549.576066653661,-25.997397734777646,-13378.0,5562.630596265895,211.90275520486975,-1815.7936781613441,64.47371111651195,-11.438574817764215,8.126292747138431e-7,4.576880391085917e-8,-2785.863820744098,-17.910988543471756,-1208.0,2439.766818815764,72.711888687021,-805.9668425501856,48.83484169997807,-8.649708359468825,7.96022933989833e-7,4.580374818335778e-8,-814.1360096666301,-17.56098874352085,-915.0,1665.3115448916685,0.0005058219347946868,-0.00044150617605314384,96.68707165311486,-0.0015470874837747075,8.685257051132274e-7,4.587028490617504e-8,153.62907142291803,-103.62620525624288,-1812.0,3419.880997928693,0.00020684015798993856,-0.2348716306126846,11.077248994113017,-2.124101612872718,7.504285518957932e-7,4.583947217328088e-8,-3199.99948271229,-21.5999979396085,-207.0,6764.854337592364,0.0007061703926162903,-1166.7003009325463,59.0921843563394,-0.0014773748078799735,8.375298162182995e-7,4.587036302806797e-8,-4476.635703119654,-60.60974680236666,-1120.0,680.1451833722703,0.0003053506362524635,-0.0016151527232799285,90.82182837345773,-37.67601073284366,8.736716105298153e-7,4.58591745071614e-8,1359.521583151307,-97.81127416439581,-1995.0,1440.2863847887518,0.00030182989388995423,-0.001468224808037328,308.9935267323156,-221.62556029906344,8.875018248601816e-7,4.579452438489594e-8,6110.511588477737,-20.16477343520969,-7618.0,356.2681928604796,0.00027841250460627735,-0.0020993451788607663,111.62078821510427,-43.080637063522175,8.830254081742302e-7,4.589787400803462e-8,1954.233116961968,-9.039640175120436,-2370.0,18816.177562801124,0.0002489720092397252,-1707.4554971716968,923.3288986382396,-623.899291253762,8.216608041869744e-7,4.5759320473888076e-8,259.16325958842003,-12.315180039722465,-17655.0,73431.87631561386,0.0008314275987757332,-8226.054147580726,2839.604885283436,-2242.7567189276356,8.061902096440345e-7,4.5429027290040686e-8,-1109.9996700133383,-50.67149565262921,-64641.99999999999
t154,13314.189406770844,0.00031317923640784357,-1830.0007109504077,593.5685755379278,-801.8994433454494,8.196185513984527e-7,4.5459551371085615e-8,2594.7056096312476,-26.563741504374406,-13844.0,5362.235378584557,944.7226830734605,-2276.5900218945244,44.15827559888538,-76.48513724924602,8.1584946354095e-7,4.575780058673204e-8,-2728.1301882621997,-17.91098965293594,-1252.0,2578.647345467229,592.0252009195868,-1314.5993637430552,33.78284119882243,-53.4253808948695,7.989644863015548e-7,4.579297937235206e-8,-871.8696532564417,-17.56098981621912,-947.0,1661.824976805612,0.002185947658362186,-0.00018517623992386875,87.2136478298168,-0.0014735875237115257,8.742994088367402e-7,4.586272431788809e-8,231.1953515744276,-103.23450335855149,-1877.0,3515.359354772042,0.0009116252193354579,-75.98966319951792,7.752714253274148,-11.523565348282153,7.544292365321597e-7,4.583718547119676e-8,-3199.999753100358,-21.599998934809086,-214.0,7853.666515118835,0.002357498732549747,-1166.7001047012088,53.29836317985774,-0.0015879559020926754,8.414900432076015e-7,4.585839808150669e-8,-5514.668933943753,-65.59660927249637,-1160.0,680.6215457851299,0.0003194606740496405,-0.0014839040023712138,73.97384954778165,-64.72311807706178,8.790192930097942e-7,4.5845381465808515e-8,1480.7397928562323,-106.61090547040395,-2064.0,1387.7651086188937,0.0003088557195928593,-0.0014387262978581275,256.71313873137143,-317.21980825217923,8.891358992627876e-7,4.5770190483311084e-8,6592.498030439191,-21.755339698490005,-7898.0,330.3966832699431,0.0002912271980248485,-0.001962829294282602,89.71853366894038,-83.46125343261906,8.875704436159237e-7,4.587877078315165e-8,2122.5947795934344,-9.247071626281523,-2450.0,19769.657124449364,0.0002504055660491956,-1703.1379183606218,739.5013619355681,-1146.6969888605063,8.254805641163266e-7,4.57342744340006e-8,402.9346280101074,-11.258455834560309,-18051.0,74885.06569381869,0.0008132774302704829,-7189.835316052814,2406.3970252480203,-2781.957052803352,8.139085829403507e-7,4.543399296196492e-8,-1109.9996635418881,-50.6714958705081,-66159.0
t155,13407.377324751837,0.00023096060206615458,-1830.0013571693162,696.1942766839833,-696.2274646934636,6.981736124739688e-7,4.4621985920647726e-8,2804.9058110653723,-29.248811040781867,-14353.0,4893.4394634662485,1051.038477378622,-2170.274694030909,50.956185981579594,-59.90823638060125,8.117888624373918e-7,4.576356944433075e-8,-2452.340205973459,-17.910989969575567,-1295.0,2577.590926172755,742.082813613191,-1164.5422156457746,38.439170486285306,-47.350079540628236,7.950860065329874e-7,4.5792242580193443e-8,-1147.6596247545317,-17.560990081899376,-981.0,1694.3468672205524,0.000158955160691371,-0.0065707878252362975,98.59228339621993,-49.7692007889728,8.61105242093987e-7,4.584583182148364e-8,302.69566178990345,-102.85919964621651,-1943.0,3522.0305093129614,0.0009008595851170333,-78.6048286895421,8.863853731173515,-9.931542596798481,7.514035308532757e-7,4.586064431156703e-8,-3198.7670520049355,-21.591840576564433,-222.0,8249.600897000286,0.0002005739888277088,-1166.7303401238007,59.86998489617083,-31.14529862019201,8.309403726227529e-7,4.585348949282388e-8,-5843.929574079682,-66.66586964744316,-1201.0,718.3995853679041,0.000311589718467793,-0.0016452950923757583,80.6382002188633,-105.02217403624356,8.746406541506926e-7,4.587391954202728e-8,1552.5997981178389,-109.6140757791381,-2137.0,1475.9684074404254,0.0002981900141860732,-0.0015952573012145586,302.08389791864204,-282.19970385174827,8.818544102980283e-7,4.5812123178881126e-8,6695.243092026882,-22.094396481547136,-8169.000000000001,364.7641679789327,0.0002876820128876843,-0.002057148683460574,98.12037602096038,-133.4584285545386,8.832576706908102e-7,4.591253996152152e-8,2221.7615660903793,-12.185912205616441,-2539.0,20316.156409870437,0.0003168732884561363,-1649.8699906923898,852.9053629006925,-1036.7507889752994,8.118024019182651e-7,4.570934143094707e-8,175.48888053917454,-12.93018828064657,-18645.0,76041.09198720187,0.0010806471677682142,-6523.252842593553,2682.4965084621654,-2678.666890289995,7.99717209952578e-7,4.5343174014477514e-8,-1109.9983528169405,-50.67148683355269,-68361.0
t156,13116.071432165769,0.0005050380464488932,-1787.5199039476447,877.7452043530809,-709.6589603226644,7.854192554754989e-7,4.495067088849449e-8,3460.128323271343,-37.7666122519284,-14919.0,4817.022066055461,1060.20989631185,-2161.1033343661807,61.673314911832406,-57.74646113803164,7.693519625706886e-7,4.5618764838512336e-8,-2377.1444912279776,-17.910990062590976,-1325.0,2561.635051648854,793.926713141006,-1112.6983724520096,46.52943300544101,-44.976494009079566,7.622679091916769e-7,4.564239958187049e-8,-1222.855340852685,-17.56099019733406,-1004.0,1726.8537880003773,0.0007152328742543359,-0.0029534350890149685,118.00740922581308,-20.633235854673327,8.033095855768014e-7,4.569027113629972e-8,266.8142201877886,-103.03994301146999,-1988.0,3553.763777038465,0.001058762971131269,-107.18668668712013,10.65343134000093,-9.911435250514172,7.541174659681654e-7,4.571538650492548e-8,-3198.7285521002696,-21.591593160638677,-227.0,8210.403635571429,0.0010746815157130936,-1166.7129760735943,71.76677044387357,-12.52478447454578,7.894465218974712e-7,4.569134296877367e-8,-5808.086859255848,-66.84686075874963,-1228.0,723.567924069162,0.00033133443476187767,-0.0024725988126243167,94.88076399170956,-132.89453297002683,8.131492341053365e-7,4.570577845512739e-8,1610.825013963154,-109.37702754116002,-2187.0,1725.8193956462442,0.00032694133814378703,-0.00226822284868526,351.6328491295004,-398.37977791741974,8.302172173853428e-7,4.557918346220054e-8,6697.0297662045305,-22.100290584118298,-8354.0,377.7045080282954,0.00032028226142211754,-0.0028221358279055986,116.47629221834113,-155.93840347185406,8.174637815688064e-7,4.57257406347206e-8,2286.9566726319385,-26.196567622503476,-2599.0,21324.911697666055,0.0003238000742512032,-1597.3309943781849,1030.5078320188888,-1029.4820689647827,8.159384330752161e-7,4.558994547109512e-8,-604.9404472671558,-18.666340756902017,-19105.0,77723.45594752763,0.0009947935148982537,-6223.517816046391,3147.623381301951,-3149.8927119009186,8.043533216147822e-7,4.53499687929846e-8,-1109.9983055548175,-50.67148730235871,-70337.0
t157,13489.95496413074,0.0002720015284970893,-1764.556035976684,989.708885708629,-877.4696831865405,8.810234547542553e-7,4.563759279143525e-8,3460.128221753985,-37.76661175635912,-15260.0,4447.291412286233,1227.2032051079195,-1994.1101492734724,68.45111724655959,-65.03471709312689,8.23824324367634e-7,4.574426557940807e-8,-2321.8898774672666,-17.910990283679435,-1344.0,2521.8897578772107,848.3756516130275,-1058.2495514844647,51.691557186769955,-50.036464743537564,8.066890487833701e-7,4.5773756964436735e-8,-1278.1099598414676,-17.560990389123003,-1018.0,1699.8452935095586,0.0007524357867405978,-0.0018692268754627174,96.67578580534584,-202.80853331073368,8.74325090781824e-7,4.5815553347875576e-8,524.5902437604735,-101.30167276336907,-2017.0,3653.82231685675,0.0008227238348082937,-239.39357805834612,11.680917299588005,-12.025861360130811,7.60829280748178e-7,4.5831414111896e-8,-3161.74270102688,-21.341916211793716,-231.0,8658.596242175832,0.0008513826431778338,-1166.7110722820985,57.30018325881498,-134.9784654080973,8.434908652713153e-7,4.5809420823167686e-8,-6102.849471226776,-65.3582676693754,-1246.0,721.3760209925749,0.00032513429912543073,-0.0004038667259405527,110.28592711330388,-110.28596479791152,8.959492718502349e-7,4.5859120374222186e-8,1607.9907561339703,-109.36666061831467,-2220.0,1690.2291440538354,0.0003103926244205785,-0.0003857340796317429,398.4659391609382,-398.4659659091698,8.986243475897072e-7,4.5746347576386286e-8,6804.154460657362,-22.383501599219418,-8472.0,367.39726941602055,0.00032191844106284605,-0.0004033001017696841,134.57171829502124,-134.57175580381778,9.03949213554857e-7,4.5892721449103764e-8,2297.7259896596,-27.123140341410732,-2638.0,21948.097039188255,0.0003315339645340056,-1605.8691980247177,1115.4516996791767,-1290.1679659177319,7.687870783212909e-7,4.5010904372728485e-8,-719.9999067987345,-19.511997556152902,-19428.0,78469.29274168388,0.0012318403430464381,-5966.7616052331905,3571.7876127141603,-2962.6507368366783,7.637880147667764e-7,4.496147238561662e-8,-1109.9977556042666,-50.67148703983237,-71951.0
t158,13621.128806179464,0.0002045255594326187,-1519.440270980862,968.5586621672855,-1112.1578372866122,8.67084568657488e-7,4.567021636696888e-8,3366.4593761442134,-36.5489401127501,-15288.0,4391.209497641263,1271.2405606735165,-1950.0727908187423,67.49090609246096,-70.16970764473595,7.764927192270991e-7,4.5596984444228834e-8,-2337.7874751462696,-17.9109902858547,-1354.0,2492.0959115283863,860.9801417610051,-1045.6450560421083,50.98205730259903,-53.639700475642464,7.69373336568893e-7,4.562106080763584e-8,-1262.2123634329707,-17.560990377221223,-1025.0,1760.3725520544708,0.0009756658515996838,-0.0015461017574503614,76.33922539375254,-277.34030667104173,8.110662195471709e-7,4.5663585091089084e-8,572.6504149309451,-101.02131494576689,-2031.0000000000002,3659.906201105966,0.0009297633203927244,-246.50327362603792,11.459496441827579,-12.990708378840573,7.602610899333789e-7,4.5681075596025935e-8,-3158.552278326119,-21.32036679397152,-232.0,8744.69784137369,0.0010450449646085887,-1166.708356955246,49.85885554073383,-154.64958196471864,7.969426690788786e-7,4.565721409260761e-8,-6154.100346575786,-65.09945616942933,-1254.0,736.3651716740796,0.0003717409336594547,-0.00020856232800002707,113.90533685055472,-92.52581635464271,8.421979396296767e-7,4.575704929150208e-8,1587.7039288881358,-109.44878376648057,-2236.0,1591.940559361205,0.00024033687592593808,-0.00026397968326499245,401.4485732230206,-401.44856355143634,8.610235144640722e-7,4.5691877147869057e-8,6963.826163846144,-22.76670939055229,-8533.0,410.70093660282373,0.00036098035831740136,-0.00020859644588873462,138.27831691277922,-116.61776406753643,8.466090226905815e-7,4.5789169904302094e-8,2252.009254449567,-26.37089638947096,-2658.0,20931.88811983138,0.0003672129417754471,-653.3782228979625,1126.4338637992632,-1126.4331157952918,8.377129557358551e-7,4.5870100493147246e-8,-719.9990161770994,-19.511994842527145,-19539.0,80235.55220479591,0.0008197832550684039,-5620.494928295269,3481.84093620525,-3880.2298778656877,8.224182587660425e-7,4.545629450111253e-8,-1109.9976586007601,-50.6714908616554,-73056.0
t159,13003.67868713571,0.00017564828950242522,-119.79412043984614,1090.5665686920738,-1227.2929179082917,8.801388989876054e-7,4.5637237434213004e-8,2785.8425382272612,-29.000921207383225,-15504.0,4325.528505800431,1331.832692585233,-1889.4807159349955,74.02685866874629,-81.03818395525563,8.31842928369789e-7,4.5708925783155865e-8,-2372.9581662575324,-17.910990262194307,-1370.0,2441.6611100018185,876.0668129827902,-1030.5584415829294,55.985799094894986,-61.552634632046306,8.14448624620079e-7,4.574800237012585e-8,-1227.0416552275867,-17.56099039651996,-1037.0,1677.3567996843337,0.0007045155316872875,-0.0015432162578572195,92.03394526660577,-231.82071811852046,8.802072958535122e-7,4.578582431629525e-8,617.2963169819044,-100.86550486596654,-2054.0,3674.333042073435,0.0006289216280497431,-250.312970357555,12.43437945093861,-15.639559044583557,7.652695991302697e-7,4.580339278033259e-8,-3164.4553064821266,-21.360214228829197,-235.0,8779.875441762699,0.0007231104484889798,-1166.7059359251623,56.37559194922223,-142.79857202832875,8.514969019914618e-7,4.5792161638786396e-8,-6192.843443136172,-64.903805527598,-1269.0,648.8927876816974,0.0001523398375737772,-0.0003905688924801436,121.33921859364423,-142.71872886650448,9.184204885207111e-7,4.588469866414181e-8,1744.301502628797,-108.81454138406805,-2263.0,1457.7064776920797,0.0003954624819323117,-0.00013455628449740456,466.80882776498765,-349.60720802889693,9.315579611267646e-7,4.58684020595322e-8,7076.127863914458,-23.03622261751342,-8628.0,327.97166461718746,0.00015608813319258646,-0.00038678033786298984,148.84605270987723,-170.50659648748763,9.265105683967647e-7,4.592561433821432e-8,2402.965665082892,-17.27655539706736,-2692.0,20316.569421542128,0.00023959370217536296,-0.0007221914802383909,1239.554972903334,-1239.5556644816647,8.454599214759446e-7,4.587184880837811e-8,-559.2378389208532,-18.330407503311907,-19739.0,83173.65525595305,0.0010946333889813972,-5899.70097018467,3618.1930846832865,-5847.479500988148,8.264752257705282e-7,4.538875978650104e-8,-1109.9974768110417,-50.67148402738811,-73884.0
t160,12433.524819353455,48.349651789076525,-0.00018972545229081484,1487.7562473314413,-1414.9883085538365,8.597380141363582e-7,4.5779940182164975e-8,3460.1243567052293,-37.766573207848886,-15977.0,4513.950803910525,1261.8868840845207,-1959.4265392261432,98.14166843090659,-107.4570500589402,8.282659400957507e-7,4.571824871490517e-8,-2380.184776190755,-17.910990295259456,-1409.0,2565.141359961541,826.7728466425941,-1079.8524211983881,74.17745937766382,-81.86320059403154,8.111379034847687e-7,4.575717177225938e-8,-1219.8150535260893,-17.560990419105643,-1067.0,1882.8581276289194,0.0006690522446059622,-0.0017156518704992685,149.3197700903744,-162.03300059406376,8.775750998352784e-7,4.579508919875014e-8,347.4157312816413,-102.55958153351185,-2115.0,3613.6643384244007,0.0007495371836661072,-154.26071990936993,16.333099090679326,-20.665335088071313,7.623067882042926e-7,4.5817762091955595e-8,-3192.5224969135156,-21.549634845895312,-241.0,8443.626324895346,0.0008380896022173456,-1166.7063150607796,88.89645531277024,-99.51439135193618,8.489816132624272e-7,4.579836002401679e-8,-5894.894455115635,-66.40845651385101,-1305.0,945.2385476433242,0.0003340831031899619,-0.00014417879145848096,167.47529928268366,-159.83958946557925,9.256683761743545e-7,4.592360910179252e-8,1486.9822771857562,-109.85672413306268,-2330.0,1920.2970476446076,0.00020306458267717922,-0.0001714390267067535,584.2189300422405,-664.589383264615,9.242845137500549e-7,4.5872460107863237e-8,7052.051819859508,-22.97844600766613,-8869.0,623.6006492269696,0.0003266980175300904,-0.00014429812886314263,204.67352288757817,-196.9065935221155,9.338765431835983e-7,4.5967007025814166e-8,2170.8403515085333,-28.208112675564895,-2774.0,21137.590067444246,40.06039101023137,-0.00022027738557106084,1671.0357284032557,-1628.1749553699835,8.578659565836048e-7,4.586232240940404e-8,-719.9990151330434,-19.511995054908525,-20481.0,84390.29892930239,0.000920437946742037,-5365.839529887061,4819.599157037326,-6601.389253831581,8.353198096534036e-7,4.53802117606808e-8,-1109.9987396616282,-50.671489260748665,-76082.0
