Zone,1,2,3,4,5,6,7,8,9,10,11
t197,-3.028441536539488e-10,-2.715284327539671e-9,-3.5907867346158972e-9,-1.822083549708886e-9,-1.6395003155921497e-8,-2.9285657011529473e-9,-1.7046273826201426e-9,-4.633313422250554e-10,-1.409739877387908e-9,-2.050884651464213e-10,-4.934478686333301e-11
t198,-2.9548372910931215e-10,-2.5882195062051882e-9,-3.4229639939850093e-9,-1.7141944488153366e-9,-1.5980519006180318e-8,-2.786299257346587e-9,-1.5857885664247083e-9,-4.220739328802029e-10,-1.3186916955812744e-9,-2.014927239953129e-10,-4.9795516083542516e-11
t199,-2.5962404953295493e-10,-2.4812773050833776e-9,-3.2234240250201783e-9,-1.6968765092459366e-9,-1.3774406211073502e-8,-2.6639297900177397e-9,-1.5524185422364102e-9,-4.269502036018342e-10,-1.3202018431012597e-9,-1.7657818637177371e-10,-4.3802937569895533e-11
t200,-2.4320509523339345e-10,-2.1815237214122415e-9,-2.8522445171177263e-9,-1.4857075635172687e-9,-1.257452750154795e-8,-2.348460861439015e-9,-1.355354564299872e-9,-3.855746299381681e-10,-1.1515134492046978e-9,-1.5843827798549407e-10,-4.012678874324121e-11
t201,-2.1490885681598216e-10,-2.0874668795440665e-9,-2.708225882113421e-9,-1.428939134298444e-9,-1.1433769822511655e-8,-2.2439313157668e-9,-1.3045565675521845e-9,-3.5423111367345224e-10,-1.1065105178288045e-9,-1.475006489829647e-10,-3.726442986942272e-11
t202,-2.0013494134656928e-10,-1.9836291664232664e-9,-2.57537089535092e-9,-1.3578173268129257e-9,-1.080200707752824e-8,-2.13289051854215e-9,-1.2393981452176376e-9,-3.350945254581148e-10,-1.0510826600795788e-9,-1.4054632638292856e-10,-3.497427678362415e-11
t203,-1.9039555764806538e-10,-1.905769384923516e-9,-2.472246237494949e-9,-1.3032935500327674e-9,-1.0356023703256653e-8,-2.047868093339634e-9,-1.188664771425677e-9,-3.206861922584546e-10,-1.0074218354720315e-9,-1.4192929049584764e-10,-3.5675395065254357e-11
t204,-1.870073352311979e-10,-1.8424779955123975e-9,-2.3921135122083767e-9,-1.260567428171364e-9,-9.982133540399985e-9,-1.980387355168406e-9,-1.1488672054157745e-9,-3.094326644305416e-10,-9.72470399894206e-10,-1.2966127238737887e-10,-3.138704944488576e-11
t205,-1.8277221900946623e-10,-1.8123423118314868e-9,-2.3510959211541278e-9,-1.241396812677071e-9,-9.890351760146371e-9,-1.9497459670378545e-9,-1.1312084441633571e-9,-3.0904935530855306e-10,-9.578189873396324e-10,-1.309389235198112e-10,-3.1981839887741366e-11
t206,-1.7917596899861322e-10,-1.6887079586228343e-9,-2.220372537478551e-9,-1.1422463555341604e-9,-9.946633392641322e-9,-1.8238976077334227e-9,-1.0383622321318512e-9,-2.9735568376812076e-10,-8.780877979422524e-10,-1.274443365510985e-10,-3.0904109032528895e-11
t207,-1.751682428529802e-10,-1.6691700451632572e-9,-2.1942835075761347e-9,-1.129218607100035e-9,-9.803278312750537e-9,-1.803122415028844e-9,-1.0255336923509134e-9,-2.941963894201472e-10,-8.671355924123566e-10,-1.1580375139316698e-10,-2.786414018869715e-11
t208,-1.7052390756248753e-10,-1.674720052051783e-9,-2.1838613957452687e-9,-1.144481834662859e-9,-9.47009131218605e-9,-1.8044320148482995e-9,-1.041084439699637e-9,-2.9629865087542777e-10,-8.815121249660991e-10,-1.187001130547528e-10,-2.918221643624484e-11
t209,-1.6571761132743797e-10,-1.5994567319290893e-9,-2.101928109318911e-9,-1.0829494268853538e-9,-9.396104368059907e-9,-1.7292104658487547e-9,-9.817257455282624e-10,-2.830532563132571e-10,-8.285937331242428e-10,-1.1432228534320056e-10,-2.8489561152675038e-11
t210,-1.5825350334876864e-10,-1.6972342050631008e-9,-2.2010088656491075e-9,-1.1611360725528074e-9,-9.135699831688456e-9,-1.8292033087290915e-9,-1.0536176667202525e-9,-2.856032223634742e-10,-8.873056545720644e-10,-1.1176936207546917e-10,-2.8297282016661356e-11
t211,-1.7133847260493675e-10,-1.8036138187943466e-9,-2.339751659306552e-9,-1.2340564990220025e-9,-9.717243545726352e-9,-1.943787103859967e-9,-1.1185549421463694e-9,-3.0398634866895496e-10,-9.440038896644846e-10,-1.1214724177807217e-10,-2.8078623499464557e-11
t212,-1.7777062428768408e-10,-1.9429108366446555e-9,-2.5194763661567942e-9,-1.3280803893011115e-9,-1.0512425308216456e-8,-2.0881782721352762e-9,-1.2083023203806253e-9,-3.287243084972285e-10,-1.0208604223767409e-9,-1.2029069333708583e-10,-2.996638500962822e-11
t213,-1.831493986804718e-10,-1.9751515730858146e-9,-2.563551505868834e-9,-1.352612007288281e-9,-1.0734302383443926e-8,-2.125562568544034e-9,-1.2319508163262537e-9,-3.3614063664992115e-10,-1.042090157504829e-9,-1.2417395186573223e-10,-3.147529425959353e-11
t214,-1.8929594644310112e-10,-2.026137293435629e-9,-2.6287418287674424e-9,-1.3858319142142253e-9,-1.101702551604906e-8,-2.178360890153984e-9,-1.263097409823895e-9,-3.4341214985872874e-10,-1.0691340314505123e-9,-1.3021570744146373e-10,-3.295725110816255e-11
t215,-2.0373283425531436e-10,-2.1740215740698796e-9,-2.825765279609033e-9,-1.4887979103070247e-9,-1.2001150165345458e-8,-2.3369728509863506e-9,-1.358532871791824e-9,-3.7579807239927156e-10,-1.1523996114185504e-9,-1.4459410851056323e-10,-3.5922112342148586e-11
t216,-2.2394465762917668e-10,-2.3430624959295533e-9,-3.043257200330362e-9,-1.6022837899027574e-9,-1.2890331255543992e-8,-2.5161272368736963e-9,-1.463301114305194e-9,-4.01097972184346e-10,-1.2426526402470286e-9,-1.6046891146877648e-10,-3.9635416217527274e-11
t217,-2.451815972894531e-10,-2.5292689140245937e-9,-3.2902049744765866e-9,-1.730432301177873e-9,-1.4105652250519966e-8,-2.7177185809952743e-9,-1.5828314656350936e-9,-4.4027171506923585e-10,-1.3461768175715056e-9,-1.7722828743499572e-10,-4.343154722138879e-11
t218,-2.6752481390268874e-10,-2.6745984409367336e-9,-3.484313588078815e-9,-1.8295213541406671e-9,-1.4962586026088413e-8,-2.873545841761663e-9,-1.6735646208955056e-9,-4.666056708538508e-10,-1.4250811629670344e-9,-1.902561429116153e-10,-4.649499506950676e-11
t219,-2.8619454531510593e-10,-2.769591752916285e-9,-3.601406309116038e-9,-1.8931080121856725e-9,-1.5461162489832368e-8,-2.971533352186674e-9,-1.7333462672315933e-9,-4.780753792821708e-10,-1.4769611711067737e-9,-1.995096215252129e-10,-4.863219226303358e-11
t220,-3.002162187874488e-10,-2.712578018858467e-9,-3.5865589260946306e-9,-1.8191403461574746e-9,-1.6397960295077165e-8,-2.9280597913897925e-9,-1.6597650654423026e-9,-4.632345645303086e-10,-1.4073361282823598e-9,-2.0280193555705837e-10,-4.9977109202924126e-11
t221,-3.0596380676527124e-10,-2.712396681331661e-9,-3.5863104035533507e-9,-1.8197981787602457e-9,-1.6404853608965953e-8,-2.926238735506849e-9,-1.6597624246460796e-9,-4.627311783366525e-10,-1.406759408780729e-9,-2.029609788411236e-10,-5.00583528234401e-11
t222,-2.933327214990755e-10,-2.584152541245255e-9,-3.413226951989847e-9,-1.7339354500079514e-9,-1.556347482682851e-8,-2.787188343093816e-9,-1.5828689133812197e-9,-4.424622046628215e-10,-1.3419417123941332e-9,-1.9548904636730693e-10,-4.882217741233083e-11
t223,-2.678316912671907e-10,-2.370499120864856e-9,-3.1262179241084306e-9,-1.5934046871829122e-9,-1.426607694508185e-8,-2.5582000442110014e-9,-1.451254800019145e-9,-4.086644889855308e-10,-1.2290865753619962e-9,-1.7370937380520866e-10,-4.424664946456839e-11
t224,-2.3463672112925317e-10,-2.232400960942514e-9,-2.9008598052304257e-9,-1.5281947743035232e-9,-1.2258042977603084e-8,-2.3997448556357504e-9,-1.3953576832688834e-9,-3.8091421700615917e-10,-1.1847803533700238e-9,-1.5614616071233246e-10,-4.0770916344408446e-11
t225,-2.0848988733160418e-10,-2.0812266015141864e-9,-2.7021841420098583e-9,-1.4243417441039569e-9,-1.1389073984372804e-8,-2.2366152103022212e-9,-1.3001142790595908e-9,-3.529550995630463e-10,-1.1025691876967337e-9,-1.4550056030613389e-10,-3.791139675744882e-11
t226,-1.949562330476526e-10,-1.97867775206432e-9,-2.5673743237939683e-9,-1.3544738186726092e-9,-1.0772655112980387e-8,-2.1289683739066594e-9,-1.2357823193868276e-9,-3.353103294284779e-10,-1.0476034835655903e-9,-1.3752153143471292e-10,-3.580198496371574e-11
t227,-1.828019800261838e-10,-1.8874228254647334e-9,-2.4483534839944803e-9,-1.2924146414542647e-9,-1.0240717099254493e-8,-2.0306597376758104e-9,-1.17712506117135e-9,-3.1753018973044077e-10,-9.965660034163465e-10,-1.295956610493313e-10,-3.358344689363501e-11
t228,-1.7178416382744682e-10,-1.8150041346283785e-9,-2.3542581004239506e-9,-1.2420051213209255e-9,-9.800681543304401e-9,-1.9514925052565146e-9,-1.1309334054462622e-9,-3.0438018555481866e-10,-9.567528235757839e-10,-1.2279166620862213e-10,-3.150834676886256e-11
t229,-1.6441959042273336e-10,-1.7810891132288804e-9,-2.310091958309956e-9,-1.2188695951521161e-9,-9.595984951812541e-9,-1.9168872569758303e-9,-1.1094590006159045e-9,-2.984437389938572e-10,-9.37735554239453e-10,-1.191423150720643e-10,-3.014366013874294e-11
t230,-1.6038571891860343e-10,-1.7689821763361472e-9,-2.294754629365462e-9,-1.210001692960712e-9,-9.528466875768225e-9,-1.903732882794726e-9,-1.1010336454540546e-9,-2.9642663403704594e-10,-9.301115616215397e-10,-1.1866072824515833e-10,-2.9189276992463604e-11
t231,-1.6378685226330467e-10,-1.7054719503396295e-9,-2.2240290954547326e-9,-1.1656738459700552e-9,-9.673996936150407e-9,-1.8380403567809325e-9,-1.0605552120500535e-9,-3.0179087954454483e-10,-8.982516438150243e-10,-1.177217264284645e-10,-2.8299841142496023e-11
t232,-1.5798462395344014e-10,-1.6807975013100312e-9,-2.190835731455293e-9,-1.148553980181616e-9,-9.504617221874613e-9,-1.8111888950733533e-9,-1.0436323815528652e-9,-2.975849636002226e-10,-8.837691273220282e-10,-1.1492029263431723e-10,-2.7258210050128663e-11
t233,-1.4808721895459066e-10,-1.6040544072694163e-9,-2.1084225324420232e-9,-1.0862450270478681e-9,-9.428332526804649e-9,-1.7334355120592142e-9,-9.840705015128292e-10,-2.8412846094020853e-10,-8.306646798214718e-10,-1.2117454390881734e-10,-2.851597263271961e-11
t234,-1.4549714352071069e-10,-1.5906646404656354e-9,-2.089190142398458e-9,-1.0770250001277225e-9,-9.328928550605814e-9,-1.7205108120152225e-9,-9.755082881812305e-10,-2.821412643618082e-10,-8.226314792843181e-10,-1.1415434748537473e-10,-2.6375404820722193e-11
t235,-1.5269916435155947e-10,-1.7814701667921274e-9,-2.3094811409133446e-9,-1.219079995121695e-9,-9.612746224598192e-9,-1.9180854756689597e-9,-1.106186537549537e-9,-3.012462604721742e-10,-9.325261421483035e-10,-1.2734733475746963e-10,-2.969103463359858e-11
t236,-1.6560713757965817e-10,-1.90249390324327e-9,-2.4687871772740775e-9,-1.3016623391480082e-9,-1.0317060565329636e-8,-2.0471688952829787e-9,-1.1833350335002116e-9,-3.218699718623957e-10,-9.99119957067008e-10,-1.320525496160906e-10,-3.035591628330428e-11
t237,-1.7141033690487882e-10,-1.8322721717400407e-9,-2.394335366473894e-9,-1.2081430411689626e-9,-1.0994995736679578e-8,-1.957838167096301e-9,-1.122660009891475e-9,-3.0564378467496403e-10,-9.187148290905124e-10,-1.3084642477180446e-10,-3.1357468504018344e-11
t238,-1.7275781417675852e-10,-1.9767577964809138e-9,-2.564886196721388e-9,-1.3525105559816374e-9,-1.077511473842504e-8,-2.1259603071713214e-9,-1.23183484997173e-9,-3.362251337513937e-10,-1.0427509181049322e-9,-1.4020917455646203e-10,-3.568648021842195e-11
t239,-1.8231009233684727e-10,-2.0094398603845673e-9,-2.6355441743211675e-9,-1.3264603512274375e-9,-1.2155557875084529e-8,-2.150697986934198e-9,-1.2314706858718795e-9,-3.3306616489307667e-10,-1.011388825714358e-9,-1.5843073693052008e-10,-3.9189128418338074e-11
t240,-2.001571223013279e-10,-2.1843284109004934e-9,-2.8783858088009613e-9,-1.4699400129872987e-9,-1.3084199631106965e-8,-2.358157465015973e-9,-1.3367286844709457e-9,-3.793055344846057e-10,-1.1307783916431982e-9,-1.664336913420637e-10,-4.3461752053682226e-11
t241,-2.2240962947572354e-10,-2.3678589230326136e-9,-3.1193372413335184e-9,-1.56525522607783e-9,-1.452154611128581e-8,-2.541793319123655e-9,-1.448807771868551e-9,-3.883262344794106e-10,-1.1963493374978223e-9,-1.8202524027744722e-10,-4.785076158141176e-11
t242,-2.411638118915156e-10,-2.5020382222576527e-9,-3.306944122282142e-9,-1.6544595689762743e-9,-1.541126600930106e-8,-2.688593028017204e-9,-1.530726376720646e-9,-4.085702651480366e-10,-1.2672540394584103e-9,-1.938297813133991e-10,-5.1541475129794056e-11
t243,-2.550915847169997e-10,-2.6103070645521643e-9,-3.4508675788423046e-9,-1.728944171248744e-9,-1.6034613864140773e-8,-2.8088363409766135e-9,-1.5974133388256297e-9,-4.252161900543851e-10,-1.3245880028827934e-9,-2.0234086734845489e-10,-5.4148415112316966e-11
t244,-2.6254650563973154e-10,-2.670733465509393e-9,-3.5322053523684335e-9,-1.7682247150069917e-9,-1.651061793462054e-8,-2.8746076772214597e-9,-1.6340139299840296e-9,-4.342731479480706e-10,-1.3559823029074772e-9,-2.0612605768695459e-10,-5.555653611417011e-11
t245,-2.809486290100126e-10,-2.6837284961344404e-9,-3.5458293408831223e-9,-1.801253252602782e-9,-1.627917642950591e-8,-2.8944439573271057e-9,-1.6417860425473363e-9,-4.58554616511258e-10,-1.393593679550325e-9,-2.1642161016029755e-10,-5.368177431411485e-11
t246,-2.733570010658765e-10,-2.571353676149989e-9,-3.3984594849069765e-9,-1.7019802537682879e-9,-1.576167176785177e-8,-2.763116643525738e-9,-1.573636908594159e-9,-4.1867711315725864e-10,-1.3043837865493724e-9,-1.9539553364821685e-10,-5.2939417073582426e-11
t247,-2.4196883284958267e-10,-2.3735236327117625e-9,-3.1262736535024594e-9,-1.56895838178172e-9,-1.4523848826769538e-8,-2.5467850874657654e-9,-1.4520602775793433e-9,-3.885799274520455e-10,-1.200575231242723e-9,-1.8818953253851677e-10,-4.892061851516266e-11
t248,-2.159113525661567e-10,-2.1263549067807756e-9,-2.8025396527110704e-9,-1.4321173532179483e-9,-1.2720691267081148e-8,-2.2941942962522354e-9,-1.3014730491771633e-9,-3.6949515567481e-10,-1.1020088131821033e-9,-1.6118715378985488e-10,-4.1054036241399117e-11
t249,-2.048543897755193e-10,-2.0494267876171664e-9,-2.6600072884096153e-9,-1.403473278828979e-9,-1.1222903813860766e-8,-2.2047656357837314e-9,-1.2798966543804208e-9,-3.4883007883352646e-10,-1.0849758888539992e-9,-1.4593754527195534e-10,-3.7560467560476686e-11
t250,-1.8274230602037253e-10,-1.926621503778453e-9,-2.500305565366453e-9,-1.318934956025729e-9,-1.04359247935367e-8,-2.072232814631606e-9,-1.202256094964772e-9,-3.248433888671587e-10,-1.0179671236851307e-9,-1.3495420166518528e-10,-3.4930315531233235e-11
t251,-1.7099351171465359e-10,-1.8178913033119776e-9,-2.3576706724852866e-9,-1.2444555180490337e-9,-9.836730772130556e-9,-1.956368946494169e-9,-1.1328566342051383e-9,-3.051132012456486e-10,-9.579338724381855e-10,-1.237587365901154e-10,-3.247235539834324e-11
t252,-1.601037414382941e-10,-1.7347984510441077e-9,-2.251331962100267e-9,-1.1870047633759226e-9,-9.370249660859914e-9,-1.8669714706900555e-9,-1.0800691769917224e-9,-2.900228043324722e-10,-9.126344431403304e-10,-1.238620126841803e-10,-3.2951428566985403e-11
t253,-1.5304138706863986e-10,-1.6881518183462336e-9,-2.1881138945244025e-9,-1.1542685114926552e-9,-9.092231225671816e-9,-1.8162501326706587e-9,-1.0496349415445767e-9,-2.812203885749207e-10,-8.858438853527098e-10,-1.0853401019777922e-10,-2.871425114716049e-11
t254,-1.4880970848389809e-10,-1.6614770169709238e-9,-2.154442748654834e-9,-1.1360345328738366e-9,-8.948187403415186e-9,-1.7878754040972016e-9,-1.0330978640058292e-9,-2.779921304163418e-10,-8.717591085462435e-10,-1.0673024242181622e-10,-2.804902231228607e-11
t255,-1.4391420046879825e-10,-1.6465940616474403e-9,-2.1361366533829634e-9,-1.1261080161338224e-9,-8.869701726397759e-9,-1.772826990204616e-9,-1.0232826674673821e-9,-2.7540496642768385e-10,-8.629365805523979e-10,-1.0675932134969924e-10,-2.9000023797945698e-11
t256,-1.380746946584611e-10,-1.5763779441957618e-9,-2.0437731750252642e-9,-1.077468058029534e-9,-8.453478085066688e-9,-1.697805116537677e-9,-9.778256105847466e-10,-2.616237332743768e-10,-8.232999777468454e-10,-1.0502466038313804e-10,-2.811073641178901e-11
t257,-1.3260233148803258e-10,-1.4420448735251852e-9,-1.8915510294101346e-9,-9.783288380825973e-10,-8.402697486079416e-9,-1.5581560042344613e-9,-8.860372488180829e-10,-2.5605153020595164e-10,-7.477567252009019e-10,-9.910722464753467e-11,-2.7415175591598218e-11
t258,-1.28940620368256e-10,-1.4399896123667286e-9,-1.8891614211943543e-9,-9.771116589213632e-10,-8.37718366077783e-9,-1.5573432994379442e-9,-8.843273308339793e-10,-2.560452158355508e-10,-7.455136724848795e-10,-9.58497018276603e-11,-2.7261094868400315e-11
t259,-1.3422616849869842e-10,-1.5574117775900241e-9,-2.02880750331403e-9,-1.0651045096739562e-9,-8.742828266227426e-9,-1.680362850589141e-9,-9.670601596092513e-10,-2.756774420169368e-10,-8.15782942291933e-10,-1.0160057062453912e-10,-2.885544992882288e-11
t260,-1.4529154706475756e-10,-1.7329980548006115e-9,-2.248400592159917e-9,-1.185266677961961e-9,-9.347754913928254e-9,-1.8647755567146503e-9,-1.076870934251159e-9,-2.9179057348559966e-10,-9.083088486831257e-10,-1.1541382544786228e-10,-3.1355083035564773e-11
t261,-1.5170565506431378e-10,-1.7715384164949273e-9,-2.2996063595155046e-9,-1.2114623693707963e-9,-9.560009446338442e-9,-1.9066302557809756e-9,-1.1016619826552858e-9,-2.974077655390348e-10,-9.302089268334463e-10,-1.1583060647806367e-10,-3.296125555175332e-11
t262,-1.54396290674756e-10,-1.8084383417846476e-9,-2.3475676731236033e-9,-1.2389140694496502e-9,-9.844497706711107e-9,-1.9457268022697053e-9,-1.1280968916046475e-9,-3.090991349779425e-10,-9.54389017291493e-10,-1.2141811962203689e-10,-3.453264686984207e-11
t263,-1.6308822388529485e-10,-1.933259087349687e-9,-2.510003088741069e-9,-1.3239232182416415e-9,-1.056539629786736e-8,-2.0784612979641736e-9,-1.2069535652453946e-9,-3.3191090878181356e-10,-1.0228020145624473e-9,-1.3343102154478776e-10,-3.7704643012544783e-11
t264,-1.7973110792494996e-10,-1.9836262879391774e-9,-2.6104067338065115e-9,-1.337449315165089e-9,-1.1840552835765784e-8,-2.141760869759042e-9,-1.2161695932476523e-9,-3.4642525827057295e-10,-1.028728357776256e-9,-1.4645091453265336e-10,-4.162228940141923e-11
t265,-2.0028924284367832e-10,-2.1654891941165785e-9,-2.8458531544382668e-9,-1.4303018030681989e-9,-1.3201761164883579e-8,-2.321551705767497e-9,-1.3262935312758163e-9,-3.5710381886328204e-10,-1.0915377458249527e-9,-1.6073480849184377e-10,-4.574921426505874e-11
t266,-2.1884479376748202e-10,-2.2957551912895082e-9,-3.030947419192291e-9,-1.5455294964549973e-9,-1.3749226261916263e-8,-2.480403213592858e-9,-1.4066417656805832e-9,-3.9735880151210817e-10,-1.1910043971722455e-9,-1.7207140001619303e-10,-4.926152165323166e-11
t267,-2.333327016888423e-10,-2.5050163264455624e-9,-3.257408369001728e-9,-1.7139201029671385e-9,-1.387582979387831e-8,-2.691092098370009e-9,-1.5678008855580742e-9,-4.30788735079361e-10,-1.3332741041167031e-9,-1.8116720968327054e-10,-5.1870239864535074e-11
t268,-2.418314469237508e-10,-2.558759640743915e-9,-3.3262843772332697e-9,-1.751421475309197e-9,-1.4198272491743836e-8,-2.7489089304103074e-9,-1.60215480617102e-9,-4.4168146633124233e-10,-1.3630117835155862e-9,-1.8578452823324214e-10,-5.330498935329666e-11
t269,-2.605819030893693e-10,-2.577368871436568e-9,-3.3508029166367562e-9,-1.7632491399683566e-9,-1.4352716962678268e-8,-2.768238364034025e-9,-1.6149415258714353e-9,-4.4494343971111755e-10,-1.3747232639308157e-9,-1.9709561719085395e-10,-5.358905274392515e-11
t270,-2.6000206050549566e-10,-2.384662421488228e-9,-3.149206253550148e-9,-1.6048695381756925e-9,-1.4328441556678478e-8,-2.5758839618306593e-9,-1.4628678070271885e-9,-4.110167154565797e-10,-1.240361915416745e-9,-1.8690683410697306e-10,-5.1113919654188866e-11
t271,-2.2930580016194822e-10,-2.215676291369925e-9,-2.9135870512454647e-9,-1.4642393543635993e-9,-1.3528072896284168e-8,-2.375268471974013e-9,-1.3574940695814679e-9,-3.642674117796976e-10,-1.1195951957902997e-9,-1.7418043452898572e-10,-4.5755312158269786e-11
t272,-2.207769184763046e-10,-1.997124449053065e-9,-2.6283880968596544e-9,-1.346719649910251e-9,-1.1896431920686578e-8,-2.157853217169012e-9,-1.2240448413802618e-9,-3.4836377919166645e-10,-1.036155364819066e-9,-1.4753782672866587e-10,-3.977954510722967e-11
t273,-1.9418637202707474e-10,-1.94141392691924e-9,-2.519212769991552e-9,-1.328430367061191e-9,-1.051740439032694e-8,-2.087826788759413e-9,-1.2105621225748192e-9,-3.277114744924072e-10,-1.024828719686072e-9,-1.3573280928685475e-10,-3.679209029785516e-11
t274,-1.793271613244127e-10,-1.7281302935423794e-9,-2.2720175148875638e-9,-1.1684943293410131e-9,-1.020297176455794e-8,-1.866114608486241e-9,-1.06194528164331e-9,-3.0364596922969604e-10,-8.989068713598094e-10,-1.3267407446390326e-10,-3.584266579583829e-11
t275,-1.6562812387136163e-10,-1.7290748143597177e-9,-2.2415229726171413e-9,-1.1823716265293422e-9,-9.349004134611792e-9,-1.859703669631964e-9,-1.0759538969327826e-9,-2.9004852982656443e-10,-9.088756334686112e-10,-1.1467600921905047e-10,-3.163468624671414e-11
t276,-1.532964328223575e-10,-1.5414015857862736e-9,-2.0250642208067094e-9,-1.0446688255298562e-9,-9.016613546515264e-9,-1.6653132696506186e-9,-9.48672631289047e-10,-2.7241132961906055e-10,-8.027039833998567e-10,-1.1433056072244995e-10,-3.202576738642912e-11
t277,-1.4121806417440025e-10,-1.583680357029135e-9,-2.054937672906224e-9,-1.0821613908949851e-9,-8.495218837827712e-9,-1.7058505921701168e-9,-9.834445821517214e-10,-2.622353104796982e-10,-8.28832765986042e-10,-1.0003342117418038e-10,-2.7999466566609086e-11
t278,-1.3707187870457757e-10,-1.5564886775439353e-9,-2.0192011647474638e-9,-1.0633117293543375e-9,-8.34256594972056e-9,-1.6760972069875007e-9,-9.65553190171425e-10,-2.5740095517376146e-10,-8.135531478128111e-10,-9.696363033330394e-11,-2.708166421215157e-11
t279,-1.3350786999649615e-10,-1.4371980072188014e-9,-1.861166579148988e-9,-9.448827973694403e-10,-8.488925935968922e-9,-1.5257701524410154e-9,-8.843952439627164e-10,-2.420135966681399e-10,-7.185092642841934e-10,-9.672603756205313e-11,-2.6876662359899425e-11
t280,-1.354989533972777e-10,-1.40461002109642e-9,-1.8176819866858792e-9,-9.235925950540081e-10,-8.307811161602756e-9,-1.491382514132052e-9,-8.642296080785886e-10,-2.370951900877898e-10,-7.006908420865065e-10,-9.800206193650581e-11,-2.7885032690973487e-11
t281,-1.2650986746511212e-10,-1.38054849359109e-9,-1.7867418947402645e-9,-9.074875258775081e-10,-8.134586091047593e-9,-1.4648912094631868e-9,-8.488883327793107e-10,-2.3348503849473345e-10,-6.872637801579683e-10,-9.617623730601247e-11,-2.722578080873191e-11
t282,-1.2420202224136286e-10,-1.3832889084886726e-9,-1.789331030848458e-9,-9.093365353197759e-10,-8.159745941425814e-9,-1.4680793500303734e-9,-8.496493755874659e-10,-2.3424984638934845e-10,-6.874123587797025e-10,-9.767615086764949e-11,-2.723870100335842e-11
t283,-1.2995489702498254e-10,-1.4700686922717368e-9,-1.907748324944874e-9,-9.675620892504744e-10,-8.715710896267952e-9,-1.562975510040989e-9,-9.025293013123836e-10,-2.484965198743524e-10,-7.326157090919084e-10,-1.0640360639881306e-10,-2.8845298508057605e-11
t284,-1.4154067879859123e-10,-1.6852333366142753e-9,-2.1846688931514133e-9,-1.1519677359955897e-9,-9.048416896390493e-9,-1.8139349856077568e-9,-1.0457938873279503e-9,-2.819231508910459e-10,-8.809797917556015e-10,-1.1477029804993975e-10,-3.0405647776680883e-11
t285,-1.4789123811101218e-10,-1.6307261323415752e-9,-2.123189338608594e-9,-1.073927206002755e-9,-9.738766347026791e-9,-1.7360534838275121e-9,-1.0006675458193345e-9,-2.735149755347935e-10,-8.157688113060731e-10,-1.1372462158827691e-10,-3.0764215754470024e-11
t286,-1.505996010608501e-10,-1.6745961465101072e-9,-2.1813865515114883e-9,-1.103273691562698e-9,-9.988704468538582e-9,-1.786094825746775e-9,-1.0283091283206627e-9,-2.8035111825410555e-10,-8.387098124499172e-10,-1.219633653480896e-10,-3.428408845677153e-11
t287,-1.5809307670994522e-10,-1.7874810073212718e-9,-2.3359481822154318e-9,-1.1793948220753074e-9,-1.0776997542255127e-8,-1.9103501819426052e-9,-1.0970944707275902e-9,-2.98416605318168e-10,-8.972827594188724e-10,-1.3207141871752856e-10,-3.721552650849168e-11
t288,-1.720468325247639e-10,-1.927915694327562e-9,-2.5259889576793806e-9,-1.2723574007720066e-9,-1.1648012593665658e-8,-2.0612859330546666e-9,-1.18195375694147e-9,-3.202958208066646e-10,-9.686830834294404e-10,-1.4469967817128373e-10,-4.063839950113128e-11
t289,-6.036017173889151e-9,-6.591637709562376e-8,-8.875851754658232e-8,-4.3899918609507534e-8,-4.1992859493069165e-7,-7.219186479318058e-8,-3.964801418875082e-8,-1.0828022657924158e-8,-3.323368829376626e-8,-4.8989269275179916e-9,-1.4774100870162189e-9
t290,-6.488705568062942e-9,-6.919872979197012e-8,-9.17297762403813e-8,-4.608376995272423e-8,-4.279086557901061e-7,-7.505741569898391e-8,-4.175443418407767e-8,-1.1476457760461448e-8,-3.506458775500566e-8,-5.164201863608716e-9,-1.5384829547778839e-9
t291,-6.813289210575586e-9,-7.226393501881667e-8,-9.690919315160015e-8,-4.846469771815739e-8,-4.5542545610995444e-7,-7.892472540493728e-8,-4.3478964166334074e-8,-1.1889861827666253e-8,-3.646890661683569e-8,-5.72521795882043e-9,-1.5744214356537964e-9
t292,-7.1086594455025e-9,-7.544776081709183e-8,-1.0110348098248079e-7,-5.0491925018522313e-8,-4.7406878059264416e-7,-8.237676181389042e-8,-4.531801547654426e-8,-1.2375997800268821e-8,-3.794296537170873e-8,-5.736159900460708e-9,-1.583759193070856e-9
t293,-7.303085239937549e-9,-7.800742958809885e-8,-1.0450061331229761e-7,-5.2215949113527445e-8,-4.923158805009064e-7,-8.510930592574312e-8,-4.6815955016316676e-8,-1.2768393335790714e-8,-3.9185778189490045e-8,-5.74341537966978e-9,-1.5896866396766663e-9
t294,-7.2976964978970276e-9,-7.904770515316315e-8,-1.0606817868520972e-7,-5.279413125712999e-8,-5.016426837508822e-7,-8.633666715474058e-8,-4.733522256029053e-8,-1.2827483307826576e-8,-3.95790116636408e-8,-5.64748530755615e-9,-1.5664994627897332e-9
t295,-7.581844323431909e-9,-7.691445663031771e-8,-1.0168397024167639e-7,-5.1626994088320107e-8,-4.6679713640466015e-7,-8.363856010796996e-8,-4.81318211286459e-8,-1.3283441742648813e-8,-3.937289470069777e-8,-5.424207841785253e-9,-1.4008520189291405e-9
