model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,,2040,base_short_current_policies_retire,MW,2.6,805.399
GenX,NWPP,NWPP_battery_moderate_0,Battery,2040,base_short_current_policies_retire,MW,3.4,18.4549
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_current_policies_retire,MW,0.3,0.340694
GenX,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_current_policies_retire,MW,1.8,8.68777
GenX,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_current_policies_retire,MW,1.4,3.5973
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,10.4,1538.29
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,5287.3,5288.33
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,2488.7,2488.7
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,4.3,7.90134
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,0.8,0.870753
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,1.4,1.49928
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,2.9,3.73692
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,1.5,1.62888
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,0.9,0.942554
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,0.6,0.661481
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,0.8,0.846486
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,0.6,0.627674
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,1.4,1.47079
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,1.2,1.23547
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,1.3,1.34314
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,0.6,0.668373
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,0.9,0.976912
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,0.7,0.802608
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,1,1.02698
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,0.5,0.546781
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,0.6,0.607802
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,1.6,1.70375
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,0.7,0.740499
GenX,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,4411.1,17242.4
GenX,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,base_short_current_policies_retire,MW,2657.6,2657.76
GenX,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,1.5,1.58714
GenX,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_short_current_policies_retire,MW,1.2,1.25513
GenX,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,0.9,0.97691
GenX,NWPP,NWPP_utilitypv_class1_moderate_20_anyQual_1,Solar,2040,base_short_current_policies_retire,MW,0.7,0.730036
GenX,NWPP,NWPP_utilitypv_class1_moderate_27_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,0.7,0.740517
GenX,NWPP,NWPP_utilitypv_class1_moderate_35_anyQual_1,Solar,2040,base_short_current_policies_retire,MW,0.4,0.422252
GenX,NWPP,NWPP_utilitypv_class1_moderate_44_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,0.6,0.625807
GenX,NWPP,NWPP_utilitypv_class1_moderate_54_anyQual_1,Solar,2040,base_short_current_policies_retire,MW,0.6,0.622547
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2040,base_short_current_policies_retire,MW,0.2,0.25251
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2040,base_short_current_policies_retire,MW,0.2,0.217828
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2040,base_short_current_policies_retire,MW,0.2,0.206556
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_current_policies_retire,MW,0.1,0.105788
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_current_policies_retire,MW,0.1,0.105152
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_current_policies_retire,MW,0.1,0.103751
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short_current_policies_retire,MW,0.1,0.184607
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_current_policies_retire,MW,0.1,0.198422
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short_current_policies_retire,MW,0.1,0.187532
GenX,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,,2040,base_short_current_policies_retire,MW,43.5,104.242
GenX,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,,2040,base_short_current_policies_retire,MW,1.2,1.58559
GenX,NYCW,NYCW_battery_moderate_0,Battery,2040,base_short_current_policies_retire,MW,814.1,2152.19
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_current_policies_retire,MW,0.2,0.247785
GenX,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_current_policies_retire,MW,2.1,2.93565
GenX,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_current_policies_retire,MW,1.2,1.36664
GenX,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,,2040,base_short_current_policies_retire,MW,2.6,4.94635
GenX,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,,2040,base_short_current_policies_retire,MW,1.4,2.92025
GenX,NYUP,NYUP_battery_moderate_0,Battery,2040,base_short_current_policies_retire,MW,12.9,3944.41
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_current_policies_retire,MW,0.2,0.411164
GenX,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_current_policies_retire,MW,1.2,2.30127
GenX,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_current_policies_retire,MW,1,1.45302
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,340.1,340.099
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,3349,3348.99
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,849.6,849.598
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,2799.7,2801.36
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,2.4,1236.91
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,2.3,5.1404
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,1.1,1.14776
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,1,1.0459
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,1.1,1.15193
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,0.6,0.747273
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,0.7,0.793994
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,0.5,0.675656
GenX,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,7867.5,7867.49
GenX,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_short_current_policies_retire,MW,1420.2,1420.2
GenX,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,4154.1,6190.18
GenX,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_short_current_policies_retire,MW,3012.3,3012.38
GenX,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,3.9,4485.35
GenX,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short_current_policies_retire,MW,4414.8,4754.51
GenX,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,2.4,20.6978
GenX,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short_current_policies_retire,MW,3.8,3048.96
GenX,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,1.7,2.99248
GenX,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_short_current_policies_retire,MW,2.7,189.978
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_current_policies_retire,MW,552.7,552.698
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_current_policies_retire,MW,484.9,484.898
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_current_policies_retire,MW,465,465
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short_current_policies_retire,MW,7482.4,7482.4
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_current_policies_retire,MW,12.1,12.1038
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short_current_policies_retire,MW,3,3.002
GenX,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_short_current_policies_retire,MW,0.9,1.60133
GenX,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,,2040,base_short_current_policies_retire,MW,2.3,4.32129
GenX,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,,2040,base_short_current_policies_retire,MW,1.1,1.86084
GenX,PJMC,PJMC_battery_moderate_0,Battery,2040,base_short_current_policies_retire,MW,6.8,15.2784
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_current_policies_retire,MW,0.2,0.261916
GenX,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_current_policies_retire,MW,0.9,1.46952
GenX,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_current_policies_retire,MW,0.8,1.13279
GenX,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,4.1,1149.62
GenX,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_short_current_policies_retire,MW,2.8,13.087
GenX,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,2.3,3.26488
GenX,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_short_current_policies_retire,MW,1.8,2.86208
GenX,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,1.7,2.09654
GenX,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short_current_policies_retire,MW,1.5,2.17767
GenX,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,1.6,1.76341
GenX,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short_current_policies_retire,MW,1.4,1.78586
GenX,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,1.4,1.59939
GenX,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_short_current_policies_retire,MW,1.2,1.49481
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,1.8,2.07449
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,2.4,2.48088
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,1.3,1.37338
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,1.1,1.21795
GenX,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,1,1.06542
GenX,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,1.3,1.68463
GenX,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,1.4,1.49326
GenX,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,1.4,1.68622
GenX,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,1.1,1.23599
GenX,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,1.2,1.28424
GenX,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,1,1.05438
GenX,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,0.8,0.84477
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_current_policies_retire,MW,0.2,0.212893
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_current_policies_retire,MW,0.2,0.217529
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_current_policies_retire,MW,0.2,0.227631
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short_current_policies_retire,MW,0.2,0.210516
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_current_policies_retire,MW,0.2,0.210443
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short_current_policies_retire,MW,0.2,0.209735
GenX,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,,2040,base_short_current_policies_retire,MW,2.2,2.75832
GenX,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,,2040,base_short_current_policies_retire,MW,1.7,3.14599
GenX,PJMD,PJMD_battery_moderate_0,Battery,2040,base_short_current_policies_retire,MW,337.9,3994.96
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_current_policies_retire,MW,0.3,0.323892
GenX,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_current_policies_retire,MW,1.4,2.57581
GenX,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_current_policies_retire,MW,1.1,1.5454
GenX,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,1248.3,1248.3
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,236.8,236.799
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,1425.8,1425.8
GenX,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,0.8,0.880703
GenX,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,1346.2,1346.34
GenX,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,1.2,1.25735
GenX,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,4.2,1037.52
GenX,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,0.9,0.942166
GenX,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,1,1.05781
GenX,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,0.5,0.532035
GenX,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,0.5,0.527931
GenX,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,0.5,0.529087
GenX,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,5780.7,17472.8
GenX,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,516.3,516.296
GenX,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,base_short_current_policies_retire,MW,905.5,905.498
GenX,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,3.6,3.79587
GenX,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,4.9,5.20878
GenX,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short_current_policies_retire,MW,424.9,424.977
GenX,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,2.8,2.9013
GenX,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,2.3,2.43067
GenX,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_1,Solar,2040,base_short_current_policies_retire,MW,468.3,468.315
GenX,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,1.9,1.99057
GenX,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,1.8,1.90265
GenX,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_short_current_policies_retire,MW,3.5,3.62259
GenX,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,1.6,1.66289
GenX,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,1.3,1.37124
GenX,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,base_short_current_policies_retire,MW,2.2,2.3165
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base_short_current_policies_retire,MW,5067.5,5067.63
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base_short_current_policies_retire,MW,44.2,44.201
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base_short_current_policies_retire,MW,10.6,10.6219
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,2040,base_short_current_policies_retire,MW,0.5,0.512674
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,2040,base_short_current_policies_retire,MW,0.5,0.512793
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,2040,base_short_current_policies_retire,MW,0.5,0.512545
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_current_policies_retire,MW,57.1,57.1005
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_current_policies_retire,MW,10.6,10.6216
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_current_policies_retire,MW,6.8,6.81556
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short_current_policies_retire,MW,0.5,0.512015
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_current_policies_retire,MW,0.5,0.511501
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short_current_policies_retire,MW,0.5,0.515917
GenX,PJME,PJME_naturalgas_hframe_cc_moderate_0,,2040,base_short_current_policies_retire,MW,8704.2,19338.8
GenX,PJME,PJME_naturalgas_fframe_ct_moderate_0,,2040,base_short_current_policies_retire,MW,1.7,3.41702
GenX,PJME,PJME_battery_moderate_0,Battery,2040,base_short_current_policies_retire,MW,14,16.2283
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_current_policies_retire,MW,0.3,0.300019
GenX,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_current_policies_retire,MW,1.4,2.48594
GenX,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_current_policies_retire,MW,1.1,1.52802
GenX,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,206.4,206.399
GenX,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,87.1,87.0995
GenX,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,1663.4,1663.4
GenX,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,64.5,64.4996
GenX,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,376,375.998
GenX,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,362.6,362.599
GenX,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,1013.6,1013.6
GenX,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,278.7,278.765
GenX,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,1.4,1.44822
GenX,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,base_short_current_policies_retire,MW,0.4,0.418366
GenX,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,0.8,0.841682
GenX,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_current_policies_retire,MW,0.3,0.315742
GenX,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,5.6,7161.44
GenX,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_short_current_policies_retire,MW,8,7530.38
GenX,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,2.1,2.22441
GenX,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_short_current_policies_retire,MW,2.8,3.34316
GenX,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,1.1,1.18909
GenX,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short_current_policies_retire,MW,0.9,0.952569
GenX,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,0.7,0.743634
GenX,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short_current_policies_retire,MW,0.8,0.8479
GenX,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short_current_policies_retire,MW,0.6,0.647036
GenX,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_short_current_policies_retire,MW,0.7,0.739656
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base_short_current_policies_retire,MW,3.1,3.10887
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base_short_current_policies_retire,MW,1.7,1.70459
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base_short_current_policies_retire,MW,1.9,1.905
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2040,base_short_current_policies_retire,MW,0.3,0.308388
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2040,base_short_current_policies_retire,MW,0.4,0.399971
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2040,base_short_current_policies_retire,MW,0.2,0.205176
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_current_policies_retire,MW,12687,12687.1
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_current_policies_retire,MW,2.5,2.50888
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_current_policies_retire,MW,1.6,1.60847
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short_current_policies_retire,MW,0.5,0.505729
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_current_policies_retire,MW,0.5,0.512192
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short_current_policies_retire,MW,0.4,0.4264
GenX,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_short_current_policies_retire,MW,1.2,2.10558
GenX,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,,2040,base_short_current_policies_retire,MW,6582.6,19457.1
GenX,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,,2040,base_short_current_policies_retire,MW,2.1,4.02746
GenX,PJMW,PJMW_battery_moderate_0,Battery,2040,base_short_current_policies_retire,MW,683,3530.9
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_current_policies_retire,MW,0.3,0.32479
