model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2035,base_short_current_policies_retire,all,MWh,1459.9282535443697
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2035,base_short_current_policies_retire,all,MWh,1475.9339764329754
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2035,base_short_current_policies_retire,all,MWh,1449.3496036700574
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short_current_policies_retire,all,MWh,24446585.111238945
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short_current_policies_retire,all,MWh,20100.53247392984
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short_current_policies_retire,all,MWh,27274080.128948268
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2035,base_short_current_policies_retire,all,MWh,786.24515174694
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2035,base_short_current_policies_retire,all,MWh,858.4481498847592
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,2035,base_short_current_policies_retire,all,MWh,842.1326111945577
GenX,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_current_policies_retire,all,MWh,7808.994174153842
GenX,MISC,MISC_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies_retire,all,MWh,1120842.69968259
GenX,MISC,MISC_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies_retire,all,MWh,1678.3515631303808
GenX,MISC,MISC_battery_moderate_0,Battery,2035,base_short_current_policies_retire,all,MWh,14257.335637699503
GenX,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies_retire,all,MWh,1451.3238347684155
GenX,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,150.08227622830088
GenX,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,226.45846974768156
GenX,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,3593830.412985162
GenX,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,4936618.408328683
GenX,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,18407946.84840765
GenX,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,10963.87629828811
GenX,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,10441.90651522136
GenX,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,4744674.621018166
GenX,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,7973.852770164666
GenX,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,6372.295796806323
GenX,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,15181.804579317364
GenX,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,5717.496697609654
GenX,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,5754.0772835818325
GenX,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,8461.699876087494
GenX,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,4895.800565503081
GenX,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,4944.290685427707
GenX,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,7038.698602459696
GenX,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,22259630.52834596
GenX,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,10436686.254515758
GenX,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,13984678.318328666
GenX,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,17193993.294323195
GenX,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,13770.356130267925
GenX,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,16675663.5591316
GenX,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,8687.4217334718
GenX,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,20953.18093731116
GenX,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,4520.919983581361
GenX,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,8458.928384254194
GenX,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3889.822993107432
GenX,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,3407.0185661908604
GenX,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_current_policies_retire,all,MWh,5947.47485482318
GenX,MISE,MISE_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies_retire,all,MWh,22242277.775454946
GenX,MISE,MISE_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies_retire,all,MWh,1165.650759599698
GenX,MISE,MISE_battery_moderate_0,Battery,2035,base_short_current_policies_retire,all,MWh,21017.165820019218
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies_retire,all,MWh,1516.2973051590536
GenX,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,157.36652969321054
GenX,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,230.06715649102136
GenX,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,332430.6353789597
GenX,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,221524.39107139208
GenX,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,316802.5697849231
GenX,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,2453146.459506817
GenX,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,1775623.5150862802
GenX,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,526676.4163052036
GenX,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,376762.3584870206
GenX,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,54373.908497123295
GenX,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,175037.54094500066
GenX,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,3673039.186928546
GenX,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,863388.0742798286
GenX,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,389371.1487277979
GenX,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,42965.92350012285
GenX,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,51763.159189955455
GenX,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,14879.542487695848
GenX,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,119908.29465452491
GenX,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,24792.26559235671
GenX,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,1914650.4567030584
GenX,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,1525.712477703846
GenX,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,2046.6524725276936
GenX,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,2024.087617499153
GenX,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,2521.056473920295
GenX,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,2712.125111413416
GenX,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,615658.8415540473
GenX,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,14483720.676656067
GenX,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,5395.275513634718
GenX,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,7435.452381186226
GenX,MISE,MISE_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,3567.0049794049464
GenX,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,4090.578090881197
GenX,MISE,MISE_utilitypv_class1_moderate_27_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,2765.36549885101
GenX,MISE,MISE_utilitypv_class1_moderate_35_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,3384.1304969418466
GenX,MISE,MISE_utilitypv_class1_moderate_44_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,1941.5847304256856
GenX,MISE,MISE_utilitypv_class1_moderate_54_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,2918.0740264707156
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short_current_policies_retire,all,MWh,637.8549639784788
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short_current_policies_retire,all,MWh,1318.9876187723696
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short_current_policies_retire,all,MWh,680.4780536959742
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,2035,base_short_current_policies_retire,all,MWh,433.8973204880899
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,2035,base_short_current_policies_retire,all,MWh,433.38625817901874
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_3,Wind,2035,base_short_current_policies_retire,all,MWh,450.3092569755917
GenX,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_current_policies_retire,all,MWh,8753.520442168281
GenX,MISS,MISS_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies_retire,all,MWh,908195.6139144116
GenX,MISS,MISS_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies_retire,all,MWh,1119.1104902990862
GenX,MISS,MISS_battery_moderate_0,Battery,2035,base_short_current_policies_retire,all,MWh,8670.550556574846
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies_retire,all,MWh,1599.330977783316
GenX,MISS,MISS_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,157.29728253948048
GenX,MISS,MISS_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,232.8873054349079
GenX,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,13879325.255611816
GenX,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,7017177.47828442
GenX,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,10801.910530786408
GenX,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,698319.3047968531
GenX,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,5150.872752443396
GenX,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,11275761.661545258
GenX,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,3439.557985788864
GenX,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,8118.608186770731
GenX,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,1870.4413920747372
GenX,MISS,MISS_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,1887.2549620175205
GenX,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,4396133.588570452
GenX,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,9133011.257272525
GenX,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,7828.159644013793
GenX,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,22004.846443059756
GenX,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,2329.735730495367
GenX,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,3385.177315115278
GenX,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,2065.3145108381054
GenX,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,2850.6455154858695
GenX,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,1343.8325451473354
GenX,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,1834.860960624146
GenX,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,1138.4299604914122
GenX,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,1447.4525507044386
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_1,Wind,2035,base_short_current_policies_retire,all,MWh,244.75083992100176
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_2,Wind,2035,base_short_current_policies_retire,all,MWh,263.30790780230564
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_3,Wind,2035,base_short_current_policies_retire,all,MWh,279.6551373064659
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_1,Wind,2035,base_short_current_policies_retire,all,MWh,180.87312052068256
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_2,Wind,2035,base_short_current_policies_retire,all,MWh,188.3891680315295
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_3,Wind,2035,base_short_current_policies_retire,all,MWh,201.44330809956512
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short_current_policies_retire,all,MWh,332.52315238339725
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short_current_policies_retire,all,MWh,250.2311029502664
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short_current_policies_retire,all,MWh,244.2052233462353
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_1,Wind,2035,base_short_current_policies_retire,all,MWh,178.1157712728913
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_2,Wind,2035,base_short_current_policies_retire,all,MWh,175.33748678313853
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_3,Wind,2035,base_short_current_policies_retire,all,MWh,185.74801703665273
GenX,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_current_policies_retire,all,MWh,6675.434387713999
GenX,MISW,MISW_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies_retire,all,MWh,60403816.62048218
GenX,MISW,MISW_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies_retire,all,MWh,1861.4149837738748
GenX,MISW,MISW_battery_moderate_0,Battery,2035,base_short_current_policies_retire,all,MWh,67998.00089902559
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies_retire,all,MWh,1688.0372778073342
GenX,MISW,MISW_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,158.87592951520284
GenX,MISW,MISW_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,222.46084959743104
GenX,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,27339216.07536036
GenX,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3994359.61985062
GenX,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,28590.316003505104
GenX,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3052934.8446770636
GenX,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,10563.555491580217
GenX,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,7214853.808419485
GenX,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,4449726.074072753
GenX,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,5341.315686719704
GenX,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,5503.519215253495
GenX,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,6138.403198887108
GenX,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,5962.676334365803
GenX,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,5328.253022381339
GenX,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,8145.7147404205825
GenX,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,6938428.181057404
GenX,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,4733.727049030398
GenX,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,4379.919385519807
GenX,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,4171.719575325683
GenX,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,4055.733291513237
GenX,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,4260.864967445156
GenX,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3711.279179575588
GenX,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,17727.650676266334
GenX,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3927.8187567518817
GenX,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3796.4978591744743
GenX,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3486.185705731886
GenX,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3592.609615657949
GenX,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3832.311925368583
GenX,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,5935.631830363134
GenX,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,5973.590158683206
GenX,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,2973.8219627484827
GenX,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3344.5811934949384
GenX,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3248.7777223188477
GenX,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,2792.687815377273
GenX,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3769.991128005051
GenX,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3214.3349170164697
GenX,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,4097.775175622587
GenX,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3037.9394179395604
GenX,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3120.6653626652605
GenX,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,2651.337453888329
GenX,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,2464.2916650501497
GenX,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,2798.039763065424
GenX,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,2907.80755400947
GenX,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,27585364.73296193
GenX,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,31943.621979233907
GenX,MISW,MISW_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,6007105.563318413
GenX,MISW,MISW_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,5354.371286265111
GenX,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,5515.407976518429
GenX,MISW,MISW_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,1590983.890914827
GenX,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,3338.6893358090088
GenX,MISW,MISW_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,1974.8319259650395
GenX,MISW,MISW_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,4832.2028909203445
GenX,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,2832.2296333534855
GenX,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,1745.1955432592456
GenX,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,4564.196572873288
GenX,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,2477.231411889825
GenX,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,2101.1969080450845
GenX,MISW,MISW_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,3545.2192487205434
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short_current_policies_retire,all,MWh,650.7115613486849
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short_current_policies_retire,all,MWh,662.1269944496481
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short_current_policies_retire,all,MWh,621.3540991206801
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_1,Wind,2035,base_short_current_policies_retire,all,MWh,339.3683590943776
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_2,Wind,2035,base_short_current_policies_retire,all,MWh,377.87535455718177
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,2035,base_short_current_policies_retire,all,MWh,356.0247315335464
GenX,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_current_policies_retire,all,MWh,3544.3165884169007
GenX,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies_retire,all,MWh,29785169.695614904
GenX,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies_retire,all,MWh,890.1462647208323
GenX,NWPP,NWPP_battery_moderate_0,Battery,2035,base_short_current_policies_retire,all,MWh,6566.207463038019
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies_retire,all,MWh,1812.0760875797607
GenX,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,164.01546828922312
GenX,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,230.09894520650735
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,45177.51848045856
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,20112599.816500105
