t3931,16281.0,16489.0,25472.0,41259.0,15929.0,25696.0,13419.0,25203.0,29210.0,23157.0,9862.0,8859.0,16193.0,15651.0,37780.0,44365.0,12049.0,11666.0,6892.0,18345.0,30872.0,30618.0,37658.0,25224.0,65851.0,3182.0,607182.0
t3932,16690.0,16912.0,26138.0,38953.0,15196.0,24319.0,12672.0,24274.0,27838.0,23612.0,9477.0,8598.0,15261.0,15143.0,36554.0,42230.0,12206.0,11080.0,6615.0,17521.0,29699.0,29151.0,35514.0,25293.0,63441.0,3055.0,587442.0
t3933,16703.0,16826.0,26024.0,36248.0,15054.0,23192.0,12301.0,23485.0,26609.0,24068.0,9282.0,8495.0,14594.0,14914.0,36312.0,40443.0,11672.0,10358.0,6274.0,16651.0,27803.0,28183.0,34505.0,24421.0,60766.0,2910.0,568093.0
t3934,16040.0,16046.0,24822.0,32468.0,14960.0,22336.0,11827.0,22897.0,25869.0,23571.0,8968.0,8295.0,14257.0,14575.0,35438.0,39156.0,11025.0,9997.0,6113.0,16179.0,25168.0,26472.0,31856.0,23026.0,58536.0,2790.0,542687.0
t3935,15284.0,15103.0,23361.0,28899.0,14224.0,20726.0,10815.0,21436.0,23772.0,22419.0,8247.0,7724.0,13721.0,13432.0,32872.0,36431.0,10881.0,9129.0,5690.0,15038.0,22861.0,24024.0,28671.0,22277.0,54071.0,2564.0,503672.0
t3936,14764.0,14785.0,22869.0,26005.0,12814.0,18928.0,10014.0,19737.0,21674.0,22028.0,7459.0,7094.0,12573.0,12130.0,29913.0,33121.0,10597.0,8158.0,5202.0,13762.0,21153.0,21826.0,25865.0,20478.0,49054.0,2316.0,464319.0
t3937,13844.0,14084.0,21786.0,23866.0,11482.0,17574.0,9611.0,18240.0,20336.0,21134.0,6801.0,6568.0,11576.0,11138.0,27458.0,30610.0,10003.0,7434.0,4863.0,12678.0,20031.0,20223.0,23960.0,18265.0,44756.0,2103.0,430424.0
t3938,12735.0,12690.0,19625.0,22501.0,10599.0,16677.0,9260.0,17203.0,19403.0,19378.0,6363.0,6228.0,10848.0,10642.0,25893.0,28987.0,9535.0,6962.0,4637.0,11975.0,19453.0,19126.0,22691.0,16440.0,41854.0,1952.0,403657.0
t3939,11748.0,11581.0,17899.0,21798.0,10086.0,16106.0,9068.0,16599.0,18915.0,17755.0,6103.0,6018.0,10358.0,10230.0,25049.0,27852.0,9243.0,6666.0,4523.0,11567.0,19231.0,18532.0,21948.0,15084.0,40099.0,1860.0,385918.0
t3940,10991.0,10734.0,16578.0,22078.0,9843.0,15872.0,9074.0,16190.0,18779.0,16637.0,5990.0,5910.0,10057.0,10075.0,24634.0,27322.0,8999.0,6524.0,4497.0,11286.0,19854.0,18352.0,21728.0,14109.0,39281.0,1813.0,377207.0
t3941,10560.0,10177.0,15711.0,23432.0,9710.0,16099.0,9363.0,16118.0,19274.0,16055.0,6017.0,5919.0,9985.0,10091.0,24826.0,27456.0,8805.0,6585.0,4577.0,11315.0,20920.0,18632.0,22276.0,13375.0,39391.0,1812.0,378481.0
t3942,10210.0,9787.0,15108.0,25595.0,9963.0,16804.0,9799.0,16552.0,20178.0,15863.0,6320.0,6175.0,10190.0,10637.0,26222.0,28808.0,8727.0,6874.0,4790.0,11654.0,22569.0,19584.0,23519.0,12955.0,40903.0,1878.0,391664.0
t3943,10121.0,9653.0,14895.0,28535.0,10895.0,17995.0,10624.0,17173.0,21988.0,16128.0,7045.0,6753.0,10704.0,11308.0,28900.0,30735.0,8690.0,7311.0,5118.0,12176.0,24614.0,20835.0,24800.0,12891.0,43312.0,1991.0,415190.0
t3944,10219.0,9741.0,15023.0,31824.0,12752.0,19360.0,11334.0,18189.0,23797.0,17025.0,7957.0,7571.0,11816.0,12223.0,31630.0,32885.0,8894.0,7960.0,5585.0,12655.0,26507.0,22363.0,26690.0,13088.0,45395.0,2108.0,444591.0
t3945,10565.0,10270.0,15839.0,34982.0,13876.0,20405.0,11830.0,19318.0,25050.0,18740.0,8507.0,8099.0,12857.0,12921.0,33169.0,34635.0,9215.0,8507.0,5864.0,13388.0,28309.0,23818.0,28735.0,13983.0,47848.0,2237.0,472967.0
t3946,11091.0,11012.0,16995.0,37821.0,14346.0,21144.0,12207.0,20615.0,25895.0,21503.0,8864.0,8462.0,13421.0,13482.0,33776.0,35794.0,9553.0,8967.0,6038.0,14173.0,30374.0,25283.0,31121.0,15346.0,50652.0,2372.0,500307.0
t3947,11830.0,11947.0,18445.0,40510.0,14736.0,21858.0,12515.0,21996.0,26595.0,22291.0,9190.0,8734.0,13980.0,13981.0,34843.0,37251.0,9690.0,9431.0,6249.0,15069.0,31942.0,26750.0,33749.0,16740.0,53894.0,2525.0,526741.0
t3948,12594.0,12474.0,19259.0,42945.0,15091.0,22582.0,12705.0,23315.0,27145.0,22568.0,9373.0,8848.0,14420.0,14560.0,35899.0,38332.0,10143.0,9944.0,6415.0,15931.0,33384.0,28161.0,35911.0,17973.0,57193.0,2695.0,549860.0
t3949,13261.0,12966.0,20012.0,44915.0,15244.0,23253.0,12933.0,24663.0,27679.0,22272.0,9476.0,8904.0,14722.0,14896.0,36405.0,39118.0,10502.0,10454.0,6602.0,16735.0,34427.0,29464.0,37935.0,19506.0,60420.0,2855.0,569619.0
t3950,13905.0,13592.0,20979.0,46170.0,15161.0,23841.0,13073.0,25790.0,28151.0,22561.0,9554.0,8936.0,14985.0,15137.0,36889.0,39886.0,10877.0,10975.0,6781.0,17445.0,34913.0,30505.0,39368.0,20797.0,63787.0,3024.0,587082.0
t3951,14486.0,14013.0,21633.0,46972.0,15208.0,24289.0,13127.0,26689.0,28365.0,22509.0,9595.0,8928.0,15229.0,15428.0,37352.0,40329.0,11284.0,11406.0,6940.0,17943.0,34980.0,31369.0,40402.0,21531.0,66875.0,3173.0,600055.0
t3952,14992.0,14340.0,22140.0,47097.0,15358.0,24774.0,13179.0,27426.0,28607.0,22548.0,9648.0,8887.0,15238.0,15768.0,38035.0,41008.0,11626.0,11807.0,7142.0,18457.0,34914.0,32218.0,41281.0,22705.0,69712.0,3313.0,612220.0
t3953,15458.0,14767.0,22801.0,46034.0,15560.0,25306.0,13253.0,27936.0,28958.0,22377.0,9822.0,8946.0,15325.0,16090.0,38744.0,41584.0,12099.0,12190.0,7388.0,18827.0,34575.0,32763.0,41717.0,23732.0,71659.0,3417.0,621328.0
t3954,15887.0,15207.0,23484.0,44219.0,15957.0,25465.0,13133.0,28041.0,29161.0,22270.0,9896.0,8893.0,15325.0,16077.0,39062.0,41623.0,12618.0,12356.0,7545.0,18927.0,33470.0,32714.0,41296.0,24602.0,72078.0,3447.0,622753.0
t3955,16425.0,15717.0,24281.0,42296.0,15694.0,25113.0,12699.0,27660.0,28769.0,22744.0,9565.0,8573.0,14935.0,15322.0,37732.0,40477.0,13045.0,12231.0,7498.0,18701.0,31816.0,31521.0,39441.0,25161.0,70766.0,3397.0,611579.0
t3956,16642.0,16077.0,24848.0,40199.0,15076.0,23908.0,12147.0,26400.0,27497.0,22997.0,9137.0,8267.0,14191.0,14365.0,35836.0,38539.0,13308.0,11685.0,7208.0,17871.0,30379.0,29694.0,36127.0,25148.0,67693.0,3242.0,588481.0
t3957,16809.0,16040.0,24807.0,37304.0,14936.0,22889.0,12042.0,25210.0,26506.0,23579.0,8939.0,8169.0,13793.0,13829.0,34959.0,37210.0,12743.0,11014.0,6822.0,17028.0,28309.0,28399.0,36585.0,24302.0,64699.0,3082.0,570004.0
t3958,16063.0,15348.0,23742.0,33448.0,14725.0,22363.0,11706.0,24502.0,25872.0,23129.0,8809.0,8153.0,13753.0,13530.0,34582.0,36749.0,12063.0,10694.0,6619.0,16587.0,25361.0,26544.0,32693.0,22906.0,62919.0,2983.0,545843.0
t3959,15348.0,14514.0,22450.0,29877.0,14185.0,20795.0,10767.0,22896.0,23873.0,22063.0,8123.0,7616.0,13362.0,12380.0,31894.0,34310.0,11757.0,9822.0,6177.0,15492.0,22794.0,23922.0,29385.0,22431.0,58595.0,2766.0,507594.0
t3960,14874.0,14358.0,22209.0,27016.0,12828.0,19052.0,9975.0,20862.0,21864.0,21733.0,7296.0,6953.0,12357.0,11206.0,28815.0,31283.0,11436.0,8848.0,5634.0,14097.0,20835.0,21649.0,26483.0,20569.0,53243.0,2502.0,467977.0
t3961,13967.0,13828.0,21389.0,24797.0,11471.0,17625.0,9419.0,19353.0,20452.0,20932.0,6626.0,6420.0,11394.0,10342.0,26240.0,28882.0,10604.0,8079.0,5283.0,13066.0,19703.0,19990.0,24443.0,18602.0,48823.0,2283.0,434013.0
t3962,12813.0,12598.0,19483.0,23395.0,10517.0,16693.0,9123.0,18379.0,19540.0,19285.0,6242.0,6116.0,10641.0,9819.0,24772.0,27407.0,9988.0,7601.0,5033.0,12338.0,19035.0,18957.0,23051.0,16834.0,45851.0,2134.0,407645.0
t3963,11831.0,11389.0,17603.0,22594.0,9969.0,16191.0,8949.0,17639.0,19056.0,17659.0,5986.0,5906.0,10243.0,9496.0,23870.0,26600.0,9594.0,7268.0,4890.0,11900.0,18805.0,18144.0,22196.0,15451.0,43866.0,2030.0,389125.0
t3964,11105.0,10499.0,16215.0,22924.0,9657.0,15996.0,8995.0,17207.0,19017.0,16597.0,5885.0,5808.0,10012.0,9411.0,23534.0,26334.0,9273.0,7078.0,4855.0,11663.0,19253.0,18001.0,21997.0,14430.0,42739.0,1970.0,380455.0
t3965,10640.0,9987.0,15419.0,24248.0,9520.0,16220.0,9300.0,17070.0,19490.0,16130.0,5914.0,5820.0,9969.0,9543.0,23869.0,26654.0,9024.0,7084.0,4907.0,11644.0,20167.0,18496.0,22641.0,13671.0,42629.0,1959.0,382015.0
t3966,10347.0,9657.0,14907.0,26390.0,9754.0,16955.0,9756.0,17401.0,20490.0,16084.0,6164.0,6024.0,10168.0,10077.0,25157.0,28051.0,8875.0,7341.0,5119.0,11955.0,21654.0,19392.0,23886.0,13244.0,44013.0,2019.0,394880.0
t3967,10259.0,9528.0,14702.0,29481.0,10587.0,18108.0,10622.0,18037.0,22435.0,16492.0,6919.0,6633.0,10659.0,10839.0,27692.0,30003.0,8813.0,7788.0,5506.0,12454.0,23389.0,20814.0,25505.0,13166.0,46299.0,2127.0,418857.0
t3968,10433.0,9629.0,14853.0,32982.0,12385.0,19511.0,11427.0,18991.0,24427.0,17604.0,7870.0,7498.0,11753.0,11619.0,30391.0,32207.0,9052.0,8498.0,6109.0,13044.0,24954.0,22525.0,27544.0,13361.0,48557.0,2256.0,449480.0
t3969,10815.0,10151.0,15656.0,36235.0,13500.0,20753.0,11971.0,20144.0,25918.0,19466.0,8385.0,7992.0,12822.0,12275.0,32264.0,34035.0,9354.0,9209.0,6531.0,13949.0,26428.0,24062.0,29809.0,14372.0,51801.0,2423.0,480320.0
t3970,11450.0,10920.0,16853.0,39207.0,14012.0,21751.0,12455.0,21445.0,26971.0,22397.0,8782.0,8395.0,13638.0,12864.0,33700.0,35560.0,9735.0,9836.0,6868.0,14959.0,27558.0,25683.0,32103.0,15887.0,55424.0,2599.0,511052.0
t3971,12222.0,11803.0,18222.0,41680.0,14435.0,22697.0,12827.0,22838.0,27891.0,22990.0,9112.0,8675.0,14333.0,13341.0,35180.0,37183.0,9960.0,10475.0,7155.0,16049.0,28692.0,27493.0,34363.0,17246.0,59238.0,2780.0,538880.0
t3972,12867.0,12457.0,19231.0,44034.0,14821.0,23588.0,13129.0,24365.0,28641.0,23016.0,9335.0,8837.0,14993.0,13650.0,36332.0,38355.0,10338.0,11144.0,7394.0,17107.0,29768.0,29146.0,36124.0,18483.0,63360.0,2991.0,563506.0
t3973,13447.0,12948.0,19983.0,45555.0,15005.0,24565.0,13443.0,25608.0,29235.0,22571.0,9471.0,8932.0,15647.0,14011.0,37091.0,39435.0,10674.0,11782.0,7601.0,18148.0,30808.0,30586.0,37580.0,19797.0,66760.0,3158.0,583841.0
t3974,14114.0,13521.0,20868.0,45664.0,14982.0,25351.0,13641.0,26680.0,29740.0,22800.0,9655.0,9071.0,16149.0,14336.0,37785.0,40417.0,10972.0,12376.0,7792.0,19062.0,31627.0,31671.0,38658.0,20984.0,69854.0,3314.0,601084.0
t3975,14679.0,14014.0,21633.0,45053.0,15134.0,26039.0,13741.0,27366.0,29903.0,22656.0,9779.0,9154.0,16693.0,14614.0,38465.0,41126.0,11257.0,12810.0,7909.0,19736.0,32126.0,32616.0,39508.0,21518.0,72400.0,3443.0,613372.0
t3976,15182.0,14306.0,22087.0,44413.0,15448.0,26693.0,13883.0,27526.0,30167.0,22647.0,9961.0,9235.0,17149.0,15050.0,39337.0,42039.0,11594.0,13180.0,7978.0,20231.0,32393.0,33359.0,40116.0,22522.0,74259.0,3541.0,624296.0
t3977,15642.0,14724.0,22734.0,43618.0,15782.0,27318.0,13944.0,27692.0,30540.0,22537.0,10154.0,9319.0,17501.0,15349.0,40012.0,42798.0,12024.0,13517.0,7979.0,20560.0,32103.0,33978.0,40222.0,23504.0,75535.0,3615.0,632701.0
t3978,16108.0,15078.0,23284.0,41931.0,16141.0,27596.0,13883.0,27375.0,30797.0,22465.0,10237.0,9277.0,17708.0,15468.0,40240.0,43015.0,12583.0,13591.0,7931.0,20512.0,31138.0,33779.0,39133.0,24302.0,75094.0,3607.0,632273.0
t3979,16600.0,15549.0,24020.0,40044.0,15747.0,27166.0,13471.0,26794.0,30420.0,22877.0,9853.0,8908.0,17386.0,14920.0,38527.0,41971.0,13071.0,13358.0,7710.0,20123.0,29475.0,32591.0,37277.0,24856.0,73542.0,3549.0,619805.0
t3980,16887.0,15849.0,24496.0,37531.0,14998.0,25927.0,12861.0,25659.0,29150.0,23233.0,9344.0,8525.0,16553.0,14134.0,36478.0,40240.0,13246.0,12687.0,7107.0,19247.0,28518.0,30847.0,35297.0,24913.0,70472.0,3391.0,597590.0
t3981,16844.0,15770.0,24390.0,34475.0,14728.0,24829.0,12664.0,24622.0,27946.0,23612.0,9098.0,8369.0,15945.0,13797.0,35737.0,38934.0,12608.0,12023.0,6667.0,18332.0,26904.0,29625.0,34262.0,23978.0,67366.0,3223.0,576748.0
t3982,16110.0,15093.0,23349.0,31019.0,14580.0,24020.0,12245.0,24147.0,27058.0,23091.0,8981.0,8346.0,15681.0,13609.0,35292.0,38358.0,11891.0,11586.0,6324.0,17905.0,24350.0,27823.0,31901.0,22722.0,65554.0,3121.0,554156.0
t3983,15348.0,14275.0,22081.0,27861.0,14239.0,22279.0,11227.0,22628.0,24952.0,22027.0,8277.0,7787.0,15059.0,12524.0,32456.0,35846.0,11501.0,10551.0,5832.0,16713.0,21856.0,25131.0,28832.0,22267.0,60912.0,2886.0,515347.0
t3984,14925.0,14159.0,21903.0,25523.0,12848.0,20419.0,10381.0,20829.0,22878.0,21775.0,7411.0,7081.0,13826.0,11367.0,29248.0,32763.0,11148.0,9430.0,5347.0,15350.0,20225.0,22819.0,26192.0,20685.0,55408.0,2614.0,476554.0
t3985,14048.0,13694.0,21184.0,23594.0,11522.0,18832.0,9733.0,19271.0,21387.0,21007.0,6725.0,6519.0,12653.0,10637.0,26603.0,30184.0,10368.0,8515.0,5008.0,14141.0,18983.0,21013.0,24203.0,18681.0,50784.0,2384.0,441673.0
t3986,12920.0,12425.0,19217.0,22315.0,10518.0,17655.0,9361.0,18220.0,20239.0,19372.0,6268.0,6143.0,11737.0,10025.0,24895.0,28430.0,9859.0,7869.0,4797.0,13333.0,18359.0,19756.0,22844.0,16961.0,47480.0,2214.0,413212.0
t3987,11936.0,11180.0,17281.0,21691.0,9892.0,17034.0,9167.0,17416.0,19755.0,17678.0,5992.0,5917.0,11110.0,9500.0,23873.0,27400.0,9486.0,7467.0,4679.0,12739.0,18196.0,19021.0,22000.0,15581.0,45105.0,2090.0,393186.0
t3988,11197.0,10402.0,16065.0,21896.0,9576.0,16713.0,9195.0,16970.0,19600.0,16692.0,5861.0,5793.0,10724.0,9346.0,23448.0,26959.0,9120.0,7235.0,4634.0,12214.0,18735.0,18833.0,21745.0,14542.0,43607.0,2013.0,383115.0
t3989,10731.0,9905.0,15291.0,23015.0,9417.0,16877.0,9507.0,16956.0,20090.0,16214.0,5877.0,5793.0,10509.0,9414.0,23572.0,27218.0,8998.0,7201.0,4705.0,11971.0,19497.0,19159.0,22245.0,13829.0,43307.0,1993.0,383291.0
t3990,10429.0,9537.0,14723.0,24904.0,9629.0,17538.0,9989.0,17292.0,21109.0,16115.0,6107.0,5977.0,10666.0,9867.0,24735.0,28476.0,8848.0,7462.0,4899.0,12154.0,20899.0,20123.0,23387.0,13294.0,44303.0,2035.0,394497.0
t3991,10301.0,9390.0,14489.0,27769.0,10410.0,18720.0,10876.0,17839.0,22907.0,16468.0,6842.0,6571.0,11184.0,10553.0,27067.0,30406.0,8754.0,7912.0,5226.0,12575.0,22651.0,21533.0,24726.0,13199.0,45965.0,2115.0,416448.0
t3992,10431.0,9497.0,14648.0,30955.0,12220.0,20259.0,11804.0,18867.0,24995.0,17479.0,7789.0,7425.0,12289.0,11561.0,30098.0,33033.0,8993.0,8542.0,5702.0,12996.0,24287.0,23280.0,26577.0,13327.0,47948.0,2230.0,447232.0
t3993,10803.0,10014.0,15445.0,33798.0,13322.0,21623.0,12638.0,20157.0,26668.0,19360.0,8447.0,8045.0,13537.0,12466.0,32162.0,35328.0,9251.0,9165.0,6014.0,13730.0,25717.0,25136.0,28729.0,14306.0,50872.0,2381.0,479114.0
t3994,11419.0,10796.0,16662.0,36389.0,13950.0,22874.0,13429.0,21544.0,28086.0,22144.0,8920.0,8511.0,14638.0,13126.0,33649.0,37219.0,9635.0,9731.0,6234.0,14552.0,26721.0,26932.0,30834.0,15821.0,54354.0,2551.0,510721.0
t3995,12232.0,11562.0,17850.0,38466.0,14535.0,24109.0,14055.0,23121.0,29337.0,22737.0,9322.0,8855.0,15687.0,13738.0,35099.0,39253.0,9872.0,10257.0,6407.0,15493.0,27852.0,28712.0,32887.0,17148.0,58032.0,2726.0,539344.0
t3996,12822.0,12224.0,18871.0,40116.0,14977.0,25272.0,14572.0,24485.0,30401.0,22726.0,9603.0,9066.0,16710.0,14219.0,36227.0,40841.0,10274.0,10659.0,6566.0,16372.0,28899.0,30283.0,34582.0,18351.0,61490.0,2906.0,563514.0
t3997,13489.0,12730.0,19647.0,40950.0,15203.0,26372.0,15099.0,25805.0,31394.0,22396.0,9786.0,9203.0,17589.0,14529.0,37017.0,42191.0,10650.0,11091.0,6672.0,17246.0,29756.0,31549.0,36022.0,19540.0,64654.0,3062.0,583642.0
t3998,14185.0,13262.0,20469.0,40903.0,15232.0,27174.0,15502.0,26884.0,32195.0,22538.0,9962.0,9335.0,18374.0,14849.0,37803.0,43810.0,11031.0,11560.0,6749.0,18118.0,30516.0,32770.0,37069.0,20618.0,67968.0,3228.0,602104.0
t3999,14707.0,13683.0,21124.0,40150.0,15405.0,27955.0,15768.0,27612.0,32593.0,22665.0,10128.0,9456.0,19155.0,15150.0,38387.0,44756.0,11380.0,11926.0,6750.0,18744.0,31093.0,33589.0,37819.0,21058.0,70558.0,3359.0,614970.0
t4000,15087.0,13929.0,21506.0,39694.0,15683.0,28578.0,16074.0,27923.0,32941.0,22620.0,10347.0,9575.0,19825.0,15411.0,39203.0,45660.0,11509.0,12218.0,6770.0,19225.0,31394.0,34249.0,38434.0,22009.0,72656.0,3468.0,625988.0
t4001,15435.0,14293.0,22070.0,39274.0,16033.0,29139.0,16250.0,28038.0,33143.0,22548.0,10537.0,9662.0,20296.0,15709.0,39937.0,46238.0,11525.0,12486.0,6855.0,19571.0,31130.0,34578.0,38759.0,22890.0,74193.0,3554.0,634143.0
t4002,15794.0,14689.0,22685.0,37847.0,16389.0,29327.0,16097.0,27741.0,33050.0,22487.0,10528.0,9552.0,20531.0,15687.0,40111.0,46364.0,11536.0,12570.0,6934.0,19581.0,30029.0,34180.0,38005.0,23593.0,74064.0,3560.0,632931.0
t4003,16248.0,15187.0,23462.0,36615.0,15920.0,28598.0,15507.0,26992.0,32297.0,22942.0,10043.0,9094.0,20102.0,14863.0,38422.0,44795.0,11633.0,12378.0,6832.0,19086.0,28208.0,32786.0,36112.0,24016.0,72334.0,3493.0,617965.0
t4004,16450.0,15559.0,24049.0,34954.0,15076.0,27224.0,14599.0,25630.0,30535.0,23209.0,9449.0,8638.0,19143.0,13993.0,36045.0,42675.0,11786.0,11835.0,6540.0,18123.0,27118.0,30864.0,33755.0,24013.0,68766.0,3311.0,593339.0
t4005,16381.0,15550.0,24053.0,32777.0,14707.0,25969.0,14087.0,24555.0,29130.0,23492.0,9083.0,8365.0,18262.0,13368.0,34608.0,40889.0,11363.0,11151.0,6206.0,17213.0,25557.0,29804.0,32819.0,23103.0,65180.0,3121.0,570793.0
t4006,15693.0,14891.0,23038.0,29958.0,14252.0,25059.0,13525.0,23946.0,28217.0,22877.0,8952.0,8322.0,17673.0,13143.0,33992.0,39937.0,10803.0,10778.0,6043.0,16785.0,23263.0,28046.0,30685.0,21815.0,62896.0,2997.0,547586.0
t4007,14982.0,14181.0,21937.0,26957.0,13896.0,23322.0,12375.0,22606.0,26172.0,21840.0,8338.0,7845.0,16840.0,12149.0,31437.0,37425.0,10537.0,9996.0,5697.0,15814.0,21029.0,25663.0,27904.0,21428.0,58895.0,2793.0,512058.0
t4008,14526.0,14097.0,21807.0,24531.0,12719.0,21307.0,11317.0,20974.0,24004.0,21526.0,7573.0,7237.0,15417.0,11127.0,28457.0,34118.0,10334.0,9059.0,5260.0,14573.0,19197.0,23364.0,25203.0,20048.0,54227.0,2561.0,474563.0
t4009,13778.0,13696.0,21186.0,22800.0,11587.0,19643.0,10529.0,19524.0,22304.0,20893.0,7127.0,6724.0,14035.0,10250.0,26005.0,31203.0,9803.0,8283.0,4914.0,13506.0,18184.0,21690.0,23291.0,18282.0,49964.0,2348.0,441549.0
t4010,12783.0,12645.0,19556.0,21517.0,10478.0,18365.0,9927.0,18537.0,21168.0,19257.0,6599.0,6303.0,12899.0,9593.0,24198.0,28984.0,9337.0,7817.0,4719.0,12766.0,17331.0,20403.0,21915.0,16689.0,46599.0,2188.0,412573.0
t4011,11857.0,11521.0,17803.0,20784.0,9903.0,17493.0,9564.0,17645.0,20242.0,17645.0,6312.0,6027.0,12058.0,9225.0,23108.0,27795.0,8956.0,7399.0,4538.0,12137.0,17010.0,19559.0,20961.0,15404.0,43880.0,2048.0,390874.0
t4012,11232.0,10673.0,16444.0,20594.0,9564.0,16917.0,9368.0,17041.0,19823.0,16377.0,6157.0,5880.0,11539.0,8953.0,22424.0,26819.0,8624.0,7191.0,4454.0,11739.0,16953.0,19015.0,20405.0,14364.0,42068.0,1958.0,376576.0
t4013,10674.0,10002.0,15399.0,20802.0,9323.0,16713.0,9375.0,16727.0,19799.0,15728.0,6061.0,5803.0,11210.0,8889.0,22090.0,26438.0,8462.0,7083.0,4441.0,11533.0,16837.0,18703.0,20269.0,13612.0,40987.0,1902.0,368862.0
t4014,10306.0,9880.0,15200.0,21781.0,9361.0,16662.0,9382.0,16683.0,19928.0,15477.0,6042.0,5761.0,11085.0,8890.0,22115.0,26534.0,8322.0,7120.0,4494.0,11544.0,17519.0,18719.0,20280.0,13141.0,40856.0,1890.0,368972.0
t4015,10080.0,9718.0,14941.0,24236.0,9518.0,17161.0,9832.0,16540.0,20787.0,15416.0,6287.0,5927.0,11206.0,9006.0,22754.0,27040.0,8237.0,7228.0,4588.0,11448.0,19006.0,19271.0,20939.0,12847.0,41067.0,1902.0,376982.0
t4016,9949.0,9623.0,14788.0,28208.0,10109.0,18508.0,10531.0,17173.0,22496.0,15513.0,6897.0,6379.0,11825.0,9537.0,24681.0,28798.0,8295.0,7730.0,4882.0,11820.0,20767.0,21017.0,22815.0,12575.0,42203.0,1969.0,399088.0
t4017,9926.0,9748.0,14978.0,31898.0,11084.0,20459.0,11528.0,18662.0,24239.0,16011.0,7614.0,6986.0,12974.0,10511.0,27088.0,31580.0,8414.0,8466.0,5198.0,12637.0,22394.0,23128.0,25087.0,13103.0,45986.0,2168.0,431867.0
t4018,10303.0,9950.0,15295.0,34805.0,12311.0,22459.0,12524.0,20489.0,25971.0,17431.0,8286.0,7537.0,14307.0,11424.0,29328.0,34451.0,8529.0,9210.0,5447.0,13767.0,23852.0,25286.0,27483.0,14440.0,50490.0,2397.0,467772.0
t4019,11057.0,10629.0,16354.0,36915.0,13222.0,24309.0,13255.0,22277.0,27468.0,19144.0,8801.0,7983.0,15744.0,12189.0,30999.0,36990.0,8775.0,10023.0,5731.0,14851.0,24987.0,27190.0,29763.0,16002.0,55135.0,2630.0,502423.0
t4020,11904.0,11377.0,17513.0,38328.0,13716.0,25686.0,13829.0,23712.0,28550.0,20574.0,9151.0,8285.0,17024.0,12768.0,32132.0,38969.0,9206.0,10631.0,5900.0,15882.0,26015.0,28627.0,31498.0,17732.0,58821.0,2822.0,530652.0
t4021,12773.0,12306.0,18953.0,39576.0,14007.0,26756.0,14270.0,24913.0,29406.0,21709.0,9400.0,8485.0,18110.0,13235.0,33067.0,40580.0,9588.0,11110.0,5988.0,16763.0,27125.0,29853.0,32990.0,19565.0,61520.0,2953.0,555001.0
t4022,13621.0,13084.0,20157.0,40387.0,13980.0,27512.0,14615.0,25790.0,30096.0,22065.0,9524.0,8582.0,18768.0,13501.0,33643.0,41753.0,9839.0,11566.0,6088.0,17502.0,28014.0,30913.0,34113.0,20892.0,63702.0,3065.0,572772.0
t4023,14279.0,13838.0,21326.0,40689.0,13872.0,27946.0,14827.0,26341.0,30437.0,22013.0,9621.0,8665.0,19087.0,13759.0,34146.0,42415.0,10262.0,11922.0,6241.0,17976.0,28755.0,31420.0,34827.0,21428.0,65394.0,3154.0,584640.0
t4024,14864.0,14451.0,22278.0,40672.0,13660.0,28185.0,14919.0,26697.0,30558.0,22098.0,9681.0,8715.0,19435.0,14020.0,34745.0,42810.0,10381.0,12189.0,6399.0,18366.0,29207.0,31770.0,35593.0,22524.0,66998.0,3237.0,594452.0
t4025,15374.0,14873.0,22931.0,40079.0,13770.0,28252.0,14680.0,26804.0,30563.0,22245.0,9759.0,8773.0,19721.0,14200.0,35373.0,42899.0,10461.0,12346.0,6532.0,18531.0,28949.0,32101.0,35877.0,23279.0,68168.0,3301.0,599841.0
t4026,15907.0,15316.0,23618.0,38403.0,13811.0,27935.0,14107.0,26649.0,30226.0,22303.0,9704.0,8688.0,19677.0,14045.0,35324.0,42262.0,10480.0,12383.0,6599.0,18495.0,27718.0,31825.0,35282.0,23661.0,68344.0,3315.0,596077.0
t4027,16400.0,15753.0,24295.0,37028.0,14073.0,27269.0,13511.0,25950.0,29192.0,22561.0,9590.0,8568.0,19321.0,13741.0,34915.0,41157.0,10543.0,12135.0,6530.0,17888.0,26650.0,30967.0,33940.0,23909.0,66725.0,3244.0,585855.0
t4028,16674.0,16049.0,24760.0,35839.0,13962.0,26315.0,13127.0,25110.0,28234.0,22863.0,9299.0,8337.0,18340.0,13234.0,33739.0,39933.0,10861.0,11743.0,6435.0,17308.0,26083.0,29815.0,32327.0,23647.0,64333.0,3119.0,571486.0
t4029,16558.0,15914.0,24563.0,33910.0,13613.0,25509.0,12970.0,24378.0,27482.0,22876.0,9062.0,8162.0,17555.0,12906.0,32764.0,38513.0,11097.0,11259.0,6244.0,16824.0,24593.0,28825.0,31640.0,22609.0,62235.0,3007.0,555068.0
t4030,16241.0,15670.0,24191.0,30859.0,13619.0,24754.0,12588.0,23769.0,26746.0,23058.0,9066.0,8176.0,16998.0,12701.0,32564.0,37969.0,11060.0,10927.0,6053.0,16508.0,22474.0,27297.0,29724.0,21732.0,60646.0,2913.0,538303.0
