Zone,1,2,3,4,5,6,7,8,9,10,11
t200,-1.4331870322037706e-10,-1.2784423824079666e-9,-1.6687353141852431e-9,-8.738274841444797e-10,-7.431985042019619e-9,-1.3753446172758831e-9,-7.984283075115941e-10,-2.2778190297569294e-10,-6.772315887675985e-10,-1.0046356268187218e-10,-2.5492554631602854e-11
t201,-1.3476373680653663e-10,-1.2955121771301955e-9,-1.6782009074962097e-9,-8.869742761063248e-10,-6.8501775281893355e-9,-1.391719689416537e-9,-8.098613396606271e-10,-2.2055571614478403e-10,-6.867216388917808e-10,-9.36832905774377e-11,-2.3651738426473078e-11
t202,-1.263722900158248e-10,-1.2314814474123218e-9,-1.5966930247859562e-9,-8.428256237689929e-10,-6.481647480721956e-9,-1.3232224810143346e-9,-7.693890432102904e-10,-2.08835183466083e-10,-6.522707354129357e-10,-8.938430654979138e-11,-2.2154309200216694e-11
t203,-1.1970860446661154e-10,-1.1834702982865257e-9,-1.5333582773092368e-9,-8.091602313707379e-10,-6.222508894317917e-9,-1.2709046046773526e-9,-7.380351230801187e-10,-2.000524771373775e-10,-6.253476806856199e-10,-8.45992127154649e-11,-2.2667975431268757e-11
t204,-1.1071994713489237e-10,-1.144226014986698e-9,-1.4838465274619868e-9,-7.825402967304125e-10,-6.0038415651265355e-9,-1.2293765424952871e-9,-7.132987609984374e-10,-1.9315579865507713e-10,-6.036194869985109e-10,-8.177072994419947e-11,-2.0202552827502142e-11
t205,-1.1065420114126101e-10,-1.0678544532630898e-9,-1.3876900118559563e-9,-7.306828292318542e-10,-5.788735883287828e-9,-1.1484548862102265e-9,-6.66493857573624e-10,-1.8777314449837518e-10,-5.652010026645989e-10,-7.826108852020119e-11,-2.0396867581917043e-11
t206,-1.0617522086119093e-10,-9.898572419850437e-10,-1.3022898041644799e-9,-6.691523051218467e-10,-5.917250884980447e-9,-1.0686993613334487e-9,-6.092896704636685e-10,-1.7462248590190394e-10,-5.158308588161882e-10,-7.621504510282714e-11,-1.9719994291575683e-11
t207,-1.0382290827461998e-10,-9.78123001314171e-10,-1.2866039515169652e-9,-6.613406740444509e-10,-5.830247955250712e-9,-1.0562804525842968e-9,-6.016665053552678e-10,-1.727531260321647e-10,-5.093056985672437e-10,-7.355347451382577e-11,-1.7375929626187186e-11
t208,-1.035719368783228e-10,-9.84235412334109e-10,-1.2794452035379694e-9,-6.725442072292862e-10,-5.583480085529278e-9,-1.0590613212688863e-9,-6.117740611758654e-10,-1.7623168819989751e-10,-5.17431078581074e-10,-7.118690402231578e-11,-1.8649494614909075e-11
t209,-9.838614129428488e-11,-9.372176467156735e-10,-1.2321113754885984e-9,-6.344454456009607e-10,-5.585939400725944e-9,-1.0128017676517456e-9,-5.761138739502834e-10,-1.6627506961761348e-10,-4.869842647344359e-10,-6.864471394464243e-11,-1.821491140877817e-11
t210,-9.894142594082769e-11,-1.0483136864416369e-9,-1.3582115987829101e-9,-7.170700270404304e-10,-5.478437764864264e-9,-1.1290559108796222e-9,-6.507639882428853e-10,-1.7795865125725607e-10,-5.481195809606618e-10,-6.719367882800633e-11,-1.8101035034813968e-11
t211,-1.0160825463940022e-10,-1.1180454846418367e-9,-1.448906919242721e-9,-7.644115102863776e-10,-5.8385482266268464e-9,-1.2039413774898452e-9,-6.939141774696022e-10,-1.8939905041313936e-10,-5.850360573278349e-10,-7.10096245677686e-11,-1.8011510034615205e-11
t212,-1.0495312463490928e-10,-1.2051867656029191e-9,-1.5608994847394842e-9,-8.238973863539032e-10,-6.309558356287122e-9,-1.2953240724069955e-9,-7.496123194569251e-10,-2.0486445901093344e-10,-6.332087509127897e-10,-7.658832087070159e-11,-1.8840483789604448e-11
t213,-1.1571442650997991e-10,-1.2189566913791035e-9,-1.5797789475878904e-9,-8.352389420776158e-10,-6.411287639561885e-9,-1.3112709777887791e-9,-7.609524937029295e-10,-2.0886434171009147e-10,-6.437288423067396e-10,-7.900877212967855e-11,-1.9818625048001556e-11
t214,-1.174114278515169e-10,-1.2568981595952218e-9,-1.628353650928578e-9,-8.599274827898875e-10,-6.605141806115955e-9,-1.3512248890430466e-9,-7.838595829722391e-10,-2.1393050395493534e-10,-6.633605395419932e-10,-8.278881680100753e-11,-2.0795804501756625e-11
t215,-1.2024407080925408e-10,-1.2816077087367364e-9,-1.664538954750655e-9,-8.759216331338625e-10,-7.028633167262161e-9,-1.3783547936296629e-9,-7.996160020249382e-10,-2.2648075780944717e-10,-6.788280839311362e-10,-9.175615666642767e-11,-2.2720684849333402e-11
t216,-1.319213378508141e-10,-1.4527073015573495e-9,-1.8829239203338088e-9,-9.944363336265301e-10,-7.700217318674043e-9,-1.5596648040293246e-9,-9.084424598791441e-10,-2.493701788818377e-10,-7.714272190278631e-10,-1.0162151901866532e-10,-2.51551852140976e-11
t217,-1.5399087340754903e-10,-1.4930407564937426e-9,-1.9334482471338184e-9,-1.0184946831558277e-9,-8.270305165008345e-9,-1.602146220055173e-9,-9.316845194759338e-10,-2.638964539575898e-10,-7.925277721154717e-10,-1.119927363953269e-10,-2.761349778669267e-11
t218,-1.6770686143186366e-10,-1.5773686551806046e-9,-2.045895631536803e-9,-1.077008279321246e-9,-8.776447433044981e-9,-1.6923679061461207e-9,-9.851884340808902e-10,-2.791428802481229e-10,-8.388985378458639e-10,-1.2003102562705627e-10,-2.960071829999257e-11
t219,-1.7841154591371763e-10,-1.7151442174537335e-9,-2.22419643457808e-9,-1.1746017769667979e-9,-9.203413460999368e-9,-1.8392182372442414e-9,-1.0759383621013384e-9,-2.966691164497744e-10,-9.170190879187597e-10,-1.2576659743539653e-10,-3.1008207319040645e-11
t220,-1.8257305282143096e-10,-1.5931298730130646e-9,-2.110773868520593e-9,-1.0647601507190315e-9,-9.768492253725856e-9,-1.720168139677424e-9,-9.721551138348432e-10,-2.71663769899241e-10,-8.240531727043819e-10,-1.2783527043919156e-10,-3.1877154411028505e-11
t221,-1.8591748582019764e-10,-1.5932752511012233e-9,-2.1107815352165815e-9,-1.0649605062107183e-9,-9.77092937049107e-9,-1.7188533380115228e-9,-9.722822756553719e-10,-2.714246444290825e-10,-8.23878244377441e-10,-1.279017459376038e-10,-3.192834684164739e-11
t222,-1.827037992105524e-10,-1.5168967183871722e-9,-2.0073124485834484e-9,-1.0145639145081671e-9,-9.268888986430652e-9,-1.6362946709702244e-9,-9.269004246378711e-10,-2.594020522993233e-10,-7.857483854370367e-10,-1.210742259725846e-10,-3.140471085051508e-11
t223,-1.679875056525058e-10,-1.3909640372574032e-9,-1.8378164915210764e-9,-9.324522022556817e-10,-8.498022966179712e-9,-1.5011977556625419e-9,-8.500837426043643e-10,-2.396103310208627e-10,-7.199587962461731e-10,-1.0987564476436654e-10,-2.814696263551771e-11
t224,-1.4742207898504438e-10,-1.3844389256336738e-9,-1.795773951217123e-9,-9.482721431767635e-10,-7.329533265747363e-9,-1.4873200813659504e-9,-8.660775283082895e-10,-2.3691401540298074e-10,-7.351769533993782e-10,-9.901907801933417e-11,-2.5904255978550396e-11
t225,-1.313289828435969e-10,-1.2916341976437503e-9,-1.6744351407048976e-9,-8.841674887036257e-10,-6.824746584942206e-9,-1.3872000342178476e-9,-8.072089175108134e-10,-2.198655168463609e-10,-6.843463442483156e-10,-9.250838106976832e-11,-2.4070220408456415e-11
t226,-1.231172198005532e-10,-1.2227097753727525e-9,-1.5843956347400187e-9,-8.373429609395352e-10,-6.4389586487363375e-9,-1.3143570450456492e-9,-7.642519267179118e-10,-2.0855714529264937e-10,-6.478328518292107e-10,-8.757784409245232e-11,-2.2710463848191078e-11
t227,-1.1548885325447559e-10,-1.1720039919343874e-9,-1.5187818992074526e-9,-8.022815154645574e-10,-6.1546593338640556e-9,-1.2601387297284567e-9,-7.30923624009911e-10,-1.9822777652778252e-10,-6.185855736560249e-10,-8.256274156961129e-11,-2.1246263247817197e-11
t228,-1.0865891276281691e-10,-1.126989601946886e-9,-1.4604709345044619e-9,-7.708010727458612e-10,-5.896701782991756e-9,-1.2110579632870174e-9,-7.019798183578355e-10,-1.9006238219622439e-10,-5.93597638074385e-10,-7.828794814386834e-11,-1.9877606805881753e-11
t229,-1.042499034630527e-10,-1.1060238819846257e-9,-1.4332816302155536e-9,-7.564415208001727e-10,-5.777260796461445e-9,-1.189738806051434e-9,-6.886718093901723e-10,-1.864414218039854e-10,-5.818357155495427e-10,-7.600726826527538e-11,-1.8986343257767495e-11
t230,-1.0156486606257099e-10,-1.0982557436760352e-9,-1.4233585487586193e-9,-7.507482209754666e-10,-5.736847445987187e-9,-1.1813826635561191e-9,-6.832164638242251e-10,-1.8510301612349212e-10,-5.768981522754887e-10,-7.568810869035934e-11,-1.8369006713956707e-11
t231,-9.725070431840227e-11,-1.0018160421871455e-9,-1.3025226766555375e-9,-6.849579000957412e-10,-5.703699572479865e-9,-1.0783306319743232e-9,-6.231962063432031e-10,-1.7933162519229684e-10,-5.271539996086102e-10,-7.511972382058657e-11,-1.778476531160483e-11
t232,-9.391554177027129e-11,-9.880897878994953e-10,-1.2840845978563087e-9,-6.751581012192608e-10,-5.606751427538438e-9,-1.0634488868540108e-9,-6.134923657614658e-10,-1.7703916412838357e-10,-5.187896780798074e-10,-7.33984637877391e-11,-1.7107313957109438e-11
t233,-8.753763477562467e-11,-9.403286683425892e-10,-1.236106600237637e-9,-6.366310990434398e-10,-5.60743326141498e-9,-1.0156361339040083e-9,-5.777633308635957e-10,-1.6695455016047488e-10,-4.882766750936266e-10,-7.255321939953633e-11,-1.8234529607292003e-11
t234,-8.604241329495407e-11,-9.323623194232897e-10,-1.2248500277161766e-9,-6.312011172980629e-10,-5.5485516434786395e-9,-1.008026835395668e-9,-5.727391988078386e-10,-1.6580799769525722e-10,-4.836439599370445e-10,-7.233197384809796e-11,-1.6942973514368298e-11
t235,-9.02861815089019e-11,-1.0998330421735647e-9,-1.4241376598916672e-9,-7.526996807049763e-10,-5.755886593195421e-9,-1.1837091779894719e-9,-6.831948491901341e-10,-1.8745967844638644e-10,-5.759166107332106e-10,-7.611785286977083e-11,-1.8958000912600414e-11
t236,-9.782801928216382e-11,-1.1807206636827804e-9,-1.530067217019159e-9,-8.07822739206855e-10,-6.197705501005953e-9,-1.2704416653797473e-9,-7.344765453527726e-10,-2.0071053898871543e-10,-6.200177216327084e-10,-8.311306430644215e-11,-1.9485591090865318e-11
t237,-1.0118390091746402e-10,-1.0738821452391027e-9,-1.4212548559854989e-9,-7.119235410540711e-10,-6.6018572225110596e-9,-1.1603054458987691e-9,-6.583424241168037e-10,-1.8901798581062573e-10,-5.411094729712954e-10,-8.320723173355849e-11,-1.9743907004105308e-11
t238,-1.0203445061666403e-10,-1.2197348494479727e-9,-1.5800992865248959e-9,-8.349706693298548e-10,-6.433367730768418e-9,-1.3113492367504608e-9,-7.607401879596126e-10,-2.0881557781823743e-10,-6.440485310775675e-10,-8.279846281963084e-11,-2.2635826977161928e-11
t239,-1.0760763298569197e-10,-1.1786181992007236e-9,-1.5666126133402764e-9,-7.826688923565333e-10,-7.303420216234394e-9,-1.2764015054381893e-9,-7.219998067009177e-10,-2.0600434656980887e-10,-5.963918467781883e-10,-9.397933058159708e-11,-2.4765342824674173e-11
t240,-1.1812564883053905e-10,-1.2818435762468446e-9,-1.6910678508154224e-9,-8.606340548092062e-10,-7.796617739144462e-9,-1.383737172889125e-9,-7.835891582933491e-10,-2.2263648650624412e-10,-6.629749635637696e-10,-9.811318369430713e-11,-2.7340079735260748e-11
t241,-1.31271417824798e-10,-1.3903366568467033e-9,-1.857232810049808e-9,-9.250035485185139e-10,-8.728262522182408e-9,-1.5115745911936106e-9,-8.492073812183114e-10,-2.399851712147695e-10,-7.065703190886836e-10,-1.0722906300868491e-10,-2.997083308355594e-11
t242,-1.4238792895703373e-10,-1.4698132985533047e-9,-1.9701058103904264e-9,-9.783099983485191e-10,-9.264761295117555e-9,-1.5999147143113816e-9,-8.972829092220072e-10,-2.5238176439308757e-10,-7.488699358067268e-10,-1.1416924195944173e-10,-3.217434150350069e-11
t243,-1.5066711847142242e-10,-1.5339962135429473e-9,-2.0568237929663702e-9,-1.0229042517334698e-9,-9.641302166755178e-9,-1.6723805040675198e-9,-9.364675384210127e-10,-2.625614722284957e-10,-7.831153818311823e-10,-1.1918437307806582e-10,-3.3724982953281435e-11
t244,-1.5512041340266734e-10,-1.5698556522846996e-9,-2.1060613310584256e-9,-1.046528631515431e-9,-9.929850607820758e-9,-1.7121622957420164e-9,-9.580216343872322e-10,-2.6808073053946286e-10,-8.019105347922587e-10,-1.2142718935076794e-10,-3.456108880362157e-11
t245,-1.6503168619926678e-10,-1.5772808402609368e-9,-2.0873145021961224e-9,-1.0548180097638198e-9,-9.705218129879183e-9,-1.701326375376909e-9,-9.626722441872524e-10,-2.692616983650507e-10,-8.166501896014311e-10,-1.2734022023583234e-10,-3.423634979936545e-11
t246,-1.7137225090639943e-10,-1.510979587729384e-9,-2.0256046387932805e-9,-1.0068419840751722e-9,-9.477485987015262e-9,-1.6447419829566748e-9,-9.225198217889339e-10,-2.5854186122352734e-10,-7.710596993259683e-10,-1.1511073021107046e-10,-3.300832237647916e-11
t247,-1.4305247528049136e-10,-1.3941954008450787e-9,-1.862796861717144e-9,-9.275707808384446e-10,-8.734249865806692e-9,-1.515241389763698e-9,-8.515550798274522e-10,-2.402873964401668e-10,-7.093949226514322e-10,-1.1114805659778987e-10,-3.065970258007009e-11
t248,-1.2766241704669757e-10,-1.2484120492087927e-9,-1.647695888537567e-9,-8.388999953667958e-10,-7.58445287551417e-9,-1.3467125789104928e-9,-7.635186226744222e-10,-2.1700408367786056e-10,-6.464911099795896e-10,-1.0178827472941932e-10,-2.5964088850878715e-11
t249,-1.2103060307085972e-10,-1.2655902605388814e-9,-1.639990998192117e-9,-8.67034534507064e-10,-6.699232935794687e-9,-1.3602514773224181e-9,-7.9116313316155e-10,-2.1673688487526928e-10,-6.708207603122436e-10,-9.28664914147956e-11,-2.3865847490657503e-11
t250,-1.0811195472354582e-10,-1.1964969925522472e-9,-1.5508303729953504e-9,-8.189006990724606e-10,-6.269120788915721e-9,-1.2861602667958632e-9,-7.466569215500786e-10,-2.0264435452753056e-10,-6.320528829973166e-10,-8.594809895788029e-11,-2.2135015330365466e-11
t251,-1.0119306060423513e-10,-1.1293270690093747e-9,-1.4632271242393996e-9,-7.72608546930907e-10,-5.919468906517282e-9,-1.2145884174565493e-9,-7.035149206225229e-10,-1.9055992045306972e-10,-5.947390986413331e-10,-7.892405771579952e-11,-2.0529034571929737e-11
t252,-9.479460282384583e-11,-1.0781162579861141e-9,-1.3978046394966942e-9,-7.37022285260191e-10,-5.6475430470857065e-9,-1.1593611562277923e-9,-6.707689268039282e-10,-1.8132326466330667e-10,-5.666802867179254e-10,-7.418109885341631e-11,-2.101531264006498e-11
t253,-9.056175463447246e-11,-1.0486344837993241e-9,-1.3583661381326994e-9,-7.164827602118669e-10,-5.484520954078812e-9,-1.1278547595567008e-9,-6.517871727814969e-10,-1.7598209679596604e-10,-5.499299445343402e-10,-6.936649448748212e-11,-1.8064020262413218e-11
t254,-8.821049968148745e-11,-1.0276422661689496e-9,-1.3315331943311392e-9,-7.025165439745903e-10,-5.374796832024733e-9,-1.1048457527099796e-9,-6.391085450339793e-10,-1.7353517067895023e-10,-5.393007153330122e-10,-6.781973903938887e-11,-1.8055492088854435e-11
t255,-8.531301253076977e-11,-1.0176118001208543e-9,-1.319006597657065e-9,-6.956660017574252e-10,-5.324650903685059e-9,-1.094775529256329e-9,-6.324775664424622e-10,-1.7178285912398442e-10,-5.334140363485284e-10,-6.343159780883174e-11,-1.8556240178393715e-11
t256,-8.187283811455164e-11,-9.796141002141361e-10,-1.2692469644336075e-9,-6.686829213727168e-10,-5.1107481002840226e-9,-1.0543143531828696e-9,-6.069972290674553e-10,-1.638737762841921e-10,-5.110357794512433e-10,-6.331070941616212e-11,-1.80095036442377e-11
t257,-7.860278710029209e-11,-8.45420852106039e-10,-1.1087779347571499e-9,-5.738221982727601e-10,-4.994232976072049e-9,-9.128008191007607e-10,-5.208399922369605e-10,-1.5073783332885695e-10,-4.40217408724761e-10,-5.892055955793685e-11,-1.7560847327274568e-11
t258,-7.643465229544089e-11,-8.441178943235987e-10,-1.1072302819516585e-9,-5.730645226438767e-10,-4.978534696643003e-9,-9.122590462876662e-10,-5.197682174846614e-10,-1.507162979694665e-10,-4.388547002177922e-10,-5.897598740828216e-11,-1.7444844671333324e-11
t259,-7.950602195800891e-11,-9.1541266506519e-10,-1.1882579177636591e-9,-6.252631564347048e-10,-5.145637608194697e-9,-9.866293685630814e-10,-5.677216333003629e-10,-1.6417047918209617e-10,-4.789298794302909e-10,-6.326700949834742e-11,-1.8428509078425572e-11
t260,-8.595924775260944e-11,-1.0695780082395754e-9,-1.3861181606840457e-9,-7.31612242377703e-10,-5.599065694214834e-9,-1.15069106384764e-9,-6.649065788973367e-10,-1.8164063489601917e-10,-5.608684287222452e-10,-6.923220928226195e-11,-2.0012924096717733e-11
t261,-8.9692748812147e-11,-1.0996360916781481e-9,-1.4258822827652998e-9,-7.516860308848194e-10,-5.754631210042024e-9,-1.1833759604193507e-9,-6.835977902911288e-10,-1.8570444113613843e-10,-5.770889130815482e-10,-6.859437171782019e-11,-2.09479362315414e-11
t262,-9.126670485264407e-11,-1.0652371101563252e-9,-1.3849215709290834e-9,-7.29181570621426e-10,-5.760035042045049e-9,-1.1463298259577307e-9,-6.645097848322424e-10,-1.8774227437727475e-10,-5.630467413046488e-10,-7.183308387145322e-11,-2.1928923138438473e-11
t263,-9.635907535508785e-11,-1.1392233361484472e-9,-1.4811878940461019e-9,-7.789104810250977e-10,-6.183103240903448e-9,-1.2249076386660564e-9,-7.107126012666185e-10,-2.009361763945485e-10,-6.026718373690724e-10,-7.882310359595899e-11,-2.3862371471765037e-11
t264,-1.060881743773713e-10,-1.1632333331535213e-9,-1.532079384512704e-9,-7.829477213733004e-10,-7.0495618798341006e-9,-1.25572264056043e-9,-7.129762887804914e-10,-2.0334041449060942e-10,-6.034157547292782e-10,-8.639352100105203e-11,-2.62240378335505e-11
t265,-1.1819703911765992e-10,-1.270475718091499e-9,-1.6928063562159392e-9,-8.44334439685681e-10,-7.931243052605479e-9,-1.3787699390547138e-9,-7.772432171065291e-10,-2.2073348577987083e-10,-6.439372029746202e-10,-9.472202499820808e-11,-2.8704521802141788e-11
t266,-1.2915952500082855e-10,-1.347687349339204e-9,-1.7815174148373767e-9,-9.048225395642818e-10,-8.191686385307973e-9,-1.4559691588523827e-9,-8.244392562082148e-10,-2.3319464158225965e-10,-6.980606728023232e-10,-1.0139891144900128e-10,-3.0807053400253266e-11
t267,-1.378019840143044e-10,-1.5528964655376099e-9,-2.014555921418906e-9,-1.0640134582107137e-9,-8.27806846450037e-9,-1.6675816796038772e-9,-9.735886247902925e-10,-2.67594637065341e-10,-8.280456037408805e-10,-1.0678578315065124e-10,-3.237795230585248e-11
t268,-1.4287744522968525e-10,-1.576721219082999e-9,-2.0449417866103165e-9,-1.0810355415800339e-9,-8.434796149676754e-9,-1.6929502557934319e-9,-9.894216284448975e-10,-2.73368139176528e-10,-8.420494683192465e-10,-1.0953777362915239e-10,-3.323415974506503e-11
t269,-1.5330275254238563e-10,-1.587637342957595e-9,-2.0590886137156473e-9,-1.0879829790543494e-9,-8.524294703607668e-9,-1.7042712842436293e-9,-9.971231820504025e-10,-2.75283789628443e-10,-8.489947237072773e-10,-1.188256094253914e-10,-3.3404411077243925e-11
t270,-1.5924738701773567e-10,-1.4001671601925254e-9,-1.8517149652982413e-9,-9.395442360572313e-10,-8.537533062078783e-9,-1.5121463079742325e-9,-8.573008882976313e-10,-2.411856842087213e-10,-7.267974872083261e-10,-1.1035950174683896e-10,-3.191754730323509e-11
t271,-1.355246042181388e-10,-1.3004585163634875e-9,-1.7346599481630857e-9,-8.648535285466987e-10,-8.131836270884383e-9,-1.4115953400983601e-9,-7.958873570087121e-10,-2.2528047268249164e-10,-6.607546199231394e-10,-1.0546009421138294e-10,-2.926466899610784e-11
t272,-1.3271409024855945e-10,-1.1715774845611714e-9,-1.5437734919345626e-9,-7.885402445936107e-10,-7.087096445494831e-9,-1.2655234645476214e-9,-7.177942643720215e-10,-2.044890300397814e-10,-6.077012901344287e-10,-9.369956808635067e-11,-2.5268377285372446e-11
t273,-1.2041744615646622e-10,-1.2053984659660312e-9,-1.56213619478203e-9,-8.246401238649921e-10,-6.315694592838379e-9,-1.2955412013310221e-9,-7.517335570221837e-10,-2.0437448508615087e-10,-6.36275516072095e-10,-8.59955502090408e-11,-2.319040277946037e-11
t274,-1.1164578931115129e-10,-1.0135237144157569e-9,-1.3333095739652768e-9,-6.846722055219948e-10,-6.0735463766578636e-9,-1.093755294142473e-9,-6.233543072687951e-10,-1.784179257476256e-10,-5.279967589394221e-10,-8.132174126127317e-11,-2.3046596659186777e-11
t275,-1.0353326964212888e-10,-1.0683600297557697e-9,-1.3835471106170273e-9,-7.304481020766335e-10,-5.604710508789142e-9,-1.1482571307675007e-9,-6.650359552008124e-10,-1.8074445246584604e-10,-5.617577629880079e-10,-7.323931310703573e-11,-1.9976605007890605e-11
t276,-9.606879196235847e-11,-9.042523835578521e-10,-1.1879148125262396e-9,-6.12760788241485e-10,-5.364253628434664e-9,-9.759286122006755e-10,-5.57504551622103e-10,-1.6027856441248838e-10,-4.7221434855539e-10,-6.871350994818195e-11,-2.0426981375381457e-11
t277,-8.974290722784908e-11,-9.837615644652068e-10,-1.2760127646789634e-9,-6.715332311467387e-10,-5.1348540398844504e-9,-1.0591533566902676e-9,-6.103701849605867e-10,-1.6430349749195601e-10,-5.142852659223697e-10,-6.40080304563255e-11,-1.7600514651043376e-11
t278,-8.717913591839637e-11,-9.668986125800694e-10,-1.253844773333337e-9,-6.597713485656991e-10,-5.04555529955356e-9,-1.0406829573289363e-9,-5.992019357705946e-10,-1.6131392825364349e-10,-5.047733590583293e-10,-6.206063109584787e-11,-1.700012196208915e-11
t279,-8.561525824749819e-11,-8.428133797371651e-10,-1.103374746669482e-9,-5.565707849498367e-10,-5.100836914488206e-9,-9.024939212783802e-10,-5.20012929569369e-10,-1.500583221902e-10,-4.2354523694930935e-10,-6.167641621948678e-11,-1.7292778116700615e-11
t280,-8.1047556984371e-11,-8.238302202414358e-10,-1.077312591127148e-9,-5.440616742907278e-10,-4.992089610725297e-9,-8.821649694913156e-10,-5.083261331326461e-10,-1.470155731479688e-10,-4.13156133226619e-10,-5.835879532443912e-11,-1.786382801152479e-11
t281,-7.505160546144712e-11,-8.095606031277786e-10,-1.0584195892314886e-9,-5.344059694372287e-10,-4.886089828713701e-9,-8.661983719237256e-10,-4.993072225199409e-10,-1.4474457002663356e-10,-4.0514082654056264e-10,-5.7278316508325885e-11,-1.7444967679650696e-11
t282,-7.368467145495916e-11,-8.110752915547032e-10,-1.0597595886553438e-9,-5.35427275818966e-10,-4.900336703080548e-9,-8.680135226339254e-10,-4.996882573632852e-10,-1.4517583322451093e-10,-4.051959660187023e-10,-5.923864185534529e-11,-1.7457668947691627e-11
t283,-7.701575520534202e-11,-8.619140003000648e-10,-1.1306606593207347e-9,-5.698676540780592e-10,-5.235942286536891e-9,-9.247118688492848e-10,-5.304248134127644e-10,-1.5383609475283622e-10,-4.315789453662695e-10,-6.415022534112373e-11,-1.8439317210110826e-11
t284,-8.380849873743334e-11,-1.046557946859644e-9,-1.3557020806597077e-9,-7.15045806337633e-10,-5.455630656788434e-9,-1.1269442355001237e-9,-6.493187506329933e-10,-1.763034502895418e-10,-5.4694361111226e-10,-7.27253591584589e-11,-1.9556067481399483e-11
t285,-8.747506332725531e-11,-9.55516137384798e-10,-1.2583553841954928e-9,-6.322537529530312e-10,-5.845322410713977e-9,-1.0274438630328918e-9,-5.872906579260958e-10,-1.6932563501500885e-10,-4.804707967352614e-10,-7.205978934069775e-11,-1.9778655277230704e-11
t286,-8.906558325953067e-11,-9.814267982996006e-10,-1.293140899653989e-9,-6.496865934716811e-10,-5.99552904693026e-9,-1.0574364769895079e-9,-6.034119240480692e-10,-1.7354853351022166e-10,-4.94180933755261e-10,-7.221754945903757e-11,-2.177839551979905e-11
t287,-9.346362417255996e-11,-1.047795571179235e-9,-1.3857315592547223e-9,-6.948191001797905e-10,-6.46941072677891e-9,-1.1318411347163855e-9,-6.435106591666205e-10,-1.8466165828088582e-10,-5.287982262759275e-10,-7.810249178923102e-11,-2.3566931974976612e-11
t288,-1.0167982938799569e-10,-1.1304627489516312e-9,-1.4997858092286183e-9,-7.500667147768831e-10,-6.99339164534372e-9,-1.222325656571717e-9,-6.93054896064616e-10,-1.9810089696722246e-10,-5.710974935509227e-10,-8.547211167973363e-11,-2.5642414538160164e-11
t289,-3.539774110647311e-9,-3.871714719928328e-8,-5.296521889356265e-8,-2.605766358508205e-8,-2.515827248765704e-7,-4.3010205466851376e-8,-2.3150370318981114e-8,-6.292531117662527e-9,-1.9372678740374083e-8,-2.8735992354617067e-9,-8.759446175907565e-10
t290,-3.804700437039529e-9,-4.0518092972811333e-8,-5.385663460779537e-8,-2.681546782291358e-8,-2.5268930044121843e-7,-4.393278270676876e-8,-2.42875490732733e-8,-6.638066889419647e-9,-2.035902612977877e-8,-3.029246504680133e-9,-9.114456708886192e-10
t291,-3.9940327127801495e-9,-4.2237832874482086e-8,-5.6446605468564934e-8,-2.8020471974828944e-8,-2.658109117587255e-7,-4.588761760142768e-8,-2.5262209490288936e-8,-6.874466685201378e-9,-2.1168835239552458e-8,-3.274476749969813e-9,-9.30331278211976e-10
t292,-4.167985560455751e-9,-4.4128874634063656e-8,-5.8968272294108424e-8,-2.9234169969904834e-8,-2.770056603900522e-7,-4.7956921958232784e-8,-2.6352796471489146e-8,-7.15503114229616e-9,-2.2042763995556063e-8,-3.2955872964478372e-9,-9.370953452363272e-10
t293,-4.280257761560323e-9,-4.562242626067964e-8,-6.093752725458014e-8,-3.0229163560986084e-8,-2.874412258107448e-7,-4.9544073153381305e-8,-2.7227047275326344e-8,-7.376853569940597e-9,-2.2763798372722624e-8,-3.298587762582713e-9,-9.400387524357518e-10
t294,-4.2797166299067894e-9,-4.643424823654699e-8,-6.202067667414356e-8,-3.0667889089558714e-8,-2.9303136971107157e-7,-5.040370103613381e-8,-2.766245694624205e-8,-7.434047408429882e-9,-2.310274560396731e-8,-3.2430214843848263e-9,-9.257849329621305e-10
t295,-4.3688204484820904e-9,-4.482811085739722e-8,-5.937923187610978e-8,-2.996218392578114e-8,-2.755608245237551e-7,-4.8596022014167117e-8,-2.7914573487215295e-8,-7.6893964743301e-9,-2.2850383195404515e-8,-3.1183619916223526e-9,-8.977929297805139e-10
t296,-4.070405543315793e-9,-4.5368011557008734e-8,-6.057367251217959e-8,-3.002015527383069e-8,-2.842187619407429e-7,-4.9293166759613876e-8,-2.7079127483415885e-8,-7.358496761387505e-9,-2.2629505774375493e-8,-3.1097869810668625e-9,-8.769694281861113e-10
t297,-4.133838811348195e-9,-4.4692915346955195e-8,-5.9576734798164334e-8,-2.9553910673379962e-8,-2.80246808523325e-7,-4.8532913806076413e-8,-2.66994853748895e-8,-7.262685310324592e-9,-2.228433103511082e-8,-3.035931991531639e-9,-8.552849680262769e-10
t298,-3.863684590058787e-9,-4.317618645325803e-8,-5.750067876946765e-8,-2.853199344362747e-8,-2.6980979534673543e-7,-4.6760250851039946e-8,-2.578624766268075e-8,-7.016105060791861e-9,-2.153441454379857e-8,-2.9516492771541318e-9,-8.375527077794e-10
t299,-3.625232630871441e-9,-4.086312457369434e-8,-5.447417892579612e-8,-2.7056989976720814e-8,-2.5547939719687623e-7,-4.431656680559058e-8,-2.4430598891570876e-8,-6.686519603189963e-9,-2.0421160358980738e-8,-2.884940176844441e-9,-8.276039267534315e-10
