Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t314,1.0358611095851859e-7,4.96120161603094e-7,1.9549556947324985e-7,1.0882258039158443e-6,2.6204833327123266e-6,2.3356123671346426e-8,9.926513038524615e-7,2.021487838453821e-6,1.2080308229339846e-6,1.5761459189276442e-6,0.0,4.37866297225727e-7,4.107443582092727e-9,8.468050032153481e-7,8.96293529400064e-8,3.355085593991679e-8,3.8507986041131393e-7,8.426578873531003e-7,3.077323306081399e-7,9.908331387751953e-7,0.0,1.2874751391888502e-7,3.915900982115908e-6,2.3628513103350333e-6,3.6295422241783754e-6,1.3513773952308628e-6,1.7007415469837022e-7,4.256915153010614e-6,1.901553290890298e-6,1.3703158509208044e-6,4.1051923675787493e-7,3.1510021025291993e-6,1.9649178275948357e-6,0.0,6.907912984946046e-7,1.6142213695658098e-7,1.467778609632462e-7,2.28945440241557e-6,1.2216545385596513e-6,3.529400535986264e-7,2.439285724004896e-8,2.6066105599796584e-9,2.2755082107118386e-7,1.1002142618300944e-6,3.051783464816355e-7,6.621841284029677e-6,1.6114640811269696e-6,1.9407697544642506e-6,4.158598064562302e-6,3.936022086608094e-8,1.8083879151825185e-7,9.361693687479118e-7,2.1656672367729684e-9,1.362272636307487e-8,4.5602943733864826e-8,5.183965683312784e-7,2.3865840841756998e-9,1.409475522869282e-8,2.0665740934562983e-7,6.018948590697161e-7,2.212745463363861e-9,1.1183054634744536e-8,1.337832579595403e-7,8.35625848495318e-7,2.284263386705121e-9,1.2187419715856664e-8,4.049786414324724e-8,5.276767482221064e-7,2.105335629044136e-9,1.4738013513326606e-8,1.6774319482531612e-7,5.188932162807622e-7,2.434860276543585e-9,1.3287818454209673e-8,7.663669843988029e-8,5.997853063372938e-7,2.39388046469913e-9,1.2681446898604538e-8,6.90095171161149e-8,7.021713359202688e-7,2.03367724621199e-9,1.195819957545825e-8,8.940561388419329e-8,6.578540879670091e-7,1.8227450195917197e-9,1.361371505948448e-8,5.922417185372116e-8,8.450071951720196e-7,2.077596259242423e-9,1.2313327321905787e-8,1.4859520934048319e-8,3.6979737344410016e-7,8.46596756884552e-7,2.4482960063166563e-9,1.3398254254581066e-8,6.898415082267343e-5
t315,1.0375890366803807e-7,4.926855326308473e-7,1.9750174878014212e-7,1.0946868695442648e-6,2.589511262491743e-6,2.3438035344331297e-8,9.633028920644275e-7,2.020178458720061e-6,1.22195108513147e-6,1.51693699593442e-6,0.0,4.3546538623519004e-7,4.106528357287292e-9,8.402659211655041e-7,8.939698073121419e-8,3.3446957840420384e-8,3.722693371009467e-7,7.572010709431504e-7,3.021247971174045e-7,9.566157160069064e-7,0.0,1.2596973496528017e-7,3.825723507020545e-6,2.3545863970025377e-6,3.647333163251948e-6,1.3117977407032005e-6,1.6806400139824333e-7,4.2160811027976395e-6,1.8768667058722606e-6,1.3431367737455434e-6,4.08981679099193e-7,3.1123944736471457e-6,1.931808745920645e-6,0.0,6.403690284336179e-7,1.507263871822404e-7,1.4141192317599622e-7,2.1719945180682365e-6,1.1490465298160417e-6,3.5314946723072927e-7,2.3937078384918648e-8,2.604005106393779e-9,2.2968204384346787e-7,1.071596559564455e-6,3.016716298900164e-7,6.560913642446507e-6,1.5789587341608533e-6,1.9240833907775238e-6,4.086665936957414e-6,3.901249176510677e-8,1.8621442120795947e-7,9.323092553509861e-7,2.1621221419244415e-9,1.3623563537837466e-8,4.568173155038416e-8,5.200343908556296e-7,2.3830314146568073e-9,1.4090281329088151e-8,2.088924457448626e-7,6.042939423812884e-7,2.2062021823264127e-9,1.1172099708157694e-8,1.3396035838781874e-7,8.398722834207142e-7,2.2787761114671542e-9,1.2179784765048315e-8,4.0177444911052993e-8,5.196104198490534e-7,2.0997309150546764e-9,1.4647538956998674e-8,1.6800313360320504e-7,5.207388609921613e-7,2.4293782589172944e-9,1.328204575796784e-8,7.681334426906615e-8,6.025035918539551e-7,2.392059089916209e-9,1.266698256362067e-8,6.920334841934212e-8,7.059239546755062e-7,2.0316921738930217e-9,1.196521122632176e-8,8.968134847974828e-8,6.613223939465862e-7,1.8204654493513616e-9,1.3622773064639181e-8,5.8902091613446294e-8,8.363376352483359e-7,2.075122760768476e-9,1.2301636041826126e-8,1.4871686072750847e-8,3.783320521670157e-7,8.464984335362561e-7,2.4541823532008343e-9,1.3406022403373635e-8,6.799088114277894e-5
t316,1.0378223715018334e-7,4.844657288472722e-7,1.9812955928420065e-7,1.0991186989775354e-6,2.5300862279871896e-6,2.3485411593970608e-8,9.435633029031148e-7,2.025399730389331e-6,1.254064614399868e-6,1.4741603597137643e-6,0.0,4.3399616495263006e-7,4.113973267705416e-9,8.392300141173257e-7,8.922354172143565e-8,3.3479746812630675e-8,3.7228461105952026e-7,7.253918238634579e-7,2.9952266755912805e-7,9.317418578740249e-7,0.0,1.2465324791139175e-7,3.757175856445467e-6,2.350865687704974e-6,3.670079140783784e-6,1.286548004190521e-6,1.6728664711833624e-7,4.193226654238569e-6,1.8663300261391672e-6,1.329648931326417e-6,4.108560151329706e-7,3.0902887854512654e-6,1.91425988538738e-6,0.0,6.234184784492848e-7,1.504114263065458e-7,1.3934974737408884e-7,2.136025719211473e-6,1.128468126235679e-6,3.5684575541402195e-7,2.3871431537022036e-8,2.604140480067738e-9,2.348056269430016e-7,1.0523349427441718e-6,3.0054859692494337e-7,6.532416437171975e-6,1.5594265719064017e-6,1.915284344994781e-6,4.040505358040532e-6,3.8658864127607286e-8,1.9183812691682204e-7,9.198002464986173e-7,2.159255906752038e-9,1.3622587854593345e-8,4.5810487584972035e-8,5.217290272010602e-7,2.380980558720749e-9,1.4121987119777021e-8,2.1447785572649545e-7,6.068750043612892e-7,2.20242339727426e-9,1.1187982396240843e-8,1.3476479755871988e-7,8.447715628855551e-7,2.2755659338888194e-9,1.2189088996033943e-8,4.010234399647272e-8,5.171947941089806e-7,2.0973399136609355e-9,1.4621739206875313e-8,1.6962934469366563e-7,5.225808263717642e-7,2.4266524862178823e-9,1.3296658503623834e-8,7.70674354515305e-8,6.048437678697292e-7,2.3908475342812993e-9,1.2667618008862964e-8,6.950731042755073e-8,7.095410209271634e-7,2.029967291795501e-9,1.2001906180559565e-8,9.014877398440101e-8,6.64460382529056e-7,1.818632617103242e-9,1.3661754683718882e-8,5.9047453831971816e-8,8.448242041022751e-7,2.0734830116383997e-9,1.2324869375923407e-8,1.4906683161105472e-8,3.893845154127498e-7,8.499592897267733e-7,2.4621957345373378e-9,1.3434739638289328e-8,6.753214825384523e-5
t317,1.0818052675587289e-7,5.104266900366963e-7,2.0992127715174457e-7,1.1409896688538888e-6,2.6539089018792982e-6,2.449574099055061e-8,9.273563689890938e-7,2.0341324307444046e-6,1.2945304660196014e-6,1.4363249168484986e-6,0.0,4.329332815757417e-7,4.137361422938597e-9,8.400580217230433e-7,8.91132890290193e-8,3.357344610543417e-8,3.97529018474625e-7,7.810838379322306e-7,2.978917819615197e-7,9.091747379229147e-7,0.0,1.2399758984726407e-7,3.6925840311844145e-6,2.3496047564858346e-6,3.6961861027563658e-6,1.2683555562143317e-6,1.6686906925770138e-7,4.165312776142925e-6,1.8628003646714365e-6,1.3230247002511538e-6,4.1447565272523574e-7,3.0699943711480388e-6,1.9031307229674055e-6,0.0,6.046024756758077e-7,1.497322469732328e-7,1.3676513146027786e-7,2.093656676465504e-6,1.1028936130625276e-6,3.605439145295463e-7,2.3760742044542532e-8,2.604021888956626e-9,2.3932370514878324e-7,1.0307050422373852e-6,2.991206624822546e-7,6.506154602180794e-6,1.5408961867670615e-6,1.8978638692463792e-6,3.975475425296962e-6,3.8012663428207785e-8,2.0361974680243793e-7,9.443664397145122e-7,2.1585368633562075e-9,1.3707144015125154e-8,4.596243600836935e-8,5.23853092972968e-7,2.382293628612455e-9,1.4199293783622676e-8,2.221489258119194e-7,6.096314176870534e-7,2.2040840713270163e-9,1.1234142513119568e-8,1.3571760963921596e-7,8.486431460469094e-7,2.2773282067647144e-9,1.2219909110507085e-8,4.0549453176259037e-8,5.270908245040108e-7,2.102456605717194e-9,1.472909556157133e-8,1.717555485982258e-7,5.246508044709108e-7,2.429358941686499e-9,1.3335289313747551e-8,7.731053029162716e-8,6.072480806555864e-7,2.3935528422588306e-9,1.2685905458939648e-8,6.98401023982149e-8,7.131056630961773e-7,2.0300270481301675e-9,1.2079030148714423e-8,9.063019903623093e-8,6.674786084775452e-7,1.8170965928725859e-9,1.3736182619608396e-8,5.911338580803402e-8,8.478860311072299e-7,2.0718029134290683e-9,1.2348342914008586e-8,1.4932640951826563e-8,4.01036469459456e-7,8.526610378311544e-7,2.4702144866138715e-9,1.3457970408833956e-8,6.753150968955189e-5
t318,1.1267239332470697e-7,5.336050326000306e-7,2.209675465775079e-7,1.1834212289191073e-6,2.7589470256301525e-6,2.550921377800491e-8,9.055582694148327e-7,2.0414661972264584e-6,1.33627493760362e-6,1.3924506806626962e-6,0.0,4.315278557207947e-7,4.166497804263339e-9,8.392716601728382e-7,8.893214289791573e-8,3.3548592704761476e-8,4.250170993305932e-7,8.384827249910892e-7,2.952942028161969e-7,8.811159404247867e-7,0.0,1.2317127672549768e-7,3.6092427678961015e-6,2.3472773924051364e-6,3.719923247383063e-6,1.2484172127010294e-6,1.6566912819091592e-7,4.0996187490412436e-6,1.8515939811225736e-6,1.3158913983814887e-6,4.166765056288224e-7,3.0317984540943493e-6,1.887531985089005e-6,0.0,5.854939989519638e-7,1.490347271432554e-7,1.3356243762160872e-7,2.046099512033914e-6,1.072202408020402e-6,3.639634069546712e-7,2.3562610208726327e-8,2.5987270952918456e-9,2.4269717193330635e-7,1.0035664526174306e-6,3.0077740077952613e-7,6.479688433833283e-6,1.5391230570709817e-6,1.8511628246350689e-6,3.846089962495031e-6,3.6644466658494574e-8,2.1627264146809139e-7,9.583205188602283e-7,2.1512393359799627e-9,1.3706390395953984e-8,4.5900117733224934e-8,5.224133010413199e-7,2.3777094987943966e-9,1.4220828585873906e-8,2.3013339948669598e-7,6.078566612879956e-7,2.2026152215871307e-9,1.1220853763989077e-8,1.3595039154068753e-7,8.449873583065603e-7,2.2763595546593442e-9,1.2188068488615113e-8,4.080428663873017e-8,5.288694566239169e-7,2.1063409558722895e-9,1.4757589153514548e-8,1.731622254335872e-7,5.231039915238167e-7,2.4288963009088984e-9,1.3302497560331722e-8,7.719035732996144e-8,6.052605453344633e-7,2.3921264347811264e-9,1.263788536859144e-8,6.985571161921692e-8,7.116192744628577e-7,2.0236544683644265e-9,1.2127487369276887e-8,9.066564026956177e-8,6.660081923503363e-7,1.810468455814565e-9,1.3771090131971347e-8,5.895254534786823e-8,8.436750749052204e-7,2.0662769696695136e-9,1.2318023348660045e-8,1.4830813425529572e-8,4.1157750500148213e-7,8.488809009673876e-7,2.46460498393424e-9,1.3371585962128637e-8,6.723552244258057e-5
t319,1.1657937381376208e-7,5.577779707599536e-7,2.326922593394908e-7,1.2323089982956351e-6,2.8546441492362516e-6,2.6581674212691205e-8,8.812311004576187e-7,2.0491275620900136e-6,1.3811393357079e-6,1.343289974285103e-6,0.0,4.3045727364508935e-7,4.24853995540789e-9,8.403446498180042e-7,8.913909350719751e-8,3.362193188082023e-8,4.5758605345236534e-7,8.99961176679071e-7,2.928145556066929e-7,8.49555081140731e-7,0.0,1.2248140554278505e-7,3.5051131480917036e-6,2.347530941742113e-6,3.7425453105286887e-6,1.2098065208617008e-6,1.6605730099373333e-7,4.004051284979533e-6,1.8467813339790648e-6,1.2890717389356866e-6,4.174265401872946e-7,2.9829282262537503e-6,1.8747252630762794e-6,0.0,5.667595275497789e-7,1.4882227645624946e-7,1.3027899770317048e-7,1.9980702179169083e-6,1.0409266080867548e-6,3.6764326667161075e-7,2.3363574377010163e-8,2.5972639414483353e-9,2.4565416184660465e-7,9.747750052418832e-7,3.399721190390804e-7,6.470933580741516e-6,1.5436779248125893e-6,1.7774978257397753e-6,3.633808918131974e-6,3.431517577275124e-8,2.3083042035256126e-7,9.677702876372887e-7,2.140357736591382e-9,1.3722929506030192e-8,4.5961621386538046e-8,5.218101572529701e-7,2.4025207144451794e-9,1.4283044349439489e-8,2.3969796503301484e-7,6.07422182234148e-7,2.21638435881699e-9,1.1240676983462364e-8,1.363926249085611e-7,8.400068792753976e-7,2.288902790139166e-9,1.2212064419499325e-8,4.124243043952295e-8,5.313336811853268e-7,2.126477213285856e-9,1.4860736469292938e-8,1.7483431210535683e-7,5.23048917536618e-7,2.4416747511184336e-9,1.331866055826528e-8,7.726308997626913e-8,6.014983688485854e-7,2.3962151436133057e-9,1.2606526176655341e-8,7.003083674380993e-8,7.08076113579146e-7,2.045169977761179e-9,1.2237952305615792e-8,9.082340429591377e-8,6.634656035296613e-7,1.8265113011001752e-9,1.384718999246758e-8,5.876125506630797e-8,8.351137820511816e-7,2.0625350461466964e-9,1.2294951831352898e-8,1.4709657666665888e-8,4.2574257002185774e-7,8.38216860926516e-7,2.4616415754284244e-9,1.3275079284499732e-8,6.679307743762349e-5
t320,1.221941462484252e-7,5.906566719128383e-7,2.5472976317151617e-7,1.2807282961366446e-6,2.969904157522781e-6,2.809474332305549e-8,8.705657848680925e-7,2.0549724388610446e-6,1.427506092309792e-6,1.3140974010830474e-6,0.0,4.2895462704329174e-7,3.987073132291673e-9,8.409934939439815e-7,8.978922237376313e-8,3.3692681314615026e-8,4.987392141610827e-7,9.645907115260053e-7,2.949840876806165e-7,8.356894916311357e-7,0.0,1.2131170831405464e-7,3.5485996951198387e-6,2.340956406966135e-6,3.779576385498707e-6,1.2051748048668078e-6,1.685152425436072e-7,3.857601748659838e-6,1.8094547114961723e-6,1.292902044794698e-6,4.2739597692356845e-7,2.889572450718628e-6,1.8355996647126845e-6,0.0,5.485400653301793e-7,1.4956650473508596e-7,1.268884733026903e-7,1.9491159519603885e-6,1.0121884709770691e-6,3.715317838169234e-7,2.314949283204011e-8,2.5992837010203836e-9,2.6524245660665365e-7,1.0278424254566484e-6,3.02238533246124e-7,6.397418528900203e-6,1.4058833873805917e-6,1.92884210690956e-6,3.988282462125273e-6,4.477446345799499e-8,2.484787886060212e-7,9.814267963257768e-7,2.255504520555328e-9,1.392076852595032e-8,4.5137831165010197e-8,5.175078321292932e-7,2.39680246274302e-9,1.3785099994537034e-8,2.4506686217861633e-7,6.000964909199751e-7,2.232230913313455e-9,1.0955000471509937e-8,1.3479521448281584e-7,8.256761817071191e-7,2.3139260851757832e-9,1.2053072721134353e-8,4.112554469508664e-8,5.306151408010199e-7,2.135253987454551e-9,1.4697312443790276e-8,1.7430153285626102e-7,5.187522959485078e-7,2.4647977699152527e-9,1.3143154382780737e-8,7.678651787858572e-8,6.012442024416804e-7,2.4091810337245813e-9,1.2642841087892548e-8,6.880723182204935e-8,7.018929244055975e-7,2.063623131092662e-9,1.1692350898319415e-8,8.93505181013365e-8,6.567350451278852e-7,1.8414313056753945e-9,1.3298840545627523e-8,5.8527792420714376e-8,8.205945021170506e-7,2.0606683771269957e-9,1.2271527836090328e-8,1.5410145960629178e-8,4.5336215829369313e-7,8.580275808319674e-7,2.5876422965690483e-9,1.3860699612860539e-8,6.715643619121773e-5
t321,1.2790994089321555e-7,6.192765075549128e-7,2.7253431286312656e-7,1.3402316531437727e-6,3.0493321778305013e-6,2.9347260746598816e-8,8.400470989100013e-7,2.0624359535668753e-6,1.4739897547236572e-6,1.2515363875718114e-6,0.0,4.273502838458044e-7,4.025080239228247e-9,8.356598722608472e-7,8.97430503652197e-8,3.353420341203265e-8,5.44933229498892e-7,1.0468107850559871e-6,2.898529115816473e-7,7.916941118655426e-7,0.0,1.1963819478514056e-7,3.4129097013210207e-6,2.3351939508773724e-6,3.79690559309789e-6,1.1683293714914958e-6,1.673963123828645e-7,3.6504691861569745e-6,1.793303872297201e-6,1.2670950966143006e-6,4.2466976189976756e-7,2.7778276917362847e-6,1.800297123600168e-6,0.0,5.262207219822756e-7,1.4981359038292447e-7,1.2305483797046116e-7,1.8865005148777688e-6,9.703017923196317e-7,3.7535629177744335e-7,2.2982087367642625e-8,2.6037417515438856e-9,2.642379376508272e-7,9.856293972549897e-7,3.0553103614777846e-7,6.361083969075747e-6,1.3944345091502478e-6,1.8391623959189013e-6,3.7634163062746376e-6,4.203611409454384e-8,2.6883781720409623e-7,9.852155412604277e-7,2.250143904819672e-9,1.3966199507563465e-8,4.502239836915733e-8,5.087322328513487e-7,2.3982813335660038e-9,1.3877222371628622e-8,2.5349010743149594e-7,5.904733888812456e-7,2.222935563797866e-9,1.097166138854174e-8,1.3374338644774546e-7,8.054612618956854e-7,2.3057947176604144e-9,1.2024666903855176e-8,4.147298421216555e-8,5.337509873196231e-7,2.1314982145985915e-9,1.4757985050252417e-8,1.7410702900638963e-7,5.123294189380864e-7,2.4567923968476884e-9,1.310526057772315e-8,7.600325500205754e-8,5.857659033296725e-7,2.404268176768351e-9,1.2581865635761708e-8,6.846878418837998e-8,6.838410663092162e-7,2.0619735746016364e-9,1.1839686975624243e-8,8.860341215584517e-8,6.398884807017544e-7,1.836253269392206e-9,1.3362105837324164e-8,5.806317870366732e-8,7.943585602882233e-7,2.0561474448428517e-9,1.2243981389486707e-8,1.5311467478557214e-8,4.638296083014268e-7,8.419561098202871e-7,2.576158851584173e-9,1.3785422256386361e-8,6.619258836162668e-5
t322,1.3680187175426173e-7,6.788251746992255e-7,3.0364635084583793e-7,1.4275463607888968e-6,3.26320671013898e-6,3.111494689155337e-8,9.369224178721413e-7,2.182673372238205e-6,1.6230114572862742e-6,1.4132640155254189e-6,0.0,4.415217774305979e-7,4.052575414824106e-9,9.378921810472427e-7,9.081926214011845e-8,3.493890345282565e-8,6.02584433951969e-7,1.1566948331307726e-6,3.2709586394864454e-7,8.934799115671763e-7,0.0,1.35130138998588e-7,3.715803086896091e-6,2.410100880482496e-6,3.911171638669879e-6,1.314453878349577e-6,1.8885874036003664e-7,3.9553692685792005e-6,1.9686001821255008e-6,1.4563189525583032e-6,4.898306619705099e-7,3.041980034864779e-6,2.0299896418106546e-6,0.0,5.963511763870435e-7,1.723010124500665e-7,1.308290293136366e-7,2.0897873508213644e-6,1.0811832803865717e-6,3.967827221011372e-7,2.484578140884251e-8,2.6008499229785353e-9,2.692016006201761e-7,9.576171078988013e-7,3.1000336341029526e-7,6.342044115234938e-6,1.3754784840753564e-6,1.7831865214413608e-6,3.6337784329014315e-6,4.041598350535435e-8,2.9757886582726236e-7,1.004181058714608e-6,2.2461085461605657e-9,1.3964056424212056e-8,4.571874810986081e-8,5.199964548986151e-7,2.400896594966536e-9,1.4059953144269182e-8,2.821704591004095e-7,6.000749586824449e-7,2.2939400115035036e-9,1.1291340828144878e-8,1.40348518452287e-7,8.231426400251762e-7,2.3742453938957213e-9,1.2315214183584158e-8,4.201361447708657e-8,5.300885937952202e-7,2.201899949265978e-9,1.5165085208841242e-8,1.859320981057839e-7,5.188228259447567e-7,2.5273297676412058e-9,1.3431750035728363e-8,7.793539469989651e-8,6.009979335939525e-7,2.4039454667182023e-9,1.2686638076413797e-8,6.992422660353751e-8,7.029489796050464e-7,2.058050319320889e-9,1.195144393012735e-8,9.175219377628611e-8,6.598135929541769e-7,1.837629977934948e-9,1.36468843522777e-8,5.9186407134056284e-8,8.236397603900187e-7,2.1338929245624327e-9,1.2347686755450248e-8,1.5066972392291057e-8,4.7434491308661127e-7,8.260853145076056e-7,2.560062693828807e-9,1.357755575866878e-8,6.987134647289044e-5
t323,1.4693678968900224e-7,7.558187466579575e-7,3.467431665507172e-7,1.5301755555904215e-6,3.514563814417426e-6,3.312220478263741e-8,1.055625115575098e-6,2.3163589649050955e-6,1.8060708662546634e-6,1.608183083791392e-6,0.0,4.553579442714506e-7,4.067841064059238e-9,1.0715555302359578e-6,9.165358789673307e-8,3.689651915636513e-8,6.71008191761112e-7,1.2778555394593157e-6,3.7199310654945087e-7,1.0105393797720156e-6,0.0,1.544392566547455e-7,4.084317538551944e-6,2.4865943476044266e-6,4.028804083819396e-6,1.4997245965353546e-6,2.1511805802997653e-7,4.246221788226136e-6,2.177615358836014e-6,1.7071280626788813e-6,5.762564501003055e-7,3.318414970751027e-6,2.3055009930949565e-6,0.0,6.863776327468735e-7,2.0261828504649218e-7,1.3976912222131153e-7,2.3246615455369254e-6,1.2194665459616276e-6,4.2198366917398384e-7,2.6125775251574565e-8,2.6102669360377535e-9,2.7435228826700914e-7,9.344370676638081e-7,3.1258910000656656e-7,6.322308355724504e-6,1.3418122075426935e-6,1.7210934876438892e-6,3.5065230945380357e-6,3.961144369789092e-8,3.3369088374475514e-7,1.024083765507659e-6,2.2427935226005266e-9,1.3967846342957665e-8,4.620563308060265e-8,5.23095704440274e-7,2.3992213390860706e-9,1.4133595219427233e-8,3.1497914740730893e-7,6.072512768960393e-7,2.283753441008013e-9,1.127130602117684e-8,1.4575072312669153e-7,8.420612617917216e-7,2.3647670633862144e-9,1.2288764701731151e-8,4.2002930724035776e-8,5.307555990086218e-7,2.191775020732756e-9,1.506297915759616e-8,1.9690759861073056e-7,5.238395364759076e-7,2.5185624930220222e-9,1.3410826035782732e-8,7.944914113271666e-8,6.058211102708751e-7,2.4000137690574044e-9,1.2702302746467942e-8,7.121592156404027e-8,7.116576087778256e-7,2.056722604673845e-9,1.2025658455981484e-8,9.408421164315146e-8,6.663747302292208e-7,1.8355537948766367e-9,1.3710831335197088e-8,6.035919675583615e-8,8.461350568866842e-7,2.1271097768912927e-9,1.2407059353312387e-8,1.498943047354512e-8,4.900829390927359e-7,8.062171203679404e-7,2.5454443215318802e-9,1.3516288018473622e-8,7.412747504376716e-5
