Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t175,9.291507625694724e-10,6.373437998849525e-9,1.703300817046756e-9,1.035092481242331e-8,2.591262927605058e-8,1.8808445061720656e-10,5.433272288830362e-9,1.44322683557816e-8,9.120908152955631e-9,1.0255716393933462e-8,0.0,2.9563621027489906e-9,2.708145503156238e-10,5.388705904605098e-9,4.325069226074719e-9,2.3584716871091225e-10,2.14679541868638e-9,4.472493927122469e-9,2.165352225750611e-9,8.693854943481689e-9,0.0,8.589322403464955e-10,4.007445756466399e-8,1.8916546828027633e-8,3.3259453145837166e-8,9.342274508966398e-9,1.0097713377150807e-9,3.330062184561211e-8,1.3433284378056907e-8,1.1098290381301315e-8,2.537568921414317e-9,2.4696689927122357e-8,1.4550635705204637e-8,0.0,6.043481045538173e-9,1.688896188648274e-9,1.1375153999730875e-9,2.007300772807019e-8,1.0927004832968541e-8,3.778748052974393e-9,2.2142637501085567e-10,1.8732928972806857e-10,1.4219523148407687e-9,8.759228111020045e-9,1.8893723786328643e-9,4.661867944115268e-8,8.7775073437896e-9,1.4097759984115877e-8,3.0487873940860683e-8,2.38726516616136e-10,1.565247880739125e-9,4.373321277501885e-9,2.0730891135578533e-10,1.374333300585317e-9,1.1997799862612656e-9,4.62476897701875e-9,2.2522496217817412e-10,9.659872415262212e-10,1.034227241825896e-9,4.788858926624999e-9,2.3927793749974253e-10,9.455602324165269e-10,1.358629916274006e-9,4.883894695961607e-9,2.512373378972349e-10,1.1413414268234913e-9,1.067956315507905e-9,4.004316438441436e-9,2.0722844725938963e-10,7.367055683610468e-10,1.4370009272734842e-9,5.709310050373671e-9,2.900746169075834e-10,1.3449278922821106e-9,1.3058000364198576e-9,5.64416624524935e-9,2.548552994397607e-10,1.2324146921701715e-9,1.3076390732315668e-9,5.072325024517e-9,2.4744981837180284e-10,1.0982715818880325e-9,1.2789542492041651e-9,5.562426299474035e-9,2.4482113014770045e-10,1.260567367273841e-9,2.0503611700989047e-9,5.61728379089936e-9,2.2094726289167276e-10,1.377662937707496e-9,1.3302701593851317e-9,1.9255478012935078e-9,5.496790593664339e-9,2.5388070006766893e-10,1.2805143772308272e-9,5.628214946242859e-7
t176,9.398983760900772e-10,6.5955731091969964e-9,1.745831148931697e-9,1.0473253814111627e-8,2.6944679987921904e-8,1.8824110974731286e-10,5.231784333962382e-9,1.428220575634741e-8,9.132845095501952e-9,9.816395452463309e-9,0.0,2.9346604999847754e-9,2.715559309470949e-10,5.323938864291651e-9,4.297339257196099e-9,2.3388202895002994e-10,2.291401494329541e-9,4.876519630598401e-9,2.1936119654554223e-9,8.870496733138973e-9,0.0,8.728547778941381e-10,4.085402659197962e-8,1.899089830567387e-8,3.334799961621808e-8,9.567217617637753e-9,1.0336244919209875e-9,3.417227237842174e-8,1.3637834003303468e-8,1.1271551839609134e-8,2.567406270222445e-9,2.4989065699337775e-8,1.4737732238179186e-8,0.0,5.843556833331655e-9,1.6863730715430815e-9,1.1276534372140182e-9,1.980014146952985e-8,1.0735349244977344e-8,3.748665474323604e-9,2.1635535046454865e-10,1.8408238560617843e-10,1.4593662598042444e-9,8.88541399465891e-9,1.9446224194265445e-9,4.7197188354766366e-8,8.873678660651747e-9,1.4186670383618767e-8,3.0739936382060526e-8,2.411771545267819e-10,1.662639322002825e-9,4.38620455531774e-9,2.1010280973857312e-10,1.430503617884414e-9,1.2040800778061307e-9,4.579841635136443e-9,2.2456003307973014e-10,9.470717147296118e-10,1.0435782711697492e-9,4.735594500191587e-9,2.3829906151506954e-10,9.243306482564384e-10,1.3631742039087051e-9,4.861550836933385e-9,2.5051860228925693e-10,1.1223010554296914e-9,1.128197171627366e-9,4.227588845109211e-9,2.1331601002545336e-10,7.970259776208621e-10,1.4650257439626045e-9,5.704580001426836e-9,2.904755706442486e-10,1.3620194041076789e-9,1.3394177902253912e-9,5.662963551848808e-9,2.5605605386855433e-10,1.2551807611876075e-9,1.3479547516394171e-9,5.105725007268075e-9,2.4792189820353917e-10,1.1208900481961747e-9,1.3100765562132539e-9,5.564174718589976e-9,2.4452192227028195e-10,1.2693849752618622e-9,2.01479724008276e-9,5.623220290238644e-9,2.210359189512993e-10,1.3492766934257185e-9,1.3541601130120894e-9,1.988168702060019e-9,5.5629520596521385e-9,2.5648451219779465e-10,1.3035227546384795e-9,5.683272952850147e-7
t177,9.33314404335839e-10,6.408544853454126e-9,1.7338615731696176e-9,1.037584580575946e-8,2.6552442568562968e-8,1.8513706518626076e-10,5.55065559042983e-9,1.4694789070936113e-8,9.41335200465658e-9,1.0476375359534068e-8,0.0,2.9667733879426853e-9,2.739743525569629e-10,5.487119596381623e-9,4.361605842123339e-9,2.3911299282345735e-10,2.4262374893870255e-9,5.223115165600586e-9,2.1899592462884777e-9,8.896692062424834e-9,0.0,8.743898940574417e-10,4.101502371544645e-8,1.902308661596789e-8,3.336529367203167e-8,9.560507960951825e-9,1.036769756027057e-9,3.426241028503116e-8,1.3606955132203717e-8,1.1334134567648762e-8,2.587958537453647e-9,2.4998268286422076e-8,1.4791916292438963e-8,0.0,5.66204571292703e-9,1.6827798938110911e-9,1.1181630989612489e-9,1.95541640585416e-8,1.0556029687344183e-8,3.7190419429975305e-9,2.125654507862277e-10,1.8167245064104487e-10,1.4935483302977392e-9,8.981847845121923e-9,2.0020251261435223e-9,4.767402770563532e-8,8.959627242416157e-9,1.4245166942126834e-8,3.090063763349086e-8,2.4397146050235674e-10,1.6420852595063207e-9,4.2996701216407525e-9,2.1044398357144553e-10,1.4083090744057615e-9,1.23937141504059e-9,4.645740690130326e-9,2.2738584370387938e-10,9.800939713269331e-10,1.0717858799228306e-9,4.791824068000413e-9,2.4202415254434324e-10,9.49461888519082e-10,1.3943372884202137e-9,4.881095121804403e-9,2.524317254130955e-10,1.1390620226942283e-9,1.175219369339277e-9,4.349928286622296e-9,2.193088290125458e-10,8.287372570869439e-10,1.4750499565086462e-9,5.609199397734717e-9,2.8944824183572733e-10,1.3378305778346418e-9,1.3594941010261766e-9,5.57400506988094e-9,2.553367236359753e-10,1.2498844864267718e-9,1.3682976886578405e-9,5.020169694263341e-9,2.4724864599881254e-10,1.0990681742731682e-9,1.336373477604799e-9,5.52921086672199e-9,2.4437287979722666e-10,1.2569439941858155e-9,1.980093896382516e-9,5.58558422113697e-9,2.207990360352168e-10,1.3190197807797427e-9,1.3696208122103544e-9,2.0420777132415144e-9,5.574798297914657e-9,2.584578877470914e-10,1.3181199429119021e-9,5.709017595424316e-7
t178,9.247741130335578e-10,6.162499057588374e-9,1.6923751599282783e-9,1.0240516033102446e-8,2.592771574839257e-8,1.819764625900703e-10,5.904183733440779e-9,1.513704490714972e-8,9.735489642200053e-9,1.1327761724213963e-8,0.0,3.004860698800132e-9,2.8257484224516814e-10,5.708122321278612e-9,4.437938207704474e-9,2.4624344987613067e-10,2.6051249101113906e-9,5.649252825397859e-9,2.2095372319825816e-9,9.038816059389116e-9,0.0,8.790972865675489e-10,4.131250214178485e-8,1.9049001253228518e-8,3.340325046454871e-8,9.662090819534524e-9,1.0441032218481378e-9,3.455340597964286e-8,1.3669094625246084e-8,1.1507377518263337e-8,2.620170007718128e-9,2.520629505574696e-8,1.4973031296760026e-8,0.0,5.489889544674976e-9,1.6789169313812713e-9,1.1085080200571937e-9,1.9302933716026774e-8,1.0374605226009882e-8,3.691951722598499e-9,2.0993943683226117e-10,1.8012617556393152e-10,1.5199081612097593e-9,9.011596563805085e-9,2.055436929794277e-9,4.7977395533063453e-8,9.006961898620877e-9,1.4239166703840333e-8,3.086252410529282e-8,2.458130694292395e-10,1.594362920061134e-9,4.254322912814422e-9,2.101555777192337e-10,1.3753324892547109e-9,1.2872081214436763e-9,4.810301953248128e-9,2.3191769979683429e-10,1.041609033042315e-9,1.113106496735123e-9,4.964827376373723e-9,2.4754526800996853e-10,1.0052660830390757e-9,1.4346236191477438e-9,4.987926994091397e-9,2.559999952124104e-10,1.1822411069493379e-9,1.2418312939342995e-9,4.622254731112834e-9,2.2695975861369353e-10,8.964467036057249e-10,1.4974022136843525e-9,5.5955721754894194e-9,2.8924814020966924e-10,1.3443801039806416e-9,1.3886573766011622e-9,5.557250490015503e-9,2.5490598770064477e-10,1.2557480897673911e-9,1.396186664011493e-9,5.0222595208147215e-9,2.4652844782610193e-10,1.1014821056131453e-9,1.3634807710506323e-9,5.537446448313041e-9,2.436612177559611e-10,1.2640394663746026e-9,1.9455545103879235e-9,5.59666362923426e-9,2.2070213986821782e-10,1.2915740158244097e-9,1.3749398525484282e-9,2.0910097334801503e-9,5.615967668831064e-9,2.597073138867215e-10,1.3228530120496715e-9,5.75313361767041e-7
t179,9.131584412287969e-10,5.879839517187136e-9,1.6433472248784703e-9,1.0091671136758177e-8,2.519398434037665e-8,1.7949823174912596e-10,6.2637440366823195e-9,1.5580867772318847e-8,1.0071763916295013e-8,1.2221577429700991e-8,0.0,3.0398379165615073e-9,2.90531008219493e-10,5.920465182550549e-9,4.511346595215951e-9,2.5389444674445395e-10,2.794304219656701e-9,6.056807915594661e-9,2.224816892584482e-9,9.169295235537316e-9,0.0,8.810600309913937e-10,4.153878111345818e-8,1.9067987940602018e-8,3.343139291791659e-8,9.724685819457983e-9,1.0473627647754027e-9,3.475693648861404e-8,1.3689447665994568e-8,1.1699285495798504e-8,2.656068733168253e-9,2.544641381686267e-8,1.5184075974660126e-8,0.0,5.372883837653426e-9,1.6792240585754575e-9,1.1016095743046992e-9,1.9132905601346603e-8,1.0244759683527748e-8,3.6748905656978934e-9,2.0836166845599003e-10,1.7935497069322972e-10,1.541774159179818e-9,9.016642936643493e-9,2.106408043442622e-9,4.825987096492826e-8,9.046586101629209e-9,1.4235742559719054e-8,3.080489577992242e-8,2.472977796875245e-10,1.5349204124439306e-9,4.125918029035176e-9,2.0963820678713752e-10,1.332349180467027e-9,1.3353829609665998e-9,4.981811969909566e-9,2.3569836631658717e-10,1.103012863802492e-9,1.1557702306408944e-9,5.1487669585661026e-9,2.5259622226082e-10,1.0585988410987376e-9,1.4737365903072633e-9,5.100426386737617e-9,2.5897296547952106e-10,1.2208521559753561e-9,1.3111917367918193e-9,4.925935376827294e-9,2.3438873089311744e-10,9.648846267261463e-10,1.519483846042106e-9,5.590706455525128e-9,2.8835988243702753e-10,1.3469945737321744e-9,1.4172197302226003e-9,5.544410664257378e-9,2.534487310864485e-10,1.2583860305083326e-9,1.4212871893908661e-9,5.0292190043314074e-9,2.448835776544367e-10,1.0970847904835677e-9,1.3939811720441757e-9,5.567103284726816e-9,2.4240264587104415e-10,1.2721122765474425e-9,1.9192195104127904e-9,5.57447627468477e-9,2.202396236188071e-10,1.2688476017843236e-9,1.3733693589589457e-9,2.1363175463425146e-9,5.615660108903499e-9,2.6021514220144015e-10,1.3207639706984608e-9,5.794185043120476e-7
t180,8.982969743611403e-10,5.608624888700297e-9,1.5975878442834046e-9,9.938134264737669e-9,2.4525048749898258e-8,1.769736960875582e-10,6.6521113153318635e-9,1.6052718303312527e-8,1.0428470483733401e-8,1.3228247647385121e-8,0.0,3.0752259313418216e-9,2.9899226085965707e-10,6.1435152530177175e-9,4.5889265707076075e-9,2.6323591310760666e-10,3.0004573902592057e-9,6.460402542815418e-9,2.233209416883942e-9,9.26210332536065e-9,0.0,8.804508230227588e-10,4.1763045592764806e-8,1.9080405080764184e-8,3.346697847002524e-8,9.760190050690365e-9,1.0504147042892515e-9,3.492636090867751e-8,1.3678087443475192e-8,1.191196414797331e-8,2.696921119785687e-9,2.5727526187138984e-8,1.542122728899465e-8,0.0,5.321314658897987e-9,1.6828300907643323e-9,1.0985361478827946e-9,1.906072385301878e-8,1.0186935761974342e-8,3.6651340761983227e-9,2.0777028362851787e-10,1.7928416379554422e-10,1.5607655943300214e-9,9.036868831432868e-9,2.1552400589549156e-9,4.855078457435542e-8,9.068400191021686e-9,1.4230448049826858e-8,3.075888195759639e-8,2.4852380992408534e-10,1.4829575382167866e-9,4.086692421702486e-9,2.0917499679389316e-10,1.2884827119855432e-9,1.3892748334513541e-9,5.182111647398843e-9,2.3863876759188783e-10,1.1783872893285283e-9,1.2044565971804725e-9,5.370475195095008e-9,2.568683909259819e-10,1.1198358027658503e-9,1.5173666522147817e-9,5.243684018385163e-9,2.6125052365113804e-10,1.2656900968191903e-9,1.3868120463042186e-9,5.285703262632673e-9,2.4095905695895693e-10,1.0418759170534205e-9,1.5433374960971317e-9,5.610180167370133e-9,2.8661663176112276e-10,1.3506007410089021e-9,1.4495627603282451e-9,5.553359723366531e-9,2.5093229733651657e-10,1.258835488822698e-9,1.4460074263437577e-9,5.048943293497981e-9,2.4208099134989736e-10,1.0890308560404938e-9,1.4310931856590771e-9,5.614390198626569e-9,2.400481810087765e-10,1.2787159141491116e-9,1.910096650060003e-9,5.604075552355811e-9,2.1994863063952848e-10,1.2558829440314662e-9,1.3715670130646063e-9,2.180555447870187e-9,5.6531054591445685e-9,2.60593768112969e-10,1.3185031161360758e-9,5.84527058394028e-7
t181,8.91664008397406e-10,5.4018819558170175e-9,1.5562830485364322e-9,9.809736987504403e-9,2.385428061534588e-8,1.7479156415077897e-10,7.020767296204041e-9,1.647030069584102e-8,1.0757182365705916e-8,1.409680553001713e-8,0.0,3.095054772771992e-9,2.9840198668533746e-10,6.275982022947883e-9,4.643425682666436e-9,2.7444916205209003e-10,3.1986289028230196e-9,6.819000980834521e-9,2.21763095272355e-9,9.306731318372685e-9,0.0,8.6806345633572e-10,4.1617413064264334e-8,1.9055280253913876e-8,3.3428504893451665e-8,9.555877275050445e-9,1.0410897410342744e-9,3.4536604461848645e-8,1.3432330841403783e-8,1.1959898221167754e-8,2.724140798817017e-9,2.5769849851895803e-8,1.5512117183298957e-8,0.0,5.36789612390081e-9,1.6906493559512021e-9,1.099093133085394e-9,1.9094972524166243e-8,1.0207444344424685e-8,3.6672250134415357e-9,2.0834835771687449e-10,1.801037253836698e-10,1.5787154417180062e-9,9.104267628115352e-9,2.2074421356341358e-9,4.8865783201129564e-8,9.082743281418273e-9,1.4240744130178663e-8,3.0742309693405186e-8,2.4966024902881507e-10,1.4374511336612008e-9,4.104114835989735e-9,2.0890079210993552e-10,1.2631346716979142e-9,1.4223473190273427e-9,5.206559931445544e-9,2.3836651657531084e-10,1.2073513139426284e-9,1.2335874288945778e-9,5.3941181590937215e-9,2.5769293476602376e-10,1.1208333606483911e-9,1.5365116342603062e-9,5.2150042045392764e-9,2.600969854125733e-10,1.2499241674020138e-9,1.4394668999611885e-9,5.456068611510015e-9,2.446152957314573e-10,1.0592757438422932e-9,1.5439714901164255e-9,5.465186488902067e-9,2.8062571252455524e-10,1.3014057023284636e-9,1.4575713844857383e-9,5.372180313918291e-9,2.4514904048385934e-10,1.222652092031961e-9,1.446914559026339e-9,4.884743234961427e-9,2.3715502010380236e-10,1.0272364968718583e-9,1.4625200462338786e-9,5.501386185954926e-9,2.3737239140421403e-10,1.245085595951186e-9,1.9178568448355355e-9,5.595827680167295e-9,2.197663610744897e-10,1.2553239960014877e-9,1.3674204692789786e-9,2.2241688638283847e-9,5.647289486840447e-9,2.608235919869188e-10,1.3138441034759078e-9,5.855404673238781e-7
t182,8.786632457989647e-10,5.237124405210262e-9,1.5432633255677327e-9,9.718869790289258e-9,2.3547586466448743e-8,1.7302770541448003e-10,7.514767494470399e-9,1.7026094998294532e-8,1.1159434576163478e-8,1.5321151790957726e-8,0.0,3.136644199680514e-9,3.0337958225553565e-10,6.506709169097654e-9,4.7332979256437975e-9,2.950688275400924e-10,3.4644898206123125e-9,7.352504829881508e-9,2.225231741866556e-9,9.40873931997463e-9,0.0,8.652786113501376e-10,4.165598405396723e-8,1.9051976618461136e-8,3.344777410083452e-8,9.39746687287064e-9,1.0348269482617202e-9,3.406362729195573e-8,1.3208487800659046e-8,1.2151946264857218e-8,2.7731109703194726e-9,2.5953181399902997e-8,1.567036272111461e-8,0.0,5.524284141349482e-9,1.6914189476734408e-9,1.1085436770117983e-9,1.9347905573834946e-8,1.0391145197713117e-8,3.686972098011524e-9,2.1013990837548032e-10,1.8175778988050937e-10,1.5925652368137982e-9,9.10691897068529e-9,2.256790193447614e-9,4.908930915537941e-8,9.08484921393798e-9,1.420323121890116e-8,3.0613150008468224e-8,2.5048420135300857e-10,1.4172228434437155e-9,4.0565321459773794e-9,2.0801628104792735e-10,1.230691802404863e-9,1.4877433966106555e-9,5.297673331281661e-9,2.488416262430836e-10,1.227485619276682e-9,1.2929788285709166e-9,5.49771666260062e-9,2.699857175721405e-10,1.1609654484592028e-9,1.5908097453846241e-9,5.27301233525183e-9,2.6927662167190403e-10,1.2771770646328674e-9,1.5301028388008327e-9,5.736645071177975e-9,2.597573404865109e-10,1.1196080488811551e-9,1.5814668983456605e-9,5.4226926977113216e-9,2.861307244675297e-10,1.2918181840437493e-9,1.503372634241822e-9,5.292309090647966e-9,2.496161675356051e-10,1.2140334450244967e-9,1.4768008319175419e-9,4.7893092894042085e-9,2.4190642595796437e-10,9.971922885472649e-10,1.534775854739255e-9,5.5011716403079074e-9,2.4365638359568817e-10,1.2471607768538105e-9,1.973903258541409e-9,5.642002335127054e-9,2.2043815245626966e-10,1.2741981671022812e-9,1.3606298710135737e-9,2.2709133638225927e-9,5.666014356311813e-9,2.61346226495161e-10,1.3068093271977971e-9,5.904614495637456e-7
t183,8.618621832957242e-10,5.064354584315225e-9,1.5281472187535974e-9,9.621433807381295e-9,2.3193120713208352e-8,1.7021447866348988e-10,8.147870275811386e-9,1.7531939747205616e-8,1.161082080089619e-8,1.7078982790362484e-8,0.0,3.1786549543671864e-9,3.1361157213494337e-10,6.831749248646587e-9,4.837496252887116e-9,3.008444368947494e-10,3.810728694363218e-9,8.103993197049666e-9,2.2320320617379353e-9,9.480480027660424e-9,0.0,8.653782014396273e-10,4.182116392227365e-8,1.9028172899956683e-8,3.346670721648542e-8,9.37892967707001e-9,1.0232455184610235e-9,3.395403446204159e-8,1.3141964419882551e-8,1.2494780926416554e-8,2.8527148546554147e-9,2.6358075050406286e-8,1.5964640460251342e-8,0.0,5.669697393526392e-9,1.6888896665374124e-9,1.117324177545135e-9,1.958232968201056e-8,1.0560064089255121e-8,3.7062694587681754e-9,2.114911859255259e-10,1.830516725293253e-10,1.5986652260412727e-9,8.994984345066418e-9,2.2839959232375423e-9,4.9185018343197765e-8,9.015048614608677e-9,1.4126758731044107e-8,3.032106827634335e-8,2.500460186675291e-10,1.3947529625140818e-9,4.021271666098171e-9,2.06424221677619e-10,1.197244786501634e-9,1.545093752987027e-9,5.519432391626777e-9,2.5552170554732624e-10,1.3049935021741739e-9,1.3443936430254886e-9,5.721862259067153e-9,2.7811720572222724e-10,1.2408211346954727e-9,1.6311135084311009e-9,5.425084806342013e-9,2.753610906503923e-10,1.3405903717802312e-9,1.616677002231268e-9,6.194294797925791e-9,2.7198961115772987e-10,1.2307391578137743e-9,1.5919993451974502e-9,5.423853609409201e-9,2.8723217077716353e-10,1.2980050667277919e-9,1.533600324981744e-9,5.296129875792073e-9,2.502830694156825e-10,1.220278023778631e-9,1.4927060574479281e-9,4.809471288439477e-9,2.428544209188253e-10,1.0067137581315462e-9,1.593742981773997e-9,5.582682230780493e-9,2.4639400905066843e-10,1.2813758953912512e-9,2.0294372340472817e-9,5.656861065028973e-9,2.2121515243156722e-10,1.2881690676457535e-9,1.3475818331542917e-9,2.325634073567919e-9,5.630549240403701e-9,2.61030686120115e-10,1.2938943468185746e-9,5.979703218644809e-7
t184,8.446180398250804e-10,4.8996203448384225e-9,1.5158355788349614e-9,9.534574402398568e-9,2.2821794153369782e-8,1.667874705921223e-10,8.900150965183935e-9,1.806982955349272e-8,1.2098546154377636e-8,1.9248746549394464e-8,0.0,3.221703362404007e-9,3.233558462718697e-10,7.18643063255936e-9,4.9458329523188625e-9,3.0766267899554393e-10,4.246059230689476e-9,9.150060380473593e-9,2.2342921712623923e-9,9.52675708775641e-9,0.0,8.651401608318592e-10,4.185112512345058e-8,1.900290747770824e-8,3.3483401750008455e-8,9.315420768808812e-9,1.0188800156933503e-9,3.3770375666706185e-8,1.3043492185687136e-8,1.2734322604248491e-8,2.9232932049257844e-9,2.6646256868348718e-8,1.6161002424381703e-8,0.0,5.833816371759459e-9,1.6855017842857676e-9,1.125516602163474e-9,1.9805839170832805e-8,1.0729451354728795e-8,3.7259001061028486e-9,2.1273636095190058e-10,1.8420151148269126e-10,1.6154255750795e-9,8.995557678500652e-9,2.331553201409296e-9,4.954431177763309e-8,9.017492205603236e-9,1.4128838983843715e-8,3.027483603638975e-8,2.5137887590443253e-10,1.3728755756858876e-9,3.989076106555275e-9,2.044102113219547e-10,1.164830138463024e-9,1.615272578436052e-9,5.7778542146915585e-9,2.628495349564051e-10,1.3929252277770995e-9,1.4067636636928275e-9,5.98837104999513e-9,2.8659548628600557e-10,1.3241697755482922e-9,1.6828982411052536e-9,5.620498079651106e-9,2.813776343793267e-10,1.4029564900997511e-9,1.7228427037637082e-9,6.767616758361071e-9,2.848904270266392e-10,1.3648692685947164e-9,1.6101806517024654e-9,5.45541312180833e-9,2.8791327954937906e-10,1.2948177972451951e-9,1.5689104925643753e-9,5.3214921781062215e-9,2.5071875207256224e-10,1.2213585177878308e-9,1.5093237588790877e-9,4.841482956974597e-9,2.436480386927144e-10,1.007978681035787e-9,1.6532884898423752e-9,5.680407534726057e-9,2.4882501423633386e-10,1.3030595078263984e-9,2.076271731263763e-9,5.663050298329025e-9,2.2271137457313835e-10,1.3021829092073675e-9,1.346725653305388e-9,2.376739062791094e-9,5.610682177631495e-9,2.6151609533575537e-10,1.2930791234083684e-9,6.07086353767796e-7
