Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t362,1.9367344452931858e-7,1.0721023949902182e-6,6.193247961565714e-7,2.5468194153768625e-6,3.7351963332142413e-6,3.7298233205210876e-8,1.496370555949016e-6,3.241767743018718e-6,1.5098716674422587e-6,2.6170802968940115e-6,0.0,1.7118535099684153e-7,5.169942950733114e-9,1.2955037419591543e-6,1.1612226052764495e-6,3.9421880449801794e-8,7.437540399316643e-7,1.739036157835517e-6,4.6185580603140445e-7,1.7159724464860694e-6,0.0,2.1163500990157235e-7,6.4224134527516585e-6,3.117903285432275e-6,5.8343109085361875e-6,2.4601842935766755e-6,2.7805114726262427e-7,4.5382575779067725e-6,2.7278385968990613e-6,2.6261311229133135e-6,7.289170674270271e-7,3.6135668378795686e-6,2.5647830687976513e-6,0.0,1.3879368868137306e-6,2.7192239913305854e-7,1.9240552850906266e-7,3.6311843578810887e-6,1.7248059315173626e-6,1.0200502977068757e-6,2.84260051277524e-8,3.6292520922238296e-9,3.5196329034903536e-8,1.047692421026234e-6,1.8251663155468369e-7,6.2805558412430255e-6,1.3092955114867435e-6,1.8633761093909704e-6,4.099247877285047e-6,3.1586127437883654e-8,7.452548123253163e-8,6.984166780407028e-7,1.944526664294814e-9,1.274117431940974e-8,8.310619718524222e-8,7.911542553365829e-7,2.4473045609448856e-9,1.0237769954192235e-8,3.5090046002478266e-8,4.7157098158600137e-7,2.140050154550313e-9,1.0515088778223286e-8,2.1938877975453486e-7,4.747142795778448e-7,2.1092073623043716e-9,1.1898176260381963e-8,6.2449655328515e-8,1.0113600891135229e-6,2.180721237931585e-9,1.2726380430961565e-8,2.4863241933822286e-7,5.42138350745029e-7,2.576580108875466e-9,1.0415945732681793e-8,2.474886534089061e-7,4.766794496090397e-7,2.5729053305513432e-9,1.2919534165364194e-8,2.909067163259136e-8,5.271309548558759e-7,1.900957035763709e-9,1.1155871080981421e-8,5.9281525154536025e-8,5.379144201187996e-7,1.8254857795420938e-9,1.1640244347358893e-8,5.790515900877847e-8,5.128214947334034e-7,1.848202513531618e-9,1.4106993046309875e-8,1.2581448707860864e-8,1.9850563624592426e-7,6.636512592496143e-7,2.1612163230801723e-9,1.1480222877864545e-8,9.082558917325077e-5
t363,1.9440289591253524e-7,1.1174726312133858e-6,6.650137580992538e-7,2.595175151061561e-6,3.8221646782056685e-6,3.743226972346447e-8,1.493885043298477e-6,3.2172318493765613e-6,1.503577157774506e-6,2.609412521079467e-6,0.0,1.7071884564778632e-7,5.120850070883372e-9,1.2940996119623129e-6,1.1472075096079717e-6,3.875121041648562e-8,7.359057708169425e-7,1.7312028575312478e-6,4.6385961112650674e-7,1.710934933376097e-6,0.0,2.1320609875907638e-7,6.420433617115101e-6,3.107817612693438e-6,5.82470211459025e-6,2.5025817739051964e-6,2.825211922572483e-7,4.5623561038668665e-6,2.711294863262778e-6,2.664959504200816e-6,7.476865091795019e-7,3.6447306946475785e-6,2.579027226335317e-6,0.0,1.4324101073386221e-6,2.796714900970807e-7,1.9501018938317674e-7,3.732222079700938e-6,1.7649647515190577e-6,1.0428860380411895e-6,2.8374992314574052e-8,3.6346008078300934e-9,3.5256958463027115e-8,1.0510277333124189e-6,1.8370424767833107e-7,6.2752800565718814e-6,1.3102464660178762e-6,1.8768462855672453e-6,4.124066426287871e-6,3.140825243632165e-8,7.513877542719818e-8,7.042917335613611e-7,1.9455722470744845e-9,1.2771358272836314e-8,8.408383380782083e-8,7.977182390584556e-7,2.4470472324733635e-9,1.030865900148124e-8,3.504032033080043e-8,4.7028865457846326e-7,2.1285092550337202e-9,1.0464231818873808e-8,2.211193238913162e-7,4.7328423606950845e-7,2.099889543855396e-9,1.1841768362713143e-8,6.246186620880798e-8,1.0154446846683307e-6,2.1681029145185716e-9,1.2664719890517717e-8,2.4999568650818653e-7,5.41063022810635e-7,2.562605504797384e-9,1.0376421602838968e-8,2.5057990848771087e-7,4.782635882758645e-7,2.570941981809017e-9,1.2991083712074493e-8,2.926549680377996e-8,5.296081105759963e-7,1.90371228246589e-9,1.1241703833219329e-8,5.975980342037095e-8,5.403088857496948e-7,1.8198548365564836e-9,1.168794053013709e-8,5.809859387615684e-8,5.144584814514355e-7,1.8514345424301574e-9,1.4132881711942296e-8,1.2635373298937889e-8,1.9992320329006832e-7,6.694969194263206e-7,2.164311259309599e-9,1.1525309280462679e-8,9.140789394384636e-5
t364,1.9562448475315503e-7,1.1754428468555897e-6,7.228384591221739e-7,2.6563601556103924e-6,3.934418577502148e-6,3.764536233832851e-8,1.507692350624361e-6,3.202811308337014e-6,1.5098263209108583e-6,2.658048735992954e-6,0.0,1.7127670794413924e-7,5.1475882872286096e-9,1.3121393679803871e-6,1.1471396332715652e-6,3.880278238956891e-8,7.459288118301655e-7,1.776657974444844e-6,4.734996238402317e-7,1.7520218123392255e-6,0.0,2.1859906745716138e-7,6.463240435590226e-6,3.102858747372e-6,5.8211980218684194e-6,2.57504183894092e-6,2.8954462258814084e-7,4.6063794251848606e-6,2.7189885517090337e-6,2.7153868317709106e-6,7.709381964884201e-7,3.6776862971439585e-6,2.599467311776121e-6,0.0,1.481404473539933e-6,2.8768568582061285e-7,1.9781769791394624e-7,3.846209046817812e-6,1.8100577929408232e-6,1.066408635770742e-6,2.8310973103629024e-8,3.638818978690118e-9,3.5435277842575296e-8,1.0636133257611726e-6,1.8660456047956582e-7,6.2926822355675866e-6,1.3190551326772953e-6,1.8941927615924685e-6,4.165967489963088e-6,3.1389588060697514e-8,7.58153798709879e-8,7.081222049619087e-7,1.9463373233753127e-9,1.2812524466299827e-8,8.520936067641805e-8,8.02978088162936e-7,2.4509869159646783e-9,1.0402058306440819e-8,3.564603595681479e-8,4.7405289117382095e-7,2.1233144500300725e-9,1.064369898759583e-8,2.287245471184964e-7,4.76984041865283e-7,2.0921754632112787e-9,1.2039846196255606e-8,6.379960212352819e-8,1.029022728864002e-6,2.1674072185225004e-9,1.2894224625104255e-8,2.576708518204425e-7,5.452463410528316e-7,2.5564690529572704e-9,1.0524559973458625e-8,2.571053714891577e-7,4.797525763516716e-7,2.5760975610379253e-9,1.3098000655049888e-8,2.947219631742523e-8,5.31302139253521e-7,1.90670214620686e-9,1.1339282986592333e-8,6.037569160241408e-8,5.422074401771491e-7,1.8239200720593325e-9,1.1798807058462614e-8,5.829934339821479e-8,5.153625429198971e-7,1.8543339954837371e-9,1.417344174447375e-8,1.2716588111410927e-8,2.0382212520043914e-7,6.741060572645732e-7,2.168952622714737e-9,1.1594339525077977e-8,9.259590737617487e-5
t365,1.9697995305507614e-7,1.2430046338082845e-6,7.925057917366139e-7,2.7248112176372823e-6,4.0615452211014055e-6,3.785481061397917e-8,1.547002334809129e-6,3.2066476835269665e-6,1.5365066131730876e-6,2.7551710365762618e-6,0.0,1.7172410289379743e-7,5.263581608243352e-9,1.3498870687424554e-6,1.1529508061423156e-6,3.923436542532308e-8,7.635846989355178e-7,1.8600281850868599e-6,4.92340100554793e-7,1.8298520657043542e-6,0.0,2.2914869174795034e-7,6.579574958889065e-6,3.1051550440087663e-6,5.83004138318572e-6,2.7052424168199004e-6,3.0154150565578126e-7,4.706159651614915e-6,2.771228726827853e-6,2.761783316636067e-6,7.928565241624492e-7,3.696305353605621e-6,2.6216676010965257e-6,0.0,1.5352189626497443e-6,2.95970082815717e-7,2.009252511915138e-7,3.972991883483394e-6,1.858321340348341e-6,1.0910273318563295e-6,2.8238306402046838e-8,3.642712095814639e-9,3.5755620139391246e-8,1.0968933931947764e-6,1.9228565034936454e-7,6.365597612876375e-6,1.3466616053164516e-6,1.9301889754287923e-6,4.265753057988891e-6,3.164626073675888e-8,7.648559026929981e-8,7.106541895020832e-7,1.946212765086957e-9,1.2862494576013081e-8,8.659194577155543e-8,8.116823598793806e-7,2.4547158895750567e-9,1.0514449266101784e-8,3.6188395653752e-8,4.785457550205004e-7,2.1265658556151704e-9,1.0818106686218758e-8,2.3894032250752107e-7,4.81093496358814e-7,2.0897406531133445e-9,1.2219953011263637e-8,6.502295329215287e-8,1.0472291793858667e-6,2.1753746909809528e-9,1.3121318894786148e-8,2.694789804181172e-7,5.501974822951832e-7,2.557650084659325e-9,1.0661318544329277e-8,2.696384936031686e-7,4.825696048825566e-7,2.5857946472555544e-9,1.3214917660196467e-8,2.9731451757502225e-8,5.347986818482141e-7,1.9102778764209485e-9,1.146787819844827e-8,6.093209172490142e-8,5.435275826562889e-7,1.8266128055496592e-9,1.190775790482029e-8,5.8467334049943535e-8,5.157727492361784e-7,1.8571589044079291e-9,1.4211206586357354e-8,1.2813514012079774e-8,2.1301918129668518e-7,6.817673497390068e-7,2.174367495226125e-9,1.1676927145679482e-8,9.453024697755893e-5
t366,1.9876951196231858e-7,1.3313633352275094e-6,8.842384637275448e-7,2.8077714797404347e-6,4.2202788778291195e-6,3.8117613840279405e-8,1.5907482820738531e-6,3.218750111658089e-6,1.5753314197987386e-6,2.851541229047903e-6,0.0,1.7136123107708014e-7,5.173484393636875e-9,1.3898696309100054e-6,1.1546594249495709e-6,3.8970132517740816e-8,7.699919642937266e-7,1.929373116182254e-6,5.1467445597676e-7,1.9013755773813202e-6,0.0,2.411671332076781e-7,6.716012027299856e-6,3.1155861045060428e-6,5.843448140661354e-6,2.8561670982666864e-6,3.1735569797946405e-7,4.823660113503667e-6,2.8488033652313653e-6,2.8984760847696645e-6,8.337165014400959e-7,3.771712154469681e-6,2.7085913871473016e-6,0.0,1.597279730394663e-6,3.056894365155235e-7,2.0451110003793076e-7,4.113976520598566e-6,1.912905359371581e-6,1.1178009584159955e-6,2.818344317705193e-8,3.6489062701116186e-9,3.6067582318788905e-8,1.132223753771616e-6,1.982032438444273e-7,6.444370391168233e-6,1.377483635193887e-6,1.9647008785321675e-6,4.365278236730199e-6,3.1908460210605476e-8,7.708468515181657e-8,7.126558436086512e-7,1.944888583891983e-9,1.2892571303545924e-8,8.695524616694214e-8,8.133776581275322e-7,2.450925177926468e-9,1.0437484659405132e-8,3.586876972282171e-8,4.749415428477884e-7,2.141318025540156e-9,1.0678076687567867e-8,2.456151552254868e-7,4.777438992176769e-7,2.1042768385623287e-9,1.2066793310812879e-8,6.45135447331618e-8,1.0522861874264729e-6,2.1858300547409382e-9,1.2926890076551104e-8,2.783209422281654e-7,5.466206358416391e-7,2.571967579761847e-9,1.053459301164172e-8,2.8176323239313264e-7,4.804296615124736e-7,2.610192960638409e-9,1.2964382359534998e-8,2.9622215555900806e-8,5.33835679578298e-7,1.9022337997796452e-9,1.136919106064242e-8,6.083033781572824e-8,5.426405187147632e-7,1.8165972876413518e-9,1.1739394664762144e-8,5.855988583499164e-8,5.153964018655162e-7,1.860354476932779e-9,1.4211279358009699e-8,1.2830084923537397e-8,2.2209527148861737e-7,6.870336023582071e-7,2.1790015561666754e-9,1.168724378256692e-8,9.684758327657801e-5
t367,2.0026432237417546e-7,1.4378978178956178e-6,9.980316714868267e-7,2.899747321083771e-6,4.40224696819987e-6,3.827331926974838e-8,1.581172303690731e-6,3.229937799087975e-6,1.615082090042657e-6,2.9936653160750698e-6,0.0,1.7300653651433018e-7,5.37608805843354e-9,1.443756157011806e-6,1.1730238743313932e-6,3.961434634825096e-8,8.053133351668703e-7,2.042328829879496e-6,5.40292500402458e-7,1.913768330500633e-6,0.0,2.5481120844004053e-7,6.8716169708147685e-6,3.1230413581956357e-6,5.8736951740743854e-6,3.022136861527556e-6,3.4023157311092543e-7,4.942124577646961e-6,2.9309738628547323e-6,3.074005880641429e-6,8.828383190659837e-7,3.7223953771332076e-6,2.7122658241307183e-6,0.0,1.6674546759971409e-6,3.178239339347835e-7,2.087181298207983e-7,4.2694708478385476e-6,1.972736109842271e-6,1.1462576693037176e-6,2.809141298803378e-8,3.6519202717570194e-9,3.629909639267907e-8,1.1667558461327056e-6,2.0487720255671868e-7,6.527357749533306e-6,1.4099787743023399e-6,1.998004407373747e-6,4.466722586799679e-6,3.209258791853793e-8,7.77814909377434e-8,7.159918248104405e-7,1.9383293527493635e-9,1.2992462350179196e-8,9.077490124572373e-8,8.250288859916162e-7,2.447940860177608e-9,1.0882505144547638e-8,3.7333289413955494e-8,4.832417943843655e-7,2.1550371358491458e-9,1.1213755263025219e-8,2.6450595165034756e-7,4.855531530613041e-7,2.1077668178757344e-9,1.2677492245253238e-8,6.744472208060897e-8,1.0743281015400782e-6,2.2036488255866154e-9,1.3614111480440781e-8,3.0143458731183664e-7,5.549268885378141e-7,2.5790446966921764e-9,1.1061451044289712e-8,3.096718473317952e-7,4.854133052280684e-7,2.6307128747578507e-9,1.3722324067902657e-8,3.074989389661386e-8,5.40849627523196e-7,1.904898794537785e-9,1.1901731319344795e-8,6.324699002990537e-8,5.498667019450765e-7,1.8118952117321318e-9,1.2264476367979716e-8,5.8709629278202564e-8,5.149079503710159e-7,1.8611070373848677e-9,1.4230390910152434e-8,1.2907279131127825e-8,2.309450897477553e-7,6.93697898064268e-7,2.1816464783144564e-9,1.1753995643840221e-8,9.936867739349869e-5
t368,1.981626124328663e-7,1.537857455975209e-6,1.1645225151003523e-6,2.9792783222383122e-6,4.575114157141916e-6,3.871182733559679e-8,1.6253614158187412e-6,3.18829476024541e-6,1.5630667951596901e-6,2.900119884931645e-6,0.0,1.6992733915082943e-7,5.122949231776647e-9,1.44520478918103e-6,1.1274011643692092e-6,3.832001052752894e-8,7.576370295737999e-7,2.0117485238772124e-6,5.388557655249977e-7,1.9932719518035637e-6,0.0,2.579615479865682e-7,6.827279515004493e-6,3.111250976818417e-6,5.831294349094327e-6,3.1376919827290205e-6,3.325490494970161e-7,4.9703692249692006e-6,2.8136884284422094e-6,3.0349431039816973e-6,9.059846959080263e-7,4.035801855461607e-6,2.778371158022864e-6,0.0,1.7544887504873535e-6,3.397450451434515e-7,2.1450746207660337e-7,4.456741587835059e-6,2.0675572541930105e-6,1.1786376907622172e-6,2.805827445799949e-8,3.6611897948743842e-9,3.577517506074792e-8,1.1492576964228323e-6,1.9911889500055715e-7,6.452790971074515e-6,1.3980514092531384e-6,1.972793706334011e-6,4.425050152604879e-6,3.145162812333251e-8,7.696186280503904e-8,7.127569732327723e-7,1.950265020492533e-9,1.275458678187302e-8,8.557769493190742e-8,8.04581581158002e-7,2.4375507508995804e-9,1.0174908546403445e-8,3.4914351602219025e-8,4.692373968627266e-7,2.075232188774473e-9,1.0365118836334142e-8,2.510187084452137e-7,4.7246565860844713e-7,2.060172979223736e-9,1.1770014579189443e-8,6.29548241739479e-8,1.049345544933713e-6,2.115240044685365e-9,1.2548251381691067e-8,2.8765526608317943e-7,5.424641350536528e-7,2.5140654184550153e-9,1.031301910676708e-8,2.8619160294712713e-7,4.7502782572066763e-7,2.5764224795408357e-9,1.3119206547806392e-8,2.8973870366942247e-8,5.274758883598077e-7,1.9169022471211937e-9,1.1197497767843487e-8,5.995143707120397e-8,5.369385937914353e-7,1.8329273631564977e-9,1.1718317722800046e-8,5.9088017157315063e-8,5.167841859436648e-7,1.8632425492600496e-9,1.4280399425619376e-8,1.2847132774957277e-8,2.252437263174771e-7,6.825585257992622e-7,2.170090203951895e-9,1.1702266286568759e-8,0.00010001732254852885
t369,1.967839612976116e-7,1.5715516829996011e-6,1.22943784359896e-6,3.0084231582245038e-6,4.610219544175905e-6,3.8085818009741504e-8,1.5942270183501353e-6,3.1523457572951268e-6,1.5499396456303893e-6,2.85774819055773e-6,0.0,1.7061342850181415e-7,5.015761250440557e-9,1.4321709516517357e-6,1.1222977748693646e-6,3.7557344401418695e-8,7.623595510200741e-7,1.9852267117388754e-6,5.317883602964406e-7,1.955462002646973e-6,0.0,2.5167808561396456e-7,6.752167091052421e-6,3.0895195800229776e-6,5.81557794091825e-6,3.110254254848141e-6,3.41002864005532e-7,4.871896231044605e-6,2.808907757230745e-6,3.0276130741507323e-6,9.088010195938485e-7,3.932285184844313e-6,2.7723057670124776e-6,0.0,1.8009205215150632e-6,3.550700229240004e-7,2.1950928766144643e-7,4.616487202774582e-6,2.1555995507098344e-6,1.202834341482257e-6,2.786486387803662e-8,3.667776802868961e-9,3.5700038016926664e-8,1.1285734461396257e-6,1.9594491443500767e-7,6.390229476719377e-6,1.3913612077309212e-6,1.9454215654397277e-6,4.372027130775957e-6,3.098865374542595e-8,7.735666362445965e-8,7.089730742795188e-7,1.9474747310248076e-9,1.2889487865901936e-8,8.687583738216441e-8,8.014649750124492e-7,2.3931235031831556e-9,1.0376162279676229e-8,3.583581034051257e-8,4.7431032265096496e-7,2.0432568410809226e-9,1.0733782901298489e-8,2.558695266499104e-7,4.774486862886568e-7,2.030190377712927e-9,1.2177065719493424e-8,6.46427297916461e-8,1.0470533189576067e-6,2.0876992995237614e-9,1.3018192680934772e-8,2.9067198047759236e-7,5.462211119494873e-7,2.4761668386170646e-9,1.0635954986485257e-8,2.911645322001731e-7,4.784744688949971e-7,2.527204358657718e-9,1.313294059807119e-8,2.9565815483163944e-8,5.307624246727665e-7,1.8898498502765848e-9,1.1439994775723205e-8,6.098905474522086e-8,5.397314623601004e-7,1.7964838050517334e-9,1.188492560129783e-8,5.956450833873318e-8,5.200244707983096e-7,1.8608888777726364e-9,1.4394864892795706e-8,1.287781405859248e-8,2.1980452715697035e-7,6.760058892445584e-7,2.1688139288844754e-9,1.1733760236847946e-8,9.980679064791476e-5
t370,1.9636622898107007e-7,1.6521966786522955e-6,1.3638935994181297e-6,3.062638190679666e-6,4.720673965426801e-6,3.792644905593343e-8,1.5982790430315798e-6,3.137436656377496e-6,1.5591854681960818e-6,2.8597939005412088e-6,0.0,1.708732141505617e-7,5.1208363233004924e-9,1.4445319137647826e-6,1.1152955842367087e-6,3.782135532044774e-8,7.565847829024155e-7,1.98181359992065e-6,5.464253259327915e-7,1.963140873672513e-6,0.0,2.568465687071079e-7,6.786239012011582e-6,3.093674608296581e-6,5.8203107702723566e-6,3.183978354619771e-6,3.524519750192707e-7,4.865872093928768e-6,2.8283133256658886e-6,3.111573599373637e-6,9.467142879069402e-7,3.965786774019425e-6,2.806663324385544e-6,0.0,1.8989600352820424e-6,3.663562362595871e-7,2.2229583369334014e-7,4.829532616081661e-6,2.2243380222127676e-6,1.2299892382386662e-6,2.832940591729623e-8,3.6627597233498295e-9,3.563006604280127e-8,1.1215975634816769e-6,1.9479242596349486e-7,6.357466655324185e-6,1.3955114723503897e-6,1.926874979117686e-6,4.344935094665487e-6,3.073490535546901e-8,7.740982116390401e-8,7.061424163770017e-7,1.948640043004864e-9,1.2889756879370246e-8,8.639841735929296e-8,7.93683066307194e-7,2.434841751559563e-9,1.0322300942260849e-8,3.528052179662304e-8,4.689661685376155e-7,2.093805947058661e-9,1.04965801215005e-8,2.547985209774918e-7,4.72705219797897e-7,2.0783169046573244e-9,1.191810367176414e-8,6.34642298603464e-8,1.0343340539917517e-6,2.137542496003332e-9,1.2704835494857758e-8,2.892072441525127e-7,5.408317434438233e-7,2.536058543283464e-9,1.0443352319848051e-8,2.9316907519799147e-7,4.7678285346465875e-7,2.577895000953331e-9,1.3080295448907636e-8,2.9435962236387772e-8,5.278709543824444e-7,1.9079711769943783e-9,1.1312434964081123e-8,6.091468920170655e-8,5.380155912806682e-7,1.836891477145062e-9,1.1830869229109055e-8,5.85749729933019e-8,5.104000801101621e-7,1.865761962756182e-9,1.4037812173643606e-8,1.2741562182555425e-8,2.156226618398015e-7,6.696019742121842e-7,2.1731992750379917e-9,1.1610756019122552e-8,0.00010081001949321144
t371,1.992368209136336e-7,1.9055542335890707e-6,1.7822296573832006e-6,3.2097869024260155e-6,5.075473117912191e-6,3.8505001698408156e-8,1.697327855023557e-6,3.1653126673271405e-6,1.6106364364765406e-6,3.0905245626494763e-6,0.0,1.7148774984333088e-7,5.124709158337627e-9,1.5360609196532176e-6,1.1295107002321453e-6,3.835874887912453e-8,7.904060429337774e-7,2.1656859868308144e-6,5.911130725392641e-7,2.1471643291278635e-6,0.0,2.806496997422061e-7,7.0536318452200235e-6,3.108324468934162e-6,5.851437817739996e-6,3.5526553043911517e-6,3.855056258857629e-7,5.10474835349392e-6,2.965162396620855e-6,3.3685247738422887e-6,1.0325512435652477e-6,4.143393473567822e-6,2.961754755082787e-6,0.0,2.2638779917712255e-6,4.1905647271492483e-7,2.402645863218226e-7,5.477129591150519e-6,2.5365480431653545e-6,1.3027229029205093e-6,2.8502031139084212e-8,3.664290266446089e-9,3.5945383597922955e-8,1.1632478891159695e-6,2.033044850683825e-7,6.461852203569104e-6,1.4490715772625903e-6,1.959639313980492e-6,4.4599777811248e-6,3.1038582820039076e-8,7.804001922362251e-8,7.113809260909768e-7,1.9492010198799528e-9,1.2910073367277894e-8,8.792955979282245e-8,8.042051823892837e-7,2.422307341233557e-9,1.04201554945481e-8,3.589384414944989e-8,4.7417136976437085e-7,2.0725139488884363e-9,1.0621113999372034e-8,2.729192387977209e-7,4.777506872646682e-7,2.053496332920711e-9,1.2047189323817826e-8,6.47504716431676e-8,1.0537112258650404e-6,2.1166378168552533e-9,1.2824713027243725e-8,3.1485924468112853e-7,5.467027622063874e-7,2.5113132995661164e-9,1.0539915631413286e-8,3.193713867718482e-7,4.807879059518018e-7,2.566788419033e-9,1.3138433422846468e-8,2.9726027013189854e-8,5.328584529792472e-7,1.894585439886972e-9,1.144027791433533e-8,6.171016158848606e-8,5.425700668226087e-7,1.824165704564186e-9,1.1926492547828e-8,5.9585208390788246e-8,5.160554835460683e-7,1.8636301434944017e-9,1.4266579808953254e-8,1.2866726808831382e-8,2.2495726520924679e-7,6.792730570428232e-7,2.1785926548076333e-9,1.1722519281881806e-8,0.00010673106936860674
