Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t127,525.5931852482389,0.003001214333417586,0.0001866963164911563,0.0012875289942021319,0.0002745024026677999,82.5979576116957,259.3145508132405,4.641592813943608,94.31416724730182,764.8557747391783,2499.2102111652857,4230.532189580931
t128,525.593179719149,0.0029475525516899906,0.0001685117226202739,0.0012503287930656069,0.0002479988627734671,82.59791924107088,259.31450600939434,4.641571640307388,94.3141289179408,764.8557251751714,1846.0787535137008,3577.4003986086645
t129,525.5931256647934,0.0029146921409305983,0.0001513780335345492,0.0012267944326793932,0.00022759321690774947,82.59789359164996,259.31447792048994,4.641546691354348,94.314100793194,764.855692606,1846.0786413708993,3577.399999096205
t130,525.5931291994696,0.002914735514319564,0.00015043441381116523,0.0012270531159285277,0.0002264908053059646,82.59789447927457,259.3144792105847,4.641549804660209,94.31410305263942,764.8556959467305,1846.0786331899105,3577.4000035971194
t131,525.593135250343,0.0029152103542218924,0.00015018401683163893,0.0012274195542012964,0.0002261646691365973,82.59789653631172,259.31448132977266,4.641555931995229,94.31410792445723,764.8556995807807,1846.0786302363613,3577.400025768616
t132,525.5932085576596,0.002916299666399553,0.00015066274824147318,0.0012284925103893502,0.00022696988972416778,82.59792595477845,259.3145144206378,4.641595671947332,94.31414259783443,764.855734602113,1846.0786297814693,3577.4002740112546
t133,525.5932524790225,0.0029180357682999157,0.00015261587609007732,0.0012312096571438765,0.00022980628430665744,82.59794496566985,259.31459387716336,4.641643624288495,94.31420211552054,764.855785605947,1846.0786289475288,3577.400583282726
t134,525.5933379505173,0.0029206938603742417,0.00015384301474722172,0.0012325529074235,0.00023176860466500148,82.59794882832898,259.3149626502599,4.641693355931511,94.31425563718753,764.8558420678153,1846.0786335360192,3577.401212884447
t135,1395.049545378558,0.0029250807905632204,0.00015752697397326687,0.0012366047563877368,0.00023705030045058912,82.59795915401821,605.6743746761985,43.937334848638784,94.31460269236268,790.1679794346703,1846.0786394969123,4857.8249919441805
t136,1629.672713454557,0.002941514257448347,0.00016800355537250304,0.0012506399269852373,0.00025166434446157625,82.59800713573536,694.3515199988242,411.2724004534855,94.31465601051055,1208.5603438574208,1846.0787233004799,5966.8529760330985
t137,1712.4945160740876,0.00985656679541552,0.00023161343255422397,0.0045128204839734445,0.00039876277949574924,346.9092331901638,698.1790881154003,546.6486161855508,94.3146902792183,2152.714587918552,2394.8911568252347,7946.1668883516995
t138,1736.7218962927177,0.012576514545890378,0.00027737184623494946,0.005420029250712361,0.0005091040702708406,412.9989013429116,823.0714803511993,584.1999727644184,94.31476922585962,2508.7210701419585,5381.203077431136,11541.249950569912
t139,1760.1301172232552,0.012608141865440658,0.000305287755902763,0.00552920101178343,0.0005932238176664113,1174.3991798710417,823.0728442925856,593.373180618805,214.83842579342362,2529.685933697104,8118.321217543627,15213.839934894295
t140,1814.8233453575338,0.013009072799398827,0.0004391971265702491,0.005809706741408503,0.0008458320035241889,1250.454234400191,823.07394778201,617.5241632911456,214.83897927084286,2567.65428720127,9002.381968886295,16290.771029997959
t141,1811.9978828880394,0.013010555480571336,0.0004412675138991152,0.005812018528027909,0.000847074388893503,1250.45420688932,823.0739538676701,615.7948916484752,214.83897327041177,2564.1396035530884,9230.389533262922,16510.709156295838
t142,1811.9978783500424,0.013005210484734301,0.00043907717745067575,0.005806346585898239,0.0008430247564371701,1250.4542033873431,823.0739470364331,615.7948873631159,214.83896917264383,2564.139554304213,9230.389513638576,16510.709046911372
t143,1752.1843055969691,0.012669302085092022,0.00033580981686613263,0.005548445701287078,0.0006071420992141371,1250.4540222630985,823.0728600440713,615.7925255129563,214.83858960233465,2555.5567209677392,8871.857280703125,16083.775465389997
t144,1722.8084272136243,0.01264946390456426,0.0003254080454320786,0.005498560046985561,0.0005770232277658022,1250.4539820413008,823.0728431601627,597.101248525128,214.8385316076577,2541.9925049763037,8260.050014410575,15410.336602389978
t145,1289.1869472957128,0.012636620184404593,0.0003171868805836938,0.005483950442851333,0.0005636532861370558,1250.4539328308078,823.0728304879143,295.7802645939136,214.83849480641032,2509.6659614526257,7691.5672622807815,14074.58469515896
t146,1055.8311499488125,0.012609602768709531,0.00030381099949947587,0.00545263480730428,0.0005422993253605951,1250.4536916520065,823.0727981144828,271.56597157408964,94.31473262293476,2056.9491640008996,6692.893833328991,12245.100249590116
t147,1055.8310476563945,0.012582090500947865,0.0002911479560248982,0.0054271648261992825,0.0005214170843452366,714.4815837020784,823.072759573143,271.5658169686936,94.3145484622271,1571.2784935002462,6035.3218041906075,10565.884875873759
t148,1055.831027381241,0.012565316196199312,0.00028387952190190874,0.00541496265257745,0.0005073977378761062,413.0342181629212,823.0727404030673,271.565805544737,94.31453270642572,1187.7191437393137,5560.952356071167,9406.508595564981
t149,1055.8310185782661,0.012536451893515889,0.0002719729347661129,0.0053997273198819005,0.00048793795916447725,413.0213182335875,823.072714518705,271.56578905448197,94.3145162933419,1169.5813405396543,5515.85818465342,9343.263577961565
t150,1055.8310020730466,0.012502753032742153,0.00025517377024103364,0.00537709598463816,0.00046412699131047867,413.01204719012173,823.0726860153379,271.565769280501,94.3145004699933,1343.0408791315579,5837.60931127043,9838.464794580766
t151,1055.8308224733346,0.009710659313530273,0.00020372039352138516,0.004446960321068423,0.00035190595774686425,346.90867483704096,610.405936091788,271.56565738395585,94.31434809973527,1153.8628187619504,1854.8914730054057,5387.794443899196
t152,1055.8306855891162,0.0028431658264414855,0.00012774253392886038,0.0011676570833826089,0.0001851602375616151,82.59740675412154,259.31449104398956,271.56555903113315,94.31416063201442,1153.8626123707775,1407.5404307110718,4325.029669857906
t153,1055.8307342447529,0.002831890401350195,0.00012036721519379806,0.0011629503629262275,0.00017752852134307964,82.59739219774985,259.3144854700842,271.56555275474415,94.31415348743774,1153.8626030754863,1407.5404048578303,4325.029618824587
t154,1055.8307342129515,0.002826573839395659,0.00011719402638888309,0.0011566094647345597,0.00017001528548690224,82.59737876728398,259.3144829253845,271.5655504688646,94.31415036723838,1153.8625982814353,1407.54038899466,4325.029554410435
t155,1055.8307385925802,0.0028232332054156954,0.00011536549675375723,0.0011544475799758528,0.0001668568790060502,82.59737452818592,259.31448181024626,271.56555023180056,94.31414920215586,1153.8625969105128,1407.5403799851053,4325.029531163748
t156,1055.8307556638624,0.002820890063857292,0.00011423402514913598,0.001152900807106165,0.00016481451339785244,82.59737249361943,259.31448170849166,271.5655517691309,94.31414996317939,1153.8625972641357,1407.5403738803095,4325.029535582139
t157,1055.830731442271,0.002819377865883078,0.0001137734629203655,0.0011522922627091154,0.0001639330337408223,82.59737222708762,259.31535334253584,271.5656049015462,94.31422647846007,1153.8626008496026,1407.5403694554293,4325.030508073558
t158,1055.8307304393138,0.0028184725506143382,0.00011378185410933905,0.0011521075004770685,0.00016385210661281417,82.59737313678139,259.31539381547145,271.56562845881285,94.31425108283025,1153.862605519355,1407.5403653957842,4325.030596062361
t159,1055.8308241540776,0.002818403580426975,0.00011455176713857926,0.0011529049974314995,0.0001649677214634569,82.59737605756025,425.884104084443,297.3416649376056,94.31429495361681,1153.8627006549366,1407.5403583112675,4517.375573981574
t160,1291.3896966436564,0.0028187594026299586,0.00011582531063361586,0.0011536710305373801,0.00016671730094220918,82.59738200119504,669.5502221865376,443.2702860309921,94.31462605534449,1573.9389135069755,1407.5403801850293,5562.605761582776
t161,1640.6897720049742,0.0028200267738151953,0.00011820718557139157,0.0011559306019140354,0.00017089899896946328,82.59745250558431,698.1799543226939,615.7945332823641,94.3147091432124,2561.695873057517,1407.540389302861,7100.816948682768
t162,1811.9974612931214,0.002823642077494791,0.00012322405349243448,0.0012084763413226583,0.0002002079855334795,148.67522576707114,698.1805160968091,615.7945335303313,214.8386136049128,2564.139070430058,1407.540393798912,7461.170170071674
t163,1811.997454452364,0.00969699995654101,0.0001902287218283504,0.004527265914311622,0.000371640085190364,412.9864072284517,823.0716517875535,615.7945330762662,214.83862173210335,2564.1390794767144,2519.7249922959772,8962.56752618411
t164,1811.9974685967054,0.012312103261621904,0.00022566122963642808,0.005410572761695413,0.0005203194446077407,412.98656248856713,823.0727469887438,615.7945324637578,214.8386206745257,2564.1390776230915,5176.437890577517,11619.285368069606
t165,1811.9974452428226,0.012458054971122371,0.00027817594040152605,0.005422540663340835,0.0005325478359394173,412.98656960351485,823.0727486913148,615.7945293984008,214.8386197781277,2564.1390764355806,7037.700045502729,13480.547725971901
t166,1811.9974480717547,0.01239343073343152,0.00028473966670872355,0.0054310689753928505,0.0005424028360048337,412.9865780380978,823.0727560987849,615.7945319732546,214.8386219054487,2564.1390831932404,7037.699953887769,13480.547624810562
t167,1811.9974408053697,0.012390850186623297,0.00028414518723102644,0.005428863447729082,0.0005408201704849366,412.9865768536849,823.0727525882239,615.7945182228217,214.8386120713224,2564.1390767660646,6441.756696224487,12884.604318210968
t168,1811.9974197765205,0.012400277031496208,0.0002820435823876874,0.00542134814135697,0.0005324792422318217,412.98657432997635,823.0727456470063,615.794493766008,214.83859337731985,2564.139059336211,4631.274889646807,11074.122412027848
t169,1124.7749528587572,0.012363882273961369,0.0002497175158209026,0.005347851291362559,0.0004542722196757683,412.98651348162116,823.0726575622393,615.7936626157468,214.83832998837227,2520.948851812244,3556.7782779284794,9269.211661970761
t170,690.7779667864316,0.012358846342015783,0.00024744422811643865,0.005338609595353933,0.00044696378085825553,412.98650601147546,823.0726426881191,463.7176742911436,214.8381404768829,2310.1607231013295,2683.6393242570034,7599.211369476332
t171,523.8152495228267,0.012348580089809926,0.0002417551446806821,0.005331278065162225,0.00044015267101522144,412.9864972729903,823.0726206250648,69.61450519623195,137.49724034469963,1811.7122433666216,1876.9926000119817,5655.7093181063865
t172,523.8095383397161,0.012318892277279172,0.000230604559189225,0.005312512018026256,0.00042373313259375415,412.9864745070105,823.0725506848171,0.0010299187963974778,0.0015296728477227942,944.5312887248988,1860.3906508070145,4564.811348397088
t173,523.8094520809043,0.012310735187863632,0.00022476110642247708,0.005305796040573032,0.0004146735608015635,412.9864626163005,823.0724886964343,0.0008384328043689916,0.0010975454786113768,912.71720730057,2647.1079003425248,5319.713702980913
t174,523.8093031146632,0.009767790917342796,0.00019607317763222136,0.0044678778837972935,0.00035406369479967786,346.90864035872744,636.4821822654947,0.0006185482973989076,0.0009018577977371896,955.3783054772806,3095.0493442451752,5557.64408167311
t175,239.3812160851329,0.0028114682475370197,0.00012040015050226434,0.0011531972102454468,0.0001714013742224755,82.59739992152083,109.71635060628324,0.00030961146742975517,0.0005472476859987574,898.5557321375327,1407.5403753445964,2737.7961874212024
t176,523.8089721570332,0.002803072875643085,0.00011362755676902859,0.0011473651443538583,0.00016331309879979766,82.59739102341902,109.71634153788514,0.00029481817011976227,0.0005424920906313078,898.5557177796193,1407.5403222019158,3022.2238093888086
t177,523.8089692683382,0.0028002562821341746,0.00011099321924190765,0.0011452963614696804,0.00015988513409646458,82.59738815917146,109.7163383869013,0.00028991563032351416,0.000537757988195345,898.5557114146004,1407.5403183010214,3022.2237696346483
t178,523.808965612587,0.0027983374863871533,0.00010930233752296841,0.0011440784016424207,0.00015787756204853833,82.59738710995437,109.71633722939127,0.00028801689974989247,0.0005348590992681233,898.5557080919398,1407.5403145493071,3022.2237450649664
t179,523.8089636402958,0.0027970732557086766,0.00010821910128610055,0.001143529862897614,0.000156887201242353,82.59738750723477,109.71633740138728,0.00028849972981386023,0.0005338894397063294,898.5557064809509,1407.540311812368,3022.223734940827
t180,523.8089632662536,0.002796390061523407,0.0001076489701240556,0.001143557819163847,0.00015676891951804022,82.59739479102126,109.716346729224,0.0002986225071111793,0.0005349824547809164,898.5557092991161,1407.5403095835102,3022.223761639858
t181,523.8089624352035,0.0027961659343320815,0.00010749534076221463,0.0011439747761853231,0.00015722013126264866,82.59739700630185,109.71634793234615,0.0003029527436778331,0.0005363407275870157,898.5557126049805,1407.5403079542186,3022.2237720827043
t182,523.8089651284776,0.002797093699553304,0.00010814983340855478,0.001145566391728847,0.00015893202289319933,82.59740181525487,109.71635189762124,0.0003110111156025854,0.0005413824145070717,898.5557191750478,1407.5403073894747,3022.2238075413543
t183,523.8089685752892,0.0027979473324414856,0.00010896230289214823,0.001147668039791904,0.0001613697398364994,82.59740852494555,109.71635761081033,0.0003232930231009573,0.0005495459545994747,898.5557281682192,1407.5403068974026,3022.2238585630594
t184,523.8089991435533,0.00279936310191005,0.00011027525802478634,0.0011505468386807625,0.00016496475803758567,82.5974244565185,109.71638043036673,0.00039853577357248666,0.0006507382648366774,898.5558323561936,1407.5403046320885,3022.224215442716
t185,523.8090684998332,0.0028013369140269598,0.00011221084454561608,0.00115453817406082,0.00017067274396115805,82.5974766128949,138.1763313098231,0.0005000544422939194,0.0008565032135591037,1064.9395038571802,1407.5403112559734,3217.068286852037
t186,523.8091194330239,0.002803305900119037,0.00011464966709213177,0.0011644466123121023,0.00018312999356688838,148.6751154052554,488.8810523210012,0.0005260910622784696,0.000880478989803021,1769.410910442247,1407.5403171832247,4338.322186886978
t187,523.8093133924143,0.002859316752835727,0.0001436021089945568,0.002049912751828805,0.00028441254101315973,412.98635785158115,548.5808475766424,0.0005596037979586828,0.0009199597234610261,1950.954256678872,1407.5404106540589,4843.878002961244
t188,523.8097277214152,0.009763134365825809,0.00019788952649436465,0.005521833248892212,0.0006230048789700572,412.9866993179553,548.5819278842882,0.0008282744197050336,0.0013916495514646231,1996.7907452050426,2743.1967101614446,6225.384136076137
t189,523.8097307673036,0.012392690085324875,0.00025510579190141656,0.005532684293866457,0.0006250175404156619,412.9866974423476,548.581927223813,0.0008291834703474246,0.0013926986514617556,1996.7907858393962,5052.350806655703,8534.540975308397
t190,523.80972068635,0.012396645627888045,0.0002568020651131949,0.005526649678619066,0.0006232863838908227,412.9866948294808,548.5819205826375,0.0008238551006070804,0.0013845770685200344,1996.7907213053788,4912.504012189484,8394.694081409256
t191,523.809345595587,0.012298474111585496,0.0002249907650275278,0.005361377705083306,0.0004774583573873966,412.98656580730494,548.5808976075474,0.000569910424482693,0.0009531601130504909,1840.2111343631466,4077.8184303869666,7403.426259132029
t192,523.809293353665,0.012284839846380714,0.00021906556784449143,0.005331377160132793,0.00045166348947114736,412.98653629253374,548.5808651757484,0.0005155137035010015,0.0007981439642590713,1185.7921642322212,1820.6485651910007,4491.837024848901
t193,2129.8064497588257,0.01272794550320943,0.0003481253183940742,0.005524922409681211,0.0006074356021479277,412.98790211810757,823.0729395377174,1540.7446472006889,214.8406056545091,4866.598730533982,14761.426469845468,24749.49695307813
t194,1946.9831337058897,0.01271768524692729,0.0003425053510954175,0.005508580474287645,0.000596344215498958,412.9878833430321,823.07292220971,1540.7439459102427,214.8404021963719,4591.119280382458,13098.014849502277,22627.781582365267
t195,1946.9826915104725,0.012704793806231995,0.0003346059314931498,0.005488960262066527,0.0005825679089128665,412.9878455777168,823.0729024305564,961.268625230554,214.84013131760176,3988.0919214042524,12353.759999415746,20701.02322781481
t196,1946.982629481612,0.012676187863872796,0.0003218968504854545,0.005454665495364203,0.000561122874454676,412.9876705492939,823.0728579465714,725.050040691151,94.31560587460625,2826.4268501227752,11695.381435329271,18524.236103868367
t197,1946.9826226384528,0.01266603623214067,0.00031418220535106594,0.005443695893911305,0.0005486411629448053,412.98759738313146,823.0728419469924,725.0498883772815,94.31553121474515,2595.860720526407,11066.349612302223,17664.637786944728
t198,1946.9825988347695,0.012659740289942002,0.00030704279270529723,0.005435625161176774,0.0005368099164814639,412.98753073197344,823.0728310175982,725.0498186200967,94.31550622539721,2905.1188606320097,11395.402896040245,18302.94898132025
t199,1946.982441639714,0.012008404412775769,0.0002730029833541065,0.005334150157628698,0.00046302083732348276,412.98713381296614,698.1789324774438,725.0496121717599,94.31533073991054,2189.9698829933227,9547.022522836554,15614.523935250063
t200,1946.9823968098672,0.005169952365442596,0.00024072094358826366,0.002768748005958051,0.00037841126789218407,346.9076226872088,610.4056697138868,725.0495492559255,94.31528129880287,2189.969804814848,4969.449762375225,10883.088644788348
t201,1946.9824173306672,0.0029666583337763525,0.00019328528137268596,0.0012576812936616311,0.000280257491973551,82.5981202257603,259.31461294934326,725.0494596848031,94.31526326024547,2189.9697942431053,4969.449666799389,10267.684032375713
t202,1946.982442946396,0.00296309457678112,0.00018916536900140718,0.0012544668902948588,0.0002742646416828079,82.59811411933654,259.31461048949933,725.0494513552444,94.31526882251298,2189.96977847182,4969.44964522083,10267.683992417116
t203,1946.9824715034297,0.0029607947799237893,0.0001870837397002285,0.0012520623715715498,0.00027091006374929455,82.59811088539682,259.3146120469675,725.0494496843918,94.31526328681234,2189.969759597307,4969.449673064365,10267.684010919624
t204,1946.982594973233,0.002959560272901849,0.00018618462461129334,0.0012507759410643028,0.00026936868241944666,113.2326515921434,723.3011008902739,725.049579035425,94.31531481411591,2189.969806166199,4969.449711372744,10762.305424733655
t205,1992.791396405284,0.0029586091777567794,0.00018588249572157594,0.0012496173489912163,0.00026870253889543446,174.9927286352619,770.4539338985718,725.0497798129352,94.31558494641126,2463.400987575594,5047.8542525891435,11268.863326674764
t206,2122.9296744520548,0.002959766327589933,0.00018728320283612336,0.0012501189230020731,0.00027042937230379276,218.101505823323,798.363163924669,725.0504418374363,110.05002527882284,3086.6496167909995,5484.579819974517,12545.728915679647
t207,2685.0116789920176,0.0029611973901669426,0.00018985094388635642,0.001250897564943214,0.0002735788772108752,280.70102016083456,813.3411704071633,830.1276907351157,170.8440167063944,4021.584236535717,7038.174106531964,15839.788595593982
t208,3481.7175123261773,0.0032114244994945313,0.00022892735122542727,0.001919125731478947,0.0003528702545300115,412.9849987512955,823.0728385045,952.1820311813925,214.83986319160826,4623.227685597781,8403.087369581535,18911.118011482125
t209,3930.496519204833,0.005135315990260056,0.00024268673018608303,0.002934089235292408,0.00039084406675206064,412.9852072564023,823.0728429085608,1214.6656743581227,214.8399684112583,4866.598317311818,10562.03635259063,22024.70358497765
t210,3969.749397959941,0.011937561933210418,0.000263463449597797,0.005357637818818807,0.000472126121977593,412.9872054745768,823.0728447442766,1491.891912330956,214.840273026218,4866.598518655441,12179.183832045603,23958.342015026334
t211,3969.7493953096377,0.012661767592276751,0.00030544378515507927,0.005476159387933088,0.0005516533489080838,412.9876964778777,823.0728839089782,1529.2088290395545,214.84028414933127,4866.598507601778,13046.121396167786,24862.59798767906
t212,3969.7493924939135,0.012707577692549338,0.00032476592401267635,0.005500118572307883,0.0005728127354615231,412.98771295446187,823.0728962356042,1529.2088755613665,214.84027858300254,4866.598504858259,16236.299204264096,28052.77597022563
t213,3969.749376813058,0.01271604293189783,0.00032839202452284913,0.0054978773812363714,0.0005722609365988501,412.9877092748467,823.0728941636334,1529.2088679113835,214.84026519078685,4866.598491682303,17019.342458656385,28835.819178265672
t214,3969.749385120677,0.012711288066690392,0.0003283875154492412,0.0054997723605748885,0.0005758245269640731,412.98770929047345,823.0728957854218,1529.2088704921314,214.8402612738334,4866.5984906419335,17019.342415230236,28835.819143107175
t215,3969.7493859924384,0.012705422683570913,0.000326901270755503,0.005495357527584193,0.000571757151970256,412.98770282636855,823.072892334547,1529.208859411337,214.8402425171444,4866.598478041429,16791.5419586479,28608.018619209797
t216,3969.7493820332625,0.012702787820748226,0.0003258574912333934,0.005490826392552989,0.0005680737956058337,412.98769545385585,823.072889655223,1529.2088506550785,214.84021796895553,4866.598459401092,14020.343147157326,25836.819729870294
t217,3590.1682703096926,0.01266393335152255,0.0003114737502393163,0.005447032464221674,0.0005350195855312965,412.98764602431584,823.0728545844491,1529.20859676318,214.8400483271536,4866.598275422577,12407.594195220367,23844.488844110885
t218,2516.2327194060786,0.012654568890610281,0.0003066660617255925,0.005433235911524568,0.0005261133696275759,412.98763091353726,823.0728465179296,1529.2083469687448,214.8399893074738,4386.280037173207,10867.990778381492,20750.631269252695
t219,2121.529168453307,0.012648081666151558,0.0003023604256200629,0.005424755025627702,0.0005194863006779526,412.98761202710284,823.0728415945149,1529.20819604927,214.8399589533846,3764.0699322116047,9033.348975656014,17899.075579628618
t220,1970.5812090601733,0.012644189955632134,0.00029892150793768394,0.005417506899720188,0.0005141065713685697,412.98758733900905,823.072838402932,1529.2081680242513,214.839941989057,3479.0250548080257,8499.038895680222,16928.772570028603
t221,1946.9827781558736,0.012628575634402055,0.0002886418994304531,0.00540288168063788,0.0005018099299420214,412.9875373336742,823.0728260599143,1435.231373355309,214.8398490922979,3414.4786125515625,9182.342877074909,17429.954675532685
t222,1946.982750151568,0.012615374639167762,0.00027793437624328726,0.005386511380808238,0.0004843141824940625,412.9873062758744,823.0728225280993,1490.387905395527,214.83983081241706,3613.072630293305,10501.205037619933,19002.567047211305
t223,1946.9823980570734,0.005722864753465249,0.00021945589978555495,0.002809894474982615,0.00034743410497673036,346.90695376123296,610.4056816375917,725.0494801340277,94.31508334871165,2189.969561621362,6683.591301125389,12597.22955933462
t224,1946.9822300887624,0.002917185499147243,0.00015352223268507958,0.001199401450699255,0.00021663295861330776,82.5974648033002,259.31460266638317,725.0493957866985,94.31493088180686,2189.969398156919,4969.448928621664,10267.681437747677
t225,1946.9822257475691,0.0029130764225945432,0.00014853454579049372,0.0011926737864457336,0.0002077998060728938,82.5974333484931,259.31459961923355,725.0493943126692,94.31492531597517,2189.9693910753836,4969.448924159123,10267.681355663008
t226,1946.9823998765073,0.0029114950365227168,0.000146720332842472,0.001190938569953427,0.0002045621599129103,82.59742770222337,291.10595030843484,725.0494594352556,94.31501950789009,2189.9693881523435,4969.448928052788,10299.47302675154
t227,1946.9824677828458,0.002910134701669309,0.00014494709299194415,0.001189393986977862,0.00020232730127502346,82.59742479533898,600.8148677328884,725.0494747315348,94.31505315250013,2189.9694890089413,4969.448937588601,10609.182161595734
t228,1972.9029670900013,0.00290999559895196,0.00014456756230094516,0.001189045182838135,0.0002017487393850557,82.5974242974895,742.3051382488812,761.6672507729356,100.66990677436957,2189.969612751935,4969.449596147055,10819.56634143975
t229,2039.5428924597597,0.0029106268473857774,0.00014498813565673498,0.0011894210432400745,0.00020234538239151132,82.59742568310706,780.515794071059,782.3542841113327,125.80345130001908,2189.969629139917,5219.434396080371,11220.222320226974
t230,2294.488333317535,0.0029119602868117114,0.00014613872132133958,0.0011903778583598587,0.0002040539232539143,82.59742944976172,810.1849296353607,775.8621840576812,168.2325992729137,2426.3205130219035,6250.58153848511,12808.271979771056
t231,2221.3796308183073,0.0029147280213532244,0.00014871447129677983,0.0011925992413459468,0.00020772957210818288,82.59743881674011,817.3634952009355,759.632007854057,192.30037412433242,2554.1653295227097,7582.597453517342,14210.04019362573
t232,2271.906312864604,0.0029314117267920034,0.00015986567671152235,0.0012053008814923844,0.0002222602123472097,116.179716473347,823.072816138963,756.8007543548922,212.3701594336148,2954.2260049684214,10166.618649105458,17301.178932177798
t233,2344.516775514238,0.0029488492043478554,0.00017093396451867132,0.0012211484712978035,0.00023780193981592286,182.3929124071042,823.0728199099078,794.575180921438,214.8395303174157,3896.283602158128,11983.053500798122,20238.738900759934
t234,2955.7995400935206,0.01005544814940455,0.00025282565697882343,0.0045404322644419445,0.0004221155215734048,412.98667494470124,823.0728201886028,1041.272711503138,214.8397235573942,4648.047096833298,13317.254229124797,23413.288067067042
t235,3592.767705354475,0.012630219630608654,0.0002824311365266116,0.005381201354817333,0.00048378875647268367,412.98675659627435,823.0728265116915,1529.2080457499312,214.8398839408149,4770.467841109556,15866.487455836073,27209.849292739695
t236,3969.7493476309387,0.012680249324654854,0.0003027521776240159,0.005429994769234578,0.0005266807746818158,412.9868205420507,823.0728677755745,1529.2088000412264,214.84008981006275,4866.598261471177,17019.342544589934,28835.81767153801
t237,3969.7493457557616,0.012699148545009482,0.0003099512141729552,0.005436793186937804,0.0005342843150349648,412.98683230659077,823.0728692155568,1529.208804002405,214.84009183172793,4866.598266670392,17019.342644162334,28835.81783412203
t238,3814.551352844792,0.012664519934976609,0.0003019447998797053,0.005414601780793532,0.0005134826676085066,412.986816527946,823.072844627406,1529.208690741405,214.8399953627331,4847.441957952965,17019.342559966768,28661.463112573198
t239,3158.7775575212413,0.012647764125918313,0.00029676728608868353,0.0054004928614536825,0.0005048483762871759,412.98680800449006,823.0728293302551,1529.2081232163894,214.83988819186342,4641.403836120169,16974.015589987397,27754.323482244457
t240,2777.251885040323,0.01264985186116337,0.0002974550746757158,0.00540178081162134,0.0005059886751988003,412.9868145518981,823.0728291766665,1529.2081455014688,214.83988895604716,4307.03928506589,15804.41783937571,25868.835542744426
t241,1983.8730132721535,0.012651543163926247,0.00029767370441672795,0.005403674831767434,0.0005069480641026059,412.9868230318773,823.0728294170782,1520.061721028879,214.83988869435257,3187.403709738126,13087.770208701133,21230.027053723363
t242,1946.9827899139075,0.012646540720196643,0.0002948568951192573,0.005398796331863612,0.0005039065713264211,412.9868163822414,823.0728233576554,1015.5015970336921,214.83981307522146,2810.3368486194554,12102.938129664237,19326.67766214693
t243,1946.9825653224739,0.012618457733661834,0.0002845761954985103,0.005374131213291812,0.0004876487309719892,412.9867432828284,823.0727718879135,725.0496426430509,94.3152675462833,2191.8369363614847,10584.867790572987,16779.130482430897
t244,1946.9824713399116,0.01256855057481111,0.00027267975540698285,0.005343105511983645,0.0004665935934944681,412.98666721857717,698.1799701997683,725.0495509913678,94.31518488540608,2189.9696962249513,9589.232442778804,15656.734634568222
t245,1946.982446723862,0.012566412089923679,0.00026900842246130644,0.0053416080273637374,0.0004620555929307832,412.986664154835,698.1799675681369,725.0495494201546,94.31518350698076,2189.969700202441,9625.515326119223,15693.017476779765
t246,1946.9824294719658,0.012560609301247519,0.00026292866376190433,0.005341835754477484,0.00045199913075949234,412.9866667468375,698.1799763553262,725.0495495807571,94.3151819323594,2189.9696991247915,10917.427441018552,16984.92956160344
t247,1946.9823573635185,0.009898873657957231,0.00023784991681335675,0.004435247927936284,0.00038136091980490484,346.90878421274294,610.4059991916766,725.0495050113744,94.3151021608381,2189.9695990392242,9146.894423201162,15060.540723512959
t248,1946.9822363664478,0.0029627902753393324,0.00018286111150729858,0.0012347144838376787,0.0002592382298367492,82.5976581795919,259.31460554788316,725.049418942623,94.31494323309482,2189.9694320258727,4969.449781644343,10267.682715543957
t249,1946.9822404123136,0.0029590163951731412,0.00017954809421896458,0.001233673261582572,0.0002556670000362975,82.59765829790598,259.3146018176025,725.0494224478058,94.31494593173267,2189.969437915634,4969.449789906202,10267.682724633947
t250,1946.982250201064,0.002959287433987947,0.00017855530634008793,0.0012344710721372183,0.0002548171129060921,82.59766453260352,259.3146067573876,725.0494366616927,94.31495877510777,2189.969452934726,4969.449843788671,10267.682840782178
t251,1946.9824244031265,0.002960886873147787,0.00017863339041031143,0.0012358668905558098,0.0002552209749091942,198.97389510950194,610.4059982089742,725.0495738865563,94.31513896968414,2189.9696218388663,5155.062840041212,10920.764123066052
t252,1946.9824882655496,0.0029627402801742043,0.0001790692611614712,0.0012369723929096554,0.00025613225903874657,139.31344987661438,698.1788862850892,815.8568342181273,94.31524808174156,2189.969735632903,6636.430015195431,12521.051292469649
t253,1946.9828148111526,0.0029657410182793403,0.00018052022832268995,0.0012397317240254743,0.00025880137978818394,82.99410991342306,814.4401206180763,956.1507875939475,94.3155994859297,2573.05299616898,8581.049139903635,15048.990213289493
t254,1946.9826780767096,0.0029709261201673488,0.00018391940954421012,0.0012445553810342149,0.00026397064130546493,83.00016211361407,823.0728101901793,920.8818952792406,94.31568015990753,2578.096891843722,10016.656524974356,16463.01130600928
t255,1946.9827026453859,0.0029761147497747616,0.00018695868411659953,0.001249224520534189,0.00026978535158788704,83.04892195967697,823.0728152984607,967.5594200381364,94.31578579748552,4070.8476561228563,11882.61359618583,19868.445580131138
