Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t300,2.1911631034967937e-7,1.4377798876445192e-6,8.497237496904294e-7,2.3656349801829067e-6,5.314413354946531e-6,2.0485380707155246e-8,2.7088762847986737e-6,4.369873021662193e-6,6.293728310053919e-6,4.052136195119628e-6,0.0,6.432449248311188e-7,5.982344237616112e-9,3.998709039573575e-6,1.324339125885309e-7,8.764837626307205e-8,1.8233742473165096e-6,3.366586571847723e-6,1.6229657179229673e-6,3.0665867885518466e-6,0.0,6.423667095056935e-7,7.897131172391338e-6,3.856572411415884e-6,7.173360233380347e-6,5.544726391126255e-6,8.796460845546985e-7,8.501204648751249e-6,6.312441500098758e-6,3.869697114126209e-6,1.4934124836463357e-6,5.942358513882608e-6,5.056476398840894e-6,0.0,2.0417675388283375e-6,6.692286644240936e-7,2.8356194094649106e-7,5.622308048557775e-6,3.226180421739561e-6,2.7254824545928804e-6,4.704299841681929e-8,3.803209064968888e-9,1.174221094666539e-6,2.468372369679306e-6,1.104720462509449e-6,1.4463010818289495e-5,3.095086745735542e-6,3.0192718962752524e-6,6.912801769708362e-6,8.548813425836206e-8,8.718444300870958e-8,1.7406488579557179e-6,2.831452523467556e-9,1.6906824996017517e-8,6.60143096319143e-8,7.826134966305194e-7,2.9084460710632843e-9,1.5048478521089074e-8,2.4161129821312254e-7,1.5082136035782996e-6,3.0712798485346145e-9,1.4882196817944853e-8,4.6544589435928306e-7,1.4619260677741993e-6,2.9005303086300678e-9,1.5687103303991294e-8,8.192665978348758e-8,6.597520389252032e-7,3.2436520932366164e-9,1.6102380697484168e-8,9.326843808803811e-7,1.060188702903458e-6,3.135908064108408e-9,1.6962154538033362e-8,9.712599651584722e-8,1.5836966775375892e-6,3.5204946009306443e-9,1.7501935567612126e-8,3.814196968149704e-8,6.578484485451166e-7,2.59380814284482e-9,1.4634408113473869e-8,1.1866411645472284e-7,9.830391736077714e-7,2.5873380996068474e-9,1.4508470274243848e-8,1.273323211154397e-7,1.5814026081416505e-6,2.6496058434064654e-9,1.9026964095521392e-8,2.0110947866534564e-8,7.966875775609311e-7,9.550901378177232e-7,3.0849789947987246e-9,2.3092109893847887e-8,0.0001627552718776011
t301,2.0374920635306603e-7,1.15998795340598e-6,6.62170525417019e-7,2.154474732962585e-6,4.572350297222488e-6,2.002416584372301e-8,2.113895380609491e-6,3.977976637753438e-6,4.938273292288786e-6,3.0955454447224568e-6,0.0,6.205528995080279e-7,5.9683214617453674e-9,2.769648787695606e-6,1.3110896976406203e-7,7.950172321971809e-8,1.4315056291495286e-6,2.455603089890438e-6,1.0813570752083766e-6,2.1932180948097883e-6,0.0,4.275013932154498e-7,6.636236849799387e-6,3.706583988635097e-6,6.858233231370233e-6,3.7398202480944873e-6,5.929602704723938e-7,7.485114497479623e-6,5.066332448316535e-6,2.876819737064998e-6,1.077833882588374e-6,5.235267152466712e-6,4.077115165960527e-6,0.0,1.5017379781764123e-6,4.7288034647412587e-7,2.5054706077545433e-7,4.594936325623381e-6,2.566741176423007e-6,2.3155561583910877e-6,4.352559546981552e-8,3.7978333706695934e-9,8.259445107324716e-7,2.075952549177843e-6,8.065075007760697e-7,1.3041882305192576e-5,2.7095095937199793e-6,2.903325405607418e-6,6.41743456063999e-6,7.828705594864734e-8,8.499337864058425e-8,1.594831113884333e-6,2.832274016755794e-9,1.6814478267125235e-8,6.566365861276164e-8,7.833909500893855e-7,2.9010988972220445e-9,1.5063327386407876e-8,2.3422473501792424e-7,1.4696237482401572e-6,3.0742493287181343e-9,1.5001491642613918e-8,4.2494825476126755e-7,1.424531992083567e-6,2.9047023959647347e-9,1.5814590182109656e-8,8.202546645759194e-8,6.624444786791936e-7,3.247705323869543e-9,1.6241736287257012e-8,7.511169826535214e-7,1.05657261715136e-6,3.1405920083939017e-9,1.7093886208081734e-8,9.568045299317153e-8,1.5216415865728677e-6,3.509656298101193e-9,1.7475271598513063e-8,3.799601743868338e-8,6.580795480363155e-7,2.582817086175536e-9,1.4616501159248204e-8,1.1616235517731065e-7,9.807492304575133e-7,2.576562504379607e-9,1.4510431117257786e-8,1.2288482811819137e-7,1.4842844856808335e-6,2.648449447229615e-9,1.8759977503777702e-8,2.0005259770567722e-8,6.782036882842708e-7,9.512528807770145e-7,3.0820607166641757e-9,2.296365753304723e-8,0.00013757346027573633
t302,1.9036842547357811e-7,9.780105483148459e-7,5.487082552017293e-7,1.980153365058537e-6,4.016540263658404e-6,1.9548305474734523e-8,1.7502725874600123e-6,3.6559201924515554e-6,4.066887774196824e-6,2.5410680682190308e-6,0.0,5.994204894566546e-7,5.938232805525004e-9,2.1438849062472845e-6,1.297527623069222e-7,7.246083260458946e-8,1.1946629288170966e-6,1.9966335153254303e-6,8.14243639600004e-7,1.7275489371691177e-6,0.0,3.238759272243566e-7,5.7490202538614546e-6,3.569035262336417e-6,6.566083314333008e-6,2.853449720781136e-6,4.509261246452321e-7,6.761071548242857e-6,4.256112781722336e-6,2.306282627013954e-6,8.485176802416041e-7,4.697534884570754e-6,3.4362156650295113e-6,0.0,1.1946500532495255e-6,3.676040771987597e-7,2.2560897934049472e-7,3.906285947757415e-6,2.1467672480251883e-6,1.989659732815204e-6,4.037540746493671e-8,3.77929395623215e-9,6.393136769586893e-7,1.8015767719321246e-6,6.379800223025782e-7,1.1908123557408942e-5,2.4235206075126977e-6,2.8085075377500096e-6,6.025129992442069e-6,7.209170603687129e-8,8.306238397270301e-8,1.4761197841932454e-6,2.828557176712789e-9,1.675813396512406e-8,6.50107722547176e-8,7.826726777019021e-7,2.895351010382737e-9,1.5005150556474656e-8,2.2673732413770856e-7,1.4351243325798019e-6,3.0693683826854588e-9,1.5043957692191515e-8,3.907894380937884e-7,1.3910365257401236e-6,2.9009245218120403e-9,1.5853636888742597e-8,8.197501177433561e-8,6.662082283175262e-7,3.2440058765311996e-9,1.6303529877580903e-8,6.29902547995566e-7,1.05354125463835e-6,3.1323570842068482e-9,1.7105722507165873e-8,9.377234448486318e-8,1.4620614662033871e-6,3.4974668748480032e-9,1.7375710003374993e-8,3.7671803951815126e-8,6.560977800372162e-7,2.5754860394938344e-9,1.4526375338548935e-8,1.1316312724124049e-7,9.752957183645153e-7,2.571247042050817e-9,1.4438671100264003e-8,1.1871022216025243e-7,1.4013961368917154e-6,2.641593165338233e-9,1.8553892897020935e-8,1.9895893923996813e-8,5.906291956624418e-7,9.458223067684377e-7,3.073917656897022e-9,2.283204375768897e-8,0.000121354047808501
t303,1.785727030861387e-7,8.475002988442254e-7,4.7053424695224007e-7,1.8321788134626224e-6,3.5723054803051877e-6,1.9108479094904846e-8,1.5014265488576148e-6,3.3858022292271914e-6,3.460659320761418e-6,2.1632652621020197e-6,0.0,5.790420575516591e-7,5.9311039488556415e-9,1.741904041999038e-6,1.2809890476827263e-7,6.701497451845948e-8,1.03780856472457e-6,1.7026475223968864e-6,6.556119973249101e-7,1.423371716935939e-6,0.0,2.614892966281399e-7,5.084911066501759e-6,3.4424009329677087e-6,6.298983175209592e-6,2.3143390592781414e-6,3.6453783178679744e-7,6.1459635250878964e-6,3.6694863550496174e-6,1.93178683070663e-6,7.022685566817786e-7,4.252899891721686e-6,2.974385350441761e-6,0.0,9.944577577114758e-7,3.030674478390511e-7,2.0577487362021882e-7,3.407503503997286e-6,1.8599645495917618e-6,1.7141541427842978e-6,3.7647848595197133e-8,3.759028582152409e-9,5.234025269442524e-7,1.5973456228307412e-6,5.301466499259874e-7,1.0978551518724308e-5,2.1984091484938555e-6,2.723615603300926e-6,5.690957782357021e-6,6.68780799493983e-8,8.088831320388329e-8,1.3735474461627112e-6,2.825799871130183e-9,1.6658742454235488e-8,6.435020311188028e-8,7.822034568455758e-7,2.895376402839287e-9,1.4951993493443055e-8,2.1738708854366046e-7,1.391984594307086e-6,3.0690828326582743e-9,1.4895213045007083e-8,3.581723319475079e-7,1.3453262098586032e-6,2.8994756933960285e-9,1.5675521505013706e-8,8.095970931469498e-8,6.622518300183173e-7,3.245360316902489e-9,1.6177008429678032e-8,5.386768605725205e-7,1.0377437071397681e-6,3.130825796948773e-9,1.691599736713724e-8,9.195994891223607e-8,1.4102952089199568e-6,3.493868579576895e-9,1.7269792861220704e-8,3.737476405937138e-8,6.539411722651527e-7,2.5745087124359024e-9,1.4442451424980153e-8,1.1002385004990815e-7,9.680599559650532e-7,2.57034497237858e-9,1.4342878165454498e-8,1.1470599925761754e-7,1.3282851309675332e-6,2.634511227628848e-9,1.836509308755317e-8,1.976440746951089e-8,5.233568093646056e-7,9.380529874381115e-7,3.068242486196021e-9,2.2677377563691522e-8,0.00010939596367615635
t304,1.6802015407358378e-7,7.484510914892181e-7,4.1204007338735603e-7,1.7047534446131513e-6,3.202061200003556e-6,1.872534061168389e-8,1.3184119041582994e-6,3.1556415248726974e-6,3.0138373334769283e-6,1.888181394135428e-6,0.0,5.603175242857794e-7,5.916981244984494e-9,1.4702400331287683e-6,1.2654642639576628e-7,6.225734082172505e-8,9.243026684110432e-7,1.5030138121744172e-6,5.492938919997504e-7,1.2130534741330929e-6,0.0,2.201237239553296e-7,4.566131178152684e-6,3.3248431312968154e-6,6.052310191875667e-6,1.9531334767427317e-6,3.0701381513120743e-7,5.6040053739722015e-6,3.227540775477776e-6,1.666590966172748e-6,6.012191241099034e-7,3.869557118797547e-6,2.625156563602913e-6,0.0,8.522450399562575e-7,2.582744501433765e-7,1.8909732207710392e-7,3.018562740422356e-6,1.6376911850897509e-6,1.4754959868998346e-6,3.523250766480239e-8,3.737375122057363e-9,4.442119710331349e-7,1.4381136688407067e-6,4.547049923340924e-7,1.0193150804842845e-5,2.0126354035775848e-6,2.6379940963194167e-6,5.38197430818784e-6,6.239665215162507e-8,7.851509199343711e-8,1.2824160597514208e-6,2.824373055865829e-9,1.6538676834909334e-8,6.365406194522713e-8,7.799356793942372e-7,2.894627721686468e-9,1.490928530860468e-8,2.0917662115208397e-7,1.3516117604160886e-6,3.064764621753104e-9,1.479268197218593e-8,3.3151136171807255e-7,1.3001805075699197e-6,2.894562861809048e-9,1.5547051619596925e-8,8.025707605062445e-8,6.580333341341705e-7,3.2425944505072042e-9,1.6109517819468733e-8,4.720574587623114e-7,1.0176138188445386e-6,3.1247947244440744e-9,1.6768564425978854e-8,9.013144486915803e-8,1.3585289547629924e-6,3.4891690677358136e-9,1.7166668433052805e-8,3.7060237076689174e-8,6.486312196530657e-7,2.573117625202407e-9,1.4363332920497922e-8,1.067858798486061e-7,9.538742835756803e-7,2.5686298388625813e-9,1.4258397036856698e-8,1.1049377438852423e-7,1.2561440060556974e-6,2.626862524320695e-9,1.816556995310588e-8,1.9621281791226884e-8,4.7001064531677457e-7,9.265052214998987e-7,3.062333190380863e-9,2.2507543166551e-8,9.997445245711136e-5
t305,1.7128288076673025e-7,7.608342025136206e-7,4.13352903759939e-7,1.697007521930949e-6,3.240799282173509e-6,1.8907991876553548e-8,1.1757883830766503e-6,2.954446248488888e-6,2.6702180974752128e-6,1.6733692126611427e-6,0.0,5.427267339964693e-7,5.90216690278702e-9,1.3085570681562507e-6,1.2529358855663545e-7,5.8846432384710905e-8,8.665990633197291e-7,1.4338639072109578e-6,4.862542839941873e-7,1.0929158436913959e-6,0.0,1.9643359348106244e-7,4.242523726872376e-6,3.2375733469233563e-6,5.860711435915525e-6,1.7461421184144445e-6,2.728666299637228e-7,5.228420878296549e-6,2.938727961846477e-6,1.4676191165265797e-6,5.269761225687089e-7,3.5225501016000543e-6,2.3463408687590037e-6,0.0,7.470706450329182e-7,2.2498313878193422e-7,1.7454094930959015e-7,2.706089064649955e-6,1.456703814752713e-6,1.2679735785861083e-6,3.321960971220052e-8,3.72010801564218e-9,3.874548891107084e-7,1.311169814598221e-6,3.9971813586507305e-7,9.522431165733499e-6,1.8539298799386097e-6,2.5475831849537963e-6,5.083637016652481e-6,5.8570071686215e-8,7.888169401684643e-8,1.2804174592261586e-6,2.8279718648203004e-9,1.658123820225045e-8,6.287566334484578e-8,7.721329301371929e-7,2.895945640310657e-9,1.4866572734056532e-8,2.010188603819807e-7,1.307841121553043e-6,3.059373337658223e-9,1.4685932439550365e-8,3.1129839728289555e-7,1.2646465081294295e-6,2.890072039949517e-9,1.5442894344493416e-8,7.992435984151911e-8,6.537241204605896e-7,3.2389710388385045e-9,1.6066307800766937e-8,4.2686465815314907e-7,9.95944995926651e-7,3.120766029012604e-9,1.665639510776129e-8,8.865328387258972e-8,1.3186253017300545e-6,3.488101327374105e-9,1.7084042531502914e-8,3.680244718576471e-8,6.403826175888943e-7,2.574255926140418e-9,1.430328078793566e-8,1.0343293017276921e-7,9.249404292626355e-7,2.5698967268834495e-9,1.4177216449807461e-8,1.061254599750163e-7,1.1840656957722221e-6,2.6211288383144522e-9,1.796771396212557e-8,1.948340673617831e-8,4.2709519923388206e-7,9.097174222877932e-7,3.0565711450884615e-9,2.2338568273832266e-8,9.347005496030443e-5
t306,2.3253001731584634e-7,2.880517975949957e-6,0.12941848179572044,6.853839002871498e-6,7.678721709275069e-6,2.0958169716464935e-8,1.0926003965935953e-6,2.810221637307497e-6,2.428882847230105e-6,1.553558090291202e-6,0.0,5.311492091056773e-7,5.883845660837647e-9,1.3471815812732435e-6,1.25785385598213e-7,5.8376664933585466e-8,9.690299166674845e-7,1.8222287583187178e-6,5.060239902637026e-7,1.1585183834587982e-6,0.0,2.0409173212108935e-7,4.384909339746232e-6,3.257757149616317e-6,5.8365538006052595e-6,1.8209996306247441e-6,2.799369875132435e-7,5.549547055931619e-6,3.0075147919556357e-6,1.5066214325144903e-6,5.333616953216287e-7,3.657570891689842e-6,2.412128666974468e-6,0.0,7.691964143586027e-7,2.237689506872493e-7,1.7780599844075663e-7,2.7661627054286465e-6,1.4917862074556058e-6,1.2249656140372497e-6,3.333583908464076e-8,3.726721381592718e-9,3.463224333659964e-7,1.2133091506397863e-6,3.5792232755580766e-7,8.977078219870287e-6,1.7172840444592085e-6,2.4585349395494415e-6,4.810850641541592e-6,5.5578875122978696e-8,9.081769879525311e-8,3.2803220665950076e-6,2.845464451095265e-9,1.7095843143029662e-8,6.230176891040758e-8,7.562865008145685e-7,2.8876541321751376e-9,1.4844137048067106e-8,1.9591693639126297e-7,1.2723789491373486e-6,3.061242162768166e-9,1.471924157750056e-8,3.1334291555835105e-7,1.2899252229695177e-6,2.8946026502803732e-9,1.5558191838272076e-8,8.220039669147309e-8,6.725422101058875e-7,3.2551308236837877e-9,1.6288803416365538e-8,4.176683925052225e-7,1.0135465677713727e-6,3.1230176474054842e-9,1.6776474470289226e-8,8.940953798822968e-8,1.3387491029050446e-6,3.4815793554617364e-9,1.713967188431938e-8,3.689774916124206e-8,6.436546284036447e-7,2.5683800789454458e-9,1.4344370015251137e-8,1.0388860172706351e-7,9.310488151772668e-7,2.563273188551001e-9,1.4217113871869304e-8,1.063091432821279e-7,1.1947108835022452e-6,2.621623399215082e-9,1.7965323084261385e-8,1.9446709057865584e-8,3.951011595472196e-7,8.907032962276146e-7,3.0525090610006534e-9,2.2277455749394557e-8,0.12952504717591615
t307,2.3687676971185773e-7,3.041466584525836e-6,0.4833352580317732,6.666218191720205e-6,7.625616222421095e-6,2.1146797511560058e-8,1.156316329144827e-6,2.8307279117443336e-6,2.3757454339963165e-6,1.6635095856713835e-6,0.0,5.347278292749183e-7,5.882947768507972e-9,1.3950915725586834e-6,1.25905723271156e-7,5.915212428446188e-8,8.808072019625469e-7,1.631664690539839e-6,5.326810362313959e-7,1.2320988440440894e-6,0.0,2.1492232305112588e-7,4.559073800643485e-6,3.2867951293618788e-6,5.828962234052856e-6,1.927933291812151e-6,2.9158253785654403e-7,5.882356790794892e-6,3.1119904779052437e-6,1.6588004136287354e-6,5.976511274674786e-7,3.961556222408408e-6,2.6185154705237035e-6,0.0,8.467623693461581e-7,2.498952838069334e-7,1.891563597983068e-7,2.958139327869025e-6,1.633671387161706e-6,1.2297072482356987e-6,3.384946071380421e-8,3.708739894519477e-9,3.4315404969841056e-7,1.2632294095236966e-6,3.647428020494571e-7,9.07591248979495e-6,1.7934501201565132e-6,2.562713227257647e-6,5.049993553295672e-6,5.576735737660609e-8,9.098577326624116e-8,3.2441639518782592e-6,2.8393409932299545e-9,1.7107480567412796e-8,6.269997192590601e-8,7.691484993126964e-7,2.889694168602798e-9,1.4858752479888708e-8,1.9946788692790546e-7,1.3112816376992357e-6,3.056539110515919e-9,1.4707659728853384e-8,3.157273339170713e-7,1.31789221503504e-6,2.889243858910996e-9,1.5526308529808317e-8,8.142098525159753e-8,6.657578023840774e-7,3.2439227512296207e-9,1.618116053024466e-8,4.183129800049549e-7,1.0273620800403973e-6,3.121680997700867e-9,1.676548547210232e-8,9.025797989116462e-8,1.373597300995031e-6,3.4875003396238728e-9,1.718654011674164e-8,3.7030381641353377e-8,6.478497299001513e-7,2.5702294581244087e-9,1.4382104327877622e-8,1.0616726545065015e-7,9.514730926428827e-7,2.569548914379688e-9,1.4322979336155135e-8,1.1004266855491187e-7,1.2674598580928789e-6,2.628191149613121e-9,1.8419494123758395e-8,1.9688276357622273e-8,3.922404662887122e-7,9.134801469364733e-7,3.051512847641274e-9,2.2562793876918657e-8,0.48344449553702284
t308,2.418225630113902e-7,3.1999648864160572e-6,0.6034424604049401,6.555207400325044e-6,7.696016731629397e-6,2.137006896465336e-8,1.2243615647471292e-6,2.850162056220004e-6,2.3278981321415068e-6,1.7792706279207912e-6,0.0,5.383951868016567e-7,5.878458773975075e-9,1.450619176998633e-6,1.2612743232038765e-7,5.993993491455658e-8,8.134147090820597e-7,1.4974016626850325e-6,5.633994318740553e-7,1.311082687329824e-6,0.0,2.2677585218274382e-7,4.734114496996147e-6,3.3148789852588335e-6,5.820809535766684e-6,2.0449854063986507e-6,3.051194663858318e-7,6.178444590801144e-6,3.2232502478165785e-6,1.8373228438708025e-6,6.760728716895112e-7,4.26550925418557e-6,2.846749594351951e-6,0.0,9.347925401563085e-7,2.8124987624102347e-7,1.9876319535450458e-7,3.1654073695807005e-6,1.7645698038896513e-6,1.2262773929882407e-6,3.533238669666726e-8,3.727918120253556e-9,3.4054683864457e-7,1.3118070133224123e-6,3.700250069689748e-7,9.17395230668473e-6,1.866913440991959e-6,2.644857966057372e-6,5.257361119244856e-6,5.6525404129648525e-8,9.087897424162103e-8,3.2635333930070063e-6,2.8433475693829752e-9,1.711880884385167e-8,6.304013518733412e-8,7.742748342558807e-7,2.8900850850556418e-9,1.4898094175492848e-8,2.0297397841940482e-7,1.3422662981721287e-6,3.050987671221333e-9,1.4733012735165168e-8,3.195585151458855e-7,1.3402442122784385e-6,2.883946131657091e-9,1.554033383349262e-8,8.093452221377419e-8,6.628443469701121e-7,3.2322069319960014e-9,1.6132757097269467e-8,4.1889900366088116e-7,1.0344138389066418e-6,3.116168183091494e-9,1.6782409085048255e-8,9.088338706761669e-8,1.401336037562528e-6,3.4896723275076033e-9,1.7221193046741784e-8,3.714404391488356e-8,6.491712078677538e-7,2.572173800294117e-9,1.4426315396359787e-8,1.079703487805529e-7,9.603617440651579e-7,2.572888550382099e-9,1.4352245774747325e-8,1.1190918926373808e-7,1.3176644857726104e-6,2.632315897011269e-9,1.843476953129954e-8,1.9779965692160935e-8,3.878954511006697e-7,9.247872469099939e-7,3.0550529678523007e-9,2.2669200357575707e-8,0.6035546462935223
t309,2.4660760992504623e-7,3.4000875720147825e-6,0.4946462614872791,6.4580417664608e-6,7.809919240949621e-6,2.1560955984864265e-8,1.2963873562361349e-6,2.8687553346585354e-6,2.2806344133006527e-6,1.903097125104862e-6,0.0,5.421496453959274e-7,5.874444561631138e-9,1.511738332226616e-6,1.2637585700481443e-7,6.069025938038199e-8,7.587216275145901e-7,1.3956747840647337e-6,5.983797082869897e-7,1.3972453004525506e-6,0.0,2.4017257535436426e-7,4.914704263482546e-6,3.3419227575150676e-6,5.8129973576170564e-6,2.173823868930138e-6,3.2026527549454173e-7,6.43917788520604e-6,3.3358803991689927e-6,2.0581380882743243e-6,7.789099763915419e-7,4.57747827941519e-6,3.105852236010493e-6,0.0,1.0398933695040998e-6,3.2168540415865395e-7,2.088281374090316e-7,3.3882849350161914e-6,1.9168001867001435e-6,1.2213941300775899e-6,3.67968691952043e-8,3.743546853769195e-9,3.378569568066333e-7,1.3623977484549593e-6,3.7545092173745886e-7,9.270552636138326e-6,1.936848622530409e-6,2.7101723988520914e-6,5.439368953561413e-6,5.726619488259202e-8,9.091517896406704e-8,3.2760818195232843e-6,2.8469517524698183e-9,1.714500636860025e-8,6.336979099578511e-8,7.761184134920957e-7,2.891418618067525e-9,1.494840251162885e-8,2.064085187847444e-7,1.3666037220526909e-6,3.04697919874754e-9,1.4776754468846502e-8,3.2377421099886553e-7,1.3572265340943669e-6,2.880258027904207e-9,1.5572005405192134e-8,8.053307756262997e-8,6.600227649616215e-7,3.2223822024850293e-9,1.6109901780521652e-8,4.202262054496124e-7,1.038065793643336e-6,3.1123626179511293e-9,1.6819742382261606e-8,9.147028508077697e-8,1.4242089486451792e-6,3.492315846154599e-9,1.7274457297221396e-8,3.7252449334091985e-8,6.497697492944784e-7,2.574514008753745e-9,1.4482051186272971e-8,1.0983900805254737e-7,9.647303107204967e-7,2.575936441297397e-9,1.4414438764931976e-8,1.1375903996614737e-7,1.3653060562304072e-6,2.635758396373752e-9,1.8500577657343018e-8,1.9899094878996723e-8,3.844262266497123e-7,9.319674964851343e-7,3.0579020254688805e-9,2.2808055241163266e-8,0.4947616372554553
