region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_4,1,4,153,1.078510087014303e9,0.0,0.0,2.0811843878927317e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.507918467724696e6,0.0,0.0,0.0,971384.1719260628,0.0054865088978878285,0.0,0.010727105046017085,4.507918467724696e6,1.2866285258035762e9,-1.2821206073358514e9
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_5,1,5,154,0.8830128959954069,0.0,0.0,0.15384199837987975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022374904200176174,0.0,0.0,0.0,0.0010037583772397238,2.668386699306056e-12,0.0,7.92951978071065e-12,0.0022374904200176174,1.0368548943752867,-1.0346174039552691
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_6,1,6,155,1.1995774020334702,0.0,0.0,0.20962087035177787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003429083682726762,0.0,0.0,0.0,0.00118826592832271,3.967858844673918e-12,0.0,1.0804545282880277e-11,0.003429083682726762,1.409198272385248,-1.4057691887025214
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_1,2,1,156,3.0722951599365675,0.0,0.0,0.9244145511148892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017375735634947098,0.0,0.0,0.0,0.00437570029469644,0.0009816825292855997,0.0,0.0,0.017375735634947098,3.996709711051457,-3.97933397541651
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_2,2,2,157,11.152009740829653,0.0,0.0,3.3422043650635263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0775173683921889,0.0,0.0,0.0,0.016665543847616204,0.004397393672642656,0.0,0.0,0.0775173683921889,14.49421410589318,-14.416696737500992
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_3,2,3,158,5.2201191504149005,0.0,0.0,1.5529545989531384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02833110469669652,0.0,0.0,0.0,0.006059067187097145,0.0016073606295610885,0.0,0.0,0.02833110469669652,6.773073749368039,-6.7447426446713425
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_4,2,4,159,3.5658874564977743,0.0,0.0,1.0766072130923054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023534394887132746,0.0,0.0,0.0,0.00486194988872859,0.0013181198777035856,0.0,0.0,0.023534394887132746,4.6424946695900795,-4.618960274702947
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_5,2,5,160,1.8590422479987836,0.0,0.0,0.5526885891331752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007389624292868667,0.0,0.0,0.0,0.0014756141655558796,0.00042101890304139497,0.0,0.0,0.007389624292868667,2.411730837131959,-2.40434121283909
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_6,2,6,161,2.672761376285023,0.0,0.0,0.8146510712203201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01503782226822508,0.0,0.0,0.0,0.003478717809022975,0.000852138037209121,0.0,0.0,0.01503782226822508,3.487412447505343,-3.472374625237118
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_1,2,1,162,0.8136013937211692,0.0,0.0,0.20638509234190883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015210477222453766,0.0,0.0,0.0,0.0002630446250418804,0.00028606472120919316,0.0,6.018451367183593e-14,0.0015210477222453766,1.019986486063078,-1.0184654383408327
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_2,2,2,163,1.806198246897545,0.0,0.0,0.48135054661553306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038724987941770755,0.0,0.0,0.0,0.0006868876873536911,0.0007101111633947287,0.0,1.403679317386704e-13,0.0038724987941770755,2.287548793513078,-2.283676294718901
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_3,2,3,164,0.9011308860498544,0.0,0.0,0.20838867005594222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014995736880070735,0.0,0.0,0.0,0.0002079383080263769,0.00028618776727389587,0.0,6.076878237532864e-14,0.0014995736880070735,1.1095195561057967,-1.1080199824177897
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_4,2,4,165,0.7836791748518013,0.0,0.0,0.16978265600476294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001104426519325427,0.0,0.0,0.0,0.00015404727608854022,0.00022922046259273512,0.0,4.95107784462993e-14,0.001104426519325427,0.9534618308565642,-0.9523574043372388
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_5,2,5,166,0.6094614520974264,0.0,0.0,0.12164298629903329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006596772744980768,0.0,0.0,0.0,5.076784083676843e-5,0.00015148715872555072,0.0,3.547263946694712e-14,0.0006596772744980768,0.7311044383964597,-0.7304447611219615
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_6,2,6,167,0.5127309971984096,0.0,0.0,0.10422869672021877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000536386325920242,0.0,0.0,0.0,3.8090501700208656e-5,0.00012647719241995923,0.0,3.039441149345966e-14,0.000536386325920242,0.6169596939186284,-0.6164233075927081
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_1,3,1,168,1.73053721292408e7,0.0,0.0,5.218998204420332e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122702.91547809681,0.0,0.0,0.0,24404.01808141808,7625.14356669033,0.0,0.0,122702.91547809681,2.252437033366113e7,-2.2401667418183036e7
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_2,3,2,169,2.3864618059409137,0.0,0.0,0.7466156948013423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01684926314388556,0.0,0.0,0.0,0.004287566493412678,0.000960621040164548,0.0,0.0,0.01684926314388556,3.1330775007422558,-3.1162282375983703
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_3,3,3,170,3.4893343179628173,0.0,0.0,1.0579282181890077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020220561489347165,0.0,0.0,0.0,0.00548773235914953,0.0011394479194815723,0.0,0.0,0.020220561489347165,4.547262536151825,-4.5270419746624775
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_4,3,4,171,7.8461491313202,0.0,0.0,2.5068764228431553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057043314395792945,0.0,0.0,0.0,0.01513754908209236,0.003349935677509635,0.0,0.0,0.057043314395792945,10.353025554163356,-10.295982239767563
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_5,3,5,172,1.6621182704304076,0.0,0.0,0.5022078347292013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059530541701415364,0.0,0.0,0.0,0.0013399447038747907,0.00034733290327791514,0.0,0.0,0.0059530541701415364,2.164326105159609,-2.1583730509894674
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_6,3,6,173,2.892349831911632,0.0,0.0,0.9144104408894277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01606630423107113,0.0,0.0,0.0,0.005209657576751939,0.0009157338834608282,0.0,0.0,0.01606630423107113,3.8067602728010597,-3.7906939685699887
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_1,3,1,174,1.195105852434591,0.0,0.0,0.32085027625819434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023223568003605147,0.0,0.0,0.0,0.00056055824526071,0.00043501242195103344,0.0,9.356401481790784e-14,0.0023223568003605147,1.5159561286927854,-1.5136337718924249
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_2,3,2,175,1.1733406305848497,0.0,0.0,0.3015419633253894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022513107599423416,0.0,0.0,0.0,0.0005193868448287238,0.0004147648816606644,0.0,8.793346558347307e-14,0.0022513107599423416,1.4748825939102392,-1.4726312831502968
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_3,3,3,176,2.1124866898875516,0.0,0.0,0.4925083606256448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003966049345553811,0.0,0.0,0.0,0.0007924798731954415,0.0007228315013519758,0.0,1.436216919895653e-13,0.003966049345553811,2.6049950505131965,-2.6010290011676425
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_4,3,4,177,0.7331550140399998,0.0,0.0,0.16890901389655438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011487698665018538,0.0,0.0,0.0,0.0002561227141763922,0.00022188456524137868,0.0,4.925601331375445e-14,0.0011487698665018538,0.9020640279365542,-0.9009152580700523
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_5,3,5,178,1.0025610998706023,0.0,0.0,0.2067919694968273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013281756877112543,0.0,0.0,0.0,0.00016598912419429765,0.0002739133745014271,0.0,6.030316421686842e-14,0.0013281756877112543,1.2093530693674295,-1.2080248936797182
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_6,3,6,179,0.9600850506879018,0.0,0.0,0.20068293973739124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013295979757641811,0.0,0.0,0.0,0.00023328513982857286,0.00026640122065270014,0.0,5.85216935645728e-14,0.0013295979757641811,1.160767990425293,-1.1594383924495288
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_1,4,1,180,4.380944718136438,0.0,0.0,1.3683313215684845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026246666860531908,0.0,0.0,0.0,0.006623531844279531,0.001586143316170822,0.0,0.0,0.026246666860531908,5.749276039704922,-5.72302937284439
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_2,4,2,181,3.5116081438672673,0.0,0.0,1.1145540037356745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023650597007286684,0.0,0.0,0.0,0.005971885222281754,0.0014356655417773808,0.0,0.0,0.023650597007286684,4.626162147602942,-4.602511550595655
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_3,4,3,182,1.5309310787275192,0.0,0.0,0.4829500069090968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006907634463843323,0.0,0.0,0.0,0.0021553931989297696,0.0004303559283964972,0.0,0.0,0.006907634463843323,2.013881085636616,-2.006973451172773
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_4,4,4,183,16.90351802756126,0.0,0.0,5.306915531965396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1050828264127891,0.0,0.0,0.0,0.024617769305855318,0.006667282174487328,0.0,0.0,0.1050828264127891,22.210433559526656,-22.105350733113866
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_5,4,5,184,1.9381605787322047,0.0,0.0,0.5883716664478221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065333525464788935,0.0,0.0,0.0,0.0020951475761633366,0.00040279240335656176,0.0,0.0,0.0065333525464788935,2.526532245180027,-2.519998892633548
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_6,4,6,185,3.146496338736872,0.0,0.0,0.9093610538427677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013809349062869757,0.0,0.0,0.0,0.003914158092839312,0.000839157627029841,0.0,0.0,0.013809349062869757,4.0558573925796395,-4.04204804351677
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_1,4,1,186,0.8020338930968564,0.0,0.0,0.21131215806771525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007468230042524203,0.0,0.0,0.0,0.000338256560452878,0.0002523600153347194,0.0,6.162130860296196e-14,0.0007468230042524203,1.0133460511645715,-1.012599228160319
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_2,4,2,187,8.984714271617734e8,0.0,0.0,2.3132134573635957e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1690048539751766e6,0.0,0.0,0.0,364017.9763207747,525826.4345675719,0.0,6.745624181030252e-5,1.1690048539751766e6,1.129792772898133e9,-1.128623768044158e9
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_3,4,3,188,0.5039408461108736,0.0,0.0,0.11886206611342301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387853925765014,0.0,0.0,0.0,0.0001868789268451148,0.00014476948090450927,0.0,3.4661687827795407e-14,0.000387853925765014,0.6228029122242966,-0.6224150582985316
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_4,4,4,189,0.682031532052385,0.0,0.0,0.15928812293526387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005414317100656063,0.0,0.0,0.0,0.00025740231728391046,0.0001939589846745967,0.0,4.6450439340243884e-14,0.0005414317100656063,0.8413196549876488,-0.8407782232775832
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_5,4,5,190,3.2597499985967144,0.0,0.0,0.699803927007167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032353656210282467,0.0,0.0,0.0,0.0009190932362938675,0.0009741856235012052,0.0,2.0407171145284754e-13,0.0032353656210282467,3.959553925603881,-3.956318559982853
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_6,4,6,191,2.337800813666861,0.0,0.0,0.45707446997282536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019451818690147445,0.0,0.0,0.0,0.0005865164666216348,0.0006040505615521612,0.0,1.332887195241509e-13,0.0019451818690147445,2.7948752836396866,-2.792930101770672
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_1,5,1,192,2.498255084750259,0.0,0.0,0.8302190428834576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016111100100234466,0.0,0.0,0.0,0.003607265481257412,0.000991032578343247,0.0,0.0,0.016111100100234466,3.328474127633717,-3.3123630275334826
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_2,5,2,193,8.070967533951591e7,0.0,0.0,2.6119402157239024e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642279.19991352,0.0,0.0,0.0,104840.78032854987,43834.30855982843,0.0,0.0,642279.19991352,1.0682907749675493e8,-1.0618679829684141e8
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_3,5,3,194,63.308944631240635,0.0,0.0,21.342208895329783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4214418120412451,0.0,0.0,0.0,0.08756390693737472,0.02633994181428899,0.0,0.0,0.4214418120412451,84.65115352657043,-84.22971171452917
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_4,5,4,195,2.1712397483509953,0.0,0.0,0.7003609177823943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012258598922012037,0.0,0.0,0.0,0.0030482655479597952,0.0007654467919604221,0.0,0.0,0.012258598922012037,2.8716006661333897,-2.8593420672113776
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_5,5,5,196,1.2793588530978917,0.0,0.0,0.39374270612045514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004063214787156276,0.0,0.0,0.0,0.0011702437895334565,0.00026243502285682764,0.0,0.0,0.004063214787156276,1.6731015592183467,-1.6690383444311905
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_6,5,6,197,1.7744127287404035,0.0,0.0,0.5638603703249002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072896692109261875,0.0,0.0,0.0,0.0017317955127968967,0.00046373757199471395,0.0,0.0,0.0072896692109261875,2.3382730990653036,-2.3309834298543772
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_1,5,1,198,7.463689058346017,0.0,0.0,2.014954042568322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010485774270405012,0.0,0.0,0.0,0.0029941123614205525,0.003149668613586808,0.0,5.875861853538014e-13,0.010485774270405012,9.47864310091434,-9.468157326643935
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_2,5,2,199,0.6802124331553306,0.0,0.0,0.17821212289553126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006182893280046159,0.0,0.0,0.0,0.00025184634137587767,0.00021826580406289738,0.0,5.1968918031755776e-14,0.0006182893280046159,0.8584245560508619,-0.8578062667228573
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_3,5,3,200,13.440253055103689,0.0,0.0,3.295651800159235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017138789026153164,0.0,0.0,0.0,0.005233091854051492,0.00559731674317722,0.0,9.610539141834013e-13,0.017138789026153164,16.735904855262923,-16.71876606623677
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_4,5,4,201,0.5409111070914263,0.0,0.0,0.12969547964777847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040217389591482673,0.0,0.0,0.0,0.00019416057697709018,0.00015750519606350064,0.0,3.782084878061716e-14,0.00040217389591482673,0.6706065867392048,-0.67020441284329
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_5,5,5,202,0.6369320937409981,0.0,0.0,0.14069385103616672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044293137844809136,0.0,0.0,0.0,0.00021672793917409673,0.000175640659874839,0.0,4.102811353836327e-14,0.00044293137844809136,0.7776259447771648,-0.7771830133987168
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_6,5,6,203,1.1215966482038113,0.0,0.0,0.22858090072810683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007569957152916722,0.0,0.0,0.0,0.00031316485113736507,0.0002850220947624288,0.0,6.665709324683522e-14,0.0007569957152916722,1.350177548931918,-1.3494205532166264
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_1,6,1,204,1.6027178677358238,0.0,0.0,0.5255519663219403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008067688851405184,0.0,0.0,0.0,0.0013421776038383217,0.00048600698515911025,0.0,0.0,0.008067688851405184,2.128269834057764,-2.120202145206359
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_2,6,2,205,25.242228138666963,0.0,0.0,8.176441625301115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1793647871494126,0.0,0.0,0.0,0.0331749643578753,0.011163582247930327,0.0,0.0,0.1793647871494126,33.418669763968076,-33.239304976818666
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_3,6,3,206,2.5385138293130636,0.0,0.0,0.830486041763011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010765169578339345,0.0,0.0,0.0,0.0021419039676487707,0.0006230410688480509,0.0,0.0,0.010765169578339345,3.3689998710760745,-3.358234701497735
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_4,6,4,207,2.5312588243477228,0.0,0.0,0.7931366428209884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013668638831884286,0.0,0.0,0.0,0.0033738159224087827,0.0008411240154880082,0.0,0.0,0.013668638831884286,3.3243954671687113,-3.310726828336827
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_5,6,5,208,2.004954373388299,0.0,0.0,0.6369527420400803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005947248733060128,0.0,0.0,0.0,0.0013702797642244705,0.0003594925070423645,0.0,0.0,0.005947248733060128,2.6419071154283795,-2.6359598666953192
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_6,6,6,209,1.800317432858702,0.0,0.0,0.5662287620270279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006721509401232838,0.0,0.0,0.0,0.0014774027659835104,0.0004069855168051345,0.0,0.0,0.006721509401232838,2.36654619488573,-2.359824685484497
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_1,6,1,210,1.0442247220250274e9,0.0,0.0,2.735301246803612e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5071323727093772e6,0.0,0.0,0.0,413584.254307588,593678.135611474,0.0,7.976485773115762e-5,1.5071323727093772e6,1.3177548467053885e9,-1.3162477143326793e9
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_2,6,2,211,0.5842458276350782,0.0,0.0,0.1503565293833022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005353191807229332,0.0,0.0,0.0,0.00023335916326807415,0.0001711217137941916,0.0,4.3845873244216016e-14,0.0005353191807229332,0.7346023570183804,-0.7340670378376575
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_3,6,3,212,5.717330157642497,0.0,0.0,1.364530317300912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007760135655525861,0.0,0.0,0.0,0.002163674315481872,0.0020316003163020338,0.0,3.979143677741071e-13,0.007760135655525861,7.081860474943409,-7.074100339287883
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_4,6,4,213,115.5755696390676,0.0,0.0,27.406617952010816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16158137364053055,0.0,0.0,0.0,0.041706906140881184,0.049149055561501474,0.0,7.99211781294263e-12,0.16158137364053055,142.9821875910784,-142.82060621743787
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_5,6,5,214,1.3437929393257533,0.0,0.0,0.28989500156530634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001251069604873369,0.0,0.0,0.0,0.00041605619388853705,0.00035763338891653813,0.0,8.453706363732954e-14,0.001251069604873369,1.6336879408910596,-1.6324368712861863
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_6,6,6,215,0.5574319442844493,0.0,0.0,0.12010145671205459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003878919012569143,0.0,0.0,0.0,9.577115835931629e-5,0.00013687710227773704,0.0,3.5023109864540756e-14,0.0003878919012569143,0.6775334009965039,-0.6771455090952471
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_1,7,1,216,884101.9332447627,0.0,0.0,287551.57828805357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6914.5849643684505,0.0,0.0,0.0,1401.9054182321497,421.58140250738495,0.0,0.0,6914.5849643684505,1.1716535115328163e6,-1.1647389265684478e6
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_2,7,2,217,4.172792033602426,0.0,0.0,1.4303362087199536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02418508586597133,0.0,0.0,0.0,0.006425488824703343,0.001423195054298147,0.0,0.0,0.02418508586597133,5.60312824232238,-5.5789431564564085
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_3,7,3,218,2.074736525767406,0.0,0.0,0.6231267957777957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006698396297448813,0.0,0.0,0.0,0.001641386301296084,0.00041007168183810537,0.0,0.0,0.006698396297448813,2.697863321545202,-2.691164925247753
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_4,7,4,219,18.657658348079078,0.0,0.0,6.136503554963561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12868975739978278,0.0,0.0,0.0,0.024087140675640294,0.0075005825682676825,0.0,0.0,0.12868975739978278,24.79416190304264,-24.665472145642855
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_5,7,5,220,1.4793250578212231,0.0,0.0,0.4455634604487675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032779647138498156,0.0,0.0,0.0,0.0008966404541674901,0.0002094924143373632,0.0,0.0,0.0032779647138498156,1.9248885182699906,-1.9216105535561407
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_6,7,6,221,1.958196031596365,0.0,0.0,0.5848600155959083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004639154346126333,0.0,0.0,0.0,0.0010275614880809508,0.000290863717881703,0.0,0.0,0.004639154346126333,2.543056047192273,-2.538416892846147
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_1,7,1,222,4.215866449672036e7,0.0,0.0,1.1862066645170843e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142337.65152405523,0.0,0.0,0.0,17960.439329059347,22881.808298395772,0.0,3.4591292621068135e-6,142337.65152405523,5.4020731141891204e7,-5.387839349036715e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_2,7,2,223,6.867124838846815e7,0.0,0.0,1.9029508396804404e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230813.68154787994,0.0,0.0,0.0,28437.221412354713,37615.46438761549,0.0,5.549246291386467e-6,230813.68154787994,8.770075678527255e7,-8.746994310372467e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_3,7,3,224,6.2936931583397724e7,0.0,0.0,1.5248655095977522e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177632.41257423142,0.0,0.0,0.0,19482.335473459723,29203.937424607957,0.0,4.446701458362135e-6,177632.41257423142,7.818558667937525e7,-7.800795426680101e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_4,7,4,225,11.51491357137858,0.0,0.0,2.8044117141757803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03275305014781426,0.0,0.0,0.0,0.0039768866636823216,0.004402094791183957,0.0,8.178020671844619e-13,0.03275305014781426,14.31932528555436,-14.286572235406545
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_5,7,5,226,1.6534522856009801,0.0,0.0,0.29942644926163947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003087427105212175,0.0,0.0,0.0,0.00042885434192819057,0.00040277325282573516,0.0,8.731655481899889e-14,0.003087427105212175,1.9528787348626195,-1.9497913077574074
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_6,7,6,227,1.2811459126269311,0.0,0.0,0.26487697580749303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026795811875231874,0.0,0.0,0.0,0.00042219121362619495,0.00034158042897334574,0.0,7.724148963933436e-14,0.0026795811875231874,1.546022888434424,-1.543343307246901
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_0,8,0,228,1.990481103280323e8,0.0,0.0,6.553608453075087e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597370.423934461,0.0,0.0,0.0,28008.67165882361,42508.33669607741,0.0,2.2724834917113152e6,597370.423934461,2.645841948587832e8,-2.6398682443484873e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_1,8,1,229,2.3413789438047087e8,0.0,0.0,7.747090799353826e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688959.2510947246,0.0,0.0,0.0,49536.014732901735,48858.005213678036,0.0,2.686327093901909e6,688959.2510947246,3.1160880237400913e8,-3.1091984312291443e8
