model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,BASN,BASN_petroleum_liquids_1,Other,2040,base_52_1000,MW,25.8,25.8
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_52_1000,MW,51.4717,147.833
TEMOA,TRE,TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52_1000,MW,1883.95,1892.4
TEMOA,TRE,TRE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_52_1000,MW,77.1371,163.151
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_1000,MW,1381.96,1165.84
TEMOA,BASN,BASN_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_52_1000,MW,27.739,51.6389
TEMOA,TREW,TREW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_52_1000,MW,99.3523,591.796
TEMOA,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,base_52_1000,MW,70.5873,122.299
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_1000,MW,8914.16,8914.16
TEMOA,PJME,PJME_battery_moderate_0_6hour,Battery,2040,base_52_1000,MW,12.6152,44.8797
TEMOA,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52_1000,MW,168.771,178.679
TEMOA,PJME,PJME_onshore_wind_turbine_1,Wind,2040,base_52_1000,MW,1210.89,581.952
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_52_1000,MW,95.868,242.156
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_46_anyQual_0,Wind,2040,base_52_1000,MW,32.0006,62.6216
TEMOA,NWPP,NWPP_nuclear_1,Nuclear,2040,base_52_1000,MW,1160.28,1160.28
TEMOA,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,2040,base_52_1000,MW,44.2,44.2
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52_1000,MW,60.901,138.493
TEMOA,MISC,MISC_conventional_steam_coal_1,Coal,2040,base_52_1000,MW,1323.63,1056.33
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2040,base_52_1000,MW,8152.95,8406.87
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_52_1000,MW,12.9852,29.5079
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2040,base_52_1000,MW,700.231,651.763
TEMOA,BASN,BASN_solar_photovoltaic_1,Solar,2040,base_52_1000,MW,8006.22,7933.95
TEMOA,TRE,TRE_onshore_wind_turbine_1,Wind,2040,base_52_1000,MW,12327.7,10796
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_52_1000,MW,15.9741,22.9028
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_1000,MW,7883.71,7892.38
TEMOA,TREW,TREW_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,base_52_1000,MW,14.9085,33.2538
TEMOA,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,base_52_1000,MW,99,99
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_52_1000,MW,2515.71,3885.34
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,base_52_1000,MW,11.2122,19.6005
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_52_1000,MW,40.3993,111.071
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_52_1000,MW,3316.81,3326.49
TEMOA,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2040,base_52_1000,MW,2093.85,2093.85
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52_1000,MW,2760.81,2686.57
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,2040,base_52_1000,MW,22.5817,49.1175
TEMOA,SRCA,SRCA_petroleum_liquids_1,Other,2040,base_52_1000,MW,153.343,136.988
TEMOA,MISC,MISC_nuclear_1,Nuclear,2040,base_52_1000,MW,2349.27,2349.27
TEMOA,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_52_1000,MW,74.3992,126.742
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_52_1000,MW,653.625,1082.48
TEMOA,NYUP,NYUP_battery_moderate_0_8hour,Battery,2040,base_52_1000,MW,10.1909,18.5596
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52_1000,MW,1252.4,1263.61
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_52_1000,MW,44.0209,99.1568
TEMOA,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,base_52_1000,MW,79.4254,158.011
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_1000,MW,22981.1,22980.9
TEMOA,PJMC,PJMC_battery_moderate_0_6hour,Battery,2040,base_52_1000,MW,0,14.1467
TEMOA,TRE,TRE_utilitypv_class1_moderate_83_anyQual_0,Solar,2040,base_52_1000,MW,26.8355,61.6193
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,base_52_1000,MW,18.6164,34.7804
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52_1000,MW,293.445,303.353
TEMOA,TREW,TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52_1000,MW,9130.85,9140.19
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,base_52_1000,MW,7192.65,7192.62
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,base_52_1000,MW,18.0078,34.4604
TEMOA,SPPS,SPPS_petroleum_liquids_1,Other,2040,base_52_1000,MW,52.292,52.292
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_52_1000,MW,8884.4,8893.7
TEMOA,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,2040,base_52_1000,MW,11.2954,19.015
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_1000,MW,1504.51,1504.3
TEMOA,BASN,BASN_onshore_wind_turbine_1,Wind,2040,base_52_1000,MW,2019.59,1453.28
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_52_1000,MW,29.5164,65.1544
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_61_anyQual_1,Wind,2040,base_52_1000,MW,29.7685,58.6154
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2040,base_52_1000,MW,2605.91,3143.84
TEMOA,CASO,CASO_small_hydroelectric_1,Hydro,2040,base_52_1000,MW,65.884,65.884
TEMOA,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52_1000,MW,37.408,37.408
TEMOA,SRSE,SRSE_nuclear_1,Nuclear,2040,base_52_1000,MW,8079.98,8079.97
TEMOA,BASN,BASN_battery_moderate_0_2hour,Battery,2040,base_52_1000,MW,22.5349,76.1723
TEMOA,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,base_52_1000,MW,1683.36,1693.27
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_1000,MW,4843.3,4843.05
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52_1000,MW,148.156,158.024
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_47_anyQual_0,Wind,2040,base_52_1000,MW,160.717,288.421
TEMOA,SPPN,SPPN_battery_moderate_0_2hour,Battery,2040,base_52_1000,MW,21.0274,54.0073
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_1000,MW,270.791,3293.46
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,base_52_1000,MW,11.2414,20.6564
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_52_1000,MW,19.254,38.2712
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,base_52_1000,MW,13.8652,28.3717
TEMOA,SPPS,SPPS_biomass_2,Other,2040,base_52_1000,MW,22.728,22.728
TEMOA,MISW,MISW_batteries_1,Battery,2040,base_52_1000,MW,31.2,31.2
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2040,base_52_1000,MW,14157,4582.71
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_1000,MW,3918.69,3755.01
TEMOA,RMRG,RMRG_battery_moderate_0_2hour,Battery,2040,base_52_1000,MW,23.3364,65.2938
TEMOA,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2040,base_52_1000,MW,39.4213,69.5517
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_23_anyQual_0,Wind,2040,base_52_1000,MW,47.2376,91.8425
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_8_anyQual_1,Wind,2040,base_52_1000,MW,16.6098,30.3899
TEMOA,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52_1000,MW,678.166,676.451
TEMOA,BASN,BASN_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_52_1000,MW,13.98,27.9899
TEMOA,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_52_1000,MW,16.2686,37.0696
TEMOA,MISW,MISW_biomass_2,Other,2040,base_52_1000,MW,18.963,18.963
TEMOA,CANO,CANO_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_52_1000,MW,22.0407,42.416
TEMOA,CASO,CASO_petroleum_liquids_1,Other,2040,base_52_1000,MW,14.105,14.105
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,base_52_1000,MW,23.0608,43.0633
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_52_1000,MW,11.2316,20.2767
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_1000,MW,727.851,727.848
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,base_52_1000,MW,183.472,193.349
TEMOA,CANO,CANO_small_hydroelectric_1,Hydro,2040,base_52_1000,MW,225.774,222.912
TEMOA,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_52_1000,MW,29.149,57.9855
TEMOA,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_1000,MW,1547.31,1557.65
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_1000,MW,12039.2,10097.2
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_52_1000,MW,23.0481,49.5188
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2045,base_52_1000,MW,821.849,755.491
TEMOA,TRE,TRE_landbasedwind_class3_moderate_34_anyQual_1,Wind,2045,base_52_1000,MW,34.554,56.1593
TEMOA,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_1000,MW,459.005,1989.94
TEMOA,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2045,base_52_1000,MW,10.5,10.5
TEMOA,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2045,base_52_1000,MW,46.9679,79.7248
TEMOA,MISS,MISS_conventional_steam_coal_2,Coal,2045,base_52_1000,MW,4475.89,3666.37
TEMOA,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_52_1000,MW,2944.5,2954.23
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_52_1000,MW,0,12.3981
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,base_52_1000,MW,34.8866,59.9303
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_52_1000,MW,2515.54,2527.22
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2045,base_52_1000,MW,8880.07,7183.48
TEMOA,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_52_1000,MW,2189.94,2335.76
TEMOA,TREW,TREW_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,base_52_1000,MW,2910.55,2920.87
TEMOA,CANO,CANO_onshore_wind_turbine_1,Wind,2045,base_52_1000,MW,697.321,114.231
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_1000,MW,1818.34,1818.34
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_1000,MW,13866,20155.1
TEMOA,CANO,CANO_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_52_1000,MW,29.0913,47.6191
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2045,base_52_1000,MW,5663.81,5758.99
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_1000,MW,10513.2,10513.2
TEMOA,TREW,TREW_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_52_1000,MW,88.1708,137.556
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2045,base_52_1000,MW,1077.82,1461.69
TEMOA,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2045,base_52_1000,MW,1800.58,1800.5
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,2045,base_52_1000,MW,215.528,299.945
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_52_1000,MW,1630.45,1640.3
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2045,base_52_1000,MW,113.531,123.236
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_52_1000,MW,79.0876,120.549
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_1000,MW,5077.7,4677.76
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_52_1000,MW,64.9036,102.865
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_52_1000,MW,58.82,173.984
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_52_1000,MW,18.9253,20.2627
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_52_1000,MW,55.3357,88.155
TEMOA,FRCC,FRCC_solar_photovoltaic_1,Solar,2045,base_52_1000,MW,9409.83,9386.76
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_1000,MW,19.4084,24.8725
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_1000,MW,847.454,857.424
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_52_1000,MW,39.3085,55.9402
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,base_52_1000,MW,67.7381,99.0906
TEMOA,TRE,TRE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,base_52_1000,MW,79.3847,128.417
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,base_52_1000,MW,0,10.1764
TEMOA,MISS,MISS_battery_moderate_0_8hour,Battery,2045,base_52_1000,MW,0,11.147
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_1000,MW,309.672,309.672
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2045,base_52_1000,MW,466.29,466.29
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_1000,MW,19906,19906
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_1000,MW,312.94,312.94
TEMOA,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_1000,MW,6135.82,6146.45
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,base_52_1000,MW,46.4988,56.4465
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,base_52_1000,MW,76.5749,92.8307
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_52_1000,MW,293.794,308.522
TEMOA,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2045,base_52_1000,MW,51.0002,85.2033
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2045,base_52_1000,MW,1974.78,2048.64
TEMOA,FRCC,FRCC_biomass_1,Other,2045,base_52_1000,MW,84.824,84.824
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,base_52_1000,MW,38.9415,68.748
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2045,base_52_1000,MW,175.04,1300.09
TEMOA,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_52_1000,MW,48.4065,94.1128
TEMOA,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_52_1000,MW,1773.05,13885
TEMOA,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_1000,MW,95.5479,212.413
TEMOA,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2045,base_52_1000,MW,43.5,43.5
TEMOA,PJMD,PJMD_nuclear_1,Nuclear,2045,base_52_1000,MW,3707.99,3707.98
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_1000,MW,389.695,386.711
TEMOA,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_52_1000,MW,65.1477,163.675
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,base_52_1000,MW,40.1418,63.3355
TEMOA,MISW,MISW_solar_photovoltaic_1,Solar,2045,base_52_1000,MW,3131.55,3123.82
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_1000,MW,3274.75,4839.56
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_1000,MW,453.046,453.03
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_1000,MW,6565.71,6500.25
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_52_1000,MW,39.4403,104.084
TEMOA,CASO,CASO_battery_moderate_0_2hour,Battery,2045,base_52_1000,MW,57.131,118.129
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_52_1000,MW,4290.07,4300.37
TEMOA,PJMD,PJMD_biomass_1,Other,2045,base_52_1000,MW,40.606,40.606
TEMOA,TREW,TREW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_52_1000,MW,19.3694,21.8353
TEMOA,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2045,base_52_1000,MW,20.3,20.3
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,2045,base_52_1000,MW,74.9737,123.02
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,base_52_1000,MW,21.3414,25.037
TEMOA,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2045,base_52_1000,MW,49.3653,81.2498
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2045,base_52_1000,MW,3143.84,3655.51
TEMOA,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2045,base_52_1000,MW,516.596,516.227
TEMOA,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,base_52_1000,MW,796.552,806.107
TEMOA,CASO,CASO_conventional_hydroelectric_1,Hydro,2045,base_52_1000,MW,945.459,945.458
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,base_52_1000,MW,19.6005,21.5705
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_52_1000,MW,23.4463,36.999
TEMOA,SRCE,SRCE_onshore_wind_turbine_1,Wind,2045,base_52_1000,MW,29.1,29.1
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_1000,MW,3938.32,3938.32
TEMOA,ISNE,ISNE_onshore_wind_turbine_1,Wind,2045,base_52_1000,MW,1240.55,548.217
TEMOA,TRE,TRE_utilitypv_class1_moderate_119_anyQual_1,Solar,2045,base_52_1000,MW,82.78,151.708
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,base_52_1000,MW,657.911,1244.44
TEMOA,CANO,CANO_conventional_hydroelectric_1,Hydro,2045,base_52_1000,MW,6834.62,6426.54
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_52_1000,MW,42.2528,60.0132
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_15_anyQual_0,Wind,2045,base_52_1000,MW,28.1444,43.8309
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_1000,MW,7892.38,7904.04
TEMOA,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_52_1000,MW,0,2202.58
TEMOA,TRE,TRE_landbasedwind_class3_moderate_30_anyQual_1,Wind,2045,base_52_1000,MW,88.0414,143.826
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,base_52_1000,MW,15.1959,16.0037
TEMOA,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_1000,MW,389.168,389.168
TEMOA,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_52_1000,MW,4057.14,4066.78
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,2045,base_52_1000,MW,122.09,132.383
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_52_1000,MW,180.53,279.835
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_1000,MW,720.51,3490.7
TEMOA,TREW,TREW_battery_moderate_0_4hour,Battery,2045,base_52_1000,MW,40.8738,201.374
TEMOA,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_52_1000,MW,2935.67,2945.8
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_52_1000,MW,66.0898,101.074
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,base_52_1000,MW,958.167,968.086
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,2045,base_52_1000,MW,37.2777,69.2333
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_1000,MW,621.286,631.52
TEMOA,SPPN,SPPN_conventional_steam_coal_1,Coal,2045,base_52_1000,MW,3586.97,2280.86
TEMOA,MISS,MISS_batteries_1,Battery,2045,base_52_1000,MW,10.5,10.5
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,base_52_1000,MW,31.059,47.4959
TEMOA,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,2045,base_52_1000,MW,3666.56,3678.24
TEMOA,TRE,TRE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,base_52_1000,MW,44.4903,69.9312
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,base_52_1000,MW,21.1009,25.5262
TEMOA,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2045,base_52_1000,MW,1043.51,1053.51
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,base_52_1000,MW,264.23,843.686
TEMOA,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2045,base_52_1000,MW,1970.78,1981.14
TEMOA,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_1000,MW,121.43,131.312
TEMOA,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2045,base_52_1000,MW,1904.66,1865.12
TEMOA,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_1000,MW,9085.2,13615.3
TEMOA,SRCE,SRCE_biomass_1,Other,2045,base_52_1000,MW,27.504,27.504
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,base_52_1000,MW,643.659,653.339
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_47_anyQual_0,Wind,2045,base_52_1000,MW,25.9015,39.6607
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_1000,MW,852.188,852.188
TEMOA,SPPS,SPPS_biomass_2,Other,2045,base_52_1000,MW,22.728,22.728
TEMOA,ISNE,ISNE_battery_moderate_0_6hour,Battery,2045,base_52_1000,MW,74.8457,98.9253
TEMOA,SPPN,SPPN_battery_moderate_0_2hour,Battery,2045,base_52_1000,MW,54.0073,124.73
TEMOA,PJMW,PJMW_small_hydroelectric_1,Hydro,2045,base_52_1000,MW,102.77,102.77
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2045,base_52_1000,MW,1994,2396.86
TEMOA,CANO,CANO_small_hydroelectric_1,Hydro,2045,base_52_1000,MW,222.912,210.092
TEMOA,NYCW,NYCW_solar_photovoltaic_1,Solar,2045,base_52_1000,MW,157.223,103.773
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_1000,MW,297,297
TEMOA,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_1000,MW,4320.98,4331.01
TEMOA,TRE,TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,2045,base_52_1000,MW,774.73,2362.52
TEMOA,PJMC,PJMC_batteries_1,Battery,2045,base_52_1000,MW,95.8,95.8
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_1000,MW,5337.87,4068.02
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,base_52_1000,MW,3326.49,3336.76
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,2045,base_52_1000,MW,42.2085,75.9485
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,base_52_1000,MW,2238.84,7228.86
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2045,base_52_1000,MW,35.048,35.048
TEMOA,TRE,TRE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2045,base_52_1000,MW,79.826,135.861
TEMOA,RMRG,RMRG_battery_moderate_0_4hour,Battery,2045,base_52_1000,MW,119.483,1336.25
