model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,full-current-policies,MW,0,305
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,full-current-policies,MW,0,894
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,full-current-policies,MW,0,818
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,full-current-policies,MW,0,112
USENSYS,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,2040,full-current-policies,MW,0,2350
USENSYS,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,SRCA_naturalgas_hframe_cc_moderate_0,2040,full-current-policies,MW,1763,4911
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-current-policies,MW,0,9563
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,full-current-policies,MW,0,1313
USENSYS,SRCE,SRCE_battery_moderate_0,Battery,2040,full-current-policies,MW,0,811
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-current-policies,MW,6012,6013
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,full-current-policies,MW,7591,7592
USENSYS,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,2040,full-current-policies,MW,0,6286
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,full-current-policies,MW,9649,9650
USENSYS,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,2040,full-current-policies,MW,0,6720
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-current-policies,MW,0,7685
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,full-current-policies,MW,0,8703
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,full-current-policies,MW,1060,4384
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2040,full-current-policies,MW,0,1
USENSYS,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,SRSG_naturalgas_hframe_cc_moderate_0,2040,full-current-policies,MW,149,3682
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-current-policies,MW,0,2776
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,full-current-policies,MW,4435,6963
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,full-current-policies,MW,4281,4282
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-current-policies,MW,9888,9889
USENSYS,TRE,TRE_naturalgas_hframe_cc_95_ccs_moderate_0,TRE_naturalgas_hframe_cc_95_ccs_moderate_0,2040,full-current-policies,MW,0,2945
USENSYS,TRE,TRE_naturalgas_hframe_cc_moderate_0,TRE_naturalgas_hframe_cc_moderate_0,2040,full-current-policies,MW,0,13176
USENSYS,TRE,TRE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-current-policies,MW,8521,9617
USENSYS,TREW,TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-current-policies,MW,0,2076
USENSYS,TREW,TREW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-current-policies,MW,0,2096
USENSYS,BASN,BASN_biomass_1,Other,2040,full-current-policies,MW,8,8
USENSYS,BASN,BASN_biomass_2,Other,2040,full-current-policies,MW,17,17
USENSYS,BASN,BASN_conventional_hydroelectric_1,Hydro,2040,full-current-policies,MW,1698,1698
USENSYS,BASN,BASN_conventional_steam_coal_1,Coal,2040,full-current-policies,MW,728,728
USENSYS,BASN,BASN_conventional_steam_coal_2,Coal,2040,full-current-policies,MW,1363,1363
USENSYS,BASN,BASN_distributed_generation_1,Distributed Solar,2040,full-current-policies,MW,2009,2009
USENSYS,BASN,BASN_geothermal_1,Geothermal,2040,full-current-policies,MW,287,287
USENSYS,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-current-policies,MW,735,735
USENSYS,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-current-policies,MW,6794,6794
USENSYS,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-current-policies,MW,1825,1825
USENSYS,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-current-policies,MW,236,236
USENSYS,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-current-policies,MW,221,221
USENSYS,BASN,BASN_natural_gas_steam_turbine_1,Natural Gas,2040,full-current-policies,MW,5,5
USENSYS,BASN,BASN_onshore_wind_turbine_1,Wind,2040,full-current-policies,MW,1454,1454
USENSYS,BASN,BASN_petroleum_liquids_1,Other,2040,full-current-policies,MW,14,14
USENSYS,BASN,BASN_small_hydroelectric_1,Hydro,2040,full-current-policies,MW,162,162
USENSYS,BASN,BASN_solar_photovoltaic_1,Solar,2040,full-current-policies,MW,7934,7934
USENSYS,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,full-current-policies,MW,2337,2337
USENSYS,CANO,CANO_biomass_1,Other,2040,full-current-policies,MW,31,31
USENSYS,CANO,CANO_biomass_2,Other,2040,full-current-policies,MW,37,37
USENSYS,CANO,CANO_conventional_hydroelectric_1,Hydro,2040,full-current-policies,MW,6904,6904
USENSYS,CANO,CANO_distributed_generation_1,Distributed Solar,2040,full-current-policies,MW,6415,6415
USENSYS,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2040,full-current-policies,MW,2277,2277
USENSYS,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-current-policies,MW,3113,3113
USENSYS,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-current-policies,MW,8297,8297
USENSYS,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-current-policies,MW,2000,2000
USENSYS,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-current-policies,MW,1503,1503
USENSYS,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-current-policies,MW,444,444
USENSYS,CANO,CANO_natural_gas_steam_turbine_1,Natural Gas,2040,full-current-policies,MW,3,3
USENSYS,CANO,CANO_onshore_wind_turbine_1,Wind,2040,full-current-policies,MW,698,698
USENSYS,CANO,CANO_petroleum_liquids_1,Other,2040,full-current-policies,MW,170,170
USENSYS,CANO,CANO_small_hydroelectric_1,Hydro,2040,full-current-policies,MW,213,213
USENSYS,CANO,CANO_solar_photovoltaic_1,Solar,2040,full-current-policies,MW,6287,6287
USENSYS,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,full-current-policies,MW,3885,3885
USENSYS,CASO,CASO_batteries_1,Battery,2040,full-current-policies,MW,84,84
USENSYS,CASO,CASO_biomass_1,Other,2040,full-current-policies,MW,76,76
USENSYS,CASO,CASO_biomass_2,Other,2040,full-current-policies,MW,10,10
USENSYS,CASO,CASO_conventional_hydroelectric_1,Hydro,2040,full-current-policies,MW,955,955
USENSYS,CASO,CASO_distributed_generation_1,Distributed Solar,2040,full-current-policies,MW,9965,9965
USENSYS,CASO,CASO_geothermal_1,Geothermal,2040,full-current-policies,MW,24,24
USENSYS,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2040,full-current-policies,MW,1665,1665
USENSYS,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-current-policies,MW,1987,1987
USENSYS,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-current-policies,MW,7482,7482
USENSYS,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-current-policies,MW,1462,1462
USENSYS,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-current-policies,MW,3953,3953
USENSYS,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-current-policies,MW,50,50
USENSYS,CASO,CASO_onshore_wind_turbine_1,Wind,2040,full-current-policies,MW,3464,3464
USENSYS,CASO,CASO_petroleum_liquids_1,Other,2040,full-current-policies,MW,8,8
USENSYS,CASO,CASO_small_hydroelectric_1,Hydro,2040,full-current-policies,MW,67,67
USENSYS,CASO,CASO_solar_photovoltaic_1,Solar,2040,full-current-policies,MW,13757,13757
USENSYS,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,full-current-policies,MW,4392,4392
USENSYS,FRCC,FRCC_biomass_1,Other,2040,full-current-policies,MW,32,32
USENSYS,FRCC,FRCC_biomass_2,Other,2040,full-current-policies,MW,92,92
USENSYS,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2040,full-current-policies,MW,44,44
USENSYS,FRCC,FRCC_conventional_steam_coal_1,Coal,2040,full-current-policies,MW,2549,2549
USENSYS,FRCC,FRCC_conventional_steam_coal_2,Coal,2040,full-current-policies,MW,442,442
USENSYS,FRCC,FRCC_distributed_generation_1,Distributed Solar,2040,full-current-policies,MW,7445,7445
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-current-policies,MW,310,310
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-current-policies,MW,36,36
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-current-policies,MW,61,61
USENSYS,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-current-policies,MW,28738,28738
USENSYS,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-current-policies,MW,2336,2336
USENSYS,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-current-policies,MW,7768,7768
USENSYS,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-current-policies,MW,888,888
USENSYS,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-current-policies,MW,251,251
USENSYS,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,FRCC_naturalgas_hframe_cc_moderate_0,2040,full-current-policies,MW,2403,2403
USENSYS,FRCC,FRCC_nuclear_1,Nuclear,2040,full-current-policies,MW,3737,3737
USENSYS,FRCC,FRCC_petroleum_liquids_1,Other,2040,full-current-policies,MW,150,150
USENSYS,FRCC,FRCC_solar_photovoltaic_1,Solar,2040,full-current-policies,MW,9410,9410
USENSYS,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,full-current-policies,MW,293,293
USENSYS,ISNE,ISNE_biomass_1,Other,2040,full-current-policies,MW,3,3
USENSYS,ISNE,ISNE_biomass_2,Other,2040,full-current-policies,MW,54,54
USENSYS,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2040,full-current-policies,MW,517,517
USENSYS,ISNE,ISNE_distributed_generation_1,Distributed Solar,2040,full-current-policies,MW,5651,5651
USENSYS,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2040,full-current-policies,MW,1801,1801
USENSYS,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-current-policies,MW,273,273
USENSYS,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-current-policies,MW,189,189
USENSYS,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-current-policies,MW,273,273
USENSYS,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-current-policies,MW,3166,3166
USENSYS,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-current-policies,MW,10513,10513
USENSYS,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-current-policies,MW,1338,1338
USENSYS,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-current-policies,MW,390,390
USENSYS,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-current-policies,MW,55,55
USENSYS,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2040,full-current-policies,MW,17,17
USENSYS,ISNE,ISNE_nuclear_1,Nuclear,2040,full-current-policies,MW,3356,3356
USENSYS,ISNE,ISNE_offshore_wind_turbine_1,Wind,2040,full-current-policies,MW,29,29
USENSYS,ISNE,ISNE_onshore_wind_turbine_1,Wind,2040,full-current-policies,MW,1241,1241
USENSYS,ISNE,ISNE_petroleum_liquids_1,Other,2040,full-current-policies,MW,822,822
USENSYS,ISNE,ISNE_small_hydroelectric_1,Hydro,2040,full-current-policies,MW,227,227
USENSYS,ISNE,ISNE_solar_photovoltaic_1,Solar,2040,full-current-policies,MW,2679,2679
USENSYS,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,full-current-policies,MW,593,593
USENSYS,MISC,MISC_biomass_1,Other,2040,full-current-policies,MW,36,36
USENSYS,MISC,MISC_biomass_2,Other,2040,full-current-policies,MW,42,42
USENSYS,MISC,MISC_conventional_hydroelectric_1,Hydro,2040,full-current-policies,MW,280,280
USENSYS,MISC,MISC_conventional_steam_coal_1,Coal,2040,full-current-policies,MW,1067,1067
USENSYS,MISC,MISC_conventional_steam_coal_2,Coal,2040,full-current-policies,MW,6873,6873
USENSYS,MISC,MISC_distributed_generation_1,Distributed Solar,2040,full-current-policies,MW,3143,3143
USENSYS,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2040,full-current-policies,MW,471,471
USENSYS,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-current-policies,MW,6115,6115
USENSYS,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-current-policies,MW,1584,1584
USENSYS,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-current-policies,MW,3192,3192
USENSYS,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-current-policies,MW,458,458
USENSYS,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-current-policies,MW,8900,8900
USENSYS,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-current-policies,MW,36,36
USENSYS,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,2040,full-current-policies,MW,98,98
USENSYS,MISC,MISC_naturalgas_hframe_cc_moderate_0,MISC_naturalgas_hframe_cc_moderate_0,2040,full-current-policies,MW,1984,1984
USENSYS,MISC,MISC_nuclear_1,Nuclear,2040,full-current-policies,MW,2373,2373
USENSYS,MISC,MISC_onshore_wind_turbine_1,Wind,2040,full-current-policies,MW,5587,5587
USENSYS,MISC,MISC_petroleum_liquids_1,Other,2040,full-current-policies,MW,208,208
USENSYS,MISC,MISC_small_hydroelectric_1,Hydro,2040,full-current-policies,MW,14,14
USENSYS,MISC,MISC_solar_photovoltaic_1,Solar,2040,full-current-policies,MW,3922,3922
USENSYS,MISE,MISE_biomass_1,Other,2040,full-current-policies,MW,31,31
USENSYS,MISE,MISE_biomass_2,Other,2040,full-current-policies,MW,47,47
USENSYS,MISE,MISE_conventional_steam_coal_1,Coal,2040,full-current-policies,MW,2,2
USENSYS,MISE,MISE_distributed_generation_1,Distributed Solar,2040,full-current-policies,MW,3710,3710
USENSYS,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2040,full-current-policies,MW,2115,2115
USENSYS,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,full-current-policies,MW,60,60
USENSYS,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-current-policies,MW,87,87
USENSYS,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-current-policies,MW,674,674
USENSYS,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,full-current-policies,MW,469,469
USENSYS,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,full-current-policies,MW,16,16
USENSYS,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-current-policies,MW,6017,6017
USENSYS,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-current-policies,MW,699,699
USENSYS,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-current-policies,MW,421,421
USENSYS,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-current-policies,MW,3972,3972
USENSYS,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-current-policies,MW,91,91
USENSYS,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,2040,full-current-policies,MW,8,8
USENSYS,MISE,MISE_nuclear_1,Nuclear,2040,full-current-policies,MW,1161,1161
USENSYS,MISE,MISE_onshore_wind_turbine_1,Wind,2040,full-current-policies,MW,3494,3494
USENSYS,MISE,MISE_petroleum_liquids_1,Other,2040,full-current-policies,MW,29,29
USENSYS,MISE,MISE_small_hydroelectric_1,Hydro,2040,full-current-policies,MW,11,11
USENSYS,MISE,MISE_solar_photovoltaic_1,Solar,2040,full-current-policies,MW,1181,1181
USENSYS,MISS,MISS_biomass_1,Other,2040,full-current-policies,MW,3,3
USENSYS,MISS,MISS_biomass_2,Other,2040,full-current-policies,MW,40,40
USENSYS,MISS,MISS_conventional_hydroelectric_1,Hydro,2040,full-current-policies,MW,521,521
USENSYS,MISS,MISS_conventional_steam_coal_1,Coal,2040,full-current-policies,MW,1574,1574
USENSYS,MISS,MISS_conventional_steam_coal_2,Coal,2040,full-current-policies,MW,4521,4521
USENSYS,MISS,MISS_distributed_generation_1,Distributed Solar,2040,full-current-policies,MW,4435,4435
USENSYS,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-current-policies,MW,1518,1518
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-current-policies,MW,17522,17522
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-current-policies,MW,2203,2203
USENSYS,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-current-policies,MW,4089,4089
USENSYS,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-current-policies,MW,750,750
USENSYS,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-current-policies,MW,108,108
USENSYS,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2040,full-current-policies,MW,30,30
USENSYS,MISS,MISS_nuclear_1,Nuclear,2040,full-current-policies,MW,5426,5426
USENSYS,MISS,MISS_onshore_wind_turbine_1,Wind,2040,full-current-policies,MW,184,184
USENSYS,MISS,MISS_petroleum_liquids_1,Other,2040,full-current-policies,MW,39,39
USENSYS,MISS,MISS_small_hydroelectric_1,Hydro,2040,full-current-policies,MW,3,3
USENSYS,MISS,MISS_solar_photovoltaic_1,Solar,2040,full-current-policies,MW,2208,2208
USENSYS,MISW,MISW_biomass_1,Other,2040,full-current-policies,MW,56,56
USENSYS,MISW,MISW_biomass_2,Other,2040,full-current-policies,MW,10,10
USENSYS,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,full-current-policies,MW,82,82
USENSYS,MISW,MISW_conventional_steam_coal_1,Coal,2040,full-current-policies,MW,9226,9226
USENSYS,MISW,MISW_conventional_steam_coal_2,Coal,2040,full-current-policies,MW,331,331
USENSYS,MISW,MISW_distributed_generation_1,Distributed Solar,2040,full-current-policies,MW,4682,4682
USENSYS,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,full-current-policies,MW,1164,1164
USENSYS,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,full-current-policies,MW,2034,2034
USENSYS,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,full-current-policies,MW,1167,1167
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-current-policies,MW,1110,1110
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-current-policies,MW,7025,7025
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-current-policies,MW,316,316
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-current-policies,MW,5392,5392
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,full-current-policies,MW,598,598
USENSYS,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-current-policies,MW,683,683
USENSYS,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,2040,full-current-policies,MW,48,48
USENSYS,MISW,MISW_naturalgas_hframe_cc_moderate_0,MISW_naturalgas_hframe_cc_moderate_0,2040,full-current-policies,MW,9408,9408
USENSYS,MISW,MISW_nuclear_1,Nuclear,2040,full-current-policies,MW,2928,2928
USENSYS,MISW,MISW_onshore_wind_turbine_1,Wind,2040,full-current-policies,MW,16194,16194
USENSYS,MISW,MISW_petroleum_liquids_1,Other,2040,full-current-policies,MW,778,778
USENSYS,MISW,MISW_small_hydroelectric_1,Hydro,2040,full-current-policies,MW,378,378
USENSYS,MISW,MISW_solar_photovoltaic_1,Solar,2040,full-current-policies,MW,3132,3132
USENSYS,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-current-policies,MW,1175,1175
USENSYS,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,full-current-policies,MW,4512,4512
USENSYS,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,full-current-policies,MW,4291,4291
USENSYS,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,full-current-policies,MW,3195,3195
USENSYS,NWPP,NWPP_biomass_1,Other,2040,full-current-policies,MW,29,29
USENSYS,NWPP,NWPP_biomass_2,Other,2040,full-current-policies,MW,37,37
USENSYS,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,full-current-policies,MW,31048,31048
USENSYS,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,full-current-policies,MW,1482,1482
USENSYS,NWPP,NWPP_conventional_steam_coal_2,Coal,2040,full-current-policies,MW,148,148
USENSYS,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,full-current-policies,MW,3085,3085
USENSYS,NWPP,NWPP_geothermal_1,Geothermal,2040,full-current-policies,MW,22,22
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,full-current-policies,MW,314,314
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-current-policies,MW,2382,2382
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-current-policies,MW,4016,4016
USENSYS,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-current-policies,MW,724,724
USENSYS,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-current-policies,MW,310,310
USENSYS,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,2040,full-current-policies,MW,3,3
USENSYS,NWPP,NWPP_nuclear_1,Nuclear,2040,full-current-policies,MW,1172,1172
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,Wind,2040,full-current-policies,MW,4088,4088
USENSYS,NWPP,NWPP_petroleum_liquids_1,Other,2040,full-current-policies,MW,15,15
USENSYS,NWPP,NWPP_small_hydroelectric_1,Hydro,2040,full-current-policies,MW,410,410
USENSYS,NWPP,NWPP_solar_photovoltaic_1,Solar,2040,full-current-policies,MW,1628,1628
USENSYS,NYCW,NYCW_biomass_2,Other,2040,full-current-policies,MW,1,1
USENSYS,NYCW,NYCW_distributed_generation_1,Distributed Solar,2040,full-current-policies,MW,1660,1660
USENSYS,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-current-policies,MW,1505,1505
USENSYS,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-current-policies,MW,2828,2828
USENSYS,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-current-policies,MW,1084,1084
USENSYS,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,full-current-policies,MW,1011,1011
USENSYS,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-current-policies,MW,37,37
USENSYS,NYCW,NYCW_petroleum_liquids_1,Other,2040,full-current-policies,MW,286,286
USENSYS,NYCW,NYCW_solar_photovoltaic_1,Solar,2040,full-current-policies,MW,157,157
USENSYS,NYUP,NYUP_biomass_1,Other,2040,full-current-policies,MW,59,59
USENSYS,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2040,full-current-policies,MW,3443,3443
USENSYS,NYUP,NYUP_distributed_generation_1,Distributed Solar,2040,full-current-policies,MW,1382,1382
USENSYS,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2040,full-current-policies,MW,1407,1407
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-current-policies,MW,340,340
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-current-policies,MW,3349,3349
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-current-policies,MW,850,850
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-current-policies,MW,2801,2801
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,full-current-policies,MW,1404,1404
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-current-policies,MW,2305,2305
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,full-current-policies,MW,2554,2554
USENSYS,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-current-policies,MW,6566,6566
USENSYS,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-current-policies,MW,1837,1837
USENSYS,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-current-policies,MW,52,52
USENSYS,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-current-policies,MW,18,18
USENSYS,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,2040,full-current-policies,MW,49,49
USENSYS,NYUP,NYUP_nuclear_1,Nuclear,2040,full-current-policies,MW,3358,3358
USENSYS,NYUP,NYUP_onshore_wind_turbine_1,Wind,2040,full-current-policies,MW,2115,2115
USENSYS,NYUP,NYUP_petroleum_liquids_1,Other,2040,full-current-policies,MW,60,60
USENSYS,NYUP,NYUP_small_hydroelectric_1,Hydro,2040,full-current-policies,MW,356,356
USENSYS,NYUP,NYUP_solar_photovoltaic_1,Solar,2040,full-current-policies,MW,1743,1743
USENSYS,PJMC,PJMC_biomass_1,Other,2040,full-current-policies,MW,2,2
USENSYS,PJMC,PJMC_biomass_2,Other,2040,full-current-policies,MW,9,9
USENSYS,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2040,full-current-policies,MW,11,11
USENSYS,PJMC,PJMC_distributed_generation_1,Distributed Solar,2040,full-current-policies,MW,2178,2178
USENSYS,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-current-policies,MW,2194,2194
USENSYS,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-current-policies,MW,4843,4843
