model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,NWPP,NWPP_onshore_wind_turbine_1,Wind,2040,current_policies_52_week,MW,7830.77,4082.08
TEMOA,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2040,current_policies_52_week,MW,13.4648,23.4195
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_52_week,MW,3466.7,8646.14
TEMOA,NYUP,NYUP_solar_photovoltaic_1,Solar,2040,current_policies_52_week,MW,1742.69,1742.55
TEMOA,CASO,CASO_petroleum_liquids_1,Other,2040,current_policies_52_week,MW,14.105,14.105
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,current_policies_52_week,MW,264.825,264.825
TEMOA,TRE,TRE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,current_policies_52_week,MW,16.2738,37.3266
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,current_policies_52_week,MW,879.52,766.265
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,2040,current_policies_52_week,MW,10.0594,22.8635
TEMOA,TREW,TREW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2040,current_policies_52_week,MW,12.7106,28.5455
TEMOA,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2040,current_policies_52_week,MW,90.202,90.202
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,current_policies_52_week,MW,7611.62,7620.56
TEMOA,SRSE,SRSE_biomass_1,Other,2040,current_policies_52_week,MW,112.909,100.873
TEMOA,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,current_policies_52_week,MW,4411.18,4420.93
TEMOA,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,current_policies_52_week,MW,4982.02,4991.04
TEMOA,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,current_policies_52_week,MW,0,17.8979
TEMOA,PJMW,PJMW_battery_moderate_0_4hour,Battery,2040,current_policies_52_week,MW,26.4112,108.712
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,current_policies_52_week,MW,29.3167,55.2929
TEMOA,RMRG,RMRG_conventional_steam_coal_1,Coal,2040,current_policies_52_week,MW,3559.98,2480.97
TEMOA,SRCE,SRCE_nuclear_1,Nuclear,2040,current_policies_52_week,MW,8346.98,8346.98
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,current_policies_52_week,MW,40.1726,208.409
TEMOA,SRSE,SRSE_conventional_steam_coal_1,Coal,2040,current_policies_52_week,MW,6741.4,2777.41
TEMOA,FRCC,FRCC_battery_moderate_0_2hour,Battery,2040,current_policies_52_week,MW,35.0093,990.352
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,current_policies_52_week,MW,293.093,302.679
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,current_policies_52_week,MW,49.3912,79.0078
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,current_policies_52_week,MW,2472.75,2718.4
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_27_anyQual_0,Wind,2040,current_policies_52_week,MW,14.2308,26.9373
TEMOA,TRE,TRE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,current_policies_52_week,MW,16.6085,40.828
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,current_policies_52_week,MW,59.5,59.5
TEMOA,TRE,TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,current_policies_52_week,MW,18.7018,45.2825
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,current_policies_52_week,MW,14.2791,24.4159
TEMOA,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,current_policies_52_week,MW,37.408,37.408
TEMOA,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2040,current_policies_52_week,MW,15.2651,27.4984
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,current_policies_52_week,MW,10.6347,22.81
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,current_policies_52_week,MW,0,10.307
TEMOA,PJMC,PJMC_batteries_1,Battery,2040,current_policies_52_week,MW,95.8,95.8
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,current_policies_52_week,MW,428.323,436.348
TEMOA,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,current_policies_52_week,MW,439.938,439.938
TEMOA,PJMD,PJMD_battery_moderate_0_4hour,Battery,2040,current_policies_52_week,MW,22.265,86.375
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,current_policies_52_week,MW,14.8749,29.5485
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,current_policies_52_week,MW,1110.06,1109.99
TEMOA,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,current_policies_52_week,MW,18.8026,30.1298
TEMOA,RMRG,RMRG_battery_moderate_0_6hour,Battery,2040,current_policies_52_week,MW,11.9425,43.319
TEMOA,TRE,TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,2040,current_policies_52_week,MW,14.1631,34.9127
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,current_policies_52_week,MW,309.672,309.672
TEMOA,CANO,CANO_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,current_policies_52_week,MW,10.2836,17.9523
TEMOA,MISS,MISS_conventional_steam_coal_2,Coal,2040,current_policies_52_week,MW,4475.89,4475.89
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_52_week,MW,11.9251,32.4408
TEMOA,FRCC,FRCC_battery_moderate_0_10hour,Battery,2040,current_policies_52_week,MW,0,13.4572
TEMOA,MISW,MISW_battery_moderate_0_4hour,Battery,2040,current_policies_52_week,MW,68.4132,333.145
TEMOA,BASN,BASN_battery_moderate_0_10hour,Battery,2040,current_policies_52_week,MW,0,17.6105
TEMOA,NWPP,NWPP_solar_photovoltaic_1,Solar,2040,current_policies_52_week,MW,1628.47,1628.1
TEMOA,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,current_policies_52_week,MW,23.526,42.9147
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_78_anyQual_0,Wind,2040,current_policies_52_week,MW,12.7097,25.2934
TEMOA,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2040,current_policies_52_week,MW,0,11.9137
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,current_policies_52_week,MW,727.055,727.054
TEMOA,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_52_week,MW,1528.95,2927.26
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual_1,Solar,2040,current_policies_52_week,MW,49.0781,265.54
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,current_policies_52_week,MW,3262.38,3166.28
TEMOA,TREW,TREW_battery_moderate_0_8hour,Battery,2040,current_policies_52_week,MW,0,20.0887
TEMOA,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,current_policies_52_week,MW,0,18.408
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,current_policies_52_week,MW,114.545,124.373
TEMOA,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,current_policies_52_week,MW,15.0749,4853.32
TEMOA,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,current_policies_52_week,MW,57.6,57.6
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,current_policies_52_week,MW,437.593,389.709
TEMOA,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2040,current_policies_52_week,MW,19.6961,37.3864
TEMOA,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_52_week,MW,10.0663,18.2447
TEMOA,SRCE,SRCE_battery_moderate_0_8hour,Battery,2040,current_policies_52_week,MW,0,19.6421
TEMOA,TRE,TRE_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,current_policies_52_week,MW,41.4027,117.178
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,current_policies_52_week,MW,2760.82,2713.68
TEMOA,TRE,TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,current_policies_52_week,MW,34.6635,71.1715
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_52_week,MW,608.855,619.884
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2040,current_policies_52_week,MW,5648.85,5663.54
TEMOA,ISNE,ISNE_battery_moderate_0_2hour,Battery,2040,current_policies_52_week,MW,1834.45,2144.65
TEMOA,NWPP,NWPP_nuclear_1,Nuclear,2040,current_policies_52_week,MW,1160.28,1160.28
TEMOA,SPPN,SPPN_conventional_steam_coal_1,Coal,2040,current_policies_52_week,MW,4027.52,3623.13
TEMOA,MISE,MISE_nuclear_1,Nuclear,2040,current_policies_52_week,MW,1149.39,1149.39
TEMOA,TRE,TRE_utilitypv_class1_moderate_83_anyQual_0,Solar,2040,current_policies_52_week,MW,19.4573,33.753
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,current_policies_52_week,MW,79.914,89.3589
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,current_policies_52_week,MW,45.9072,196.566
TEMOA,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,current_policies_52_week,MW,36.1397,45.5995
TEMOA,TREW,TREW_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,current_policies_52_week,MW,27.4889,48.9557
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_52_week,MW,14828.7,14838.5
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,current_policies_52_week,MW,5957.23,5957.23
TEMOA,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_52_week,MW,27.6955,74.648
TEMOA,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,current_policies_52_week,MW,0,10.5363
TEMOA,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,current_policies_52_week,MW,3133.01,3142.47
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,current_policies_52_week,MW,8697.8,8729.47
TEMOA,NWPP,NWPP_battery_moderate_0_6hour,Battery,2040,current_policies_52_week,MW,15.746,63.291
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,current_policies_52_week,MW,19.5808,40.1788
TEMOA,SRCA,SRCA_battery_moderate_0_2hour,Battery,2040,current_policies_52_week,MW,17.5636,1489.86
TEMOA,CANO,CANO_onshore_wind_turbine_1,Wind,2040,current_policies_52_week,MW,1261.92,698.011
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,current_policies_52_week,MW,15.8788,25.9547
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2040,current_policies_52_week,MW,982.182,822.013
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,current_policies_52_week,MW,54.2846,228.162
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,current_policies_52_week,MW,69.0693,472.231
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,current_policies_52_week,MW,27.1045,37.2368
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_52_week,MW,14.8159,30.0262
TEMOA,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2040,current_policies_52_week,MW,49.6589,72.6465
TEMOA,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,current_policies_52_week,MW,382.084,391.097
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,current_policies_52_week,MW,11.3035,22.106
TEMOA,MISW,MISW_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,current_policies_52_week,MW,0,10.8872
TEMOA,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2040,current_policies_52_week,MW,41.904,41.904
TEMOA,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,current_policies_52_week,MW,63.8,63.8
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,current_policies_52_week,MW,2671.71,2335.64
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,current_policies_52_week,MW,4394.95,3886.95
TEMOA,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,current_policies_52_week,MW,63.0982,93.4193
TEMOA,TRE,TRE_nuclear_1,Nuclear,2040,current_policies_52_week,MW,5068.8,5068.8
TEMOA,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,current_policies_52_week,MW,4513.94,4523.48
TEMOA,FRCC,FRCC_conventional_steam_coal_2,Coal,2040,current_policies_52_week,MW,437.58,437.58
TEMOA,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,current_policies_52_week,MW,0,18.3267
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,current_policies_52_week,MW,4857.78,5825.68
TEMOA,ISNE,ISNE_nuclear_1,Nuclear,2040,current_policies_52_week,MW,3321.95,3321.95
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,current_policies_52_week,MW,73.6759,108.448
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,current_policies_52_week,MW,16.9025,29.4673
TEMOA,MISC,MISC_naturalgas_fframe_ct_moderate_0,,2040,current_policies_52_week,MW,0,13.4089
TEMOA,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,current_policies_52_week,MW,332.64,332.64
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,current_policies_52_week,MW,135.289,144.404
TEMOA,PJMD,PJMD_solar_photovoltaic_1,Solar,2040,current_policies_52_week,MW,4753.55,4753.51
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2040,current_policies_52_week,MW,6899.6,6899.6
TEMOA,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_52_week,MW,11.1838,22.7985
TEMOA,SRSE,SRSE_battery_moderate_0_10hour,Battery,2040,current_policies_52_week,MW,0,11.9952
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,2040,current_policies_52_week,MW,12.0328,26.0873
TEMOA,NYUP,NYUP_battery_moderate_0_6hour,Battery,2040,current_policies_52_week,MW,26.8708,95.9229
TEMOA,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_52_week,MW,149.911,230.348
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_52_week,MW,57.4863,11427.8
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,current_policies_52_week,MW,4222.74,3953.38
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,current_policies_52_week,MW,46.2291,55.7765
TEMOA,MISS,MISS_conventional_hydroelectric_1,Hydro,2040,current_policies_52_week,MW,516.194,516.189
TEMOA,BASN,BASN_onshore_wind_turbine_1,Wind,2040,current_policies_52_week,MW,2019.6,1453.96
TEMOA,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,current_policies_52_week,MW,1481.41,1481.38
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,current_policies_52_week,MW,3663.32,3673.41
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,current_policies_52_week,MW,28737.6,28737.6
TEMOA,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,current_policies_52_week,MW,0,12.2575
TEMOA,PJME,PJME_battery_moderate_0_10hour,Battery,2040,current_policies_52_week,MW,10.5235,24.9447
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_52_week,MW,14.0699,30.3895
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_52_week,MW,542.161,2765.79
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,current_policies_52_week,MW,10.7539,22.0199
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2040,current_policies_52_week,MW,8287.29,4652.92
TEMOA,SPPS,SPPS_conventional_steam_coal_1,Coal,2040,current_policies_52_week,MW,4226.31,2183.91
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,current_policies_52_week,MW,10513.1,10512.9
TEMOA,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,,2040,current_policies_52_week,MW,10.6171,23.2669
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,current_policies_52_week,MW,11.7412,21.6084
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_23_anyQual_0,Wind,2040,current_policies_52_week,MW,12.1072,23.61
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,current_policies_52_week,MW,22.6752,94.5979
TEMOA,MISW,MISW_battery_moderate_0_8hour,Battery,2040,current_policies_52_week,MW,17.8766,44.2894
TEMOA,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,current_policies_52_week,MW,8187.42,8197.09
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,current_policies_52_week,MW,7280.94,6516.5
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_52_week,MW,42.5902,67.6537
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_52_week,MW,10.749,17.7303
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,current_policies_52_week,MW,8873.44,8892.75
TEMOA,TRE,TRE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,current_policies_52_week,MW,12.9228,25.1146
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,current_policies_52_week,MW,3938.32,3938.32
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,current_policies_52_week,MW,14.177,28.7025
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,current_policies_52_week,MW,18.9499,34.8473
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_52_week,MW,38.9363,73.2869
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,current_policies_52_week,MW,3074.09,3084.53
TEMOA,CANO,CANO_small_hydroelectric_1,Hydro,2040,current_policies_52_week,MW,225.774,222.912
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_52_week,MW,756.141,765.704
TEMOA,CANO,CANO_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,current_policies_52_week,MW,0,26.4897
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,current_policies_52_week,MW,571.829,457.537
TEMOA,TRE,TRE_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,current_policies_52_week,MW,11.1671,26.5484
TEMOA,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,current_policies_52_week,MW,248.386,248.386
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,current_policies_52_week,MW,3318.84,3318.84
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2040,current_policies_52_week,MW,11065.5,8880.04
TEMOA,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,current_policies_52_week,MW,208.702,2926.29
TEMOA,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_52_week,MW,20.2017,33.2763
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,current_policies_52_week,MW,1806.46,1806.46
TEMOA,CANO,CANO_solar_photovoltaic_1,Solar,2040,current_policies_52_week,MW,6328.19,6287.43
TEMOA,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,current_policies_52_week,MW,124.777,134.101
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,current_policies_52_week,MW,26.1689,46.9357
TEMOA,RMRG,RMRG_battery_moderate_0_2hour,Battery,2040,current_policies_52_week,MW,33.7661,1733.71
TEMOA,NYCW,NYCW_distributed_generation_1,Distributed Solar,2040,current_policies_52_week,MW,1818.8,1886.74
TEMOA,CANO,CANO_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,current_policies_52_week,MW,11.6078,21.9349
TEMOA,NYUP,NYUP_distributed_generation_1,Distributed Solar,2040,current_policies_52_week,MW,1349.57,1398.89
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_52_week,MW,560.387,568.285
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2040,current_policies_52_week,MW,14.3917,32.6695
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,current_policies_52_week,MW,735.512,760.514
TEMOA,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2040,current_policies_52_week,MW,50.4869,71.781
TEMOA,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,current_policies_52_week,MW,1186.85,1196.32
TEMOA,TRE,TRE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,current_policies_52_week,MW,44.9871,122.043
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,current_policies_52_week,MW,6818.83,6818.83
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,current_policies_52_week,MW,730.633,1077.2
TEMOA,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,current_policies_52_week,MW,10.1033,18.4827
TEMOA,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,current_policies_52_week,MW,10065.1,12685.7
TEMOA,TREW,TREW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_52_week,MW,21.779,78.5258
TEMOA,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,current_policies_52_week,MW,310.858,310.858
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_52_week,MW,32.7948,45.9579
TEMOA,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,current_policies_52_week,MW,9106.72,9118.18
TEMOA,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,,2040,current_policies_52_week,MW,0,12.1342
TEMOA,SPPS,SPPS_battery_moderate_0_8hour,Battery,2040,current_policies_52_week,MW,0,17.0925
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2040,current_policies_52_week,MW,2007.54,2010.09
TEMOA,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_52_week,MW,3255.36,3268.3
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_52_week,MW,7313.27,8019.5
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,current_policies_52_week,MW,676.567,632.921
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,current_policies_52_week,MW,3931.79,3931.79
TEMOA,SRSE,SRSE_battery_moderate_0_8hour,Battery,2040,current_policies_52_week,MW,0,15.5217
TEMOA,BASN,BASN_battery_moderate_0_6hour,Battery,2040,current_policies_52_week,MW,13.6827,76.1688
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,current_policies_52_week,MW,29.3637,46.8745
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,2040,current_policies_52_week,MW,12.8296,21.7435
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_52_week,MW,57.2645,11138.5
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,current_policies_52_week,MW,112.943,880.418
TEMOA,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,current_policies_52_week,MW,13.6548,30.1572
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,current_policies_52_week,MW,35.0944,60.44
TEMOA,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_52_week,MW,30.514,94.9983
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,current_policies_52_week,MW,2314.14,1502.74
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,current_policies_52_week,MW,1363.97,1374.59
TEMOA,TRE,TRE_petroleum_liquids_1,Other,2040,current_policies_52_week,MW,128.874,118.763
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,current_policies_52_week,MW,9900.24,9919.53
TEMOA,CASO,CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,current_policies_52_week,MW,13.5712,25.8365
TEMOA,SRSG,SRSG_battery_moderate_0_8hour,Battery,2040,current_policies_52_week,MW,0,23.0246
TEMOA,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,current_policies_52_week,MW,16.2403,7707.93
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,current_policies_52_week,MW,240.956,240.956
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,current_policies_52_week,MW,24.1453,33.9795
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,current_policies_52_week,MW,0,11.378
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,2040,current_policies_52_week,MW,10.075,19.3759
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_52_week,MW,5214.94,15731.7
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,current_policies_52_week,MW,52,52
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_52_week,MW,11.6225,23.4003
TEMOA,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2040,current_policies_52_week,MW,86.601,86.601
TEMOA,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2040,current_policies_52_week,MW,11.202,11.202
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,current_policies_52_week,MW,808.442,808.442
