model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,current_policies_52_week,all,MWh,198219
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,current_policies_52_week,all,MWh,3.04708e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,current_policies_52_week,all,MWh,161679
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,current_policies_52_week,all,MWh,36818.8
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,current_policies_52_week,all,MWh,763493
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2050,current_policies_52_week,all,MWh,2.55e+06
TEMOA,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,current_policies_52_week,all,MWh,37529.4
TEMOA,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2050,current_policies_52_week,all,MWh,69029.9
TEMOA,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,nan,2050,current_policies_52_week,all,MWh,12260.4
TEMOA,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,current_policies_52_week,all,MWh,1.33537e+08
TEMOA,NWPP,NWPP_nuclear_1,Nuclear,2050,current_policies_52_week,all,MWh,1.0105e+07
TEMOA,NWPP,NWPP_onshore_wind_turbine_1,Wind,2050,current_policies_52_week,all,MWh,1.76372e+06
TEMOA,NWPP,NWPP_petroleum_liquids_1,Other,2050,current_policies_52_week,all,MWh,405.469
TEMOA,NWPP,NWPP_small_hydroelectric_1,Hydro,2050,current_policies_52_week,all,MWh,3.19212e+06
TEMOA,NWPP,NWPP_solar_photovoltaic_1,Solar,2050,current_policies_52_week,all,MWh,2.1628e+06
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,current_policies_52_week,all,MWh,1.88773e+07
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,current_policies_52_week,all,MWh,489985
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,current_policies_52_week,all,MWh,864275
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,current_policies_52_week,all,MWh,5.21839e+06
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,current_policies_52_week,all,MWh,27309
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,current_policies_52_week,all,MWh,635127
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,current_policies_52_week,all,MWh,18789.5
TEMOA,NYCW,NYCW_batteries_1,Battery,2050,current_policies_52_week,all,MWh,18143.3
TEMOA,NYCW,NYCW_battery_moderate_0_10hour,Battery,2050,current_policies_52_week,all,MWh,738.713
TEMOA,NYCW,NYCW_battery_moderate_0_2hour,Battery,2050,current_policies_52_week,all,MWh,1.07571e+06
TEMOA,NYCW,NYCW_battery_moderate_0_4hour,Battery,2050,current_policies_52_week,all,MWh,2.91462e+06
TEMOA,NYCW,NYCW_battery_moderate_0_6hour,Battery,2050,current_policies_52_week,all,MWh,60341
TEMOA,NYCW,NYCW_battery_moderate_0_8hour,Battery,2050,current_policies_52_week,all,MWh,3142.41
TEMOA,NYCW,NYCW_biomass_1,Other,2050,current_policies_52_week,all,MWh,91850
TEMOA,NYCW,NYCW_biomass_2,Other,2050,current_policies_52_week,all,MWh,360419
TEMOA,NYCW,NYCW_distributed_generation_1,Distributed Solar,2050,current_policies_52_week,all,MWh,3.89889e+06
TEMOA,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,current_policies_52_week,all,MWh,49270.2
TEMOA,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,current_policies_52_week,all,MWh,586.252
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,current_policies_52_week,all,MWh,3.21887e+06
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,current_policies_52_week,all,MWh,4.78697e+06
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,current_policies_52_week,all,MWh,146829
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,current_policies_52_week,all,MWh,359800
TEMOA,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,current_policies_52_week,all,MWh,21730
TEMOA,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,nan,2050,current_policies_52_week,all,MWh,755.884
TEMOA,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,current_policies_52_week,all,MWh,2.40521e+07
TEMOA,NYUP,NYUP_battery_moderate_0_10hour,Battery,2050,current_policies_52_week,all,MWh,1349.93
TEMOA,NYUP,NYUP_battery_moderate_0_2hour,Battery,2050,current_policies_52_week,all,MWh,3.23182e+06
TEMOA,NYUP,NYUP_battery_moderate_0_4hour,Battery,2050,current_policies_52_week,all,MWh,829150
TEMOA,NYUP,NYUP_battery_moderate_0_6hour,Battery,2050,current_policies_52_week,all,MWh,53712.2
TEMOA,NYUP,NYUP_battery_moderate_0_8hour,Battery,2050,current_policies_52_week,all,MWh,11834.7
TEMOA,NYUP,NYUP_biomass_1,Other,2050,current_policies_52_week,all,MWh,422169
TEMOA,NYUP,NYUP_biomass_2,Other,2050,current_policies_52_week,all,MWh,264379
TEMOA,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2050,current_policies_52_week,all,MWh,1.48114e+07
TEMOA,NYUP,NYUP_distributed_generation_1,Distributed Solar,2050,current_policies_52_week,all,MWh,2.7232e+06
TEMOA,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2050,current_policies_52_week,all,MWh,2.65258e+06
TEMOA,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,current_policies_52_week,all,MWh,280.383
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,current_policies_52_week,all,MWh,1.65959e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,current_policies_52_week,all,MWh,1.3646e+07
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,current_policies_52_week,all,MWh,3.75677e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,current_policies_52_week,all,MWh,1.09722e+07
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,current_policies_52_week,all,MWh,5.55344e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,current_policies_52_week,all,MWh,8.45616e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,current_policies_52_week,all,MWh,9.56381e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,current_policies_52_week,all,MWh,104230
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,current_policies_52_week,all,MWh,108832
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,current_policies_52_week,all,MWh,10174.6
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,current_policies_52_week,all,MWh,1.15588e+07
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2050,current_policies_52_week,all,MWh,388431
TEMOA,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,current_policies_52_week,all,MWh,5315.35
TEMOA,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2050,current_policies_52_week,all,MWh,5484.32
TEMOA,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,2050,current_policies_52_week,all,MWh,21448.1
TEMOA,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,nan,2050,current_policies_52_week,all,MWh,1300.46
TEMOA,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,current_policies_52_week,all,MWh,131757
TEMOA,NYUP,NYUP_nuclear_1,Nuclear,2050,current_policies_52_week,all,MWh,1.74022e+07
TEMOA,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,2050,current_policies_52_week,all,MWh,1.81098e+07
TEMOA,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,2050,current_policies_52_week,all,MWh,1.07099e+07
TEMOA,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,2050,current_policies_52_week,all,MWh,2.0591e+06
TEMOA,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,2050,current_policies_52_week,all,MWh,1.873e+06
TEMOA,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,2050,current_policies_52_week,all,MWh,1.7706e+06
TEMOA,NYUP,NYUP_onshore_wind_turbine_1,Wind,2050,current_policies_52_week,all,MWh,2.87565e+06
TEMOA,NYUP,NYUP_petroleum_liquids_1,Other,2050,current_policies_52_week,all,MWh,1284
TEMOA,NYUP,NYUP_small_hydroelectric_1,Hydro,2050,current_policies_52_week,all,MWh,2.00619e+06
TEMOA,NYUP,NYUP_solar_photovoltaic_1,Solar,2050,current_policies_52_week,all,MWh,2.07409e+06
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,current_policies_52_week,all,MWh,3.15467e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,current_policies_52_week,all,MWh,1.12727e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,current_policies_52_week,all,MWh,2.50446e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,current_policies_52_week,all,MWh,1.70101e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,current_policies_52_week,all,MWh,2.57394e+06
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,current_policies_52_week,all,MWh,197795
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,current_policies_52_week,all,MWh,128069
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,current_policies_52_week,all,MWh,14405.1
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,current_policies_52_week,all,MWh,35989.3
TEMOA,PJMC,PJMC_batteries_1,Battery,2050,current_policies_52_week,all,MWh,92356.7
TEMOA,PJMC,PJMC_battery_moderate_0_10hour,Battery,2050,current_policies_52_week,all,MWh,277.989
TEMOA,PJMC,PJMC_battery_moderate_0_2hour,Battery,2050,current_policies_52_week,all,MWh,970186
TEMOA,PJMC,PJMC_battery_moderate_0_4hour,Battery,2050,current_policies_52_week,all,MWh,92326.7
TEMOA,PJMC,PJMC_battery_moderate_0_6hour,Battery,2050,current_policies_52_week,all,MWh,10765.9
TEMOA,PJMC,PJMC_battery_moderate_0_8hour,Battery,2050,current_policies_52_week,all,MWh,2151.37
TEMOA,PJMC,PJMC_biomass_1,Other,2050,current_policies_52_week,all,MWh,124805
TEMOA,PJMC,PJMC_biomass_2,Other,2050,current_policies_52_week,all,MWh,136179
TEMOA,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2050,current_policies_52_week,all,MWh,55.9663
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2050,current_policies_52_week,all,MWh,3.27508e+06
TEMOA,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,current_policies_52_week,all,MWh,295.67
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,current_policies_52_week,all,MWh,6.6593e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2050,current_policies_52_week,all,MWh,27915.7
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2050,current_policies_52_week,all,MWh,62051.6
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2050,current_policies_52_week,all,MWh,26336.4
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2050,current_policies_52_week,all,MWh,6.13925e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2050,current_policies_52_week,all,MWh,184051
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2050,current_policies_52_week,all,MWh,22288.4
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2050,current_policies_52_week,all,MWh,71126.7
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,current_policies_52_week,all,MWh,44320.7
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,current_policies_52_week,all,MWh,89112.7
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,current_policies_52_week,all,MWh,1.14016e+07
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,current_policies_52_week,all,MWh,33694.4
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,current_policies_52_week,all,MWh,1.08687e+06
TEMOA,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2050,current_policies_52_week,all,MWh,64479.3
TEMOA,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,2050,current_policies_52_week,all,MWh,1149.03
TEMOA,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,nan,2050,current_policies_52_week,all,MWh,5330.95
TEMOA,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,current_policies_52_week,all,MWh,8.45459e+06
TEMOA,PJMC,PJMC_nuclear_1,Nuclear,2050,current_policies_52_week,all,MWh,8.60059e+07
TEMOA,PJMC,PJMC_onshore_wind_turbine_1,Wind,2050,current_policies_52_week,all,MWh,1.03591e+06
TEMOA,PJMC,PJMC_petroleum_liquids_1,Other,2050,current_policies_52_week,all,MWh,1273.85
TEMOA,PJMC,PJMC_solar_photovoltaic_1,Solar,2050,current_policies_52_week,all,MWh,532207
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,current_policies_52_week,all,MWh,5.43159e+06
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,current_policies_52_week,all,MWh,374024
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,current_policies_52_week,all,MWh,119460
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,current_policies_52_week,all,MWh,65386.1
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,current_policies_52_week,all,MWh,59420.3
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,current_policies_52_week,all,MWh,43612.2
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,current_policies_52_week,all,MWh,17334.4
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,current_policies_52_week,all,MWh,38248.7
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,current_policies_52_week,all,MWh,48598.1
TEMOA,PJMD,PJMD_batteries_1,Battery,2050,current_policies_52_week,all,MWh,34953.8
TEMOA,PJMD,PJMD_battery_moderate_0_10hour,Battery,2050,current_policies_52_week,all,MWh,314.122
TEMOA,PJMD,PJMD_battery_moderate_0_2hour,Battery,2050,current_policies_52_week,all,MWh,2.55734e+06
TEMOA,PJMD,PJMD_battery_moderate_0_4hour,Battery,2050,current_policies_52_week,all,MWh,68390
TEMOA,PJMD,PJMD_battery_moderate_0_6hour,Battery,2050,current_policies_52_week,all,MWh,8422.68
TEMOA,PJMD,PJMD_battery_moderate_0_8hour,Battery,2050,current_policies_52_week,all,MWh,1407.07
TEMOA,PJMD,PJMD_biomass_1,Other,2050,current_policies_52_week,all,MWh,345913
TEMOA,PJMD,PJMD_biomass_2,Other,2050,current_policies_52_week,all,MWh,483865
TEMOA,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2050,current_policies_52_week,all,MWh,597481
TEMOA,PJMD,PJMD_conventional_steam_coal_2,Coal,2050,current_policies_52_week,all,MWh,299975
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2050,current_policies_52_week,all,MWh,6.03975e+06
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2050,current_policies_52_week,all,MWh,3.41204e+06
TEMOA,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,current_policies_52_week,all,MWh,881.785
TEMOA,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,current_policies_52_week,all,MWh,364.545
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,current_policies_52_week,all,MWh,4.64688e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,current_policies_52_week,all,MWh,970337
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,current_policies_52_week,all,MWh,4.91135e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,current_policies_52_week,all,MWh,95526.9
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,current_policies_52_week,all,MWh,2.54059e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,current_policies_52_week,all,MWh,67524.1
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,current_policies_52_week,all,MWh,133728
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,current_policies_52_week,all,MWh,36478.2
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2050,current_policies_52_week,all,MWh,4.18121e+06
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2050,current_policies_52_week,all,MWh,123799
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,current_policies_52_week,all,MWh,43858.3
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,current_policies_52_week,all,MWh,4167.16
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,current_policies_52_week,all,MWh,81681.3
TEMOA,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2050,current_policies_52_week,all,MWh,2814.99
TEMOA,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,nan,2050,current_policies_52_week,all,MWh,3706.26
TEMOA,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,current_policies_52_week,all,MWh,35241.1
TEMOA,PJMD,PJMD_nuclear_1,Nuclear,2050,current_policies_52_week,all,MWh,3.20921e+07
TEMOA,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2050,current_policies_52_week,all,MWh,1.94487e+07
TEMOA,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2050,current_policies_52_week,all,MWh,62685.3
TEMOA,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2050,current_policies_52_week,all,MWh,39690.8
TEMOA,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2050,current_policies_52_week,all,MWh,258981
TEMOA,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2050,current_policies_52_week,all,MWh,141886
TEMOA,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2050,current_policies_52_week,all,MWh,64766.5
TEMOA,PJMD,PJMD_solar_photovoltaic_1,Solar,2050,current_policies_52_week,all,MWh,5.32398e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,current_policies_52_week,all,MWh,4.38953e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,current_policies_52_week,all,MWh,149857
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,current_policies_52_week,all,MWh,5715.01
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,current_policies_52_week,all,MWh,1.58287e+07
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,current_policies_52_week,all,MWh,1.22297e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,current_policies_52_week,all,MWh,2.52338e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,current_policies_52_week,all,MWh,33664.8
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,current_policies_52_week,all,MWh,18822.9
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,current_policies_52_week,all,MWh,28883.4
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,current_policies_52_week,all,MWh,1.63701e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,current_policies_52_week,all,MWh,41.911
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,current_policies_52_week,all,MWh,3693.85
TEMOA,PJME,PJME_battery_moderate_0_10hour,Battery,2050,current_policies_52_week,all,MWh,264.489
TEMOA,PJME,PJME_battery_moderate_0_2hour,Battery,2050,current_policies_52_week,all,MWh,315844
TEMOA,PJME,PJME_battery_moderate_0_4hour,Battery,2050,current_policies_52_week,all,MWh,75960.7
TEMOA,PJME,PJME_battery_moderate_0_6hour,Battery,2050,current_policies_52_week,all,MWh,4828.72
TEMOA,PJME,PJME_battery_moderate_0_8hour,Battery,2050,current_policies_52_week,all,MWh,826.547
TEMOA,PJME,PJME_biomass_1,Other,2050,current_policies_52_week,all,MWh,758339
TEMOA,PJME,PJME_conventional_hydroelectric_1,Hydro,2050,current_policies_52_week,all,MWh,1.70179e+06
TEMOA,PJME,PJME_conventional_steam_coal_1,Coal,2050,current_policies_52_week,all,MWh,1.25074e+06
TEMOA,PJME,PJME_conventional_steam_coal_2,Coal,2050,current_policies_52_week,all,MWh,95967.9
TEMOA,PJME,PJME_distributed_generation_1,Distributed Solar,2050,current_policies_52_week,all,MWh,1.61347e+07
TEMOA,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2050,current_policies_52_week,all,MWh,1.50834e+06
TEMOA,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,current_policies_52_week,all,MWh,348.365
TEMOA,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,current_policies_52_week,all,MWh,1.04805e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,current_policies_52_week,all,MWh,22503
TEMOA,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,current_policies_52_week,all,MWh,460844
TEMOA,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2050,current_policies_52_week,all,MWh,7.55242e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,current_policies_52_week,all,MWh,324879
TEMOA,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,current_policies_52_week,all,MWh,1.61924e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,current_policies_52_week,all,MWh,1.31943e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2050,current_policies_52_week,all,MWh,4.15577e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,current_policies_52_week,all,MWh,1.00712e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,current_policies_52_week,all,MWh,151207
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2050,current_policies_52_week,all,MWh,351033
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2050,current_policies_52_week,all,MWh,4.09411e+07
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,current_policies_52_week,all,MWh,7175.29
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,current_policies_52_week,all,MWh,134541
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,current_policies_52_week,all,MWh,38935.9
TEMOA,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2050,current_policies_52_week,all,MWh,63357
TEMOA,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2050,current_policies_52_week,all,MWh,14505.3
TEMOA,PJME,PJME_naturalgas_fframe_ct_moderate_0,nan,2050,current_policies_52_week,all,MWh,2904.84
TEMOA,PJME,PJME_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,current_policies_52_week,all,MWh,1.98328e+08
TEMOA,PJME,PJME_nuclear_1,Nuclear,2050,current_policies_52_week,all,MWh,1.11157e+08
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2050,current_policies_52_week,all,MWh,5.02787e+07
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2050,current_policies_52_week,all,MWh,116825
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2050,current_policies_52_week,all,MWh,88621.6
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2050,current_policies_52_week,all,MWh,46285.7
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2050,current_policies_52_week,all,MWh,39990.5
TEMOA,PJME,PJME_small_hydroelectric_1,Hydro,2050,current_policies_52_week,all,MWh,646436
TEMOA,PJME,PJME_solar_photovoltaic_1,Solar,2050,current_policies_52_week,all,MWh,1.47514e+06
TEMOA,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,current_policies_52_week,all,MWh,185867
TEMOA,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,current_policies_52_week,all,MWh,1.61282e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,current_policies_52_week,all,MWh,192937
TEMOA,PJMW,PJMW_batteries_1,Battery,2050,current_policies_52_week,all,MWh,92650.1
TEMOA,PJMW,PJMW_battery_moderate_0_10hour,Battery,2050,current_policies_52_week,all,MWh,198.398
TEMOA,PJMW,PJMW_battery_moderate_0_2hour,Battery,2050,current_policies_52_week,all,MWh,4.44613e+06
TEMOA,PJMW,PJMW_battery_moderate_0_4hour,Battery,2050,current_policies_52_week,all,MWh,53132.6
TEMOA,PJMW,PJMW_battery_moderate_0_6hour,Battery,2050,current_policies_52_week,all,MWh,5821.69
TEMOA,PJMW,PJMW_battery_moderate_0_8hour,Battery,2050,current_policies_52_week,all,MWh,675.236
TEMOA,PJMW,PJMW_biomass_1,Other,2050,current_policies_52_week,all,MWh,320265
