region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_2,8,2,230,2.986773237857528e8,0.0,0.0,9.900337566380472e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913197.2320668591,0.0,0.0,0.0,92646.54722315901,220013.97112150257,0.0,3.4169908802134707e6,913197.2320668591,3.976806994495575e8,-3.967675022174906e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_3,8,3,231,1.3477883087835193e8,0.0,0.0,4.454001702858038e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414299.7919110443,0.0,0.0,0.0,44948.95704590436,100371.30895027594,0.0,1.537248916724089e6,414299.7919110443,1.793188479069323e8,-1.7890454811502126e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_4,8,4,232,3.252088765730375e8,0.0,0.0,1.0824662835788444e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962415.3762131144,0.0,0.0,0.0,99338.19782867034,235209.912567805,0.0,3.736011418123533e6,962415.3762131144,4.334555049309219e8,-4.324930895547088e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_5,8,5,233,555.2465451152387,0.0,0.0,185.59630067058836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5988175506872442,0.0,0.0,0.0,0.17726146080850497,0.3690000570249261,0.0,6.405648923995345,1.5988175506872442,740.8428457858271,-739.2440282351398
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_0,8,0,234,1.2295679491885878e8,0.0,0.0,4.046916247329374e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394815.9768432738,0.0,0.0,0.0,41656.72886355413,93469.20216256335,0.0,1.396747920704259e6,394815.9768432738,1.6342595739215252e8,-1.6303114141530925e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_1,8,1,235,3.5167391876776956e7,0.0,0.0,1.160914195932272e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111333.72861729944,0.0,0.0,0.0,11798.834207060198,26433.971489564177,0.0,400676.5621488993,111333.72861729944,4.677653383609968e7,-4.666520010748237e7
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_2,8,2,236,1.1274227989113103e8,0.0,0.0,3.724120796403822e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348075.3254444066,0.0,0.0,0.0,37446.825738243504,83845.06136168558,0.0,1.2853386778787894e6,348075.3254444066,1.4998348785516924e8,-1.4963541252972484e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_3,8,3,237,5.736354108137831e7,0.0,0.0,1.9042057960623052e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173414.84711230113,0.0,0.0,0.0,18007.684719239038,41585.420274592674,0.0,657215.3520592873,173414.84711230113,7.640559904200137e7,-7.623218419488907e7
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_4,8,4,238,1.0676528632490455e8,0.0,0.0,3.555539197499141e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314726.5212989374,0.0,0.0,0.0,33090.09716094412,76324.33448986751,0.0,1.2271546228234123e6,314726.5212989374,1.4232067829989594e8,-1.42005951778597e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_5,8,5,239,2.9789546207967702e7,0.0,0.0,9.865510317188755e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89904.06625370678,0.0,0.0,0.0,9459.678943481258,21449.76395314306,0.0,340497.06443302886,89904.06625370678,3.965505652515645e7,-3.956515245890275e7
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_0,8,0,240,58.26113821074429,0.0,0.0,10.688180321248227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11692978341257453,0.0,0.0,0.0,0.012118517355238551,0.024458415950426346,0.0,0.44680440748917294,0.11692978341257453,68.94931853199252,-68.83238874857994
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_1,8,1,241,79.32767766291637,0.0,0.0,14.588875205665778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15715737445087843,0.0,0.0,0.0,0.01884277234283794,0.034088218409557516,0.0,0.6098674934630717,0.15715737445087843,93.91655286858214,-93.75939549413127
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_2,8,2,242,34.9034270788972,0.0,0.0,6.4127780558685865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06572223309982822,0.0,0.0,0.0,0.007011487172812361,0.013905545419396339,0.0,0.26807720430350235,0.06572223309982822,41.31620513476579,-41.25048290166596
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_3,8,3,243,49.09981699673437,0.0,0.0,9.010058469800063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0980622563080547,0.0,0.0,0.0,0.009816847702548611,0.020295324257654155,0.0,0.3766528740199692,0.0980622563080547,58.10987546653443,-58.01181321022638
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_4,8,4,244,43.112347462832794,0.0,0.0,7.9386098792371635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07846298948258083,0.0,0.0,0.0,0.009761247916278155,0.017158269860211278,0.0,0.3318624664601482,0.07846298948258083,51.05095734206996,-50.972494352587375
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_5,8,5,245,79.68241219323106,0.0,0.0,14.647232589048937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1622223723083614,0.0,0.0,0.0,0.016264745052014355,0.034766712255723586,0.0,0.6123070421347286,0.1622223723083614,94.32964478228,-94.16742240997164
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_0,8,0,246,63.09490951324463,0.0,0.0,11.59097571339464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12365267526983077,0.0,0.0,0.0,0.013883491567452583,0.026551592715811426,0.0,0.48454450432025137,0.12365267526983077,74.68588522663927,-74.56223255136945
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_1,8,1,247,54.37274003131554,0.0,0.0,10.011280464432383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10594491270484352,0.0,0.0,0.0,0.010822984450278541,0.02276710420145442,0.0,0.4185075571026903,0.10594491270484352,64.38402049574792,-64.27807558304308
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_2,8,2,248,55.396320527964846,0.0,0.0,10.194760772213543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10577008165626828,0.0,0.0,0.0,0.011864751136059582,0.02299565290337045,0.0,0.42617769437022085,0.10577008165626828,65.59108130017839,-65.48531121852211
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_3,8,3,249,88.98215024431657,0.0,0.0,16.41061099582567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17743715268161198,0.0,0.0,0.0,0.018154793402624707,0.03868555578485485,0.0,0.6860226064813325,0.17743715268161198,105.39276124014225,-105.21532408746064
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_4,8,4,250,82.6052987457316,0.0,0.0,15.227771695998866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1614224608355133,0.0,0.0,0.0,0.017654249546033896,0.03546705807273356,0.0,0.6365756663447255,0.1614224608355133,97.83307044173047,-97.67164798089496
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_5,8,5,251,67.73892684143865,0.0,0.0,12.507979136302222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12838682243525273,0.0,0.0,0.0,0.014000220949574439,0.028108594292866856,0.0,0.522878547976236,0.12838682243525273,80.24690597774088,-80.11851915530563
NY_Z_K,NY_Z_K_utilitypv_class1_advanced_1,9,1,252,4.616257249876126,0.0,0.0,0.8940713567709334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009254675283498147,0.0,0.0,0.0,0.00014261868025285481,0.003940952547484634,0.0,2.34706866558348e-13,0.009254675283498147,5.510328606647059,-5.501073931363561
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_0,10,0,253,68.18194174486219,0.0,0.0,24.522130232956314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26371890056273056,0.0,0.0,0.0,0.044916375675229554,2.147700366062903e-11,0.0,0.629606863806,0.26371890056273056,92.7040719778185,-92.44035307725576
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_1,10,1,254,2.712562822787763e8,0.0,0.0,9.733671121511315e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0808253568485912e6,0.0,0.0,0.0,162649.6082620166,9.443243680697536e-5,0.0,2.4991247048747726e6,1.0808253568485912e6,3.6859299349388945e8,-3.6751216813704085e8
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_2,10,2,255,86.54211965416856,0.0,0.0,31.296128798828622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3196171654148118,0.0,0.0,0.0,0.05469453844451318,2.6237132521639158e-11,0.0,0.8035296002065002,0.3196171654148118,117.83824845299718,-117.51863128758237
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_3,10,3,256,180.93372500650398,0.0,0.0,64.96655039566052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7116272508879251,0.0,0.0,0.0,0.13038440375403448,5.859042620624047e-11,0.0,1.6680192812912515,0.7116272508879251,245.90027540216448,-245.18864815127657
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_4,10,4,257,67.18872230679256,0.0,0.0,23.75900058756733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21852002328150122,0.0,0.0,0.0,0.046673267091688266,1.8157443698365697e-11,0.0,0.6100134737478629,0.21852002328150122,90.94772289435988,-90.72920287107839
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_5,10,5,258,41.78984119445899,0.0,0.0,11.648454441201773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09197475280205701,0.0,0.0,0.0,0.01946193625865392,7.538894368253305e-12,0.0,0.2990746235845254,0.09197475280205701,53.43829563566076,-53.3463208828587
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_0,10,0,259,9.96566458867735e8,0.0,0.0,3.528524630171702e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5438546342456476e6,0.0,0.0,0.0,718748.5684170532,0.00031376765330705153,0.0,9.059503824341297e6,3.5438546342456476e6,1.3494189218849053e9,-1.3458750672506597e9
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_1,10,1,260,154.81729373352985,0.0,0.0,55.902402769513806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5845396561078156,0.0,0.0,0.0,0.09665542669773462,4.83744732934286e-11,0.0,1.435296858493612,0.5845396561078156,210.71969650304365,-210.13515684693584
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_2,10,2,261,70.63564620223532,0.0,0.0,23.59686729309902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19963002583015851,0.0,0.0,0.0,0.04286306225664838,1.6645778206914158e-11,0.0,0.6058506936761897,0.19963002583015851,94.23251349533435,-94.03288346950418
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_3,10,3,262,30.140377767586497,0.0,0.0,6.463781024776606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04927137901058695,0.0,0.0,0.0,0.0120118875171639,4.050704704336891e-12,0.0,0.16595788623082064,0.04927137901058695,36.6041587923631,-36.55488741335252
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_4,10,4,263,20.870422850252453,0.0,0.0,3.9693374541804207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027228466568462097,0.0,0.0,0.0,0.0062763051320401326,2.2975312015225783e-12,0.0,0.10191292853324593,0.027228466568462097,24.839760304432872,-24.81253183786441
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_5,10,5,264,18.730519901648247,0.0,0.0,3.5940856216357506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024408939905637066,0.0,0.0,0.0,0.006375583570870681,2.0347694782689882e-12,0.0,0.09227831982749889,0.024408939905637066,22.324605523284,-22.300196583378362
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_0,10,0,265,34.044983473882745,0.0,0.0,6.587599634649449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07496657779354944,0.0,0.0,0.0,0.013096186210990483,6.254439151703315e-12,0.0,0.2048605411336189,0.07496657779354944,40.632583108532195,-40.55761653073865
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_1,10,1,266,34.64987649278472,0.0,0.0,6.748135231557511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759428750613646,0.0,0.0,0.0,0.016742207258066508,6.328912198489295e-12,0.0,0.20985286171740375,0.0759428750613646,41.39801172434223,-41.32206884928087
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_2,10,2,267,19.475134020055616,0.0,0.0,2.4107135232113546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020367222310927597,0.0,0.0,0.0,0.005138577800173138,1.6906277666387085e-12,0.0,0.07496813775469996,0.020367222310927597,21.88584754326697,-21.865480320956042
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_3,10,3,268,37.055968271584604,0.0,0.0,6.890158220345708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06418390875070536,0.0,0.0,0.0,0.016126554504077396,5.4985803602236195e-12,0.0,0.21426947899079277,0.06418390875070536,43.946126491930315,-43.88194258317961
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_4,10,4,269,17.73605987358007,0.0,0.0,2.1853935864346643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019042453680845978,0.0,0.0,0.0,0.0041169661773273756,1.588261817982339e-12,0.0,0.06796115998794594,0.019042453680845978,19.921453460014735,-19.90241100633389
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_5,10,5,270,18.285136192222776,0.0,0.0,2.2617714717578505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01830301196464205,0.0,0.0,0.0,0.0046251346817331625,1.5388172771759167e-12,0.0,0.0703363521346651,0.01830301196464205,20.546907663980626,-20.528604652015986
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_0,10,0,271,43.33255433193219,0.0,0.0,8.443991478397017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09889055507995227,0.0,0.0,0.0,0.016686389397467954,8.346135757193837e-12,0.0,0.262590436506412,0.09889055507995227,51.7765458103292,-51.67765525524925
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_1,10,1,272,27.906552879709366,0.0,0.0,5.441009291857555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061740032743410125,0.0,0.0,0.0,0.01076273127168122,5.153796698608073e-12,0.0,0.16920398470789916,0.061740032743410125,33.34756217156692,-33.28582213882351
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_2,10,2,273,25.48304565860728,0.0,0.0,4.96709606816026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05375552488377808,0.0,0.0,0.0,0.009803913759343889,4.573436378055365e-12,0.0,0.1544662767654868,0.05375552488377808,30.45014172676754,-30.39638620188376
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_3,10,3,274,33.172320971340284,0.0,0.0,6.488934562492968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07597521402085179,0.0,0.0,0.0,0.013478615376394356,6.2249895966494075e-12,0.0,0.20179226418997315,0.07597521402085179,39.661255533833256,-39.585280319812405
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_4,10,4,275,26.932051425847277,0.0,0.0,5.260125241993401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05557432754273353,0.0,0.0,0.0,0.01043588078048087,4.742266037759213e-12,0.0,0.1635788698872133,0.05557432754273353,32.19217666784068,-32.13660234029794
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_5,10,5,276,26.22595409623166,0.0,0.0,5.12481134534441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05819525243415988,0.0,0.0,0.0,0.012155969266159306,4.79578915658022e-12,0.0,0.15937089131720328,0.05819525243415988,31.350765441576073,-31.292570189141912
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_1,10,1,277,32.976323620648955,0.0,0.0,13.61162158917667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3070849806194829,0.0,0.0,0.0,0.035610029840543636,2.4772612361266884e-11,0.0,0.0,0.3070849806194829,46.58794520982563,-46.28086022920614
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_2,10,2,278,3.869714391232863e7,0.0,0.0,1.5358638365203816e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391068.9992398236,0.0,0.0,0.0,26398.588420436543,3.2500572468673306e-5,0.0,0.0,391068.9992398236,5.405578227753244e7,-5.366471327829262e7
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_3,10,3,279,46.625102562455865,0.0,0.0,17.71412910755839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3573320714268448,0.0,0.0,0.0,0.025987452219582274,2.7947894715419006e-11,0.0,0.0,0.3573320714268448,64.33923167001426,-63.98189959858741
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_4,10,4,280,2.345319177092817e7,0.0,0.0,8.863355113429908e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206003.53980073048,0.0,0.0,0.0,17227.25634975409,1.7015723767236237e-5,0.0,0.0,206003.53980073048,3.231654688435808e7,-3.211054334455735e7
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_5,10,5,281,12.811191034642848,0.0,0.0,4.706544765926259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06579761809136589,0.0,0.0,0.0,0.002980547439494749,5.583789278998922e-12,0.0,0.0,0.06579761809136589,17.517735800569106,-17.45193818247774
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_6,10,6,282,38.81947050238182,0.0,0.0,13.843122109697175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24604938862772593,0.0,0.0,0.0,0.015359445195443347,2.0889443610468372e-11,0.0,0.0,0.24604938862772593,52.662592612078996,-52.41654322345127
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_1,10,1,283,7.998346464691355e8,0.0,0.0,2.0466340548475757e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7940967539003734e6,0.0,0.0,0.0,63540.35933799998,0.000625051993879317,0.0,0.0,2.7940967539003734e6,1.0044980519538931e9,-1.0017039551999927e9
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_2,10,2,284,9.297593247601715e8,0.0,0.0,2.375003378093907e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5317933771121833e6,0.0,0.0,0.0,99129.22349016696,0.0007959668317690891,0.0,0.0,3.5317933771121833e6,1.1672596625695622e9,-1.16372786919245e9
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_3,10,3,285,13.511568704464283,0.0,0.0,3.0103658314274466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03499173132805391,0.0,0.0,0.0,0.0016142399908705752,6.385391322059666e-12,0.0,0.0,0.03499173132805391,16.52193453589173,-16.486942804563675
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_4,10,4,286,7.845313938532971,0.0,0.0,1.742325869305175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019171842937675432,0.0,0.0,0.0,0.000884226713879878,3.685579141556668e-12,0.0,0.0,0.019171842937675432,9.587639807838146,-9.56846796490047
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_5,10,5,287,7.57219639846588,0.0,0.0,1.5297953878784805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017487567337775636,0.0,0.0,0.0,0.001253116556685553,3.147247706115711e-12,0.0,0.0,0.017487567337775636,9.10199178634436,-9.084504219006584
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_6,10,6,288,11.312247907861403,0.0,0.0,2.2172997826808243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026567137044233677,0.0,0.0,0.0,0.0010846373866067454,5.056645894965268e-12,0.0,0.0,0.026567137044233677,13.529547690542227,-13.502980553497993
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_0,11,0,289,59.57661540997688,0.0,0.0,21.307552543311637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15488791211095662,0.0,0.0,0.0,0.03403340456233138,1.628977768947212e-11,0.0,0.5894464967670208,0.15488791211095662,80.88416795328851,-80.72928004117756
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_1,11,1,290,1.5825007177416816e8,0.0,0.0,5.50189039214849e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488769.82468120364,0.0,0.0,0.0,81880.34816541322,5.1381929659765004e-5,0.0,1.5220284031476183e6,488769.82468120364,2.1326897569565308e8,-2.127802058709719e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_2,11,2,291,163.5294873448846,0.0,0.0,56.766831969447935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47375551698373886,0.0,0.0,0.0,0.08764725352633984,4.9942636779909225e-11,0.0,1.5703826222621002,0.47375551698373886,220.29631931433252,-219.82256379734878
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_3,11,3,292,1.6158647769985196e8,0.0,0.0,5.7863717568893425e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476866.8097378949,0.0,0.0,0.0,89543.94551727585,4.91992377239751e-5,0.0,1.6007265753103488e6,476866.8097378949,2.194501952687454e8,-2.189733284590075e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_4,11,4,293,211.78961552405866,0.0,0.0,73.57881643975495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6009765369068644,0.0,0.0,0.0,0.11380892480205831,6.32471504163823e-11,0.0,2.0354649131343416,0.6009765369068644,285.3684319638136,-284.76745542690674
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_5,11,5,294,90.6171977368145,0.0,0.0,30.92131698837134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23297803065686595,0.0,0.0,0.0,0.0511099907663268,2.4381366783324683e-11,0.0,0.8553991331087566,0.23297803065686595,121.53851472518585,-121.30553669452898
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_0,11,0,295,67.95009044712488,0.0,0.0,23.805620262458966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17807720442872263,0.0,0.0,0.0,0.036921858471819266,1.9424906136643142e-11,0.0,0.6585523812999858,0.17807720442872263,91.75571070958384,-91.57763350515512
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_1,11,1,296,3.5324990513390696e8,0.0,0.0,1.2086113689643188e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934132.0434314061,0.0,0.0,0.0,249521.83888329336,0.0001049245475407811,0.0,3.3434705179804163e6,934132.0434314061,4.741110420303388e8,-4.731769099869074e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_2,11,2,297,67.73503368776994,0.0,0.0,23.363678993514643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1763098702448888,0.0,0.0,0.0,0.03586199745713546,1.8923852247251376e-11,0.0,0.6463266349489449,0.1763098702448888,91.09871268128458,-90.92240281103969
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_3,11,3,298,3.76450479539827e8,0.0,0.0,1.3502810102763346e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.067142042789612e6,0.0,0.0,0.0,210603.7190437556,0.00011119588550260288,0.0,3.7353816659166473e6,1.067142042789612e6,5.114785805674604e8,-5.104114385246708e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_4,11,4,299,294.9324562628476,0.0,0.0,100.48304714375551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.844722595308464,0.0,0.0,0.0,0.15901371589631502,8.736212703094187e-11,0.0,2.7797364339694646,0.844722595308464,395.41550340660314,-394.5707808112947
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_5,11,5,300,56.18129052419276,0.0,0.0,19.2129791810424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12271426921666465,0.0,0.0,0.0,0.03114487869899151,1.3424362586837713e-11,0.0,0.5315027733806071,0.12271426921666465,75.39426970523516,-75.2715554360185
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_0,11,0,301,31.51761634075901,0.0,0.0,5.946189477016365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043494104189640045,0.0,0.0,0.0,0.013414402777123564,4.718727136551643e-12,0.0,0.1992367396601903,0.043494104189640045,37.46380581777537,-37.42031171358573
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_1,11,1,302,26.442414484682242,0.0,0.0,5.004293305918517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03972581607841424,0.0,0.0,0.0,0.010364932695556479,4.2956388896608856e-12,0.0,0.16767697807618592,0.03972581607841424,31.446707790600758,-31.406981974522346
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_2,11,2,303,25.323402198868216,0.0,0.0,4.800478681912726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036964648700796354,0.0,0.0,0.0,0.009723539994671373,4.0689929576617165e-12,0.0,0.1608478379455292,0.036964648700796354,30.12388088078094,-30.086916232080146
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_3,11,3,304,28.44788881332525,0.0,0.0,5.3342658249366615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0348092594233038,0.0,0.0,0.0,0.013033787442921373,3.954096422381277e-12,0.0,0.17873324345769598,0.0348092594233038,33.782154638261915,-33.74734537883861
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_4,11,4,305,27.719925002051458,0.0,0.0,5.265407510898165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04571121518201834,0.0,0.0,0.0,0.008919069333757617,4.91892493814313e-12,0.0,0.1764260337664213,0.04571121518201834,32.985332512949626,-32.93962129776761
