Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t175,1829.9999347726878,239.99992447747243,1166.6999097031978,731.8822107228824,0.00033656657478571545,0.024933761959761467,465.3178506507293,179.05246645035004,0.02287236386444831,3.419644615355029,4.36988565500193,4.339940770065345,0.02789371874848018,4.299580323413696,7.252395759226309e-5,5.4891879478077015e-5,6.764465150448019,5.107668122446803,9.485776906914582,0.9591401743827542,5.651010787674479,10.800598869347159,40.28987937197947,13.324988770511363,111.99488801653897,444.7134022097852,74.58629705119057,26.39714878437268,20.000984069550007,38.78487572250914,4.0978544224192985,23.427480985775542,43.995128155217216,159.5071853554629,53.84129322460924,505.76388933146256,1429.2464680000794,335.45450805313453,7993.652443503953
t176,1829.9999144107528,239.99993917279275,1166.6999117711991,1489.9999421264306,3692.999930563873,0.005835329381116262,2496.9690605404717,270.0394965781166,0.005822876814961861,3.360000871075452,192.4379876765617,297.33785101698373,0.007553281973834321,77.47477552683674,258.1261222817463,606.4522667374672,6.407290253084588,4.831970144554037,9.835805264803252,1.170859216544394,6.043917507283758,11.004459942493737,40.74031463226584,13.58361016727496,116.38413222628851,442.49798038142933,79.32080885541359,43.21044380286486,32.53160387417912,65.17512580040781,7.288000932579926,39.28965369520698,73.97380213401325,281.2235688010783,91.24287962267611,915.8733798787048,2337.8153503832064,636.6560642486721,17878.017432527507
t177,1829.9999074375964,239.99993584144212,1166.6999094304572,1489.9999433310738,3692.999920585341,0.004739076259174632,1638.0056655538838,246.6867581648333,0.005742463166263359,2.1763010115314074,150.28810967388296,520.0102546024146,0.007178290686211685,40.90522503382724,1510.6964328383176,205.44054941637137,4.909149606217362,3.707153959043421,7.407763510694462,0.8654563168624342,4.540215167313715,8.380939774062039,29.62398975398386,10.209652002962057,76.65063190961413,328.22533620213056,60.912927863199485,47.48680036041984,35.978909217829056,71.11327231591386,8.166758146828741,43.20496000325409,79.10362056127758,281.20492832629986,97.30096437101359,899.7408577600407,2589.9902173086566,724.4050184427992,18147.0560956315
t178,1829.999908158476,239.99993729638783,1166.6999094460566,1489.9999457092856,3692.9999217391523,0.004422991084942338,1573.2634852180151,221.1251086393592,0.005237098453675954,1.8162696482693124,131.8069490871426,543.2362811267539,0.006727406873326966,32.313720925789205,1823.897854003837,147.36638322556576,2.700554501522134,2.0405953526059757,4.054919987501724,0.47345918064010817,2.4847492260984865,4.584260198651318,16.128384860987858,5.59186025039447,42.0567429980093,189.6876678444829,33.70406677131541,42.92258925380631,32.443411641302276,63.266768937697755,7.356875816026011,38.473029996859616,69.39807785534963,233.31601730342928,86.40728127952399,752.988989896005,2319.081270576825,649.2305812544289,17492.934216703965
t179,1829.9999126168518,239.99993784907164,1166.6999092253466,1489.9999416509163,3692.99992432043,0.003967718734066974,1569.851715159118,212.0442711397049,0.004910793278471568,1.6155466468553739,92.00288199736853,190.3397091714824,0.006414623065024515,28.689382663363787,1817.0329330011584,115.27303395464324,3.1482523118585366,2.377131839762377,4.727849717611248,0.5483348390984878,2.8915368025966934,5.350578146381371,18.862187509837817,6.517201932208887,48.988938499991235,205.14929434806623,39.81231573448259,48.5220744147788,36.62398230609038,72.17311546911772,8.326333426516507,43.550685306656014,79.21583684765235,279.83969179422706,95.85556853578444,805.2153379996533,2559.546367132902,731.117029378382,17544.924036825047
t180,1829.9999087368951,239.99994527177472,1166.6999114351922,1489.9999357721613,3692.999927997069,0.004902853093871947,1615.921321765277,206.11628786582833,0.004471828337171526,1.4190798818361456,76.4000220406452,119.1092626135372,0.005991270880544194,24.641155979234565,1006.595336147512,100.3104163315082,2.815308122888352,2.127486342169626,4.22669854931082,0.4899603269776739,2.5824376055982587,4.751145063335567,16.889031577334794,5.8073374365011015,43.57348677576711,187.3544839712347,35.93560813099546,59.03216441011905,44.66487248550552,87.39171506577594,10.16009706365534,52.7080055541784,97.05140884887463,337.394703677131,115.7881329695321,1007.2183589827357,3070.307717044077,938.3095783199408,17696.807616114424
t181,1829.9999202753454,239.99994895528826,1166.6999128388452,1489.9999248257338,3692.999921203436,0.004038737557182565,1493.3391802580518,194.03355836179088,0.004063231974829587,1.2604614448141886,61.15467888501783,93.6251043727342,0.005060923597169484,19.309781894408054,417.78679712148147,82.9270219159039,2.0785777792244815,1.5704428085228934,3.1157531514650056,0.36208928874349544,1.902164014074729,3.4988648134302984,12.4963036902871,4.230466245166928,31.898904393059166,144.05104117524834,26.75040945397386,65.16833361046173,49.15777679910194,97.93569380713761,11.300272063996568,58.5851087336404,108.58921048880283,411.69687981031086,129.1331745780142,1152.7456835777123,3534.5563735015817,1006.711993360263,17640.684892390196
t182,1829.999919334564,239.99994679667273,1166.699918154359,1489.9999249368911,3692.9999247798523,0.00430997200073313,1554.063673299743,207.45695982085826,0.0040577042143859965,1.1852885774521014,57.90679895966664,97.4306479526468,0.00514460427897722,19.93058096148104,422.3369546651953,81.9176252671387,1.9282097010917056,1.4596633097816052,2.8862610147751844,0.33474758325166426,1.7716898766511056,3.1840620358599545,10.808389147755157,3.7053469072845604,28.56934119120626,131.24251825268894,25.262291389144664,62.618347794068704,47.0110165762366,92.67741272150627,10.77117240267204,55.261754703482474,100.44331332037271,352.8457788282748,118.40682232463816,1092.1765050078552,3496.8852454454836,909.6762178548049,17411.8677831759
t183,1829.999920757857,239.99994598859,1166.6999154522225,1489.999918067008,3692.9999391526076,0.005332053832224029,1564.2048048929746,206.8448899103189,0.004573098892122378,1.1902261976873345,57.33069258007982,111.67087821779545,0.00924562536665816,27.39938906274547,116.64805435520893,73.42986192935808,1.80530100908169,1.3729985600656516,2.70722223208949,0.3137108270483692,1.6534211117858366,2.863409709539992,9.424562601513587,3.2230647918496933,25.633279493834863,126.07065467162934,23.143918077536625,67.14598960155335,50.00407371248459,96.05473599783826,11.641742335852847,57.91610543051343,105.63086458832865,395.24918377434335,130.3346443130976,1246.994361250906,3871.311851997459,964.176228434679,17773.10891186558
t184,1829.999918745929,239.99994717308638,1166.6999140363364,1489.9997382122483,3692.99997611886,0.009698437165696568,1634.1614377578114,214.60994417071174,0.004229572096931304,1.029623649521248,58.887628657241216,78.65753730007532,0.00036310823111408756,0.0003858712219746161,0.00032124084170893896,55.03922790991639,1.6120766705456886,1.2278072562622953,2.4240880789305685,0.28042683271631863,1.4250738058255095,2.3764086743078283,9.135654337450486,3.1791939068684107,24.67919826786883,122.1887848851201,19.157458038502035,89.05848784074858,66.75631217863136,132.96896835954482,15.837939359864134,75.65797626135807,143.7904738521445,540.2544266067695,183.23485811942797,1666.8830200204497,4861.850550508933,1357.5128971145084,19783.591972938073
t185,1552.8529069883605,239.9999476969402,1166.699937291538,6.990193159662899e-5,3692.9998331630054,0.0002492574417925432,1556.6411058371152,211.02743538341875,0.0028210237979531946,0.9113372580197594,52.04078521409324,0.00024311453671800522,0.00013308405843541897,0.0001419115563010026,0.00013663386422634277,55.27885337804399,1.9631087155181568,1.494875193388189,2.9696442261291573,0.34271904260234604,1.641723668748785,3.1124293679454227,11.072442481756632,4.133603162579925,32.445000374883556,151.14929874843205,25.12826396313599,109.76110321725253,82.41913014377383,178.10431371543842,20.535362581717063,95.5504585727227,193.57532346855214,694.9119641823728,241.51243716990757,2156.541801432616,5898.902780296938,1858.2290904412018,20293.95281130533
t186,7.239821187149437e-5,239.9999439816703,0.0008368164377834576,5.419945549300513e-5,3692.999643264442,0.0002279646494167338,1830.3242589550416,215.36246867727428,0.005618284800301492,1.6303373080745267,0.00019889377808716518,0.00018015589746562082,0.0002276803120303047,0.00024190598329341798,0.00018266457738579678,298.7617613373327,2.013261638749615,1.5339092120914908,3.0458057070303535,0.352917553521004,1.9826408731363534,3.314781961998921,11.842387982370635,3.863784751108324,32.587234990399075,143.13717248096103,26.806360813597315,121.35510089455622,95.43743683414587,189.3553099047918,23.829198414614567,127.2495473516686,237.59113938295758,851.262667108304,283.57627317193015,2668.5137105476115,7624.362440461282,2213.83770718494,20945.937043709702
t187,3.191745206175555e-5,239.99992451148873,0.00015670180746110075,5.8155041856182116e-5,3692.999136886097,0.000219820058375556,1608.6677743526545,235.44153524604363,0.01030901143549917,2.6355558334151725,0.00044300999146396926,0.00035586686752907916,0.00039988416546527607,0.00041898745056523855,0.0003301915854501559,172.40853002230608,2.7900117210415627,2.112904944889661,4.159217489288055,0.5163960316942039,2.690137223039541,5.097010010213282,18.30215846693563,6.389747210695297,48.094379454731346,201.55806654245427,43.759054547158335,95.05802556101206,70.22116240922826,136.18476449323782,20.62768637898625,93.80884410508165,230.53592105864368,833.0813075744463,282.892776456139,2300.949763086237,6308.6834247547,1874.4402696545662,18534.11820957228
t188,6.4776168647270454e-6,5.773460010172719e-5,9.134008343911053e-6,6.717365443976482e-6,8.709673642369917e-5,2.0993352087440695e-5,0.00025121946058838125,0.00024960178699935567,0.00024719496358131094,0.00024285952182373334,6.134503126413747e-5,6.031875623836914e-5,5.946911528581243e-5,3.076309415050131e-5,1.796056558166078e-5,0.0002455511842955559,3.3287047030674755,2.5184631204242742,4.998704218934436,0.77318034008721,3.515572658491649,6.524771159597139,23.744758934918416,9.23284509930816,72.29605083621968,240.93497020912062,63.283938977018785,66.22400718710391,50.09005946453759,101.5436405546774,13.085687999408693,69.23467645434435,128.08888156751092,458.8488845172881,156.3678433642962,1412.9112289195223,3729.3547095353706,1222.700347724337,7839.603581982744
t189,9.005411274460325e-6,1.2583796320223806e-5,8.981278943481483e-6,9.112067603603915e-6,1.5659158622996855e-5,6.74468873618402e-5,7.830330158633854e-5,7.777747118737834e-5,7.761955058958874e-5,3.370666544258921e-5,5.970606427511404e-5,5.8776740374821375e-5,5.78201919399482e-5,7.525416556100799e-5,5.7467169704156405e-5,7.909478453594447e-5,4.931888185510087,3.7240752833978426,7.397841409604607,0.8555275569743207,4.529292561623414,8.354035750811152,29.994038153098565,10.21608257690498,79.74856184018749,348.4223510014811,67.7918142380737,61.86361302741456,46.87417338129512,92.76967379712265,10.714092300333462,56.68685569614798,104.87455983950355,375.6889356995653,128.02835155019747,1156.188085724115,3719.214939385247,968.7919121613362,7287.661479434651
t190,8.8811117901342e-6,1.3813038883007203e-5,9.169113794994664e-6,8.01388716648135e-6,1.2627227803559319e-5,4.017232431967375e-5,6.238256135121848e-5,6.191114414068171e-5,6.133067739362585e-5,19.996802510229436,3.977456728276292e-5,3.918720210217601e-5,3.867267571258807e-5,3.845580376655513e-5,3.648497516866987e-5,4.7887359292202006e-5,5.360815419345016,4.047959549503389,8.04123220745082,0.9299285760043604,4.923205350176506,9.080586181523927,32.602616602123184,11.104574964951512,84.12704857595945,361.78405188857556,73.6570900611332,50.8096576832553,38.49856920988949,76.19334271334994,8.79965791513332,46.55789834954334,86.13529815903912,308.55985672932627,105.15191022907148,923.3827718439361,2921.358721611454,794.9109733935495,5976.015088488194
t191,3.054630535427186e-5,3.999436592625252e-5,4.477133352181183e-5,5.0653494341335313e-5,3.9823111860190586e-5,0.000551183792667074,0.0008398195973786291,0.0008304385602798963,0.0008091913260803778,5.116574727357582e-5,0.0009577492730867655,0.0009456354760789569,0.0009276995280049184,0.0010876295698371455,0.001759805435282621,0.0005241652261734544,4.050825303480607,3.0587689517761665,6.0762843139781975,0.7027047330027539,3.720143164910919,6.86166456296263,24.636102486546935,8.390909252522261,50.372451625470006,275.1715710536316,57.35436899923709,34.64829760042565,26.253063239110933,51.958070785277705,6.0007089852964635,31.74892399048332,58.73774074372811,210.4145768843851,71.70563094960708,598.2217328849598,1984.5142261536266,558.3302201075487,4072.938477044112
t192,3.119323367043786e-5,3.971619188871545e-5,4.4396839721386975e-5,5.7112635662076596e-5,7.188609987294961e-5,0.0001481238886203376,0.00027312341667953176,0.00026562071885655745,0.00026547428655189444,19.99876784875338,0.0002727193083141267,0.0002691972340309436,0.00026390396215535865,0.00032078434641122106,0.000682806020435416,0.0014005989508766724,2.832632024956751,2.1389090106175197,4.248992950906095,0.059336615852828005,2.601394188998028,4.7981915286421035,17.227474859795127,5.86761846770489,33.942945201529554,148.1877009963822,39.5596094722427,24.424984421134013,18.50684385351493,36.62734381414593,0.002535294778013472,22.38109641197254,41.40660627825152,148.32975357079417,50.548202783575384,382.4805675537779,1092.5092906842685,388.17291854002985,2486.8581230297577
t193,9.527522127418909e-5,6.438743926661464e-5,7.336725447601771e-5,0.00014256474006454223,0.00012831705481530933,0.00034091264453617293,0.00034333850132777747,0.0003350218133928882,0.0003348294515245771,0.00025842955593242094,0.0003575753272823606,0.0003478039857404353,0.00031015929246019783,0.0008170323957753488,0.0005552977338462477,0.00017024815899738984,1.2845469177532125,0.9694858445010783,1.9279561954140267,0.22071417989629405,1.1795654968591207,2.177370115986726,7.8239095309551985,2.664437240424114,19.538241961934656,75.62841975093833,13.996180050236358,14.140939882109663,10.71456965499396,21.20562661051788,2.448898379256699,12.957575633316287,23.972605302361234,85.87694784099362,29.26524648331852,248.4586738674259,858.2469797867797,218.1448949073815,1652.848460193925
t194,9.54601437430141e-5,6.267619179996219e-5,7.575629121836648e-5,0.00017316763913693248,0.0001281934612237314,0.00026121361838154567,0.0002557490668565862,0.000251380880277727,0.0002593249161710568,0.00022209259271503408,0.0002725844297052985,0.0002666587404070747,0.0002532254407738672,0.00042191033574165106,0.0005277999440814614,0.0001424731104585605,0.7415309513433754,0.5598940426262978,1.1123758514140916,0.12848912690406303,0.6809495711148162,1.2561381185322322,4.510542405609567,1.5361729988846402,11.177525129213748,51.19249417847196,9.74640245262643,9.041960577684883,6.851098020475801,13.559204052896492,1.5659286434621025,8.28532204806982,15.328460294294043,54.91082472216515,18.712628984096302,157.67728157217658,529.9421396326502,134.01106563957586,1032.5320986810912
t195,7.75978424548112e-5,6.977586390577098e-5,9.502375833813856e-5,0.0001871510528698134,0.00013158176986245734,0.00019600349874666367,0.00021770036571305764,0.0002146751402729143,0.0002143077162479591,0.00019719020172977004,0.00022384156029108348,0.00022134331731008311,0.00021804848707723552,0.00029237092949736213,0.00034047395896720566,0.0001596871260032609,0.33292765242246153,0.25135503081230687,0.49948206807649487,0.05760415787141982,0.30571089375774707,0.564031961627285,2.0256277143363364,0.6897988673349524,5.054996518136584,23.914743822383485,4.270719908308336,4.215538098227389,3.1941184743398203,6.321522603837087,0.7300437687036021,3.8627434783635506,7.146380792205144,25.600387953876467,8.724141335949106,74.10188370992047,262.1102976234943,60.98123596232796,494.95834916890163
t196,0.00011238743886678469,8.910807023606335e-5,0.00011665785811824373,0.00029146599970279686,0.00019206802234365326,0.0002479608316372212,0.000283289017804808,0.0002798328735049592,0.0002802196599455782,0.00026076791502924125,0.0002732980164537776,0.0002695299764730731,0.00026349989382712727,0.00035863943995014403,0.0004573669539773059,0.0002222801140247764,0.16055613977259542,0.12137784368617877,0.23998164225818497,0.027967628650164725,0.14715019954288855,0.26995973596461315,0.9724931451798019,0.3308519919281452,2.0977302606090813,14.279856070179255,1.9904017779813497,5.373639645752419,4.071613880589001,8.058226927958557,0.9306446357382504,4.923969188531124,9.109691758651813,32.63340871292129,11.120852800778168,95.10936843446852,292.8014012029922,75.9025458169656,560.6776878131811
t197,0.00012110753838442973,8.308223181554571e-5,8.936018394815788e-5,0.000294735223986481,0.00047300942078653326,0.00018807927949691654,0.00019310519574633158,0.0001917886646076712,0.00019191078741878105,0.00018975222120917094,0.00018954967522866886,0.00018754704965922732,0.00017412322720749431,0.00021626398971054013,0.00029107423825196275,0.00041510934446748875,0.7363271044119423,0.5559887875920052,1.1045221235250737,0.12768258681840633,0.676219754004388,1.2472927768813094,4.478366678375632,1.5253175449771237,9.89432623717235,40.84382329271763,8.98315557320499,2.8116324895105316,2.1303764447874296,4.216282482341357,0.48693382535387836,2.576351673514711,4.766438473445696,17.074703366434345,5.8187153837292245,50.56167804359039,177.9964483668538,38.71377138198028,377.32984398949446
t198,0.00011938236402529976,8.30782437285625e-5,8.875584700266652e-5,0.0002188962297551879,0.0004426253391067318,0.0001286169421978087,0.00012466669023151648,0.00012412290676717011,0.0001372364065369961,0.00013918750712377224,0.00013592652161940603,0.0001315924359997491,0.00012498003493903806,0.00015858382738312665,0.00017493883080878882,0.00021443399787345887,0.8643388543744875,0.6526620800551409,1.2964712702500332,0.14988744361437473,0.7937410493493736,1.4640491950065164,5.256594582383664,1.7903879974940562,13.602158360545273,61.471184075417554,10.136053390404957,11.268942588008999,8.538495856398523,16.898727577131773,1.9516449416183312,10.325951068359682,19.103728476263523,68.43473969225576,23.32133002905525,205.2531470394781,611.4751563246834,149.17240988913704,1223.224348805411
t199,1829.998589905134,0.0004881968750018358,0.0007618338078792302,0.00029596747482256815,0.0004931121558913098,0.0002443948414716551,7.582427555387317e-5,7.551514195034998e-5,0.0002559409458273053,0.0002610601794608071,0.0002688371981744077,0.0002628136486813066,0.00025413850166545326,0.0014282894395942747,0.00017210947482818324,0.0002718248934386038,5.377971876501162,4.060914569009445,8.06696215849289,0.9329024250240152,4.938950651797917,9.10963286102603,32.70691870363753,11.139650739152687,84.4855744503189,338.28540026412253,61.17083844425977,29.838266292499128,22.608507316058454,44.744982427555044,5.167644697320581,27.34138761265598,50.583448091828295,181.2035774279428,61.75066261352159,543.7990920602438,1621.6409565997978,383.29010676020187,5362.248548806956
t200,1829.9991193287506,239.99990582845467,1166.69342553298,1489.9994066965778,3692.9989934651594,9.888380456348827e-5,437.639733336822,189.2449366822927,9.78211092866241e-5,9.960010022203852e-5,9.698087454730225e-5,9.447282372322026e-5,9.04475275310391e-5,70.7227897332304,96.08072800896367,131.71132807973774,5.645473187236896,4.2626572684899475,8.469699380861872,0.9794773863489203,5.185524290309319,9.564424600686898,34.339789408987585,8.856426118546118,76.4128107945415,347.448992412547,65.45112741867044,55.910907074501566,42.36347547490924,83.84452397920677,9.68330272160944,51.233138457190336,94.78481854242052,339.5447908191872,105.89276486624763,980.4117126210846,2965.9038646641725,732.11674403779,15373.397390424756
t201,1829.9998851351702,239.99991619972295,1166.6998866977638,1489.9994238224854,3692.9990659088135,0.032427870623972455,2495.108656811701,283.8936973295833,0.03248338364384612,13.144872203548259,569.6741011841831,1403.654133708773,0.03783713149945485,85.60974173790632,2392.572242945454,803.3807844246393,3.676833533227062,2.72939283255615,3.758143678833768,0.44729704364802914,2.3117506477620435,4.269309040082561,15.530839505074283,7.636637850551529,56.40338599514495,235.92353610183574,33.60486156262068,53.846550956712655,36.58544679131938,65.67791053051207,7.55834138213169,40.70539386677205,75.30352370140459,265.7827754855943,94.59818357762147,815.6941390475153,2537.551713353826,611.3088859196048,21437.744008899863
t202,1829.9998822699524,239.9999166138375,1166.699887464529,1489.9994192089905,3692.999059688182,0.02441091884285478,1731.3784449801692,268.8029711872401,0.025318781626270884,10.485711966673373,364.9356124175324,652.0886545170694,0.02905421790986528,57.6435629471053,2343.632402911147,532.6589255851493,3.200763403497735,2.4163687692236,3.301877438671855,0.38779187200865,2.011357371853049,3.7198084509812572,13.736217087670529,6.155010796208947,47.40046322227429,203.36342728681228,29.890042337034373,43.207770324219425,31.575406797096765,58.111999981036206,6.393744974653895,34.59525513093531,64.5656778420432,241.81566885523472,83.96766081346543,706.800565420733,2229.268340538595,582.7792184012376,18780.067672791443
t203,1829.999730304789,239.9999157544287,1166.6997354449497,1489.9995532831977,3692.9991571369783,0.0004859082703819498,1575.267635051304,244.848479480299,0.0005489877246769181,0.0005601311226669012,0.0005572867230844464,0.0005642428877843981,0.0005499261036124634,60.969466958959984,2069.2740701690564,244.6685084714757,2.6041722715421156,1.961441227473277,3.6881958623094397,0.43038406915471394,2.2605171805021276,4.158193970591295,14.951697888739487,4.5223967296191265,35.92734050888366,162.33686671470073,31.358094028228347,49.76857007964389,35.42770644168503,71.63819144508159,8.060417488686221,43.54333741307665,80.94510828725592,294.60661586196255,92.58548346726388,807.8657230402185,2588.816829344835,709.591187373758,17661.77798923348
t204,1829.9988589593383,239.99991542885422,1166.6984536463494,1489.9994120228919,3692.9990649914466,0.00022657175521771913,1575.910314855582,227.66727563212072,0.0002830544489416145,0.0002868005186102632,0.0002796670926261152,0.0002773177994029685,0.0002740377197187953,0.0014689120035641964,471.54973988491616,282.165459494098,2.4780974808583087,1.8583848870665605,3.4599730062375404,0.40880910518442776,2.1241103851763823,3.8686890923762274,13.956793818361978,4.7632150929778145,32.76234520848417,148.20138820519915,30.005460343310116,61.37026880086591,42.92070366937368,89.60225303568714,9.890756950987459,55.06959474866988,98.55273466201311,358.1957996580565,120.83056534324243,1022.6315536084558,3238.460616922689,878.9762820544555,17197.379987356664
t205,402.87534440327084,239.9999254639007,952.0262791436794,1489.9993273408788,3283.277159016062,0.00039314620936943377,1515.4073612398045,216.02346053147633,0.0002926876042333005,0.00029480996281337497,0.00028710271255875307,0.00040575199540367625,0.0003946762216342492,0.0008870185431656438,0.0006746733472946318,0.00022123348536481964,1.716465698595241,1.2723996542157638,2.632651723116459,0.31082804144332316,1.618109362969083,2.7305965853482963,9.799971166630291,3.3431796077855513,24.38994701871724,124.82766868305396,21.297188172910243,69.01776179006241,47.79178264881685,104.07319278469656,12.144302380436123,63.98175822646601,110.68584431490926,401.5912241179698,135.52900986333728,1153.8382093016294,3813.1669529025407,999.7907498451877,15205.162502129991
t206,0.00022543320688414746,239.99992418511127,190.8421251759865,1294.8972090632792,849.5652269271201,0.0003320700572990275,1557.4731774938707,207.07043605539857,0.0003299030765590308,0.0003333904929905835,0.0003185993376460529,0.00031705537491115703,0.00027748013521952555,0.0003554032473388705,0.0003210438277863525,0.00023793684867687507,1.7818969763280688,1.2722687296452755,2.375026747110178,0.2789867329650472,1.4935833700555228,2.800519174934169,9.996162613664291,3.4254977210041924,25.720030726721895,114.08041595024861,22.095720285053,66.98540299523252,47.20593739754566,93.1779976344788,10.225796655925716,56.225388751563926,109.97670863233411,399.24529320941394,134.7908061207721,1160.8342910569313,3805.6118472057333,1000.5002932232734,11409.951019127306
t207,8.330153990632568e-5,239.99992301554656,0.00413210320734401,0.0002851096881723291,0.0030043696131422833,0.00017176544911142513,1570.3169138974863,206.8198263701214,0.00038410062875282776,0.00039208152652322277,0.00036496743262823175,0.00019825391047183542,0.00018027554130648076,0.00019790262245677196,0.0002422735231236995,0.00032506390107645586,1.406784302406458,0.9500237314427203,2.0174819526714605,0.2363616437820134,1.369834429852347,2.282383467829922,8.108306862470796,2.7945703578130767,23.039108272812673,107.8544221180891,18.27068892564155,73.04687501520223,52.07504575585364,107.73806095825843,12.149609068439924,72.16331611531487,122.19231706023483,441.337392543031,149.69055888220635,1394.153496632782,4464.450072787785,1134.49560928687,10208.96894502253
t208,8.33387790781567e-5,239.99992067907573,0.002974148661548705,0.0002334630046098451,0.001710675142377433,0.00023661808728126042,1614.1442976436117,186.95508145373137,0.00043479936420700856,0.00044595351108968437,0.0004882557778366583,0.0002795930264745405,0.0002630021255665754,0.0002908688585756743,0.00030263628004791607,0.00027814655254795547,1.8802624663374539,1.4046762477727799,2.8064828253176723,0.3332491623841231,1.6917275480465255,3.2082459889547845,11.407379274667365,3.922203080388674,28.361299858872787,133.1075199252487,25.952603260815398,96.12407943120282,71.75093932973652,143.60704140801064,16.85110943568246,87.27682756021186,169.45138963076877,593.0470913750216,206.8897997724321,1699.0277551277584,5962.387656111884,1572.7490359581043,12874.34569605521
t209,7.33097949588179e-5,239.9999183695019,0.0030873736971739644,0.00021253063011944553,0.002025030054944285,0.0003298187479939289,1588.1284979095576,103.93496270416148,0.0006412353445939189,0.0006916977866884876,0.0007526408089775101,0.0004294610873317295,0.00038090660004347804,0.0005092399505177483,0.00046889732725996546,0.0003432418554814898,1.4696322235102812,1.1077412244679452,2.0653144664178527,0.23950906641673442,1.253181084310989,2.3441810718668714,8.409333666621812,2.8406329479999406,21.507690307231336,109.50812851600617,18.781005500477924,116.3075487276567,91.84925602251263,180.96304937505565,19.86144987678632,102.17110033811214,199.14315624134684,730.3897177399947,250.3247073984573,2287.8459810324516,6993.808931224659,1853.0376489247517,14927.30222134402
t210,5.570518226660596e-5,239.99992135329833,0.00028782673311866466,6.816126010495704e-5,0.0026808331246347436,0.00020217591769263444,1833.6660408273947,5.196480727690301,0.0005809794907820844,0.0005996229292969272,0.0005437752699660558,0.00020218761053594284,0.00019827841505884415,0.00025403543556440676,0.00022008180396890201,0.0007872068717066905,1.5191656529542792,1.196096233036745,2.4392631642244416,0.287372089879701,1.4993281693802198,3.0080745650868725,10.763147578603453,3.651800052051689,25.852860453200115,108.33439222129866,24.132984328288767,100.56255173003142,105.85676959559257,212.91777792139195,24.595613664128322,133.87182849593347,281.9417716532706,947.6910463043288,343.021757721817,2827.49739853215,7214.137820238316,2491.4933015242623,16945.141245667655
t211,5.1655423358705636e-5,171.09097637590838,5.271260806577681e-5,2.0251837068946045e-5,0.0004099893430967442,0.00027892838823902725,0.0001084566063169487,0.00027104511408963664,0.00020365164578801516,0.0002066310942071294,0.0002019144963064962,0.0002894779837708379,0.00028420497586012045,0.00011444473370105474,9.016183622019283e-5,0.00044990925244124,1.8760617875733696,1.4149250263062887,3.0610329786301205,0.3566193282805566,1.8751838336744757,3.3306309863352768,11.89950909104132,5.312230995789685,33.86068846315929,134.671345036819,26.870758184927432,120.78087581137324,90.77360519339227,189.3349282223795,22.741282658701657,124.96339444198354,221.62387640049224,806.6726913039225,324.65806723363255,2917.767757189289,7277.944155485149,2334.8280702691773,14827.711699733278
t212,4.821942769963701e-5,4.402146618873767e-5,5.235345306418667e-5,2.2567413997278163e-5,0.00012991543471356468,0.0004983761426167031,0.0002723190087598317,0.0002714205445538351,0.0004171855512550418,0.00043591428765905936,0.0004105943578830449,0.0005303082712856465,0.0005254776595630283,47.07952349993985,0.00010539588572090956,0.0003531191969392166,2.2603726748018946,1.711137681999554,3.28881296304206,0.38698023692949024,2.022883100159065,3.680540390884219,13.210524059783804,4.315378182173362,44.214250425887826,163.1657123425271,29.718682372981856,84.59509268130253,64.0978228137365,126.85750571184288,14.65080783323032,77.51615606007853,143.41030539844584,513.7346987687199,175.07189670694626,1600.7370499369363,5079.25850480616,1327.4185047684405,9522.40726060505
