Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t189,0.0,-1599.9991496373857,-1134.93772225942,-0.00023992362335538338,2816.70620744999,-0.003610068118208648,2543.590061058756,-1347.0308200165555,3250.000137833118,4299.99986072598,-1504.1743936432856,6853.877194025634,6223.629048284474,2579.991997235377,172.00470396962768,357.18520012496606,-599.9998644448319
t190,0.0,-1599.9995032181773,-1199.99758461126,-274.5423966280466,2519.7956689878197,-0.0023143303484154656,2263.851256377241,-1600.0001582401305,3250.0001439954003,4299.999870569682,-1492.2345090948206,6576.067753806176,5574.743847848965,2579.996588395181,280.69338982281784,208.52625687864,-599.9998651366172
t191,0.0,-1599.9997557627448,-1199.9983962657068,-767.4989173329203,1720.3804668348453,-866.5654810606774,1189.2216054022085,-1599.9998256634403,2294.203439779448,4299.996425078507,-1509.9917752583588,5589.530780413714,4680.28052319908,2476.1749030181786,0.0007366041728326065,-599.939936723447,-599.9986901529224
t192,0.0,-1599.999749314436,-1199.9984050420164,-767.4989381344438,1750.0432583205989,-999.9994307526414,1300.7961453747569,-1600.0001623651913,2603.9837758957074,4299.997284654604,-1509.9994750340836,5967.573124230935,5092.209789088969,2496.2879259001934,0.0011079017805971957,-499.2405797132157,-599.9996466184
t193,0.0,-1599.9969000325032,-0.004086212261220868,-0.00041342366943852496,1008.9028895842575,-699.4626031897074,244.5141898626269,-730.3984004607862,0.0010697648398825842,3754.18916727565,-1509.9887939136238,3956.785429433883,3925.3088799505854,2579.990963951487,258.01883943855523,938.606992632277,-599.998966551078
t194,0.0,-1599.9977636592457,-0.020837897705448062,-0.0011776487362001188,684.5325783321838,-46.94429895888582,0.0039025001073187088,-855.781846004343,0.0010813681275263548,2224.559225420507,-36.50106388088101,4033.8972310114095,3576.584146486318,1497.473010951179,0.0016112734249003082,-231.57700259473745,-599.996843804465
t195,0.0,-1599.9979500599852,-377.47842520010744,-0.0018205853214144805,875.2546291536532,-0.004527460768532923,236.4346285694576,-752.9091089678216,0.0010804118450958532,2368.9798108841974,-0.025034745171145595,2922.936783878882,3231.1541112981436,597.9806037609393,0.0016360542050335536,-1016.3079558789527,-599.996948512415
t196,0.0,-1599.9977418893457,-52.736226455548945,-0.0017875042598931334,1304.0453248421848,-859.7787921374841,671.6599301989767,-741.6553128759359,17.116216448683687,4299.995665452629,-1509.9902707751935,2899.7395010075256,4940.792747637344,1147.7281742359917,0.0017191048006714826,-706.7200115304443,-599.99842412199
t197,0.0,-1599.9978107694321,-406.55044538401694,-0.0013514758889124566,1295.8040163115886,-999.9992309374107,652.6943328705788,-702.3042099093719,12.739650024869118,4299.995449649916,-1509.9992982400588,2907.179960104214,4050.5786841230647,1735.8725419486623,0.0017667851694642609,-62.404706696804205,-599.9994525524346
t198,0.0,-1599.9978480282084,-898.4758246436859,-0.0013621348083424699,1307.130848712775,-999.9992423324563,696.6196484022317,-707.3887170443996,12.481344258103936,4299.995863289512,-1509.9994098714997,2893.1102481583134,4132.371952824861,1113.5036581153586,0.0017033674863837496,-718.9916982533944,-599.9995352120569
t199,0.0,0.004312383440303761,45.02559852461022,767.493450053883,2208.9354534309987,999.9990204442612,1606.3381781525457,-556.1726270510729,0.0014133380810232715,2756.08231185546,1509.998093886529,5452.1642406970805,4534.686119781011,2388.789701616755,0.0017612172444686671,1319.9996057000171,-599.999489386901
t200,0.0,0.0035122066950015506,521.6917516290658,767.4914275759153,3611.339213877238,999.9999110066154,2599.9998936566863,-450.57335605108494,1583.185486177708,4299.994354383656,0.0028018293137694363,4324.102988048439,5255.83415273507,2480.2182666929316,-8.170102800263885e-5,1068.2783883126388,-272.37559826789493
t201,0.0,-1527.8778880992973,-0.0068041968129403125,767.4991621019492,3806.9375799877416,999.999931411553,2599.9996640753548,-261.6589174409699,0.012246534736776211,4015.1564613109344,1509.9998971105836,4195.614224822703,2617.0182021031314,2579.9998829413366,349.99990989625877,1148.0767118533324,-40.9993377760813
t202,0.0,-1528.6845696713756,-0.006801496552069744,767.4991616691514,3826.170271107658,999.9999320571135,2599.9996562173155,-182.7295077605527,0.009327378723866991,3427.481044195579,1509.9998988340715,4490.197921311833,3007.8985911361724,2579.9998815994213,349.99991041792964,1067.1768783403181,-42.61717364205839
t203,0.0,-1599.9961016580796,-66.05852902211466,767.4988933205224,3827.5344690525326,999.9999354271338,2599.999869988167,-260.3401362733549,-0.00023437968078276667,4154.091304421488,1509.999761837439,5230.523057364904,5069.857741907448,2579.9997384446683,349.9997822715201,882.7499988653421,-43.051733216989085
t204,0.0,-1599.9990619284279,0.0020827225760731262,139.4719101217203,3829.6411895715014,999.9999349850415,2599.9998974285613,-320.8813004920176,1224.0389025222044,4299.999120414549,775.8525452742399,6949.998880681873,7118.911704712189,2401.976502464252,0.0020783441462112933,-244.62091618738873,-75.7013863875252
t205,0.0,-1599.9982585052016,0.002298300398293147,618.9829081355866,3833.277676846443,999.9999363447414,2599.999901947267,-390.82642486109006,605.3855048908124,4299.998890469351,1509.9969611321535,6949.9985483630035,7239.865887345849,2201.1242850900735,0.0012478094336786632,0.0009456508841533331,-116.90866724696173
t206,0.0,-1599.999579373134,0.001682216243952112,408.85128232853197,3839.4352649176526,999.9999438322703,2599.9999084440665,-429.36894025581734,594.769262097452,4299.999534628588,1509.996825887915,6949.99939947115,7485.617576685339,2145.1166322932445,-85.95770307611305,-431.4415906471516,-599.999303397347
t207,0.0,-1599.9998163028579,-1199.9956090240976,-4.78157621182563,3844.756788717687,999.9999357361344,2599.999911356182,-396.6708785611334,323.4672288297962,4299.999697006893,1509.996830329151,6949.999602138842,7105.354582528666,1320.1013427464056,0.0010967660936600809,-1319.998687683576,-599.9995513272696
t208,0.0,-1599.999813153353,-1199.9956402869966,-458.27681558577217,3856.8109425519715,999.9999412532859,2599.9999010776337,-380.5965233042821,-0.0024576791665041,4299.99968741961,1500.0283220181948,6949.999601735109,6304.957135978127,1916.7600122639265,0.0013535702214980624,-1319.9989198923292,-599.999559792394
t209,0.0,-1599.9998194631596,-1199.9955615108656,-70.28153725637601,3856.8109673474255,999.9999436911321,2599.999901297002,-368.2656515008784,-0.0021634626154493383,4299.999690517449,1480.8362601449887,6949.999607703003,6416.495606508341,1626.838190297631,0.0014615056209147667,-1319.9987721499551,-599.9995980330475
t210,0.0,-1599.9998188721352,-0.000641740775644444,423.11188941029053,3856.811076391407,999.9999352988337,2599.9998994489606,-516.338435697379,1920.5714226984333,4299.999731210702,-842.810015686207,6949.999642030779,6725.270296793591,2579.9983487037534,349.9983711536021,567.8554866996802,-599.9997791662751
t211,0.0,-1521.4170528701811,-0.0005899314570790016,767.4989737744065,3788.2046286799064,999.9985299168748,2599.9997999858715,-521.779166032308,2072.490915485123,4299.996348894872,-1509.9997191537695,6698.259925161952,6458.902712771827,2579.9997065351195,349.99976082693775,1319.9997989829321,-599.9998694981698
t212,0.0,-207.4525832008902,-0.0003264474103381851,759.2269412460438,3380.5908423898854,-999.9994504915534,2338.451306892323,-529.0713477941982,751.675014168392,4299.996228958735,-1509.9994548479328,5844.931980892049,5808.273259916929,2579.998050219383,349.9983005962009,1319.9998214255922,-599.9998460014153
t213,0.0,0.0028932777922564138,195.66345105963345,767.4972262955425,2089.093979319587,999.9986185579901,1396.3838405516813,-689.1017618651147,0.0005488789229617486,2267.1848333210537,622.2938838062515,5833.612566249576,5391.040380476236,2579.9936115710875,134.28103669374335,1319.9986147715842,-521.3886751756486
t214,0.0,0.002118789638411199,116.06622605037771,767.4971735201605,1576.2992344203576,-0.0042008083672300375,904.248861844589,-631.5912732942593,0.0007319105551739488,3132.9610618338047,-646.6981916288017,5720.373558676845,5196.27161205287,2579.9942964495417,79.55927728882689,1319.9985706673724,-599.9993739182676
t215,0.0,-94.51523311071993,-0.0003541441811653999,627.638014291221,1649.1578749267717,-999.9990107007336,714.7948878389072,-588.331540029827,0.0010279352268283632,3818.236827160681,-1509.9991306077734,5322.928103652539,5035.728494545247,2579.99819625393,349.9982685115841,1319.9998517697245,-599.999866716487
t216,0.0,-846.9161564571455,-0.0005594603393358674,485.9286949362931,1541.8636856383557,-999.9994890587161,691.297327956916,-610.0213884278398,0.0010032137849308273,4109.233418166772,-1509.9994872172117,4625.277030790313,4743.3357574314905,2579.9981916542583,349.998303027999,1319.9998593440116,-599.9998605311577
t217,0.0,-918.1706979018394,-0.00046002899788831253,265.3106202274241,1350.355889916092,-999.9978421891698,486.30463970005195,-553.0777055823424,0.0009880174904605406,3685.014439067413,-1509.9980898321162,4579.20502011974,4369.03032140592,2579.9977524063943,349.99820619716576,1319.9991709340593,-599.9996090315807
t218,0.0,-1599.9978969685747,-38.35672021684499,-0.0013952195613160983,1428.884757247066,-999.9996026022525,645.8766709020392,-529.5582929314025,0.0010775249642488022,3906.226842042071,-1509.999610882487,3227.7919632173566,3529.585483093223,2388.0781473015077,0.001630706011503585,678.4004701631692,-599.9996358969692
t219,0.0,-1599.9985871986362,-1199.9951695110162,-139.83467764251543,1482.9580081436995,-999.9995839816194,740.2259658802136,-527.8249157325837,0.001163267981380473,4071.771788257336,-1509.9995790687576,2851.5960227918085,3243.040302972289,1379.8232588875221,0.0016291373740633856,-361.22583176366976,-599.9996080364723
t220,0.0,-1599.9986890112841,-1199.9956650229044,-767.4836226495477,1280.460698413215,-999.9995949466853,571.0456714709222,-500.25589823691183,0.0012142173756928651,3894.1232063557122,-1509.9995912219265,2859.1090734320746,3209.559944426843,1282.5287704663733,0.0015375897175057814,-1056.0189009458686,-599.9996190924594
t221,0.0,-1599.9987115596277,-1199.9957007259786,-767.4839237288697,1371.0403894020676,-999.9995889628982,645.9634249907564,-521.5775043001715,0.0012662561621637884,4016.5388594608994,-1509.9995982124049,2896.956153347791,3606.8006868057387,1090.9391288110317,0.001594324267658942,-1189.9057188388115,-599.9996069158304
t222,0.0,-1599.998625838149,-1199.9957273406912,-767.4856948354555,1613.6595868847394,-999.9996170470237,864.4332198660396,-575.6487505263775,0.0014820633649188129,4252.76889455776,-1509.9996516298697,2633.318210957054,3090.4878886399188,1544.2190009668443,0.001551167844561341,-773.4947956638531,-599.9996423686085
t223,0.0,-1599.9972826186813,-671.1010927925721,-0.0010413862923660216,2757.638118778378,999.9983072527411,1978.1707693296014,-497.1930057738746,0.0018160648992631995,3896.0056792274722,1509.9873046455068,5283.670364107205,5191.886651397021,2092.29093316348,0.0033039446660886934,188.00224670075136,0.00038406077877123904
t224,0.0,-892.0289907722921,-104.66439174127723,22.938149035698796,3778.087455650295,999.9996968972392,2599.999622979354,-361.40064079016497,996.1824918654548,3488.3974149241835,1306.6634941910565,5840.231399135994,6076.571399498386,1317.0242480081122,-4.285138839604338,-1011.0180796552315,457.8661086077309
t225,0.0,-1364.1311028690125,-188.23383827834084,70.35049737300191,3796.5637956743876,999.9996376450114,2599.9996449491687,-286.3957168966651,622.2802853827957,4017.7058224728553,810.255782452365,6615.8054973997505,6728.660909192241,1560.7608777370042,-33.60720542260144,-827.6646405979635,-87.32925879059017
t226,0.0,-1439.4556351062058,-186.2959514960029,127.50913101629008,3798.100571726317,999.9996445026579,2599.999619702004,-244.16103111638043,255.9662734736914,4127.518440328619,1134.3349361021828,6751.028069927521,7020.480195769024,1663.3255540567848,-77.75851209427967,-854.7116048580265,-92.34050547612236
t227,0.0,-1478.7489338608218,-92.93459658501219,161.8761305266113,3803.0279237995096,999.999659408479,2599.9996140230005,-264.3986705164819,214.08585431372717,4158.348403521842,1080.9514319903237,6787.009680119296,7270.659772089708,1708.1651046968193,-174.9762345435288,-1068.2683346096371,-119.77576617752293
t228,0.0,-1426.2388269242954,-0.007749519811034257,-0.001598529120814428,3816.424004158826,999.9999161933653,2599.9996985907296,-436.2019116525971,-0.000280710912271831,4080.703528505859,1509.9998583889515,6930.518675914273,7485.623389742656,1842.688011440375,-349.9998899619423,-1319.9995500283828,599.9998227306542
t229,0.0,-1339.9253000795802,-0.006915100895031882,0.0029076909940841536,3829.1836790096118,999.9999401927656,2599.9996675475845,-601.6977474645871,-0.0033224906746623525,4225.311597358019,1509.9999176414044,6933.906997193551,7485.623401284303,1921.2617006230137,-349.9999059871099,-1319.9988768279525,599.9998534240946
t230,0.0,-1599.9998921743265,0.0017182086779992914,11.191727670378311,3838.8880364090537,999.9999395702993,2599.999819703745,-619.9283713695987,375.3108515685197,4299.999833082272,1509.9998776232367,6949.999752028071,7485.612234012903,1953.01842784527,-335.7589851918839,-1319.9996866211443,599.9994549993432
t231,0.0,-1599.9998969604876,0.002111864246853297,47.78650534607195,3845.4008768698077,999.9999362261682,2599.9998289243313,-580.946344347389,555.0996566648216,4299.999838405141,1509.9998704405687,6949.999756423282,7485.611585602099,1914.6610671134627,-302.1882369304395,-1319.9996494123661,599.9994655257856
t232,0.0,-1599.9998944067788,0.001272932497976712,425.7359068568212,3854.6703391947767,999.9999344240892,2599.9998153037873,-675.1804886205489,856.0197453252174,4299.99982726061,1509.9998755004622,6949.999747188594,7485.609400413661,1859.7545180172874,-0.6308660681302133,-761.727853704167,-0.027596303614317405
t233,0.0,-1599.9997948701068,-154.3355931787387,-0.0017781582514427208,3856.811346224259,999.9999105676018,2590.8990180999263,-812.3098222164472,984.7347684426425,4299.999672850178,1509.9985133321306,6949.99957134758,7485.6180635955525,1929.8075822452245,-59.53270963979929,-1291.02838346377,-599.9996308282772
t234,0.0,-1599.9998142622064,-1199.995650219718,-712.1586434211728,2742.552467994719,999.9992807494469,1458.7983322210457,-877.8579798105991,-813.7664245153419,4299.999662465065,1509.9986980101805,6949.999600750919,6037.0769493597245,2299.5898579670384,0.0013993880552202762,-1319.99882247701,-599.9960615743015
t235,0.0,-1599.9994779945018,-1199.9951361701505,-484.22214578751095,2514.5338141178786,48.6350430703916,1291.7128001218844,-583.0370112897164,-572.3369235102352,4299.998485400424,0.0004642355270768436,6949.999015098874,5689.415009331192,2513.718830676465,0.001673093864054924,-618.6545418566358,-599.9774495169477
t236,0.0,-637.3101314072011,-0.00021037098019840593,110.92279173245616,1449.065816337025,-0.0008939013105375915,726.7242404478609,-788.5483730570407,0.00046154264403198443,3350.885588229959,-1043.8123360536006,5282.7850450449005,4811.083201594346,2579.9989667650157,349.99913855096105,766.7881979086744,-599.9995835142312
t237,0.0,-807.0680790921272,-0.0001197935019141127,547.9983212290211,2124.641758521982,999.9999551977273,1423.2944101825742,-1072.8009467622007,0.0002801310958525011,1854.8619468523752,1509.9999354187214,5351.349797899604,4187.72474372922,2579.998897828464,349.99900138296016,1280.9460458870574,599.9998968023696
t238,0.0,-348.3158586592,-0.0005617483300752888,344.55147394643996,-0.0026468577390505225,553.4279942700994,-956.3434418460137,-1112.502776033023,0.0006818812032654693,402.6988699637868,720.8807768076135,5306.580421324831,1490.2903623473408,2579.9977515607343,349.997602394685,979.1299191886708,-0.000929699804083786
t239,0.0,-1599.9981183021662,-350.8023108498142,0.0011776987077725988,-0.00313471597715475,439.0793541013932,-800.946831521246,-985.7446626156888,0.0006948566651494654,1023.978835289745,349.415165367555,3397.0569529989966,-0.001435820069018149,2579.9984156951496,349.9989841062433,806.152717824645,-331.5930133316307
t240,0.0,-1599.998671410602,-1199.9955233677272,-304.8832245048121,807.9752599146824,-522.8024156761788,-0.0010751732102208167,-947.002869581343,0.0009786616156550706,2288.9345020701653,-0.0012934598284952672,3019.7736800153007,380.1349308694352,2312.6752237039977,0.0016914039930367281,-77.81266284335435,-599.9732892264386
t241,0.0,-1599.9987200097737,-1199.9958776685487,-767.4756463424678,682.7559778250318,-270.3804504460434,-0.0014730141574584368,-968.9686275089753,0.0008530594844257009,2368.004592263929,-0.0007956606102027182,3020.000570531237,264.845396578192,2579.9622523390744,0.002511196106770999,-117.31828922099977,-373.68220913585077
t242,0.0,-1599.998900410711,-1199.9967331816881,-767.4955266689595,624.8136999117679,-441.11404281525785,0.002961178245028127,-1092.7399389947886,0.0018680930570687622,4100.335563148224,-1483.3987531977766,3088.93750746348,3513.543254169977,1241.1075290675137,0.001643736687442134,-1304.8956079769982,-599.9972585077443
t243,0.0,-1599.9969142334583,-165.58993940781482,351.05587360653976,1005.112046694399,-856.0999105875181,440.4546954494547,-1353.364546150173,789.2490911245069,4299.995127975834,-1509.9852794990757,3454.7361728336214,3874.806751689532,2579.9986462980382,349.9988689345202,1319.9978093247375,-599.9994732168765
t244,0.0,-359.9187842741692,-0.0003801952849298408,287.8512801352447,489.3265049549667,-252.14004221707904,0.004648529891749232,-1281.2475269148429,0.0015240412053257688,4177.533294793676,-977.3989856187843,3919.9720284255304,4091.498411685847,2579.997857751132,349.9979606738966,1319.9990077764824,-599.9994755232318
t245,0.0,-356.0455907245007,-0.00036850210964661274,231.98872795104424,498.684850090308,-168.54486989222156,0.004576750473505748,-1320.6074372624255,0.0009077535793980922,3773.734621094842,-562.1718235866344,3976.405727633486,3791.568871801429,2579.997875061884,349.9979943149996,1319.9989876739219,-599.9994421504058
t246,0.0,-1462.2536586537144,-0.0003575342742414755,231.46346628025316,891.9763551908949,-486.6842018863374,370.1471930797716,-1193.6306450961179,485.8030960826881,4299.995156837723,-1509.9873312442785,3365.511943168237,4044.3810300193945,2579.9977713347903,349.9979680670115,1319.9988558768514,-599.9994865328889
t247,0.0,-0.006799335794551014,0.0002588685422562184,0.0007286926402132222,813.7699527284589,999.9991014380183,241.2977029124822,-1008.8883509151734,0.0009269224940791401,2094.0672460995866,1509.9984013390456,5641.967841904614,4348.4827479491305,2102.6339342942374,0.0018321425426846357,303.1473710862735,223.997895074744
t248,0.0,0.0024553404996020046,0.005834042059348536,629.7994662861752,3519.4590779396635,999.9999200151154,2599.9996271348714,-553.7723706205967,0.0011681959217872875,4195.738529097783,1509.9998545798583,4148.033172575899,5295.280053669727,1001.8145936773153,0.005716378764515365,-578.4267989194716,599.9998397363065
t249,0.0,0.0011632339400318417,0.005625185506599557,505.91034978991524,3856.789969833946,999.9999230412593,2599.999802143578,-430.6387095333876,0.003009875250630325,3650.028418571019,1509.9998527485045,5852.113239741542,5637.235826958675,1563.894860259721,0.005529772941418637,-325.080542890768,599.9998414476598
t250,0.0,0.0008049242813091205,0.005630725807880939,568.5923672863291,3856.8084894213525,999.9999318405331,2599.9997973808563,-306.91142825922526,0.0024806698385107457,3572.675577177349,1509.9998629688287,6660.500794452764,6449.461208296845,1700.7555397117324,0.005631592839018779,-365.29479234852556,599.9998345370809
t251,0.0,0.0023428604318985386,0.008428809199407078,304.8285528798833,3856.809579083588,999.9999354969038,2599.999789555406,-380.680283488929,0.0019529330989401295,3597.9690237726254,1509.99987022156,6921.207225196581,6889.9271412130065,1659.6676950784038,0.004557734747806837,-879.1200680033932,599.9998251315932
t252,0.0,0.0016303526756293414,0.008530192542477605,760.396658678595,3856.8096303154557,999.9999395038899,2599.9997906074964,-507.6301378609038,0.0027732350831527653,4090.3532821151307,1509.9998757843775,6943.1836786350905,7485.623384909235,1686.4405321360437,-349.9998905704235,-813.0287700213241,599.9998169458139
t253,0.0,-1324.461563773091,148.03331196166997,767.4991243582441,3856.8095741951133,999.9999387667013,2599.999827592421,-456.76439398092145,677.2494360248251,4299.994200111945,1509.999860633196,6949.992175340795,7485.623390574727,2579.999831572758,-349.99978944441665,-0.003630526996530431,209.34700379905266
t254,0.0,-1487.1943486043508,1109.9756679477264,767.4991398838341,3856.8109528166547,999.9999421465211,2599.999735886845,-562.3737947364126,22.250339090592625,4299.994518089727,1509.9998819328932,6949.992366027487,7485.623393824525,2579.999857069486,-349.9997428440314,-31.858022784415603,-557.7389836829205
t255,0.0,-1328.5037495150084,1126.0787515646696,767.4991669603414,3856.810936124321,999.9999371499312,2599.999742431207,-446.76906390685946,33.472041168188056,4299.994431329612,1509.9998711902588,6949.992362734813,7485.623391120638,2579.9998796948153,-349.9986312429568,-50.64932201446614,-599.9993188405456
t256,0.0,-1599.9982628905886,1062.1829211330426,767.498972901882,3856.8113645082462,999.9999238510273,2537.7516475712655,-444.6440343148598,459.2184144319376,4299.99901304991,1509.9989987703977,6949.998685234853,7485.623151607112,2579.9996721024436,-349.9986509823924,-312.9540419730086,-599.9993331035632
t257,0.0,-1599.9998144324343,-234.69340571460674,767.4986728610909,3856.8113627159623,999.9999239395598,2482.03380125412,-532.0773373508933,101.8893733456204,4299.999714813286,1509.998834647028,6949.999620745322,6553.684529168796,2579.999550048391,349.9995983592692,680.1411406421986,-599.9997487222317
t258,0.0,-1599.9997847486607,-287.5033140245912,767.4987453110881,3856.811356722242,999.9999490264023,2462.472103113054,-567.9661984284377,-373.66368600891644,4299.999655423887,1509.9997078159395,6949.999580987664,6284.764617543374,2579.9995780270388,349.9995953535293,1119.3277222883523,-599.9996622123355
t259,0.0,-1242.0937953577882,7.111745291206964,767.4992180177736,3605.6256634478245,999.9978178558032,2252.5183369343818,-501.1203427085481,-1299.2153334499583,4299.998023871061,1315.9477777400755,6949.998044572884,6327.491370924816,2579.999915461704,349.99993592218584,1319.9999606107658,-599.9999258355143
t260,0.0,-1188.3933253217463,-0.0002143466287787091,767.499160043586,2036.835396515288,999.9999821306182,1201.4902094233194,-569.6654951136916,0.0005408081431362134,822.1179812602851,1509.9999647945726,6488.268548234995,3555.550787603729,2579.999866829354,349.99989263035974,1319.9999526172014,-599.9996534714796
t261,0.0,0.0011012260371233299,810.4781297881979,767.4991751077818,1023.0520007252355,999.9999885254485,265.5649688678439,-594.0796253603118,-0.1895178003215564,0.00042156060157480995,1509.9999756352433,6899.756593277098,3716.355268441932,2579.999851240419,349.99986011987716,1319.9998841502584,-4.0944693020582184e-5
t262,0.0,-246.1727671089415,-0.0002181823611487147,718.0066320966177,1036.3263322446908,-634.473673029465,0.001377809577811147,-505.02320934143785,0.0004166744965181313,1346.0372693516163,-83.66034709138962,6650.315800135418,3940.6669472884055,2579.999416460274,349.99937962802625,1319.9998235737626,-599.9998391860722
t263,0.0,-1599.9981680032888,-171.18707175585806,767.4985399291777,944.8837835866381,-701.7650297162853,0.00429569221088391,-452.59546768764335,0.0012062980331123642,2697.301321044265,-1415.8993498389466,5350.431542389003,3545.2329159130027,2579.9995269141946,349.99956297737253,1062.6694547558438,-599.9997197765769
t264,0.0,-1599.9977323326746,-76.8489392964255,767.4983888205248,887.5250528003348,-715.3520904216871,0.003158374994155296,-530.6255180366404,0.0010891206461028026,1536.3504384109551,-0.01696064120845128,5110.172525862581,2266.4331103668856,2579.9994170014793,349.9994881233059,1319.9981293648982,-599.9996578582102
t265,0.0,-1599.9980604762575,-303.4417912807829,459.79703605047354,810.7347741868601,-507.8767138780372,0.0030644118985497077,-657.9686169347698,0.0007870172146819198,1940.9746980675923,-0.015108921400682571,4488.642119830718,2059.3582918857287,2579.9985495577835,349.9988518791651,1319.999231290299,-599.9996153035542
t266,0.0,-1599.9987231953348,-1199.9958878530542,-0.006525529377761805,726.879413025972,-397.3539064908189,0.004258669260197842,-777.7138424031269,0.0010448699095689854,3333.5935350192767,-1106.2434123814767,4383.09617253127,2523.9802601964866,2579.9905383315986,243.85452592098417,940.7986787947322,-599.9990467821224
t267,0.0,-1599.9995170414375,-1199.9980889397193,-767.4985565421761,1119.4672389669174,-999.9991635256506,409.926652214513,-899.6647435725853,50.4032729053112,4299.995789902862,-1509.9993069767597,4448.810131202554,3638.1341465410314,2579.9915599298943,252.69071958526163,0.005306236829339578,-599.9995811718826
t268,0.0,-1599.9994886713355,-1199.9980420687014,-767.498502858924,1166.7887615330621,-999.9991622537385,442.08074873270874,-969.3252570870252,197.3615843411716,4299.995569059306,-1509.9992445343992,4620.937740942404,3898.801200610876,2579.9911024904445,147.9876198521518,0.005121347920311561,-599.9995395520781
t269,0.0,-1599.9994886115041,-1199.9980292749876,-767.498480223955,1162.1089246183792,-999.9991013185058,395.3800311824252,-1227.8117887624342,513.4799546740088,4299.995474623465,-1509.9992116519886,4828.695862979871,4141.859261860167,2579.990695149073,102.58326731350483,0.004563106371420882,-599.9994934184451
t270,0.0,-1599.9994765453107,-1199.9980382159413,-767.4984625929195,1272.286026784203,-999.9991594453277,480.1165402120871,-1190.5016171742514,507.9391231954173,4299.995822028452,-1509.9993327576522,4355.9794657127695,3662.003339889484,2579.991223337846,110.76254831195521,0.0038302838684873583,-599.9995413682324
t271,0.0,-656.7698739959781,-0.0006811841505846944,301.16000628060766,1892.6763253440795,999.9993149613322,1130.700089774612,-1101.847670017312,0.001093229820817271,3490.6312772915976,1509.9989301995286,4951.80605538318,4527.107868052068,2579.9979269079713,349.9977733148144,1319.9991658857157,-599.997369883213
t272,0.0,-0.002374797883187697,0.0015403853622046404,339.04667584284294,3772.02367604898,999.9999281787796,2599.999813845825,-717.8196812636559,194.19533319515597,4299.985333717316,1509.9998631298051,6307.917816420331,5321.854668901032,2579.990025007697,349.9883672665132,885.0634174302373,599.9998092848231
t273,0.0,-24.57723397425764,0.00120064880173456,256.93264315694455,3807.7834856265763,999.9999354269053,2599.9998191051304,-406.3174105788401,-114.03123690779059,4035.8140874355504,1509.9998741293055,6949.9885019215435,5971.101493113424,2579.9890736494212,349.9878316263381,656.5413933755422,599.999811201108
t274,0.0,-50.938423083909065,0.005288500921469508,51.617282014285756,3811.623138078694,999.9999417445299,2599.999821732124,-287.5371468894881,-471.96190378506617,4299.989002671496,1509.999887483024,6949.9925222642305,6999.6240977427415,2579.968079923365,327.37247399317215,180.85878791974818,599.999818888941
t275,0.0,-912.1333147976343,0.003079748265232993,732.4136935630069,3810.841296722994,999.9999333130121,2599.999814689953,-331.85998147349005,-343.5800237385686,4299.991104924254,1509.9998734978192,6949.993648881646,7247.915008423206,2168.872035473609,0.005017395090829237,9.141759524957477,599.9997968655688
t276,0.0,-1599.9999002939255,0.000768489265088716,694.537683383179,3820.822338018762,999.9999506986194,2599.9998182371705,-549.8265969869527,182.42983932559113,4299.9998381555515,1509.9999073333904,6949.999750532575,7485.623193179554,1794.1587765699205,-349.9997403233824,-904.0902220309322,-0.002167804722273011
t277,0.0,-1599.9999124036892,0.00308697976987344,299.33431962210057,3834.8878912318078,999.9999374110718,2599.999816857319,-613.1719005226577,372.40836226565716,4299.999843710299,1509.9998792782853,6949.999762975432,7485.62307345271,2017.9049162601993,-349.9996641748473,-1224.6079307417954,-599.9990855763266
t278,0.0,-1599.9999226927873,0.0020526228740500854,204.99819659188736,3849.1881843797814,999.9999335775562,2599.999824125519,-547.4636625163712,717.5486601371473,4299.999857877341,1509.9998685139988,6949.999778703946,7485.622262717585,1949.0949232976802,-349.9986977620012,-1319.9977335577078,-599.9995867530213
t279,0.0,-1599.9999329178052,-5.24531854927248,-0.00235194088758918,3856.753312841697,999.9999393069288,2599.999855041191,-636.6913873011579,1011.208866342098,4299.999863684006,1509.9998752393801,6949.99978303412,7485.621186346744,1888.3144496612256,-179.469307565637,-1319.9991231225558,-599.9995938615363
t280,0.0,-1599.9998116964457,0.0015133912225104504,422.10320860659476,3856.7549654643535,999.9999549683447,2599.9999105000584,-606.3568905766593,1246.2688319994859,4299.999765317836,1509.998799624461,6949.999660796652,7485.623254878822,1775.6139092674757,-349.9998166002139,-1319.9994127847456,-599.9996314297331
t281,0.0,-1599.9999157786656,0.0008378094676343685,761.327676450048,3856.811338204414,999.9999268329007,2599.9996675822467,-535.5527997056575,1112.2081498151385,4299.9998442914675,1509.995101446476,6949.999760749971,7016.877593877307,2231.4865589066585,0.0015031778092250928,-219.8586834002392,-599.9998481259966
t282,0.0,-1599.9999274298807,-862.5178618748495,-0.0016577108245137873,3856.8113276238846,999.9999469870696,2599.9996071772384,-732.8971034382056,696.1885803756443,4299.9998449087125,1509.9996833947048,6949.999762879211,6177.316442587231,2257.185787355945,0.00045207691723523746,-551.3372821098499,-599.9997984451268
