Zone,1,2,3,4,5,6,7,8,9,10,11
t197,-3.174407107491446e-10,-2.5909826979295654e-9,-3.3861332822161384e-9,-1.7651335622632479e-9,-1.4683562818956886e-8,-2.7831278733812516e-9,-1.7139891491206834e-9,-4.768729941719586e-10,-1.3811811745004017e-9,-2.165619014046557e-10,-5.273189816371681e-11
t198,-3.1020958197829606e-10,-2.4751188879104502e-9,-3.2286548740155384e-9,-1.6863538887675342e-9,-1.403388491814195e-8,-2.658446375829176e-9,-1.5472178853524043e-9,-4.5604659988879006e-10,-1.3217904229707332e-9,-2.057576544179568e-10,-5.3607705650789054e-11
t199,-2.6628663174147e-10,-2.690566611931371e-9,-3.4900839681034053e-9,-1.828160091950347e-9,-1.3554898544949053e-8,-2.8892494510812148e-9,-1.667427348241347e-9,-4.437885362070955e-10,-1.410094041056431e-9,-1.866392395940369e-10,-4.644312674995068e-11
t200,-2.4896927983258626e-10,-2.1714058679267285e-9,-2.8039831042655486e-9,-1.5044495581953767e-9,-1.1638852931032412e-8,-2.3296513583530627e-9,-1.3788485979412962e-9,-3.942086411359626e-10,-1.180123116774095e-9,-1.6899533994337895e-10,-4.268864951269254e-11
t201,-2.2563005444030237e-10,-2.2687472113072603e-9,-2.950999817989906e-9,-1.5329906766070203e-9,-1.1470424582812301e-8,-2.441480639411782e-9,-1.3945445570374963e-9,-3.6989377820904503e-10,-1.17543491688016e-9,-1.576589047573955e-10,-3.949216769641515e-11
t202,-2.120254101070375e-10,-2.153406702735247e-9,-2.8058042755690685e-9,-1.4537825582040544e-9,-1.0879117181015873e-8,-2.3183530080824087e-9,-1.3220465154648909e-9,-3.5020186854970035e-10,-1.1143389832553742e-9,-1.5041744100008528e-10,-3.6916646174733306e-11
t203,-2.0054472715237055e-10,-2.067042512170312e-9,-2.6933729390473535e-9,-1.393113435684636e-9,-1.0464011213390713e-8,-2.2242327119319657e-9,-1.2657958737214261e-9,-3.353521896870458e-10,-1.0664936018284598e-9,-1.442481472737739e-10,-3.798212340438567e-11
t204,-1.9050660089983954e-10,-1.9957014324165536e-9,-2.6056444957088396e-9,-1.3454294868696261e-9,-1.0113891553878572e-8,-2.1494664765686952e-9,-1.2217286538400136e-9,-3.23780350484785e-10,-1.0282216373422969e-9,-1.3800798056291902e-10,-3.423196880030434e-11
t205,-1.8697219036526283e-10,-1.8860319602107644e-9,-2.418471833812126e-9,-1.2891514339778857e-9,-9.503716048161108e-9,-2.0237180424221706e-9,-1.1737718885138293e-9,-3.1850836857165264e-10,-9.914724579783252e-10,-1.3311727648083955e-10,-3.4196736111207995e-11
t206,-1.8249028829203321e-10,-1.6438175421401448e-9,-2.135169701027334e-9,-1.1297266383554033e-9,-9.056694947072132e-9,-1.7689125601486403e-9,-1.0320190651839344e-9,-3.054816485099173e-10,-8.789131264688904e-10,-1.2958989850583156e-10,-3.308394267922421e-11
t207,-1.7835268650543475e-10,-1.6253566213148744e-9,-2.1110291697176557e-9,-1.1171693299177111e-9,-8.92970877169447e-9,-1.749473084944994e-9,-1.0196541824885475e-9,-3.0218993434093437e-10,-8.680859958404154e-10,-1.2371146680483e-10,-2.8706611247548544e-11
t208,-1.7484330675983195e-10,-1.687306843556803e-9,-2.1729217148183808e-9,-1.172865317692098e-9,-8.856103368734214e-9,-1.811133639916791e-9,-1.072051011405376e-9,-3.0210038747061864e-10,-9.111628189278741e-10,-1.208785989670433e-10,-3.131815587057577e-11
t209,-1.6864234940042493e-10,-1.5603672994590775e-9,-2.025732048548817e-9,-1.0734102785084727e-9,-8.570237895980284e-9,-1.680661719772303e-9,-9.779758525710582e-10,-2.9062283314440014e-10,-8.313513248070702e-10,-1.1641799677187747e-10,-3.059119299591488e-11
t210,-1.6677536592816533e-10,-1.8285602367527172e-9,-2.3850964382756595e-9,-1.2328796060385401e-9,-9.2349932563791e-9,-1.974683868341008e-9,-1.1143953768216448e-9,-2.9813322475807146e-10,-9.333748342232644e-10,-1.1390149463401246e-10,-3.0402915141634436e-11
t211,-1.7433352774480465e-10,-1.9485635806614616e-9,-2.543617331867723e-9,-1.313083116990072e-9,-9.848929156054827e-9,-2.1033240819750415e-9,-1.1867649964963908e-9,-3.1727621780733267e-10,-9.950701315660063e-10,-1.1998646883573957e-10,-3.052154793558107e-11
t212,-1.832965377856633e-10,-2.1080741447983697e-9,-2.7448442481523063e-9,-1.4207587845161999e-9,-1.0610338455096824e-8,-2.2695840033171555e-9,-1.2875701107805752e-9,-3.436488593154991e-10,-1.0812088544598864e-9,-1.29179341088065e-10,-3.127889375314856e-11
t213,-1.946584917040792e-10,-2.1366099565865825e-9,-2.779460970726252e-9,-1.444728102209164e-9,-1.0728772976806623e-8,-2.301098835591738e-9,-1.3111377884494104e-9,-3.499813704905109e-10,-1.101996611240512e-9,-1.3322659331913864e-10,-3.2962852094869177e-11
t214,-1.9819050694711196e-10,-2.2013930668581466e-9,-2.8649544011822598e-9,-1.4855461670331432e-9,-1.108561626731479e-8,-2.3702223385441073e-9,-1.3488497558518114e-9,-3.5891856252098045e-10,-1.1345477138492925e-9,-1.3960933698903662e-10,-3.4645055928289354e-11
t215,-2.0765416543850943e-10,-2.242974046091479e-9,-2.878220055982654e-9,-1.5483195723841236e-9,-1.1429968182380759e-8,-2.4029447925908926e-9,-1.4116658481106557e-9,-3.856463913662281e-10,-1.1957486246262394e-9,-1.5457114709053521e-10,-3.796041306121399e-11
t216,-2.2852904418525224e-10,-2.5525953983226918e-9,-3.317769005188388e-9,-1.7272643940721456e-9,-1.2836421572684248e-8,-2.7421438979243356e-9,-1.5721364945259175e-9,-4.18547032124248e-10,-1.3267949473779155e-9,-1.7111098952249139e-10,-4.214107864706938e-11
t217,-2.5796658662720765e-10,-2.589170739729654e-9,-3.325076692781278e-9,-1.7992641578892462e-9,-1.3338642846404817e-8,-2.771328157251853e-9,-1.6458992089295132e-9,-4.508913904722544e-10,-1.3978995847051953e-9,-1.883602270634152e-10,-4.635798501550271e-11
t218,-2.8085692976616527e-10,-2.7308042177334696e-9,-3.5118646613978264e-9,-1.9005413393042335e-9,-1.4115022975302074e-8,-2.9228203397399397e-9,-1.740044900351158e-9,-4.775518410581957e-10,-1.480543756826899e-9,-2.0177364770236225e-10,-4.9758264572130545e-11
t219,-2.984170480096734e-10,-3.019888820836182e-9,-3.913816655353196e-9,-2.053574952724902e-9,-1.521620267465095e-8,-3.2399241050705222e-9,-1.8740622014878795e-9,-4.985124507474061e-10,-1.5876649655750247e-9,-2.114475607863295e-10,-5.217321013771696e-11
t220,-3.090512366747847e-10,-2.5888239779528902e-9,-3.3828147685745943e-9,-1.7631847367316455e-9,-1.4688974439966937e-8,-2.783858071834123e-9,-1.6158571835515487e-9,-4.762120962243073e-10,-1.3793473140908288e-9,-2.1484801116295017e-10,-5.365773008621965e-11
t221,-3.1483417030103253e-10,-2.589046948857211e-9,-3.382524106221328e-9,-1.7638347053020153e-9,-1.4693710944727978e-8,-2.7822506842639193e-9,-1.6159260161197024e-9,-4.755834764131087e-10,-1.378463088065971e-9,-2.1462943331451825e-10,-5.3738340748300635e-11
t222,-3.055984099399081e-10,-2.470855372980921e-9,-3.225147176924397e-9,-1.6839153149078449e-9,-1.3962792062982092e-8,-2.654849082497738e-9,-1.544003981022423e-9,-4.550816132551817e-10,-1.3178175127658638e-9,-2.0444280689700577e-10,-5.3363253436075946e-11
t223,-2.811994573339885e-10,-2.2750345347840796e-9,-2.965225492744177e-9,-1.5535429493719483e-9,-1.2839581969608576e-8,-2.446047381089218e-9,-1.4213113003110711e-9,-4.204370742678023e-10,-1.2116271276410386e-9,-1.8474411430615568e-10,-4.725598432479749e-11
t224,-2.472958816839101e-10,-2.429243097586448e-9,-3.1612398065332272e-9,-1.6433457913294717e-9,-1.223985260112894e-8,-2.612293672280644e-9,-1.4954777282515055e-9,-3.9744464724143823e-10,-1.2617418479553125e-9,-1.6648936131839632e-10,-4.3367288974427776e-11
t225,-2.2044990607123202e-10,-2.261372253137987e-9,-2.943964213614006e-9,-1.5274513474137536e-9,-1.1427473319286188e-8,-2.4327970603675236e-9,-1.3892537394587206e-9,-3.686053393814009e-10,-1.1708163153487535e-9,-1.5551327183085316e-10,-4.0182588303242666e-11
t226,-2.0645216253247856e-10,-2.1441051934555576e-9,-2.789397816819846e-9,-1.4491763930273754e-9,-1.0787568292786818e-8,-2.308977261781524e-9,-1.3177694063891245e-9,-3.4986060013851843e-10,-1.1104278031406468e-9,-1.4721590934050305e-10,-3.783359245124733e-11
t227,-1.9400279433481854e-10,-2.046000673206868e-9,-2.6666855981627225e-9,-1.3806771353945085e-9,-1.0353754704270794e-8,-2.204566462475872e-9,-1.2529567195206274e-9,-3.322762394580371e-10,-1.0545540235963168e-9,-1.3892265553954635e-10,-3.5338704745813214e-11
t228,-1.8268065919885953e-10,-1.9649609924501217e-9,-2.5637166852126056e-9,-1.3248704907658502e-9,-9.939696850758416e-9,-2.116893540729071e-9,-1.2019856189639048e-9,-3.1873583008027634e-10,-1.011004445797091e-9,-1.318131316849233e-10,-3.300872208376667e-11
t229,-1.752348690733344e-10,-1.9268691766403162e-9,-2.5152035130947522e-9,-1.2991727513728001e-9,-9.746381207981683e-9,-2.07836218628108e-9,-1.1782632165918501e-9,-3.1265323305498456e-10,-9.902478314600408e-10,-1.2800332263849559e-10,-3.147694753784566e-11
t230,-1.7103879397592798e-10,-1.9133087201956604e-9,-2.4981818345659334e-9,-1.2893553579310048e-9,-9.68085636761967e-9,-2.0637368829733837e-9,-1.1689440896342335e-9,-3.1049712783802016e-10,-9.818823183987941e-10,-1.2746844213918388e-10,-3.040589838024921e-11
t231,-1.6661613387631757e-10,-1.7162568801207092e-9,-2.2105031079799445e-9,-1.1932009477349742e-9,-9.037950519553935e-9,-1.8429601511238434e-9,-1.0908299733765479e-9,-3.076791211010252e-10,-9.281052916415397e-10,-1.2650369609778197e-10,-2.9412008916515015e-11
t232,-1.606901264530601e-10,-1.6939429728374487e-9,-2.1806394701415053e-9,-1.1774995816269434e-9,-8.891681187958385e-9,-1.8186575699495787e-9,-1.075223118033833e-9,-3.034497561050026e-10,-9.135129000938465e-10,-1.2358743034806024e-10,-2.824236613684888e-11
t233,-1.5254885183484736e-10,-1.5650294799472191e-9,-2.0316485212725584e-9,-1.0765761097831187e-9,-8.599629672114028e-9,-1.6845081655152063e-9,-9.803044931855083e-10,-2.917143440420527e-10,-8.33355298822878e-10,-1.2317887572296466e-10,-3.062112898036527e-11
t234,-1.4989020097100884e-10,-1.5528413340113165e-9,-2.0142248186266093e-9,-1.068049205915913e-9,-8.514159117580173e-9,-1.672776009074924e-9,-9.723415639866279e-10,-2.897267437032071e-10,-8.256969693656408e-10,-1.222258372153019e-10,-2.8680677925253968e-11
t235,-1.5733987975470802e-10,-1.9226765629761423e-9,-2.503267014589777e-9,-1.2971310736635679e-9,-9.683275551002064e-9,-2.0734972722285987e-9,-1.172451677300899e-9,-3.14148845248494e-10,-9.825928488650971e-10,-1.2943486819818217e-10,-3.182729798035553e-11
t236,-1.7068792506939476e-10,-2.0635261335277935e-9,-2.689914212934523e-9,-1.391543220092176e-9,-1.0430001334903143e-8,-2.2243146728266996e-9,-1.2600902170188703e-9,-3.365210112666722e-10,-1.0574150059022527e-9,-1.4043391497238674e-10,-3.307101544323443e-11
t237,-1.7669703128311864e-10,-1.7770302014600349e-9,-2.240217685432949e-9,-1.159347462833327e-9,-9.807385087540266e-9,-1.8454399715467025e-9,-1.1115729475398117e-9,-3.308951373676652e-10,-8.916259842837777e-10,-1.4030197696483618e-10,-3.284217773957869e-11
t238,-1.781436459231145e-10,-2.1390146917081024e-9,-2.7813412402265197e-9,-1.4452648410877457e-9,-1.0765704974892195e-8,-2.302445887114626e-9,-1.31163202715417e-9,-3.50104862421913e-10,-1.1034541828133037e-9,-1.4404689928829732e-10,-3.799068915801341e-11
t239,-1.8805297925382588e-10,-1.9419358852524065e-9,-2.4578460224638003e-9,-1.2684415365969559e-9,-1.0813548063715625e-8,-2.0206277299391686e-9,-1.2146967085436406e-9,-3.609604963012635e-10,-9.781374424520508e-10,-1.6086106579938077e-10,-4.1533378411648974e-11
t240,-2.0649995764429858e-10,-2.1036260049722725e-9,-2.7383723904251216e-9,-1.4377276397189083e-9,-1.1809207165369976e-8,-2.2622715712323205e-9,-1.3139415744583313e-9,-3.9046109836215116e-10,-1.1190243347226036e-9,-1.7111554990418816e-10,-4.5876659957742966e-11
t241,-2.2927742120784985e-10,-2.2730122277640803e-9,-2.892016299710677e-9,-1.4873085933632411e-9,-1.2855270015429554e-8,-2.373981440036888e-9,-1.4193506952526267e-9,-4.210445623807456e-10,-1.1498169222817634e-9,-1.8724392547851285e-10,-5.0293419052766605e-11
t242,-2.478509290115002e-10,-2.3965149417918714e-9,-3.059738726204184e-9,-1.5687270788794973e-9,-1.3620577938029069e-8,-2.506037065677117e-9,-1.496163626861569e-9,-4.4273752175155617e-10,-1.2152560892424295e-9,-1.9939779355314464e-10,-5.399798773728796e-11
t243,-2.6148193601845077e-10,-2.4959425435889767e-9,-3.188291213965357e-9,-1.6366451193045079e-9,-1.4156639618767745e-8,-2.6141145199954357e-9,-1.558548474291485e-9,-4.605098733392912e-10,-1.2680502632389784e-9,-2.0813411069243265e-10,-5.66089327848938e-11
t244,-2.6876715445108655e-10,-2.551342231984699e-9,-3.261006139979738e-9,-1.672480969494218e-9,-1.4566644901386707e-8,-2.6732860077895234e-9,-1.5927302375202533e-9,-4.700384663594633e-10,-1.2969004733199987e-9,-2.1201769299926628e-10,-5.8012086651292123e-11
t245,-2.8800207785118345e-10,-2.562834678683802e-9,-3.346153341991687e-9,-1.7465566158923816e-9,-1.4591471153367151e-8,-2.7539994069593183e-9,-1.5995325007747598e-9,-4.720822184487863e-10,-1.3668311944203163e-9,-2.2043710994312266e-10,-5.767850720943349e-11
t246,-2.8753357555778944e-10,-2.4599936594130803e-9,-3.141546073751176e-9,-1.6120425490165769e-9,-1.3922789722210325e-8,-2.5726464157469925e-9,-1.5360373172883008e-9,-4.534965432169004e-10,-1.249181694387166e-9,-2.0098142548334218e-10,-5.5389845688882363e-11
t247,-2.4870537870858005e-10,-2.2782301089101082e-9,-2.89868974445119e-9,-1.4908869813475407e-9,-1.28594150258944e-8,-2.3787197578431737e-9,-1.4227865537904724e-9,-4.21539647108125e-10,-1.1534989057915465e-9,-1.9138253391513837e-10,-5.137035864517813e-11
t248,-2.228599888778685e-10,-2.0506452375250632e-9,-2.6708455547205634e-9,-1.4031534235741982e-9,-1.1499394522554508e-8,-2.2047640818299404e-9,-1.2816167027907971e-9,-3.8052348489089075e-10,-1.0920404410075502e-9,-1.7085116330253202e-10,-4.3429945156591946e-11
t249,-2.0884036440206947e-10,-2.219167205088839e-9,-2.886036213170946e-9,-1.5015741842643599e-9,-1.119261761150372e-8,-2.3892303105312865e-9,-1.3651269912154615e-9,-3.6323728713994787e-10,-1.1502592618187805e-9,-1.5604814669537512e-10,-3.981504008553537e-11
t250,-1.886705392170972e-10,-2.090361458019719e-9,-2.7245214321770728e-9,-1.4105947088923717e-9,-1.0542049354994597e-8,-2.2517823188352398e-9,-1.2811984761611904e-9,-3.3973139687889654e-10,-1.078439398194751e-9,-1.4459291059943817e-10,-3.686382520234165e-11
t251,-1.7644327952594255e-10,-1.9687344349201966e-9,-2.5684486748224032e-9,-1.3278644657435722e-9,-9.978611243786296e-9,-2.1231303149137715e-9,-1.2045443391835059e-9,-3.1952235231567147e-10,-1.012823795613631e-9,-1.3292408784405474e-10,-3.411961004695567e-11
t252,-1.651396620152563e-10,-1.8757900890196913e-9,-2.45188519041655e-9,-1.2641715838351433e-9,-9.54014322985019e-9,-2.023088631710878e-9,-1.14630588199008e-9,-3.0400332013361287e-10,-9.633565345261879e-10,-1.2587169631383685e-10,-3.52017822427252e-11
t253,-1.5768075286159087e-10,-1.8225578376377077e-9,-2.3808067943413443e-9,-1.227566068026999e-9,-9.2732672697217e-9,-1.9657234737295225e-9,-1.1126413887209891e-9,-2.950584161020644e-10,-9.340123987842349e-10,-1.1688864537179309e-10,-2.988446101613488e-11
t254,-1.5346030291507505e-10,-1.7918856858501932e-9,-2.3390610849153e-9,-1.2074288716517128e-9,-9.075605001182414e-9,-1.933027793327844e-9,-1.0942919724089793e-9,-2.909074375672632e-10,-9.187193839477388e-10,-1.1458527229242992e-10,-3.054957295107457e-11
t255,-1.484047258462175e-10,-1.7725644086707904e-9,-2.314417003558186e-9,-1.1945649993801017e-9,-8.983875921588625e-9,-1.9127496406171914e-9,-1.0818512686153942e-9,-2.8791121596143443e-10,-9.075983822512002e-10,-1.0947628159127143e-10,-3.115013474609926e-11
t256,-1.42343799226353e-10,-1.6982882070615592e-9,-2.221186936897517e-9,-1.1431197091857005e-9,-8.6687380911661e-9,-1.8332176447669739e-9,-1.0339909434904715e-9,-2.7488327853390024e-10,-8.662205132992139e-10,-1.0698384191837935e-10,-3.0203668121929254e-11
t257,-1.3662639774728358e-10,-1.4124935787327564e-9,-1.8301638084726956e-9,-9.734023960479245e-10,-7.691972721097316e-9,-1.520539763766033e-9,-8.861652173026814e-10,-2.6268553913568703e-10,-7.531152550405439e-10,-1.0146838791145135e-10,-2.949975246612394e-11
t258,-1.3279021669061633e-10,-1.4105993873645908e-9,-1.8278801061906283e-9,-9.721988256702312e-10,-7.66903825334607e-9,-1.5196567920760979e-9,-8.84482182626003e-10,-2.626379370028789e-10,-7.509050882407796e-10,-9.970038318773232e-11,-2.9340802603697843e-11
t259,-1.3826336339868157e-10,-1.5750060743709078e-9,-2.025734954860576e-9,-1.095342860538386e-9,-8.201497594311889e-9,-1.6919343160451841e-9,-9.986991162591244e-10,-2.809885472738378e-10,-8.433052639026381e-10,-1.070063189399064e-10,-3.0943800891346384e-11
t260,-1.49700849920743e-10,-1.8683991015956347e-9,-2.4352949768044793e-9,-1.2596423940738516e-9,-9.424162312043206e-9,-2.0140030698054894e-9,-1.1401502859870045e-9,-3.044711646839169e-10,-9.561465066810141e-10,-1.1735222553533317e-10,-3.357700183319514e-11
t261,-1.5632411692246945e-10,-1.9170998419580234e-9,-2.5044818034054515e-9,-1.2916096697889434e-9,-9.714380453380206e-9,-2.0681488761084685e-9,-1.1700854966535338e-9,-3.115234652471256e-10,-9.822478028348686e-10,-1.2370629047550138e-10,-3.5420621667860394e-11
t262,-1.59096725407011e-10,-1.8807435332765746e-9,-2.4119063724879078e-9,-1.2864016930856894e-9,-9.454471317628989e-9,-2.0178751404494154e-9,-1.1704392779806088e-9,-3.1853786423315955e-10,-9.878350267121843e-10,-1.245677592908397e-10,-3.6806646900023814e-11
t263,-1.6809745052646257e-10,-2.006297931104082e-9,-2.5716951512404974e-9,-1.3757144706905253e-9,-1.0120024454783672e-8,-2.1499085345227055e-9,-1.25339095398834e-9,-3.414501544681842e-10,-1.0597394196809813e-9,-1.3701620520194548e-10,-4.004015852941973e-11
t264,-1.8534376904560585e-10,-1.917173038399975e-9,-2.4918582016738512e-9,-1.3126989997403372e-9,-1.0714425586673627e-8,-2.0618321052325646e-9,-1.1995570103753715e-9,-3.5619417932646503e-10,-1.0218881280331777e-9,-1.5041556155985936e-10,-4.400261247397787e-11
t265,-2.0661360256546994e-10,-2.0852483137378234e-9,-2.6454691801208917e-9,-1.3629479638462337e-9,-1.171110704301312e-8,-2.1738631964578107e-9,-1.3033457768215168e-9,-3.8707626843396874e-10,-1.05233732082289e-9,-1.6512935834678253e-10,-4.8163238057906527e-11
t266,-2.2565847019111936e-10,-2.2058663575766787e-9,-2.8767484567101234e-9,-1.5079465272067405e-9,-1.2384176974824661e-8,-2.3737207450659712e-9,-1.3790797651289803e-9,-4.0909225139177127e-10,-1.1758099064733669e-9,-1.769315992435849e-10,-5.1693034814812884e-11
t267,-2.4022193179190584e-10,-2.7311314520619056e-9,-3.549402218438512e-9,-1.8529362416965896e-9,-1.3753976952416198e-8,-2.934234084551091e-9,-1.6891915603930907e-9,-4.4928698653318016e-10,-1.4279750341767985e-9,-1.8642267909963901e-10,-5.431682852082575e-11
t268,-2.485749422672273e-10,-2.7752070274029955e-9,-3.5956795718075308e-9,-1.8895346669501174e-9,-1.3941797571511996e-8,-2.9816127824156296e-9,-1.7228806930738138e-9,-4.5898288903558144e-10,-1.4573775323203059e-9,-1.911862589910325e-10,-5.5756540295918994e-11
t269,-2.668821367150026e-10,-2.7935488694132732e-9,-3.6184304649316106e-9,-1.9014233492288696e-9,-1.4078129294406441e-8,-3.0004886116515195e-9,-1.7355574577689283e-9,-4.61823753936281e-10,-1.4688983889688816e-9,-2.0152195445585696e-10,-5.601814259754739e-11
t270,-2.6927879388946545e-10,-2.2881091951376992e-9,-2.9850001379749706e-9,-1.5635951416190562e-9,-1.2890411841587335e-8,-2.461479776094783e-9,-1.4321014995585357e-9,-4.2319000950585053e-10,-1.2224966019039326e-9,-1.901294120537539e-10,-5.355737489644386e-11
t271,-2.3626118863094836e-10,-2.1322260760733357e-9,-2.7078291364740604e-9,-1.394792224974728e-9,-1.2000040540442592e-8,-2.2232687077141428e-9,-1.3332431382730549e-9,-3.951478886026923e-10,-1.078003798446553e-9,-1.7846355722342927e-10,-4.939642661543092e-11
t272,-2.2531910574173415e-10,-1.930666903099434e-9,-2.5104356325022057e-9,-1.3223980021785215e-9,-1.077156841770663e-8,-2.077948968560989e-9,-1.207882048536401e-9,-3.583620064788729e-10,-1.0292095141282306e-9,-1.576508823785982e-10,-4.2285580946996714e-11
t273,-2.0316222078628595e-10,-2.106647732616192e-9,-2.7450726971859216e-9,-1.4210254164488606e-9,-1.0617065836175794e-8,-2.268714015832984e-9,-1.290224005292653e-9,-3.4263067443429055e-10,-1.0858691536172745e-9,-1.4447248356638942e-10,-3.865624344427198e-11
t274,-1.8842136635631253e-10,-1.680879765359882e-9,-2.1828929924900953e-9,-1.1544795054795994e-9,-9.28404999505555e-9,-1.8077423066831017e-9,-1.0543669404054684e-9,-3.1209624278394763e-10,-8.985322213802683e-10,-1.3710040498022818e-10,-3.8956344445672005e-11
t275,-1.7485543555748622e-10,-1.8642887510751135e-9,-2.4293025524098107e-9,-1.2566123281425774e-9,-9.433796771253318e-9,-2.0086965635608362e-9,-1.1395402626182567e-9,-3.028676749467866e-10,-9.572656107928603e-10,-1.2334754338623392e-10,-3.316745364324184e-11
t276,-1.6212617775916817e-10,-1.5065088400653938e-9,-1.9548646043670246e-9,-1.0371217842248687e-9,-8.238514714544614e-9,-1.6210012415793893e-9,-9.466255858354904e-10,-2.797612937950352e-10,-8.064464692704715e-10,-1.1648392660514122e-10,-3.426504286993742e-11
t277,-1.5124115027841053e-10,-1.7072718132084022e-9,-2.234743853089832e-9,-1.1492383362734795e-9,-8.707022313209388e-9,-1.8433887964713468e-9,-1.0409231862756277e-9,-2.759175185924784e-10,-8.728561468745224e-10,-1.0791688267255668e-10,-2.9095704932336927e-11
t278,-1.4697584329954366e-10,-1.676822948169135e-9,-2.1948543664175167e-9,-1.1283635873389166e-9,-8.561410091317186e-9,-1.8099434334417013e-9,-1.0212171191690312e-9,-2.7089535830420357e-10,-8.562202583676419e-10,-1.0463412724004589e-10,-2.805870803511736e-11
t279,-1.4455523382012334e-10,-1.4086439815459397e-9,-1.757745861428728e-9,-9.156975503581157e-10,-7.633311406738554e-9,-1.4514861048820176e-9,-8.849136449889476e-10,-2.614541130405172e-10,-7.041336432385193e-10,-1.0432077316989514e-10,-2.9264182982155596e-11
t280,-1.3801544032765248e-10,-1.3779113407190903e-9,-1.7179787432943482e-9,-8.958034609240029e-10,-7.474419741603652e-9,-1.420159931921586e-9,-8.656939359014649e-10,-2.559922683190151e-10,-6.877456969575692e-10,-1.0047132067195407e-10,-3.0004023046581405e-11
t281,-1.3036335254554045e-10,-1.3553320101093907e-9,-1.6898290070704099e-9,-8.808302951056889e-10,-7.3226223825053534e-9,-1.3959102058786019e-9,-8.509722673216671e-10,-2.5193988775759663e-10,-6.751137328610405e-10,-9.857990645812455e-11,-2.9314551774541905e-11
t282,-1.2794193190461248e-10,-1.3579138683836895e-9,-1.6920859888623394e-9,-8.825230529164024e-10,-7.344075555803413e-9,-1.3987400351098855e-9,-8.516861226734919e-10,-2.527054787930633e-10,-6.752144616047181e-10,-9.926697384904485e-11,-2.92462057626996e-11
t283,-1.3389818663967838e-10,-1.4399423488731331e-9,-1.799790182223848e-9,-9.367690168951183e-10,-7.82846697677943e-9,-1.4855751497045522e-9,-9.025847306373497e-10,-2.6818553903307634e-10,-7.175923052975036e-10,-1.0853918635293752e-10,-3.0972307870776344e-11
t284,-1.4591397794962294e-10,-1.8216093983609537e-9,-2.378993307038193e-9,-1.2268625841160856e-9,-9.231355888970317e-9,-1.965612495794931e-9,-1.1095380489468447e-9,-2.9595988826756777e-10,-9.294830293749636e-10,-1.1934438151312757e-10,-3.3135008001376734e-11
t285,-1.5247787968230329e-10,-1.5894138648134796e-9,-1.994721197351393e-9,-1.0351230746971861e-9,-8.716080415085702e-9,-1.6435050560019073e-9,-9.957854381126847e-10,-2.9594068177983247e-10,-7.953635697017335e-10,-1.218972717660533e-10,-3.357519732545218e-11
t286,-1.552813949225607e-10,-1.630447369141653e-9,-2.0473157549879204e-9,-1.062317371708415e-9,-8.932591712691856e-9,-1.6890247726989743e-9,-1.0221280807216262e-9,-3.0344191210241257e-10,-8.172564798320519e-10,-1.252966086503892e-10,-3.657126478659838e-11
t287,-1.630390338604533e-10,-1.7356064101358089e-9,-2.1869829386767506e-9,-1.132633126771897e-9,-9.615948666181131e-9,-1.8020343101048077e-9,-1.0874686157158548e-9,-3.231514035791977e-10,-8.719652270002785e-10,-1.3578751396085965e-10,-3.9563636022369945e-11
t288,-1.775285305869027e-10,-1.866048921552365e-9,-2.358466163148469e-9,-1.2183700633553197e-9,-1.037033292944775e-8,-1.9390468404622143e-9,-1.1678474917951706e-9,-3.4696261480246955e-10,-9.384845269948286e-10,-1.4880813667333322e-10,-4.303651352270767e-11
t289,-5.961477203039489e-9,-6.049935978695414e-8,-7.93868754346797e-8,-4.01772584240393e-8,-3.606785261857354e-7,-6.502589022734034e-8,-3.708103568971471e-8,-1.0659144902786606e-8,-3.131390583180648e-8,-4.875868613136e-9,-1.4757884921720061e-9
t290,-6.3916118214464314e-9,-6.38797037266256e-8,-8.38439306475691e-8,-4.311011215330583e-8,-3.725220475318191e-7,-6.895440628700732e-8,-3.922027256530505e-8,-1.1327797855169832e-8,-3.313121741984616e-8,-5.132393778257389e-9,-1.537043140521791e-9
t291,-6.696802551925158e-9,-6.628064829268988e-8,-8.72774971847346e-8,-4.4747251702194946e-8,-3.891173850224642e-7,-7.162670487430248e-8,-4.062141520633549e-8,-1.1695162413680342e-8,-3.4302594947147255e-8,-5.728607102515855e-9,-1.5733494076633171e-9
t292,-6.976524446487184e-9,-6.91257972050476e-8,-9.098613982732352e-8,-4.658158781700846e-8,-4.0508502887190734e-7,-7.47075476871596e-8,-4.228189705642143e-8,-1.21570029647917e-8,-3.564545307664373e-8,-5.784029193606707e-9,-1.5892924727895982e-9
t293,-7.1580458015149854e-9,-7.13507559671329e-8,-9.391172484800061e-8,-4.8082683803303756e-8,-4.199095222682659e-7,-7.706147551227558e-8,-4.361191286797229e-8,-1.252412290416693e-8,-3.6763685111442695e-8,-5.788119422353144e-9,-1.5938987742813067e-9
t294,-7.154575190298178e-9,-7.198958859934712e-8,-9.497283383994176e-8,-4.846264769307421e-8,-4.263627870553078e-7,-7.785322490286088e-8,-4.392334985552204e-8,-1.2539362492396176e-8,-3.698363053210175e-8,-5.69012720059396e-9,-1.5684866984493395e-9
