Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t240,1.5851511518799801e-9,1.1308385016742984e-8,5.204494018928022e-9,1.9576932200789877e-8,4.610475741336193e-8,3.6092399686586205e-10,1.866835161374549e-8,3.0608728404382475e-8,1.7728658597922764e-8,3.667901849714948e-8,0.0,6.081124384283456e-9,6.106587517423369e-10,2.09597093507809e-8,9.375043476657316e-9,4.4826298025749316e-10,7.343938394594424e-9,2.4540060859602293e-8,1.2167983294679438e-8,2.357588373032183e-8,0.0,3.1700316461762813e-9,7.246495705816481e-8,3.031191809485228e-8,5.238728884134792e-8,2.4112673112085233e-8,2.722622163514104e-9,6.571879581488441e-8,2.433570786344946e-8,2.069612679151417e-8,6.014774573219745e-9,4.262267758621827e-8,2.4427482956795314e-8,0.0,1.4072465128851669e-8,2.7746111260690314e-9,1.9083314363137064e-9,3.411490258174376e-8,2.0201551340958148e-8,4.9218188561686865e-9,3.3146360046072494e-10,2.695907052092114e-10,1.8324600191648257e-9,1.3911273669481788e-7,8.40581237209612e-9,4.5690636434047275e-7,46.22160990274861,5.6742489430109665e-8,2.965305589295175e-7,3.645519168354868e-10,2.351067871674167e-9,1.1460620561309584e-8,3.5257412797726666e-10,1.6787926130571917e-9,2.0324782384175667e-9,1.1348135259995834e-8,3.997799237792694e-10,1.9137365076144512e-9,2.2198376953266865e-9,1.205440046200017e-8,4.079506843151065e-10,1.6523466022594394e-9,2.8120254971931525e-9,1.1695998387700986e-8,4.29546905564741e-10,1.6036760854652699e-9,2.5442355613723935e-9,1.2717855770873732e-8,4.885032269576605e-10,1.5294610061191713e-9,2.6627951727454887e-9,1.1384252179140807e-8,4.163590330086993e-10,2.0256248988757273e-9,2.9532026169245166e-9,1.1435389244598089e-8,3.802226457404643e-10,1.5442048424067248e-9,2.357790575760199e-9,1.1309891156034204e-8,3.1697766472603366e-10,1.6835177962308036e-9,2.1232026403478423e-9,1.0498065353907779e-8,3.70228803080542e-10,1.530532664430945e-9,2.9705610798252837e-9,1.1128382945392135e-8,4.006358437197322e-10,1.6816573429483996e-9,5.608372972235649e-9,4.8085273033285766e-9,3.6105583039290816e-8,4.335840887736285e-10,2.492920251731935e-9,46.22161181346693
t241,1.5929270645606118e-9,1.1413549043624957e-8,5.237267383268123e-9,1.9619288915852572e-8,4.6532943079365414e-8,3.61312699877313e-10,1.984932356288516e-8,3.108565371729456e-8,1.8269585376825153e-8,3.94086712523411e-8,0.0,6.1193356138173916e-9,6.226641143691749e-10,2.2034389723912512e-8,9.484763904579524e-9,4.636413971077277e-10,7.61278390711661e-9,2.668649720589362e-8,1.3775560037083346e-8,2.5190479981509188e-8,0.0,3.307975125127732e-9,7.325104528160005e-8,3.030150116961552e-8,5.201113041653664e-8,2.3314883640316733e-8,2.63498111444652e-9,6.530400875401444e-8,2.3646037309513754e-8,2.0452776618129565e-8,5.989422206434437e-9,4.273398948257868e-8,2.420250343488853e-8,0.0,1.351171707281087e-8,2.6770916987935993e-9,1.8800774628170126e-9,3.3359037672720194e-8,1.9640919225831167e-8,4.855626975506394e-9,3.3143548418082163e-10,2.693155046543244e-10,1.8600882155660694e-9,1.3184748538619288e-7,1.1938513839641574e-8,3.5227674609490107e-7,3.5445839319466766e-7,5.045617401665899e-8,2.3624634880390441e-7,3.6338967161177425e-10,2.372600319743032e-9,1.145432200735502e-8,3.523052007537153e-10,1.695879707983561e-9,2.0918093675771755e-9,1.1497827740854614e-8,4.04888393259757e-10,1.9745563527376948e-9,2.294189607559338e-9,1.222437274717448e-8,4.1329837239539427e-10,1.6907698201562775e-9,2.9388796115537697e-9,1.1802001004814283e-8,4.3491500735944353e-10,1.6355757965763468e-9,2.649183737887587e-9,1.293466851289811e-8,4.954988510275105e-10,1.5607108203424677e-9,2.7597160490998356e-9,1.1464281346972859e-8,4.2115653371034187e-10,2.0745584766258705e-9,3.0268225148865727e-9,1.1275546159707009e-8,3.81656814674097e-10,1.5652385951536227e-9,2.3287173846396396e-9,1.1099150116689599e-8,3.1608095925617267e-10,1.680746610830541e-9,2.130012841797207e-9,1.0403105663426361e-8,3.697966105536713e-10,1.5425684658835642e-9,2.8028468493333995e-9,1.0792142010029228e-8,3.9593404660635375e-10,1.6528952940486238e-9,5.534797542198903e-9,5.324921787508221e-9,3.0779855352841175e-8,4.3091218799474674e-10,2.511761371944217e-9,2.0944667274213673e-6
t242,1.581450251809864e-9,1.1194047086851287e-8,5.142622558557569e-9,1.9472750245855136e-8,4.587675994519564e-8,3.5805282794697506e-10,2.0267867759120404e-8,3.129668738463791e-8,1.8438808260938454e-8,4.009026857386501e-8,0.0,6.133596660123387e-9,6.306054108385512e-10,2.2191544601043493e-8,9.510199068193631e-9,4.78164833855385e-10,7.72380312470277e-9,2.7387382523546123e-8,1.3787128419030724e-8,2.5512051029328175e-8,0.0,3.234347721590223e-9,7.258938325009855e-8,3.0163444020605075e-8,5.149402773621081e-8,2.1838467280722104e-8,2.482486826021098e-9,6.3512878212211e-8,2.276211502619682e-8,1.975882742586402e-8,5.780009910339719e-9,4.1951241869104115e-8,2.358502466897605e-8,0.0,1.2943347208856544e-8,2.5625123142952232e-9,1.8478877094011736e-9,3.2482913543805187e-8,1.8993980135869066e-8,4.781796399832257e-9,3.294823909478833e-10,2.679381151032206e-10,1.6450543880328145e-9,5.7586534201717695e-8,7.781491137487708e-9,2.440637886581356e-7,9.581649910453167e-8,4.155094637368636e-8,1.4957664020740002e-7,3.4965772731956034e-10,2.3328755246195322e-9,1.1294431067181667e-8,3.5116039559982853e-10,1.6821320321703085e-9,2.1077708181930037e-9,1.1532581602351179e-8,4.0886217735807246e-10,1.9936568736242847e-9,2.311465735140574e-9,1.2276652791079171e-8,4.165712234067906e-10,1.6969095270898217e-9,2.9513789833650557e-9,1.1800132617087234e-8,4.3761346850303827e-10,1.6372247224647606e-9,2.6766339632852863e-9,1.3026559812770845e-8,5.005857190471512e-10,1.5668527886528425e-9,2.7687440656823867e-9,1.1447126653684727e-8,4.238146651266423e-10,2.0786622328339755e-9,2.9875801166278757e-9,1.104251586815627e-8,3.8176859683734595e-10,1.5625334615281265e-9,2.2374648937916494e-9,1.079642738706774e-8,3.1446399621204943e-10,1.6484425799425342e-9,2.089698486588976e-9,1.0223751692299694e-8,3.6935531974115016e-10,1.5284268320556125e-9,2.6264496675814816e-9,1.0420720116913242e-8,3.9102215181688073e-10,1.6134751227943851e-9,4.414847919173667e-9,4.239258587528137e-9,2.380886338646201e-8,4.2009794196982625e-10,2.248881486467635e-9,1.5338929592016767e-6
t243,1.570744070505897e-9,1.099988213963027e-8,5.052553577554617e-9,1.9337695632835053e-8,4.531951651147542e-8,3.5429845310342483e-10,2.071032488525377e-8,3.150742487671276e-8,1.8600306276306964e-8,4.083736972241448e-8,0.0,6.14672861106321e-9,6.386403148430789e-10,2.2331747207775448e-8,9.53737025556553e-9,4.945885329827549e-10,7.848891069672516e-9,2.8211843296279884e-8,1.376676692674885e-8,2.584776076520338e-8,0.0,3.1714854039132988e-9,7.200625746715624e-8,3.001594433047907e-8,5.097156822095632e-8,2.0511903305934653e-8,2.3420478779544802e-9,6.190224259288798e-8,2.1956199660329755e-8,1.9103284954418534e-8,5.580677733425399e-9,4.1153185779673784e-8,2.299130281821946e-8,0.0,1.2420864251817339e-8,2.4545750125217936e-9,1.8139235407339114e-9,3.164902975878155e-8,1.838119064279683e-8,4.7082400206512525e-9,3.272833398253908e-10,2.663708381561287e-10,1.4605921831974133e-9,3.81450791339122e-8,5.940036014489283e-9,1.8852004251689962e-7,5.498350597741844e-8,3.619276124323641e-8,1.1203025514052894e-7,3.364563118236817e-10,2.2903404165241837e-9,1.1131535905089807e-8,3.495712367542262e-10,1.6674221208441192e-9,2.124960815331667e-9,1.1584618171924999e-8,4.121183443100207e-10,2.0182791855568776e-9,2.3299826233320563e-9,1.2347417338868185e-8,4.18802154675252e-10,1.7047883178984499e-9,2.9688048655616544e-9,1.1816391739703705e-8,4.3915494378414447e-10,1.640427852165601e-9,2.706125889310765e-9,1.314452449267405e-8,5.043712798064547e-10,1.5757150787721952e-9,2.7798191095590697e-9,1.1451987718353573e-8,4.252041211559641e-10,2.0845194248000617e-9,2.9523447996814813e-9,1.0827375112528997e-8,3.808700990396833e-10,1.5612021621896696e-9,2.148900364710836e-9,1.0517687485283878e-8,3.120453398996699e-10,1.616183151673818e-9,2.0442126006457178e-9,1.0047971780197798e-8,3.6697915580399895e-10,1.5125994712882e-9,2.468608956609502e-9,1.0052063732348203e-8,3.8672165400547e-10,1.571561988636285e-9,3.718720078503047e-9,3.567719176312602e-9,1.947455891983515e-8,4.090373977615662e-10,2.0487234097732533e-9,1.3583537291815526e-6
t244,1.551251954864663e-9,1.0628140335666686e-8,4.8944124152532334e-9,1.9082938602884217e-8,4.4093735187784533e-8,3.482332015779066e-10,2.0914334461025526e-8,3.163934256411719e-8,1.8648472923705934e-8,4.082917344835183e-8,0.0,6.151723826244468e-9,6.459651720486464e-10,2.2214260479855123e-8,9.537674365997438e-9,5.098018699795663e-10,7.929158751873688e-9,2.8522762966337637e-8,1.3289997717366213e-8,2.5533913809801056e-8,0.0,2.996234342901889e-9,7.081547357048186e-8,2.980937720537336e-8,5.038829215299501e-8,1.912350779690527e-8,2.1998255874687047e-9,5.982387995985107e-8,2.1125443939153416e-8,1.8293429187021855e-8,5.349009688188447e-9,3.993907830628906e-8,2.2247398432618182e-8,0.0,1.1936370428229839e-8,2.3581444974144676e-9,1.7802674635075576e-9,3.0852679464138955e-8,1.7800545589097444e-8,4.634838145746548e-9,3.2508210877127714e-10,2.646373322074175e-10,1.305620985485864e-9,2.8817892564312096e-8,4.8558277152694334e-9,1.5442796512206556e-7,3.8604231417693304e-8,3.261763482566298e-8,9.096510581602067e-8,3.228170680843376e-10,2.2177921448730447e-9,1.0926811487150924e-8,3.4757873886140483e-10,1.632959180067073e-9,2.13123637619587e-9,1.1609056659844069e-8,4.133609859413866e-10,2.0108802028832895e-9,2.331564443311449e-9,1.2382035474874393e-8,4.1926823050044015e-10,1.7054170544661173e-9,2.9492542008004433e-9,1.1799383919814566e-8,4.3876389938381553e-10,1.6368401511333048e-9,2.7120368758364495e-9,1.3228896940582256e-8,5.059928505497058e-10,1.580372676135102e-9,2.75206408268597e-9,1.141570741191869e-8,4.246233876545207e-10,2.0744267149120105e-9,2.868538213785523e-9,1.0577350880772081e-8,3.795094606271779e-10,1.5504383070584072e-9,2.0401356337146466e-9,1.0209618108799398e-8,3.083373659171808e-10,1.5720632508626152e-9,1.976400202179996e-9,9.830617133699463e-9,3.6256337276978994e-10,1.4850370995896502e-9,2.3246408261527136e-9,9.753145001343174e-9,3.811085686187412e-10,1.5276357824401412e-9,3.240527725118354e-9,3.111545412596652e-9,1.6383206799547034e-8,3.978145938655992e-10,1.895937152327506e-9,1.2527683997498536e-6
t245,1.5324597507547616e-9,1.0299313249427925e-8,4.7500986508267525e-9,1.884815617798284e-8,4.30054601677552e-8,3.419655586567665e-10,2.1145172174627492e-8,3.178245484637678e-8,1.8700332968605047e-8,4.087550851908494e-8,0.0,6.156778086555194e-9,6.54587816986138e-10,2.2115674340141234e-8,9.538545730913684e-9,5.242836911615792e-10,8.02855569781939e-9,2.896385787081296e-8,1.2654545418791966e-8,2.527132510730027e-8,0.0,2.843824177971879e-9,6.971428356893642e-8,2.960798760806018e-8,4.9823107396096204e-8,1.789963917268604e-8,2.073660165152284e-9,5.79073692382704e-8,2.0370155473260313e-8,1.7555535790661335e-8,5.137717188332993e-9,3.8782395848686885e-8,2.1566881084405558e-8,0.0,1.1477370945775042e-8,2.273887532621104e-9,1.745744617229065e-9,3.003893448581345e-8,1.7215505769999166e-8,4.560961437406349e-9,3.2221389688105333e-10,2.62312553165061e-10,1.1602991796470642e-9,2.330990086045661e-8,4.1127080433496074e-9,1.3112262244108802e-7,2.9753012973454705e-8,3.0179090166591843e-8,7.737599709391862e-8,3.0909138131533956e-10,2.1484691177111196e-9,1.0739313781791093e-8,3.456339261035622e-10,1.6002887145554527e-9,2.140310904877357e-9,1.1643850097673374e-8,4.1128485370763293e-10,2.010310661608482e-9,2.335110308225458e-9,1.2424435577365376e-8,4.1665445331573e-10,1.7089679159340776e-9,2.9339594513674266e-9,1.1791857872219232e-8,4.352296126278259e-10,1.636138448050248e-9,2.7211126679064076e-9,1.3327257137705531e-8,5.043294620116384e-10,1.5894360685649176e-9,2.7286646963337095e-9,1.1390874611362053e-8,4.2128087913990857e-10,2.0680313623612733e-9,2.791194802086732e-9,1.0328490303537607e-8,3.785507570863066e-10,1.5423990525068292e-9,1.9369283630687764e-9,9.916708201882254e-9,3.0265235187393715e-10,1.5273283944089938e-9,1.9105340758605665e-9,9.617207263450761e-9,3.557713254597009e-10,1.4574514255009412e-9,2.1894304816983917e-9,9.465161336572179e-9,3.7116597316413594e-10,1.4839217909978448e-9,2.8839007905810253e-9,2.8022513988548387e-9,1.4065649165105607e-8,3.814705689143456e-10,1.7842977062327842e-9,1.1806565540271768e-6
t246,1.5103532302602029e-9,9.982905979344255e-9,4.600637503428744e-9,1.8612764080447954e-8,4.194265164943824e-8,3.3464983847640806e-10,2.1364661960136655e-8,3.192500667517223e-8,1.874962851883051e-8,4.098399670201628e-8,0.0,6.165960668793714e-9,6.508665313614192e-10,2.201659347986351e-8,9.542574380303402e-9,5.385949700884188e-10,8.103858359209953e-9,2.9579248895905844e-8,1.3146440257385885e-8,2.506531893833144e-8,0.0,2.7525563910048996e-9,6.865905112348852e-8,2.9386512329292886e-8,4.9231145291737956e-8,1.6781806382971556e-8,1.9556309611272e-9,5.600434588026759e-8,1.965678842400547e-8,1.68550981966369e-8,4.932170330692244e-9,3.7555917769652754e-8,2.088481133851548e-8,0.0,1.1056067000587928e-8,2.130398805753006e-9,1.7132252557935337e-9,2.927245490663494e-8,1.6684754402863138e-8,4.492637223457674e-9,3.218049464121686e-10,2.601610541794239e-10,1.0373020257934473e-9,1.8938293016095397e-8,3.615361721454336e-9,1.1508923970519156e-7,2.394378219840288e-8,2.816659910128002e-8,6.763408344954674e-8,2.442269474626785e-10,2.0791065174387077e-9,1.0550713713483182e-8,3.4228818758097085e-10,1.5666037491215527e-9,2.1500754196292084e-9,1.1668654768578988e-8,4.1686020367936317e-10,2.013824976901115e-9,2.343960149037322e-9,1.2452340529424633e-8,4.2179116755424343e-10,1.7140673824282995e-9,2.921538111722341e-9,1.1767863558611273e-8,4.3913299074343767e-10,1.635549854960151e-9,2.7372235813254697e-9,1.3426996304260095e-8,5.117087345591082e-10,1.602996399785821e-9,2.7091362804824477e-9,1.13557752794674e-8,4.2564054097293347e-10,2.0628516333885137e-9,2.7418027930363617e-9,1.0207119558689351e-8,3.749886546723191e-10,1.5292524598274767e-9,1.8352375434570613e-9,9.619420690141339e-9,3.0140926332071503e-10,1.4779626016683928e-9,1.8373491834893548e-9,9.380273234486013e-9,3.5256087453780284e-10,1.4249974531414603e-9,2.074260936441428e-9,9.188866707285525e-9,3.688692636595859e-10,1.4422891696681114e-9,2.560373573753485e-9,2.4525960164205517e-9,1.2676923267403355e-8,3.3983818048541853e-10,1.6597980706930114e-9,1.1272358283305124e-6
t247,1.4943541432355217e-9,9.661801861495698e-9,4.4481850754683615e-9,1.8382865609538885e-8,4.090796803880037e-8,3.2915008575191226e-10,2.161461477227042e-8,3.209468398020721e-8,1.881223314476118e-8,4.113979960694512e-8,0.0,6.172261430853218e-9,6.589097483128246e-10,2.1903501634589764e-8,9.545756404229404e-9,5.483635030087858e-10,8.22858358892185e-9,3.03801381667061e-8,1.2606147196787106e-8,2.4896036909881288e-8,0.0,2.616003378961918e-9,6.76620160829299e-8,2.917586750717867e-8,4.8675688787559374e-8,1.572401982825965e-8,1.8442388154613282e-9,5.408051367702044e-8,1.8978170995099522e-8,1.6230454655105902e-8,4.750224399343518e-9,3.6418917700120436e-8,2.0265003925552565e-8,0.0,1.0681232515904464e-8,2.0833112097999217e-9,1.6844439749642981e-9,2.8558911916772498e-8,1.6202861249162522e-8,4.4301154548558614e-9,3.2133518804292627e-10,2.570268788446274e-10,9.374111371170364e-10,1.6411498376306894e-8,3.182163119735372e-9,1.0177550444555238e-7,2.0173707152135967e-8,2.6742769229228377e-8,6.028580232009768e-8,2.364838263576519e-10,2.0097152738967976e-9,1.0305125085003173e-8,3.375401282431539e-10,1.5309448033028532e-9,2.1633581939195423e-9,1.1699815429285876e-8,4.190782601756777e-10,2.0227128833154387e-9,2.3508377559970407e-9,1.2482590892536945e-8,4.210827606416448e-10,1.722369499268297e-9,2.9098707453794496e-9,1.1752488734730929e-8,4.3795369971938597e-10,1.6395736127835597e-9,2.753622066502094e-9,1.3530117707068509e-8,5.128428889483037e-10,1.6215552848209898e-9,2.6891669170411485e-9,1.132385446394922e-8,4.2402392809145267e-10,2.0616580507502726e-9,2.6721780731211684e-9,9.958754696377845e-9,3.7392271144321413e-10,1.5231382496367734e-9,1.7350707324430461e-9,9.329988805038362e-9,2.9742311864822634e-10,1.4270394250943039e-9,1.7728943634443048e-9,9.157906058525574e-9,3.501621609368555e-10,1.396105214891612e-9,1.9752719577143717e-9,8.961080696862961e-9,3.6134288270405117e-10,1.4081416536590973e-9,2.3415400253197696e-9,2.24992183973163e-9,1.1276125507768146e-8,3.3180894346447927e-10,1.580937079923468e-9,1.0838137059113576e-6
t248,1.472928412124352e-9,9.395598779716792e-9,4.3123033726145595e-9,1.8177947680515784e-8,4.0038599258929416e-8,3.225320934545111e-10,2.175683491228466e-8,3.220000955590786e-8,1.8830614641102444e-8,4.135342666287987e-8,0.0,6.178299707146455e-9,6.658235474812331e-10,2.1828667578257276e-8,9.550699286912238e-9,5.568887000378875e-10,8.360868553226277e-9,3.142645381890805e-8,1.227388598376498e-8,2.4897565565207178e-8,0.0,2.516078728088702e-9,6.68725766210069e-8,2.8957664132892593e-8,4.8104463162581916e-8,1.479716222488495e-8,1.7495365852142858e-9,5.2337011302051566e-8,1.8371540370395173e-8,1.5665799666448052e-8,4.576393370169141e-9,3.5279791933303285e-8,1.96785326523516e-8,0.0,1.0332979502501347e-8,2.0556515179248336e-9,1.658677646889216e-9,2.7867057390581373e-8,1.5822323199583344e-8,4.377264311964899e-9,3.2161219959200843e-10,2.542393404277234e-10,8.709379521235115e-10,1.4479625203743744e-8,2.8428153733882474e-9,9.140877567870966e-8,1.743986151620593e-8,2.5652472874926545e-8,5.453798985052509e-8,2.3243218437536734e-10,1.9519596014392176e-9,1.0207566610373773e-8,3.353087230672139e-10,1.502835772222673e-9,2.1646107800328397e-9,1.1699188624947481e-8,4.1889755275959944e-10,2.0262595629069663e-9,2.354519781740725e-9,1.2504840863161534e-8,4.211059595053772e-10,1.734456395806781e-9,2.8947640104199384e-9,1.1736915245151949e-8,4.3792669875939373e-10,1.64895935833063e-9,2.7684976898840164e-9,1.363662761908074e-8,5.1512684728993e-10,1.648107261039497e-9,2.6772140951474957e-9,1.1299105524032085e-8,4.235289960410295e-10,2.0710928561827576e-9,2.6191204788563426e-9,9.738290631315348e-9,3.7288564653178007e-10,1.5240751171747127e-9,1.639153386596594e-9,9.052651028602076e-9,2.946805201534781e-10,1.3781042270096545e-9,1.6996060604175408e-9,8.920378900239492e-9,3.4585558926420866e-10,1.3628857882974994e-9,1.8900611149982308e-9,8.769617703379814e-9,3.578018089618095e-10,1.3739652903517692e-9,2.1661783143988276e-9,2.0738902054743556e-9,1.0229922128318035e-8,3.2891038878829325e-10,1.5156532978998654e-9,1.0493943186596758e-6
t249,1.4559024673062296e-9,9.18244892557714e-9,4.197666313682616e-9,1.801879786448529e-8,3.9355029021070166e-8,3.168833011610531e-10,2.1997533738687192e-8,3.233030166295812e-8,1.8899365488075574e-8,4.169662706990997e-8,0.0,6.1982419957418294e-9,6.742692489138231e-10,2.179315138851643e-8,9.580046831966923e-9,5.638395508524252e-10,8.522949610557326e-9,3.287048748708826e-8,1.2053048216265796e-8,2.5024168593298438e-8,0.0,2.4298334846738693e-9,6.613580987551145e-8,2.8802738244905084e-8,4.7652624500752586e-8,1.3952731463544276e-8,1.6789569619615114e-9,5.0720119136640683e-8,1.7849238879096545e-8,1.516343551346191e-8,4.422407802570675e-9,3.4245275888751674e-8,1.91535716622137e-8,0.0,1.0020691415107188e-8,2.0053655649402193e-9,1.6404306447653133e-9,2.7443575272755797e-8,1.552997785566447e-8,4.33345974586617e-9,2.975636190061448e-10,2.463219242001712e-10,8.32642059816398e-10,1.3045166035619451e-8,2.571677977976594e-9,8.31622610527646e-8,1.5343737334530045e-8,2.480550602632829e-8,4.999876851697575e-8,2.283963653400192e-10,1.905717092578541e-9,1.0087168404718755e-8,3.3357175738030814e-10,1.4794615405911711e-9,2.1809502569415108e-9,1.1717875084208901e-8,4.1940693526099957e-10,2.0585087675204817e-9,2.3768245020861295e-9,1.2542074461785953e-8,4.28000820671869e-10,1.7516284455386365e-9,2.896562700842385e-9,1.1735779801777207e-8,4.4420599638519035e-10,1.6619413174189742e-9,2.804697932920884e-9,1.3776118228032574e-8,5.260058363269201e-10,1.6837949713701275e-9,2.689792601066573e-9,1.1315578801929797e-8,4.315219079967649e-10,2.089711743232677e-9,2.581819628218002e-9,9.547180005442293e-9,3.769508400191042e-10,1.5370691835115434e-9,1.555458772503862e-9,8.78438708429201e-9,2.9676893181558564e-10,1.3273439156741781e-9,1.6343890806438007e-9,8.698044518730222e-9,3.461142501979046e-10,1.327918745475617e-9,1.8310816376261382e-9,8.708061261027854e-9,3.5350269689806e-10,1.3544348752876257e-9,2.0314434152721103e-9,1.930846706387548e-9,9.57566741150276e-9,3.266822097027424e-10,1.4657640171985372e-9,1.023370872697866e-6
