Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t186,0.0,-1599.9994663433174,-508.5278969463858,-0.00025098024950094674,887.9548257135093,999.9996399917462,518.4575368662508,-1020.3622186635828,1788.0127172586472,1257.3112170707066,0.0011700465002216652,0.00016533756003381855,3173.106720110208,978.9621933283058,0.0003064451648668505,-1175.0514928825855,0.0008947605965738351
t187,0.0,-1599.9992832122114,-157.68507368553026,-0.0003040154830784895,803.9661331138694,999.999577694483,308.5532942711331,-1031.0709240837618,1857.6764955364952,746.9257304695,0.0012559390802640204,0.00019859292152201908,2721.6064822672924,1112.8689549863827,0.0003162992238734287,-1239.1576661064362,0.0008705704741636127
t188,0.0,-1599.9992826026316,-1084.8147242419448,-0.0006485061094341385,1163.896082871795,999.9994645474524,896.9319771415039,-2202.08447179976,1605.2367049173342,2706.9027918089737,0.0012324963166108812,0.00018757626639959673,3687.529995711015,1126.0839433079595,0.0003206487891626887,-1259.4351159014673,0.000865015991581507
t189,0.0,-1599.9994956627424,-716.0398381292991,-0.0002867015681292577,917.1124621512429,999.9994596132653,517.3275710973982,-1524.149561380548,1710.5852783343262,1565.9192391070087,0.0012486116142785995,0.0001638544644859731,2973.088219816463,1105.3587769830576,0.0003155747225745468,-1250.8939812374772,0.0008677930370201195
t190,0.0,-1599.9994672629139,-803.0816571475376,-0.00028224391561374937,976.9209219468668,999.9997619882724,656.4057230437115,-1766.0832849791218,1650.9188867132575,1979.996383940234,0.001152080209981537,0.00016540695909234119,3409.957573622128,1038.145435195938,0.00032587455997734713,-1263.1664807455263,0.000862367706955354
t191,0.0,-669.1580827334932,-0.00025695714632863176,-9.045359757783155e-5,1308.3743356578625,-0.00013347269744715966,801.3431114683812,-949.7460943263126,1180.9799331877698,1811.502336636263,-0.0004471385568324758,0.0001246760513510328,4241.382267128898,923.5872986083366,0.0003361884147773282,-1291.2580742769965,-343.57815064229936
t192,0.0,-680.8084390290188,-0.00031451057428801834,-0.00012565185367887274,779.8691329099541,-0.0010715252913950945,22.78617894855257,-444.29230461609006,1485.7538048497292,1049.5509290030075,-785.6042103741262,0.00011623528087616396,3621.8710723644517,838.3617113959949,0.00035705669194581506,-1319.9999602519786,599.9999429746213
t193,0.0,0.0009268572954697593,0.007763008721024935,642.0490550990121,301.41236150707425,999.999924469942,-41.31843661126328,-882.3777699566451,-0.00012703497702254416,641.8587309741091,1509.9999021379151,2580.934986495616,6590.484253336494,0.00033418713355197704,-300.95119515384795,-1319.9999560999624,599.9999752082604
t194,0.0,0.00014675992030466537,0.00038356157616137743,110.61795399140549,-0.0006930363711182828,554.8691041376072,-629.8998419871043,-534.3648747596375,0.00011726421063009458,777.905517838158,564.0155125472803,2644.7278934742153,6613.0102708164995,248.14852499340657,0.00042368864031560693,-1319.9999455916115,599.9999515000546
t195,0.0,0.0005194842760297459,553.0601014294546,759.9933016312335,-0.0009002918864384181,425.1124809220166,-565.5672866463748,-479.7334826370236,-0.00010381612497477854,0.0011122159043954185,1370.0073697814212,1959.3376708224569,6031.388707166987,0.00023645056559367948,-306.62391292968664,-1319.999934733052,599.9999508454536
t196,0.0,17.504756440021726,1199.997877091862,757.2040657069111,-0.0009171431144760642,429.75460650934207,-533.0676340559359,-487.8565613831632,-0.004884578368686395,0.00014561875000573888,1462.3451825045804,1111.1670557698078,5867.082663011937,-0.000295254177214066,-349.998582802077,-1319.9999302993613,599.9999523479454
t197,0.0,0.0007131041181909905,703.6697375864017,752.0613046404452,-153.45957256983382,572.3088994950238,-722.9459768154917,-449.2040353906123,-312.2664088090577,2.567727529105319e-5,1509.9976473243437,767.098291534886,5037.015069583193,0.0001091801893328133,-349.99428742993354,-1319.9999326030606,599.9999463308137
t198,0.0,0.0007967237806540849,196.1961789132195,759.9935599160663,-0.0007233330962871365,531.5074972882767,-552.7952176631759,-511.4138794173955,-9.320168163258271e-5,0.001017170522087192,1373.327988905845,1575.6915716870035,5288.728586308062,0.0002160894888140726,-305.10483888197183,-1319.9999338684227,599.9999528184545
t199,0.0,-0.0007539071116661644,-7.79920008087589e-5,4.919462385988685e-5,140.41507841365268,999.9999207054046,73.21238002494947,-1656.8223773500092,7.284996926882377e-5,1482.0873304950758,1509.9998939711033,2201.63131139111,6545.249706094714,433.6284721326589,0.0005021532330493536,-1319.999881892722,599.9999444025646
t200,0.0,-1599.9996308705754,-323.7360909606863,-0.0003696696963008912,582.5101994627629,999.99989811478,802.885913472796,-2947.8617291917903,-2.3148990656807752e-5,3282.6573989436715,1509.9998612406262,1805.0911101985926,7172.819607743825,658.4697118998415,0.00038964883328428433,-1319.9998677790447,599.9999154306911
t201,0.0,-1599.9997031076111,-1199.9991802928782,-698.1518228918284,64.13642911046573,999.9999160413806,6.183774602629775,-1080.5128728709358,5.407350923847374e-5,474.3410135099446,1509.9998877303208,3378.536923907582,3704.2198695603615,1619.5115623455,0.0005466554512178926,-1319.9999375748819,599.9999417509096
t202,0.0,-1599.9999417090094,-1199.9998872373712,-759.9999334137661,100.31037924623828,999.9999232093222,132.69581648321835,-1529.6235457946507,7.353846419610655e-5,940.2448769302165,1509.999895102899,3772.639808235452,4286.5614270729075,1803.6240728204052,0.00044873319737243083,-1319.9999187057977,599.9999230515568
t203,0.0,-1599.999943041429,-1199.9998876808716,-759.9998748535995,739.9893398160333,999.999922836786,1350.8069255709195,-3046.6907838015554,-2.0331876941330213e-5,3558.3892100022467,1509.9999007407762,4348.267719547645,6632.297584172373,2579.9998576627418,349.99987357232476,-301.348272316614,59.71208039022139
t204,0.0,-1599.9999434669737,-1199.999774196244,-759.9997848700147,1220.6121006451551,999.999927479871,2095.669459608484,-3091.172027914316,1.535543692955843e-5,4299.999726722912,1509.999908551715,5327.452719650504,8535.630502031716,2565.6336092019123,0.0007266971425769092,-757.1026379180254,5.430374470136978e-5
t205,0.0,-1599.9999421744403,-1199.9997791597223,-759.9997899017006,1224.7980520800197,999.9999290895412,2113.5798456647494,-3093.3595184005044,-2.4424828116754273e-5,4299.999724517098,1509.9999106306702,5327.452718591166,8688.323452694922,2369.4021684653458,0.0005144061720060831,-988.8536169958643,6.433872854889635e-5
t206,0.0,-1599.9999468186213,-1199.9997942572993,-759.9998060671492,1426.2950844845718,999.999936082236,2373.1731460792644,-3125.5381777317284,300.8721460458535,4299.999734336426,1509.99992284797,5327.45271857257,8893.994274220442,2128.5844313044468,0.00034223384457273895,-1305.708678257295,4.017796930446139e-5
t207,0.0,-1599.9999471286933,-1199.9997252595838,-759.9997049725275,1544.218714888486,999.9999161091544,2565.7738657410505,-3175.356788988831,490.8064118985239,4299.9997485682725,1509.9998981348062,5327.45273652032,8899.998596052867,2140.0340523938794,-106.41903438757053,-1319.9994132685028,2.6344295215204706e-5
t208,0.0,-1599.999903141118,-1199.9997058319111,-759.9996860420374,1548.590078837604,999.9999309416888,2599.9998658366985,-3199.999877313719,943.5752562959136,4299.999625703859,1110.9064786120364,5327.452554357214,8843.58113845768,2186.5819334002604,0.0003620073422715383,-1319.9991461309373,-1.2992327745406552e-5
t209,0.0,-1599.999633963111,-1024.2188196063257,-0.0007032484336139113,1702.7983432163544,999.9999583315246,2599.9999267443923,-3199.9999348451497,873.8908223206624,4299.998883155011,1203.9355697740436,4951.474963618314,8899.998695826715,1821.5606514677122,-315.4209837767785,-1319.999805569995,599.9998003318866
t210,0.0,-1492.4661717943475,-0.00011677846726711042,-2.404552911233461e-5,1647.189221578068,999.9999460041639,2467.8546643193413,-3085.282450422454,344.2171699537463,4299.999124654183,1509.9998954635307,2949.5977906863855,8815.082366199495,1079.111788994583,0.000229967825195877,-1319.99992580054,599.9999558896911
t211,0.0,-0.0006093929637645275,-4.534372796699068e-5,5.3796412251368464e-5,1420.8832575906476,999.9999753053927,2038.842531973621,-2841.7967964984387,5.7795042008353134e-5,4132.613370880082,1509.9999620531444,2938.974940176693,8824.10861834826,992.6187555967805,0.00028730934726012053,-1319.9999416519352,599.9999790253645
t212,0.0,0.0005811092184993631,838.1997118483575,759.9991187763866,782.7467992187858,999.9999811400527,784.677139511931,-2378.193853021306,9.087720158110869e-5,2453.3198675198487,1509.9999717659118,2592.0423832353167,8592.09593638798,152.69238485113934,0.00032458846501989965,-1319.999945753532,599.9999844944
t213,0.0,0.0005600544811402647,273.5371180281403,759.9991737924623,927.4577573928384,999.9999976135379,772.0749568405313,-2657.057252174581,9.480257541235972e-5,2732.115173553938,1509.999996256329,2769.6703706193034,8534.723136578526,125.63023972452369,0.00031204376669958714,-1319.9999471650021,599.9999966375825
t214,0.0,0.0005216773337049586,249.44745473772284,759.9991511226965,871.5663043463645,999.9999769031857,671.9388008760278,-2570.4758996052137,0.00010100534924249071,2632.9204516418777,1509.99997151618,2694.9576372600304,8417.952663434788,80.82536681868692,0.00030834311809013385,-1319.9999514819044,599.9999831055069
t215,0.0,0.0004843555105087402,926.1227730238334,759.9948580130566,485.19173266510126,999.99997758269,210.5506567746367,-1552.0321821356274,8.014138871847938e-5,1270.383578147682,1509.9999700059716,2582.184239369595,7843.978117426645,0.00019164364756766976,-50.45135868062544,-1319.9999516112712,599.9999871800669
t216,0.0,0.00026413264064555807,0.00270305224426775,735.3340117070807,383.3601150502935,999.9999230716245,216.4668183617198,-1291.1222087332405,8.97467294597757e-5,1212.0293253185446,1509.9998934935059,2627.6384056142733,7072.833424491155,0.00019862871889279665,-213.39516353745108,-1319.9999427051255,599.9999771891263
t217,0.0,-273.19378191974346,-8.296254723845984e-5,1.9394184223018853e-5,640.6476129414151,-382.68333616913037,-151.287398133481,-461.5201134279856,0.00012622820399219657,1592.8369841193378,-0.00024055809845866603,2305.874692142261,6893.066009940309,348.97720771551144,0.00037061711003026697,-1319.999945032128,599.9999023920245
t218,0.0,-1599.9996314283644,-0.004700296450323329,-0.00026137157653856297,729.4528947880674,-527.8232671882995,0.0008140275008220702,-472.8418483898784,9.577747067289802e-5,2194.356514550026,-364.57675403250806,1032.6765048467453,6461.068462653226,220.57704851267818,0.0003752082710609423,-1319.9999527766417,599.999937138079
t219,0.0,-1599.999676132677,-52.2234086055099,-0.0003685879457998121,692.4286936700221,-344.662210578012,0.0006602415792550219,-478.1793783476875,9.985632491339349e-5,1890.4059475903634,-0.004400960101279464,1068.8260957055459,6286.8845930929965,142.0046214500008,0.0003705659915203633,-1319.9999561030102,599.9999536589721
t220,0.0,-1599.9996461902385,-147.9632462515994,-0.00027599686374857855,548.329034226822,-128.10282147628396,-106.34532362718495,-481.8615552814466,0.00010452294375045268,1831.033734706557,-0.00016020543656936314,1088.538849331154,6232.735659275854,97.2235708770431,0.0003373778433807817,-1319.9999568249798,599.9999521731976
t221,0.0,-1150.057715460056,-5.2817910787523755e-5,4.918046432532334e-5,267.4133281265413,-5.325731145266235e-5,-429.50706782881,-448.481843861796,0.00010280342296610292,1446.0207163109592,-1.163303636792666e-5,1525.1347785862129,6254.912812819828,270.7903070301719,0.00038622182738308665,-1319.9999533530922,599.9999518766377
t222,0.0,-1599.9996375071585,-0.00402739680035509,-0.00023358386104326727,722.6587825444356,-288.55981071373037,0.000806883854317451,-509.4354612106621,0.00010462736151216669,1976.3273536620854,-102.36149481866863,1067.249881545661,6387.26209956856,157.13564353292645,0.00033216214034806633,-1319.9999560251863,599.9999489356887
t223,0.0,-1599.9995679947501,-1044.8406733984878,-0.00026806075759061576,278.2932766702764,999.9999099763945,358.800849201956,-2551.110029627585,0.00011058271862049635,2624.255621270522,1509.9998546237546,2665.9562443911464,7008.135144460788,525.549776421538,0.00037476965124745413,-1319.9998739686873,599.9999297224767
t224,0.0,-1599.9997131316134,-1199.9991099682074,-543.6872599060939,114.14782643158242,999.9999162540493,88.46881968692372,-3155.0058758287123,2.398670499939157e-5,2774.71856860244,1509.9998434808883,4510.0079614423785,7676.147898667884,1295.5160465878726,0.0004335948424627992,-1319.9998893398988,599.9999083541593
t225,0.0,-1599.9999479654778,-1199.999888384867,-759.9999295604546,518.2066863029427,999.999932561423,1163.730068767427,-3170.887429309392,-4.927811331401249e-5,3713.451460677741,1509.9998742868902,5247.138088562133,8276.196010740427,2355.5278354237953,0.0005037498094092826,-597.0061067624138,599.9998627611097
t226,0.0,-1599.9999445493218,-1199.9997701274356,-759.9997797019238,886.4952889502617,999.9999242576995,1841.0493121208121,-3172.396383224217,-0.00010485590946188091,4299.999735750908,1509.9998644552356,5327.4527316603835,8689.680104982857,2574.6537542021674,0.0005702486068966746,-467.2952155259066,-3.4443667489945324e-5
t227,0.0,-1599.9999469729864,-1199.9997771846056,-759.9997926142364,926.3424256969129,999.9999286907794,1941.8162748209368,-3173.367205072478,-0.0001333251144066082,4299.999730261226,1509.9998920149767,5327.452725062924,8899.998461796704,2253.4174995671774,-162.32537441818442,-1104.3238602533277,-1.8734846976352867e-5
t228,0.0,-1599.999947294484,-1199.9992055091675,-698.390730867829,1469.2619247310527,999.9999311056596,2019.2118315342736,-3199.941707322588,-0.00010977425927104197,4299.999757278158,1509.99991050215,5327.452752191688,8899.999518912302,2181.339630997245,-349.999615364688,-1319.9997772728655,4.417711714706664e-5
t229,0.0,-1599.999947342287,-1199.9991985753552,-581.4355551863438,1224.8803792351262,999.9999315747178,2028.8819790249772,-3199.940204312433,-0.00011067862724812997,4299.9997570511205,1509.9999116319989,5327.452751800617,8899.999918003574,2145.0349231407104,-349.9999910775121,-1319.99976878511,4.644096843532756e-5
t230,0.0,-1599.9999471668107,-1199.9991901938695,-531.8337337405726,1486.6086420924019,999.999931819298,2054.939551085477,-3199.940374648065,-8.645196928644958e-5,4299.999756449741,1509.9999127770088,5327.452750823118,8899.999411422315,2121.984553560982,-349.9995124973701,-1319.9997845930682,5.9212354623123864e-5
t231,0.0,-1599.999946097591,-1199.999789932804,-759.9998080612553,1144.3409181017794,999.9999231418304,1951.9495792974312,-3176.3493966429623,-0.00011591214201470071,4299.999735341854,1509.9998990554618,5327.452727089377,8811.173032577486,2208.2315337006658,0.0002824611793445093,-1290.010128200246,6.382542116725479e-5
t232,0.0,-1599.99995158084,-1199.9998084444842,-759.9998167799537,1274.3366583956472,999.9999413544608,1988.0581327341256,-3175.3131961376425,-8.124740866689444e-5,4299.999733236003,1509.9999263754091,5327.452725060454,8377.226165767328,2579.9982898767753,59.23049000124399,-857.3066012091606,510.70170896596454
t233,0.0,-1599.9999516483729,-1199.999816475528,-759.9998199540375,1396.7727643695348,999.9999749489878,2019.6525968266897,-3177.0793607472215,-9.99340810207422e-5,4299.999729955058,1509.999972455478,5327.452721984209,8402.063091618316,2579.9982234122695,40.09416855205002,-898.2092646282398,599.9999521179581
t234,0.0,-1599.9998288149636,-1199.9993149624438,-61.34156209402656,1081.355143024768,999.9999841345901,1502.1939163328161,-2523.2911074824747,-683.5138506866642,3813.5372175194098,1509.9999816231075,5327.452184496142,8844.505603190899,1612.565938868012,0.0003758436397654717,-1319.9997758263848,599.9999850615748
t235,0.0,-1599.999549932343,-307.73593276524224,-0.00047681009418124373,527.2348628326316,999.9999828565074,171.21242570687266,-3199.9971393458495,7.535128983361538e-5,2497.8722111214965,1509.99998053145,4438.471717169551,8233.950947810063,1096.2409661111976,0.00035451602159152336,-1319.9999211962358,599.9999867488207
t236,0.0,-521.761413900392,-0.0001353622222165398,-1.2358739380081541e-5,1432.4967354549785,999.9999732248439,1613.5301754466245,-3141.7167881458026,9.35227261675376e-5,4002.536297326424,1509.9999683066605,1839.9870566554202,7684.051578456722,971.685456357584,0.0003421646485200044,-1319.9999472713787,599.9999813171527
t237,0.0,-595.0081247462892,-0.00014077847148296667,-7.162366367915192e-6,906.6699713282429,999.9999975417342,1115.9084923727823,-3141.9347032864744,8.625160312654493e-5,3569.3626979662017,1509.9999963238256,1759.8063754506884,7219.383006302283,947.657515055962,0.00035810908150755923,-1319.9999323561979,599.9999969989266
t238,0.0,-483.18480942960747,-0.00013536204887794822,-3.55180839660826e-5,0.0023196813256389625,999.9999820834663,-0.01236270220247618,-1291.127596169603,8.123581014324328e-5,702.2171244582537,1509.9999797802568,1863.2540855649397,4546.864748315274,911.5276473968787,0.00036712031662356105,-1319.9999652433644,599.9999888583245
t239,0.0,-574.7441542818121,-8.69108299767491e-5,1.0354116785534264e-7,-608.712381300547,999.9999834134553,-1390.5251950696936,-475.3061164554904,-1293.5412053891193,7.219845291670149e-5,1509.9999826389383,529.0166074690933,2817.72023290278,753.3004662406621,0.0003522136723664993,-1319.9999643689564,599.9999879300831
t240,0.0,-170.72514317515083,-9.622846054907276e-5,3.011601852105355e-5,-736.4281701319738,999.9999433415832,-1494.506494634187,-443.3449154014747,-1287.5834636708755,8.245111620549863e-5,1509.9999372237767,1034.1941617935272,3697.718382697788,545.403064837492,0.0003800060858581994,-1319.9999608725423,599.9999863238298
t241,0.0,-1498.177177866169,-8.720386092160222e-5,1.3268388883413795e-5,-0.0006467643188496309,389.37894811466043,-655.3366024104672,-443.7297260390897,-7.838096581212571e-5,0.0010700073734498975,1218.9811310065422,113.41455759947688,2711.517041820194,719.7659733242439,0.00038654772144281266,-1319.9999492485376,599.9999594864138
t242,0.0,-87.14791251466903,-9.17212065370289e-5,-7.595054068478425e-6,-0.0007865034782017312,554.266424845454,-569.6333227519196,-477.9009846992231,-9.103107076568063e-5,0.0010112618053488634,1465.4547993192134,1857.959418049074,4728.8404849467715,561.7131422077913,0.0003977239565965635,-1319.9999491003502,599.999958613868
t243,0.0,0.0005507847561390338,681.029009532563,759.9938063452776,-490.79651088869116,999.9998280977825,-1138.6403371696758,-359.71199726879723,-594.6843457485826,2.932736346840925e-5,1509.9998338421765,430.07389290811926,4598.241195429352,0.00021286076399819676,-257.29536793204034,-1319.9999298794191,599.9999593636036
t244,0.0,0.0006089474128548649,704.8195549630169,759.9936096598458,-403.18867567153313,999.9998286435393,-1104.5640566864588,-325.1109542467151,-506.30677569375746,1.2580923804438714e-5,1509.999833953666,536.2766001564697,4786.881234673566,0.00022381222151472886,-326.07998828069316,-1319.9999333136825,599.9999613918733
t245,0.0,0.0005644232230698105,804.0452499462857,759.9938182875777,-414.2887493383071,999.9998121015975,-1382.1608958996205,-275.7815222477687,-911.176236892108,-1.2777133274427413e-5,1509.999814162809,135.58614973346528,4496.770980585143,0.00024406073318914838,-336.77151110440184,-1319.9999314949112,599.9999568975055
t246,0.0,0.0007914163526831547,883.0172254781473,759.9931740494776,-383.83074034861556,999.999838117481,-942.3467806154409,-431.48973832757986,-410.831188899554,5.246092075418547e-5,1509.99984097617,603.0678305890486,4977.706558396119,0.0002256064755322019,-285.96888763430786,-1319.9999249367368,599.9999589974954
t247,0.0,0.00034742056536036397,0.002640907903032661,645.6671077419035,0.0020839795549299346,999.9998605811455,-1096.9087986757247,-1306.4412837792431,3.1125412797802516e-5,214.9223472901091,1509.9998435042835,2565.4747007157926,6165.286524481506,0.0002042582288015354,-230.40057736908335,-1319.9999419158494,599.9999600208288
t248,0.0,-1326.8621867970671,-0.00010805170589180538,3.4293817550553626e-6,0.0020429544812063847,999.9998162672678,-500.3932355337412,-2336.593616545894,6.484686434092203e-5,1544.0866876096156,1509.9997639635576,3060.6602607844056,7199.516688670279,588.417098966335,0.0003403055927572345,-1319.9999070664987,599.9999405182599
t249,0.0,-1599.9999214029515,-1199.9998586524089,-759.9998822038903,877.8337921943047,999.9998354822696,1548.4611620878345,-3199.99958146569,-4.343131945257148e-5,4132.003353207606,1509.999611372822,3551.2190509972083,7279.430449558569,2161.992496582921,0.00035902184424985216,-730.7836288506937,599.9995342015077
t250,0.0,-1599.9999165968636,-1199.9998524072932,-759.999821796939,1801.9259516574946,999.99984404664,2599.493894684452,-3199.9996232384483,694.2850206926087,4299.9989782786815,1509.9996058444779,5126.751622795621,8424.958300607757,2579.9997481362916,349.9997427661737,-174.43079350047944,2.2629018114135595e-5
t251,0.0,-1599.9999061843257,-1199.999775802587,-759.999789895553,1618.5798929074608,999.9998521372831,2599.9982548684225,-3199.9996666015854,609.3545588636313,4299.999568818088,1509.9995758927546,5327.452490143588,8541.682045659656,2518.8413194762184,0.0005307566380768389,-743.3407129629543,5.729523163477725e-5
t252,0.0,-1599.999924729554,-1175.8172831727568,-0.00047007082564472306,1299.135739339673,999.9998588986247,2167.0919991043247,-3199.9995788914266,35.188697043252496,4299.9997338024805,1509.9997718378966,5327.452722683753,8899.9998985106,1701.6056263153362,-349.9999778922345,-1319.999820221014,4.236765134871722e-5
t253,0.0,-1599.999949345634,-1119.555957086929,-0.0006364602271966771,1373.1321394287693,999.9998599842352,2290.166290452756,-3199.9995838903956,98.49417900506715,4299.999768032088,1509.9997678388302,5327.452762388419,8899.999895332881,1731.6283047907807,-349.9999760479394,-1319.9998391551453,-599.9994178530446
t254,0.0,-1599.9999297476156,-897.6299579101699,-0.0005155451516861645,1113.3522331350762,999.9998735319182,1717.8129395279936,-3199.9995725702875,-474.679726978492,4299.999729880944,1509.9997987136976,5327.452732453728,8899.999898243086,1877.762946478641,-349.99997768087286,-1319.996044719628,-442.4598615223507
t255,0.0,-1599.9999334525355,-269.90890015566396,-0.000128510471296462,1242.37109654951,999.9999720945244,1912.732704081208,-3199.999562959825,-306.17355243484207,4299.999726878622,1509.9999670752904,5327.452730156798,8899.999900054694,2517.279012247797,-349.9999792269011,-619.605496370959,599.9999351964813
t256,0.0,-1599.9999193364372,247.0250755431173,759.9999962629282,1637.8995870535514,999.9999962590492,2599.9996615633845,-3199.9999104721705,221.33263066850367,4299.999759045316,1509.999994977554,5327.452751148904,8899.999920886969,2579.999987084973,58.43740844007553,1161.42303987138,599.9999855182228
t257,0.0,-510.044698856297,39.685965968053246,759.9999850210191,1724.350478648558,999.9999988263992,2599.999418513168,-3199.999990368913,259.14134139790855,4299.999617861054,1509.9999977551688,5327.4525605193285,8899.99990487225,2579.9999762117823,349.9996898348385,1319.9999979943564,599.9999846541374
t258,0.0,-570.1642255785056,-0.00010695336377532019,759.9999714710991,1668.5252033466963,999.9999985350216,2357.9599649117627,-3199.9999888574366,67.39163867574779,4299.9988098381555,1509.9999972353153,4652.7293244530865,8691.08639622104,2579.999964881076,349.99997117907805,1319.999997921631,599.9999852308754
t259,0.0,-1250.7682722756997,-9.396466429231614e-5,759.9999913743262,1929.9710867464617,999.9999967555078,2599.9996225272644,-3199.9996369772284,402.1335431480597,4299.998982392976,1509.9999955112685,3810.0483019250905,7978.89603751724,2579.9999819831437,349.9999885144755,1319.9999865667196,599.9999883046045
t260,0.0,-620.5263473423641,-0.00011195483182241517,0.001013325991996278,1929.999436365822,999.9999866778744,2093.452981285695,-3112.4914422277157,0.00011489716366135531,4262.299822130944,1509.9999836419836,2231.2849061988645,6461.07731270702,2579.9996633407263,349.99964590899344,561.924188249281,599.9999846220363
t261,0.0,5.910745914862966e-5,0.0002712856321923433,562.1540249412623,416.69984672688804,999.9999959415765,357.56785804206424,-3104.5154239883323,0.00012257217182405037,2610.2071104348274,1509.9999943630044,2835.3769254925264,6359.931071233111,1676.935889795902,0.0004052456229725978,-214.82519325185416,599.9999943388267
t262,0.0,-77.55610615444647,-0.00012346915702059953,-2.1026257312305572e-5,187.95372527799657,999.9999950254543,163.71198299912567,-3043.167433776669,8.798906473932919e-5,2438.683971248121,1509.9999931998873,2826.219114832494,6514.475182133772,1378.0433091073885,0.00035844649165549605,-1019.1303100087674,599.9999969100692
t263,0.0,8.277583432275903e-5,0.0002926091736221008,163.34627614123377,194.82052186140626,452.04234411496054,-637.5168949039144,-447.03626638802643,7.936596064579465e-5,711.0334506256605,0.00032666773048669126,3168.7230478394526,5959.331513866652,711.9804299970647,0.00032556538585943267,-1319.9999808505518,599.9999868032783
t264,0.0,0.0005213057857425692,767.5775085949637,759.9944730269889,-684.6665538529055,999.9999272582656,-1462.9058578688037,-421.015170944352,-1485.3474566429313,0.0001057765754926547,1509.9999118539088,860.6562206572466,4558.895732454279,0.00019851387104839952,-78.93145128467381,-1319.9999744206586,599.9999871643869
t265,0.0,0.000976254638141437,9.893497645079186,759.9920554571926,-775.3841253292558,999.9999351883652,-1536.1812562208274,-435.7602678110029,-1344.3546043116776,0.00024622651893284114,1509.9999297773372,1109.4840541464628,4255.753109386328,0.0006393588865181521,-20.40773460156768,-1319.9999602215214,599.9999776319673
t266,0.0,-1599.9996754179779,-895.403609879861,-0.00030200823462221276,646.6263231135187,-338.29728987943713,-27.25860358116361,-446.647014298329,0.000129857754702511,1916.528535943557,-0.00013893043557233132,895.9404746799543,4542.988160486191,596.6197015516973,0.0003991038038333224,-1319.9999526714757,599.9999434986264
t267,0.0,-1379.0583331046062,-0.00011921287261427958,-7.733199520349798e-6,-0.0009396824196082213,275.23560396408084,-668.1952734585866,-306.6461353022278,0.00012785582424450507,429.72713676051734,745.7130829253157,978.3192816314199,4265.799086602053,482.37036579809035,0.0004050883424374568,-1319.9999372017526,599.999950756828
t268,0.0,-1256.9897867465775,-0.0001226843916510245,-1.051756879520775e-5,-0.0009836096556578508,295.7144761307986,-700.0272418674824,-392.5973545465451,0.00011451393835954026,513.7968011071839,734.3617972894885,1192.7599045939928,4694.520873348632,407.9304533592445,0.00040768487814069325,-1319.9999388842637,599.9999543794481
t269,0.0,-1188.4006462476812,-0.0001142583977294287,-7.377118369937383e-6,-0.0010131578306326046,366.1796203499574,-739.0893018120156,-445.9578130816332,9.513402876196239e-5,627.8045331652916,588.0711825817989,1291.0607740191674,4939.011713091551,388.68628253449793,0.00045935603179771936,-1319.999935890486,599.9999460231991
t270,0.0,-981.673803446098,-4.410435398602972e-5,5.921436442588638e-5,-0.0007875326372827903,400.2576027443771,-767.0554165564452,-478.1238492032504,7.748852641322914e-5,314.03533040759123,832.7320212019208,1316.706415875763,4564.207697379626,431.3032860518813,0.0003632912771239566,-1319.9999405125832,599.999945891595
t271,0.0,-1112.7459156539824,-9.710857112636427e-5,6.122819255917624e-6,0.0018351023628661238,999.9996930745033,-0.0012696592685374878,-211.6423269385642,4.387244397809044e-5,30.83796550050508,1489.6856884427443,2736.351461390428,5626.762718404416,394.7990589899783,0.00033996479171911697,-1319.9999200883426,599.9999429443342
t272,0.0,-1599.9996191396551,-596.2123059632437,-0.000326418798045393,0.0023700016316464054,999.9996461167154,-0.002607934897875548,-1396.9437435061882,0.00014912194820434954,982.3165302731445,1509.997584678782,3632.5340986807682,6136.161790119866,616.3889468520795,0.000446834066890597,-1319.9999214889062,599.9999286780281
t273,0.0,-1599.9996655359064,-1199.9989870205263,-498.37872047224425,0.007659536267561345,999.9997384705008,0.006704268341995236,-3199.999120437875,-5.0227393510676496e-5,2900.9983338695465,1129.4474376119465,4226.118368271371,6760.113120584861,1620.2335945452242,0.00044518514320781124,-1031.3174509160624,0.001567965809686744
t274,0.0,-1599.9998979648046,-1199.9997994777125,-759.9998442280744,405.4001575372247,999.9997488462484,1754.949879704536,-3199.999177455161,720.579393184126,4299.99953008468,633.5184658889549,5327.4524287126105,8221.726896067597,2429.822402706895,0.0005815702706458861,-750.2737849635303,-1.8722305960520904e-5
t275,0.0,-1599.9999024362658,-1199.9990534287595,-739.3820757648557,1089.055077688317,999.9997336971547,1937.3855760730805,-3199.999115349457,0.0016360725055122056,4299.9996908390995,1509.9971251988093,5327.452666865291,8527.132349372516,2006.9501685172675,0.0006888750242356394,-1319.99978916128,2.1287657164048417e-5
t276,0.0,-1599.9999564087811,-1064.6612133939298,-0.00027830390816250584,1658.279672434219,999.9997786236538,2361.1542487056563,-3199.999134667624,-150.4307206260076,4299.99978277186,1509.9980655179752,5327.452779751605,8899.99989841154,1734.7934618880574,-349.99997700369875,-1319.9999420067095,-0.5820548976185028
