Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t275,1.9999999369386343,6.179258313920855e-7,16.688229259970097,1.8983231695621878e-6,1.2698608679915865e-6,2.999999975481042,4.5698815763917387e-7,2.231803225029277e-6,2.730184509025513e-6,6.989292817414342e-7,0.0,3.084327527824726e-7,1.7846152178258023e-7,1.7222446763835376e-6,6.88024981765345e-7,2.91680578616882,2.2042326197624362e-7,3.597404286681538e-7,9.999996515085396,6.254294512457316e-7,0.0,0.9999999319985182,3.5064138871332418e-6,1.6619579863390635e-6,7.2027305603156125e-6,8.783276332025025e-6,0.18642370095081562,1.4685861536827055e-6,16.2794231773555,2.999862788944094,1.9999998472737928,1.322475596530503e-6,2.70138549336208,0.0,9.943280904582895e-7,13.925794732509104,4.3516946006175374e-8,1.3002365909563172e-6,7.025150942529812e-7,5.950866037056327e-7,2.8498635675913717,7.393518686171774e-8,18.24520783669231,15.999849288289349,34.00005601899044,33.0005332771768,2.573008208689085e-5,3.323392573613069e-7,1.3815785615674827e-6,22.000019270780037,1.537807058487862e-7,7.104157301465244e-7,4.06602753053499e-8,4.8612029127053676e-8,9.689015700524075e-8,3.8013649673770186e-7,4.1405363061823505e-8,5.03805638922924e-8,1.325945980806652e-7,5.510656062082858e-7,4.299273120389e-8,4.0785474093118405e-8,6.781188009686554e-7,4.995905420729735e-7,4.917855602362253e-8,4.169850050465036e-8,1.7911814690634582e-7,4.903191760002809e-7,5.437994592964117e-8,3.5349852092055e-8,3.450688329842074e-7,3.932076890287808e-7,4.667337532041909e-8,6.073879607732864e-8,8.95198461974144,2.4849399916717624e-6,4.385646989073801e-8,5.564013395561634e-8,3.3018921984117994e-7,5.233385116712349e-7,3.5557514364336535e-8,5.8605674657687153e-8,1.794471867381127e-7,5.570725360147111e-7,4.901680081448016e-8,4.843937352765396e-8,24.253781767773106,1.2282950905431761e-6,4.954722569614589e-8,5.268700973086306e-8,1.6208440807674016e-7,1.4463253643639213,3.7870565346604873e-6,6.60749924232591e-8,6.8537334221535e-8,234.44562620681566
t276,1.999999937051458,6.203895068779275e-7,16.6882292544814,1.8997376773958593e-6,1.2763857038683914e-6,2.99999997551891,4.2644531471769674e-7,2.220236693472129e-6,2.7262232642488726e-6,6.285871096543109e-7,0.0,3.073579860624065e-7,1.7826021758704513e-7,1.7112760263952521e-6,6.867585079506355e-7,2.9168057860915924,2.1492420732016626e-7,3.196173038455541e-7,9.999996511496159,6.088156027265892e-7,0.0,0.9999999394857195,4.224348962189595e-6,1.7075517714125961e-6,7.357154693775253e-6,8.89564929806852e-6,0.18642371566598426,1.7642926398289995e-6,23.09592336878084,2.9998628559206066,1.999999860612654,1.4159933872526855e-6,2.7013856470027378,0.0,1.0236727522698817e-6,14.82462764582172,4.459505627390246e-8,1.3516458661070163e-6,7.441736806768357e-7,5.980476990745357e-7,2.8498635677254724,7.401574897425434e-8,18.245207836964994,15.999849299057239,34.00005602105892,33.000533315905685,2.5744879191869653e-5,3.366130854785063e-7,1.4052355939795904e-6,22.00001927083946,1.542649613178911e-7,7.117179344169206e-7,4.068969572348718e-8,4.887920881593985e-8,9.615948697231302e-8,3.7487720985380685e-7,4.133873300975455e-8,4.874462439816041e-8,1.3178405239594318e-7,5.452087155969665e-7,4.292964285001655e-8,3.96692718650905e-8,6.776413486197334e-7,4.970298567706979e-7,4.915046874097467e-8,4.1187924050036414e-8,1.7809175489320152e-7,4.843247456002535e-7,5.429861374385007e-8,3.4315711626351395e-8,3.4461123035879927e-7,3.907382718071844e-7,4.6646418430885006e-8,5.9953241731176e-8,8.95198462459429,2.5409701494579678e-6,4.395723520208006e-8,5.682850185094801e-8,3.34328587368211e-7,5.406133583907785e-7,3.5644003692318074e-8,6.032299820956688e-8,1.8159601468565338e-7,5.684518456092438e-7,4.9089029391097356e-8,4.943288444589962e-8,24.25378177160364,1.2382651758857979e-6,4.9627812191783287e-8,5.339385251639583e-8,1.6336775165498295e-7,1.4463253654581594,3.792254855344301e-6,6.611805188515562e-8,6.904825689779968e-8,242.1609611115857
t277,1.9999999371319994,6.221405293160842e-7,16.688229257573678,1.9005975113169612e-6,1.2807385955509545e-6,2.9999999755405002,3.965472267123433e-7,2.209520394759745e-6,2.7231191168652913e-6,5.523191836796063e-7,0.0,3.063152942406333e-7,1.7807892804810876e-7,1.7083868299576023e-6,6.857499507129106e-7,2.916805786038886,2.0936746103483728e-7,2.679529380600343e-7,9.999996509093085,5.961228083554839e-7,0.0,0.9999999514892299,5.6896426070540684e-6,1.7597880975987936e-6,7.5467870197807085e-6,8.99444027879781e-6,0.1864237280087515,2.2907646900686298e-6,28.755720616041774,2.9998629759101543,1.999999881590691,1.5653685424577219e-6,2.701386077358256,0.0,1.214959502265238e-6,14.824627835011869,4.5997553059276754e-8,1.4125353434789052e-6,7.889533008332426e-7,6.020376256858609e-7,2.8498635678422013,7.409113322864869e-8,18.245207837318127,15.999849315435172,34.00005602400217,33.00053337379883,2.5767786192448717e-5,3.4293001542341416e-7,1.44075193020086e-6,22.000019270901124,1.5461814784503135e-7,7.126136038894238e-7,4.071121829928122e-8,4.906295675225462e-8,9.551407636065668e-8,3.6981989296559055e-7,4.127596255411641e-8,4.7002203906871055e-8,1.3110110683867534e-7,5.397577433162622e-7,4.28636676491711e-8,3.846069175869537e-8,6.774404254957532e-7,4.949641137946355e-7,4.912206180032487e-8,4.069486889328424e-8,1.771996924512043e-7,4.785091597317699e-7,5.421354949205103e-8,3.312947045543799e-8,3.444045398866509e-7,3.8869338291746237e-7,4.6623178568042175e-8,5.9247481454837885e-8,8.951984631121224,2.6110201790583755e-6,4.405459380916038e-8,5.827095911721583e-8,3.384958573325123e-7,5.618442003678174e-7,3.5718868005035314e-8,6.208674442566261e-8,1.8437601022041702e-7,5.836593565191566e-7,4.915847518547978e-8,5.061120051653757e-8,24.253781775370495,1.2482717922736464e-6,4.96909720605748e-8,5.4088455918875725e-8,1.6497097010457649e-7,1.446325366942122,3.799336312736772e-6,6.61546411535199e-8,6.96561765033599e-8,247.82076200581992
t278,1.9999999371879693,6.233439222569359e-7,16.688229257937333,1.9011513787086156e-6,1.2835687157859924e-6,2.999999975550759,3.823261419581032e-7,2.203325765953274e-6,2.722251794429198e-6,5.219052771752278e-7,0.0,3.0569504883004583e-7,1.7799803297968708e-7,1.713343773257874e-6,6.861209161934667e-7,2.9168057861012504,2.0597783223497146e-7,2.4433516521149556e-7,9.999996510571071,5.963413455438295e-7,0.0,0.9999999649009458,8.16041629991826e-6,1.8186139471792077e-6,7.78883352960102e-6,9.103197015747355e-6,0.18642374287182184,2.2891748275972086,30.001850613694963,2.999863218768276,1.9999999112420157,1.7973506663450788e-6,6.718323683703678,0.0,1.3429366919996898e-6,14.824627865000636,4.651901304557913e-8,1.4714321973527564e-6,8.298442889337675e-7,6.090372825399951e-7,2.8498635679456457,7.415290148582443e-8,18.245207837729943,15.999849339539862,34.00005602801008,33.00053346095451,2.5803531394000888e-5,3.512569634807385e-7,1.4896471045997962e-6,22.00001927095501,1.5488090562461488e-7,7.133897266165521e-7,4.072394638132021e-8,4.918382217547108e-8,9.520970850644959e-8,3.667477076047645e-7,4.123897663755102e-8,4.599763289649869e-8,1.3082650730211182e-7,5.366403040494569e-7,4.282715438672401e-8,3.7730339554638716e-8,6.778286013759258e-7,4.950722793603833e-7,4.912779263402393e-8,4.065046632203102e-8,1.7675917913795426e-7,4.74835123569055e-7,5.4166016285301616e-8,3.2309025007232205e-8,3.4473575148926285e-7,3.8870425326599635e-7,4.663144607289269e-8,5.923608323619598e-8,8.951984638143463,2.684210814053716e-6,4.415283997019323e-8,5.992143756850332e-8,3.429636055337949e-7,5.91616255470086e-7,3.5789946671758366e-8,6.399087057403067e-8,1.8750825664884809e-7,6.031251471350655e-7,4.922871594639344e-8,5.1938101208392274e-8,24.253781778829865,1.2579384546820083e-6,4.9737364446744513e-8,5.474542640594688e-8,1.6690267168259393e-7,1.4463253688021924,3.808302139595392e-6,6.618652203051539e-8,7.027006309561759e-8,255.37300612447427
t279,1.9999999372134087,6.239950280928497e-7,16.68822925443283,1.9014048001562968e-6,1.2849536669171836e-6,2.9999999755509528,3.7981406252474435e-7,2.2033158475617837e-6,2.724281940369444e-6,5.169977046046829e-7,0.0,3.056832167391832e-7,1.780567434606084e-7,1.725495709603946e-6,6.883967835769056e-7,2.916805786288169,2.0514116072511968e-7,2.3671807325431615e-7,9.999996520608965,6.192619274207469e-7,0.0,0.9999999740872207,1.0089127669976605e-5,1.8771875022534265e-6,8.096287054017614e-6,9.111886923207635e-6,0.18642374388872618,2.2891748880133305,30.001850625752976,2.999863426784478,1.999999935904846,2.1160898996745803e-6,10.999937187513957,0.0,1.6522664591338486e-6,14.82462788209319,4.771871482794086e-8,1.5047732212762047e-6,8.49407762157216e-7,6.093901318453246e-7,2.8498635680579896,7.421522751904774e-8,18.24520783821366,15.99984937771161,34.00005603380681,33.00053358093168,2.5864452097854005e-5,3.622684149329413e-7,1.5570711751366487e-6,22.000019271002163,1.5505382724603508e-7,7.13974748431969e-7,4.0730004128714004e-8,4.923998802060388e-8,9.533423515794813e-8,3.6639201372066996e-7,4.123768765631899e-8,4.592629845846035e-8,1.3106505834919784e-7,5.365743981013206e-7,4.282956856764937e-8,3.763710672074307e-8,6.789968949127344e-7,4.981307117224168e-7,4.9174988012387015e-8,4.122576134407464e-8,1.768874733099376e-7,4.740514982223614e-7,5.416938064743205e-8,3.201092208819875e-8,3.457699094552163e-7,3.9151807054542224e-7,4.667896264268837e-8,6.018669912626493e-8,8.95198464371814,2.732991590396169e-6,4.423433148261999e-8,6.143548940503482e-8,3.438537556379374e-7,5.971675312065188e-7,3.5812727325250004e-8,6.457954506311684e-8,1.901948357400728e-7,6.224144216556129e-7,4.928151755690895e-8,5.31442002469152e-8,24.253781782437258,1.2679980875884837e-6,4.977134102482219e-8,5.5425994887711547e-8,1.69053958444822e-7,1.4463253711853252,3.819489429443423e-6,6.621791182451538e-8,7.093271166076854e-8,259.6546234096522
t280,1.9999999372059212,6.239293242060739e-7,16.68822925499685,1.9011369504002223e-6,1.2843826726912545e-6,2.999999975536442,3.8646033583422955e-7,2.2093763938374308e-6,2.7291830307918374e-6,5.287145927310836e-7,0.0,3.0624103197762764e-7,1.7821481324009625e-7,1.7346332838567503e-6,6.90866441943605e-7,2.91680578649743,2.0643529585750997e-7,2.3703456120127697e-7,9.999996533158187,6.443838479645716e-7,0.0,0.9999999705829796,9.261702780927195e-6,1.8195753269262724e-6,7.882129298027575e-6,9.053511810463988e-6,0.18642373592169026,3.4357636092445437e-6,30.00184418771546,2.999863224297521,1.9999999192902878,1.9071236619807166e-6,10.316680663688308,0.0,1.6351444451050344e-6,14.824627876524511,4.7062391498922864e-8,1.4850574511411734e-6,8.386723213544312e-7,6.082339882200441e-7,2.8498635680260658,7.419349212778314e-8,18.24520783873791,15.999849431632866,34.00005604009658,33.000533740172564,2.596474153553565e-5,3.7472458757286455e-7,1.639431542354138e-6,22.0000192710506,1.5509010311989444e-7,7.142003802792763e-7,4.073489094360639e-8,4.922748375525481e-8,9.589515938112222e-8,3.686250793877958e-7,4.1270945859166e-8,4.656190269471704e-8,1.3182318525921912e-7,5.394107750186069e-7,4.28655865519391e-8,3.809175409014723e-8,6.804759440048102e-7,5.01518475850821e-7,4.922923577802232e-8,4.180077033544563e-8,1.7758318848452307e-7,4.7596308156488896e-7,5.421556907949689e-8,3.213417956026568e-8,3.47044788036133e-7,3.9454427072939994e-7,4.6731985394062335e-8,6.116276635368973e-8,8.951984641216047,2.709152652771002e-6,4.418543809606948e-8,6.038656932146149e-8,3.4113236469206e-7,5.71039579288014e-7,3.5738920152705245e-8,6.30867808390308e-8,1.8844073554930953e-7,6.041391242417847e-7,4.920501533192944e-8,5.221347365827876e-8,24.253781780736652,1.2620192973701629e-6,4.973927001162907e-8,5.491864275467279e-8,1.7135251324858534e-7,1.4463253737523942,3.833048273305109e-6,6.625915719249098e-8,7.163182484674296e-8,256.6821877927892
t281,1.999999937173014,6.232573959152887e-7,16.688229256091358,1.9005462303639178e-6,1.2824198431575603e-6,2.999999975510895,4.0749509376969704e-7,2.221889496169405e-6,2.7371965231060003e-6,5.676431821941667e-7,0.0,3.073836885025827e-7,1.7847824385075484e-7,1.7649828857994533e-6,6.939300837283113e-7,2.916805786737898,2.101779493779432e-7,2.450237529538768e-7,9.999996557826645,6.895990684212118e-7,0.0,0.9999999660614897,8.076623599806432e-6,1.7744239007829475e-6,7.659548962255877e-6,8.983301620801853e-6,0.18642372586770772,2.452999778070597e-6,28.074144632363453,2.99986288715595,1.9999998923847473,1.701633185527251e-6,1.3334290234392542e-5,0.0,1.574056746649781e-6,14.824627862605738,4.54092780749956e-8,1.4236771608513168e-6,7.999287216431899e-7,6.042835624557566e-7,2.8498635679422413,7.414295788432668e-8,18.245207839310176,15.999849511077153,34.000056046742266,33.00053395154492,2.6165475887185376e-5,3.891173345475416e-7,1.7388006258538105e-6,22.000019271096427,1.5502215462215422e-7,7.139876552509879e-7,4.0735816524387426e-8,4.9168936043933866e-8,9.692843053665876e-8,3.735965044642553e-7,4.134042516045646e-8,4.8016748119585486e-8,1.331703105078588e-7,5.454333000859926e-7,4.294119835567212e-8,3.916623322391833e-8,6.824381902649931e-7,5.058753434204305e-7,4.9300558884593324e-8,4.2537873527520515e-8,1.7891872305828004e-7,4.807828909583832e-7,5.4312738732768686e-8,3.2698119872246e-8,3.48756875039195e-7,3.984213925973999e-7,4.680033926719291e-8,6.24208300931888e-8,8.951984638227607,2.675062811086079e-6,4.4127081020085465e-8,5.9301141553228086e-8,3.382867076056155e-7,5.486905990246327e-7,3.5658558868258944e-8,6.164897662955773e-8,1.8601888706175241e-7,5.806447320154264e-7,4.9092282041700694e-8,5.097632015637888e-8,24.25378177801949,1.2534442420198893e-6,4.968016298051697e-8,5.42048859381251e-8,1.738494355068426e-7,1.4463253764160893,3.849602544679356e-6,6.62978886283346e-8,7.23906786392172e-8,244.43781839964177
t282,1.9999999371208332,6.221390016492023e-7,16.688229254692125,1.8997279895316548e-6,1.27959873411375e-6,2.9999999754751974,5.108963160208619e-7,2.2417681885821303e-6,2.748613715852777e-6,8.791506602288227e-7,0.0,3.091310958325266e-7,1.7884165082193704e-7,1.794197500526833e-6,6.973142783195385e-7,2.916805786977226,2.1712828146558394e-7,2.812841638499819e-7,9.999996599936269,7.555580324895696e-7,0.0,0.999999961554928,6.94590948302487e-6,1.732477491106789e-6,7.4760642213626944e-6,8.921599702560457e-6,0.1864237171143559,2.009962851537599e-6,14.255124350844591,2.9998622638585513,1.9999998635903526,1.54094681344835e-6,9.211373721710722e-6,0.0,1.5166246058289022e-6,14.761121811313293,4.395030524355934e-8,1.3606830103416314e-6,7.574978788288991e-7,6.012899517630868e-7,2.849863567815666,7.407201851883372e-8,18.24520783992306,15.999849638123194,34.000056052984284,33.000534248908096,2.7548431297200493e-5,4.0587859981230585e-7,1.860141696600547e-6,22.00001927114127,1.5487771270415737e-7,7.135810878352411e-7,4.073259841042281e-8,4.907942601181988e-8,9.850143100227433e-8,3.817633919148342e-7,4.1443830527452726e-8,5.071095503185526e-8,1.3521580487384261e-7,5.553173145425029e-7,4.3053368301830165e-8,4.1066372878697386e-8,6.849712128855692e-7,5.107334530436051e-7,4.9381584136679207e-8,4.332861247171718e-8,1.81017058746135e-7,4.888949405037438e-7,5.446063346003433e-8,3.37469857124565e-8,3.5091007150982553e-7,4.0270103279103016e-7,4.687665206379964e-8,6.378522853653311e-8,8.951984635308445,2.6383912326580417e-6,4.4066263121879697e-8,5.83170728573228e-8,3.357938989244141e-7,5.32723377751388e-7,3.557850062872286e-8,6.042725071579067e-8,1.8384727069193147e-7,5.623695257201874e-7,4.898782013192187e-8,4.99554927313276e-8,24.253781774432746,1.2442994178637352e-6,4.960551476764518e-8,5.340912031586295e-8,1.7661351962667754e-7,1.4463253791517257,3.8706335549995135e-6,6.633455016090435e-8,7.322974627573746e-8,230.5552876532534
t283,1.9999999370555948,6.207083131926083e-7,16.688229255074106,1.898769447175853e-6,1.276347963456786e-6,2.9999999754320306,5.729383137823591e-7,2.260836321658894e-6,2.759836333243726e-6,1.0201391324591417e-6,0.0,3.107969152038592e-7,1.7920941708382543e-7,1.8293264473893613e-6,7.006300192236026e-7,2.9168057871873274,2.3117457292887167e-7,4.848440225968531e-7,9.99999664388325,8.127267586870015e-7,0.0,0.9999999567768048,5.4254526067332165e-6,1.6932328846092073e-6,7.319785116808611e-6,8.861166021389977e-6,0.1864237083159752,1.7400751879361655e-6,4.086731437949664,1.9817395318842295,1.999999832495183,1.4281995995175694e-6,4.454796045072859e-6,0.0,8.822463847639671e-7,14.055169715417772,4.3253669938561814e-8,1.3102178882724006e-6,7.195571581862554e-7,5.980376182494721e-7,2.8498635676684176,7.399202595070875e-8,18.245207840494885,15.999849746442084,34.000056056863855,33.00053462027466,32.36357481507737,4.238187663498461e-7,1.9806976331922593e-6,22.00001927117654,1.5467905958023288e-7,7.130616143039712e-7,4.0726436749595025e-8,4.8972026150219267e-8,9.995702427346401e-8,3.892525588231381e-7,4.155159957075126e-8,5.287382536625399e-8,1.371369869300454e-7,5.646594341513313e-7,4.3167732350883975e-8,4.263764047268155e-8,6.875055545680692e-7,5.154623392012172e-7,4.9463494861445315e-8,4.403143611164113e-8,1.8420292770612142e-7,5.017002738671258e-7,5.4659374086035175e-8,3.55400509922909e-8,3.530423883762833e-7,4.067801675565256e-7,4.6953223227079506e-8,6.501136485005866e-8,8.951984632377414,2.5999502476517526e-6,4.400388859707333e-8,5.7402944695318557e-8,3.3350584028298055e-7,5.200834861379709e-7,3.549906351613485e-8,5.9350674525007156e-8,1.8207804891865087e-7,5.500538174822835e-7,4.889459681586741e-8,4.920274986238055e-8,24.25378177084554,1.2354294889777927e-6,4.952906609933302e-8,5.273566796798242e-8,1.791573251568874e-7,1.4463253814162202,3.891496518000106e-6,6.636294216506495e-8,7.40312384957371e-8,251.0263606987176
t284,1.9999999369751709,6.1886400004596e-7,16.688229255952386,1.8976260982009548e-6,1.2723524093594422e-6,2.9999999753809155,6.2043413439217e-7,2.27887391693892e-6,2.7705617610118694e-6,1.1218622088657985e-6,0.0,3.123712117858446e-7,1.7956378084438285e-7,1.8627248265627384e-6,7.037424450961893e-7,2.916805787362716,2.430227551419861e-7,5.732996920526645e-7,9.999996674030937,8.554872760361955e-7,0.0,0.9999999532073819,4.501269854295664e-6,1.6578147085590407e-6,7.187299727265734e-6,8.79993726066175e-6,0.18642369922822688,1.5941266156084142e-6,3.4673216040358086,1.9817372890402893,1.9999998126641314,1.3174256339439816e-6,3.945711366312245e-6,0.0,8.753988151415303e-7,13.64212508752934,4.25506243168424e-8,1.2701114787238185e-6,6.899785845627295e-7,5.937982609398288e-7,2.8498635675254333,7.391218403984823e-8,18.245207841042813,15.999849841055914,34.00005606121671,33.00053514535076,76.44726311777296,4.458284660851746e-7,2.1146781469051195e-6,22.00001927120439,1.5441496062048118e-7,7.12399101234159e-7,4.071805781148353e-8,4.884517228319552e-8,1.0124722505083549e-7,3.960726838203615e-7,4.1657874254781966e-8,5.4613903994027304e-8,1.3885142134149422e-7,5.734084332862339e-7,4.327654216787935e-8,4.393069290530466e-8,6.897169816064004e-7,5.198980979292788e-7,4.953891244941142e-8,4.462252476114643e-8,1.8709644567690807e-7,5.134753243073258e-7,5.4852060073678155e-8,3.6976848986815154e-8,3.548802551025913e-7,4.1050073875425696e-7,4.702181643595677e-8,6.60382225050143e-8,8.95198463001977,2.566936406261433e-6,4.394142996222497e-8,5.6669106990077545e-8,3.3135607546834196e-7,5.097738644064029e-7,3.5418021123265135e-8,5.839467414654386e-8,1.807848998966029e-7,5.420770273597016e-7,4.880951846217555e-8,4.867707816698386e-8,24.253781767258005,1.2265011839219833e-6,4.945148957710505e-8,5.212781321752442e-8,1.8165091305882667e-7,1.446325383621009,3.9137032129864695e-6,6.638497310451353e-8,7.485217623578755e-8,294.07759143366746
t285,1.999999936867279,6.16405809950038e-7,16.688229253565616,1.8961551617318134e-6,1.2670066617626926e-6,2.9999999753191156,6.603568741728767e-7,2.2960480730492252e-6,2.780960350445838e-6,1.19165916352616e-6,0.0,3.1385787502280493e-7,1.799715894090781e-7,1.8865391477444417e-6,7.06674737394053e-7,2.9168057876082085,2.528754222685947e-7,6.227516186063653e-7,9.9999966940734,8.871659756996688e-7,0.0,0.9999999498730173,3.985200327627503e-6,1.6254236175735804e-6,7.07092648549803e-6,8.728117485645726e-6,0.1864236885727748,1.4821916273565081e-6,1.3530426893569574e-5,1.981734174800997,1.9999997934953864,1.2397793728322013e-6,3.5856571306290735e-6,0.0,8.701968873641096e-7,13.32389635346525,4.1653485176088225e-8,1.2370637335416005e-6,6.687501803330796e-7,5.906012165328403e-7,2.8498635673774744,7.383331501742418e-8,18.245207841404927,15.99984985510708,34.000056062952716,33.000535245902135,76.44726313894431,4.6806478383081233e-7,2.1789755529880843e-6,22.00001927123115,1.5405185555358708e-7,7.114771482818584e-7,4.0705722566922544e-8,4.8673531913090614e-8,1.0240447657566199e-7,4.0232136042953134e-7,4.177269596123196e-8,5.628722778688884e-8,1.402481408608637e-7,5.813456279530805e-7,4.3394781592272177e-8,4.499685662579275e-8,6.915386548340958e-7,5.239220767845082e-7,4.9630039627812434e-8,4.5148523666441115e-8,1.8941165924034672e-7,5.239967129531022e-7,5.5055140115586365e-8,3.814146572110763e-8,3.5636898515124205e-7,4.1373817871439495e-7,4.710621121634894e-8,6.692163911679598e-8,8.9519846278742,2.5355012404207983e-6,4.38984924895143e-8,5.6080558090640515e-8,3.2918686867762654e-7,5.003793981748318e-7,3.5349472113085476e-8,5.7518532457848397e-8,1.7960106575706666e-7,5.346004720703777e-7,4.874482708628077e-8,4.824271136723373e-8,24.253781763531347,1.2172481059626024e-6,4.938504410537381e-8,5.158159691418132e-8,1.8311302383017552e-7,1.4463253851987896,3.925353013513112e-6,6.641658937561905e-8,7.555862287395438e-8,290.29205060887404
