region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_6,1,6,149,3.796654244556157,0.0,0.0,1.1822555250005242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008737547659128694,0.0,0.0,0.0,0.006960833714564878,-6.9776353131541195e-15,0.0,0.02557580884220597,0.008737547659128694,4.978909769556681,-4.970172221897553
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_1,1,1,150,2.5932797509521243e8,0.0,0.0,5.808319442192991e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2187920331920038e6,0.0,0.0,0.0,626155.7992677895,-1.0079496137194086e-6,0.0,987274.7789876986,1.2187920331920038e6,3.1741116951714236e8,-3.161923774839504e8
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_2,1,2,151,4.079215043777167,0.0,0.0,0.9792986398031843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01808025150364256,0.0,0.0,0.0,0.010213265662954912,-1.4206496109762715e-14,0.0,0.01664572442678193,0.01808025150364256,5.058513683580352,-5.04043343207671
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_3,1,3,152,1.0846228836789247,0.0,0.0,0.2098468274244922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003139441854268279,0.0,0.0,0.0,0.00253095669159652,-2.5313862926015163e-15,0.0,0.0035668919767361078,0.003139441854268279,1.294469711103417,-1.2913302692491486
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_4,1,4,153,7.681145926950221,0.0,0.0,1.4822189589852808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029551302769905117,0.0,0.0,0.0,0.015568634677062845,-2.314167335404112e-14,0.0,0.025194161748635913,0.029551302769905117,9.163364885935502,-9.133813583165598
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_5,1,5,154,0.7158646858272384,0.0,0.0,0.1247207762612563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016681498977258015,0.0,0.0,0.0,0.0015573482935538712,-1.369899963167591e-15,0.0,0.0021199535949079206,0.0016681498977258015,0.8405854620884947,-0.8389173121907689
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_6,1,6,155,11.295392086599024,0.0,0.0,1.9738200437452118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04008732325765595,0.0,0.0,0.0,0.022493463727689414,-3.12977246984911e-14,0.0,0.03355019927613159,0.04008732325765595,13.269212130344236,-13.229124807086581
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_1,2,1,156,4.0344959865670145,0.0,0.0,1.2139285460040796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010676907340371033,0.0,0.0,0.0,0.01128567198383425,0.010073273875347072,0.0,0.0,0.010676907340371033,5.248424532571094,-5.237747625230723
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_2,2,2,157,2.5627101793334637,0.0,0.0,0.76803207195942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00725710100165318,0.0,0.0,0.0,0.00796865032138714,0.006694407871844832,0.0,0.0,0.00725710100165318,3.3307422512928837,-3.3234851502912304
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_3,2,3,158,3.6707689662779814,0.0,0.0,1.0920320750576669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008790465699262012,0.0,0.0,0.0,0.008293495622998697,0.008292064130098663,0.0,0.0,0.008790465699262012,4.762801041335648,-4.754010575636387
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_4,2,4,159,1.2291753328668289e8,0.0,0.0,3.711107110540378e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421626.734858387,0.0,0.0,0.0,337964.9352730081,436927.4573129504,0.0,0.0,421626.734858387,1.6002860439208668e8,-1.596069776572283e8
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_5,2,5,160,3.250144469765262,0.0,0.0,0.9662597842557096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006192608748676859,0.0,0.0,0.0,0.005255877734968989,0.0059011564325182715,0.0,0.0,0.006192608748676859,4.216404254020971,-4.210211645272294
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_6,2,6,161,4.217172707215014,0.0,0.0,1.2853838333405503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011261033897309848,0.0,0.0,0.0,0.01058794923541893,0.0106569991578928,0.0,0.0,0.011261033897309848,5.502556540555565,-5.491295506658255
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_1,2,1,162,1.3565770213551325,0.0,0.0,0.34412093683954786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031242895915394183,0.0,0.0,0.0,0.00389079561941283,0.00437302782540329,0.0,6.278093985883174e-15,0.0031242895915394183,1.7006979581946804,-1.697573668603141
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_2,2,2,163,0.6419929917492808,0.0,0.0,0.17109067514192247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012978357667120005,0.0,0.0,0.0,0.0019160284583527435,0.0019280527991188783,0.0,3.1213542207402025e-15,0.0012978357667120005,0.8130836668912033,-0.8117858311244912
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_3,2,3,164,3.6020215916226536e8,0.0,0.0,8.329760977136296e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866594.9684878784,0.0,0.0,0.0,920153.2554250015,1.510091181275271e6,0.0,1.5196698804405258e-6,866594.9684878784,4.434997689336283e8,-4.4263317396514046e8
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_4,2,4,165,1.971729892821572,0.0,0.0,0.42717166522963856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00404664678830255,0.0,0.0,0.0,0.004366370731813476,0.005620010299248485,0.0,7.793259797117023e-15,0.00404664678830255,2.3989015580512105,-2.394854911262908
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_5,2,5,166,3.3400204696985925,0.0,0.0,0.6666378371196616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006555775512924212,0.0,0.0,0.0,0.005724286684185926,0.008899207942511807,0.0,1.2162046966455116e-14,0.006555775512924212,4.006658306818254,-4.00010253130533
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_6,2,6,167,0.9101184994268082,0.0,0.0,0.1850102014010079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013781387536217719,0.0,0.0,0.0,0.001577302609246784,0.0020128144748903826,0.0,3.375300100627928e-15,0.0013781387536217719,1.095128700827816,-1.0937505620741943
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_1,3,1,168,6.674279369818642,0.0,0.0,2.0128461720869857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021147036471363206,0.0,0.0,0.0,0.018388767455607097,0.01943996113243037,0.0,0.0,0.021147036471363206,8.687125541905628,-8.665978505434264
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_2,3,2,169,4.8335003984693296e7,0.0,0.0,1.512183119521123e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189315.26419519307,0.0,0.0,0.0,159138.7186203613,194241.1219489499,0.0,0.0,189315.26419519307,6.345683517990453e7,-6.326751991570933e7
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_3,3,3,170,6.677580116690238,0.0,0.0,2.0245696717272046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019127484296297285,0.0,0.0,0.0,0.019595669943358224,0.01807508682151647,0.0,0.0,0.019127484296297285,8.702149788417442,-8.683022304121145
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_4,3,4,171,5.783034446908445,0.0,0.0,1.8477029259581828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019973621461447374,0.0,0.0,0.0,0.017938933163942353,0.01904617632968928,0.0,0.0,0.019973621461447374,7.630737372866628,-7.610763751405181
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_5,3,5,172,3.7188705525550954,0.0,0.0,1.1236540510160289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006844902383573506,0.0,0.0,0.0,0.005714217426221977,0.006613888196105843,0.0,0.0,0.006844902383573506,4.842524603571125,-4.835679701187551
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_6,3,6,173,2.0878423596171785,0.0,0.0,0.6600670608725645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005066492537818539,0.0,0.0,0.0,0.006286745066730366,0.004862587603928516,0.0,0.0,0.005066492537818539,2.747909420489743,-2.7428429279519246
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_1,3,1,174,0.7795100400623366,0.0,0.0,0.20927519615985257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016400617431179961,0.0,0.0,0.0,0.0023169550994332944,0.002406977535920984,0.0,3.817987253179821e-15,0.0016400617431179961,0.9887852362221892,-0.9871451744790711
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_2,3,2,175,2.3321166310529944e8,0.0,0.0,5.99340898372358e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615354.8442606773,0.0,0.0,0.0,677814.9518212733,1.0853891964489839e6,0.0,1.0934291078370947e-6,615354.8442606773,2.931457529425352e8,-2.925303980982745e8
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_3,3,3,176,26.29036306111544,0.0,0.0,6.1293752398374695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06872322527793621,0.0,0.0,0.0,0.06816326211864555,0.10239003924327883,0.0,1.1182346004244192e-13,0.06872322527793621,32.41973830095291,-32.35101507567497
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_4,3,4,177,1.9243245933556274,0.0,0.0,0.4433383980960588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004278935708886765,0.0,0.0,0.0,0.0048918962110967405,0.005928203129006292,0.0,8.088203398375953e-15,0.004278935708886765,2.3676629914516862,-2.3633840557427996
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_5,3,5,178,3.995291866549014,0.0,0.0,0.8240837131073211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00864798859699032,0.0,0.0,0.0,0.007733241346491395,0.011676975444186607,0.0,1.5034467389979413e-14,0.00864798859699032,4.8193755796563345,-4.8107275910593446
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_6,3,6,179,0.6556633706727781,0.0,0.0,0.13705082962229484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010137314430902738,0.0,0.0,0.0,0.0013826212109608108,0.001482006893020384,0.0,2.5003360653211672e-15,0.0010137314430902738,0.792714200295073,-0.7917004688519828
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_1,4,1,180,8.073329592177009,0.0,0.0,2.5215998970698443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03071044039010657,0.0,0.0,0.0,0.021125226614471675,0.025776730405031974,0.0,0.0,0.03071044039010657,10.594929489246853,-10.564219048856748
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_2,4,2,181,9.28234302635177e7,0.0,0.0,2.946135263450776e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440591.68100121984,0.0,0.0,0.0,289082.1350624251,376860.56716213946,0.0,0.0,440591.68100121984,1.2228478289802545e8,-1.2184419121702424e8
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_3,4,3,182,2.6141230033742713,0.0,0.0,0.8246554923884564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007500609599903859,0.0,0.0,0.0,0.006234111960335275,0.006330159139462564,0.0,0.0,0.007500609599903859,3.438778495762728,-3.431277886162824
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_4,4,4,183,7.916670566007906,0.0,0.0,2.48546497360479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029377480874272627,0.0,0.0,0.0,0.019386887005604606,0.02515504969998529,0.0,0.0,0.029377480874272627,10.402135539612697,-10.372758058738425
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_5,4,5,184,1.80193532658999,0.0,0.0,0.5470174672680936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003512292357850109,0.0,0.0,0.0,0.0031418266508446945,0.0029467551155062262,0.0,0.0,0.003512292357850109,2.348952793858084,-2.3454405015002338
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_6,4,6,185,2.2467257010599444,0.0,0.0,0.6493205874924606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005420845542309694,0.0,0.0,0.0,0.004431809249954241,0.004548293300595885,0.0,0.0,0.005420845542309694,2.896046288552405,-2.8906254430100957
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_1,4,1,186,1.7189777671954618,0.0,0.0,0.45289969012896747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006423587113022384,0.0,0.0,0.0,0.0048456114937965285,0.006415783464896184,0.0,8.262638265839611e-15,0.006423587113022384,2.1718774573244293,-2.165453870211407
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_2,4,2,187,4.3304360990566195,0.0,0.0,1.1149183777869036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017452665641254143,0.0,0.0,0.0,0.012078851383935616,0.0174771285639314,0.0,2.034041411899982e-14,0.017452665641254143,5.445354476843523,-5.427901811202268
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_3,4,3,188,0.7249371787140172,0.0,0.0,0.1709873917333263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00199991688569327,0.0,0.0,0.0,0.0018614839657778402,0.0019869793146672227,0.0,3.119469932756146e-15,0.00199991688569327,0.8959245704473435,-0.8939246535616503
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_4,4,4,189,1.4435845403127259,0.0,0.0,0.3371484468362063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004599857528242849,0.0,0.0,0.0,0.0036880636618086293,0.004529054345175323,0.0,6.1508888586432155e-15,0.004599857528242849,1.7807329871489321,-1.7761331296206893
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_5,4,5,190,0.9644924456990921,0.0,0.0,0.2070574741497146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002548134055212681,0.0,0.0,0.0,0.002218229214286931,0.002502806081985102,0.0,3.777527444654134e-15,0.002548134055212681,1.1715499198488066,-1.169001785793594
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_6,4,6,191,1.8108846409657497,0.0,0.0,0.35405460234787123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004760660121993781,0.0,0.0,0.0,0.0036474601885718057,0.004695743661347645,0.0,6.459322382673977e-15,0.004760660121993781,2.164939243313621,-2.1601785831916276
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_1,5,1,192,2.159405969363326,0.0,0.0,0.717612852276397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007084411855193259,0.0,0.0,0.0,0.004688140623400628,0.00643448899594645,0.0,0.0,0.007084411855193259,2.877018821639723,-2.8699344097845296
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_2,5,2,193,2.765028857123779,0.0,0.0,0.8948233330363459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010479913591463184,0.0,0.0,0.0,0.005439601218425175,0.009346616244983313,0.0,0.0,0.010479913591463184,3.659852190160125,-3.649372276568662
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_3,5,3,194,5.48514159076254,0.0,0.0,1.8491073944194034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01831119350685268,0.0,0.0,0.0,0.011108072314006259,0.016372325853950424,0.0,0.0,0.01831119350685268,7.334248985181944,-7.315937791675091
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_4,5,4,195,2.7870578975508375,0.0,0.0,0.8990008719782471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008426235126456431,0.0,0.0,0.0,0.006624044784747078,0.007818260395304338,0.0,0.0,0.008426235126456431,3.6860587695290845,-3.677632534402628
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_5,5,5,196,2.9610739146318066,0.0,0.0,0.911316831353968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005467055037981128,0.0,0.0,0.0,0.005194907628867078,0.005270650562077657,0.0,0.0,0.005467055037981128,3.8723907459857747,-3.8669236909477935
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_6,5,6,197,1.8285322890001001,0.0,0.0,0.5810581027326898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003821906860729851,0.0,0.0,0.0,0.003288898049595426,0.0036201327053127156,0.0,0.0,0.003821906860729851,2.40959039173279,-2.40576848487206
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_1,5,1,198,3.9340278206287054,0.0,0.0,1.0620599543717706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008623822541443067,0.0,0.0,0.0,0.011271633834419306,0.014685654599008858,0.0,1.9376072474479244e-14,0.008623822541443067,4.9960877750004755,-4.9874639524590325
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_2,5,2,199,2.67914034209794,0.0,0.0,0.7019208479997072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005424600279711661,0.0,0.0,0.0,0.0075275071217289985,0.009326820968946112,0.0,1.2805745255911847e-14,0.005424600279711661,3.3810611900976473,-3.3756365898179355
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_3,5,3,200,4.0782495258859056e8,0.0,0.0,1.0000176586244151e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750527.8928138191,0.0,0.0,0.0,1.0992896195642694e6,1.7456012625154143e6,0.0,1.8244181554446459e-6,750527.8928138191,5.0782671845103204e8,-5.0707619055821824e8
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_4,5,4,201,1.235419459046127,0.0,0.0,0.296219318121904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019452209384712691,0.0,0.0,0.0,0.003206212147850892,0.003493758181903394,0.0,5.4041835893020746e-15,0.0019452209384712691,1.5316387771680309,-1.5296935562295597
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_5,5,5,202,1.68279182466647,0.0,0.0,0.3717169610875016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002544156846193756,0.0,0.0,0.0,0.00408511089747481,0.004493831881441969,0.0,6.7815519720682635e-15,0.002544156846193756,2.0545087857539714,-2.0519646289077778
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_6,5,6,203,2.102888507561868,0.0,0.0,0.42856774755796984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030158245669939126,0.0,0.0,0.0,0.004570378261533137,0.005166309617358555,0.0,7.81872972681613e-15,0.0030158245669939126,2.531456255119838,-2.5284404305528443
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_1,6,1,204,3.7755324680149025,0.0,0.0,1.2380460419279624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012781923378998776,0.0,0.0,0.0,0.006106241920910902,0.010436179596120036,0.0,0.0,0.012781923378998776,5.013578509942865,-5.000796586563866
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_2,6,2,205,2.903481293074308,0.0,0.0,0.9404932548965381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011061291900253086,0.0,0.0,0.0,0.006410277042861621,0.009028662140656046,0.0,0.0,0.011061291900253086,3.8439745479708463,-3.832913256070593
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_3,6,3,206,1.5463612302024354,0.0,0.0,0.505898924944648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003517858000272436,0.0,0.0,0.0,0.0021907626619173184,0.0028212645528299884,0.0,0.0,0.003517858000272436,2.0522601551470836,-2.048742297146811
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_4,6,4,207,1.95373346656323,0.0,0.0,0.6121766718329491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00608887036490531,0.0,0.0,0.0,0.003999767602217889,0.00504025792506129,0.0,0.0,0.00608887036490531,2.565910138396179,-2.559821268031274
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_5,6,5,208,2.5810386190910255,0.0,0.0,0.8199685975711615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048148948662458235,0.0,0.0,0.0,0.0029669988347733292,0.00394710754344634,0.0,0.0,0.0048148948662458235,3.4010072166621867,-3.396192321795941
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_6,6,6,209,1.5712519255932573,0.0,0.0,0.4941839791266861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033281415558585135,0.0,0.0,0.0,0.0021449601930797852,0.002748585026573656,0.0,0.0,0.0033281415558585135,2.0654359047199433,-2.062107763164085
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_1,6,1,210,0.6506249760361397,0.0,0.0,0.17042838295400645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001900156034476336,0.0,0.0,0.0,0.0016426494315074371,0.0018316747707381128,0.0,3.1092714551867907e-15,0.001900156034476336,0.8210533589901461,-0.8191532029556697
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_2,6,2,211,6.822592363910978e8,0.0,0.0,1.7558042534715462e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.912316340148056e6,0.0,0.0,0.0,1.6742457615211369e6,2.919077926016457e6,0.0,3.203264592194086e-6,2.912316340148056e6,8.578396617382524e8,-8.549273453981043e8
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_3,6,3,212,0.6775763878166153,0.0,0.0,0.16171420889995508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001847514757415537,0.0,0.0,0.0,0.001651940715775232,0.0017844680031906905,0.0,2.950291289018674e-15,0.001847514757415537,0.8392905967165705,-0.837443081959155
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_4,6,4,213,0.9776179974659166,0.0,0.0,0.2318241047241306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027845602864308445,0.0,0.0,0.0,0.0022077741432229526,0.002694379599113395,0.0,4.229366370491797e-15,0.0027845602864308445,1.2094421021900472,-1.2066575419036163
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_5,6,5,214,1.1366546431763112,0.0,0.0,0.2452092803286651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003039802027755123,0.0,0.0,0.0,0.002475698302351136,0.002926562996061523,0.0,4.473563632171345e-15,0.003039802027755123,1.3818639235049763,-1.3788241214772212
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_6,6,6,215,0.6396014911103829,0.0,0.0,0.1378052901079537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014438086489797256,0.0,0.0,0.0,0.0010264733156095927,0.0014313771743483185,0.0,2.514100336339091e-15,0.0014438086489797256,0.7774067812183366,-0.7759629725693569
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_1,7,1,216,3.6925491705363065,0.0,0.0,1.2009908608581228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016394073509210773,0.0,0.0,0.0,0.013767798444427508,0.012558848206742627,0.0,0.0,0.016394073509210773,4.893540031394429,-4.877145957885218
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_2,7,2,217,1.5941152009033484,0.0,0.0,0.5464256723943379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005392934154165567,0.0,0.0,0.0,0.003480631527726853,0.004068299789994835,0.0,0.0,0.005392934154165567,2.1405408732976863,-2.1351479391435206
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_3,7,3,218,1.8158157219911524,0.0,0.0,0.5453624682048612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038001201306729166,0.0,0.0,0.0,0.0023235834218595115,0.002932351189828508,0.0,0.0,0.0038001201306729166,2.3611781901960134,-2.3573780700653404
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_4,7,4,219,2.3751375679489275,0.0,0.0,0.78118271099903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009086086417021882,0.0,0.0,0.0,0.007541212295415909,0.006943313244838041,0.0,0.0,0.009086086417021882,3.1563202789479576,-3.1472341925309357
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_5,7,5,220,0.9963647385865687,0.0,0.0,0.30009883118427777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014067901239332218,0.0,0.0,0.0,0.0009757654927575115,0.0010953864078573155,0.0,0.0,0.0014067901239332218,1.2964635697708464,-1.2950567796469132
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_6,7,6,221,1.3317382659067094,0.0,0.0,0.39775408100122916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001977238247680377,0.0,0.0,0.0,0.0011794434637511836,0.0015439658301299717,0.0,0.0,0.001977238247680377,1.7294923469079386,-1.7275151086602583
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_1,7,1,222,0.45975228047301775,0.0,0.0,0.12935922559085017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014249970222877245,0.0,0.0,0.0,0.0012657354893875156,0.0010953700683919159,0.0,2.3600115228649696e-15,0.0014249970222877245,0.5891115060638679,-0.5876865090415802
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_2,7,2,223,0.5327304896478867,0.0,0.0,0.1476250914886611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018291397822579648,0.0,0.0,0.0,0.0014418365329707987,0.001450006407185798,0.0,2.693251411995762e-15,0.0018291397822579648,0.6803555811365478,-0.6785264413542899
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_3,7,3,224,1.9004809841148929,0.0,0.0,0.46045745024653506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007168536307047833,0.0,0.0,0.0,0.0042270248483352235,0.005705499127630926,0.0,8.400520978750429e-15,0.007168536307047833,2.3609384343614277,-2.35376989805438
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_4,7,4,225,1.5362868339738747,0.0,0.0,0.3741565897845078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005680651532174028,0.0,0.0,0.0,0.003637249968380837,0.004577016725019346,0.0,6.826060214987537e-15,0.005680651532174028,1.9104434237583825,-1.9047627722262084
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_5,7,5,226,6.674345711639726,0.0,0.0,1.2086684659633513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02180090972001229,0.0,0.0,0.0,0.0122984468442448,0.017871058007819247,0.0,2.205077754577093e-14,0.02180090972001229,7.883014177603076,-7.861213267883064
