Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t156,5483.759731213957,0.0003749054997703251,0.0010931231618665352,0.00034753546723266385,0.00022970071151975392,34695.869564660374,0.00013995824464551666,0.00015283983607925028,0.00017615088513689856,0.00014078909855894957,0.0,0.00019135561756262402,0.0005422900937683855,0.00044324796498844665,0.0002682620346296418,27917.992817555958,0.00022737443505378206,0.0002729763406322868,0.000778784895341494,0.00030782024836342156,0.0,0.00143731176580077,0.0002027179079683219,0.00015162079892667556,0.00014603133208779926,0.0004098440322011154,0.0005370247270347361,0.00021840184400303468,0.00030846287017740964,0.0004306840010955313,0.000786137882615502,0.0002302189956114277,0.00031119530357393986,0.0,0.00048247861799163204,0.0011339194005954868,0.00022743419886598327,0.0002649664221573773,0.00033068007152534513,0.0003176226163622173,36086.599047255324,0.0008046649605990098,44007.32237761868,0.00030514822357112335,33905.83307357446,0.00025230438209344685,0.0003046908307063991,0.00018362804581791502,0.00018176571945063431,224489.766068822,0.000178494069701406,0.0002032314585326341,0.00016516594865299472,0.00011954056350937412,6.704538681877777e-5,9.99773674360067e-5,0.00012660084897078317,9.677120435371226e-5,8.53117044363323e-5,0.00012674022431129387,0.00013170810603071537,8.599733161899738e-5,0.0004281087403373192,0.00015313619758584548,0.00018869014666396506,0.00011011355632026689,0.00014342302891410941,0.00017142060635014924,0.0002144684639861769,0.00010186628413361597,0.00023397456830140593,0.00012983789991146625,0.00017971867429435415,0.00014988059361922427,5693.462160423832,0.00025322065627140074,0.00016148312643891522,0.00012000564641254505,0.00020918945593232518,0.000131528538178042,0.00012996842744441347,0.00012293628050550812,0.00026893451269332136,0.00016212599068957795,0.0001990826782720527,0.00012260873993918963,49306.23543204802,0.00026510117471220614,0.00020709682308165173,0.00013204597856970792,0.00021508251461734812,919.8629066167696,0.0003162521926763567,0.0002393412184079357,0.0001428262718364865
t157,5483.759728799808,0.0003705900615842042,0.001090920739542808,0.00034465175131680507,0.0002280673021860327,34695.86955291008,0.0001382933232214139,0.00015308292862976965,0.0001766743043246111,0.0001387952166778166,0.0,0.00019159643787819834,0.0005425676287799635,0.0004424799910578632,0.0002685563268113798,27917.992797347248,0.0002270488217669334,0.00027023653531226845,0.0007771488918480144,0.0003048886117258138,0.0,0.0014348971894287547,0.00020163333140298814,0.0001516332841986715,0.00014617957620626664,0.0004074576641296087,0.0005353908977340813,0.00021682407794580634,0.00030748596713936916,0.00042772030083069665,0.0007804254678634378,0.0002295397910266806,0.0003096748247581369,0.0,0.0004816848573107621,0.0011200612226945927,0.00022756480888381082,0.0002647013532196938,0.0003305375036351409,0.0003206470578338561,36086.59904032333,0.0008044089755711573,44007.32239406278,0.00030431972116614346,33905.83308007273,0.0002544803106062116,0.00030574189628279483,0.00018371230869049422,0.00018202487363787299,213922.1768950024,0.0001706066859580063,0.00020133277687571445,0.00016453128305176187,0.00011903283447003086,6.702689388520303e-5,9.994116947829254e-5,0.0001262790462005333,9.577560412398705e-5,8.528195007580435e-5,0.0001268706098495923,0.000131262454688853,8.530287695166758e-5,0.00042794076128688604,0.0001532767374715739,0.0001875023144847087,0.00010982764064167655,0.0001434878176855633,0.00017153078541318046,0.0002128677416123612,0.00010163251265858655,0.0002340238219194516,0.00013000079283888112,0.00017870051521675314,0.00014936975233979482,5693.462160033767,0.0002532527485003395,0.00016074312599787793,0.000119656844905641,0.0002089923265166359,0.0001315476772714399,0.00012940452784238526,0.0001225046900021622,0.00026305496631463023,0.0001616867582335104,0.0001988032617943843,0.00012238307947488565,47567.48472869517,0.0002645716090446764,0.00020698657040906976,0.00013193875077083857,0.00021616995832032145,919.8629140097618,0.0003190752652133244,0.00023939940545688538,0.0001437372736868027
t158,5483.759724821777,0.00036807886504710126,0.0010816707813488668,0.00034304773480458005,0.0002272039784774592,34695.86953932424,0.00013850048318338746,0.00015374162856942228,0.00017747258291197243,0.00014012108260330958,0.0,0.00019210915876338676,0.0005430294352244618,0.00044291712122127204,0.00026900888432332436,27917.99248980555,0.00022720412036604257,0.0002700866119710463,0.0007775260880083835,0.00030490126269733594,0.0,0.0014347454538970743,0.00020152118994805782,0.00015168030494792272,0.000146290451492958,0.00040716935164797764,0.0005351433313177994,0.00021686511853543603,0.0003074248159038233,0.000426124570269938,0.000778945304262898,0.00022915309162133178,0.000308804990131584,0.0,0.00048186997570667843,0.001138182609340913,0.00022741427428068925,0.0002650571196205934,0.0003308686155584071,0.0003180160947596595,36086.599030017715,0.0008054403613308175,44007.322399761666,0.0003088211207482165,33905.83308791723,0.00025579395261762864,0.00030782288217080003,0.00018454407752092664,0.00018314017193993105,194045.49770209607,0.00016907266093311253,0.0002005440527947553,0.00016435374304700788,0.00011891804789922174,6.7152110699787e-5,0.00010034765837481859,0.00012638791302472515,9.589743432384006e-5,8.542381573989417e-5,0.00012753474937314186,0.000131447017087063,8.551956970090306e-5,0.0004277947546524906,0.00015334552676507873,0.00018771326919937018,0.00010986586790758725,0.00014348939500784954,0.00017156939540152608,0.00021308922626722768,0.00010165755587025512,0.00023405447644940335,0.00013006664704193186,0.00017891545546632427,0.00014938518440288286,5693.462159823492,0.0002533341780046747,0.00016092646291289878,0.00011966467399289105,0.00020893814524432832,0.00013153057720626435,0.00012943970579434803,0.0001224513762191329,0.00026150236513196274,0.00016156425461649718,0.0001987373679184681,0.00012235677014672743,44312.878970201135,0.00026503388257148955,0.00020712318398412424,0.00013211961591209648,0.00021746152768370284,919.8629155664065,0.00032052833653520616,0.0002403160482120929,0.00014445397128446907
t159,5483.759727342638,0.00036642681378071045,0.0010725568685937242,0.000341930882775403,0.00022675961698377257,34695.86955650563,0.00014160244542220187,0.00015490088353977682,0.0001785929781347382,0.00014510808211724488,0.0,0.0001929237606870595,0.0005438702795063272,0.0004445128195421283,0.000269646093279891,27917.992815875485,0.00022795116900629626,0.00027250447869193214,0.0007805754673439043,0.000307472717288482,0.0,0.0014368723238270835,0.0002023803423326654,0.00015185009254046518,0.00014643650699437167,0.00040886970039787746,0.0005362133983808265,0.00021849513601537843,0.00030822457947685345,0.0004248149888266776,0.0007770577851351608,0.00022880512443382967,0.00030795834994543867,0.0,0.0004815444323039531,0.0011302876981964215,0.00022751175433981073,0.00026500890978412543,0.0003307197583653538,0.0003196193639960667,36086.59903746658,0.0008053646353403636,44007.32240550681,0.0003141034571857941,33905.8331015599,0.00025746323417778164,0.0003121014714675673,0.0001864870554375437,0.0001856550767924277,204849.35544046148,0.00016787928201028606,0.00020008725582360668,0.0001645263747412277,0.000118959472627434,6.749031914447791e-5,0.00010135756898334494,0.0001269057925894149,9.71307169185206e-5,8.581532551335315e-5,0.00012893782005029376,0.0001324576895009113,8.666106588001507e-5,0.0004277822624661767,0.00015360816444396388,0.00018928071692967728,0.0001102137220835921,0.00014370752271262844,0.0001718635488517189,0.0002151567707873776,0.00010197785347234,0.0002342542979156973,0.00013033389430447973,0.00018033888489604876,0.00014992868244657624,5693.462159853039,0.00025372309290545055,0.00016200104599601282,0.00012003477236048242,0.00020904359177612483,0.0001316756896645999,0.00013004735661230926,0.00012275386122160347,0.00026080427219542154,0.00016128614472585265,0.00019876466968853405,0.00012226936663376102,42088.79836819481,0.00026488999985871343,0.0002071570363112267,0.00013196927539445573,0.00021980968242277477,919.8629165237525,0.00032216984282945437,0.00024281997628867763,0.00014564726379368982
t160,5483.759726758971,0.0003662589187019927,0.0010744858035925927,0.0003418257013333984,0.00022686413529907144,34695.869560374005,0.00014821586582809825,0.00015662680156433678,0.00018006057327683289,0.00015569787425174426,0.0,0.00019407468962698776,0.0005528303492027132,0.0004477634563814038,0.00027061583877061734,27917.99272390522,0.00022937212411953573,0.0002777814270399122,0.0007858762425528044,0.0003129115756400553,0.0,0.0014408314114053176,0.00020440266235971716,0.00015209307466103146,0.00014654331519093597,0.0004128723950455434,0.0005386710040189103,0.0002218761495812307,0.0003098653848947773,0.00042586277228665536,0.0007804296221092346,0.0002289154342121032,0.00030817449533833847,0.0,0.00048128818886736724,0.0011105225796729174,0.00022726092993310132,0.00026506224467519215,0.0003305038962032546,0.000319916238745117,36086.5990484856,0.0008058559054878644,44007.32240647524,0.00031906835841328114,33905.83312723879,0.0002589682950865234,0.0003184401838959566,0.00018966120520072033,0.0001896046701636601,225196.0232552795,0.00017211265244157124,0.00020043353215931916,0.00016505915253675821,0.00011931115722063939,6.803021533398392e-5,0.00010301197663068432,0.0001286166223768396,9.95701865525742e-5,8.653059830421802e-5,0.0001311903903381607,0.00013635006317588584,8.89440412492063e-5,0.0004285444418411863,0.00015401132247729174,0.00019352506534258738,0.0001111597376725527,0.00014613992024759212,0.0001722953888066042,0.00022069070086736477,0.00010282068197741158,0.0002361602344975072,0.00013066841132230252,0.00018411401835302923,0.0001513202894673518,5693.462159902529,0.0002542444223855356,0.00016486197550978355,0.0001210324648286447,0.00021190517512933014,0.00013189905737451548,0.00013182825015060323,0.0001237328928321461,0.00026585829321202134,0.00016209630072034874,0.00019914972093392215,0.00012252721669276474,41932.21636432419,0.0002651340740946308,0.0002071946762975485,0.00013170491829382302,0.00022335597706832054,919.8629139777404,0.00032337743344822096,0.00024943453881637984,0.0001475811044159268
t161,5483.759727913206,0.0003664582707317702,0.0010841663597214114,0.0003428288218827,0.0002275404505912487,34695.869567104375,0.00016105444364261661,0.00015874650160187186,0.00018206039690810878,0.0001839827273300026,0.0,0.00019901274980249574,0.0006956494231148809,0.000494889794586635,0.0002917848143907948,27917.99588136113,0.0002541999789344025,0.00029103705978821866,0.0008625381663952041,0.0003330371356117827,0.0,0.0015568707217801445,0.0002170755022827429,0.0001575051343972922,0.00016204258334516505,0.0004519510090607346,0.0005923480198572332,0.000231383953284078,0.0003319634705430815,0.00042573872578841927,0.0007809893268280316,0.0002286742141385862,0.0003075526879418412,0.0,0.00047962765720306334,0.001065693457606576,0.00022801779687659253,0.00026379073008873927,0.00032919841084599693,0.0003166880256956079,36086.59904754956,0.0008030702063253444,44007.32540462607,0.00035174821898373797,33905.833307848654,0.00027889954786617684,0.0003411157352849399,0.00019855511998856916,0.00020222736345709298,235212.25101714637,0.00018015536172631328,0.00020243179473999562,0.00016571200774602871,0.00011984018794298636,6.890992535132278e-5,0.00010526541079073826,0.00013500925212319413,0.00010366971932813319,9.685543172254531e-5,0.00013986497380607865,0.00015008594959473788,9.63009450753408e-5,0.0008120887381828755,0.00017176282124718796,0.00020442838333179205,0.0001182409775098849,0.0002534179352015794,0.00019033132583044711,0.00023457250992877114,0.00010886371850397092,0.00046726399580339134,0.00014753075795477478,0.00019391066212889603,0.00016305267128260137,5866.426381477508,0.0002765136621284733,0.00017248093312120897,0.0001292382532518404,0.0004223102618726604,0.0001500220507195438,0.00013671024458271108,0.00013189652780717692,0.00026928519145410953,0.000162032116837688,0.00019917668920045543,0.00012232588622779054,53590.651130951956,0.0002629358052304245,0.00020680458455006126,0.00013066639222135312,0.00024184485054314233,1655.7533833047708,0.00034694333159504136,0.00026821394023468335,0.00015978314768307314
t162,5483.759730241968,0.00036742505627758757,0.0010983144621525686,0.0003429670193332776,0.00022783285333151477,34695.86957058555,0.00021908300017403054,0.0001933782752776674,0.0003159774678719343,0.0002286516501040807,0.0,0.0002073653250992132,0.0008820754251551464,0.0005012486052782725,0.00029282917078859365,27917.995875068864,0.0002563387453608214,0.00029803915024065867,0.0008783658178408395,0.00034017506593544093,0.0,0.0016066098716165814,0.00021960438632591322,0.00015782820834296467,0.00016198249305968113,0.00045829956673605924,0.0005969345600876392,0.0002349558861508302,0.0003336155692621734,0.0004257671411205354,0.0007850175992296605,0.00022863953738939797,0.00030748411012413926,0.0,0.0004812049297377606,0.001122865091951271,0.00022856931961691873,0.00026471441854987205,0.00033000137964782507,0.00031819734891164647,36086.59905021381,0.0008054628783601998,100016.64149430205,0.0004008078448846675,84553.199736383,0.00031134287992157895,0.00037004485337581796,0.0002070328617092633,0.0002152013588175665,235212.25105636704,0.00018623434797234188,0.00020227311200666365,0.0001662348697627607,0.00012033657532605503,0.00013288267790161705,0.00013274552617447346,0.00015533582009333817,0.0001240877367457752,0.00017654834573546993,0.00016392427317423293,0.000166918397794779,0.0001083699344596194,0.0009302804605661972,0.00017223090956684878,0.00020821006859395724,0.00011948651143605539,0.0002789585490496187,0.0001907098652248544,0.00023937204618482065,0.0001098636761398061,0.0005306057616113373,0.00014785309535746347,0.00019728735972736306,0.00016512322200117662,24085.50249573784,0.0002772622291363045,0.00017504969033087025,0.00013062470829214046,0.00048135530413895397,0.0001499977038823711,0.00013837759452049468,0.0001332591015890154,0.00027170196968929046,0.00016225388542617463,0.00019928215423115476,0.00012237042579627151,68692.48153040525,0.0002649544231748058,0.0002072297354937314,0.0001309094065305192,0.000265865883271194,4599.314251684891,0.0004000958052532933,0.00028222350519492714,0.00017267232526918487
t163,5483.759730374073,0.00036682552451477594,0.0011014940420642032,0.00034208097401381955,0.0002277566943348294,34695.86957040016,0.00023793702729394949,0.00019555516476637067,0.00034594312755872083,0.00024913594736030554,0.0,0.00020842220049203892,0.0009553447639030413,0.0005049362855814164,0.0002932256426040351,27917.99586545122,0.0002573667472411349,0.0003043178822256011,0.000888458993263848,0.0003473452988674061,0.0,0.001602990060725993,0.00022163625680509443,0.00015805989174354413,0.0001619795865662595,0.00046316995215165774,0.0006026755269480069,0.00023783890245616802,0.0003354957007047413,0.0004260703173398014,0.0007977823700630883,0.00022886667067883106,0.0003078753639317532,0.0,0.0004813084590117885,0.001053435336495059,0.00022704734906503905,0.00026458040650177836,0.00032976636677273696,0.00031927706468927946,36086.59905092539,0.0008056481402716547,100016.64150224479,0.0004095901230756561,84553.19981538839,0.0003125647018732132,0.00037723343574172556,0.00021050572166946493,0.00021966684753083054,235212.25105954168,0.0001854546569534117,0.00020176396806255553,0.0001663722615722129,0.00012043936074942366,0.00014927115580246842,0.00013503576275223739,0.00016483749940876942,0.0001312453289218851,0.00019596031595060649,0.00016639472161602523,0.00017425963701487993,0.00011270767753207282,0.0009387975836322901,0.00017248582054716111,0.00020937666891610645,0.00012016377067716033,0.0002790761883662365,0.00019080980589823365,0.00024079537555478657,0.00011037070286581828,0.0005359299165028468,0.00014791027841792198,0.00019832284096799169,0.00016627162962901994,28467.306822576542,0.0002776647666754239,0.00017583641560687453,0.0001313684890053114,0.00048811498257550105,0.00015010733648838906,0.00013895486818983963,0.00013406229184762642,0.0002706304965902274,0.00016256409618027254,0.0001993719241146496,0.00012247347846584296,67788.25273029074,0.00026405610236523666,0.0002072692843779302,0.00013073452413956392,0.00027279484498574525,4599.314289149001,0.00040081903637424705,0.00028595169042026805,0.00017649112956778248
t164,5483.759729352706,0.0003654958659906383,0.0010824084944403942,0.0003405279101331534,0.0002273628463435656,34695.86956882775,0.0002524576301647968,0.00019773627612749696,0.00035461271176671715,0.00026556854433353,0.0,0.0002094341219488177,0.0009661365301565275,0.0005038087000057442,0.00029260871449517285,27917.99586471166,0.00025747005064845113,0.0003098940427410058,0.0008676136460919207,0.0003533315035202174,0.0,0.001568615373095978,0.0002229349504350149,0.00015811663589293315,0.00016098835526412995,0.0004654129910488867,0.0005950408400771328,0.0002400047323946662,0.0003362689659687664,0.0004242416057555398,0.000769062135164634,0.000228726562617684,0.0003074290649664611,0.0,0.00048129928859662503,0.0010871539280814827,0.00022712589062809846,0.0002643175893675943,0.00032946277351326883,0.000320506452706069,36086.59904999071,0.0008043905577953915,100016.64151382323,0.00041701528352050543,84553.19987329151,0.00031495093243184504,0.00038380442298510616,0.00021309011175081664,0.00022329914115379595,235212.2510623217,0.00018074928050145126,0.00020054640677208074,0.00016621683049233195,0.00012026752158903297,0.00015423630691274663,0.0001372610238372592,0.00016891878033874552,0.00013626644073029662,0.00020147309419962434,0.0001689404967248625,0.00017738130779187004,0.00011580927876729685,0.0008946991692514703,0.00017225245471542885,0.00020968814839082792,0.00012058354348427472,0.0002713504202773486,0.0001905264102314712,0.00024118415283975325,0.00011073239803443096,0.0005142909658585673,0.00014733513662387786,0.000198563041492126,0.00016690138335398162,28467.305845080777,0.0002767355678734999,0.0001759978155313253,0.00013170145175306428,0.00047260159803176046,0.00014926237701705838,0.0001391181532521516,0.00013449212848554062,0.0002644347796379374,0.0001615506219128543,0.0001992367521978125,0.00012229454272932367,71861.89309273873,0.00026361101792893375,0.00020698852629561437,0.0001303397790458784,0.0002776156324488111,4599.3142983444695,0.0004032390607498248,0.00028718276391770847,0.00017887401408877622
t165,5483.759730397339,0.0003661926953108337,0.0011103285423606725,0.0003408309080028583,0.00022765073421296268,34695.86956888361,0.0002644742418990778,0.00019978196546324148,0.0003580362986273505,0.00027934707936927406,0.0,0.00021040607344546234,0.0009696085780368083,0.0005120935727880819,0.0002947205039055817,27917.99586919731,0.0002602535743443736,0.00031571338148148206,0.0008991436101075673,0.00036041417302514123,0.0,0.0016215352521310464,0.00022543778619649098,0.0001586993645685969,0.00016244508427104497,0.0004750702983390902,0.0006088573249470833,0.00024234933985982647,0.00034003404248517506,0.00042733023638857605,0.0007901512373099339,0.00022930881891289426,0.0003087493728005146,0.0,0.00048125443702869077,0.0010588192035878715,0.0002262555230327719,0.00026384590562754655,0.00032912461502329724,0.0003179693856788703,36086.59904849836,0.0008030006382688184,100016.64152232873,0.00042408507873479146,84553.19992805469,0.0003169141414281079,0.00038898781006238304,0.00021486856058750388,0.00022599715523867106,235212.25106479434,0.00018296264606594494,0.00020093544830740835,0.00016615115220445077,0.00012042779245239825,0.00015674327696296926,0.00013941668522928643,0.00017081366985035134,0.00014027931768917828,0.00020460136428411882,0.00017161268209873765,0.0001788959246028218,0.0001183067118055672,0.0009403860445275016,0.00017410395243283412,0.0002103155386982973,0.0001215193808054816,0.0002813188908518335,0.00019234896769249662,0.00024188137404075122,0.0001114707203056748,0.000539360954297691,0.00014912035428821374,0.00019916569359953494,0.00016860504203567768,28467.306749333635,0.0002795104350014047,0.00017650491759345745,0.00013282389588622348,0.0004919840594260407,0.00015117672524049065,0.00013943576405132604,0.00013555475960791324,0.00027266939645912195,0.00016298903762469591,0.0001994957106307104,0.0001226427432140304,60163.93586994708,0.00026211292643507736,0.00020659712802248458,0.00012983901619702666,0.0002810768903526592,4599.314303627919,0.0004056019797250834,0.0002875697385634319,0.00018034759178252904
t166,5483.759729122155,0.0003652630847929857,0.001104039282218615,0.00033938308389769593,0.00022728272761332876,34695.86956440014,0.0002751042064756624,0.00020175322881543979,0.00036073921778724235,0.00029122149306881335,0.0,0.00021133960607267632,0.0009725250951564193,0.0005158402167332695,0.00029551487155645285,27917.995870619656,0.0002617296789426189,0.00032083689668246506,0.0009079263372505038,0.0003665672394543931,0.0,0.0016394724338588654,0.0002271191429782517,0.00015897027094314043,0.00016263066661405143,0.0004815862736078492,0.0006127383364849498,0.00024410830441506216,0.0003424007897565443,0.0004285726972564007,0.0007890568882276249,0.00022969809535922298,0.00030959511892740413,0.0,0.0004830846186911233,0.00110391749882056,0.00022659293216906496,0.0002647096985808846,0.0003299398077443723,0.00032044589850512164,36086.599048803706,0.000803679729319444,100016.64152833092,0.000427831941345562,84553.19998494252,0.00031746831485314334,0.0003923489296899541,0.00021591688708877852,0.0002277038783875652,235212.25106684564,0.00017823335862936384,0.00019962410649774595,0.0001658619252908378,0.00012016064184157928,0.00015893222305092476,0.0001413764144129947,0.00017195926861049844,0.0001436957654021033,0.0002071257003343468,0.00017394564567661474,0.00017986522568244997,0.00012039125504660122,0.0009475472229182368,0.00017477331502205185,0.00021072176334173453,0.0001221208422261021,0.00028403347127091286,0.0001929543164998609,0.0002423061156567824,0.00011193920421080609,0.0005461177701679842,0.00014959893655377607,0.00019955148530469784,0.00016969579801977614,28467.306704518527,0.00028038884978043494,0.0001768299986740026,0.0001334851311513133,0.0004963994581299269,0.00015159881745109864,0.00013964123085287756,0.0001362011632777842,0.00027619493161280454,0.00016330726979598784,0.0001996850722958038,0.00012282736875914786,55169.1058183767,0.00026376780124241154,0.00020668892295097106,0.00013004815261634075,0.00028332788790909086,4599.314305444917,0.00040439775045551167,0.00028763426039029867,0.00018116706752441443
t167,5483.7597294223715,0.00036536631588590977,0.0010930307467581799,0.00033889009988632664,0.0002273342613762774,34695.869562900174,0.0002845130808026708,0.00020374023844134333,0.0003649404747268923,0.00030165102062040794,0.0,0.0002122387215041348,0.000975499771421474,0.0005193129385130304,0.000296099870780975,27917.995872371946,0.000262880597474291,0.0003256087312723219,0.0009123526411481633,0.00037212395706356216,0.0,0.0016374062125466807,0.00022860081753405396,0.0001591832145546664,0.00016268477840988623,0.0004877841726962385,0.0006164948723711832,0.00024556383372204715,0.00034451593661469665,0.0004296419425392519,0.0007886290243815602,0.0002300654511361631,0.00031040502105544296,0.0,0.0004844536687104932,0.0010895329246130723,0.00022657527411552495,0.00026547362882679945,0.00033073158537882486,0.0003210828496044822,36086.59904878709,0.0008043147743449134,100016.64153436382,0.0004318254953528344,84553.20000657802,0.00031927250105931064,0.00039554650924003896,0.00021660252917706058,0.00022901424791740382,235212.25106877054,0.00017808015973897368,0.00019912483510538996,0.0001657429642963261,0.00012007450299454952,0.00016146971034967776,0.00014319909304670654,0.00017286232643021999,0.00014661137580075187,0.0002102423985485139,0.00017615879610706698,0.0001806774923321248,0.00012213907877049406,0.000911611703547198,0.00017522189585799042,0.00021110248966770838,0.00012261926421078303,0.0002832885037662106,0.0001933714859925509,0.0002426925402271889,0.00011232866866003687,0.0005387319037852964,0.00014990638902786843,0.00019992017824505744,0.00017061787785820304,28434.31967474933,0.0002810216126344662,0.00017714639433967033,0.00013404061188502514,0.0004918975243101383,0.00015178623300200286,0.00013982379200324502,0.00013669308071999987,0.0002775254262215094,0.00016338395226759772,0.0001998479106382309,0.00012295774240990903,48129.403701188254,0.00026494345816539876,0.00020682451513670137,0.0001302693317879787,0.0002853058046099851,4599.314311395551,0.00040629696520180493,0.00028770887392956144,0.00018179554604933737
