period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2035,0.0021733646829325253,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.002245116271067581,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.002162413628343055,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.0035261013441771766,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.003760202898196398,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.0033930710247612322,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_tx_15,all,MWh,2035
2035,6707897.551552754,SWITCH,NYUP,NYUP_onshore_wind_turbine_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,612.0003928755499,SWITCH,NYUP,NYUP_petroleum_liquids_1,Other,base_52_week_tx_15,all,MWh,2035
2035,3160089.004774338,SWITCH,NYUP,NYUP_small_hydroelectric_1,Hydro,base_52_week_tx_15,all,MWh,2035
2035,3262930.0258117695,SWITCH,NYUP,NYUP_solar_photovoltaic_1,Solar,base_52_week_tx_15,all,MWh,2035
2035,11558099.25057018,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,9279295.34524886,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.040755824683381896,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.043931624474743504,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.020390187124833505,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.0194360822823853,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.014892752346199611,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.01466645521427886,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.011057623410442018,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.011281504069943235,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.0289552242230257,SWITCH,PJMC,PJMC_battery_moderate_0,Battery,base_52_week_tx_15,all,MWh,2035
2035,46984.277486105646,SWITCH,PJMC,PJMC_biomass_1,Other,base_52_week_tx_15,all,MWh,2035
2035,98644.62082779236,SWITCH,PJMC,PJMC_biomass_2,Other,base_52_week_tx_15,all,MWh,2035
2035,31388.878921608943,SWITCH,PJMC,PJMC_conventional_hydroelectric_1,Hydro,base_52_week_tx_15,all,MWh,2035
2035,0.00036300336479603754,SWITCH,PJMC,PJMC_conventional_steam_coal_1,Coal,base_52_week_tx_15,all,MWh,2035
2035,3381515.8830530243,SWITCH,PJMC,PJMC_distributed_generation_1,Distributed Solar,base_52_week_tx_15,all,MWh,2035
2035,0.0006181812846948885,SWITCH,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_tx_15,all,MWh,2035
2035,0.0017116742847703742,SWITCH,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_tx_15,all,MWh,2035
2035,7232209.236533944,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.025177828002152375,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.01690595243386681,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.16510752020646158,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.05280117874411323,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.04547425912263934,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.04738225021737724,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.04496638067371496,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.06013145655920117,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.06733609739063229,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.04281499032678236,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.04039502023551418,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,8015222.248478726,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_tx_15,all,MWh,2035
2035,975.0053837612622,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_tx_15,all,MWh,2035
2035,21368.14350394611,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_tx_15,all,MWh,2035
2035,424396.78096942435,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_tx_15,all,MWh,2035
2035,42046.32436880848,SWITCH,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_tx_15,all,MWh,2035
2035,0.00024072717969762848,SWITCH,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,base_52_week_tx_15,all,MWh,2035
2035,0.0007999588285119804,SWITCH,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_tx_15,all,MWh,2035
2035,2493504.056318496,SWITCH,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_tx_15,all,MWh,2035
2035,0.002722415668348151,SWITCH,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_tx_15,all,MWh,2035
2035,82375512.17509332,SWITCH,PJMC,PJMC_nuclear_1,Nuclear,base_52_week_tx_15,all,MWh,2035
2035,0.0016315486639052164,SWITCH,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,base_52_week_tx_15,all,MWh,2035
2035,0.0014736879593064502,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.0014836647527537853,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.001620863781318898,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.0022167209898176603,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.0023146749736255036,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.0020552951110725673,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_tx_15,all,MWh,2035
2035,10007160.826438569,SWITCH,PJMC,PJMC_onshore_wind_turbine_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.00040490929147780924,SWITCH,PJMC,PJMC_petroleum_liquids_1,Other,base_52_week_tx_15,all,MWh,2035
2035,78155.75002764694,SWITCH,PJMC,PJMC_small_hydroelectric_1,Hydro,base_52_week_tx_15,all,MWh,2035
2035,702939.9196238625,SWITCH,PJMC,PJMC_solar_photovoltaic_1,Solar,base_52_week_tx_15,all,MWh,2035
2035,15747878.590369655,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.05891049309974811,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.07410533120189916,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.029774166269786125,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.04475014250197273,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.025734470748504483,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.033036639353749106,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.022358878483985756,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.02673521282364907,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.02167083246498296,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2035
2035,33308.01420796181,SWITCH,PJMD,PJMD_batteries_1,Battery,base_52_week_tx_15,all,MWh,2035
2035,0.027936644988145798,SWITCH,PJMD,PJMD_battery_moderate_0,Battery,base_52_week_tx_15,all,MWh,2035
2035,229106.68607720398,SWITCH,PJMD,PJMD_biomass_1,Other,base_52_week_tx_15,all,MWh,2035
2035,38849.982373968196,SWITCH,PJMD,PJMD_biomass_2,Other,base_52_week_tx_15,all,MWh,2035
2035,618203.948337562,SWITCH,PJMD,PJMD_conventional_hydroelectric_1,Hydro,base_52_week_tx_15,all,MWh,2035
2035,0.0003922041942795009,SWITCH,PJMD,PJMD_conventional_steam_coal_2,Coal,base_52_week_tx_15,all,MWh,2035
2035,5173934.717949842,SWITCH,PJMD,PJMD_distributed_generation_1,Distributed Solar,base_52_week_tx_15,all,MWh,2035
2035,6360543.029455524,SWITCH,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,base_52_week_tx_15,all,MWh,2035
2035,0.0006507395098240137,SWITCH,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_tx_15,all,MWh,2035
2035,0.0024500996976716902,SWITCH,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_tx_15,all,MWh,2035
2035,4522188.727315075,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.013466681524288383,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.007702325215814023,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,880657.6709686123,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,4778428.699761627,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2035
2035,116060.35572390941,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,4302224.97411554,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2035
2035,400493.311562896,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,3496134.176892648,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2035
2035,881313.0690434147,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,3326169.3873464954,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.030474597027612352,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,9554909.063115682,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_tx_15,all,MWh,2035
2035,204717.32127578388,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_tx_15,all,MWh,2035
2035,24180.933095672088,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_tx_15,all,MWh,2035
2035,5890.501873161463,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_tx_15,all,MWh,2035
2035,161189.80936892054,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,base_52_week_tx_15,all,MWh,2035
2035,455.40580599563253,SWITCH,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_tx_15,all,MWh,2035
2035,331.2032176172229,SWITCH,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,base_52_week_tx_15,all,MWh,2035
2035,0.0007794458078414532,SWITCH,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_tx_15,all,MWh,2035
2035,0.003961212317719546,SWITCH,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_tx_15,all,MWh,2035
2035,29938082.224289138,SWITCH,PJMD,PJMD_nuclear_1,Nuclear,base_52_week_tx_15,all,MWh,2035
2035,0.003982157386017098,SWITCH,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,base_52_week_tx_15,all,MWh,2035
2035,0.0027301687169239866,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.0028480700430166535,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.002764224532599841,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.0029010486614697954,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.0029066828357674677,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.002859367855507039,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.00580134351344847,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.006099432717185168,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.006138017764278611,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.006124039823938477,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.006207784679649563,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.0058658838830141806,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_tx_15,all,MWh,2035
2035,341433.6274728166,SWITCH,PJMD,PJMD_onshore_wind_turbine_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.000300251277334177,SWITCH,PJMD,PJMD_petroleum_liquids_1,Other,base_52_week_tx_15,all,MWh,2035
2035,33613.506900873275,SWITCH,PJMD,PJMD_small_hydroelectric_1,Hydro,base_52_week_tx_15,all,MWh,2035
2035,10301258.985684082,SWITCH,PJMD,PJMD_solar_photovoltaic_1,Solar,base_52_week_tx_15,all,MWh,2035
2035,32740126.196730368,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.023793870149229804,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.04584810609192204,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.01571548701990819,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.015257629699525268,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.016832459375676512,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.015834516811898992,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.01154099434524587,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.011718307082844187,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.009972159138828898,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.010693643281435633,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2035
2035,3.1997616287136026,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,1161916.0561611108,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,2459706.0535412156,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.046961942853643454,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.05060057454125174,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.04531710941714003,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.5077930152036505,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.02579817389883535,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.024786883338212152,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,27451.984977097352,SWITCH,PJME,PJME_batteries_1,Battery,base_52_week_tx_15,all,MWh,2035
2035,639089.7515333762,SWITCH,PJME,PJME_battery_moderate_0,Battery,base_52_week_tx_15,all,MWh,2035
2035,553486.014108039,SWITCH,PJME,PJME_biomass_1,Other,base_52_week_tx_15,all,MWh,2035
2035,120571.15871935274,SWITCH,PJME,PJME_biomass_2,Other,base_52_week_tx_15,all,MWh,2035
2035,1846658.0023136372,SWITCH,PJME,PJME_conventional_hydroelectric_1,Hydro,base_52_week_tx_15,all,MWh,2035
2035,62629.19641551422,SWITCH,PJME,PJME_conventional_steam_coal_1,Coal,base_52_week_tx_15,all,MWh,2035
2035,4839.031085108707,SWITCH,PJME,PJME_conventional_steam_coal_2,Coal,base_52_week_tx_15,all,MWh,2035
2035,16685202.219639875,SWITCH,PJME,PJME_distributed_generation_1,Distributed Solar,base_52_week_tx_15,all,MWh,2035
2035,3678898.8264491693,SWITCH,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,base_52_week_tx_15,all,MWh,2035
2035,0.0007930682069422685,SWITCH,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_tx_15,all,MWh,2035
2035,0.004152290922645814,SWITCH,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_tx_15,all,MWh,2035
2035,891762.2332213175,SWITCH,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2035
2035,1768723.8232524027,SWITCH,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,214309.57875794423,SWITCH,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,332532.41626680933,SWITCH,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2035
2035,7356371.738786726,SWITCH,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,231227.2187897432,SWITCH,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,1493988.172338155,SWITCH,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2035
2035,1257913.0944294734,SWITCH,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2035
2035,4015702.8551572952,SWITCH,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,948287.972803646,SWITCH,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,4248018.51597033,SWITCH,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2035
2035,350588.46062573406,SWITCH,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2035
2035,457206.5203636511,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_tx_15,all,MWh,2035
2035,57505651.703919895,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_tx_15,all,MWh,2035
2035,2140.0003219205364,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_tx_15,all,MWh,2035
2035,179718.36851271725,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_tx_15,all,MWh,2035
2035,66850.31413947564,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,base_52_week_tx_15,all,MWh,2035
2035,70062.3668848267,SWITCH,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_tx_15,all,MWh,2035
2035,797.4007156933202,SWITCH,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,base_52_week_tx_15,all,MWh,2035
2035,0.0011552018107308154,SWITCH,PJME,PJME_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_tx_15,all,MWh,2035
2035,32086644.39156455,SWITCH,PJME,PJME_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_tx_15,all,MWh,2035
2035,103315430.40374601,SWITCH,PJME,PJME_nuclear_1,Nuclear,base_52_week_tx_15,all,MWh,2035
2035,0.038581702005372524,SWITCH,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,base_52_week_tx_15,all,MWh,2035
2035,0.005865953056149918,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.005822532959808122,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.005013282447426418,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.005250803543613236,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.005269322030281591,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.00588174690663111,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,base_52_week_tx_15,all,MWh,2035
2035,1.4778979489528221,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.07623612013936694,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.0365691103941035,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.048561019622817315,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.025704786865619153,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_tx_15,all,MWh,2035
2035,0.02336992798860603,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_tx_15,all,MWh,2035
2035,2576977.49753603,SWITCH,PJME,PJME_onshore_wind_turbine_1,Wind,base_52_week_tx_15,all,MWh,2035
2035,4180.601917011181,SWITCH,PJME,PJME_petroleum_liquids_1,Other,base_52_week_tx_15,all,MWh,2035
2035,598525.1999552817,SWITCH,PJME,PJME_small_hydroelectric_1,Hydro,base_52_week_tx_15,all,MWh,2035
2035,4142397.481759922,SWITCH,PJME,PJME_solar_photovoltaic_1,Solar,base_52_week_tx_15,all,MWh,2035
2035,20655090.586372253,SWITCH,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,16003656.964724272,SWITCH,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2035
2035,31947787.183888018,SWITCH,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,4757715.496114364,SWITCH,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2035
2035,19725597.955437995,SWITCH,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.1141340026302025,SWITCH,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.02977127485576782,SWITCH,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2035
2035,0.03360945957592222,SWITCH,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2035
