Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t124,2113.35571053923,0.00023696252138912094,8.03507036964057e-5,9.911819099586548e-5,8.119063274096679e-5,234.5053772231386,149.59873057852315,0.0002509143111702634,0.0035873055451057104,1071.4692890428792,21008.871432787375,24577.80487601305
t125,1680.5465393597713,0.00023850663552369984,8.146926185100282e-5,0.00010093172911105225,8.255421434749934e-5,234.50537894026087,149.59864188406348,0.00025493657582395876,0.0035903702962931145,1136.1350323841752,20403.817429453,23604.607370789985
t126,1283.9277006485322,0.00023920096114604788,8.207856120601137e-5,0.00010035773117495205,8.292707575098634e-5,234.50538160719282,149.5986383506938,0.0002579183249956051,0.00359328065402995,1458.7812181802412,20571.66856590648,23698.485860456447
t127,1139.1799514784777,0.00023283706377222086,8.147759953992174e-5,9.843231167970678e-5,8.176351103346813e-5,234.50537862118634,149.59855822274523,0.0002600584842201162,0.003592881306125735,1633.2076547442944,19576.19738776141,22732.69327827839
t128,1095.6808571584058,0.00023170899204010952,8.190815435340305e-5,9.962866821049776e-5,8.204843974336595e-5,234.50538098405724,149.59856038831398,0.0002658646055036247,0.0035978296991328314,1912.5657570525366,19576.19738068739,22968.552295259262
t129,1492.85118972288,0.0002325311536522422,8.231533579772096e-5,9.882942175543426e-5,8.214457571787563e-5,234.50538478132088,149.5985622642193,0.0002721253941115478,0.0036033133732753207,1627.703319240326,19576.197372922197,23080.860200190196
t130,1866.150583001731,0.00023387907241666854,8.31663603112613e-5,0.00010157658407548438,8.281730769324297e-5,234.50539037814048,149.59856453081758,0.0002817885917852334,0.0036098398121963437,1540.1991533359405,19576.19737468076,23366.65545899512
t131,2269.4804336244824,0.00023554056731189135,8.412829077137871e-5,0.00010213957840819214,8.350463256565241e-5,234.50539889172722,149.59856817129332,0.0002963156062448937,0.0036203685031586806,1803.0561907191243,19576.197380316673,24032.84239372048
t132,2758.3068124800106,0.00023741200809001487,8.525317184899302e-5,0.00010358927621173629,8.42086111935145e-5,234.5054175495876,149.59858268668154,0.00032616349031375957,0.0036410302132221725,2062.6635027240227,19576.197384591145,24781.276177688218
t133,2855.4509007583265,0.000239803321748455,8.69940454778491e-5,0.00010714375205925453,8.543730711703402e-5,546.5101650653974,274.4925686031853,108.67433247778308,41.13195221796331,2173.6646208456455,19576.19739046477,25576.122449811497
t134,2855.4509786176022,0.0002412211004755079,8.762472277303942e-5,0.00010788582203911512,8.5360058938594e-5,554.0060751799421,274.4925777224743,581.7555103988282,207.61676207461733,2292.212745686614,19576.197396051964,26341.732567823747
t135,2855.451199660009,0.0002451964358262742,8.958154443249051e-5,0.00011146769877920282,8.670500385662897e-5,593.9431768123961,274.4925877219453,1228.024347489314,214.84303098340672,2581.746423461988,19576.197405648512,27324.698704728253
t136,2855.451355663704,0.0002674573370575731,9.574838585739166e-5,0.00012401138921945575,8.927235220793946e-5,635.2347795286378,274.49260859408236,1156.7947438353133,214.84304412057514,2930.324343569576,20478.10652821915,28545.247980020504
t137,2855.4513822807653,0.0002780252209567249,0.00010078220736829959,0.00014741726132996974,9.750429998551169e-5,1055.8320940265085,274.49265490004336,1156.7947156100327,214.84307760212178,3296.5892368747413,22189.44908390175,31043.45286892495
t138,2855.4513893146946,0.0003506976150179579,0.00013139545974463738,0.00019740474122344854,0.00010729228727538267,1027.2748875378386,274.4926556256705,1156.7947174749274,214.84308037244986,3276.542473513288,22189.44914718028,30994.84913780925
t139,2855.451378961545,0.00035391773143451314,0.0001339560287119531,0.0002030008055824192,0.00010977416755685174,1027.274889532349,274.49265700459796,1156.7947191970145,214.84308295933081,3312.4745665461423,22189.44915177709,31030.781246626804
t140,2855.4513847011713,0.000354462336530066,0.00013466667116623555,0.00020564320769370236,0.00011035955704147712,1027.2748910097116,274.49265848993826,1156.7947204799157,214.8430846026065,3415.8946824188065,22189.449151736026,31134.201378569946
t141,2855.451383782706,0.0003530622111952371,0.00013375171336370428,0.00020516075493334175,0.00010984475601699846,1027.2748906250995,274.49265792494583,1156.794718893451,214.84308367524733,3425.177472035186,22189.449145851817,31143.48415460789
t142,2855.4513806233745,0.000352880137295462,0.0001337352973042555,0.0002056747248548138,0.0001095855775575302,1027.2748904149419,274.4926578551605,1156.7947180287529,214.84308297551775,3425.177472397395,22189.449150921897,31143.484155092778
t143,2855.4513764103963,0.00035208298039595,0.00013323441458757177,0.00020448741669435304,0.00010915697939861963,1027.2748896658711,274.49265792908477,1156.7947162973303,214.84308148634761,3323.630138812352,22189.449151315708,31041.936810878884
t144,2855.451368378806,0.00034808930953761727,0.00013104729672130995,0.0001998161733375446,0.00010677629913719004,1027.2748868226809,274.4926560894729,1156.794709958344,214.84307669890606,3261.001515721584,22189.449147527834,30979.308146926705
t145,2855.4512673358868,0.0002769920471771202,0.00010057342084925907,0.0001609064199314028,9.879380226862999e-5,1027.2748568008353,274.49259882516685,1156.7946213393075,214.84300226816026,2827.378603721977,22189.449080765913,30545.684668322938
t146,2855.450941319716,0.0002657408176390965,9.450709308001912e-5,0.00013533879738521847,9.292282678416252e-5,1027.2748310589905,274.4925896836242,975.6570098172238,214.84291878143517,2417.749427329741,22152.716738853193,29918.185045353457
t147,2855.450914604338,0.0002609976529492705,9.146463680615826e-5,0.00012563785500357196,9.040614003553125e-5,1027.2747967308683,274.4925866838604,434.1565454509711,136.93552436100356,2200.085833260524,21281.123452777127,28209.520222374977
t148,2855.4508936709603,0.0002563441818918293,8.819489246309646e-5,0.00011394198095488424,8.636888687211084e-5,1027.274124604213,274.4925778779451,434.15553741161125,94.31806999635218,2035.6029712541037,20215.1100555406,26936.40477520573
t149,2855.450888247136,0.00025213242719516153,8.517211655234531e-5,0.0001089904138758871,8.350150741465744e-5,1027.273611156431,274.4925777762827,434.1555086452316,94.31806129156577,2089.373449151807,20008.79847426861,26783.86310033353
t150,2855.4508822819043,0.00024590046019795403,8.114873666066953e-5,0.00010193676442794718,7.845626611736821e-5,1027.2727978910768,274.4925734663974,434.1554905665152,94.3180558005589,2413.1966022605593,20820.10615283344,27918.99306254268
t151,1588.0690237599472,0.00018558498199139245,7.154382577462045e-5,8.27502882135737e-5,6.701897018523705e-5,554.7257301027784,149.59857489879013,434.1554406899539,94.31801860051723,2349.8296118233916,19183.41013366547,24354.106940438916
t152,1759.9960510622218,0.00010313520139005361,5.990336109136133e-5,6.21031474138082e-5,5.067433939583341e-5,554.725711610596,149.5985700120676,434.1554334572955,94.31801267355176,1581.6441912931316,12660.29211260974,17234.730358534656
t153,2599.922168297388,0.00010397534863985552,5.814249298670708e-5,6.013754466897828e-5,4.783697360912769e-5,554.7257065013195,149.59858063569203,434.15543183306727,94.31801434085679,1995.649068927041,11505.890168668811,17334.259409296537
t154,2834.7477589465448,9.391094698931647e-5,5.4517551724787655e-5,5.511553592483558e-5,4.63934262894672e-5,554.7257046658594,149.59858455201172,434.1554285645654,94.3180124843431,1882.1633135795203,11109.377397183192,17059.0864499135
t155,2855.4509217543077,9.270222923753421e-5,5.344597819444877e-5,5.4192267893825544e-5,4.5372526807533494e-5,554.7257009968627,274.49257870213825,462.1400008904843,179.45612580358213,2158.5638330878683,10797.758601913269,17282.588008861516
t156,2855.451001289702,9.231748514205446e-5,5.3095131673340016e-5,5.3755696531495834e-5,4.484542894388355e-5,554.7256994211689,274.4925827443347,564.8429867434511,214.8428668821675,2295.3039782181036,10773.92347245213,17533.5828317648
t157,2855.4510087989624,9.15094326620518e-5,5.258299810451768e-5,5.3067772763139935e-5,4.4072375811131266e-5,554.7256970295381,274.49258209341417,786.098741419961,214.84286812092492,2370.367318041032,11069.796321599722,18125.774778336134
t158,2855.4510272175453,9.142176967707834e-5,5.259639853576695e-5,5.302443791630016e-5,4.388476330364852e-5,554.7256955523246,274.492581471184,919.4237542864525,214.84286070859966,2754.951804334651,12134.056057367816,19707.944021865944
t159,2855.4511467077036,9.102282507825073e-5,5.251012136631314e-5,5.284454044767878e-5,4.357207123757177e-5,554.725694202528,274.4925836480943,945.6331604264881,214.84289162446282,3180.4805627190376,12899.543868517656,20925.17014779553
t160,2855.4511487441628,9.100353782927523e-5,5.272446450512125e-5,5.2644186983751385e-5,4.346480443365892e-5,559.2283601123789,274.49258221272277,945.6331649391279,214.84288833739194,3425.1772638911975,16662.496944774182,24937.32259284816
t161,2855.451138414373,9.186789170195225e-5,5.362661376985184e-5,5.304069644274451e-5,4.393321412225167e-5,584.5100852006713,274.4925810970943,945.6331609094995,214.84288599861122,3425.1774730145416,19161.986520290688,27462.094087393896
t162,2855.4511323008933,9.565275617950718e-5,5.5713210993915e-5,5.436514553088711e-5,4.456425462013249e-5,619.5708736494828,274.49257905427197,945.6331519104597,214.84288189922196,3425.1774744388617,21396.434243579995,29731.602587128553
t163,2855.4511259487977,0.00020493867276225747,7.078471140361637e-5,8.009541331570298e-5,4.684458201244841e-5,1027.2696829111292,274.4925780449137,945.6331414362246,214.84287704861367,3425.177475414829,22189.448890245865,30932.316173713753
t164,2855.4511194637016,0.00023535905963116774,7.44594449695768e-5,8.761287095341498e-5,5.830549919690105e-5,1027.2697101337626,274.4925746567655,945.6331275540782,214.84287124102244,3425.177474788862,22189.448895709,30932.316229284068
t165,2855.4511162659383,0.00023452441332594758,7.431330086165543e-5,8.926422622405409e-5,6.120527826924923e-5,1027.2697082736058,274.49257334954075,945.6331154609084,214.84286588890006,3425.1774773136426,22189.448869736487,30932.31618559624
t166,2855.4511076330177,0.0002346686406644341,7.493936992222685e-5,8.953292310330286e-5,6.16813026897363e-5,1027.2697053584275,274.492571614115,945.6330952720696,214.84285685993072,3425.177473463658,22189.44887902599,30932.316150049446
t167,2855.4510950210147,0.00023435444902011602,7.509437777527522e-5,8.940337326751414e-5,6.15146570534208e-5,1027.2697008258185,274.49256950955055,945.6330657197476,214.84284482208292,3425.177473389232,22189.4488870369,30932.316096691204
t168,2855.4510677701887,0.00023406038591052705,7.537036091427966e-5,8.946816020538947e-5,6.147287413807685e-5,1027.2696947464701,274.4925677354155,945.6330146454445,214.84282701673456,3425.1774741911045,22189.448882543376,30932.315989020513
t169,2855.450853514242,0.00022916992559868625,7.361262260755789e-5,8.598532084136526e-5,6.0953044252486696e-5,1027.269672029047,274.4925600452165,572.907819099082,214.84268368534688,3095.2385201038346,22189.448893865458,30229.65145206314
t170,2855.450775703214,0.00022675782055244173,7.301584996690875e-5,8.453284372256734e-5,6.139661919825354e-5,1027.2696271668065,274.49255453182815,73.64317145987982,77.34575403621267,2327.484796258467,21109.01900845607,27744.706133315613
t171,2855.450724875177,0.00022481017976985358,7.175026809683772e-5,8.178660942397199e-5,5.9768308517529586e-5,1016.3884595090622,274.492542675282,73.64297797099573,0.003742984787961997,1942.6164258005194,19576.198004874164,25738.793316805353
t172,2855.450708567885,0.00022318567218667713,7.140371902984143e-5,8.138299212490996e-5,5.785883072613208e-5,913.3503070511055,274.4925403416467,73.64294810569,0.003700037182986044,1834.5747258232311,19576.19783905719,25527.713202815146
t173,2855.450700435895,0.0002222397459398787,7.11999998093459e-5,8.139018081770547e-5,5.500744187515716e-5,681.4113078701076,274.4925338888229,73.64293216166485,0.0036778296247094522,1749.6390820860909,19576.19786379325,25210.838527902826
t174,2855.450667097069,0.00021773513124987147,6.931644559213506e-5,7.883920859253231e-5,4.7256864487863954e-5,265.9297394527807,274.49252803305103,73.64291541426853,0.003659709073287306,2253.793371567957,19877.183628305138,25600.496922726987
t175,1363.1999019748403,0.00016893425589912403,6.319869277503883e-5,6.766550674893235e-5,2.5134515513309473e-5,13.84729567025006,149.59852028274042,73.64286835671743,0.003586695637918546,1427.580279811529,14799.072636379044,17826.945414103728
t176,1160.7428146999432,0.00014189188453365157,6.0693441561085855e-5,6.3760506624498e-5,2.268265404430313e-5,13.847291639346789,149.59853922467968,73.64286808546372,0.0036092223653230535,1388.8014088652278,10050.886783115726,12837.52360388124
t177,1789.1966024104884,8.698859338471407e-5,5.2054952966402425e-5,5.084649171432414e-5,2.1051574322263553e-5,13.84728690068252,149.59853750193005,73.6428642473879,0.0036067771505176936,1058.694580081908,9931.017302176182,13016.000991037341
t178,2149.287142851732,8.567234421136779e-5,5.088614163805285e-5,4.987485362997573e-5,2.010926070139187e-5,13.847283901996615,149.59853752637844,73.64286206359127,0.003603110493235355,1336.7006529988907,9941.761639720933,13664.841928716614
t179,2482.7987224339563,8.485378004316275e-5,5.0230149942830753e-5,4.921283776046527e-5,1.940934465185389e-5,13.847281759452814,149.59854021431795,73.64286063392791,0.0036000486708622527,1654.2703570003985,9964.708875713452,14338.870441510287
t180,2818.71946240866,8.465599578393123e-5,5.011801165423659e-5,4.906148769183927e-5,1.905167203353891e-5,13.847286928765618,149.5985706018811,73.64286860078847,0.003605329516436865,2093.6441968874715,9974.765626651364,15124.221820295614
t181,2654.704659195077,8.399276354177938e-5,4.9724274193608885e-5,4.8475445592601675e-5,1.864153692648371e-5,13.847280065089679,149.5985761344224,166.99016947226212,0.0036062333753085554,2517.8381825683314,10059.951694849284,15562.93436935186
t182,2434.1616400909156,8.352574223785506e-5,4.946810643983516e-5,4.812092543731437e-5,1.8423208616568376e-5,13.84727671731539,149.59858664509824,166.99011501973848,0.0036015225359155266,2680.58307591108,10061.262581577335,15506.447077022001
t183,2240.364361999833,8.328623749056115e-5,4.945286097256868e-5,4.79407473248286e-5,1.8379403863641614e-5,13.847276158922599,149.59858222497624,166.990107364314,0.00359766302053391,2939.26078265978,12514.943915504571,18025.008822634667
t184,2433.9140869803687,8.32182852818259e-5,4.962836485853689e-5,4.78973130809417e-5,1.8439253567579444e-5,13.847274663998464,149.59857905650156,166.9901039607729,0.003599179377662594,3185.5189434392923,17953.660135398168,23903.532921861697
t185,2843.4999471632245,8.36315490372086e-5,5.029391231169544e-5,4.823264627723083e-5,1.8629700771115104e-5,13.8472791936959,149.59860498775083,166.99009936891937,0.0036010796777237804,3317.012742421316,20351.3971999071,26842.349674909492
t186,2855.450686810072,0.00013963502057034053,5.861276440993436e-5,6.0601359311461536e-5,1.8916256143478484e-5,25.64300519687735,274.49252237061154,166.99009140445196,0.003710244273493436,3337.9968984500924,22189.44882696055,28850.026019202327
t187,2855.450690049757,0.0002127123276192784,6.843950913721808e-5,7.794644333034297e-5,1.8603268590491114e-5,25.643009217391423,274.49252032749854,166.9900822879712,0.0037143611451277685,3422.9241829337902,22189.448884921818,28934.95346180092
t188,2855.4506895808104,0.00021366185908245554,6.90473877082874e-5,7.983562882868916e-5,2.1887835841938728e-5,25.64301116382296,274.4925200930199,166.99007852289031,0.00371321547834063,3425.177466327581,22189.448889128933,28937.206752465245
t189,2855.4506876233895,0.00021355601653221012,6.952524410848884e-5,8.127363347739061e-5,2.2876717029884346e-5,25.64300838568189,274.49251835146333,166.99006272688277,0.0037084580127878424,3425.177466754249,22189.448883048804,28937.206722580093
t190,2855.4506833618084,0.00021230002781751992,6.900783617171756e-5,8.060793444760096e-5,2.3266001163559734e-5,25.64300304332019,274.49251453281295,166.9900411763849,0.003701329267404291,3331.320206495687,22189.448876926333,28843.349412047413
t191,2855.450672811247,0.0002103388202171425,6.803679822020934e-5,7.893271679230141e-5,2.3594740483740932e-5,25.642993844687354,274.49250827860806,166.99000473581773,0.003689828732777563,3285.3587858331316,22189.448879953074,28797.387916188374
t192,2855.4506655936884,0.00020759400320307568,6.650089040105767e-5,7.712972031774531e-5,2.3786835479012283e-5,25.642955583367016,274.4924987037775,106.87375342403031,0.0036619348203519365,2828.5716881671237,22189.448877595296,28280.484476013553
t193,4377.354892893687,0.0002978322851724135,0.00011359641461006655,0.00012773232608400876,9.91889271077335e-5,1379.7459971222547,274.4926221054191,1514.6758907624096,214.843064234873,4735.066171009526,27358.244254567115,39854.423531045235
t194,4124.89892143958,0.00029265810900405074,0.00011217797776370822,0.00012458685557644833,9.949350659669452e-5,1379.7459915828322,274.4926177523703,732.0754186846679,128.93427576675504,4573.451769214277,27281.16025507991,38494.759878436846
t195,4124.898898745815,0.00028853308587222095,0.00011022860715481078,0.00011668346213307974,9.76737034001062e-5,1379.7455826912949,274.4926026969908,732.0750331048214,94.31819588755386,4131.297281336265,27168.002997363074,37904.83120494467
t196,4124.898885542883,0.00028845115203222444,0.00011001908338222965,0.00011570921236876218,9.806648094814197e-5,1175.2662721877361,274.49259920136467,732.0750215595643,94.31818435883741,3751.2106917612214,26790.174095615108,36942.43636247264
t197,4124.898884819427,0.00028912987960392903,0.00011056891530853489,0.00011678146312380263,9.917406941698504e-5,755.2010217687673,274.4926011858101,732.0750173243981,94.31817972120754,3545.058403081985,26286.574553334176,35812.619276890095
t198,4124.898886535583,0.0002893019074682562,0.00011075962804038138,0.00011749535376620944,0.00010015529361176681,852.8483260059619,274.4925981221142,732.075015028946,94.31817641658547,3863.0176574429756,26418.81705105153,36360.46832831588
t199,4086.058482666007,0.00027785931088992826,0.00010813354811879973,0.00011010662549412255,9.69820904313562e-5,745.0629074220534,149.59876428238803,732.0749775022226,94.3181514078423,4243.816096643098,25621.93634767167,35672.866320676854
t200,4124.898647873881,0.0002700063465510986,0.00010680819773146962,0.000107564448248237,9.543509196745291e-5,745.062900795689,149.5986608203371,732.0749691996242,94.31814333013921,4008.8826010303283,22866.60259271472,32721.439095578804
t201,4124.898790419856,0.0002686373456400242,0.00010631272137045963,0.000106606903254244,9.50842600521356e-5,745.0628995415074,149.59861937036132,732.0749643552251,94.31813488521395,2517.902938272795,22393.28037560687,30757.13729909306
t202,4124.898792213074,0.000271085978661029,0.0001067275393210052,0.00010670772354645621,9.51880636942669e-5,745.0628997737887,149.59861992425905,732.0749630140938,94.31813370487835,3345.513274536097,22512.63500067824,31704.102263553737
t203,4124.8988925227295,0.00027025053777124023,0.00010666512056526674,0.00010695200469461575,9.518498617057275e-5,745.0629029561854,149.59867117954056,732.0749683216524,94.3181417120733,3946.9646095941944,22741.14232343925,32534.061088778275
t204,4266.2083718955855,0.0002690626033278976,0.00010662726467498696,0.00010600801930513058,9.42806244832169e-5,745.0629014914684,274.49260898468333,934.7554074359653,214.84299341493394,4639.470506647567,23040.36134509283,34115.19471094155
t205,4566.447095193919,0.00027087715773965634,0.00010761593257676086,0.00010656882539084217,9.459788180206045e-5,745.0629016326895,274.4926096667761,973.9025546010738,214.842989883072,4734.297955810976,24717.75594780411,36226.80263425242
t206,4964.396768234455,0.00027165991911034246,0.00010783241247537904,0.00010630880275643632,9.29001543140515e-5,745.0629018777354,274.49260902278223,1121.4306032081458,214.8429961420141,4756.159408425178,26354.646424350853,38431.03228996245
t207,5707.470805157695,0.0002801700716391324,0.00010929227723625763,0.00010858806817823331,9.218151960793154e-5,745.0629097151351,274.49260790120155,1299.7757989600962,214.84300361021192,4831.369324040809,27131.369163099167,40204.384202716254
t208,5929.175112774306,0.0002918620794414095,0.00011279451634862506,0.00011530125194363026,9.297177558264344e-5,949.3865669882204,274.4926083030267,1479.0581896636525,214.84300254808042,5080.723054114596,27298.93322322164,41226.612370543146
t209,5929.1752115749505,0.0003041113302235559,0.0001172962057049492,0.00012011590446546143,9.268593159234344e-5,1379.7459762273363,274.4926079513021,1540.7448079965336,214.8430227519419,5080.723062116606,27298.93333052208,41718.658653350125
t210,5929.17521281343,0.0003046077133442328,0.00011780409969113505,0.0001288408936871546,9.2662194922435e-5,1379.7459993560708,274.49261320225406,1540.7451111321125,214.84307812295893,5080.723060653235,27298.933326487877,41718.65904568284
t211,5929.175209343689,0.00030986868207944553,0.00012027689304246504,0.00013796287013097066,0.00010544122446229286,1379.7460071446885,274.4926156121389,1540.7451060306482,214.84307849611412,5080.723056595525,27298.93333156976,41718.65907834223
t212,5929.175212875346,0.00030886230668907146,0.00011920351296143927,0.00013928103709236666,0.00010643659635062312,1379.746007438204,274.49261198843476,1540.7451002158402,214.84307292218526,5080.723053851145,27298.933336358707,41718.65906943331
t213,5929.175212016624,0.00030923524173547717,0.00011964058412546414,0.00013929814684233256,0.00010713019353178463,1379.746007007575,274.49261198753044,1540.7450957282824,214.84307187937935,5080.723055800823,27962.88041955706,42382.60614928144
t214,5929.175216349599,0.00030935624700211944,0.00011960409545945368,0.00014053808399932573,0.00010740259315827095,1379.746008329842,274.4926122357737,1540.7451000029102,214.843073940454,5080.723052706711,27298.933329740732,41718.65907020704
t215,5929.17521474643,0.0003145671059545358,0.00012199335722268245,0.00014629450182993112,0.00010955733328424781,1379.7460127323866,274.4926162406714,1540.7451292030628,214.84309079091406,5080.723048876754,27298.933329651187,41718.6591346537
t216,5929.175215997033,0.0003126423882246208,0.0001208581342357033,0.000144859007231895,0.00010878338969593815,1379.7460120945977,274.4926149847209,1540.7451261715103,214.84308758307293,5080.72300520723,27298.93332368726,41718.659072868344
t217,5585.532185902869,0.00030890834899969925,0.00011977533555187314,0.00014003070069681556,0.00010879700753981587,1379.7460086386839,274.4926114860756,1540.7451018081574,214.84306975676756,4696.570352179499,27298.93329560789,40990.86330289133
t218,4124.898957637611,0.00029960894422214604,0.00011659652058205037,0.00013106711176559134,0.00010562181691925431,1379.746001489554,274.49260642906825,1540.7449810756634,214.84304801813792,4466.9649585798925,27232.394602779976,39234.085808904296
t219,4124.898927203077,0.00029598738104317986,0.0001145925686062207,0.00012518405906673273,0.0001027642606694727,1379.7459957750157,274.4926031658612,1357.8937871767278,214.8429926551675,3993.5432137390003,26846.661439498097,38192.07959774122
t220,4124.8989261444,0.00029543608496050873,0.00011457685923783505,0.00012318249483488222,0.00010139685834865199,1379.745991734509,274.49260252242993,807.5305207239855,214.84291277496877,3735.584694063619,25538.788969331315,36075.88525188753
t221,4124.898922392311,0.00029416149869347126,0.00011391332672610112,0.00012135758365307246,9.910644244664622e-5,1379.7459893700093,274.49260160816186,732.0753909486954,196.33984523499734,3675.383905824565,24943.079035763214,35326.016319680806
t222,4124.898930787113,0.0002947984205119603,0.00011387193603369297,0.0001196785518840596,9.605051024705811e-5,1379.7459917165845,274.49260302155636,854.5101850035296,214.8429379831974,3864.3403258218987,25579.73625586271,36292.56785459601
t223,4124.898882259549,0.0002784258794273181,0.00010905232918637827,0.00010292967565216021,8.459195548394347e-5,745.0629086256247,188.89334361657183,732.0749533623015,94.31813408193915,3272.0209071710296,22067.40223663319,31224.671940750042
t224,4124.898884320286,0.000264706541826453,0.00010577150623246845,9.337824586481882e-5,6.581730792429007e-5,745.0628971035338,149.59871015866915,732.074950433253,94.31812881766008,2970.9419214657873,21925.566144087912,30742.462166060704
t225,4124.898891468713,0.00026459166455244324,0.00010514214751970753,7.601406513027066e-5,6.342169424424133e-5,745.0628972132084,149.59879866716378,732.0749640807562,94.31813024495743,2847.6570891888646,21923.79368859003,30617.404968623265
t226,4124.898956191004,0.0002653607910892585,0.00010537299856097206,7.505393180996319e-5,6.223532559483507e-5,745.0628962892117,274.4926008278181,814.6457634190976,122.74967652725695,3067.1604250892406,21927.394987025164,31076.405813391837
t227,4196.850600988515,0.0002653662795742225,0.0001046162944359132,7.38258645252461e-5,6.068218991524109e-5,745.0628905918797,274.4926033122801,952.5728941802007,214.83859644067917,3515.8182350166353,21973.511864256594,31873.14818927741
t228,4586.47666413198,0.0002657751367049795,0.00010445809552305033,7.3573258118326e-5,5.971608833846217e-5,745.0628834616031,274.49260373522196,1165.9676367937318,214.8387633085365,3899.476339351298,21996.61331625874,32882.92871056369
t229,4560.088897640719,0.0002664946297077769,0.00010448209008739782,7.359384931966127e-5,5.960493696258259e-5,745.0628831328598,274.4926027361589,1249.8761627708168,214.84289616881176,4166.7887341933365,22258.665094292268,33469.817775110474
t230,4641.182085450644,0.0002665869827260547,0.00010445181504049437,7.36250048451711e-5,5.9812741515357854e-5,745.0628826849128,274.49260213483785,1259.4444660196743,214.84282569477602,4368.904739993156,23782.25294843568,35286.18305489022
t231,4791.837668123737,0.00026717570937656143,0.00010483766756218928,7.338907179743142e-5,6.0584397524811125e-5,745.0628831767153,274.4926016837081,1136.6472048204478,214.84284043027375,4445.846370039771,26568.337954567527,38177.06802882903
t232,4879.588295165113,0.0002680880576850976,0.00010519005905017889,7.412158003291238e-5,6.159279317345571e-5,745.062883159279,274.4926006976119,1044.1909029390827,214.8428754605797,4494.669685877261,27349.406839292886,39002.25459158431
t233,5121.576796341167,0.0002860472766745951,0.00010925622321982572,8.877242092703983e-5,6.393481133755709e-5,745.062883408693,274.4925997625719,1141.1104025866953,214.84289721269556,4593.418016892534,28404.16595392093,40494.67009813602
t234,5464.4337576204225,0.0002879358865399447,0.00011027660180714256,0.00010479942471864152,7.93650150971232e-5,1352.0417663701444,274.4925974635173,1325.5570214769696,214.8428836171265,4633.716726551679,28339.337817681553,41604.423153158335
t235,5727.195308427786,0.00029798464452288347,0.0001137145195689138,0.00011833242432105097,9.028396927472033e-5,1379.7459835215273,274.4925985013176,1540.743947185086,214.84302858738565,4711.682371101297,28339.3378247717,42188.041682411655
t236,5929.175240922907,0.00031949250653407596,0.00012178688012132484,0.00013509346388503016,9.2799058008575e-5,1379.7459994764995,274.4926137889625,1540.7451295980918,214.84311389699,4779.49280115913,28339.337828952626,42457.833396967115
t237,5929.1748104144735,0.0002972853709699302,0.00011394180073469365,0.00012047402711577536,9.388358665730398e-5,1379.745980968952,274.49259606345635,1485.2325079360994,214.8430015627428,4779.492531769509,28339.33783294931,42402.31988724933
t238,5623.58613750226,0.00029741811422745375,0.0001133359138266771,0.00012003516856264695,9.559090308008284e-5,1379.7459811771369,274.4925955685569,1460.9134249358838,214.84300284715204,4630.424166596579,28339.33782783537,41923.34376284304
t239,5083.98984767263,0.0002983615455822086,0.00011412565104194678,0.00012141523009650113,9.698968816209974e-5,1379.7459814370472,274.4925948544421,1471.3950263174088,214.84302390935682,4501.675131609531,28339.337821492245,41265.480058184774
t240,4709.179051277307,0.00029801263542991973,0.00011315455547541537,0.00011978805241236168,9.676279691026386e-5,1379.7459803392985,274.49259391300325,1528.462101186687,214.84302416430108,4093.453167043033,28339.337811181034,40539.51435682271
t241,4124.898896161958,0.0002881590603285056,0.00011061451196881913,0.00011083961977577211,9.43220429500371e-5,1379.7455591082037,274.49257937887006,732.0749788847899,94.31816609019101,3073.6793517687333,27463.8750782168,37143.08521354478
t242,4124.898896671538,0.00028764411100923505,0.00011035461467563081,0.00011013138858027841,9.425994056174112e-5,1379.745535792363,274.49257857660234,732.0749783414035,94.31816006098143,3048.7386421852125,27253.47019606796,36907.739590086116
t243,4124.898881035134,0.00028433358582781,0.0001092735165813961,0.00010787578797245461,9.324423836442719e-5,745.0629511795886,274.4925627527254,732.0749615512624,94.31814604633384,2989.5385788392905,26451.225559281473,35411.61223541293
t244,4124.898881558953,0.00028392620403825037,0.00010910001833339117,0.0001077606043952525,9.284794894621031e-5,745.0629372926879,274.49256230063617,732.0749612607856,94.31814684077665,3005.3631543803667,25378.462872926728,34354.67411019571
t245,4124.898883669406,0.00028377354129217576,0.00010840155907099038,0.00010768211933300209,9.203870593861948e-5,745.0629363847266,274.49256215125826,732.0749630357113,94.318148351919,2945.915452144475,24808.171139780126,33724.93467741355
t246,4124.8988846428765,0.0002845533704669512,0.00010919736850849228,0.00010907532238697197,9.220276317770797e-5,745.062977570667,274.4925655367635,732.0749698442097,94.3181512674553,3193.1097994473366,25240.54950307317,34404.5074464113
t247,4124.898887349848,0.00028300285078866405,0.00010876501583338309,0.00010821447076626801,9.086981858983817e-5,745.062929111376,274.4925601906081,732.0749656878602,94.31815173891515,3044.856289442884,24002.236184852696,33017.94055922634
t248,4124.898890871308,0.0002806571881199298,0.00010730092364913713,0.00010630600217878959,8.821685633772761e-5,745.0629226740991,274.49255608384135,732.0749645129092,94.3181523757639,2744.9690400665536,22464.934540605223,31180.751649670667
t249,4124.898912016449,0.0002808099513045338,0.00010718399918030784,0.00010599752753880296,8.669410941710214e-5,745.0629266475712,274.4925601290093,732.0749675616652,94.31815564521567,3042.962124207014,22315.195910075487,31329.006136967997
