Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t336,5.597432586525465e-8,2.748270268827236e-7,8.354236435251184e-8,1.5202459222906359e-7,3.1276915322680357e-7,9.048742208092613e-9,4.2303656073325384e-7,5.105112168433001e-7,5.102045385504071e-8,1.7652688217639506e-7,0.0,1.8233140551581443e-8,2.1906306141143445e-8,3.000990440784357e-7,1.6171213311437502e-8,1.3488290495164987e-8,1.8448635577862322e-7,4.488932699449111e-7,1.1245125352833074e-7,4.862433158446077e-7,0.0,5.734977923822779e-8,1.8368862189247473e-6,9.941514750755689e-7,1.4973384773509433e-6,5.181312071704649e-7,4.6892760738528356e-8,1.7332873594119362e-6,6.589973153449479e-7,5.707408702525923e-7,1.5680019621326103e-7,4.920519261945972e-7,3.050085908896557e-7,0.0,1.9104265520288312e-7,6.479901054710947e-8,6.475894002807734e-8,8.921793485621823e-7,4.868190897552303e-7,1.588585217013893e-7,1.1449867285539456e-8,1.1981183366019458e-9,2.4025461884821267e-8,3.496948600723221e-7,5.7173097713493584e-8,1.5742070125458667e-6,4.123885350302273e-7,6.981775541290148e-7,1.4279066592715012e-6,7.478096705284369e-9,1.0193150525844078e-7,1.1639728659559329e-7,6.367511962511474e-10,4.0949120890324666e-9,2.6275322759004524e-8,4.319804412669667e-7,8.688037086893918e-10,6.4149659607176235e-9,6.795239691662672e-9,3.1129318869459026e-7,1.083397624393932e-9,3.1883769055321735e-9,9.339048138248887e-9,1.2127621173841908e-7,6.706522266413115e-10,3.382156785044416e-9,8.128494922551811e-9,1.1543646074115484e-7,1.0292202277380187e-9,3.9825995033077395e-9,6.252113562718237e-9,1.196405655904687e-7,7.185426952858383e-10,3.235233222704874e-9,3.2296872745161195e-8,3.025604856815188e-7,9.538015966542598e-10,7.021240903307187e-9,1.0617804108970067e-8,1.0355375741653784e-7,5.718055028601086e-10,4.7217800565289525e-9,9.72988021661138e-8,1.711528941091232e-7,6.22844098312371e-10,4.0310805206694575e-9,1.0167800144335943e-7,2.2253459888419188e-7,5.464809814786403e-10,5.763070310661264e-9,5.092332203998257e-9,2.9430578898196264e-8,1.5049133077215002e-7,8.385476956542961e-10,7.067823137032488e-9,2.1603943937961327e-5
t337,5.6640716220685686e-8,2.856698174116816e-7,8.470258561368296e-8,1.523428726055748e-7,3.136003811628866e-7,9.131806952334061e-9,4.4042466529649865e-7,5.134282826345432e-7,5.1143043917121e-8,1.7788899447150308e-7,0.0,1.826075031871128e-8,2.2258012575389174e-8,3.077612655006304e-7,1.620825528937501e-8,1.3699208923221194e-8,1.8711809310171623e-7,4.60554503423229e-7,1.1767017636103644e-7,5.137685381544197e-7,0.0,6.055658232183805e-8,1.8940186896874684e-6,9.997414728828307e-7,1.4886096815139558e-6,5.388688041447486e-7,4.7183741445730066e-8,1.799067664341837e-6,6.728880073756419e-7,5.86623816086073e-7,1.612110628435215e-7,4.948500444673802e-7,3.0677377528405697e-7,0.0,1.9084106733697066e-7,6.39029745956257e-8,6.474349806261082e-8,8.915623829470707e-7,4.847602973037851e-7,1.58130280624215e-7,1.1430059490272615e-8,1.1980556096480776e-9,2.507007519874341e-8,3.9737476275691026e-7,6.387986426933315e-8,1.6855468723789837e-6,4.439909447811451e-7,7.26661661715928e-7,1.5225661693921805e-6,7.670534492212447e-9,1.060716809748247e-7,1.1664844706914976e-7,6.367659908471231e-10,4.095510668709923e-9,2.641935760375646e-8,4.381138471426717e-7,8.696086332356044e-10,6.424463207788406e-9,6.800678887796516e-9,3.135568188287381e-7,1.0847593219122957e-9,3.189559060213209e-9,9.348481242565986e-9,1.2147639299024974e-7,6.713603180835466e-10,3.383128856181999e-9,8.130544318616127e-9,1.1547118660013055e-7,1.0303552999459697e-9,3.982525212435386e-9,6.25359525775306e-9,1.1979634322090828e-7,7.191504516724871e-10,3.2358136670565347e-9,3.250445393277145e-8,3.04349673780857e-7,9.546855978355938e-10,7.030750596244486e-9,1.0627488567227028e-8,1.0362268108580466e-7,5.722448135534722e-10,4.726096838760186e-9,1.0147489846588062e-7,1.71664746473897e-7,6.231287721461542e-10,4.034572919986229e-9,9.982354818102953e-8,2.2221617204922148e-7,5.466146189678127e-10,5.75980137990089e-9,5.099830816520574e-9,2.990802610942105e-8,1.5190603307387334e-7,8.393295068158753e-10,7.087189132809426e-9,2.221477715482372e-5
t338,5.666323802376846e-8,2.8739718857190665e-7,8.465956915111133e-8,1.5229062388411275e-7,3.135162215217004e-7,9.128704880690579e-9,4.4412197172472847e-7,5.126907921166833e-7,5.1206575992404325e-8,1.7791603701767543e-7,0.0,1.8278958184811546e-8,2.238204026325812e-8,3.073298524457952e-7,1.6234059960763354e-8,1.3764168486167766e-8,1.8968554118847025e-7,4.7212316614583966e-7,1.1741345357650002e-7,5.203060224694646e-7,0.0,6.108456315744383e-8,1.9074451940334485e-6,9.99563211278863e-7,1.474829951963136e-6,5.413226399455859e-7,4.696203568621788e-8,1.8006443725564521e-6,6.730800930728468e-7,5.853649113225984e-7,1.6037492922561775e-7,4.939114828801631e-7,3.0624205043340886e-7,0.0,1.904420131627506e-7,6.384717267372454e-8,6.476402435753098e-8,8.91464082055519e-7,4.850436875163468e-7,1.57430369227684e-7,1.141587437434731e-8,1.1976378383206971e-9,2.5536861470389422e-8,4.158457454020009e-7,6.661854245531197e-8,1.7057482296606543e-6,4.507129159414385e-7,7.314811290242958e-7,1.5600845785865706e-6,7.743397994286905e-9,1.0602628116671568e-7,1.1658515127540011e-7,6.361179049403377e-10,4.090324941926366e-9,2.640920816442185e-8,4.389108828601823e-7,8.698787338433953e-10,6.42181401860534e-9,6.795381766112215e-9,3.128042309799483e-7,1.0857971233074e-9,3.1886238360474893e-9,9.342847018483775e-9,1.213533095644494e-7,6.719717027138444e-10,3.3822082200680637e-9,8.12723844707735e-9,1.1544391037298299e-7,1.0313195617840812e-9,3.982839251036844e-9,6.250423671684159e-9,1.197010336734879e-7,7.196976520431731e-10,3.234856807487622e-9,3.250723157846579e-8,3.0366961382389216e-7,9.551555473871044e-10,7.0284542213390605e-9,1.0625014052413908e-8,1.0355806492502946e-7,5.723141280959715e-10,4.724250540952791e-9,1.0162621248968469e-7,1.7144800000258204e-7,6.231015123469388e-10,4.03214885755941e-9,9.845058904566599e-8,2.221604389213473e-7,5.464956178993714e-10,5.760493128420793e-9,5.083061087578261e-9,2.985103947524654e-8,1.5137134216772958e-7,8.375260163936155e-10,7.073909824920995e-9,2.2326879688582503e-5
t339,5.6415685033781596e-8,2.844695142024529e-7,8.371011120184404e-8,1.5210927121239976e-7,3.131151017116707e-7,9.096132682617046e-9,4.418344338345403e-7,5.114486086360498e-7,5.1249469432982323e-8,1.7753738032988478e-7,0.0,1.829721764743418e-8,2.2404323893636217e-8,3.0414429598664826e-7,1.6252005909465844e-8,1.377775074730471e-8,1.907708551833686e-7,4.757935225344079e-7,1.1606641800259609e-7,5.170350918324648e-7,0.0,6.042319278381453e-8,1.9016328297660711e-6,9.96871266219926e-7,1.459291205579213e-6,5.368010421022221e-7,4.675649800408159e-8,1.7795189587157911e-6,6.681305513838025e-7,5.771280788899792e-7,1.5811899008716115e-7,4.927196952971965e-7,3.055450513715934e-7,0.0,1.9052236128087213e-7,6.412818050378126e-8,6.483268625812321e-8,8.927508821018388e-7,4.867439881820596e-7,1.5678225879270049e-7,1.1423523475050634e-8,1.1980393361814647e-9,2.572988583339635e-8,4.135573631838292e-7,6.745637662294181e-8,1.674224228083588e-6,4.4730996830483857e-7,7.246242936565547e-7,1.5632719040006663e-6,7.765051984468414e-9,1.0415207668906427e-7,1.1657145490192579e-7,6.356625438786571e-10,4.084591366352161e-9,2.637804352898618e-8,4.3757913890125065e-7,8.706842541429774e-10,6.418613234539061e-9,6.7947722757029435e-9,3.1171738108140894e-7,1.0870893920210278e-9,3.187683606205246e-9,9.342992546859536e-9,1.2127852446003442e-7,6.728119469074708e-10,3.3813367435434132e-9,8.129023167920811e-9,1.154184872708071e-7,1.0326321950716015e-9,3.982472183089517e-9,6.252410148135872e-9,1.196417145412781e-7,7.204982317225744e-10,3.23405725231534e-9,3.247375211210553e-8,3.026665230470912e-7,9.561152449938656e-10,7.026545681290696e-9,1.0622217064031383e-8,1.0352682876284969e-7,5.728111980895114e-10,4.721925846210923e-9,1.0007235941217492e-7,1.7126481580283218e-7,6.234695535690577e-10,4.031098348944424e-9,9.752757949018337e-8,2.225005252633256e-7,5.466198734578149e-10,5.7619338519123375e-9,5.054213678773123e-9,2.962192601591131e-8,1.5060497338465823e-7,8.355022257278426e-10,7.0467861566227e-9,2.2201408216295212e-5
t340,5.615244700251888e-8,2.81911445624795e-7,8.270349478813339e-8,1.5211152109748096e-7,3.1315157428212297e-7,9.066701188988564e-9,4.3778998714278674e-7,5.10641805874614e-7,5.1291208933757996e-8,1.772113557040826e-7,0.0,1.831915853964607e-8,2.2398930726568522e-8,3.014539479103224e-7,1.6264012388209073e-8,1.3804707786455817e-8,1.9181493238361166e-7,4.792433475052677e-7,1.1509835969312155e-7,5.132751271683778e-7,0.0,5.978029890854283e-8,1.895457746980033e-6,9.941262386185467e-7,1.4441935365973208e-6,5.323204463394813e-7,4.668287743998193e-8,1.7651991547775446e-6,6.63833520548444e-7,5.687053055574159e-7,1.5590667558590294e-7,4.925117715910024e-7,3.054454571360152e-7,0.0,1.9054432812780588e-7,6.432287399516549e-8,6.48838864215089e-8,8.938860584685147e-7,4.880125103970593e-7,1.5614398431409212e-7,1.1438313463531005e-8,1.198992172471151e-9,2.5907466463851168e-8,4.1085615669756567e-7,6.852978014131065e-8,1.6431982261360173e-6,4.4347791963194515e-7,7.187684552477637e-7,1.5647890515291436e-6,7.78405269594409e-9,1.0216510462256328e-7,1.1646803585129686e-7,6.351488335106416e-10,4.078554909989336e-9,2.6367368637121214e-8,4.3569307503318515e-7,8.72281754226981e-10,6.4183310373674354e-9,6.797133727754665e-9,3.111126187146799e-7,1.0889843248935876e-9,3.186427233855103e-9,9.348763342545372e-9,1.213205130453044e-7,6.740426894123095e-10,3.3804160577127203e-9,8.134547387668895e-9,1.1550398328228648e-7,1.0345803691212878e-9,3.981743486637655e-9,6.257225822010112e-9,1.1969009227738423e-7,7.21703308927448e-10,3.2332158885199466e-9,3.248717539922541e-8,3.024387678934336e-7,9.579233146685933e-10,7.029453289241213e-9,1.062311289581217e-8,1.0354285641344003e-7,5.738004419469597e-10,4.7209789560004e-9,9.841900207421616e-8,1.7126674001386562e-7,6.243822307090566e-10,4.032253915432541e-9,9.663417842078506e-8,2.2284716803084143e-7,5.469262984368128e-10,5.76051952393392e-9,5.024076989906974e-9,2.9429377166201532e-8,1.4983017380640676e-7,8.334267509636177e-10,7.019837449883005e-9,2.2084415174638108e-5
t341,5.5885044664997574e-8,2.7912810196366227e-7,8.163912223088654e-8,1.5220885213081273e-7,3.1343856809872304e-7,9.044670182674365e-9,4.339316571147168e-7,5.106002088620207e-7,5.133963991123727e-8,1.7715123093146989e-7,0.0,1.8344722474604936e-8,2.2414277257580612e-8,2.9921526136347117e-7,1.6280704082145252e-8,1.3850893087498495e-8,1.9286892030111307e-7,4.828510994823906e-7,1.142863787387322e-7,5.093973611263968e-7,0.0,5.9145556593892515e-8,1.889235854156698e-6,9.913418930264232e-7,1.4295366679538537e-6,5.277831516059418e-7,4.6643466634677895e-8,1.7547688381070348e-6,6.592968057493397e-7,5.602819112283051e-7,1.537569422052672e-7,4.927821301589527e-7,3.056161990914445e-7,0.0,1.906034093626938e-7,6.442096343176257e-8,6.494079267308344e-8,8.950535415007985e-7,4.895849569841843e-7,1.5551259621349263e-7,1.145871482891628e-8,1.2005561886419279e-9,2.608533506601266e-8,4.085851775961671e-7,6.995069882077067e-8,1.6127105898223369e-6,4.3941547610553014e-7,7.140320025000905e-7,1.5650408848270954e-6,7.805517142666688e-9,1.0018704595491098e-7,1.1645353245671563e-7,6.346677490486604e-10,4.072529245887588e-9,2.6397543998665032e-8,4.340191769416983e-7,8.749121611650214e-10,6.4208667485707855e-9,6.805082720650999e-9,3.1123857070442185e-7,1.0922172908265345e-9,3.186992412143726e-9,9.362524837530048e-9,1.2146963649551273e-7,6.761247573239289e-10,3.381329500324718e-9,8.14385839676365e-9,1.1561442282184808e-7,1.037687678000151e-9,3.982562665415578e-9,6.266460250422739e-9,1.198441106548062e-7,7.238069979787836e-10,3.234032509676104e-9,3.25508215067637e-8,3.027916807639586e-7,9.607826735796305e-10,7.035945694745876e-9,1.0627599098777782e-8,1.0360648031891378e-7,5.754779058187449e-10,4.720501789728896e-9,9.671901666712835e-8,1.7145588690008472e-7,6.2603792417151e-10,4.0350067525938886e-9,9.574490902821202e-8,2.2341740765938253e-7,5.474022080804723e-10,5.761520091398177e-9,4.999638782025755e-9,2.933697199691448e-8,1.4904471790276435e-7,8.317205403165811e-10,6.999657631119957e-9,2.1977976223367995e-5
t342,5.550514963942115e-8,2.7339742231486244e-7,8.023965401615525e-8,1.5229411361419205e-7,3.1377656142127127e-7,9.007686340099064e-9,4.27950765931512e-7,5.101374185040854e-7,5.1376688206829674e-8,1.7703199146805073e-7,0.0,1.8368857526146097e-8,2.2436225151846265e-8,2.96018910106254e-7,1.6309203098254498e-8,1.3892724127388066e-8,1.933769511012747e-7,4.836421948207166e-7,1.1304860040477891e-7,5.02129649428084e-7,0.0,5.821291425849283e-8,1.8767698239348024e-6,9.877781418974038e-7,1.4143652177795243e-6,5.210134585404425e-7,4.664026412372497e-8,1.7390136281128575e-6,6.542017070546891e-7,5.496950199521017e-7,1.5120195350331806e-7,4.925515850871262e-7,3.055591139811674e-7,0.0,1.907443924813183e-7,6.433739825701456e-8,6.498106176337823e-8,8.966889102099511e-7,4.920875863433914e-7,1.548610589022683e-7,1.1472178692947545e-8,1.2016425023399413e-9,2.6246265052707357e-8,4.0686502882485175e-7,7.165447503016662e-8,1.5830090350288404e-6,4.351991906265182e-7,7.106246439094482e-7,1.564602646453451e-6,7.82355591684874e-9,9.760623268658768e-8,1.1629506677443275e-7,6.333376250106728e-10,4.06519160841029e-9,2.6392696267399155e-8,4.3142415168641417e-7,8.783801033499959e-10,6.420477023898307e-9,6.805449934848841e-9,3.108572149516705e-7,1.0972743033965177e-9,3.1875576506584446e-9,9.36689942216745e-9,1.215143435548491e-7,6.793626429464422e-10,3.382400132193615e-9,8.145577757149407e-9,1.1566287654926632e-7,1.0425505076604709e-9,3.983792811231008e-9,6.268779391754588e-9,1.1990345138284013e-7,7.271100103055943e-10,3.2345566002454987e-9,3.256253645439339e-8,3.0265487808045763e-7,9.643431697016875e-10,7.039088464158249e-9,1.0628173074763902e-8,1.0359725999280743e-7,5.775684924043526e-10,4.717826140602394e-9,9.443618268652477e-8,1.7146595170924087e-7,6.283671335482967e-10,4.034240443291886e-9,9.485988278333473e-8,2.2384324106006843e-7,5.474744389760413e-10,5.762870654686932e-9,4.9820288699630095e-9,2.9299752437223946e-8,1.476584729121501e-7,8.294707159126685e-10,6.986644202453971e-9,2.183699365073766e-5
t343,5.51238491748903e-8,2.6785194903896075e-7,7.894977055685279e-8,1.528124921456329e-7,3.159988570977418e-7,8.98247337093226e-9,4.2222217475349354e-7,5.098288237439724e-7,5.1399640473191e-8,1.7706372711115385e-7,0.0,1.839108622593192e-8,2.251843261601701e-8,2.9326877347251513e-7,1.6346785021709754e-8,1.3968706758186473e-8,1.9387354587318008e-7,4.843931927820912e-7,1.1185472825648013e-7,4.948714440788819e-7,0.0,5.730954893993899e-8,1.8645932246018498e-6,9.84202277149694e-7,1.3996173334443473e-6,5.145623303074599e-7,4.654917907055831e-8,1.7271147540470128e-6,6.489244176531433e-7,5.392707247393727e-7,1.487317324256893e-7,4.92363026375999e-7,3.055413473021473e-7,0.0,1.90585045548894e-7,6.379409782398579e-8,6.497345462831076e-8,8.979564806358505e-7,4.933933855508677e-7,1.5417810340294704e-7,1.1482624332312598e-8,1.2034898720388951e-9,2.6618530154842544e-8,4.189789163408267e-7,7.554020750472947e-8,1.5825584689846966e-6,4.353168058133589e-7,7.172102853602836e-7,1.5867722975595241e-6,7.893134555675699e-9,9.501645137710421e-8,1.157685644115991e-7,6.321862390423855e-10,4.057463967947114e-9,2.6420437240729005e-8,4.2899944107898966e-7,8.854859679046937e-10,6.422742053262707e-9,6.807761270034653e-9,3.106666304558074e-7,1.1061809500140462e-9,3.1883852695858086e-9,9.374956255607722e-9,1.216134184899023e-7,6.850090060015963e-10,3.3838398398190165e-9,8.147896050180354e-9,1.1569790083733915e-7,1.0510305001201852e-9,3.984998609666497e-9,6.271541739226439e-9,1.199953597734024e-7,7.329360685302955e-10,3.235168876753399e-9,3.260659187413633e-8,3.0281581223740646e-7,9.71071596536291e-10,7.044452073380332e-9,1.0631521394854105e-8,1.0363926626205815e-7,5.822146190856934e-10,4.716344740738193e-9,9.208723038946594e-8,1.7157967242162074e-7,6.335513596102255e-10,4.034592042414601e-9,9.366001085235627e-8,2.2430499180408956e-7,5.476094785237091e-10,5.762268822133836e-9,4.985313624882662e-9,2.9579221199579462e-8,1.4711388771481821e-7,8.296824884761564e-10,6.9975034758664495e-9,2.1786224273478774e-5
t344,5.477972038130052e-8,2.636481487089837e-7,7.662007547180269e-8,1.5067231492780277e-7,3.0913803245726484e-7,8.76491878229311e-9,4.1670814820183766e-7,5.09397800447345e-7,5.0611378498018154e-8,1.772061045031391e-7,0.0,1.8101954029817814e-8,2.0802389337314286e-8,2.9173944164661217e-7,1.6053719368587584e-8,1.2983719202535013e-8,1.9432938360741522e-7,4.850359494352823e-7,1.1096863644850693e-7,4.876665062026245e-7,0.0,5.64253532162921e-8,1.8524470901340487e-6,9.806091671774393e-7,1.385215959301586e-6,5.086574252459038e-7,4.620608021702723e-8,1.7217228454486045e-6,6.438989197559944e-7,5.291341435852047e-7,1.4634831430579584e-7,4.917358557392961e-7,3.051760242949806e-7,0.0,1.8988642762322352e-7,6.191954966219669e-8,6.484808133181203e-8,8.962850886937597e-7,4.863779575388979e-7,1.5341039456254449e-7,1.1476746210511423e-8,1.2056132443349536e-9,2.7693581843004034e-8,4.886997438485588e-7,8.848803837307007e-8,1.695901968651501e-6,4.6739811798393254e-7,7.569709316894253e-7,1.6995992548578316e-6,8.108045759553512e-9,9.349406992219909e-8,1.1543466840463872e-7,6.356574097161117e-10,4.063269719780982e-9,2.6472340164373602e-8,4.269798453535549e-7,8.608657432596469e-10,6.427422929700568e-9,6.806530689129947e-9,3.1046153108501313e-7,1.0749461525138113e-9,3.188471569782088e-9,9.377849094057422e-9,1.2153157336390043e-7,6.653513705496116e-10,3.3844173922343587e-9,8.145756296910135e-9,1.1552195081320356e-7,1.0219704567782187e-9,3.9851945848739815e-9,6.269260509445695e-9,1.1988759055624991e-7,7.117383534440539e-10,3.235128714448736e-9,3.267729164094916e-8,3.029347982694145e-7,9.461147993044867e-10,7.052535043583595e-9,1.0634579263636024e-8,1.0360212648790605e-7,5.642596049949677e-10,4.715934485073302e-9,8.967751232037329e-8,1.7143052639406032e-7,6.147196390327165e-10,4.036309188046183e-9,9.186603244364377e-8,2.2306502188887192e-7,5.475487095916549e-10,5.755028082628363e-9,5.020351186210642e-9,3.0417732266479036e-8,1.4878232846358707e-7,8.333766383464422e-10,7.05166084143224e-9,2.205293825026174e-5
t345,5.476360387347257e-8,2.6628318823999207e-7,7.683194952133794e-8,1.5197759213525005e-7,3.1266453552523855e-7,8.811523841833846e-9,4.168546549555686e-7,5.121414704250901e-7,5.065518359723237e-8,1.781690263120478e-7,0.0,1.8121426302600552e-8,2.0975239902216807e-8,2.952851484423195e-7,1.6111049505757374e-8,1.3101779884590632e-8,1.965625515595173e-7,4.96156267426593e-7,1.1227101043115073e-7,4.906141182551261e-7,0.0,5.668274288668123e-8,1.864617370603555e-6,9.79952528078681e-7,1.3738697019034705e-6,5.105636915104319e-7,4.5468954624831694e-8,1.760473891203319e-6,6.461192356183669e-7,5.259288701994917e-7,1.452929790997134e-7,4.949664720630134e-7,3.0719298145793497e-7,0.0,1.904771539058895e-7,6.070162448542621e-8,6.48672002269543e-8,9.023307753845743e-7,4.829698873785562e-7,1.527876466864296e-7,1.1532083759181728e-8,1.2100772233281042e-9,2.8615220541916287e-8,5.802791288537746e-7,1.0459229344900329e-7,1.8130881770759029e-6,5.008872842144596e-7,7.996044936199257e-7,1.823101047568147e-6,8.2907440774723e-9,9.316525865984765e-8,1.153761076381925e-7,6.358761314471469e-10,4.063588929591057e-9,2.659486563454308e-8,4.27666579764563e-7,8.682132400423361e-10,6.437638469347211e-9,6.797527146394101e-9,3.120536065913357e-7,1.0833744411218985e-9,3.187760413810318e-9,9.37282940713158e-9,1.211927563985823e-7,6.704438646878073e-10,3.3841950942436336e-9,8.141715777963941e-9,1.1520383355476582e-7,1.0302857458906375e-9,3.986372300597386e-9,6.256449344211314e-9,1.195041761499378e-7,7.167005584021561e-10,3.23371045801593e-9,3.286079323421881e-8,3.0526638064454684e-7,9.549474629218879e-10,7.065698826528425e-9,1.0645457758642403e-8,1.0360152474589141e-7,5.686592898668019e-10,4.718917253361975e-9,8.867643194104542e-8,1.7197676941419997e-7,6.203176760743152e-10,4.037380180473133e-9,9.045177618333912e-8,2.2227390818010512e-7,5.47739275708797e-10,5.74633503451154e-9,5.062727821139677e-9,3.1184107015872895e-8,1.4968556018516521e-7,8.374933892129184e-10,7.114232914096107e-9,2.2559336601978958e-5
