model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,RMRG,RMRG_battery_moderate_0_6hour,Battery,2040,current_policies_20_week_foresight,all,MWh,40759.6
TEMOA,RMRG,RMRG_battery_moderate_0_8hour,Battery,2040,current_policies_20_week_foresight,all,MWh,20475.9
TEMOA,RMRG,RMRG_biomass_1,Other,2040,current_policies_20_week_foresight,all,MWh,67493
TEMOA,RMRG,RMRG_biomass_2,Other,2040,current_policies_20_week_foresight,all,MWh,39306.2
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2040,current_policies_20_week_foresight,all,MWh,1.52825e+06
TEMOA,RMRG,RMRG_conventional_steam_coal_1,Coal,2040,current_policies_20_week_foresight,all,MWh,1.15644e+07
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2040,current_policies_20_week_foresight,all,MWh,5.40888e+06
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,current_policies_20_week_foresight,all,MWh,2.86504e+06
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,current_policies_20_week_foresight,all,MWh,1.6908e+06
TEMOA,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,current_policies_20_week_foresight,all,MWh,205.202
TEMOA,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,current_policies_20_week_foresight,all,MWh,120.841
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,243105
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,119489
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,156899
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,99070
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,241864
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,494985
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,9.23494e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,80051.3
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,141516
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,103616
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,94259.1
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,1.45315e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,52068.4
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,112053
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,109800
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,251691
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,254132
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_25_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,31860.6
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,57327.7
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,66265
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,188325
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,86045.1
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,4.36422e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,40492.8
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_31_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,89231
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,144159
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,140908
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,52834.8
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_35_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,15796
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_36_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,72800.3
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,130295
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_38_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,40239.4
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,67095
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,538188
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,35066.4
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,64580.5
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_42_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,10120.3
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,47808.6
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,52461.5
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,86237.3
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_46_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,23910.7
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_47_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,41769.1
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_48_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,31119.6
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_49_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,135676
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,2.0016e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,5.05156e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,2.68081e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,1.31766e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,96700.7
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,126567
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,454125
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,1.47512e+06
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,83597.2
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,9620.26
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,25512.4
TEMOA,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,nan,2040,current_policies_20_week_foresight,all,MWh,847.287
TEMOA,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,current_policies_20_week_foresight,all,MWh,18744.7
TEMOA,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,36152.6
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2040,current_policies_20_week_foresight,all,MWh,1.85622e+07
TEMOA,RMRG,RMRG_petroleum_liquids_1,Other,2040,current_policies_20_week_foresight,all,MWh,380.428
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2040,current_policies_20_week_foresight,all,MWh,820226
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2040,current_policies_20_week_foresight,all,MWh,4.05548e+06
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,68376.5
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,39453.1
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_11_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,15716.6
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,40392.6
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,20348.3
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,22727.9
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,current_policies_20_week_foresight,all,MWh,137515
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,12249.6
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_17_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,11166.3
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,34569.7
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_19_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,14958.3
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,56726.3
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_20_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,21409.8
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_21_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,13107.1
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_22_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,13205.5
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,2040,current_policies_20_week_foresight,all,MWh,49783.3
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_24_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,18411.4
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_25_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,10249
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_26_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,11963.2
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_27_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,11822
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_28_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,9925.4
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_29_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,10072
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,29245.7
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_30_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,9116.58
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_31_anyQual_1,Solar,2040,current_policies_20_week_foresight,all,MWh,18791.2
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_32_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,8528.8
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_33_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,7834.74
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_34_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,9165.48
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_35_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,8468.47
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_36_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,9290.92
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_37_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,21968.6
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_38_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,9654.17
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_39_anyQual_1,Solar,2040,current_policies_20_week_foresight,all,MWh,13531.7
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,41555.3
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,83986.3
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,39405.2
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,36388.8
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_20_week_foresight,all,MWh,1.36151e+07
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,19016.4
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,14623.2
TEMOA,SPPC,SPPC_battery_moderate_0_10hour,Battery,2040,current_policies_20_week_foresight,all,MWh,11071.7
TEMOA,SPPC,SPPC_battery_moderate_0_2hour,Battery,2040,current_policies_20_week_foresight,all,MWh,340874
TEMOA,SPPC,SPPC_battery_moderate_0_4hour,Battery,2040,current_policies_20_week_foresight,all,MWh,82941.2
TEMOA,SPPC,SPPC_battery_moderate_0_6hour,Battery,2040,current_policies_20_week_foresight,all,MWh,30721
TEMOA,SPPC,SPPC_battery_moderate_0_8hour,Battery,2040,current_policies_20_week_foresight,all,MWh,17286.3
TEMOA,SPPC,SPPC_biomass_1,Other,2040,current_policies_20_week_foresight,all,MWh,13789
TEMOA,SPPC,SPPC_biomass_2,Other,2040,current_policies_20_week_foresight,all,MWh,44137
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,current_policies_20_week_foresight,all,MWh,38988
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2040,current_policies_20_week_foresight,all,MWh,1.6784e+07
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2040,current_policies_20_week_foresight,all,MWh,8.54164e+06
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,current_policies_20_week_foresight,all,MWh,1.75431e+06
TEMOA,SPPC,SPPC_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,current_policies_20_week_foresight,all,MWh,80.8297
TEMOA,SPPC,SPPC_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,current_policies_20_week_foresight,all,MWh,39.3298
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,1.02159e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_115_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,4736.2
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_116_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,15929.5
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_117_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,58375.7
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_139_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,103677
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,1.08782e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,3.58597e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_22_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,114235
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_23_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,285185
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,220546
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_34_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,314361
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_45_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,73715.6
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_46_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,140312
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_47_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,311720
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,1.27234e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_61_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,216689
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_76_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,58067.6
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_77_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,178615
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_78_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,99845.7
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,268985
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_96_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,145419
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,1.01999e+06
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,1.81769e+06
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,189989
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,110053
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,16211.7
TEMOA,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,13926.4
TEMOA,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,4385.37
TEMOA,SPPC,SPPC_naturalgas_fframe_ct_moderate_0,nan,2040,current_policies_20_week_foresight,all,MWh,1776.26
TEMOA,SPPC,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,current_policies_20_week_foresight,all,MWh,25024.1
TEMOA,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,35684.8
TEMOA,SPPC,SPPC_nuclear_1,Nuclear,2040,current_policies_20_week_foresight,all,MWh,7.43865e+06
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,current_policies_20_week_foresight,all,MWh,1.60546e+07
TEMOA,SPPC,SPPC_petroleum_liquids_1,Other,2040,current_policies_20_week_foresight,all,MWh,1734.31
TEMOA,SPPC,SPPC_solar_photovoltaic_1,Solar,2040,current_policies_20_week_foresight,all,MWh,181215
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,361159
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,current_policies_20_week_foresight,all,MWh,8.21449e+06
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,138320
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_20_week_foresight,all,MWh,4.60596e+06
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,79264.5
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,current_policies_20_week_foresight,all,MWh,298418
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,64654.3
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_20_week_foresight,all,MWh,139224
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,56000.9
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,current_policies_20_week_foresight,all,MWh,96950.5
TEMOA,SPPN,SPPN_batteries_1,Battery,2040,current_policies_20_week_foresight,all,MWh,4494.58
TEMOA,SPPN,SPPN_battery_moderate_0_10hour,Battery,2040,current_policies_20_week_foresight,all,MWh,12196.4
TEMOA,SPPN,SPPN_battery_moderate_0_2hour,Battery,2040,current_policies_20_week_foresight,all,MWh,245470
TEMOA,SPPN,SPPN_battery_moderate_0_4hour,Battery,2040,current_policies_20_week_foresight,all,MWh,91916.7
TEMOA,SPPN,SPPN_battery_moderate_0_6hour,Battery,2040,current_policies_20_week_foresight,all,MWh,33951.8
TEMOA,SPPN,SPPN_battery_moderate_0_8hour,Battery,2040,current_policies_20_week_foresight,all,MWh,19192.7
TEMOA,SPPN,SPPN_biomass_1,Other,2040,current_policies_20_week_foresight,all,MWh,14345.3
TEMOA,SPPN,SPPN_biomass_2,Other,2040,current_policies_20_week_foresight,all,MWh,49875.9
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,current_policies_20_week_foresight,all,MWh,8.0044e+06
TEMOA,SPPN,SPPN_conventional_steam_coal_1,Coal,2040,current_policies_20_week_foresight,all,MWh,1.54161e+07
TEMOA,SPPN,SPPN_conventional_steam_coal_2,Coal,2040,current_policies_20_week_foresight,all,MWh,1.56728e+06
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,current_policies_20_week_foresight,all,MWh,831301
TEMOA,SPPN,SPPN_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,current_policies_20_week_foresight,all,MWh,121.193
TEMOA,SPPN,SPPN_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,current_policies_20_week_foresight,all,MWh,105.629
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,2.97705e+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,253198
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,1.08986e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,6.50447e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,3.47743e+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,1.48545e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,1.1123e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,613519
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,519073
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,1.16327e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,368575
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,1.70136e+06
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,287966
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,234397
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,208978
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,2403.15
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,207336
TEMOA,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,4767.58
TEMOA,SPPN,SPPN_naturalgas_fframe_ct_moderate_0,nan,2040,current_policies_20_week_foresight,all,MWh,1182.86
TEMOA,SPPN,SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,current_policies_20_week_foresight,all,MWh,14974.5
TEMOA,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,38743.2
TEMOA,SPPN,SPPN_nuclear_1,Nuclear,2040,current_policies_20_week_foresight,all,MWh,4.1464e+06
TEMOA,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,current_policies_20_week_foresight,all,MWh,1.19521e+07
