model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,4306.934453832545
GenX,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,34657643.455453314
GenX,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,1014649.34990647
GenX,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,32132158.35177573
GenX,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,536167.5780909387
GenX,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,10519443.428438509
GenX,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,100694.72643825812
GenX,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,85585.8347281532
GenX,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,114629.54073543266
GenX,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,37176.37346911334
GenX,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,21434.27905178668
GenX,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,19519.37724042019
GenX,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,9217.418490004604
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2045,base_short_no_ccs,all,MWh,5354.342634810322
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2045,base_short_no_ccs,all,MWh,5329.812827864098
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2045,base_short_no_ccs,all,MWh,4830.318045956458
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2045,base_short_no_ccs,all,MWh,3024.5406630783177
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2045,base_short_no_ccs,all,MWh,3034.168006444904
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2045,base_short_no_ccs,all,MWh,3039.233943646379
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2045,base_short_no_ccs,all,MWh,37862.99210142154
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2045,base_short_no_ccs,all,MWh,23114.72794616041
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2045,base_short_no_ccs,all,MWh,17225.68569973961
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2045,base_short_no_ccs,all,MWh,8950.033193099865
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2045,base_short_no_ccs,all,MWh,8452.285558653777
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,2045,base_short_no_ccs,all,MWh,8431.26004719568
GenX,MISC,MISC_naturalgas_hframe_cc_moderate_0,,2045,base_short_no_ccs,all,MWh,151309.91216207563
GenX,MISC,MISC_naturalgas_fframe_ct_moderate_0,,2045,base_short_no_ccs,all,MWh,4229.427016870301
GenX,MISC,MISC_battery_moderate_0,Battery,2045,base_short_no_ccs,all,MWh,1754751.6593539582
GenX,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2045,base_short_no_ccs,all,MWh,24167.811874234583
GenX,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,base_short_no_ccs,all,MWh,2566.328591631508
GenX,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_short_no_ccs,all,MWh,24601.13033763487
GenX,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,41600370.07249643
GenX,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,4162862.915899268
GenX,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,15988804.997025184
GenX,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,293886.36219875107
GenX,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,24537089.23118968
GenX,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,3926000.387162958
GenX,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,132769.98558864807
GenX,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,160051.28276150557
GenX,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,99478.63928332104
GenX,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,103380.98554724349
GenX,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,78834.34061792711
GenX,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,81591.79106210469
GenX,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,81690.89192105527
GenX,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,58211.50580064559
GenX,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,70906.24843235513
GenX,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,21191449.219627667
GenX,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,9684807.279902937
GenX,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,13419085.204935474
GenX,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,16484128.891251516
GenX,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,13701836.932360606
GenX,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,16019946.50757703
GenX,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,13890037.082386266
GenX,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,15504152.869656168
GenX,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,9063550.257123128
GenX,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,19322297.92471802
GenX,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,70589.64164269416
GenX,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,68893.21183386123
GenX,MISE,MISE_naturalgas_hframe_cc_moderate_0,,2045,base_short_no_ccs,all,MWh,23194053.057557203
GenX,MISE,MISE_naturalgas_fframe_ct_moderate_0,,2045,base_short_no_ccs,all,MWh,4305.001114576751
GenX,MISE,MISE_battery_moderate_0,Battery,2045,base_short_no_ccs,all,MWh,5448326.346194918
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2045,base_short_no_ccs,all,MWh,50453.86613260053
GenX,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,base_short_no_ccs,all,MWh,2330.4910832021937
GenX,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_short_no_ccs,all,MWh,35482.39313218764
GenX,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,277012.23373133305
GenX,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,186011.26841909863
GenX,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,264136.9678953436
GenX,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,2204061.611024187
GenX,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,1650424.0849729092
GenX,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,441416.8471984167
GenX,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,312460.98385852925
GenX,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,45950.530123364755
GenX,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,142982.30809764555
GenX,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,3195070.897551777
GenX,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,741721.771578079
GenX,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,325415.1442389061
GenX,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,35448.20994031586
GenX,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,40799.77425041113
GenX,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,12307.55153933261
GenX,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,1835675.7713371825
GenX,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,1020139.362110249
GenX,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,1640757.2729959332
GenX,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,12720.147593895574
GenX,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,9888.06342462846
GenX,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,986310.2565133658
GenX,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,2231737.6255813967
GenX,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,1112831.7925565518
GenX,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,27129828.288254075
GenX,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,12767688.84282292
GenX,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,2502197.1963533387
GenX,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,95552.60056176658
GenX,MISE,MISE_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,51719.47104866851
GenX,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,50309.1686828758
GenX,MISE,MISE_utilitypv_class1_moderate_27_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,37580.50879743694
GenX,MISE,MISE_utilitypv_class1_moderate_35_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,41863.97098926375
GenX,MISE,MISE_utilitypv_class1_moderate_44_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,26398.740891744856
GenX,MISE,MISE_utilitypv_class1_moderate_54_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,38682.07906620856
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,2045,base_short_no_ccs,all,MWh,10064.130953229323
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,2045,base_short_no_ccs,all,MWh,9923.106136645072
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,2045,base_short_no_ccs,all,MWh,10870.21768433854
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,2045,base_short_no_ccs,all,MWh,5551.301252830235
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,2045,base_short_no_ccs,all,MWh,5495.202751688041
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_3,Wind,2045,base_short_no_ccs,all,MWh,5760.864844626289
GenX,MISS,MISS_naturalgas_hframe_cc_moderate_0,,2045,base_short_no_ccs,all,MWh,164668.05609515772
GenX,MISS,MISS_naturalgas_fframe_ct_moderate_0,,2045,base_short_no_ccs,all,MWh,3195.3757097513267
GenX,MISS,MISS_battery_moderate_0,Battery,2045,base_short_no_ccs,all,MWh,3653299.3391366466
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2045,base_short_no_ccs,all,MWh,26787.526388995768
GenX,MISS,MISS_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,base_short_no_ccs,all,MWh,2026.6879634295
GenX,MISS,MISS_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_short_no_ccs,all,MWh,34631.3616969784
GenX,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,12061338.717133503
GenX,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,5947780.074306015
GenX,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,328305.0772642171
GenX,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,92093.69267947432
GenX,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,45553.46492913998
GenX,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,3221970.7009997373
GenX,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,38548.67371240928
GenX,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,44611.532445685974
GenX,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,14645.694319391663
GenX,MISS,MISS_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,17153.05872977301
GenX,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,4385481.735235324
GenX,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,8753530.78941865
GenX,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,4390183.895017428
GenX,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,7629319.097681491
GenX,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,1227648.0674164365
GenX,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,10868275.753903922
GenX,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,262668.32313322375
GenX,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,9895949.137370285
GenX,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,91063.9515423106
GenX,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,42898.63874515549
GenX,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,16745.294777828894
GenX,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,26672.218748107545
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_1,Wind,2045,base_short_no_ccs,all,MWh,4028.63161739759
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_2,Wind,2045,base_short_no_ccs,all,MWh,4257.917728185524
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_3,Wind,2045,base_short_no_ccs,all,MWh,4726.779163604012
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_1,Wind,2045,base_short_no_ccs,all,MWh,2473.402765970917
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_2,Wind,2045,base_short_no_ccs,all,MWh,2471.7383754477582
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_3,Wind,2045,base_short_no_ccs,all,MWh,2600.474796225203
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2045,base_short_no_ccs,all,MWh,6809.883007051967
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2045,base_short_no_ccs,all,MWh,5179.623735172126
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2045,base_short_no_ccs,all,MWh,4623.712643922482
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_1,Wind,2045,base_short_no_ccs,all,MWh,3182.0973820234476
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_2,Wind,2045,base_short_no_ccs,all,MWh,3105.569439219178
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_3,Wind,2045,base_short_no_ccs,all,MWh,3026.212774056133
GenX,MISW,MISW_naturalgas_hframe_cc_moderate_0,,2045,base_short_no_ccs,all,MWh,33662879.68210048
GenX,MISW,MISW_naturalgas_fframe_ct_moderate_0,,2045,base_short_no_ccs,all,MWh,5652.9134652912335
GenX,MISW,MISW_battery_moderate_0,Battery,2045,base_short_no_ccs,all,MWh,12416609.70931351
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2045,base_short_no_ccs,all,MWh,30143.853134827456
GenX,MISW,MISW_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,base_short_no_ccs,all,MWh,3489.8693421257635
GenX,MISW,MISW_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_short_no_ccs,all,MWh,31267.166855973977
GenX,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,24727886.53981658
GenX,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,3324665.2690280294
GenX,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,28185670.144966893
GenX,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,17566174.931183457
GenX,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,28913318.6585691
GenX,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,6158326.194443419
GenX,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,3847837.9359081737
GenX,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,27458344.76826252
GenX,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,4955978.9198954385
GenX,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,169509.794070225
GenX,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,151242.20936677896
GenX,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,4460355.148925891
GenX,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,722025.2056819395
GenX,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,6507035.267384811
GenX,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,142578.7720612667
GenX,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,187471.3870112509
GenX,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,393046.8114168654
GenX,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,57738.04474024448
GenX,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,251850.12983633095
GenX,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,59277.692845943835
GenX,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,2965936.329813633
GenX,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,112701.373570851
GenX,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,68111.35566670522
GenX,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,40071.48869655248
GenX,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,97227.37584087317
GenX,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,103096.30157696085
GenX,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,5847509.215534974
GenX,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,6846645.818578165
GenX,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,72357.11978223793
GenX,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,45224.04086111867
GenX,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,67308.42095463422
GenX,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,23428.8135207544
GenX,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,62543.318886332534
GenX,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,76874.77028359099
GenX,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,92338.1257054362
GenX,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,67649.62372641292
GenX,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,47516.07607929787
GenX,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,61868.106002391534
GenX,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,20304.24277707224
GenX,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,42547.87034848485
GenX,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,63994.199854643026
GenX,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,45499542.74263064
GenX,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,20233195.30821007
GenX,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,8835279.545199867
GenX,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,6147680.113970928
GenX,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,865757.3500152199
GenX,MISW,MISW_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,29830.237626861483
GenX,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,92147.34992924448
GenX,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,1685128.871477252
GenX,MISW,MISW_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,60186.35081169724
GenX,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,22891.598279566915
GenX,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,61638.26119211199
GenX,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,2649892.0739453556
GenX,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,45312.7636323258
GenX,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,21909.503053383152
GenX,MISW,MISW_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,53742.58033750875
GenX,MISW,MISW_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,34385.500990722736
GenX,MISW,MISW_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,37451.422439185546
GenX,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,19363.90767319859
GenX,MISW,MISW_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,43955.02256895307
GenX,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,9051.306726657707
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,2045,base_short_no_ccs,all,MWh,6841.291645411985
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,2045,base_short_no_ccs,all,MWh,6778.902214860995
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,2045,base_short_no_ccs,all,MWh,6221.796869164066
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_1,Wind,2045,base_short_no_ccs,all,MWh,5505.97678024362
