model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,base_52_no_ccs,MW,115.328,125.327
TEMOA,MISS,MISS_petroleum_liquids_1,Other,2040,base_52_no_ccs,MW,40.9,40.9
TEMOA,MISC,MISC_petroleum_liquids_1,Other,2040,base_52_no_ccs,MW,394.441,206.143
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_52_no_ccs,MW,155.227,3758.72
TEMOA,BASN,BASN_geothermal_1,Geothermal,2040,base_52_no_ccs,MW,496.706,344.769
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,base_52_no_ccs,MW,2244.32,2256.41
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_no_ccs,MW,309.672,309.672
TEMOA,TRE,TRE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,base_52_no_ccs,MW,5869.44,9339.11
TEMOA,SRSG,SRSG_battery_moderate_0_6hour,Battery,2040,base_52_no_ccs,MW,32.5656,146.052
TEMOA,MISW,MISW_battery_moderate_0_4hour,Battery,2040,base_52_no_ccs,MW,134.482,2492.93
TEMOA,CANO,CANO_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_52_no_ccs,MW,18.2043,17.6488
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_52_no_ccs,MW,153.086,163.15
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,base_52_no_ccs,MW,2366.7,7378.1
TEMOA,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,base_52_no_ccs,MW,3019.1,3083.8
TEMOA,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_52_no_ccs,MW,19.7567,18.8582
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52_no_ccs,MW,1620.28,1630.38
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_52_no_ccs,MW,36.77,49.7088
TEMOA,SRSE,SRSE_battery_moderate_0_2hour,Battery,2040,base_52_no_ccs,MW,124.441,294.222
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52_no_ccs,MW,44.5325,91.7346
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_no_ccs,MW,4612.98,4622.9
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,base_52_no_ccs,MW,183.155,193.238
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_52_no_ccs,MW,321.901,332.025
TEMOA,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2040,base_52_no_ccs,MW,43.5,43.5
TEMOA,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2040,base_52_no_ccs,MW,20.3,20.3
TEMOA,CASO,CASO_onshore_wind_turbine_1,Wind,2040,base_52_no_ccs,MW,3670.88,3464.4
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,base_52_no_ccs,MW,45.6043,79.0692
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_52_no_ccs,MW,122.154,144.739
TEMOA,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2040,base_52_no_ccs,MW,1922.59,1922.59
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52_no_ccs,MW,5175.35,5185.42
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_no_ccs,MW,8822.86,10799.9
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,base_52_no_ccs,MW,119.445,202.569
TEMOA,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_no_ccs,MW,7425.82,14717.8
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_no_ccs,MW,1237.64,1247.59
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_52_no_ccs,MW,6148.89,6159.14
TEMOA,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52_no_ccs,MW,106.709,106.709
TEMOA,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52_no_ccs,MW,8187.82,8197.78
TEMOA,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2040,base_52_no_ccs,MW,90.202,90.202
TEMOA,SPPN,SPPN_nuclear_1,Nuclear,2040,base_52_no_ccs,MW,762.3,762.3
TEMOA,TRE,TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,base_52_no_ccs,MW,3767.1,3803.83
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_no_ccs,MW,5981,17655.2
TEMOA,NYUP,NYUP_nuclear_1,Nuclear,2040,base_52_no_ccs,MW,3324.72,3324.72
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_52_no_ccs,MW,2698.8,2708.91
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_no_ccs,MW,22981.1,22981.1
TEMOA,PJMC,PJMC_solar_photovoltaic_1,Solar,2040,base_52_no_ccs,MW,343.992,335.101
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_no_ccs,MW,6565.46,6565.46
TEMOA,TRE,TRE_conventional_steam_coal_2,Coal,2040,base_52_no_ccs,MW,3623.4,3623.4
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2040,base_52_no_ccs,MW,3346.63,3711.89
TEMOA,SPPN,SPPN_solar_photovoltaic_1,Solar,2040,base_52_no_ccs,MW,125.42,125.366
TEMOA,MISW,MISW_small_hydroelectric_1,Hydro,2040,base_52_no_ccs,MW,240.118,215.28
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52_no_ccs,MW,2760.81,2686.59
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,base_52_no_ccs,MW,730.88,1077.89
TEMOA,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_52_no_ccs,MW,596.726,1103.87
TEMOA,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2040,base_52_no_ccs,MW,2254.14,2254.14
TEMOA,TREW,TREW_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_52_no_ccs,MW,84.6605,143.335
TEMOA,NYUP,NYUP_distributed_generation_1,Distributed Solar,2040,base_52_no_ccs,MW,1348.1,1399.7
TEMOA,RMRG,RMRG_battery_moderate_0_6hour,Battery,2040,base_52_no_ccs,MW,27.8659,51.0384
TEMOA,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,base_52_no_ccs,MW,587.587,597.749
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_52_no_ccs,MW,9717.15,9728.68
TEMOA,CANO,CANO_petroleum_liquids_1,Other,2045,base_52_no_ccs,MW,167.914,167.912
TEMOA,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_52_no_ccs,MW,1411.49,9923.02
TEMOA,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_no_ccs,MW,1207.47,1217.59
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,base_52_no_ccs,MW,29.7896,49.9008
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_52_no_ccs,MW,9679.76,9690.08
TEMOA,SRCE,SRCE_onshore_wind_turbine_1,Wind,2045,base_52_no_ccs,MW,29.1,29.1
TEMOA,NYUP,NYUP_battery_moderate_0_8hour,Battery,2045,base_52_no_ccs,MW,35.4485,29.3444
TEMOA,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_52_no_ccs,MW,0,29.9925
TEMOA,TREW,TREW_battery_moderate_0_6hour,Battery,2045,base_52_no_ccs,MW,49.7459,45.3575
TEMOA,TRE,TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,base_52_no_ccs,MW,2327.52,6222.41
TEMOA,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,base_52_no_ccs,MW,16.9313,25.7772
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_52_no_ccs,MW,2583.59,2593.87
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_no_ccs,MW,4047.75,4047.71
TEMOA,SRCA,SRCA_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_52_no_ccs,MW,14.9616,12.3393
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,base_52_no_ccs,MW,924.207,934.367
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,base_52_no_ccs,MW,2303.9,2315.57
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_no_ccs,MW,309.672,309.672
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,base_52_no_ccs,MW,2256.41,2266.54
TEMOA,TREW,TREW_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_no_ccs,MW,7254.23,7265.18
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2045,base_52_no_ccs,MW,5750.75,5760.9
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_no_ccs,MW,3976.12,3976.09
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_52_no_ccs,MW,10.0614,32.5996
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,base_52_no_ccs,MW,7622.04,7632.3
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,base_52_no_ccs,MW,97.3483,289.526
TEMOA,PJMD,PJMD_battery_moderate_0_4hour,Battery,2045,base_52_no_ccs,MW,1994.25,7372.44
TEMOA,SRSG,SRSG_small_hydroelectric_1,Hydro,2045,base_52_no_ccs,MW,66.03,66.03
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,base_52_no_ccs,MW,18.9088,22.6807
TEMOA,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_52_no_ccs,MW,4268.23,4279.88
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_no_ccs,MW,29980.6,29437.7
TEMOA,TRE,TRE_utilitypv_class1_moderate_219_anyQual_1,Solar,2045,base_52_no_ccs,MW,62.2419,131.174
TEMOA,SRSG,SRSG_biomass_2,Other,2045,base_52_no_ccs,MW,22.982,22.982
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_52_no_ccs,MW,82.6753,133.372
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,base_52_no_ccs,MW,17.1337,31.8817
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_no_ccs,MW,847.391,857.527
TEMOA,TRE,TRE_landbasedwind_class3_moderate_27_anyQual_1,Wind,2045,base_52_no_ccs,MW,145.704,231.305
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_no_ccs,MW,3192.39,3192.36
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_52_no_ccs,MW,129.277,139.551
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,base_52_no_ccs,MW,1656.84,1666.93
TEMOA,NWPP,NWPP_onshore_wind_turbine_1,Wind,2045,base_52_no_ccs,MW,4088.3,1849.17
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,base_52_no_ccs,MW,1013.37,1023.46
TEMOA,FRCC,FRCC_biomass_1,Other,2045,base_52_no_ccs,MW,84.824,84.824
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_52_no_ccs,MW,0,11.5682
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2045,base_52_no_ccs,MW,362.028,372.353
TEMOA,SPPS,SPPS_battery_moderate_0_8hour,Battery,2045,base_52_no_ccs,MW,20.557,14.4695
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_24_anyQual_0,Solar,2045,base_52_no_ccs,MW,16.2967,15.1001
TEMOA,BASN,BASN_small_hydroelectric_1,Hydro,2045,base_52_no_ccs,MW,174.454,171.926
TEMOA,MISC,MISC_battery_moderate_0_6hour,Battery,2045,base_52_no_ccs,MW,79.15,84.9858
TEMOA,TRE,TRE_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_52_no_ccs,MW,146.284,8039.55
TEMOA,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,base_52_no_ccs,MW,46.2782,56.4227
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,base_52_no_ccs,MW,50.6029,65.4887
TEMOA,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2045,base_52_no_ccs,MW,57.3634,92.8127
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_no_ccs,MW,108.193,265.704
TEMOA,TRE,TRE_small_hydroelectric_1,Hydro,2045,base_52_no_ccs,MW,15.948,15.948
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,base_52_no_ccs,MW,82.614,93.0655
TEMOA,MISW,MISW_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,base_52_no_ccs,MW,0,14.8118
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_no_ccs,MW,15756.1,15766.5
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,2045,base_52_no_ccs,MW,17.4101,20.6052
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_52_no_ccs,MW,351.938,477.482
TEMOA,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2045,base_52_no_ccs,MW,63.8,63.8
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_no_ccs,MW,5077.7,4724.95
TEMOA,BASN,BASN_biomass_2,Other,2045,base_52_no_ccs,MW,19.173,19.173
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_76_anyQual_0,Wind,2045,base_52_no_ccs,MW,25.9803,39.5295
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_no_ccs,MW,6810.61,6820.94
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_52_no_ccs,MW,36.3382,50.8767
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,2045,base_52_no_ccs,MW,30.9055,48.0245
TEMOA,FRCC,FRCC_battery_moderate_0_8hour,Battery,2045,base_52_no_ccs,MW,99.9161,97.776
TEMOA,NYUP,NYUP_onshore_wind_turbine_1,Wind,2045,base_52_no_ccs,MW,2115.01,1640.09
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_52_no_ccs,MW,182.708,359.299
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,base_52_no_ccs,MW,2193.7,2203.93
TEMOA,SPPS,SPPS_battery_moderate_0_6hour,Battery,2045,base_52_no_ccs,MW,49.9629,45.4361
TEMOA,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_no_ccs,MW,106.709,106.709
TEMOA,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_no_ccs,MW,219.167,219.167
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_no_ccs,MW,33.1253,46.1279
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,base_52_no_ccs,MW,144.739,155.897
TEMOA,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_52_no_ccs,MW,31.9355,248.892
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_no_ccs,MW,3819.33,3780.95
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_7_anyQual_0,Solar,2045,base_52_no_ccs,MW,79.0692,141.569
TEMOA,PJMD,PJMD_battery_moderate_0_6hour,Battery,2045,base_52_no_ccs,MW,157.819,208.168
TEMOA,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2045,base_52_no_ccs,MW,96.8637,154.148
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_no_ccs,MW,122.384,185.826
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_no_ccs,MW,642.719,549.218
TEMOA,CASO,CASO_battery_moderate_0_4hour,Battery,2045,base_52_no_ccs,MW,8870.48,12797
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_8_anyQual_1,Solar,2045,base_52_no_ccs,MW,64.9353,104.621
TEMOA,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_no_ccs,MW,6136.13,6146.49
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,base_52_no_ccs,MW,3906.56,3917.27
TEMOA,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2045,base_52_no_ccs,MW,89.1544,167.45
TEMOA,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_52_no_ccs,MW,2935.47,2945.88
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_14_anyQual_1,Solar,2045,base_52_no_ccs,MW,35.8361,56.6148
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2045,base_52_no_ccs,MW,22.3717,73.6845
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_52_no_ccs,MW,487.708,497.91
TEMOA,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,base_52_no_ccs,MW,87.8105,275.736
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,2045,base_52_no_ccs,MW,0,13.5179
TEMOA,MISE,MISE_conventional_hydroelectric_1,Hydro,2045,base_52_no_ccs,MW,32.3,32.3
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,base_52_no_ccs,MW,126.15,136.301
TEMOA,CASO,CASO_battery_moderate_0_8hour,Battery,2045,base_52_no_ccs,MW,75.2227,85.5828
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,base_52_no_ccs,MW,809.177,819.407
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,base_52_no_ccs,MW,52.008,118.237
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_7_anyQual_0,Solar,2045,base_52_no_ccs,MW,0,13.8072
TEMOA,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_52_no_ccs,MW,50.3579,85.877
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_no_ccs,MW,1487.85,1113.39
TEMOA,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_52_no_ccs,MW,4361.28,5732.07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,base_52_no_ccs,MW,3841.58,9089.71
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_52_no_ccs,MW,5666.7,5676.92
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,base_52_no_ccs,MW,0,14.0993
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2045,base_52_no_ccs,MW,4582.71,2999.7
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_52_no_ccs,MW,80.5117,128.379
TEMOA,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_no_ccs,MW,7690.72,7091.1
TEMOA,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_52_no_ccs,MW,3224.73,3235.11
TEMOA,SPPN,SPPN_battery_moderate_0_2hour,Battery,2045,base_52_no_ccs,MW,142.151,228.548
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_77_anyQual_0,Wind,2045,base_52_no_ccs,MW,3179.91,4718.77
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2045,base_52_no_ccs,MW,202.569,1479.27
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2045,base_52_no_ccs,MW,290.247,318.779
TEMOA,TRE,TRE_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,base_52_no_ccs,MW,330.854,7329.18
TEMOA,TREW,TREW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_52_no_ccs,MW,1055.08,6864
TEMOA,SPPN,SPPN_solar_photovoltaic_1,Solar,2045,base_52_no_ccs,MW,125.366,125.304
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,2045,base_52_no_ccs,MW,31.3736,45.46
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,base_52_no_ccs,MW,1025.44,1035.61
TEMOA,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_no_ccs,MW,121.383,131.482
TEMOA,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_52_no_ccs,MW,41.8777,165.115
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2045,base_52_no_ccs,MW,1994,2396.91
TEMOA,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2045,base_52_no_ccs,MW,18.1373,35.3021
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2045,base_52_no_ccs,MW,235.619,235.619
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_no_ccs,MW,1806.46,1382.37
TEMOA,NYUP,NYUP_biomass_2,Other,2045,base_52_no_ccs,MW,31.017,31.017
TEMOA,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2045,base_52_no_ccs,MW,2093.85,2093.85
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,base_52_no_ccs,MW,7960.1,7970.2
TEMOA,CANO,CANO_battery_moderate_0_10hour,Battery,2045,base_52_no_ccs,MW,22.4357,27.1173
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_52_no_ccs,MW,37.5853,55.9902
TEMOA,SRSE,SRSE_battery_moderate_0_4hour,Battery,2045,base_52_no_ccs,MW,3961.91,12248.1
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,base_52_no_ccs,MW,35.3539,45.5119
TEMOA,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_52_no_ccs,MW,6547.33,12253.6
TEMOA,PJMW,PJMW_solar_photovoltaic_1,Solar,2045,base_52_no_ccs,MW,4132.44,4054.07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,2045,base_52_no_ccs,MW,233.02,541.02
TEMOA,TREW,TREW_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_no_ccs,MW,275.866,2453.77
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,base_52_no_ccs,MW,141.365,151.588
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2045,base_52_no_ccs,MW,1937.17,1888.4
TEMOA,MISE,MISE_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_52_no_ccs,MW,3423.52,5971.73
TEMOA,TRE,TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,base_52_no_ccs,MW,541.072,551.649
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2045,base_52_no_ccs,MW,574.992,574.992
TEMOA,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_52_no_ccs,MW,12.3097,1645.47
TEMOA,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_52_no_ccs,MW,76.6751,1991.34
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,base_52_no_ccs,MW,7223.83,7234.21
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,base_52_no_ccs,MW,2419.06,2429.32
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,base_52_no_ccs,MW,212.039,222.252
TEMOA,MISC,MISC_biomass_2,Other,2045,base_52_no_ccs,MW,34.44,34.44
TEMOA,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2045,base_52_no_ccs,MW,310.858,310.858
TEMOA,TRE,TRE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,base_52_no_ccs,MW,331.747,3422.3
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_52_no_ccs,MW,822.633,10589.6
TEMOA,SRSG,SRSG_battery_moderate_0_4hour,Battery,2045,base_52_no_ccs,MW,1835.47,4990.61
TEMOA,MISW,MISW_battery_moderate_0_8hour,Battery,2045,base_52_no_ccs,MW,48.6522,40.6973
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_25_anyQual_0,Solar,2045,base_52_no_ccs,MW,0,12.5393
TEMOA,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_no_ccs,MW,262.122,258.549
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_28_anyQual_0,Solar,2045,base_52_no_ccs,MW,0,11.7705
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,base_52_no_ccs,MW,51.9078,78.3134
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,base_52_no_ccs,MW,251.601,261.782
TEMOA,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,base_52_no_ccs,MW,44.7406,54.894
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_no_ccs,MW,233.838,233.838
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,base_52_no_ccs,MW,9923.61,9933.91
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_52_no_ccs,MW,5012.21,5022.95
TEMOA,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2045,base_52_no_ccs,MW,51.3424,89.7281
