model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,17984.9
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_no_ccs,all,MWh,346940
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_no_ccs,all,MWh,6.32981e+06
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_no_ccs,all,MWh,154607
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_no_ccs,all,MWh,32314.5
TEMOA,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_no_ccs,all,MWh,46969.1
TEMOA,BASN,BASN_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_52_no_ccs,all,MWh,475785
TEMOA,BASN,BASN_onshore_wind_turbine_1,Wind,2045,base_52_no_ccs,all,MWh,897735
TEMOA,BASN,BASN_petroleum_liquids_1,Other,2045,base_52_no_ccs,all,MWh,155.151
TEMOA,BASN,BASN_small_hydroelectric_1,Hydro,2045,base_52_no_ccs,all,MWh,1.4609e+06
TEMOA,BASN,BASN_solar_photovoltaic_1,Solar,2045,base_52_no_ccs,all,MWh,1.48952e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,2.79291e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,2.17571e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,1.11258e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,56081.6
TEMOA,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,1.57078e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,11793.2
TEMOA,BASN,BASN_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,124049
TEMOA,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,61904.7
TEMOA,CANO,CANO_battery_moderate_0_10hour,Battery,2045,base_52_no_ccs,all,MWh,6282.81
TEMOA,CANO,CANO_battery_moderate_0_2hour,Battery,2045,base_52_no_ccs,all,MWh,201666
TEMOA,CANO,CANO_battery_moderate_0_4hour,Battery,2045,base_52_no_ccs,all,MWh,5.85283e+06
TEMOA,CANO,CANO_battery_moderate_0_6hour,Battery,2045,base_52_no_ccs,all,MWh,1.24226e+07
TEMOA,CANO,CANO_battery_moderate_0_8hour,Battery,2045,base_52_no_ccs,all,MWh,239270
TEMOA,CANO,CANO_biomass_2,Other,2045,base_52_no_ccs,all,MWh,592472
TEMOA,CANO,CANO_conventional_hydroelectric_1,Hydro,2045,base_52_no_ccs,all,MWh,1.63135e+07
TEMOA,CANO,CANO_distributed_generation_1,Distributed Solar,2045,base_52_no_ccs,all,MWh,1.18455e+07
TEMOA,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2045,base_52_no_ccs,all,MWh,6.85334e+06
TEMOA,CANO,CANO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,48754.5
TEMOA,CANO,CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,1.61444e+06
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_no_ccs,all,MWh,1.51644e+06
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_no_ccs,all,MWh,1.62194e+07
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_no_ccs,all,MWh,297038
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_no_ccs,all,MWh,142032
TEMOA,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_no_ccs,all,MWh,137105
TEMOA,CANO,CANO_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_52_no_ccs,all,MWh,4.41349e+06
TEMOA,CANO,CANO_onshore_wind_turbine_1,Wind,2045,base_52_no_ccs,all,MWh,154923
TEMOA,CANO,CANO_petroleum_liquids_1,Other,2045,base_52_no_ccs,all,MWh,1163
TEMOA,CANO,CANO_small_hydroelectric_1,Hydro,2045,base_52_no_ccs,all,MWh,1.78653e+06
TEMOA,CANO,CANO_solar_photovoltaic_1,Solar,2045,base_52_no_ccs,all,MWh,9.93165e+06
TEMOA,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,3.7103e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,171.497
TEMOA,CANO,CANO_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,76688.6
TEMOA,CANO,CANO_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,21391.1
TEMOA,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,2.86728e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,9.31205e+06
TEMOA,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,2.2777e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,27311.4
TEMOA,CANO,CANO_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,152538
TEMOA,CANO,CANO_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,159196
TEMOA,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,4.10304e+06
TEMOA,CANO,CANO_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,12717.2
TEMOA,CASO,CASO_battery_moderate_0_10hour,Battery,2045,base_52_no_ccs,all,MWh,7070.76
TEMOA,CASO,CASO_battery_moderate_0_2hour,Battery,2045,base_52_no_ccs,all,MWh,299336
TEMOA,CASO,CASO_battery_moderate_0_4hour,Battery,2045,base_52_no_ccs,all,MWh,1.86318e+07
TEMOA,CASO,CASO_battery_moderate_0_6hour,Battery,2045,base_52_no_ccs,all,MWh,1.30838e+07
TEMOA,CASO,CASO_battery_moderate_0_8hour,Battery,2045,base_52_no_ccs,all,MWh,201526
TEMOA,CASO,CASO_biomass_2,Other,2045,base_52_no_ccs,all,MWh,175639
TEMOA,CASO,CASO_conventional_hydroelectric_1,Hydro,2045,base_52_no_ccs,all,MWh,2.12693e+06
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2045,base_52_no_ccs,all,MWh,1.87614e+07
TEMOA,CASO,CASO_geothermal_1,Geothermal,2045,base_52_no_ccs,all,MWh,169273
TEMOA,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2045,base_52_no_ccs,all,MWh,4.90651e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,1.9569e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,251.091
TEMOA,CASO,CASO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,3586.89
TEMOA,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,1.04915e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,2.03645e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,450802
TEMOA,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,1.08343e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,1.08127e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,74577
TEMOA,CASO,CASO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,96632.7
TEMOA,CASO,CASO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,13936.3
TEMOA,CASO,CASO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,1182.16
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_no_ccs,all,MWh,614552
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_no_ccs,all,MWh,1.27679e+07
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_no_ccs,all,MWh,212921
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_no_ccs,all,MWh,762757
TEMOA,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_no_ccs,all,MWh,28200.1
TEMOA,CASO,CASO_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_52_no_ccs,all,MWh,1.21232e+07
TEMOA,CASO,CASO_onshore_wind_turbine_1,Wind,2045,base_52_no_ccs,all,MWh,2.39187e+06
TEMOA,CASO,CASO_petroleum_liquids_1,Other,2045,base_52_no_ccs,all,MWh,111.665
TEMOA,CASO,CASO_small_hydroelectric_1,Hydro,2045,base_52_no_ccs,all,MWh,560047
TEMOA,CASO,CASO_solar_photovoltaic_1,Solar,2045,base_52_no_ccs,all,MWh,2.24706e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,4.12975e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,1.10007e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,3.28936e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,1.67331e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,23008.9
TEMOA,FRCC,FRCC_battery_moderate_0_10hour,Battery,2045,base_52_no_ccs,all,MWh,26446.1
TEMOA,FRCC,FRCC_battery_moderate_0_2hour,Battery,2045,base_52_no_ccs,all,MWh,342593
TEMOA,FRCC,FRCC_battery_moderate_0_4hour,Battery,2045,base_52_no_ccs,all,MWh,1.05432e+07
TEMOA,FRCC,FRCC_battery_moderate_0_6hour,Battery,2045,base_52_no_ccs,all,MWh,1.18841e+07
TEMOA,FRCC,FRCC_battery_moderate_0_8hour,Battery,2045,base_52_no_ccs,all,MWh,237959
TEMOA,FRCC,FRCC_biomass_1,Other,2045,base_52_no_ccs,all,MWh,720848
TEMOA,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2045,base_52_no_ccs,all,MWh,71889
TEMOA,FRCC,FRCC_conventional_steam_coal_1,Coal,2045,base_52_no_ccs,all,MWh,22344.1
TEMOA,FRCC,FRCC_conventional_steam_coal_2,Coal,2045,base_52_no_ccs,all,MWh,2169.9
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2045,base_52_no_ccs,all,MWh,1.23295e+07
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,6.79286e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,91995.7
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,53296.2
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,6.09742e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,3.1157e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,483961
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,350569
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,191887
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,55572.6
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,6.45789e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,2.32863e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,2.03669e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,851698
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,115543
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,142933
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,292561
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,870634
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,127095
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,53535.9
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,191642
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,5.38343e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,2.91441e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,1.63488e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,218647
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_no_ccs,all,MWh,5.43302e+07
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_no_ccs,all,MWh,981553
TEMOA,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_no_ccs,all,MWh,541081
TEMOA,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_no_ccs,all,MWh,4652.64
TEMOA,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_no_ccs,all,MWh,74787.5
TEMOA,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_52_no_ccs,all,MWh,2.53246e+07
TEMOA,FRCC,FRCC_nuclear_1,Nuclear,2045,base_52_no_ccs,all,MWh,2.39643e+07
TEMOA,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,2045,base_52_no_ccs,all,MWh,750083
TEMOA,FRCC,FRCC_solar_photovoltaic_1,Solar,2045,base_52_no_ccs,all,MWh,1.70575e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,3.26575e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,72.2477
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,99742.5
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,482.753
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,25883.7
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,24830.9
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,3.69954e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,1.39808e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,505186
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,2.07063e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,3.31685e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,150268
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,331310
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,10.2078
TEMOA,ISNE,ISNE_battery_moderate_0_2hour,Battery,2045,base_52_no_ccs,all,MWh,1.34036e+06
TEMOA,ISNE,ISNE_battery_moderate_0_4hour,Battery,2045,base_52_no_ccs,all,MWh,1.61871e+07
TEMOA,ISNE,ISNE_battery_moderate_0_6hour,Battery,2045,base_52_no_ccs,all,MWh,222104
TEMOA,ISNE,ISNE_battery_moderate_0_8hour,Battery,2045,base_52_no_ccs,all,MWh,23392.2
TEMOA,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2045,base_52_no_ccs,all,MWh,1.81157e+06
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2045,base_52_no_ccs,all,MWh,8.22061e+06
TEMOA,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2045,base_52_no_ccs,all,MWh,3.73016e+06
TEMOA,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_52_no_ccs,all,MWh,2742.46
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,4.24806e+07
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,3991.44
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,1.29458e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,3.98181e+07
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,733451
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,3.71473e+07
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,1.02576e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,184199
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,762768
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,5029.45
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,187794
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_no_ccs,all,MWh,745159
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_no_ccs,all,MWh,7.56089e+06
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_no_ccs,all,MWh,170222
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_no_ccs,all,MWh,25776.1
TEMOA,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_no_ccs,all,MWh,13031.3
TEMOA,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2045,base_52_no_ccs,all,MWh,3952.6
TEMOA,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_52_no_ccs,all,MWh,3.00427e+07
TEMOA,ISNE,ISNE_nuclear_1,Nuclear,2045,base_52_no_ccs,all,MWh,2.11e+07
TEMOA,ISNE,ISNE_offshore_wind_turbine_1,Wind,2045,base_52_no_ccs,all,MWh,92602.4
TEMOA,ISNE,ISNE_onshore_wind_turbine_1,Wind,2045,base_52_no_ccs,all,MWh,1.05393e+06
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2045,base_52_no_ccs,all,MWh,15437.2
TEMOA,ISNE,ISNE_small_hydroelectric_1,Hydro,2045,base_52_no_ccs,all,MWh,1.96649e+06
TEMOA,ISNE,ISNE_solar_photovoltaic_1,Solar,2045,base_52_no_ccs,all,MWh,3.90105e+06
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,4.55054e+07
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,1.45538e+06
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,1.19586e+06
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,878060
TEMOA,MISC,MISC_batteries_1,Battery,2045,base_52_no_ccs,all,MWh,50169.1
TEMOA,MISC,MISC_battery_moderate_0_2hour,Battery,2045,base_52_no_ccs,all,MWh,862768
TEMOA,MISC,MISC_battery_moderate_0_4hour,Battery,2045,base_52_no_ccs,all,MWh,5.80066e+06
TEMOA,MISC,MISC_battery_moderate_0_6hour,Battery,2045,base_52_no_ccs,all,MWh,171578
TEMOA,MISC,MISC_battery_moderate_0_8hour,Battery,2045,base_52_no_ccs,all,MWh,13222.6
TEMOA,MISC,MISC_biomass_1,Other,2045,base_52_no_ccs,all,MWh,294465
TEMOA,MISC,MISC_biomass_2,Other,2045,base_52_no_ccs,all,MWh,292684
TEMOA,MISC,MISC_conventional_hydroelectric_1,Hydro,2045,base_52_no_ccs,all,MWh,771028
TEMOA,MISC,MISC_conventional_steam_coal_1,Coal,2045,base_52_no_ccs,all,MWh,10774
TEMOA,MISC,MISC_conventional_steam_coal_2,Coal,2045,base_52_no_ccs,all,MWh,127192
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2045,base_52_no_ccs,all,MWh,4.98214e+06
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2045,base_52_no_ccs,all,MWh,1.31955e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,2.35489e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,56081.6
TEMOA,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,176515
TEMOA,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,1.08943e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,1.47259e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,1.81701e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,1.55901e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,1.77132e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,1.53141e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,1.70627e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,9.14803e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,2.08762e+07
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_no_ccs,all,MWh,843184
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_no_ccs,all,MWh,4.44545e+06
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_no_ccs,all,MWh,103833
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_no_ccs,all,MWh,1.15411e+06
TEMOA,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_no_ccs,all,MWh,12975.8
TEMOA,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_52_no_ccs,all,MWh,1.13268e+06
TEMOA,MISC,MISC_nuclear_1,Nuclear,2045,base_52_no_ccs,all,MWh,1.13843e+07
TEMOA,MISC,MISC_onshore_wind_turbine_1,Wind,2045,base_52_no_ccs,all,MWh,9.12227e+06
TEMOA,MISC,MISC_small_hydroelectric_1,Hydro,2045,base_52_no_ccs,all,MWh,121682
TEMOA,MISC,MISC_solar_photovoltaic_1,Solar,2045,base_52_no_ccs,all,MWh,6.78436e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,4.29722e+07
TEMOA,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,2690.9
TEMOA,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,109256
TEMOA,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,802.359
TEMOA,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,4536.93
TEMOA,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,31982.7
TEMOA,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,4.61354e+06
