Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t306,1.7984894395331133e-7,8.040352643797421e-7,2.9862482261420416e-7,1.4739201948703422e-6,4.157969235814306e-6,1.9260527275011647e-8,2.978665296132235e-6,3.1577360033724316e-6,1.860804721576874e-6,5.641379523691258e-6,0.0,5.960893248367132e-7,6.1933713011588326e-9,2.0212106206347362e-6,1.3013115927568724e-7,6.185639771045747e-8,4.867037495738278e-7,1.056260155023747e-6,9.846388821272295e-7,3.1624328832163114e-6,0.0,4.3264037873082324e-7,7.32621212720997e-6,3.583780580963742e-6,4.867362709029936e-6,4.356842762594108e-6,4.216096742426748e-7,9.404263404134482e-6,4.316556213901342e-6,6.462903452023647e-6,1.7299381777248358e-6,8.75693272240417e-6,6.953568733989776e-6,0.0,6.651978157146838e-6,1.3396672790150548e-6,3.300615396159586e-7,7.579919853909151e-6,5.886443894427838e-6,4.2302868441030455e-7,4.133722699016927e-8,3.9888783538268356e-9,3.0546647155541084e-7,2.2581405697414076e-6,4.412111403262005e-7,1.038388738204742e-5,3.1373819662658394e-6,3.3565797280481965e-6,7.842235779821306e-6,6.346553806750036e-8,8.418881172875291e-8,1.1351243079212586e-6,3.1540464027206495e-9,1.7321140873505227e-8,6.781268018285115e-8,8.088005626068499e-7,3.265594220298659e-9,1.5681265790066734e-8,2.5263830179472606e-7,1.640721425205731e-6,3.3073109832391976e-9,1.5620322184729105e-8,3.608257716081939e-7,1.5187872216752444e-6,3.119267468721534e-9,1.6379746304701544e-8,7.923415188180267e-8,6.518041159439852e-7,3.4214794440593935e-9,1.656006688521066e-8,3.656420776720762e-7,1.0800507202865479e-6,3.335539210986528e-9,1.7689113369688714e-8,9.921161165614065e-8,1.6651212065522015e-6,3.872026416078323e-9,1.8230254879013967e-8,3.865387699267311e-8,6.609491672124499e-7,2.9342502016120298e-9,1.5221383168944964e-8,1.2753687977543156e-7,1.0203280904663304e-6,2.949523172678108e-9,1.5283451611171488e-8,1.3830371360298712e-7,1.8866975750582812e-6,3.0175721920152887e-9,2.013829237521557e-8,2.1169385076729475e-8,3.7638345952786504e-7,9.897679734911326e-7,3.4444516423413747e-9,2.4214291628007814e-8,0.00015303307958241673
t307,1.792444535444748e-7,7.979815530328201e-7,3.017126686469552e-7,1.4788640704915271e-6,4.156278729738328e-6,1.9192675898829678e-8,2.611237027440488e-6,3.1325630047952855e-6,1.9006323059912833e-6,4.59542798539454e-6,0.0,5.910250337249795e-7,6.254362285127626e-9,1.91844834888957e-6,1.3020014333838784e-7,6.156877155149106e-8,5.101579570924624e-7,1.1144823672766704e-6,8.940255313466506e-7,2.742669960030187e-6,0.0,3.901089324910435e-7,6.9154176171444765e-6,3.550425317022329e-6,4.872340493850734e-6,3.871515927156578e-6,3.9803926437071155e-7,8.665314427715729e-6,4.110838452333734e-6,4.584740576388746e-6,1.2673885060399295e-6,7.467756348545465e-6,5.6029856788048375e-6,0.0,3.674132868780869e-6,7.687039611679165e-7,2.9704521798546194e-7,6.3744794046155405e-6,4.351238048058534e-6,4.1815470117893103e-7,4.1743571262753285e-8,3.907351879992625e-9,3.0710332840549997e-7,2.1030181966514297e-6,4.362513818938517e-7,1.0240614312082862e-5,2.9347607608772485e-6,3.2042159964463658e-6,7.340881796274526e-6,6.365280863039227e-8,8.411613962464062e-8,1.1427221520984811e-6,3.1809997535831045e-9,1.7347110000434917e-8,6.709425054418845e-8,7.904736430817536e-7,3.269306879657964e-9,1.5667165063958803e-8,2.462526900779306e-7,1.5745729839057116e-6,3.3322005030834587e-9,1.5625680511569785e-8,3.580471899563329e-7,1.4774227747172784e-6,3.1481407264745703e-9,1.641060461375034e-8,8.027240187227529e-8,6.603251314542865e-7,3.454980872918812e-9,1.6698758141193052e-8,3.6400484340739576e-7,1.061045081557906e-6,3.3583367577269026e-9,1.7666793131249097e-8,9.766023286567957e-8,1.6099892892949625e-6,3.871881273196223e-9,1.8119014420402664e-8,3.843122735902018e-8,6.541675417355235e-7,2.9333897172465245e-9,1.5160285548822107e-8,1.229476911623198e-7,9.887568608707689e-7,2.944664236360195e-9,1.506198465141388e-8,1.3037341948472597e-7,1.7306143835930384e-6,2.941958673916622e-9,1.918992903316446e-8,2.068888191038667e-8,3.7666737369357085e-7,9.549489102928546e-7,3.4245952369402823e-9,2.3650613658745792e-8,0.0001362567956865334
t308,1.7732384468910325e-7,7.840762311268513e-7,2.994326626822352e-7,1.476371672766063e-6,4.116118715210457e-6,1.8994579263761018e-8,2.346693812164565e-6,3.110849066970232e-6,1.93340925109957e-6,3.955891893506629e-6,0.0,5.862676731647576e-7,6.316394811174802e-9,1.8233195196649507e-6,1.301612990977756e-7,6.123605039459636e-8,5.325486540158119e-7,1.1711075778916364e-6,8.190448540884895e-7,2.453021132953268e-6,0.0,3.564026493911804e-7,6.587117153993236e-6,3.5206828967421574e-6,4.879363755176671e-6,3.5043021979857794e-6,3.77366611525517e-7,8.156016305394285e-6,3.925465181143118e-6,3.5878584549894194e-6,1.0102910455644156e-6,6.639866267385378e-6,4.757085096262953e-6,0.0,2.583352440168248e-6,5.510649234424096e-7,2.809654504617013e-7,5.564542790045996e-6,3.5598860316664365e-6,4.201773491677709e-7,4.0000945913465583e-8,3.890733119924879e-9,3.0965294951691464e-7,1.9865888286041533e-6,4.3759349891679286e-7,1.0112415357950722e-5,2.7731087685629112e-6,3.102983922682921e-6,6.992626394338248e-6,6.284969170256507e-8,8.417784039059381e-8,1.1355759482904889e-6,3.1758717293909186e-9,1.734364416415742e-8,6.641136062272653e-8,7.831108663547908e-7,3.2750756865683956e-9,1.562553965214936e-8,2.400031311138196e-7,1.5282711182671926e-6,3.360953792763883e-9,1.558670628744252e-8,3.530370016332303e-7,1.4475721174635463e-6,3.1780058551492917e-9,1.6388715983061383e-8,8.085364505735591e-8,6.638832726411779e-7,3.4902082667594662e-9,1.6758373903677958e-8,3.6276409856326107e-7,1.0520723444151153e-6,3.389375669008051e-9,1.765094348239537e-8,9.653380654788195e-8,1.5703171632934242e-6,3.8779119216741356e-9,1.8065511002856775e-8,3.824698304876205e-8,6.518379115477305e-7,2.9370615375680907e-9,1.509751192881096e-8,1.19793966111407e-7,9.765392555212769e-7,2.946884147376371e-9,1.5043132891145748e-8,1.2676632499118056e-7,1.6395947680141489e-6,2.937708338884548e-9,1.9223556687584022e-8,2.052908856438876e-8,3.8005826292148246e-7,9.4051530570013e-7,3.4127916961526327e-9,2.347130028902328e-8,0.00012647040494336598
t309,1.7560553184086846e-7,7.701622647259093e-7,2.977174595491977e-7,1.4758390519135206e-6,4.072263078832606e-6,1.8844644685530863e-8,2.144794611348877e-6,3.090427355663799e-6,1.967087056874159e-6,3.5144018842650487e-6,0.0,5.816734953221761e-7,6.36566001462718e-9,1.7388235594642941e-6,1.3006377310287391e-7,6.088923700574132e-8,5.554980092020139e-7,1.228962165862013e-6,7.571271896881537e-7,2.2308309548823933e-6,0.0,3.2847337886708635e-7,6.304133544621512e-6,3.492923721435396e-6,4.885287770946842e-6,3.209449350149207e-6,3.5910976970504444e-7,7.781313171170571e-6,3.764666933262692e-6,2.9641161969353446e-6,8.437319212435657e-7,6.035426545848454e-6,4.159199877127375e-6,0.0,2.00886595090276e-6,4.315962551464269e-7,2.664379786227359e-7,4.970690075803285e-6,3.0253193056615773e-6,4.218093322759734e-7,3.861592626760847e-8,3.876739379123257e-9,3.1181012539625674e-7,1.8877492060510885e-6,4.321654760571533e-7,9.989429018287173e-6,2.640953442789582e-6,3.028576138444964e-6,6.7279745217986276e-6,6.203293121635662e-8,8.422909500770459e-8,1.131672870261616e-6,3.1723984769073257e-9,1.7336236489918754e-8,6.58560585022327e-8,7.803160570493338e-7,3.2790158196715536e-9,1.55765741682334e-8,2.3436455442597794e-7,1.4950330903319133e-6,3.3852386588417114e-9,1.553934117230381e-8,3.4782934705317644e-7,1.4262369182571866e-6,3.20249670035278e-9,1.6346919259000366e-8,8.130669228780962e-8,6.667871676414155e-7,3.5206295482986507e-9,1.6791614307844614e-8,3.611302032351459e-7,1.0474849119365221e-6,3.4180066060733735e-9,1.7605840895721706e-8,9.546719416175296e-8,1.5395460187611193e-6,3.882394351786826e-9,1.8015567531786447e-8,3.806850008473443e-8,6.509518326356679e-7,2.9402348929795417e-9,1.504519856919782e-8,1.1691067376174294e-7,9.706438331496018e-7,2.9480537482383683e-9,1.4992557026617172e-8,1.2343254783835786e-7,1.5675490602492897e-6,2.933799713876389e-9,1.912712991240928e-8,2.02947720459903e-8,3.83142509973167e-7,9.329411286167883e-7,3.3971812661346687e-9,2.324023281167047e-8,0.00011958000328885372
t310,1.7390808983451852e-7,7.55736102327505e-7,2.961991477366674e-7,1.4748174956310242e-6,4.017522384704472e-6,1.8794265572740714e-8,1.985734363474167e-6,3.070815369991683e-6,2.001361376309696e-6,3.1842194968493186e-6,0.0,5.772055199617858e-7,6.407379943048861e-9,1.6650610894032768e-6,1.2990776538404656e-7,6.059147018005353e-8,5.684343633297181e-7,1.2349048486561706e-6,7.053210818289204e-7,2.050399651230517e-6,0.0,3.050651922538997e-7,6.051310573978631e-6,3.4663698994781913e-6,4.891600840862562e-6,2.966577306536747e-6,3.435478674691996e-7,7.488452874048345e-6,3.620355135383548e-6,2.529741953344936e-6,7.254682219579027e-7,5.557991451263459e-6,3.7047665291801094e-6,0.0,1.6574643170614462e-6,3.5809614063218546e-7,2.5396768705473995e-7,4.515827307120273e-6,2.653891747559155e-6,4.237439731444261e-7,3.751412699868403e-8,3.871670373198522e-9,3.145013694379367e-7,1.8032010823385509e-6,4.259153911003487e-7,9.876531055832845e-6,2.5317807893256263e-6,2.973285185326516e-6,6.5180639275197255e-6,6.130370158833996e-8,8.429477578847272e-8,1.1287530033242501e-6,3.174617741639426e-9,1.7331364638733684e-8,6.545488549366402e-8,7.790785018966817e-7,3.285590596448795e-9,1.555372275883011e-8,2.2942675974798902e-7,1.469811525429826e-6,3.4062355056209584e-9,1.5488233913369343e-8,3.4289331333683316e-7,1.4101055761060207e-6,3.2233173590045123e-9,1.629828494732578e-8,8.13189497559618e-8,6.648395091888056e-7,3.545977276236489e-9,1.6777568512624738e-8,3.592652534415019e-7,1.0441502488197585e-6,3.4424963923872365e-9,1.755222181987585e-8,9.468409389981972e-8,1.515556077774794e-6,3.891330862894765e-9,1.798834297876161e-8,3.796470890594743e-8,6.507363697784973e-7,2.9454401441403003e-9,1.5021364296383012e-8,1.1461912632446175e-7,9.683610677121275e-7,2.954868359369681e-9,1.4977738958428314e-8,1.2072831334352884e-7,1.5127221963801098e-6,2.937744160987172e-9,1.9046976273607177e-8,2.0143572637152656e-8,3.868692089315221e-7,9.285029987473894e-7,3.3930629582273356e-9,2.306585920280741e-8,0.0001142731309769437
t311,1.7191159056093572e-7,7.409592732138055e-7,2.9505629588165394e-7,1.4751239324678731e-6,3.955291456413651e-6,1.8732336966703707e-8,1.8528546800106544e-6,3.05090539736506e-6,2.0350972055994123e-6,2.921696261660288e-6,0.0,5.72784147658523e-7,6.435315361425348e-9,1.5984643558555833e-6,1.2970857386885e-7,6.022488971205991e-8,5.807065096579826e-7,1.2346640533818456e-6,6.611817524994456e-7,1.8999571259275983e-6,0.0,2.8488965214740995e-7,5.820921836325959e-6,3.4401159795885676e-6,4.8963121967567365e-6,2.7606670481656487e-6,3.2931321554268124e-7,7.249128456387459e-6,3.4947433079392412e-6,2.206169445932603e-6,6.361282032652245e-7,5.158393317151023e-6,3.344229489632825e-6,0.0,1.4153774095286559e-6,3.0680186517193716e-7,2.426345384093878e-7,4.149271739635932e-6,2.3719954208015255e-6,4.252411872205119e-7,3.651265730579569e-8,3.871007069667475e-9,3.1756809577721904e-7,1.728708312124428e-6,4.1790176589848194e-7,9.768983854327362e-6,2.4377258993574763e-6,2.929409071060562e-6,6.345145038521826e-6,6.065873269700483e-8,8.443756621206912e-8,1.1267509910134244e-6,3.1750687155867503e-9,1.7308398919675346e-8,6.512886165017794e-8,7.786158826684666e-7,3.28991393428198e-9,1.5523706781398435e-8,2.2508008987869637e-7,1.4502915805842108e-6,3.4230403516185186e-9,1.5438921885685563e-8,3.3817792613586247e-7,1.3975873475777175e-6,3.2396929262234296e-9,1.6251627268654567e-8,8.130180245069503e-8,6.635676055905698e-7,3.5669145652278887e-9,1.67586571423284e-8,3.5763184896407923e-7,1.04221429819044e-6,3.4617777282324106e-9,1.750153860212276e-8,9.40528668518448e-8,1.4959188671878138e-6,3.8962744437318664e-9,1.79531532258823e-8,3.790104440607157e-8,6.507139735746282e-7,2.9484150223484135e-9,1.4989594269917617e-8,1.1259093511001077e-7,9.66079512981271e-7,2.9579009068743703e-9,1.493897902763849e-8,1.1844656889238695e-7,1.4663579610547894e-6,2.946956342395483e-9,1.897489106837509e-8,2.0022163223130794e-8,3.914787606262103e-7,9.260713350902334e-7,3.391808958526448e-9,2.2931696541677787e-8,0.00010995586261634967
t312,1.7235594252543088e-7,7.453870349584583e-7,2.98029119673467e-7,1.4904347635299133e-6,3.991534123358989e-6,1.8754647444604565e-8,1.7387036267932508e-6,3.0306359364854864e-6,2.0680051587951537e-6,2.7037263975054093e-6,0.0,5.683997542101049e-7,6.454906190041269e-9,1.5379309799831977e-6,1.2948283287936835e-7,5.979639019806889e-8,5.94842272113609e-7,1.2389597550272814e-6,6.22566868159691e-7,1.770674657511904e-6,0.0,2.671711755500905e-7,5.6058564947470195e-6,3.4139530752403642e-6,4.899975299974903e-6,2.5819895031592504e-6,3.1597502959827533e-7,7.03737558800522e-6,3.3814397888481005e-6,1.9547136327662595e-6,5.662984641420476e-7,4.808339181320553e-6,3.0472016835158842e-6,0.0,1.2377142713463516e-6,2.6893677488527434e-7,2.3222547638753087e-7,3.8453262697032505e-6,2.1505807248336195e-6,4.2645175293975104e-7,3.558315535147889e-8,3.8769028836832365e-9,3.213313692892467e-7,1.6617926424118673e-6,4.091984293737454e-7,9.666868034112127e-6,2.354790832820655e-6,2.8927291724537054e-6,6.196866873394107e-6,6.014216277666356e-8,8.531272015967938e-8,1.1366185744309874e-6,3.1764556769144854e-9,1.733601893250915e-8,6.489369998202675e-8,7.78273337880585e-7,3.2923432118849468e-9,1.5489798550438442e-8,2.2129318104606635e-7,1.4336582304522396e-6,3.4367698263652925e-9,1.539600948538674e-8,3.3385380561600537e-7,1.3866685978931218e-6,3.2532590613659514e-9,1.6216284205228555e-8,8.136628914475505e-8,6.628113934758741e-7,3.585095739067705e-9,1.674862322665774e-8,3.5645181350944924e-7,1.0404533833447035e-6,3.477524314900582e-9,1.746259422099075e-8,9.365262196117275e-8,1.478285835874049e-6,3.898314636089356e-9,1.792410012962248e-8,3.786783374579891e-8,6.506056283715894e-7,2.9498495100739737e-9,1.4957750531123196e-8,1.1080849355705705e-7,9.62591359643828e-7,2.958247806408702e-9,1.4893187245035378e-8,1.1662237313303333e-7,1.425672880067121e-6,2.9536030217487798e-9,1.8932022993504823e-8,1.996143016767924e-8,3.972470188336892e-7,9.254302157353848e-7,3.393636930531839e-9,2.285758143935306e-8,0.00010645636871789556
t313,1.7259624932117615e-7,7.482776354930847e-7,3.0090638323017053e-7,1.5057598793197057e-6,4.010681024720909e-6,1.8780237340229457e-8,1.6386537591115048e-6,3.010504382659473e-6,2.1001562188892847e-6,2.5171536958719176e-6,0.0,5.640650834669196e-7,6.468874606438724e-9,1.4829833951661604e-6,1.2923099818931458e-7,5.931250617954089e-8,6.20394912281202e-7,1.2870261099926776e-6,5.883149043070575e-7,1.6568976709270958e-6,0.0,2.5124961777537493e-7,5.401005550868651e-6,3.387652297030677e-6,4.90259145632798e-6,2.4249403986552567e-6,3.0309336547517254e-7,6.8433536552958835e-6,3.280135634360591e-6,1.753748443211236e-6,5.101449656794085e-7,4.490956380144944e-6,2.7970350957427856e-6,0.0,1.1002521799806873e-6,2.3953259567897596e-7,2.2231573452604608e-7,3.5858439924756564e-6,1.966685411144352e-6,4.273493062862163e-7,3.470010114291984e-8,3.876138980189358e-9,3.258882492656222e-7,1.5996403581016558e-6,4.007470935255965e-7,9.569086252120314e-6,2.2802123963588856e-6,2.8597183462235864e-6,6.064259310681055e-6,5.976553853554823e-8,8.59710259458921e-8,1.1461683365747166e-6,3.1781671794014995e-9,1.7360696122634947e-8,6.475564646977634e-8,7.781474828163537e-7,3.2932458518540276e-9,1.5443763664405712e-8,2.1804244780060262e-7,1.4191701847237318e-6,3.4482830464997097e-9,1.5351424084209368e-8,3.299662995925285e-7,1.3767230974990254e-6,3.2648937205815348e-9,1.6184490717326817e-8,8.170980030455035e-8,6.663564186491192e-7,3.6017616568636807e-9,1.6755318523755195e-8,3.558811112977423e-7,1.0387334052445823e-6,3.4908133512862548e-9,1.7428283216188606e-8,9.336968087726506e-8,1.4615024261763989e-6,3.897052325983813e-9,1.7880716344060477e-8,3.786157551895445e-8,6.503530802648996e-7,2.9501040145811718e-9,1.492005168029679e-8,1.0914976090105266e-7,9.55857342970801e-7,2.9558204531156783e-9,1.4829006252894328e-8,1.1510332732490375e-7,1.3873749961704793e-6,2.957545974079072e-9,1.8906437838412515e-8,1.99514975989163e-8,4.040337771516298e-7,9.264314708920339e-7,3.399164418381921e-9,2.2840250601474018e-8,0.00010345089527047338
t314,1.7325015249706388e-7,7.54550788650762e-7,3.058859694978572e-7,1.5243388478386684e-6,4.03031517301144e-6,1.8871258981143648e-8,1.5508397530196725e-6,2.9907238102537056e-6,2.1382302370902637e-6,2.3545928173995903e-6,0.0,5.598520771560646e-7,6.489741727654897e-9,1.426724928968713e-6,1.2903124815540224e-7,5.890055996176829e-8,6.465142516302294e-7,1.3287851562669444e-6,5.560954904327904e-7,1.5577151221136743e-6,0.0,2.3714292262584975e-7,5.208748518154988e-6,3.362173711012686e-6,4.90717609143687e-6,2.28874260063446e-6,2.915480092206188e-7,6.644823258302359e-6,3.1813524356139423e-6,1.5860260853094518e-6,4.6311377559185046e-7,4.18166539809724e-6,2.5718115788604702e-6,0.0,9.930094207258724e-7,2.174389923381237e-7,2.1320971909794086e-7,3.360479925308011e-6,1.8172627673494313e-6,4.2871042092228687e-7,3.3921501744075544e-8,3.882376516499246e-9,3.315465494075157e-7,1.555865284331835e-6,3.954376457354081e-7,9.477676152583956e-6,2.2132797503717154e-6,2.8285213665072617e-6,5.939342291730291e-6,5.952910799591166e-8,8.666954518189618e-8,1.1588996282645343e-6,3.1878038648805124e-9,1.7423002379101398e-8,6.412428412881311e-8,7.768932700355325e-7,3.2976857680621594e-9,1.5423297705150512e-8,2.1397315740273158e-7,1.4043126485423666e-6,3.4620959633955926e-9,1.5321979107001496e-8,3.251201511333734e-7,1.3669610552251173e-6,3.2811170313056584e-9,1.6185672760077496e-8,8.148117138148066e-8,6.708755274597882e-7,3.620768719955852e-9,1.6768369931974156e-8,3.5378962682710836e-7,1.03662932300102e-6,3.5096011139758516e-9,1.7432771609639878e-8,9.207780757496882e-8,1.446836951822032e-6,3.904662131136993e-9,1.786183400129181e-8,3.7614944011485785e-8,6.50212878160584e-7,2.9573788010077215e-9,1.493280020373004e-8,1.0693359671659897e-7,9.421340866912679e-7,2.9607944346784593e-9,1.4820602802979773e-8,1.1385869331428359e-7,1.352220928223441e-6,2.9667480870532728e-9,1.8918580527206525e-8,1.9962409670637302e-8,4.1639711967602184e-7,9.286143068401494e-7,3.4117263657202357e-9,2.2827794500455207e-8,0.00010077621524127536
t315,1.7457603347409252e-7,7.66206835093477e-7,3.133168414697702e-7,1.5485519044231128e-6,4.071549467583262e-6,1.8985380319918352e-8,1.4945092619659444e-6,2.9857486070357667e-6,2.2016809517674276e-6,2.2502442123089374e-6,0.0,5.573340624007169e-7,6.516172222335027e-9,1.3991716706026873e-6,1.2894640458269035e-7,5.8883360554065024e-8,6.132707770087713e-7,1.149449184544214e-6,5.390912554862592e-7,1.495376814560101e-6,0.0,2.29005579962831e-7,5.081701020277844e-6,3.346413198962589e-6,4.920539798433192e-6,2.2047934511874023e-6,2.848124464585584e-7,6.556076325347751e-6,3.1284070151052795e-6,1.5968953485010649e-6,4.704884164530933e-7,4.240869133321894e-6,2.591549635511996e-6,0.0,9.002879927768708e-7,1.9808302447315207e-7,2.0349234090280276e-7,3.148881308779232e-6,1.679856367767968e-6,4.293980646351962e-7,3.309907476281085e-8,3.883446196421955e-9,3.409569122591009e-7,1.5240199012427129e-6,3.9595233619912855e-7,9.453337574243606e-6,2.1778587898393887e-6,2.821764816016686e-6,5.8847629593889024e-6,5.976103472303907e-8,8.736820550977568e-8,1.1758588927204854e-6,3.198146590499965e-9,1.7484830713780503e-8,6.417071256893476e-8,7.785162647731265e-7,3.301981926029241e-9,1.541952122076598e-8,2.1293732806252236e-7,1.3994567312197336e-6,3.4769678523640747e-9,1.5309744782378466e-8,3.266053606893415e-7,1.3659288835190518e-6,3.298379141397302e-9,1.6194064715797315e-8,8.018715506320262e-8,6.55107806208562e-7,3.6364920476416328e-9,1.6665779187352343e-8,3.626974704439852e-7,1.0397295747867838e-6,3.5298036406971665e-9,1.7444275841120206e-8,9.220584161126046e-8,1.441101077902659e-6,3.9087333513537496e-9,1.7862797347945237e-8,3.7682832379064125e-8,6.518466628447802e-7,2.962845268359818e-9,1.494254390446701e-8,1.0820613641802505e-7,9.606945692622605e-7,2.9660163403719743e-9,1.4861233067564087e-8,1.1252529952155838e-7,1.3114382320044182e-6,2.973731450272868e-9,1.8926917262183052e-8,2.0087797376548985e-8,4.2774001621040515e-7,9.3578381475452e-7,3.4288155718531196e-9,2.294701559176007e-8,9.955297381380101e-5
