Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t123,783.4238538761775,0.00013498909253054084,8.491882959137444e-5,0.00015918067602208383,8.360066140907703e-5,0.00022332734147805593,2332.7654782344225,0.00019911585547859728,306.0247492111945,1570.280574579589,32801.6438034431,37794.139344476935
t124,783.42385347157,0.00013094721543755182,8.360602945310739e-5,0.0001518512233570508,8.362673692455622e-5,0.00021629661572248807,1840.0552485400488,0.0002001524086054238,306.02474131758026,1570.280580325179,32801.64370768167,37301.42899781628
t125,783.423860248284,0.00013196395747246782,8.468415612616785e-5,0.00015243607641976262,8.545160361360434e-5,0.00021735640177133415,1589.2560241062693,0.0002034678161336504,306.0247443428401,1570.2805890335192,32801.64366152306,37050.62975461399
t126,783.4238606043982,0.0001308133288176148,8.460215418173956e-5,0.00015226080370050668,8.631937849613293e-5,0.00021734726004033364,1562.0741940727994,0.00020675495195774795,306.02475462871513,1570.2806026609296,32801.643564662765,37023.447854727485
t127,783.4238666908547,0.00012385532408795986,8.326460757238756e-5,0.00015078202277037014,8.709940312871882e-5,0.00021517201305182158,2079.6940439203463,0.0002105348116621399,306.02477423058923,1606.470485122549,31161.078915064914,35936.69295573744
t128,783.4238766000307,0.0001199799572357834,8.215642764976962e-5,0.0001465093007191405,8.787745217668706e-5,0.0002075939550442815,1895.1933933554842,0.0002151090368392172,306.02488097171323,2575.2121341519155,30438.76173766259,35998.616881967864
t129,783.4239723724781,0.00011918941978109838,8.175867674158185e-5,0.00014187187665272045,8.826131612816285e-5,0.0001995755624726507,1964.7729200596093,0.00021951417864164127,306.0251514785149,3168.461477790339,29042.30917166522,35264.99354353719
t130,783.4240872275398,0.00011918503197672719,8.180241686242877e-5,0.00014077658224971365,8.910511344132228e-5,0.00019748217418878554,1970.0818617815717,0.00022441859917255694,306.0252344290566,3741.7070198904994,27900.68884451108,34701.92790060967
t131,967.0772715258112,0.0001194051522834658,8.204816860798383e-5,0.00014110488473377688,9.001661278284064e-5,0.00019851600477361917,2215.136182641581,0.00023047605377279486,306.02526328008753,3917.5574897840875,27092.095059721287,34497.89212851973
t132,1796.3892894043927,0.00011951415931674986,8.235203735440797e-5,0.00014232866602964465,9.098198443357478e-5,0.0002019543239979897,2303.3519317514993,0.00023813791615907032,306.0253043300202,3996.1638291943605,27318.234471828633,35720.165701777994
t133,2117.0287395428286,0.00012019828392215735,8.341808455637038e-5,0.00014692617538778957,9.23786357110582e-5,0.00021156974463785755,2336.5561674346995,0.0002519423272302238,306.0253303811015,3987.0083036507417,27991.822439947366,36738.441887389985
t134,2167.8421069667556,0.00012025402714286344,8.331293637121432e-5,0.00015820991780274892,9.311704511344574e-5,0.000234023149494667,2344.843605164042,0.0002739038926615366,306.02535427276115,3987.0083839364693,29029.890785042233,37835.61119820323
t135,2157.093572150742,0.00012144920834345537,8.427203458661476e-5,0.00016424489479224946,9.496024217185074e-5,0.00024431681438995154,2344.8436110698694,0.00037197903933673985,306.02542045482414,3987.00851130836,30018.808216035646,38813.78041224168
t136,2157.093573015968,0.000124143213307297,8.567733304616644e-5,0.00017466242998783103,9.835428077768798e-5,0.0002546836411561716,2344.8436085801627,0.00044017404264286677,306.0256329191101,3987.008735699238,30854.9303303055,39649.90305821491
t137,2157.0935756028,0.00013849771900399367,9.154225041984587e-5,0.0002314766584361409,0.00011668127734290322,0.0003258990359534778,2344.8437354596563,0.00045754126630379586,306.0256403423254,3987.0087335227695,32801.6433461363,41596.61639270205
t138,2157.0935782891165,0.00018535703913176134,0.00011028558301881077,0.00024591298061393715,0.0001243852895210963,0.0003388301863488271,2344.843747803998,0.0004629588494469036,306.0256584096328,3987.0087377175937,32801.64369500333,41596.616884953604
t139,2157.093579700169,0.00018733755696017125,0.00011092111780834071,0.000247137264544114,0.0001249757886340867,0.00034050306388560414,2344.843749950736,0.0004659270898977147,306.02566335571214,3987.008741680151,32801.64369389573,41596.61690538438
t140,2157.0935832780124,0.00018702304250907599,0.0001107274496671868,0.0002481348280573242,0.00012530067940170602,0.0003422520656698791,2344.843752038686,0.0004685446344495744,306.0256675110006,3987.008743402098,32801.643689101504,41596.616917314
t141,2157.0935857579298,0.00018741474092013455,0.00011086334090041238,0.0002495618351779067,0.00012590830594435022,0.00034407119396333,2344.843753253674,0.0004720354419367702,306.0256712633524,3987.0087449846646,32801.64367613766,41596.61692125214
t142,2157.0935863690734,0.00018653078728232323,0.00011039977391034814,0.0002498924527132052,0.0001251492022452385,0.00034476568786410196,2344.8437541310236,0.00047369841119585074,306.0256731517643,3987.008747376681,32801.6436704066,41596.61692187146
t143,2157.093586493956,0.00018489445538655755,0.00010947142355668165,0.00025034556566679164,0.00012411682429936,0.0003454917885525013,2344.843754902781,0.00047623194789055823,306.0256751074856,3987.0087498208563,32801.64366933194,41596.616926209026
t144,2157.0935869485047,0.00018440862881349298,0.00010952419108821942,0.0002512351203036638,0.00012418432475641073,0.00034735715100046996,2344.8437564926294,0.0004786931003894363,306.0256785001224,3987.008756665674,32801.64367008067,41596.61694409012
t145,2157.093530452013,0.0001813966857381439,0.00010736169701246752,0.0002395456421243912,0.00011575046950995226,0.00033751413436624683,2344.843747486503,0.00044339844800431405,306.02564419742794,3630.0482331863454,32801.643662967166,41239.65624325653
t146,2157.093374403409,0.0001779254107185039,0.00010517699199950618,0.0002368567358112025,0.00011246725529614315,0.0003357207695833748,2344.8437467233693,0.0004258137390918304,306.02562516348775,3091.0099592647284,32801.64364767828,40700.61774719417
t147,1666.6575030799997,0.0001741548286157819,0.00010270211412441948,0.0002353802363070691,0.00010946119997535716,0.0003346384333881916,2344.843745173309,0.0004110166742133214,306.02560108404424,2747.1862608797173,32801.64361687503,39866.35809444559
t148,1198.3555337873916,0.0001641742644704193,9.727164335390385e-5,0.00022959845574393472,0.00010386940868260949,0.0003283368816615271,2344.843739767963,0.00037135650045586505,306.0253831505491,2171.9710010925974,32751.325849222994,38772.52280162865
t149,1198.3555347582912,0.00015494402174587787,9.17903197029155e-5,0.00022870078130678061,9.917994006838602e-5,0.00032687300331559046,2344.843739098069,0.00036994768021193796,306.02536596024834,2157.3529424491076,32666.935959163973,38673.51481286543
t150,1264.5757772834977,0.00012767388380196366,7.889522031836507e-5,0.0002311569947404877,9.286366167051239e-5,0.00032906209584475366,2344.8437422564107,0.0003952896984104939,306.0255677492818,2814.794664112815,32177.316136727157,38907.55714307072
t151,1198.3555227811812,5.118119244882333e-5,3.766877777925786e-5,0.0001800476175586882,6.845098600806398e-5,0.00026286971769615234,2344.843617540456,0.00031644246521899213,306.02531362618845,2126.2204537139687,25184.496539805477,31159.94236412803
t152,1198.355537901608,4.6316161072772e-5,3.432160543159491e-5,0.00016830043634606914,3.711379951044143e-5,0.0002518969692227502,2344.8436131259073,0.00031532360640737945,306.0253053730528,3060.2782336576715,14041.878481991118,20951.38202532194
t153,1892.8692360138182,4.3979147057609356e-5,3.2720721617603276e-5,0.00016543855699846025,3.313012905890076e-5,0.00024853954740708953,2344.8436117457536,0.00031705174766892997,306.02535977275426,3450.9918546003782,13977.233867404377,21971.96477039693
t154,2118.219560486983,4.25955612667365e-5,3.179013975136843e-5,0.00016437777279485467,3.119252583412271e-5,0.00024771932187281885,2344.843611735087,0.0003585901179223198,306.0253673238973,3722.5633129711946,13953.065939203874,22444.718667986475
t155,2157.0935935725847,4.1657690555623844e-5,3.115193186544074e-5,0.00016315078894970077,3.0100282989679273e-5,0.0002473493438843023,2344.8436121398618,0.000379537730950182,306.02540162880763,3929.230692764004,13958.461458578036,22695.655651631063
t156,2157.093597364651,4.1097266170727226e-5,3.080153021542547e-5,0.00016301135414688097,2.9547057102889546e-5,0.0002477537699059362,2344.843612642183,0.00046098382092956677,306.02566984696676,3987.008770806388,13954.072413089456,22749.045036944444
t157,2157.0935983784398,4.071135038623899e-5,3.05655038861225e-5,0.00016212306507532113,2.9195763385661112e-5,0.00024644647352199456,2344.843612744816,0.0004670040998409641,306.0256727360373,3987.0087729647494,13959.216230853537,22754.188863723837
t158,2157.093598779725,4.059372450085547e-5,3.0552559907715096e-5,0.00016274833571131318,2.924870181590079e-5,0.0002464542072655923,2344.8436158213353,0.0004676327814914243,306.0256732208421,3987.0087678778295,13977.329694344035,22772.302327274076
t159,2157.0935967978585,4.064043529797555e-5,3.066353276857433e-5,0.0001616841768852895,2.948919486166396e-5,0.0002462803579257247,2344.8436216920586,0.00046707220903505485,306.0256697074595,3987.0087656816527,14004.745590723267,22799.7182204322
t160,2157.09359548772,4.093307423884403e-5,3.098342801720585e-5,0.00016291597002512928,3.013947737673176e-5,0.00024829852248070116,2344.8436236801767,0.00046815291239783914,306.0256713125176,3987.008770062083,14142.539306799206,22937.511948765088
t161,2157.0935926514976,4.156634211614018e-5,3.16161859063053e-5,0.00017009622595116428,3.135939130298506e-5,0.0002550553235634477,2344.843599749527,0.0004684209936532307,306.0256705999978,3987.008767088797,18395.337229331453,27190.309857535736
t162,2157.0935913487174,4.2455757543150116e-5,3.248623551670295e-5,0.00019637682513736282,3.3737672912254664e-5,0.00028405775127045686,2344.8437373212114,0.0004642607120699845,306.02566921792516,3987.00876692715,29610.77578832583,38405.74860651579
t163,2157.09358820533,4.499018913472681e-5,3.485189135649016e-5,0.00022803262426117024,6.915355507244372e-5,0.00032145517443998324,2344.8437373669476,0.0004619238185432989,306.025667480864,3987.008765419134,30996.08431940872,39791.05723828825
t164,2157.0935861751987,8.740951075292397e-5,5.967617784462615e-5,0.000234914501428243,7.774105836971359e-5,0.000327094401195769,2344.8437404647298,0.0004540790413875581,306.0256651220446,3987.008763599007,30996.08431341042,39791.05730968609
t165,2157.093583379438,9.98455447478232e-5,6.584342247261178e-5,0.0002351627671039017,8.029299924827472e-5,0.0003264872030763338,2344.8437395576702,0.0004480980225835548,306.02566345114786,3987.0087627662606,30996.084310090308,39791.05731497478
t166,2157.0935799526123,0.00010257107286875348,6.762656223628951e-5,0.00023516238542421454,8.152035587578287e-5,0.0003263600420721968,2344.8437381770395,0.0004433896225183489,306.0256610756542,3987.00876237337,30996.08430464214,39791.05730285086
t167,2157.0935752429596,0.00010354805586895502,6.85842413114402e-5,0.00023429064078013128,8.194610700903043e-5,0.00032553252842850274,2344.8437369406774,0.0004362911889661293,306.0256588242707,3987.008761596236,30996.084299071117,39791.05728186802
t168,2157.0935627636827,0.00010350501191861152,6.884338644095236e-5,0.0002260045567006026,7.966636161320088e-5,0.0003179015024240464,2344.8437296862403,0.0003978990974825184,306.0256318074131,3987.0087495213475,30996.084297557685,39791.057165156286
t169,1876.4605634051698,0.00010320903038901442,6.879934455441776e-5,0.00022144231937167995,7.779240836232848e-5,0.00031286544015054265,2344.8437238572396,0.00035612302218718977,306.025555045875,3281.8644258293234,30996.084293571257,38805.27970194043
t170,1369.0791454235505,0.000102334615396073,6.825543277905285e-5,0.0002195543722213256,7.628760004728536e-5,0.0003103158253732824,2344.8437190755567,0.00033341822542122865,306.0255067645463,2453.9702402811545,30996.08427628615,37470.00399799703
t171,1018.4867059866103,0.00010080395034401648,6.714884108236524e-5,0.0002111246664862955,7.195559437220995e-5,0.0002977661185191334,2344.843699863119,0.0002924915229644761,306.025283287366,1794.154157276363,30620.9950154557,36084.50590315985
t172,823.3494642445734,9.826142008570171e-5,6.523244864742638e-5,0.0002061567671853779,6.821549310836775e-5,0.0002890798113203102,2344.8436865092276,0.0002730857868883956,306.02527002713634,1794.1541470159402,30620.99486209111,35889.36842991971
t173,823.3494490754717,9.460373563039167e-5,6.290095738983418e-5,0.00020550524096694776,6.457692287676168e-5,0.00028674652269041357,2344.8436810866183,0.0002633859515524393,306.025269165572,1794.1541480734509,30620.994856857822,35889.36838197827
t174,823.349441382405,8.098155251839439e-5,5.537149134857563e-5,0.00020163075574651325,5.561926714212858e-5,0.00028110434246199324,2344.8436703107595,0.00025183602776282694,306.025267899105,1794.1541455949014,30640.243029594796,35908.61648132541
t175,823.3494329016683,4.135981798543162e-5,3.299402048320038e-5,0.0001537490148994185,2.952731756721109e-5,0.0002152036568652146,877.4981975520199,0.00022248834811146323,306.0252609990062,1794.1541479403054,15804.017201302197,19605.044936017373
t176,823.3494531615141,3.881624058094201e-5,3.074654473794112e-5,0.00014129311597916994,2.701389524703877e-5,0.00019726860290572554,956.275026611273,0.00021350587492379987,306.02529259157507,2672.3123302294175,13613.854021156387,18371.816772394443
t177,1190.9106302744058,3.7416699310000744e-5,2.9502355453379895e-5,0.0001378047461637978,2.5573893524009757e-5,0.00019175411848328642,698.4380596302581,0.00020662476612299144,306.0253437810802,3666.1971519002186,13613.854009705043,19475.425823967584
t178,1249.0884512661883,3.65960405620206e-5,2.877871567790256e-5,0.00013622778059544524,2.4612343417367346e-5,0.000188456170858297,846.2963264325828,0.00020151397033785657,306.0253668779086,3955.1218536466768,13613.854010034476,19970.386624442854
t179,1249.0884304829779,3.6031956972035586e-5,2.8299084849535697e-5,0.00013497632062925684,2.393343945291651e-5,0.00018369760244434663,1217.3660820231805,0.00019669454883756646,306.0255933562305,3987.0087282445124,13613.85400930516,20373.343447045016
t180,1249.0885210324477,3.572578548966811e-5,2.8047613024707397e-5,0.00013416581343095893,2.3509071547389207e-5,0.0001785600226229648,1787.0981452126373,0.00019177311838240293,306.0256126625896,3987.008747116875,13613.854008628297,20943.07562643427
t181,1249.0883902359767,3.557292207960083e-5,2.7918608098403923e-5,0.00013305171770078172,2.3260937052165358e-5,0.000178194703928411,2124.722805272526,0.00018692538193483158,306.02561133688124,3987.0087444471164,13613.854013547369,21280.70014976414
t182,1249.088377660418,3.560172399504313e-5,2.7891790814707353e-5,0.00013102979232576474,2.315169149381101e-5,0.00017711168465939497,2123.7922311842335,0.00018423004929028923,306.02560727968955,3987.0087411303202,13613.854015368093,21279.76955163949
t183,1249.0883629318905,3.578836646160119e-5,2.8032479122557325e-5,0.0001296306558884511,2.3272218417693556e-5,0.00017555754669269558,2124.6130939404566,0.00018187497779440995,306.02560285168244,3987.008743142503,13613.854017688902,21280.59039471168
t184,1249.0883479815705,3.614877921297433e-5,2.8321788220456463e-5,0.00012965088909183315,2.3569300481050226e-5,0.00017435604872361322,2161.8106033206136,0.00018008198430035483,306.02559786515246,3987.008741381972,13643.705729188061,21347.63959186616
t185,1249.0883334143796,3.6748376475206615e-5,2.8815463075011345e-5,0.0001285404320188538,2.4102360913110928e-5,0.00017327270884922934,2215.2877714601004,0.00017784961726198526,306.02559208711153,3987.008733544497,18512.124761277264,26269.53576111231
t186,1249.0883141481904,3.7683495774926177e-5,2.9618719883324155e-5,0.0001263446165562767,2.4934595982229448e-5,0.00017476319203801454,2306.903090911533,0.00017597078437730674,306.025584815871,3987.008727761219,27836.474533975845,35685.500820928064
t187,1249.0882833239473,3.925226798070372e-5,3.1029785885033825e-5,0.00013529413038666747,2.612775999307478e-5,0.00019668612467408053,2324.684749935997,0.00017557818128636216,306.0255762720389,3987.008719376634,30996.084220125405,38862.89215300227
t188,1249.0882568530042,5.322127343007925e-5,3.995652559605823e-5,0.00019170607318521482,3.493702106139452e-5,0.0002615342027843847,2344.8436413373843,0.00020529557259072012,306.0255652212673,3987.00871089611,30996.084224666552,38883.05118562499
t189,1249.0882105662959,5.5702874170726464e-5,4.2040836506593944e-5,0.0001928659263174408,3.692008752705328e-5,0.0002600319079109937,2344.8436377052385,0.00020357523586722614,306.0255281779022,3987.0086916965392,30996.084238426185,38883.05109770903
t190,1249.0881430895133,5.671711901481851e-5,4.301415031021292e-5,0.0001897455406475832,3.789984076228347e-5,0.00025519767738725943,2344.84363163517,0.00019563012806091855,306.0254974404326,3987.008677291391,30996.084237888175,38883.05096554914
t191,1249.0880384872983,5.7239010597812957e-5,4.3525396019183315e-5,0.00013296669205025398,3.8515544520881963e-5,0.00018253844602745772,2324.9246863046183,0.0001591553624322519,306.02531322017313,3987.008262207786,30996.084223716967,38863.131137877295
t192,987.9874788330574,5.752159509235976e-5,4.374754575341211e-5,0.00011668324369588803,3.877704929140317e-5,0.00016086157675852122,2218.452120739315,0.0001524068319406596,306.0251847674416,2602.9450751335844,30996.084219123644,37111.49464859489
t193,3858.9863938856824,0.00015478454879074683,0.00010136467185060598,0.0002697965190676976,0.00011409208242533224,0.00041011851445177025,2344.8438002305847,575.9346420138675,400.3397333419417,5497.985859743848,39401.36890529712,52079.46038466938
t194,2872.3011690670546,0.0001535943261178788,0.000100440260909235,0.00026706645387026407,0.0001150543637557571,0.0004029286453457816,2344.8437943804965,575.9346084138832,400.33971446628817,5457.057254695295,39401.36888639502,51051.84646650209
t195,2247.0973672758264,0.00015124723746812415,9.870783858970492e-5,0.0002633080076991024,0.00011523075862160815,0.00039455772313788103,2344.8437864281386,575.9345683715569,400.33970426072597,4603.39867785707,39172.549353919436,49344.16448116432
t196,2247.097356017355,0.00014936552927850245,9.702657510059582e-5,0.00026107472371327407,0.00011584243296549217,0.0003898455192642967,2344.843781873508,575.9345475730689,400.3396935468782,4005.9682337915474,37700.99204787786,47275.176673835
t197,2247.0973556279064,0.0001474143507530003,9.518884831003003e-5,0.000259871383144731,0.00011659290523790033,0.0003867023851571558,2344.8437811244744,575.9345362373072,400.33968607472474,3912.6240689572282,37276.363568604575,46757.20400239609
t198,2247.0973537525133,0.00014190695691810006,9.142503487557138e-5,0.0002581884886533943,0.00011699024339851971,0.00038341505426241933,2344.843776850388,575.9345289770358,400.33967981584453,4197.986887363517,37776.946176040336,47543.14939472541
t199,2247.0973558068863,0.00012198523016356821,8.037255526649577e-5,0.00025439634984000445,0.00011585109391954423,0.0003774039506034821,2344.8437696503884,575.934515607769,400.3396738049439,4671.316614467808,35504.565997221376,45744.09887656835
t200,2257.981282676204,6.486026171754745e-5,4.864645344056957e-5,0.00022383005857268823,0.00010917840243493275,0.00033670425159999464,2344.843703918298,575.9344770438479,400.33964684782654,4828.0546290893635,33991.51406137837,44398.66858417334
t201,2785.8212473316303,6.211951132052316e-5,4.6248132332023494e-5,0.00019820967185182957,0.00010570015948677143,0.00029988469339517916,2025.3579394630385,575.9344636946938,400.3396905823753,5115.619515200099,33991.51387768496,44894.58744611897
t202,3019.5584283033554,6.055839542816112e-5,4.506496323663026e-5,0.00018816399908252318,0.00010358328481463347,0.00028426449000816767,2045.5390319274693,575.9344592788877,400.33967689980466,5490.210827057484,33991.51389559358,45523.09700069572
t203,3871.014311484371,5.96899835140645e-5,4.453835979132864e-5,0.00018591231455697987,9.84112886544273e-5,0.0002817845748098123,2107.2292494800304,575.934458380507,400.33963975103615,5507.854010597135,33991.51401258162,46453.88635261122
t204,4696.419722853685,5.917406723804281e-5,4.4390965120691265e-5,0.00018243314097155238,9.553835368236628e-5,0.00027859030650778004,2334.1694565701223,575.934491678605,400.33963229098987,5608.508153198663,33991.51405081946,47606.88616753836
t205,4696.419952222015,5.931992862414297e-5,4.460338058248726e-5,0.0001798976166327025,9.54260379955497e-5,0.00028302257010630224,2344.8427444384542,575.934585806081,400.3398165147003,5855.5864926218255,33991.51405203769,47864.638305910295
t206,4696.419953031931,5.9628969099132436e-5,4.5019422464281945e-5,0.0001801205573258083,9.512755455439672e-5,0.00029528823944133557,2344.842840121829,575.9346294512651,400.3398656551832,5855.5864999314745,33991.51405673595,47864.63852011238
t207,4696.419951970814,6.026765404213892e-5,4.587201167248841e-5,0.00019035564794560422,9.513590822174671e-5,0.00034494055874528763,2344.843714658911,710.8841854092868,520.864481322199,5855.586496336629,33991.51408367291,48120.113649942534
t208,4696.419948235304,6.134643154970613e-5,4.900351227867323e-5,0.0002137159214419136,9.537994548227476e-5,0.0003944374702508174,2344.843785549501,822.73606918953,520.8645422230701,5855.58650182044,34315.95844578364,48556.410106684765
t209,4696.419946347262,6.292352739219196e-5,5.0529707432222764e-5,0.0002232360640581496,9.591276002719496e-5,0.0003939120669243521,2344.8437857672693,931.9624254663365,520.8645389711244,5855.586491747869,36057.29390147559,50406.97191628958
t210,4696.419944394525,6.516649203188597e-5,5.26328071386643e-5,0.00025451199928399113,9.797549036256155e-5,0.0003897370103652146,2344.843786628656,1110.5958146233274,520.8645396599808,5855.586488155738,38698.68147768241,53226.99291116843
t211,4696.419942564582,6.950950788955871e-5,5.620937397760864e-5,0.0002558846521619979,0.00011521082913605299,0.000387899076276316,2344.8437879384423,1109.828070037132,520.8645165065011,5855.586482869446,39401.36880124452,53928.91248587406
t212,4696.419944658478,0.00014176163983545465,8.96253902665648e-5,0.00025577915633663193,0.00012201786635645086,0.0003857772412360461,2344.843785014944,1284.3555431868201,520.8645136377389,5855.586476184158,39401.368802696954,54103.440060340385
t213,4696.419943310411,0.00016584641226127442,9.992017743700788e-5,0.0002586593437213215,0.00012363281606198062,0.00038870679019946326,2344.8437875675277,1284.3564403356818,520.8645141118255,5855.58646981213,39401.36886888859,54103.44106079171
t214,4696.4199426402765,0.0001719872940684437,0.00010334609141536118,0.00025610920022460336,0.00012334304913835383,0.00038550074731985687,2344.8437848043254,1284.3556619243677,520.8645115528622,5855.586463941505,39401.36884813165,54103.44025328137
t215,4696.4199435314895,0.00017995491598055916,0.00010785179595666937,0.00026023616704875363,0.0001252626847073852,0.00039054449643543675,2344.8437873982934,1284.3564559401968,520.8645094370522,5855.586458016241,39401.36883168934,54103.44104986267
t216,4696.419914288251,0.00018750946728846084,0.00011178536410522142,0.00025648957107008314,0.00012293759207338803,0.00038663814934556827,2344.8437838046298,1250.106533181094,520.8644555026663,5507.854009129559,39401.36881518102,53721.45857644736
t217,4469.381171376566,0.00019103054103505055,0.00011407776182547134,0.00025673302557539644,0.00012240122921411997,0.00038647862640739036,2344.8437835267187,948.8079733276388,520.8643899299445,5491.560178580835,39401.368764357096,53176.82733181998
t218,3164.8005829434005,0.0001925250459044295,0.00011510492202117897,0.0002562842526384926,0.00012075938050776378,0.00038554444753147654,2344.843782593495,1083.915459918004,520.8643815739671,5414.862241286874,38511.22449695332,51040.51201548711
t219,2629.939066983606,0.00019330718447084153,0.00011548965685790413,0.00025512132376733903,0.00011800248928574427,0.0003841794378342132,2344.8437812768107,817.1273760516358,520.8643728660052,5060.265300013328,36350.25382856897,47723.29479186045
t220,2414.4772972969745,0.00019424794475953627,0.00011600473571915638,0.00025484278348268603,0.00011536876276976754,0.0003837192433839544,2344.843780932952,676.8538791853313,520.8643763123486,4647.303588091465,35332.58151401197,45936.925500014506
t221,2272.8917232066533,0.0001942604369162004,0.00011573140859812396,0.0002539079427746994,0.00011104629189481,0.00038244573178730954,2344.8437797776173,650.0441338508214,520.8643722128076,4503.704200880215,35467.34193641281,45759.69120373274
t222,2411.132676813356,0.00018996795528907325,0.00011373900156711135,0.0002502482502797594,0.00010335020376448518,0.0003779196161147012,2344.843777325062,649.6968048303623,520.8643718078125,4784.321925175085,36701.820411126304,47412.68100230301
t223,2349.6201481622597,0.00014351708136613742,9.483965515510639e-5,0.00019387969717214276,7.925283384286653e-5,0.00029694279242000257,2344.843615624138,575.9344192941699,400.3396430685554,4443.199196824345,33822.5955171443,43936.53334854983
t224,2717.2851608343763,0.00010371096511974247,7.708056782244157e-5,0.00016621800982580997,4.5918022603205836e-5,0.0002692505913130429,2334.4743481020096,575.9344132948675,400.33963145692115,5303.460101392521,31588.496090599616,42919.990407858466
t225,3157.1053502245,9.780812052341602e-5,7.35064198984786e-5,0.0001364781285323543,4.1129572663064706e-5,0.000258943436009801,2281.1643071521707,575.9344129617406,400.33957796991825,5481.404807115869,26295.984036133024,38191.9330994229
t226,3914.456793316229,9.773374321591735e-5,7.371927303281854e-5,0.00013434301887871626,3.89929128835392e-5,0.00024363856740566706,2128.3481312147032,575.9344291430152,400.3395835635641,5507.853925387974,26359.657836013834,38886.59128706684
t227,4677.7513911705255,9.638893940616279e-5,7.250953787246081e-5,0.00013087074396799197,3.738637318109326e-5,0.00023615179445471453,2165.4871126851895,575.9344303482858,400.33959306331514,5507.853976678234,28973.724352858764,42301.0914301117
t228,4696.419919393575,9.645794255443123e-5,7.274577815402236e-5,0.00013053050128304056,3.6655235279228914e-5,0.00023800878218340832,2189.1602622238906,575.9348029569315,400.34007128668185,5855.586359531203,31228.67944156566,44946.12143135618
t229,4696.419920405216,9.657979107763279e-5,7.322383581172482e-5,0.00013021957550216743,3.6357066772295576e-5,0.00024106024941337136,2208.393803787591,575.9348209428694,400.340155153035,5855.586365254249,32236.627722651603,45973.30336563508
t230,4696.419917020435,9.687593882428175e-5,7.402809185487595e-5,0.00013055702279416307,3.647100008862823e-5,0.00025290471796077734,2238.706701082491,575.9348413471747,400.3401743314364,5855.586369671252,33061.220754190406,46828.20934847997
t231,4696.419914526758,9.729996794287766e-5,7.570245430379898e-5,0.00013370635410956162,3.703556684789089e-5,0.00025935051395828396,2269.909340004318,575.9348476475981,400.34026340555954,5855.586373030968,33932.34273984691,47730.534081556965
t232,4696.419913054832,9.787926790643434e-5,9.554718647135839e-5,0.00017510229443856782,3.806186560955857e-5,0.0002756122384883062,2329.139431642263,575.9348482203352,400.3403239134717,5855.586374160697,36218.53181010539,50075.95338329984
t233,4696.419911283082,9.882778891838987e-5,0.00010929622501407373,0.00022381329359645843,3.9881832521741954e-5,0.000336245234293654,2344.8437348624875,575.9349085438777,520.8641491400332,5855.586373494753,39395.53340080918,53389.18328619779
t234,4696.419904867832,0.00010180699841249146,0.00011505857786003234,0.00024352241749174701,4.326460296232314e-5,0.00036960026234059384,2344.84377211881,824.5824742109629,520.8645049371961,5855.5863776499,39401.368902017486,53643.666809055045
t235,4696.419903013005,0.00016239880370512924,0.00011547948414392722,0.00024227401405922154,8.175254996532838e-5,0.00036858810581206103,2344.843771423914,1277.1055897864308,520.8644417914792,5855.586375642859,39401.36890912475,54096.1899612754
t236,4696.419937960657,0.0001810826130521935,0.00011574511732217271,0.00024376505975082037,8.9950971079319e-5,0.0003711102851890734,2344.8437729401026,1284.3561961682988,520.8644690011865,5855.586374780528,39401.36892252989,54103.44067503471
t237,4696.419916966839,0.00018994587935291848,0.0001187054219845202,0.0002423290846430097,9.653590902077109e-5,0.0003693516910432865,2344.8437727403,819.0919670350486,520.8644435382662,5855.58636990687,39401.36893177857,53638.17641883388
t238,4696.4199041746115,0.00019925183081959762,0.0001231404743879321,0.0002413918703903128,0.00010317307074633695,0.0003686698524489169,2344.843770662482,575.9350149643195,520.8643373068861,5619.314662822392,39401.36894547951,53158.7476710373
t239,4696.4199046834165,0.0001992906745527167,0.00012374082039837253,0.00024054453721418615,0.00010512277278042892,0.00036800073937792087,2344.8437701118414,575.9347143042935,520.8640998412004,5507.853999551405,39401.36894635889,53047.286471550586
t240,4696.4199083546955,0.0001995372346351541,0.00012424609052500438,0.00024023527776659135,0.00010661419469663758,0.0003676720289789042,2344.8437680458865,575.9345807522583,400.3400148960122,5486.0589521733955,39401.36894175153,52904.9672042786
t241,2943.2974223555702,0.0001988620117839905,0.00012436464788965376,0.00024040109277329778,0.0001073518240794363,0.00036771110827343,2344.8437672500204,575.934539852577,400.33971963457714,5212.072553560649,39401.368936156374,50877.85797750045
t242,2247.0973568588424,0.0001969289630917712,0.00012360130179725305,0.0002377745603622905,0.00010689134533012564,0.0003637544886379478,2344.843766487082,575.9345210735504,400.33971450463577,4040.6931211296796,39309.81550280009,48918.72501180454
t243,2247.0973431229313,0.00019592003824304868,0.0001227585165991103,0.0002344687839454257,0.00010569130782132877,0.0003580897214757368,2344.8437607698534,575.934469277535,400.3396590955408,3679.2267655103155,38726.43695043733,47973.879965141874
t244,2247.097338584019,0.00019452256166991103,0.00012197199834562686,0.00023351675566303444,0.00010508749981361559,0.00035730921644623636,2344.843759615671,575.9344660613592,400.3396584789645,3546.765179120122,37363.84789003632,46478.82930430448
