Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t213,5483.759681192625,0.000754813501770286,57929.222802559736,0.00023525900816290547,0.0003053736949409203,1500.2889949694684,0.0010015791289387948,0.0004456198970511286,0.0013783246134131456,0.0008829884237476056,0.0,0.00036525637288030167,6010.64164092826,0.001383888575925865,0.00046409579063238897,21907.353753465322,0.0005847535549991508,0.0007943277949078422,26003.50389979588,0.0011373956487069252,0.0,5173.244300874711,0.0004812969318213985,0.0003140940031493673,0.0006104472974357662,5901.477572696983,23136.30926099027,0.0003885766887187703,0.0010996311117164885,0.0025681259474738573,4048.9909772245633,0.00036041214610957643,0.0004651513682488351,0.0,0.000651386728108377,10322.13628692556,0.0003809970505955879,0.00043205873404522557,0.0004964980341696559,0.0005103303515189807,75975.21753917038,0.0013586019505385273,186628.54253346947,13945.319358182422,170212.53566022465,6873.461217333521,0.002382964629698259,0.00042566539810136804,0.0006556333860728909,235212.2517641937,43943.494975041875,0.0002497773664230381,0.00025348335992819796,0.00023354512956011179,0.002109959787940159,0.0008925460060430737,0.0003364321627634326,0.0003363143395506078,0.000333548030416084,0.0006730240618641154,0.0004478108555529174,0.0001651363564568822,0.0005010081646237578,0.0002763023584209389,0.00023842122955118668,0.00017190651626405255,0.0003858626824858263,0.00025409466967624654,0.00039851191088115397,0.000197293916036249,0.0002855475044162999,0.0002748405899338028,0.00026253606161622943,0.00016382391186246797,0.002866099495799428,0.0008050151223711466,0.00038090954832551045,0.00038229098128001626,0.00063285906277267,0.00025987616322041936,0.00020836112782892993,0.00025477488695214236,0.06424652384494563,0.0004078048612668946,0.00022902908213864672,0.00021033140875436053,85432.15876985737,0.0005458403090749231,0.00019231761890667047,0.000304214152213663,0.00034440602203601864,0.003034480976443897,0.0009543817131036762,0.0003868108340971982,0.0005765836196776429
t214,5483.759682360337,0.0007616585569645006,57929.22287128163,0.00023892752485781468,0.0003065813587402669,1500.2889952510936,0.001006219891108772,0.0004435286152412388,0.0013786377992754046,0.0008850575932059821,0.0,0.00036402420314674276,6010.641640960145,0.0014067004354326087,0.00046407995682508927,21907.35375285665,0.0005891685957960886,0.0007938807178907469,26003.5039182291,0.0011406021270684503,0.0,5173.244305311887,0.00048033565857295314,0.0003127117720030917,0.0006076424161113316,5901.477596094546,23136.309312308073,0.0003875823134225177,0.0011070261929514748,0.0025871113926409692,4048.990996464136,0.0003600391673843899,0.00046449480524350667,0.0,0.0006439179247043295,10322.136250871916,0.0003798255674134889,0.0004294359761723715,0.0004937139953996657,0.00051063233490566,75975.21753784582,0.001357984299342025,186628.54242690498,6456.683596665724,170212.53552716685,1848.9613045104184,0.001399601189729515,0.00032970349418925564,0.00043667221607718526,235212.2517257593,43943.49496994575,0.0002539900018228969,0.0002540395047854975,0.0002345100315561537,0.002110917899490897,0.0008910057647690902,0.00033516685935707505,0.000335046835868674,0.0003340913412597814,0.0006709560644126289,0.00044696613014377914,0.0001642165427971957,0.000501395358054094,0.00027648772498646876,0.0002378450352730687,0.00017104042603745064,0.0003884692908737035,0.0002526539012493171,0.0003979976098303237,0.00019658324812391758,0.00028637876301189293,0.00027728986160896837,0.0002622872026398167,0.0001634864256498989,0.0028665269276697347,0.0008099774406486692,0.0003798586821903401,0.0003808806605928255,0.0006323272441634829,0.00025985405438444,0.00020778820050846068,0.0002535092032956382,0.06424708720567887,0.0004088902492084118,0.00022853346575316588,0.000209539529119264,85432.15875847128,0.0005487117075087749,0.00019214363276639034,0.0003035751737549804,0.00029056276882154404,0.002962590657046926,0.0005640823741092644,0.0003680567620107327,0.0005021034401290489
t215,5483.759682514095,0.000758069217870416,57929.22285316004,0.00023796970151211745,0.00030573642045280075,1500.2889952471783,0.0010280804133287465,0.00046419921724941463,0.0013882817275001158,0.0008930664605334754,0.0,0.00036549786682387266,6010.64164377544,0.0014853717173345985,0.0004734559411005994,21907.353755103813,0.0006094988064971447,0.00079387148524178,26003.50397778165,0.0011467575207776662,0.0,5173.2443261152,0.0004830457530500245,0.00031409507532284173,0.0006161123737897971,5901.477813073554,23136.309619167423,0.000389025040357677,0.0011095877502553797,0.0026920692553063963,4048.9911668869327,0.0003624319049782649,0.00046945198645794264,0.0,0.0006314535980215623,10322.13621519409,0.0003774350273085755,0.0004254810366637647,0.0004888937213244538,0.0005110375614693583,75975.21753648945,0.001357639720368691,186628.5424240924,6456.68360896126,170212.53551373398,1848.9613192361087,0.0013940102279571313,0.0003246192584368663,0.0004294054456913295,235212.25172472192,43943.49496319942,0.00025375898285086176,0.0002541185440126406,0.00023434463088494391,0.0021230362905491134,0.0009249192370592993,0.00033731516242296183,0.00033907641688544826,0.00034098707931984427,0.0006996072292572675,0.00044908087716218737,0.00016589353684860178,0.000510322961247245,0.0002880016952427569,0.00023891580284378546,0.00017270865679021958,0.00039878953273515447,0.00026262218239074927,0.00040000897917854286,0.00019884450605936433,0.00029238528255871084,0.0002885483562797434,0.00026343478937879144,0.00016507001899233095,0.0028794834218724293,0.0008391329371166885,0.0003815653644122232,0.00038610171442534735,0.0006424562485127346,0.0002722056729175367,0.0002086313305862391,0.00025631024117554404,0.06426057480490036,0.00043024576439239275,0.00022957016747882433,0.000212008776648675,85432.15874353699,0.0005503670366020113,0.0001913992352720446,0.00030144941659645874,0.00028226485856074475,0.0029553900422806317,0.0005798425176311826,0.0003641198606816755,0.0004907313498756615
t216,5483.759682738599,0.0007562173479213185,57929.222878757115,0.00023884459879393592,0.00030544036377514724,1500.2889954530388,0.0010197003458582157,0.0004585949486777037,0.0013863544996602182,0.0008894991723998669,0.0,0.0003646447073505535,6010.6416427831455,0.0014691745163511632,0.0004706752538590734,21907.35375349797,0.0006060255466877609,0.0007874057134277274,26003.503973875162,0.0011433573648496492,0.0,5173.244321522925,0.00048122799941890287,0.00031339727923735804,0.0006127075436684745,5901.477790182417,23136.309608055093,0.00038788081571933215,0.001094457751848518,0.002666686389162442,4048.9911452075003,0.00036158295785743946,0.00046679138051751413,0.0,0.0006010987969240857,10322.135592407232,0.0003697542685714522,0.00041036487616637315,0.0004744125339968376,0.0004940172705050964,75975.21752553075,0.0013493811546127616,186628.54242113404,6456.683578679095,170212.53548677656,1848.9613117919243,0.0013830379607141137,0.0003190133256882097,0.0004199758747038111,235212.25172356845,43943.494960886404,0.0002549133576164873,0.0002541477959703277,0.00023425900686219024,0.0021197486621130817,0.0009078440658283749,0.0003358983137305251,0.0003367539621239284,0.00033877412542730555,0.0006848455499618006,0.00044829758463821155,0.00016497318128987952,0.0005070706668889123,0.0002831777014589925,0.0002384608277289258,0.0001717210724490112,0.00039866259277906285,0.0002581019574322132,0.00039953155465931095,0.00019783911191489256,0.00029075560326908303,0.0002854645192871712,0.00026329817017536574,0.0001646852194555579,0.0028769127892748565,0.0008285458413270353,0.00038091246271174296,0.0003839819667600668,0.0006396390572081211,0.00026816613583231173,0.00020813499937967337,0.00025486694122922983,0.06425763605275085,0.0004232995054959423,0.0002292174584407789,0.00021100323974383562,85432.1586825492,0.0004957733167714567,0.00018908898890023507,0.00029220321121723635,0.0002773489157862096,0.0029464647309975197,0.00057287731564958,0.0003619181752410348,0.0004828350341810231
t217,5483.759679031375,0.0007359807134017715,51452.72409180468,0.00022981711656223615,0.0003032282750758757,1500.288992928573,0.0009945782977679742,0.0004480146297809915,0.001378066941217408,0.0008810755167242046,0.0,0.0003643865572342993,6010.641641801863,0.0013909702693413052,0.00046410623882338337,21907.35374932729,0.0006057177383858066,0.000778795001956449,26003.503925948735,0.0011305287824626674,0.0,5173.2442964516085,0.00047781248468897107,0.00031251531943992056,0.0006088360607791341,5901.4775628180605,23136.309412256986,0.00038689666510857305,0.0010663670009371312,0.002562440560526632,4048.990939576264,0.0003606137421144269,0.0004634621219410891,0.0,0.0005490772328975166,4644.961636208488,0.0003571003258747589,0.0003855453310494362,0.0004508587948395265,0.00046352290491606543,75975.21748205429,0.0013217289525336055,186628.54240694712,6456.683242470391,170212.5354901237,1848.961272229035,0.0013472909932338859,0.0003122493302296202,0.0004078423252194216,235212.25171871253,43943.49492212829,0.0002477946187412185,0.0002536462554739844,0.00023242312423505168,0.0021087440378541947,0.000892464713803464,0.0003365450500779957,0.00033571401631574095,0.0003358546532596865,0.0006760397664092717,0.0004486124523168163,0.0001656590743535956,0.0005002130475562877,0.00028381147512741416,0.00023881339354466118,0.0001721082529915621,0.00040127211841578216,0.0002646676014721893,0.00040048984127430957,0.00019890263690889914,0.00028733090905041136,0.0002845120329491609,0.0002635079745278326,0.00016516562957850898,0.0028632763113552204,0.0008094850617276468,0.0003812631764040859,0.00038282914481651,0.0006323479165334372,0.0002685285517990711,0.00020828860752187685,0.0002547965636056554,0.06424043046121655,0.00041871558987725317,0.00022956862496859137,0.00021160635955409188,83869.36577555815,0.0004269742233579324,0.0001854590324472727,0.0002750864661598242,0.0002689605951003786,0.0029297269819422225,0.0005138629285672669,0.0003586005206067335,0.00046579404622204334
t218,5483.759675779207,0.0007217928153681251,23924.77038814971,0.00022441093629445744,0.00030170936536534295,1500.288990379873,0.0009482042590697967,0.0004184382625784479,0.0013530597740022588,0.0008645974035632003,0.0,0.0003626314395435165,6010.641637444556,0.0012539253344577832,0.0004522481348719123,21907.353744071792,0.0005777324044529479,0.0007628191529027011,26003.50382022489,0.0011143934403965972,0.0,5173.244255653702,0.0004730118448161105,0.00031119243413368377,0.0006016590718408766,5901.476623636976,23136.308116813452,0.00038504709101284246,0.0010439659036268903,0.0024969238013497807,4048.9906210656814,0.0003591578276598314,0.0004595026770118791,0.0,0.0005378216463972073,4644.961466401463,0.00035444567519121804,0.00038131647503611833,0.00044453130544319777,0.0004644932042536077,75975.21748033361,0.0013202340579145178,186628.54218820066,6456.682955224126,168958.5092516659,1848.961178346297,0.0012828931472914867,0.0003014651347748891,0.000386725032549481,235212.25169436252,43943.49486321517,0.0002441667984620016,0.0002533396797709294,0.00023129149043734482,0.0020800767993493364,0.000846827467799746,0.00033533349886263235,0.00032959674912763474,0.00032650621206210595,0.0006437116199546296,0.0004467566218318558,0.00016441156032715294,0.0004888949004678035,0.0002750995865837925,0.00023806465365573356,0.0001706426696206696,0.00039310989905690867,0.00025694949193373536,0.00039915180762172534,0.00019696204745466573,0.0002814955661308439,0.0002774698512709536,0.00026289526942336727,0.00016440999441966184,0.0028477151279076643,0.0007838373300038577,0.0003801894048409342,0.0003786118988456098,0.0006222485363999386,0.0002621075535724815,0.00020771761770171473,0.00025278552293880993,0.0642286996587871,0.0004101900805411834,0.00022920542312790984,0.00021071077775488653,79542.08753620523,0.00042767403747317827,0.00018433115601200584,0.0002726357086433682,0.0002538286046274991,0.002767530767710118,0.0004064025195549101,0.0003514591864878233,0.00042894959455652275
t219,5483.759675674414,0.0007191153491510476,23924.769858550506,0.000222511450373913,0.00030020857469544666,1500.2889895812766,0.0009309450098546856,0.00041009743787436703,0.0013432527436033593,0.0008540060640112352,0.0,0.0003614176172632285,6010.6416342668335,0.0011691110684059244,0.00044505323116409383,21907.353740051734,0.0005604160697666473,0.0007431670354342904,26003.503737438474,0.0011022591738469331,0.0,5173.244229876786,0.00046943417148061716,0.00031036181579927936,0.0005970506842277098,5901.474336078754,19690.189176077743,0.00038342243003051463,0.001031562900174455,0.0024491273783186925,4048.989659511797,0.00035738828396564244,0.00045464967751804346,0.0,0.0005300553437042739,4644.961503232756,0.0003521616076139163,0.0003777264348017585,0.00043918945409085534,0.00046572701243516995,75975.2174788338,0.0013207801610019072,186628.54233533883,6456.6829481860705,161688.75471274726,1848.9611770001825,0.00127734212781373,0.0002971526709523701,0.0003797453437203636,235212.2516936714,43943.49482721141,0.0002424490018338208,0.0002528160027214779,0.0002300515668494186,0.0020658101757076884,0.0008282470838302322,0.0003327444029038167,0.0003247551922793508,0.00031908239156094235,0.0006251729434898995,0.0004447460533850366,0.00016249156342210456,0.00047954553285950647,0.00026558264903924183,0.0002368597598315133,0.00016824012515017747,0.00038531532491581697,0.0002478573307100959,0.000397193697968568,0.00019383789838838333,0.00027639910909653355,0.0002697874434811502,0.00026200907183867585,0.00016301448943148355,0.002839018614410177,0.0007658271174743448,0.0003784574143186614,0.0003739937951779209,0.0006147672573197741,0.0002548630191164554,0.00020686436521193845,0.0002502366908431523,0.06421575623608802,0.00039570321767056616,0.00022825698829355166,0.00020846410555027203,70619.70257696914,0.0004292503668042099,0.00018409740660612579,0.0002713188470852218,0.0002498772406361097,0.0027671143928683006,0.0004041435861871604,0.0003491453779206456,0.0004217483067222901
t220,5483.75967770286,0.0007211779171910041,23924.769841966456,0.00022462461687292802,0.00030015184627308993,1500.2889896362233,0.0009232410975372752,0.0004120399215212335,0.0013384200262586189,0.0008472645086752788,0.0,0.00036074746203826753,6010.641628176432,0.0011303054691351822,0.0004437061139886595,21907.35373864784,0.0005550248211782276,0.0007193515573060739,26003.503666703873,0.001091507904556842,0.0,5173.244215691945,0.0004672602830648921,0.00030993101156521054,0.0005975040770770207,5016.07544359733,10203.117906094294,0.0003828847172425296,0.0010330914564208448,0.0024335934888630095,4048.9881684849215,0.0003575295952087044,0.00045549233829088385,0.0,0.0005227703307108473,4644.961462043727,0.00035122475909519444,0.000375411760999287,0.0004357036771922162,0.0004676243840469055,75975.2174774103,0.001322683979198196,186628.54218790645,6456.682941717481,137039.82041572756,1848.9611754630716,0.0012745037161439605,0.0002938821345607232,0.0003744920692457036,235212.25169301708,43943.4948130681,0.00024545326527133585,0.00025328727711433906,0.00023069191257993015,0.002059152980862007,0.000835108374131998,0.00033334287612883434,0.0003237513817232699,0.00031908791012942627,0.0006322830674765722,0.00044535923585010625,0.00016249128959394975,0.00047763598914582305,0.00026992225122981085,0.0002369720363082865,0.00016753499313527164,0.00038441054398058417,0.0002521979691418233,0.00039730289842493654,0.00019263073323920032,0.0002770634879989296,0.00027445916695518824,0.00026245087566860247,0.0001632102000337001,0.0028356951312683504,0.0007733602574248785,0.0003788687027488033,0.0003740511117173993,0.0006148412717616085,0.0002607269933747444,0.0002070320213031284,0.00025026885740321624,0.06421050094404289,0.0004010660451370568,0.00022836887585735806,0.00020836034748240593,65758.06448753433,0.00043262140787679533,0.00018431406385819365,0.00027107271830861297,0.00024739653355203875,0.0027450580598658027,0.00040276698298102024,0.0003483168110578022,0.00041789418720427956
t221,5483.759679427834,0.0007258489310267142,23924.7697665754,0.00022667006702163352,0.0003007826612267386,1500.288989992168,0.0009175664820444474,0.0004082258386169549,0.0013347964277297666,0.0008400281794846323,0.0,0.00036055419749376013,6010.6416334160585,0.0011024297932438934,0.00044195910579391596,21907.353736046316,0.0005474572804491885,0.0006885876885066457,26003.503635452194,0.0010781517984220308,0.0,5173.244209011768,0.00046547522443689173,0.000309468800806986,0.0005961898996605352,3594.005885777622,10203.115675005203,0.0003822610447300026,0.0010248598728504561,0.0024187347526688,3700.2684915458517,0.000355156246062927,0.00045215220713241586,0.0,0.0005159484307352311,4644.961452324688,0.0003473817007674064,0.0003701308014544726,0.0004333321076954836,0.00047005062248091237,75975.21747551624,0.0013203202986314673,186628.54218203007,6456.682940024406,125812.72029597143,1848.9611762868274,0.0012741156459314944,0.0002916809773073802,0.00037085764458679783,235212.25169293905,43943.49480456954,0.00024817616196042686,0.00025383503539622875,0.00023158892652285577,0.0020534134589000113,0.0008299385897964788,0.0003324073222973029,0.00032207009853956397,0.00031796201717850263,0.0006283332297801782,0.0004439196121374467,0.00016202781781086642,0.0004744397243860881,0.0002683478494949199,0.00023560122046859533,0.00016596609510798676,0.00038092495033476047,0.0002508484457046222,0.00039441494984094656,0.00019019799382072398,0.00027738892977725984,0.00027417875244054745,0.00026150999052774787,0.0001628409471461466,0.0028343577114510726,0.0007677084681780887,0.000378964864611008,0.00037344197718847165,0.0006131741378487787,0.0002588899899552633,0.00020671518304143547,0.0002501111798866704,0.06420572834958181,0.0003984880454799617,0.00022781123458252194,0.00020804906626869962,64623.48500698663,0.00043936264564783045,0.00018363020771850052,0.0002716738756435443,0.0002456717825890097,0.002740641527052808,0.0004021513926979649,0.00034805435521381776,0.00041530003992566695
t222,5483.759681523459,0.0007290442268108068,23924.76989510674,0.00022865086942919108,0.0003018269924150431,1500.288991363618,0.0009149014578463068,0.0004144373055975428,0.0013346664307999463,0.0008336426514352727,0.0,0.00036088396532507784,6010.641628617402,0.0010785334527461232,0.00044130118553898176,21907.35373562909,0.0005428968540578095,0.00064792986179422,26003.503687235414,0.0010688154231873798,0.0,5173.244218002945,0.0004644722946016108,0.00031015696901821806,0.0005984048484793284,5901.4696121113575,10203.130148364755,0.00038241341083770913,0.0010335679429673572,0.0024258751073291773,4048.988652183879,0.0003558962140843381,0.0004541646897706706,0.0,0.0005077099951265866,4644.96145462621,0.00034703205194623935,0.00036966766442916816,0.0004270070004299684,0.0004675277354626318,75975.21747468435,0.0013235986877278738,186628.54218459688,6456.682940284406,137811.53710403122,1848.961178884196,0.001276842105266302,0.000290018034306919,0.00036864784013037634,235212.25169313763,43943.4948223664,0.0002500683061700844,0.00025426693070698696,0.00023240861386900665,0.0020531141149766332,0.000838825291457299,0.00033221779417311404,0.00032076172496536457,0.00031551604014608546,0.0006360548936720214,0.0004432953407477137,0.00016165308750938385,0.00046610855981173003,0.00026958925354394125,0.00023442755643613978,0.0001642530956629453,0.00036772015552321435,0.00025167759615317875,0.0003904157307418526,0.0001873531961770656,0.00027597153971944163,0.00027737423401286577,0.0002613063729271058,0.00016264918514912583,0.002839477062607785,0.0007783354150054737,0.00037853393692079113,0.00037325958113814284,0.0006133866365332143,0.0002645005932180933,0.00020658463882511878,0.00025012221428199094,0.06421007827855266,0.00040355828315437976,0.0002274595636681906,0.00020764197784626308,68184.66897147616,0.00043312691657930734,0.0001842868036956038,0.0002696306634048323,0.0002448124692107525,0.0027389884391921917,0.0004025309961106127,0.0003481343050100535,0.00041400992744067153
t223,5483.75967801476,0.000716465231846116,23924.76953577917,0.00022288734424096433,0.00030141771218821384,1500.2889874423072,0.0008730630660466511,0.0003870293604274385,0.0012406119975735634,0.000806995698031678,0.0,0.00035794392664322683,6010.641615351496,0.0008692511845408959,0.00041514363267432724,21907.353720460284,0.00048710785662653953,0.000582514070282775,14041.892696504292,0.0010321395514694249,0.0,3559.9903663411596,0.00045391228716052675,0.00030685946747533734,0.0005808834192931173,3594.0004271424837,10203.112970085345,0.0003803096744603939,0.0009946669641003084,0.00231620723805698,1777.5075199005137,0.0003519159792150119,0.0004428886472410597,0.0,0.0005031447239855643,4644.961378554793,0.00034653275278249783,0.00036645031915510815,0.0004216558739919799,0.00046610351095709314,75975.21747374562,0.0013217052359102027,186628.5421812843,6456.682939215854,71616.02224336707,1848.9611800688087,0.0012805924409411231,0.00028975538491001434,0.0003682768929161526,235212.2516934485,43943.49429537176,0.00024687974461422117,0.00025448324624569594,0.00023243296977937418,0.0019450690778229736,0.0008016045499069466,0.0003297236808031437,0.0003124160232641754,0.000292164899452105,0.0005981598781794023,0.000438133457578931,0.0001593478823800484,0.0004069246139902549,0.00024855383777605625,0.00023018783047552306,0.00015986558456768208,0.0002929401305108378,0.00023170774061873712,0.0003750477861741224,0.00017996311795440384,0.00025778807058894767,0.00025830281531237265,0.00025908913543253785,0.0001603619867583233,0.0027316863636845743,0.0007283642653031221,0.0003753332521094632,0.00036241852362376705,0.0005725901982138354,0.00024816238989545914,0.00020558479482890452,0.0002458473586107781,0.0640809034433932,0.00037453810147790545,0.0002258800094914073,0.00020440232907965647,57021.46856339939,0.00043005441494674,0.00018372585432915574,0.0002670632118163726,0.0002445874286151565,0.002729165624694671,0.0004014869689559336,0.00034786111144582466,0.00041327822932049016
t224,5483.759680409763,0.0007205905729436218,23924.76960316756,0.00022620215128376224,0.0003031225081273257,1500.288989491143,0.0008514756729084359,0.0003716874794982218,0.0011651954940591813,0.0007920297770992826,0.0,0.0003559221550715697,6010.641612798355,0.0008023249927809751,0.00040195261382630545,21907.35369981033,0.00041126943486799336,0.0004920083300238927,14041.8925193402,0.0010144555391676034,0.0,2819.4206021617906,0.0004519148151795421,0.00030687843506537615,0.0005783840057242662,3594.000412936561,10203.112946549345,0.00038133838786398355,0.0009859237048004334,0.002305010833443164,1777.5074848058957,0.00034883668691126327,0.0004368590750621013,0.0,0.0004953313547002955,4644.961344127282,0.00034440448122302175,0.00036223002304964635,0.0004156826912680736,0.00046265275415870817,75975.21747263626,0.0013182996920416688,186628.54216967287,6456.682941007811,68942.89576337996,1848.9611801988806,0.0012866793270922482,0.0002894559025207593,0.00036805057135866966,235212.25169264985,43943.49425011671,0.0002501278017655163,0.00025496705264166906,0.00023351877957246943,0.0018225152807830492,0.0007779414106035991,0.00032520126054326834,0.00030538829489485986,0.0002689456808009145,0.0005765344683035527,0.0004326046106689931,0.00015684605930500354,0.0003217548872628136,0.00023382890576840586,0.00022296554523328074,0.00015477246033379375,0.00015106817386780036,0.00018608579746892377,0.000343303715565851,0.00016385665709465973,0.0002449717968233108,0.00024881508537642045,0.00025723918079014645,0.00015862394207945168,0.0027123036472361628,0.0007188561592676676,0.000374525582416106,0.0003601734695914961,0.0005665672021947378,0.0002444392837516488,0.00020555099861275036,0.0002456269631787772,0.06404576325519583,0.00036586447412453074,0.000225029894456227,0.00020309817480978877,51347.156798940814,0.00042242379557280756,0.0001830169412130392,0.00026421255334125893,0.0002448976856416041,0.002716871436416808,0.00039857702171000635,0.0003478006625428131,0.00041355891432794074
