Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t185,0.0,-614.3417533639024,0.0003013131633052806,521.3426054063109,-1253.157878726541,999.9999844258358,-1951.0062067234692,-3199.9999806644323,6499.99997572744,4299.999986574554,1509.9999845889952,5200.071855257989,6350.691615458711,1434.936445597466,-349.99994636383286,-1319.999893298045,599.9999253878035
t186,0.0,-597.686283949459,0.00038423940822137693,109.8134043459376,-949.7521572411941,999.9999589626599,-1445.3183307442384,-3199.9999825248133,6499.99995760361,4299.999966475244,1509.9999620011615,5200.071808422844,6350.690708345727,1756.685616626228,-322.3820797428315,-1319.9999613470131,599.9999289222147
t187,0.0,3.297929114668265e-5,0.00018809967090172838,51.400474445906205,195.1320967621427,999.9991968329134,-119.65965328971946,-3199.999985127202,5941.945949584164,4299.999460652684,557.4822664595305,5200.070932830535,6350.690811701668,1640.0027053488236,-319.073292097116,-1319.9999725268358,599.9999730872111
t188,0.0,0.0004462076296480125,0.0028412243134243232,1243.857093025366,400.54203464453843,999.9992964514888,109.41824475569675,-3199.999981040266,2690.555351612506,4299.999176422853,0.00025074868467564525,2976.071339370657,5978.156718316512,0.0002725099914668678,-160.2103382684974,-1319.9999553088685,599.9999589141452
t189,0.0,0.0005546909772429034,442.5942870004014,1464.433559490579,650.1277712520672,999.9995654999566,353.06155086983733,-3199.9999768287853,2337.323339722911,4299.9991123071195,0.00027382364821451947,1748.144044394972,5195.1747730345805,-9.967767303567426e-5,-349.99551383893134,-1319.9999667823226,599.9999486053052
t190,0.0,0.0004232744783153695,0.0026596199338632218,1384.1647590067362,482.04822563411943,999.9995913525543,178.3933796554021,-3199.999978779218,1990.852818858112,4299.999161336082,0.0002858985516559364,1567.5384035826792,4580.417800206013,-4.9373488582780024e-5,-282.16891513951674,-1319.9999690713491,599.9999583959116
t191,0.0,0.00043040925232972,0.002675064806764899,1137.4613377486187,367.14488220804856,999.9996443807399,127.37643959948639,-3199.999977556298,2002.598447323269,4299.999243793252,8.389914536969666e-5,1672.452975785353,4825.770883397236,7.719946835293444e-5,-194.1835242263674,-1319.9999676647183,599.9999675683974
t192,0.0,0.00039849033749755474,0.002090560652220116,754.6353065605967,491.2756706665977,999.9995875593314,252.99435751061046,-3199.9999784399256,1536.6248522511298,4299.999183554793,0.00034124434426106685,1333.9474925155805,4657.9729281215095,0.0002793548279996372,-9.085745293173083,-1319.999975301937,599.9999723309594
t193,0.0,0.0016671236033730709,894.3322610778199,934.0959716889549,-941.1998381624437,999.9999168598595,-1227.5937511568527,-3080.060721673031,2.2442694188187917e-5,1109.2640439300435,1509.9999166104158,2675.997027162266,3449.721865584134,-2.4176092113553032e-5,-349.9934579692063,-1319.999960659762,599.99998047014
t194,0.0,0.013919517342848693,1199.9979107075346,985.6980265922462,330.470661610246,-9.28843264626404e-6,80.80551552150615,-1508.4884753472782,5.4321398732945726e-5,2434.424698090737,-0.00011229490861261724,2687.767935650985,5125.405837444644,-0.0003869961919432339,-349.998244191599,-1319.9999567216228,599.9999471346146
t195,0.0,1520.032574005702,1199.9980333085548,953.5093964675569,-0.0008189159487598465,422.8837513531725,-206.01534674455928,-676.3070630169642,7.542560204236676e-5,383.1103196084361,958.8260865555729,4275.051546675354,4764.792104245745,-0.0006347903397751647,-349.99839015226434,-1319.9999379969486,599.9999458005988
t196,0.0,1599.9995219560212,1199.9996485053678,1519.99956254432,-0.011717552270900882,587.6724963394516,-186.74437143877026,-731.9908594229241,9.065245630870989e-5,2.8903279614590915,1509.9972020838422,3803.93756941821,4575.69345598705,-615.192035838829,-349.99906315094404,-1319.9999103926173,599.9999225433639
t197,0.0,1599.999547213432,1199.99965955108,1519.9996017825406,-0.011664559840036436,587.1994318431953,-168.39880447984592,-739.5408824661671,3.232585007404408e-5,2.173378778798981,1509.9973241665414,2786.98781345556,3659.9554177762006,-662.8734545002292,-349.99906643989925,-1319.9999160800137,599.9999174404045
t198,0.0,1599.9995396154889,1199.9996788299636,1519.999609415194,-0.0009498473660486911,501.1709961350833,-178.93782469033025,-794.8211367571475,-0.00010953686499969366,0.000982949807630355,1466.533060511848,2967.5551188445984,3761.3018837306977,-624.8014002743511,-349.9990655637426,-1319.9999075488713,599.999917161108
t199,0.0,0.00117483961097174,1145.0838245297741,1039.6387118421758,-767.2253992447503,999.9998665866667,-1013.123716255434,-2150.799994902528,7.545262664518738e-5,3492.204641054142,1509.999804683248,1052.2431176497396,4212.431504906743,9.12454605747701e-5,-349.99231261543594,-1319.999862350677,599.9999340573414
t200,0.0,-416.81714179647827,-0.00013320136259663585,-2.0253716654818216e-5,-1187.5695670363532,999.9998470061711,-1556.5974616247142,-3199.9988954573732,2915.8158759942135,4299.998829660921,1509.9998739314483,3370.6628345538297,5274.475870170554,879.6146293444383,0.00047257688582362544,-1319.9998410864393,599.9999131332333
t201,0.0,-1599.9994543924277,-575.3936282549643,-0.0006758769297929814,-1607.7819189639815,999.9998868629535,-2098.7919504149595,-1779.8471823208683,3804.685244682678,4299.998917658266,1509.999899369228,1674.502139380269,2415.915218236647,1329.4801075241885,0.0003134328764935814,-1319.9998412577015,599.9999086221226
t202,0.0,-1599.9994288781756,-1092.1972241767198,-0.0006895895929052034,-1636.3983510714168,999.9998758547639,-2098.7922934091566,-2926.7999703049113,5117.099841088481,4299.99892517903,1509.999899249045,2919.2092243518377,2933.132985509124,1471.3091795344455,0.0003243659296114017,-1319.9998450655341,599.9999079881162
t203,0.0,-1599.9997685633182,-1199.9981906241787,-348.83721734062453,-1591.9248630156194,999.999887306741,-2098.791518584435,-3199.9989772821746,6245.382180191574,4299.999634512775,1509.9999018175272,5200.0709872978105,4770.611256528618,1844.7872144265368,0.00029674508964630693,-1319.9998890815775,599.9999168758959
t204,0.0,-1599.9999326492364,-525.7131651418943,-0.00033070546644912676,-1498.5406845954326,999.99988343705,-2098.7917579765185,-3199.99947686817,6390.756729045553,4299.999935365269,1509.9999059535323,5200.072191681967,6350.690236207401,1280.6936000839407,-101.86761878719999,-1319.99996732229,599.9999284239013
t205,0.0,-1599.999927514303,-161.03209158798452,-0.00027259619327758773,-1420.646407397962,999.9998979774958,-2098.791776113038,-3199.999493283708,6396.56708597444,4299.999930147282,1509.999916074141,5200.07218914563,6350.690306617553,1524.930466987491,-269.83036038983835,-1319.9999635115055,599.9999280064715
t206,0.0,-1599.9999127836297,0.00040080164602285007,84.21091867639836,-1413.0018461603806,999.999835592761,-2098.7917848678167,-3199.9997960648684,6448.098418476689,4299.99992809924,1509.9998745939718,5200.072183529598,6350.690506834579,1552.067443282342,-296.63168158725455,-1319.9999574336023,599.9982847736268
t207,0.0,-1599.9998773128902,0.00047953954024900153,751.0238771582746,-809.2619929438337,450.5380733116887,-1457.6760595039557,-3199.999873814833,6368.704727910604,4299.999914025281,1509.9965907772387,5200.072172679866,6350.690781538031,1282.2098112086985,-318.3793071135806,-1319.999884236465,2.971189622324836e-5
t208,0.0,-1599.9997053480688,0.0004763748967543094,818.235084015566,-391.0130089796446,0.0013910525889670351,-1067.4440898615785,-3199.9998867042577,5869.008125768024,4299.999840560222,1457.2733218377452,5200.072082048779,6350.690714861698,1205.8272075778243,-303.45477534060734,-1222.5236649293,-0.087805526197887
t209,0.0,-1148.452369942889,0.0004770690995536759,1405.5151228577017,-1392.9044973296627,999.9999266924948,-2098.7923068687805,-3199.999925858484,4329.868903045755,4299.999720711901,1509.9999496663509,5200.071916379754,6350.690706013834,1150.8087415978853,-42.77043057528481,-433.7608387755783,599.9999201543865
t210,0.0,-361.05645667852616,0.0006252460211441289,104.04038176874553,-1384.6329138875003,999.9999045982318,-2098.7906155096225,-3199.9999252168595,3489.6321744473685,4299.999722634062,1509.9999020434943,5200.071918125633,6333.2419484257325,1090.3751103042744,-0.00032775479353901757,-1319.9997835058389,599.9999249221219
t211,0.0,0.0005142231027149832,0.002649562297730343,1301.4451929098566,-1307.5783185646828,999.9999070388858,-1937.6163540254583,-3199.9996973412863,1666.8612489478273,4299.9991058491305,1509.9998804826641,3994.3882280090347,6298.047055725374,0.0003990562118834189,-75.56426311370497,-1319.9991553839739,599.9999028003526
t212,0.0,1599.9897380028076,1199.998612790405,1519.9987871298952,-935.2997972486655,999.9998992027155,-1419.2601088266124,-3199.9996213707536,2.7339181240116024e-5,1529.9998423613263,1509.999894310181,4160.258701835661,5183.59113258234,-0.00010686660787252692,-255.09343775992616,-1319.9731150689051,599.9998953449369
t213,0.0,1599.9821439561813,1199.9984484371487,1519.998730796637,-668.0687732813806,999.9999881448579,-1137.0747545562344,-3199.9996317400555,4.439047033469925e-5,1701.386797276158,1509.9999867141823,3912.7349116933315,5137.47818849678,-0.00011516208986238837,-253.92659619945795,-1262.1171126443458,599.9999918933943
t214,0.0,1158.8156024636835,1199.9982256989053,1519.9983607863214,-379.8514668960856,999.9998915867393,-828.2425208584797,-3199.999681041485,9.390573744018653e-5,1671.332248424746,1509.9998813475684,3651.594655703404,4898.507707033562,-0.00015161216199382167,-291.1570625685799,-1112.2350557698792,599.9998893486463
t215,0.0,458.1998727768503,1199.998366688177,1519.9986068787764,-493.13305139386523,999.9998985663747,-860.3191752972959,-3199.999612523524,9.048360577912256e-5,1318.20515895402,1509.9998791233227,3158.228627460897,4235.005555986643,0.00019314962713595093,-349.98433901570746,-879.436638257053,599.9998997484196
t216,0.0,0.0013372251021769605,609.3775293069003,888.4739104750745,-636.435364604598,999.9999002457095,-934.8078094721177,-3199.9996949512692,0.00020395005226324118,1428.8188406632607,1509.999883432561,2897.386826443047,3658.5185774071706,-8.824230222518063e-5,-349.99454255940003,-1319.9998821938543,599.9999435585585
t217,0.0,294.0360845032834,1199.9981478986103,903.1397653675763,-849.1293560119011,999.9999132158422,-1107.9968016137086,-2472.4002059630443,-0.00020520065607953694,499.8327264854592,1509.9999179660867,3156.1559902601794,3614.417251334884,-0.000598154361050562,-349.99850366999755,-1319.9999599909197,599.9999791194449
t218,0.0,0.00019993176695072294,0.0006184619053942496,41.123812206916185,237.7058371597691,-79.54548327273784,0.0009140910797614509,-497.3981795497608,4.4730259007373045e-5,2156.025622407604,-961.5660218099889,2808.181054284793,3463.038875002817,345.5203285780342,0.0003621238438077616,-1319.999961275706,599.9999495430803
t219,0.0,0.0007621933904937089,205.4653632574061,639.9861733679669,206.5847543634863,-0.0002765482684671823,6.573755692258917,-494.07634568334225,9.785749113499218e-5,1281.8110182563405,-0.0003677765411327875,2881.854991679736,3303.9128538790624,-2.275424055520727e-5,-349.99376083278696,-1319.999947413531,599.9999338845066
t220,0.0,0.0009442678895324524,934.9609369708994,565.0569953135763,248.0829528293457,-8.618196884228997e-5,74.62862523050032,-522.4980833649225,2.381720962529216e-5,1479.5985335754572,-0.00020406731127695037,2977.9746207665958,4375.996763599816,6.289787157395193e-6,-349.99355354417423,-1319.9999499371313,599.999923550268
t221,0.0,222.85038004086167,1199.998005002251,623.8409207570579,236.19507401507857,-1.8811310608782465e-5,58.255685870811476,-478.6344577908366,2.732715666954384e-5,1360.0178147639956,-0.00015677634158158527,3069.608058281781,4597.487203875853,-0.00043516820755500486,-349.99834833067547,-1319.9999480625456,599.9999237963049
t222,0.0,8.01040101949875,1199.9980607796408,577.1294818525896,246.8419898087521,-0.00016268649776913336,67.04039558208092,-557.9110812852858,5.456997872415559e-5,1409.629794503014,-0.000353750179596324,2724.680354451976,4302.830133218227,-0.00042308876053125154,-349.99834433461467,-1319.999953531823,599.9999079754136
t223,0.0,-1172.7033497681293,-0.00017931338450855988,4.544022009759632e-5,-1055.1449960968864,999.9998802253428,-1306.7416657590863,-2915.2956378443896,2905.0550850562236,4299.999027558196,1509.999854870858,2712.5504053819955,5191.881351282132,687.6246900846904,0.0003149674819879181,-1319.9998678768604,599.9999285179557
t224,0.0,-1599.9996960732883,-345.93839768661246,-0.00027678769729758444,-1636.079851504451,999.9998385604091,-1995.7976884186116,-3199.9999603154665,6174.448992964746,4299.999775289335,1509.999846427602,5200.071954094246,6350.69036866983,1336.2802590078454,-196.75239365834082,-1319.9998595999912,599.999914096317
t225,0.0,-1599.9997552044347,-340.60355020440545,-0.00033718917606284226,-1695.5191407906661,999.9998498369094,-2098.7926526403585,-2748.061485424108,6499.999976328268,4299.999982353893,1509.9999749694475,5200.071978901417,6350.690323949044,1404.0200250352837,-188.9352018404055,-1319.999872913858,599.9999149805894
t226,0.0,-1599.9999120647942,-352.45706682590475,-0.00027571409375811264,-1633.9125086248841,999.9998362138942,-2098.792651963762,-2054.207959045304,6499.999977195216,4299.999984764855,1509.9999746764747,5200.072185355251,6350.69104125673,1644.578462674052,-349.9991428682602,-1319.9999351980632,599.9999286627254
t227,0.0,-1599.9999319795072,-490.6686377865116,-0.0001968638698764519,-1506.833665510841,999.9998085210104,-2098.792654056289,-2676.6908957149153,6499.9999774743155,4299.999985129747,1509.999970994424,5200.072201393005,6350.690614026803,1471.0170838302545,-349.99785215685705,-1319.9999334539368,599.999917353017
t228,0.0,-1599.99993140211,0.001018350999210547,6.748815080151898,-1427.3301505308636,999.9996803522656,-2098.792653608817,-3199.9998073999413,6499.999975354729,4299.999984141263,1509.9999800295702,5200.072215885069,6350.690716636528,1752.5451576566027,-349.9989062192889,-1319.9999598632453,599.9999272184367
t229,0.0,-1599.9999344883427,0.0006527697707906986,6.468750784876939,-1410.0832570588877,999.9997880029198,-2098.792652480387,-3199.9998180687912,6499.99997506768,4299.999983355802,1509.999979377208,5200.072211117744,6350.690902951114,1749.0278298676933,-349.99917655702046,-1319.9999674265173,599.9999200767481
t230,0.0,-1599.9999267720962,0.0007788279481263716,10.398379655221857,-1423.0928320344706,999.9998071613868,-2098.7926538974184,-3199.999825523593,6499.999974496937,4299.999982810866,1509.9999803188502,5200.0722095625915,6350.69093166753,1734.031378214449,-349.9991938375696,-1319.9999714717007,599.9999310375924
t231,0.0,-1599.9999366713444,0.0004967271653624295,58.689531079896895,-1419.1628598609243,999.9997101178601,-2098.7926537182366,-3199.9997687910554,6499.9999761430345,4299.999985105232,1509.999973567081,5200.072211060836,6350.690957865484,1704.3713399520702,-349.9991572719603,-1319.9999732092615,599.9999439749264
t232,0.0,-1599.9999365165172,0.0005519131161831437,19.340990727203295,-1416.7624616867708,999.9997604692193,-2098.7926546556364,-3199.9998057105245,6499.999975852485,4299.999985067923,1509.999978809967,5200.0722112490785,6350.690971345416,1710.1610781166955,-349.99913646400137,-1319.9999729201895,599.9999438021549
t233,0.0,-1599.9999353955945,0.00048645814639041053,608.956941472247,-1416.0068210365403,999.9999878650033,-2098.792616882026,-3199.9999664389393,6389.320701182653,4299.9999509443915,1509.9999890603915,5200.072209768381,6350.690964249321,1446.3783991812088,-349.9991111942875,-1319.9999601726975,599.9999887296877
t234,0.0,-1599.999636415285,0.00037730393438033347,1097.3519539647878,-1286.156672661711,999.9999850540961,-2024.9788061106324,-3187.221052432439,4652.231780288913,4299.999824430373,1509.999984747536,5200.072061326538,6350.691046312024,1203.8112166655274,-349.99915515558445,-1319.9999605973658,599.9999891035657
t235,0.0,0.00018231222154667327,0.0004905883805785178,394.25171604953266,-970.2958461279411,999.999984441141,-1611.9325191391392,-2964.773062356471,425.83145863242106,4299.999061051371,1509.9999802616355,2734.1383558529233,4833.962792202578,730.1748006322266,0.0003063243419907012,-1319.9999739989594,599.9999893177815
t236,0.0,0.0007391183338133989,726.2555950771084,1400.604004272587,-286.205843552244,999.9999784376756,-769.9158550133383,-3199.999868135101,7.544768236907207e-5,2220.35460937527,1509.9999759703003,2896.12177723204,4140.528615838268,-8.203406230829163e-5,-349.99455586174963,-1319.9999518627142,599.9999885022585
t237,0.0,201.21732747639533,1199.9977639250772,1519.9982278605662,-637.9631078137788,999.9999777258951,-1118.7862715447857,-3199.9990625703545,5.966026280659516e-5,1978.2075114214547,1509.9999771983114,2556.658322192879,3955.7637580116016,-1.3223762844102474e-5,-344.56165939935244,-1319.9999154750972,599.9999876283752
t238,0.0,0.0010159915254792482,134.06455656580167,1519.9928766793976,-745.2551620924573,999.9999797904062,-1211.3032620424592,-3099.798319649985,-0.00010276154964738014,765.8887614547185,1509.9999780958706,2505.32016534846,1695.5999987620794,9.579455155372304e-6,-344.5480277065072,-1319.9999583486087,599.9999894087214
t239,0.0,1.758847733465337e-5,0.00021381486435422987,0.0006562128441400897,-900.4591580459705,999.9999816835525,-1300.1073193789475,-1931.5606879002587,-93.23940906478758,8.309616758400451e-5,1509.9999796707705,2543.2103748582463,218.46769298214846,793.1600155457884,0.0003820884048482827,-1319.9999549683798,599.9999897334945
t240,0.0,1.7828413162716414e-5,0.0001898010720402733,0.0006404373689618535,-821.5124439912584,999.9999810339648,-1144.585789833989,-1330.2045149504597,-445.9308173763477,3.7964376048623655e-5,1509.9999794337216,2297.447816581204,387.3453737088655,591.226889230339,0.0004091637098711988,-1319.9999626475485,599.9999893481404
t241,0.0,0.00027978781765838646,0.0004896711714396316,385.29026051892595,-0.0008230403312803629,188.22451042884927,-329.8743405662782,-904.1915686258629,4.493992764069612e-5,567.1200500209474,888.4847091910029,2820.7233470730002,1548.2334271823993,516.1937041572154,0.00042076843077016966,-1319.9999313843396,599.9999320611602
t242,0.0,0.0005785216735468326,1180.9148245926688,1104.9608224807473,-0.0007935378765526308,324.4909686322261,-250.86914212990052,-1066.4764714403057,5.304438267325643e-5,413.4435031195458,1470.3530645325175,2875.563847593306,3277.603708885851,4.8332959418753445e-6,-349.9935304582235,-1319.9999297032673,599.9999236255464
t243,0.0,1588.800307578938,1199.997857986767,1038.0261364804019,-750.0154247264907,999.999687491938,-983.4108621719112,-1271.0844213993598,8.001041094759708e-5,126.51567412551942,1509.999579209493,3025.750086864821,3236.355853099459,-0.0009117882559163337,-349.9983262967731,-1319.9999022291804,599.9999145318018
t244,0.0,1581.5681564357133,1199.9977593453439,901.6938211650544,-881.6890504760966,999.9997124148182,-1073.26478274837,-1253.1995283959438,6.0417515565316873e-5,136.43395153663087,1509.9995534023053,3086.589433906854,3389.321594239335,-0.00047168158677491094,-349.9982093288482,-1319.9998951985226,599.9999157356367
t245,0.0,1486.4514391435669,1199.9977903687145,861.7011509230435,-874.2285174445989,999.9997332590752,-1060.3330739863084,-1293.3882413713914,5.0439871196571124e-5,52.05006353222031,1509.9995391409914,2979.6594408598107,3202.02849013006,-0.0004368552262007413,-349.9981803882707,-1319.9999068683887,599.9999159121567
t246,0.0,1599.998155925852,1199.9989964675128,1032.635178884694,-666.9053392909753,999.999565437561,-854.5465926769136,-1163.3330176029042,8.77721660022932e-7,85.41986101979255,1509.9995242970117,3059.9939093783096,3428.9936342416154,-113.82250812348218,-349.99903056948114,-1319.9999078114583,599.9999158009938
t247,0.0,0.0009007604999963743,1023.9703378653588,1065.8580654225339,-952.743117241971,999.999682451759,-1201.9016806559064,-2531.736252302088,4.0514226410791935e-5,2672.906150877308,1509.999720717429,1390.9630392769425,4041.758679844014,1.6295967786687397e-5,-349.9939269965138,-1319.9999021025785,599.9999181170722
t248,0.0,8.488860801286325e-5,0.00032050228541041347,677.6976443336986,-1575.8457759578116,999.999747360738,-1925.135680318444,-3199.999262881932,2309.2694747594023,4299.998955411022,1509.9997293715953,2751.722496578852,5658.879993396467,222.81970222717288,0.00022514592086691863,-1319.9999054650611,599.9999175692907
t249,0.0,-1321.573374645598,-7.713140857694774e-5,-6.512656825732447e-5,-1476.3546325347877,999.999742639648,-1906.3467008463438,-3199.999363286602,4429.949537038198,4299.99912604962,1509.999767261597,3697.7458067336156,5596.47487386903,1132.7342089837002,0.0002658828122857245,-1319.9999114625105,599.9999150886146
t250,0.0,-1599.9995764066098,-174.9638329759964,-0.0004122051159279111,-1214.4489967333363,999.9988985843173,-1710.1778328635241,-3199.9997406748607,5307.716761146854,4299.999237328409,1509.9992877563416,4829.909922789018,6350.690387971811,1340.6162600039343,-11.05950836643618,-1319.99991788619,599.9999253288039
t251,0.0,-1599.9998824210547,-58.89793382643268,-0.0004240508342578499,-845.4271221975208,749.7684706096112,-1406.1103297200586,-3199.99977145778,6236.858336025166,4299.999873767267,1509.9979209871065,5200.072109376824,6350.691051952251,1734.2699044376914,-349.9991508797628,-1319.9999443451713,599.9999289382204
t252,0.0,-1599.999840040814,0.0006057013635051943,1042.8575705427825,-1387.7562005003094,907.8547765659963,-2098.79253802733,-3123.3625794626373,6499.999877649623,4299.999933929828,1509.9998733852253,5200.07212399223,6350.691610901967,1173.591457254188,-349.99994064330366,-1319.9999713985435,599.999924111769
t253,0.0,-1599.9998416955843,0.0005748655430198981,1443.5467042760658,-1292.8939713599864,494.0352550982143,-2098.792528611367,-3170.7871664298846,6499.999882946592,4299.999934583956,1509.9997693395223,5200.072124942795,6350.691620110077,1026.989464354737,-349.99995083036634,-1319.9998907677677,352.319855718636
t254,0.0,-1599.9998272709188,0.0005266623266539884,1454.9052564903038,-1264.7591706509138,432.28866301206574,-2098.792522271866,-3199.9978727716,6499.99987056311,4299.999930369722,1509.9998244379246,5200.0721184426575,6350.691623552181,1022.1233323838976,-349.9999533192823,-1319.9998849839321,209.4813179684455
t255,0.0,-1599.999036691101,0.0005258944993997872,1466.0531164520842,-575.1129598140235,61.51315367875753,-1322.337695433208,-3199.9999036347585,6468.13424081874,4299.999730527374,1509.9937077939107,5200.071895488783,6350.691628328119,932.90477983721,-349.99994898255545,-1319.99970360046,174.13464268257923
t256,0.0,-854.1374962529178,751.7083509446018,1519.9986695936695,-1317.2298677701647,754.2149675173157,-2098.792636890846,-3199.999906993962,5766.0405844823035,4299.999690525705,1509.9999442514131,5200.071853613612,6350.691634894878,1281.760367398041,-349.9999561036178,-1319.999821821306,599.9999643096363
t257,0.0,-476.6957511661311,1135.8164221365905,1519.9999576428122,-1319.1397870959158,999.9999844955756,-2098.792573600474,-3199.9999793791544,4873.785666917221,4299.999784924871,1509.9999849884787,5200.071991330393,6350.691460046367,2163.0080166788007,349.9999775847264,1065.050026423628,599.9999786406752
t258,0.0,-950.2925566030929,1013.2238639774419,1519.9999632100119,-1224.6610845947507,999.9999869748067,-2098.7923243276946,-3199.999979608601,4268.969381427112,4299.999812184308,1509.9999865599805,5200.072039377313,6268.556865530157,2163.0080147040317,349.9999771525833,1117.7633111648845,599.9999669401836
t259,0.0,0.0007764176695184702,862.801604920763,1519.999963421797,-834.0118517216179,999.999990987574,-1590.6196783928665,-3199.9999279541557,2442.6763796950804,4299.999095240078,1509.999990605231,4644.633970013726,5576.736297285728,2163.0080217395903,349.99998345082855,1211.2738032956327,599.9999680678978
t260,0.0,1411.983367314112,1199.9978559919018,1519.999446019351,-558.2433658792692,999.9999894087715,-1162.831744771396,-3199.9997426238874,0.00010830848394384685,1612.3902955198753,1509.9999887029446,4820.820197142031,3478.8004473027286,2163.0058356917275,238.61641738648217,1226.5173575623462,599.9999908056445
t261,0.0,1599.9999966277478,1199.9999846184414,1519.9999732865833,-701.8351603095329,999.999991463167,-1291.8847559041528,-3199.9998079121547,0.00011341628912124573,1546.055305786967,1509.9999913316522,4052.241364181606,3648.9527945697546,1187.7788286640746,0.0002785484586769144,-179.79666146888033,599.9999940547058
t262,0.0,1599.9999982151664,1199.9999859630361,1519.999974415341,-565.7170543035605,999.9999844511643,-1138.0831328876602,-2756.905047904484,3.8311879707635696e-5,257.3432349859332,1509.9999714733458,4078.3794380712425,3553.20171339646,80.41829850872298,0.0003562305075595041,-1131.6220523304514,599.9999945004853
t263,0.0,1599.9999460364668,1199.999941703218,1519.999937777459,-0.06439225417486036,509.4663102359661,-496.89340782689055,-1298.3907826509358,-163.97640453400774,0.00785636088037624,1247.6951170897587,3863.196831332611,3287.7079389540568,5.052527944795728,-0.0010233181814126209,-1319.9999745518978,599.9999767705505
t264,0.0,994.7530146447468,1199.9980138817991,1519.9980873436728,-921.0472438716314,999.9999692852767,-1473.3809036686898,-3199.9958784026003,9.358949592422704e-6,541.4424871366617,1509.999975986211,3331.110191197327,3239.9243621841133,3.744348118847089e-5,-301.0237566105561,-1319.999926929332,599.999979441731
t265,0.0,270.31145212273935,1199.9973617583603,1496.2535900465655,-866.6974132543643,999.9999052432885,-1279.8493036429065,-2674.9332153015525,0.00016040912356423643,727.1580385052345,1509.9999078712367,2868.310327572557,3267.7349597532593,-0.00042377718235797265,-349.9982060953397,-1319.9999640540009,599.9999786321197
t266,0.0,-131.9009396606462,-8.906449326196143e-5,4.3010691002493435e-5,-0.0009311302286315681,37.13579295875493,-361.9659686709045,-2654.1212716584555,7.89513667271568e-5,3567.6792916179547,54.696585064427275,2617.190624313142,3816.88867414905,952.0824189529319,0.0004314544446468212,-1319.9999437036197,599.999943594144
t267,0.0,0.0007213992563173864,230.36200942897037,1194.7339528064667,-0.0008515079297758122,114.41853733649786,-278.2669417583355,-1398.8070241441305,8.357767074424701e-5,1281.102578040395,1250.358514288345,2790.2230774763784,3056.557795298413,-3.628765380499658e-5,-349.9932543800529,-1319.9999206434557,599.9999210056358
t268,0.0,0.000966896762630969,779.7585602828651,1075.113676250643,-0.0008743118231389875,204.14356934265209,-246.95343547011512,-1296.9555030681336,5.7558488336204916e-5,1014.8487128099528,1486.2302919677595,2791.0511635443395,3405.9726262947033,2.844224768243312e-5,-349.9932584482637,-1319.9999225786082,599.9999155513365
t269,0.0,1.6975314918173816,1199.9979534425588,1050.0358009732106,-0.011441400993062819,210.8021779718136,-247.47147763435115,-1351.8329403318742,1.6230957071672126e-5,932.8102861494523,1509.9966063616182,2697.6392955609476,3656.241064695062,-0.0005391843405749713,-349.99828652472456,-1319.9999223631755,599.99991789843
t270,0.0,72.71136887775465,1199.9978761386226,1084.3710987240293,-0.010047000572871249,37.43883203174159,-253.63517941140267,-1327.6511338577689,3.097323222780707e-5,789.1744924146818,1509.9964748022358,2403.0524744136314,3205.7074451596113,-0.0005108922082341634,-349.99825567292453,-1319.999913359443,599.9999232791281
t271,0.0,-511.4135531474372,-8.971253688546576e-5,3.003065129344516e-5,-1242.9835284761293,999.9999069090255,-1556.9693922423626,-3199.999967058192,1742.3167031340702,4299.998905612894,1509.9999241995001,2122.3087238158737,4155.130853559746,850.1235796715118,0.0004414428176449327,-1319.9998065139846,599.9999194114096
t272,0.0,-1599.9994452966516,-30.48882017994232,-0.00026359541960344236,-1694.6031829583314,999.9999270417329,-2098.78935528112,-3199.9999595174154,5343.1137646358075,4299.998777248064,1509.9999350450887,3401.1621140535062,5145.633475272118,1102.1510802544342,0.0004883659549658717,-1319.9998367917037,599.9999591137594
t273,0.0,-1599.9994157078459,-941.6573159120455,-0.0003835204610193501,-1609.9005271430042,999.9999357422467,-2098.792638165749,-2373.6649824545066,6499.999966643493,4299.999970028849,1509.9999757145958,4910.861810744323,5433.948429500476,1316.7816028343034,0.0003828324167194167,-1319.9998134772075,599.9999653941413
t274,0.0,-1599.999873260579,0.001731459012242113,7.823065121161245,-1529.4764925315587,941.7869503483885,-2098.792650722709,-1554.7651158848516,6499.9999730620275,4299.999982357286,1509.9999765395303,5200.0721835695,6350.689978327981,1840.4474796323782,-342.83913466494306,-1319.9999446855861,599.9999703403018
t275,0.0,-1599.9998806053816,0.0005884614406810001,697.195033951965,-1454.1444825157569,999.9998254294568,-2098.7926486652523,-2285.762068869235,6499.999971209295,4299.999978378705,1509.9999735299627,5200.072162729205,6350.691604746661,1369.0414095223111,-349.99994076981307,-1319.999974580222,599.9999171005749
t276,0.0,-1599.999934686706,0.0006215021864756892,1095.3744391722064,-1378.008189139181,999.9996767266038,-2098.7926505246455,-3009.5547265646906,6499.999964456498,4299.999975529619,1509.9999760426495,5200.072193195223,6350.691657476196,1194.7425675752386,-349.99998225202023,-1319.9998906611333,141.18162192447375
