Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t130,695.3510376803001,3.636430423070515,98.3240317747233,0.0002500463246592472,0.0003151957452307389,85.73656698807488,150.93112701304133,0.0007152951632156905,49.85410008570495,1064.7631998742893,14383.747518409298,16532.345292785736
t131,695.3510399496447,3.6364303259289623,98.32403112181663,0.0002505815260239799,0.000314941168376716,85.73656654500331,150.93112827394395,0.0007177987666644674,49.85410238718514,1064.7632025035011,14383.747519678553,16532.34530410704
t132,695.3510385784065,3.636430721476891,98.32403112136146,0.00025140813457710624,0.00031546389883232946,85.73656704653341,150.93113046626007,0.0007222632084844602,49.85410569443387,1064.7632032792017,14383.747519474164,16532.34531551708
t133,695.3510576012699,3.6364321997193274,98.32403163840281,0.0002525646202336638,0.00031650209990973264,85.7365680638621,150.93113671283518,0.0007324134980833299,49.854116115312685,1064.763218460857,14383.74752425398,16532.345386526456
t134,695.3510689634918,3.636433639031821,98.32403316864735,0.00025449093010023897,0.00031869449895959056,85.73657058984622,150.9311531563277,0.0007537448509333792,49.85413326498355,1064.7632351968077,14383.747527270109,16532.345482179524
t135,695.3516113092803,3.636437704178064,98.32403644638343,0.0002571568124004658,0.00032229263899356104,85.73657426482904,263.5756594815275,0.0017063265650670712,49.85478441709717,1263.7285887684957,14383.747536643496,16843.957514811304
t136,766.0876243519633,3.6364384380316976,98.32403771303916,0.0002571699730815112,0.00032457381691928947,85.73657603462053,275.8291271346546,246.37227480500457,49.855138489124116,1837.0346045382141,14383.747531516367,17746.623934764808
t137,1513.0350174945613,3.636472595774945,98.32407080696642,0.00030011930769280304,0.00039943811280198884,85.73777703036265,275.8291738762335,314.0406556380046,91.85063807342105,2428.1737303786044,14383.747645385558,19194.37588083691
t138,1891.1411408458266,3.636714694957328,263.3917869207977,0.00038942882266924803,0.000902746244391814,580.4372296569289,275.8292206404727,309.15808319943477,233.51810394146287,3129.411278929478,14383.750053930888,21070.274904935315
t139,1962.8752807308013,7.043834813079408,491.6195978374765,0.000505164676075664,0.0010849298229643877,1203.6834776700855,275.8292419942491,309.15821949729553,214.8395368939678,3654.3690376954405,23161.43152378277,31280.851341009664
t140,2026.750134802711,16.379929162012107,491.61986292833336,0.0006561255060595808,0.0011789961569590563,1191.7197772090203,275.82929969693856,309.1587400272331,214.8397670186425,3951.149948658861,32485.323798310867,40962.77309293628
t141,2022.2287196870736,16.380266194885028,491.61996327820583,0.0008728095441844297,0.0013429452028025743,1191.719880756767,290.94021241565923,309.158958409705,214.83994876007958,4025.8752899732954,35578.648628430754,44141.41408366117
t142,2022.2287163133697,16.38026156141004,491.61996133733095,0.0008693450735626103,0.0013400493293640003,1191.719876762118,290.9402105572537,309.1589529966529,214.83994375844554,4018.087183857296,35576.20332996319,44131.18064650147
t143,1932.9282363111183,16.3798800545348,491.61984282101827,0.0005448928806487227,0.0011203267655743108,1191.7196997363048,275.829255154282,309.15834902836303,214.83958178419343,3866.9770171469054,35326.2403116088,43625.69383886517
t144,1879.918566075471,16.379869363163774,491.6198351030107,0.0005012523429982307,0.001094111860402914,1191.7196773233234,275.8292434857568,309.1582776126879,214.8395595641081,3817.692039081516,34250.99521027683,42448.15387325007
t145,1172.8305457639851,16.37985742797757,491.6198247351716,0.00047796184639785605,0.001080249393901425,1191.7196247516213,275.82922706066165,309.15639496469373,214.8394851448065,3305.2820198489494,33230.14395085669,40207.802488765796
t146,1142.6564880208239,16.379798640666873,491.61978969469664,0.0004490530957367374,0.0010615933532076643,1191.7194387880463,275.8291995171531,136.33940392946826,94.31543396308876,2793.947954752412,32390.961180754373,38533.77019870718
t147,1142.6564285294437,16.379785164604872,491.6197783978466,0.00042928893901275216,0.001043695253589709,935.4094049258453,275.82916480678966,136.33927666745103,94.31491565227758,2215.263992811595,32132.75786897438,37440.57208891443
t148,1142.6564056900356,16.3797737996398,491.61976689926666,0.00041834350560957125,0.0010293836023871708,461.1492393262199,275.8291472026176,136.3392384201508,94.31489736003356,2013.10269736708,31964.83949553717,36596.23210932932
t149,1142.6564022848122,16.37976659675188,491.6197559274048,0.00040892575664061304,0.001018170607596287,428.7345176907807,275.8291353840997,136.33921944509743,94.31489634087295,1940.5730767889038,31992.813895227304,36519.26209278239
t150,1142.6563498343112,16.37971974263183,491.6197404507266,0.0003906155612574707,0.000996163009812837,428.71957310007906,275.8291168033779,136.33918122897504,94.31487905406583,2025.6250708824646,32379.012236521092,36990.497254396294
t151,1142.656033589356,7.0434866234463795,176.98357249317235,0.00030074154020556316,0.0005934627194182295,330.1728605567836,150.93386657494273,136.33902722924574,94.31474180695581,1808.1392831227847,14080.050015089799,17926.633781290744
t152,1142.6559101085018,3.6364249461818567,98.32403224929188,0.00021419258561424363,0.0002947975250558153,85.73648794184629,150.93121775452585,136.33892155822045,94.31465049200077,1808.1390291130392,9167.666043907655,12687.743227061374
t153,1142.6558912929745,3.6364208955784036,98.32402819743069,0.0002112413741823075,0.0002890466839309939,85.73648215946594,150.9312160660909,136.33891817759505,94.31464590482335,1808.1390239140715,9167.66603629544,12687.74316319153
t154,1142.6558900616963,3.6364188031572064,98.32402602441482,0.00020988505025794233,0.000286379323844277,85.73647923173984,150.9312148788302,136.33891667451473,94.31464359807767,1808.1390212800256,9167.666030213873,12687.743137030704
t155,1142.6558912671576,3.63641723585558,98.32402451953358,0.00020879377801705148,0.00028465393981725386,85.73647727556235,150.93121493499976,136.33892081349018,94.31464340942108,1808.139022834708,9167.666028013888,12687.743133752334
t156,1142.6558980694667,3.6364167818287267,98.32402409030615,0.00020865288342505903,0.0002842265532208243,85.73647671721584,150.93121653942436,136.3389235220736,94.31464528643741,1808.1390252899191,9167.66602470203,12687.743143878139
t157,1142.6559614944535,3.63641556272273,98.32402313749482,0.0002079629654883505,0.00028346354657541955,85.73647561190646,150.9312173440591,136.33892663642612,94.31464710618934,1808.1390296470513,9167.666023815835,12687.74321178265
t158,1142.655971385936,3.6364159792078894,98.32402363001906,0.0002089935689898706,0.00028451604457925214,85.73647657120148,150.9312250867858,136.33893490819514,94.31465364715085,1808.1390360465973,9167.666023035286,12687.743253799994
t159,1142.6559943249244,3.636415425096342,98.32402340510608,0.00020926288660705735,0.0002852290615756607,85.736476940781,150.93124274456315,136.33897095296197,94.31466797902284,1808.1390639575366,9167.66601858349,12687.74336880543
t160,1142.6564005809282,3.6364161381466933,98.32402430006526,0.00021071459501479276,0.0002873346809933043,85.73647892201082,275.82838581378627,231.5600087966633,94.31502420428595,2051.9963234557654,9167.666019607455,13151.719579868382
t161,1142.6564608187837,3.6364179338741947,98.32402630724626,0.00021088912616258664,0.00029073607396778696,85.73647963955916,275.82919982407714,309.15806600326243,94.31559285136404,3832.233185464702,9167.666021037288,15009.555951505357
t162,1170.634466133079,3.6364196115999374,98.32402854516653,0.00021963740603507593,0.00029921463162675005,85.73648907468137,275.82923464413017,309.15822576914195,214.83946458814026,4018.086569171203,9167.66604896455,15343.911465353729
t163,1204.821352960996,3.636428829462781,98.32403595999091,0.0003462216538790941,0.0004977700933047616,537.027529440545,275.8292529986318,309.15828472592653,214.83949934268455,4018.0866264411534,9167.666155966665,15829.390010657802
t164,2022.2286470979673,12.972784605748798,412.9605906133992,0.0008214028898948001,0.0012874237639323037,1237.478724441489,290.94016317249344,309.15930913212617,214.8399309600288,4018.0873316597063,20352.951578213793,28871.621168723406
t165,2022.2286433741585,16.380115748225176,491.6198497922138,0.0008159914370516715,0.001273831225545263,1160.031109196353,290.94016361582413,309.15930045678357,214.8399276890847,4018.0873846739128,23620.148984036365,32143.437568405585
t166,2022.2286365460925,16.380113687179968,491.6198492098689,0.0008116101674714665,0.0012716739987155934,1160.0311074856538,290.94015698917855,309.15929490501867,214.83992282736202,4018.08731937106,23620.148922123262,32143.437406428842
t167,1119.609393241142,16.379745546459063,491.6197614424476,0.00051327072763467,0.0010882066085361954,1160.030937523362,275.82924386367,309.15824702646427,214.83946762264685,4018.0865574161535,23616.34321821438,31221.898173374062
t168,781.6148500524073,16.379731606780787,491.619730767755,0.00046455262003468464,0.001063662722115925,1160.0309030028839,275.8292224798603,309.1527012007215,214.8392249440282,3997.24901324495,22870.475320252757,30117.19222576749
t169,528.8176707668745,16.379735877243647,491.61973236715096,0.00045310895359107527,0.0010539738151731479,1160.0308523072258,275.82920361085684,171.80538704723722,214.83858072105645,3640.835238510188,21815.966345118308,28316.12425340891
t170,523.8100058089187,16.37973064693565,491.61972770915355,0.0004305908564673515,0.0010364627753471098,1160.03061005169,275.8291632694626,0.0015387810948644719,77.34220918416098,2684.9406123393383,20913.05653186059,26143.01159670498
t171,523.8098672340955,16.379717303379728,491.6197179458399,0.00041198343394335764,0.001017512971737918,1160.027033729365,275.82910930320014,0.0011671864087380204,0.0011495779405211598,1946.3641893834285,20286.338963540427,24700.372344700492
t172,523.8096955355783,16.379712796430695,491.61971360595004,0.0004009829893490126,0.0010029813768755189,691.974683945141,275.82907043147145,0.001010097849508816,0.0009700076036157078,1507.3336274409892,20382.588411209283,23889.538299034662
t173,523.8096166931531,16.379703181168477,491.6197071714547,0.0003895657092244355,0.000987413043526755,428.7403210603408,275.8290145108724,0.0008915799144576465,0.0008774507756486798,1337.5351747535954,21024.85306201518,24098.769745395206
t174,523.809443352783,12.972750996075401,412.9605806185522,0.00034542678496744323,0.0008356045091944429,360.13230533782064,177.01100306620216,0.0007308795632622471,0.0007606350427163923,1699.4885065534943,20711.11300784593,23897.490270316757
t175,239.38118528469866,3.636406136332345,98.32402274279825,0.00020131849923394235,0.00028176365117620875,85.73648224403709,1.333015579612148,0.00036802918611935725,0.0004982393877218364,1158.5240452571622,7667.592138702232,9254.528645297596
t176,239.38231598113103,3.6364036644854805,98.32401924420529,0.00019789744229212078,0.0002754566437018429,85.73647532267992,1.333010227268107,0.0003600813058035598,0.000491204618687428,1158.523966936775,7667.591831414308,9254.529347430864
t177,239.38440448880405,3.6364016499872323,98.32401699801748,0.00019564378893367984,0.00027177228678064094,85.73647162621464,1.333007063723007,0.000355675764671651,0.0004865850503073404,1158.5239597947477,7667.591814053474,9254.531385351858
t178,239.38439161078935,3.636400508083348,98.32401577076654,0.00019449810027777565,0.00026981100045413506,85.73646970229166,1.3330054506027154,0.00035401202036320956,0.00048513249970736364,1158.523955450724,7667.591805187057,9254.531347133936
t179,239.38212129261532,3.636399772070819,98.32401497433574,0.00019386028629540063,0.0002686682430864442,85.73646876146681,1.3330046380547955,0.0003539705939302268,0.0004851557941167556,1158.5239570290498,7667.59180022604,9254.529068348551
t180,239.38127648539862,3.636400065304669,98.32401493949006,0.00019427337110781133,0.000268666590438519,85.73646931417366,1.3330054684429058,0.0003568055863380834,0.0004917819373295551,1158.523964061223,7667.591797049081,9254.5282389106
t181,239.38128852346355,3.636400205456548,98.32401500165432,0.00019439146993004098,0.00026877815431859567,85.73646947871342,1.3330051712162536,0.00036596168234913215,0.0004955889591890235,1158.5239654127138,7667.591796718492,9254.528265231977
t182,239.38120603972095,3.636399642785823,98.3240144641569,0.00019457021721569018,0.00026863439537309664,85.73647058736364,1.3330060883418036,0.00036951226653842746,0.0004995224791913828,1158.5239709993991,7667.591796548979,9254.528196610105
t183,239.3812190031729,3.636400224426381,98.32401504125193,0.00019643945498122524,0.0002701204461057712,85.73647278698552,1.333008898413057,0.0003775677941598085,0.0005084128219444671,1158.5239810486707,7667.591798447263,9254.5282479907
t184,239.3814283818009,3.6364013333006544,98.32401608045794,0.00019853996695597744,0.0002724220105014669,85.73647645980172,1.3330137618619842,0.0004360243248925008,0.0005816883733086328,1158.524141281441,7667.591809982577,9254.528775955916
t185,523.8090283026722,3.636403063878073,98.32401770511723,0.00020043501164136393,0.0002760481699575216,85.73648456629549,1.333067043544319,0.00045114174720274587,0.0007148737318946379,1360.6555081799634,7667.591809765002,9741.087961125133
t186,523.8090542522618,3.6364053965624157,98.32402009332897,0.0002489599606942695,0.00028226233035117076,154.32553716499004,1.3341054196030642,0.0005023732438737456,0.0007502902529697351,2217.3393476076085,7667.5918114778015,10666.362065297944
t187,523.8093770687237,3.6364110547606368,98.32402586728476,0.00038899069909270286,0.0004478255410321653,428.6820294829586,256.09176288913756,0.000677553078885861,0.0007953204074152035,2514.1386860851417,7667.591831434246,11492.27643357198
t188,523.8098723000988,12.972708152775017,412.9605423639554,0.0006485365968947477,0.0011362733979645883,428.6823634200031,290.79069054549626,0.001094532440351968,0.0013144500319740991,2574.498272863468,14469.558940283636,18713.2775837219
t189,523.8098715121793,16.38006004714705,491.6198106720157,0.0006566328212211836,0.0011402996049823518,428.68235202892305,290.7906653157707,0.0010900045081842916,0.0013119296134254874,2574.4983307663947,20210.88911230646,24536.67440151544
t190,523.8098611277416,16.380059774566583,491.6198109696168,0.000649110197815086,0.0011374200112844411,428.68234777917115,290.79064463835334,0.0010821300257322117,0.0013017757562359272,2574.4982389921165,20210.889112292494,24536.67424601005
t191,523.8094493593188,16.37975398240491,491.6197308553675,0.0003968168581146026,0.0009862231778729306,428.68214857265093,275.6797354861031,0.0006864864070211508,0.0007621158126891855,2421.7380248022205,20210.888755715925,24368.800430416246
t192,523.8094167970801,16.379745252470613,491.6197253429196,0.00036728926638691977,0.0009660929243549783,428.6821103548878,275.679685169463,0.000635698064177038,0.0006754089152824053,1830.8287514595672,19336.008693427062,22903.01077229262
t193,2025.023596883805,16.37994877634477,491.6198858130687,0.0006531492894736587,0.0011230115270130052,1215.479243320877,274.4975750382783,1540.7442846362442,271.67689498038993,5284.685311602862,40743.219924991696,51863.32844220438
t194,1878.583008113351,16.379940629186617,491.61987668995846,0.000633729681975403,0.0011114151108417702,1215.4792024099063,274.4975624686984,1540.7435577393753,271.67683849938913,5231.965184928853,39140.19680829285,50061.14372491636
t195,1878.5828391556881,16.379922056852322,491.61986094951124,0.0005835234778074517,0.0010909172859259995,1215.4790629917547,274.49753643546705,692.6020531506872,259.37511353684897,4884.954738878782,38150.376831621725,47863.869633218084
t196,1878.5827875137766,16.379891896858332,491.6198373559733,0.0005403608744893186,0.001062768334792933,711.9389427663486,274.4974885614964,692.6012729893414,151.15203935367296,3564.4733589920284,37960.02217552598,45741.26939808468
t197,1878.5827832041778,16.379885170547002,491.6198267789081,0.0005342843357308086,0.001050028768500531,637.1105666084162,274.49748981842345,692.6012171081594,151.15203880924255,3192.4095244253185,37956.46441379375,45290.81933003005
t198,1878.5827643267419,16.379868398806003,491.6198119390184,0.0005201214759717641,0.00103222605239393,675.675631722022,274.4974723902784,692.6011723235883,151.15202730842228,3751.6707946182937,37960.022218726896,45892.20331410159
t199,1878.5825874879242,12.97284924950024,412.96062413947845,0.00047473325929840927,0.0009550241601910233,428.68255187077347,179.9482224497681,692.6010499021784,151.15193357460765,2743.6100545980494,36839.26372289796,43339.77502592766
t200,1878.5824460180922,3.6364885786448347,98.3240681066563,0.0004128275010906293,0.0005654020559346829,215.2469063498581,149.60212982034375,692.6009539815195,151.15189063217008,2637.018821268753,16868.889837710423,22695.054520696016
t201,1878.5824269477646,3.636476543208148,98.32405443509234,0.00033804300885265185,0.00031950340023178213,85.7370439381839,149.59957061099558,692.6008453286634,151.15189154976622,2608.056431191991,16868.88979822561,22536.57919631768
t202,1878.5824271636184,3.636474048297897,98.32405169390414,0.00033534490866361387,0.0003138680034769397,85.73703813345749,149.59956923000266,692.6008417326273,151.15189184867427,2608.0564229335387,16868.88979361479,22536.579159611825
t203,1878.5825494129012,3.6364725132101237,98.32405008334595,0.0003341942005100334,0.0003113246499695384,85.73703606223944,149.59956946713348,692.6008421388965,151.15192583808985,2608.0564753678786,16868.889793546878,22536.579359949425
t204,1878.5826267179073,3.6364719420724425,98.32404944524025,0.00033513321437492107,0.00031043690053601363,85.73703735461469,149.59959034730073,692.6008499767286,151.15200554211793,2676.3767884105914,16868.889797418695,22604.899862725382
t205,1878.5827770504154,3.636473561354185,98.32405063885777,0.00033733672348171983,0.00031212752802868283,85.73704064571857,251.6288998868178,692.6010196649277,151.1519996086826,2867.1255301843034,16868.889811096713,22897.67825180204
t206,1878.5828358330743,3.6364733457714684,98.32405059259472,0.0003395708145176489,0.0003132835638560519,85.7370457124714,274.49748986158676,692.6012611808244,151.15219249323602,3751.9889246593475,16868.889841990094,23805.41076852338
t207,2013.9007315009985,3.636474673198342,98.32405217977337,0.00034284639408289983,0.0003156762820797809,85.73705775978274,274.4975151739336,742.1885576258625,271.6762072076935,4947.61101498128,16868.88985468818,25306.46212431338
t208,2962.321144848281,3.6364762209386097,98.32405440832927,0.00041247403668861056,0.000321514616874699,206.32254626780804,274.4975287879197,1161.4402631714956,271.67665990533914,5236.402427420387,16868.890265405218,27083.51210042437
t209,3804.128615257793,3.636483416662,98.32406170750774,0.0004595609814382756,0.0008087551432229205,658.7126251781077,274.49753859225706,1475.9266981271799,271.67687829084923,5284.685315285851,18135.00447914001,30006.59396331234
t210,3804.132112694118,3.63670172436219,108.16132753216912,0.0006800582801299606,0.0011280816641058972,913.2277007203332,274.49759288107674,1475.9273521886992,319.1277887653912,5518.841806168821,25530.77175477225,37948.32594558716
t211,3804.1321072537257,7.044003020342863,422.79712316985365,0.0007397668386761754,0.001173407133727627,867.2936836579836,274.49761218599804,1475.9273688989838,319.1278053858907,5518.841872512424,34098.04432303471,46787.707812293884
t212,3804.1321039817562,16.38029892259789,491.61992753749524,0.0009301992268861354,0.0012804298990596486,867.293766269638,274.4978123243379,1475.9275962999643,319.128009483339,5518.842691235913,38600.80730831413,51368.6317249983
t213,3804.1321259572137,16.380376621492076,491.61995570399995,0.00099391990363163,0.0013168227177423387,867.2937954222699,274.49923185678205,1475.927646430502,319.12805718580455,5518.842870542187,43456.33670130148,56224.16307176435
t214,3804.1321196524405,16.380374971029422,491.6199563283355,0.0009888648471062533,0.001315386790641367,867.2937947535946,274.4992259825791,1475.9276429516412,319.1280473117877,5518.84264986244,43174.717730043594,55942.54384610908
t215,3804.132090306785,16.37998590210213,491.61988128706616,0.0007500806669319558,0.00118017948130876,867.2936911671591,274.49759920874226,1475.9273622236067,319.1277127873709,5518.84177463366,42728.30715746494,55496.129185241574
t216,3804.1320790359614,16.379974226676417,491.61987549210596,0.0007109956767281891,0.0011498796091298402,867.2936799891123,274.4975856460724,1475.9273302718361,281.5848966731582,5284.689621080928,39650.12242608386,52146.249329374994
t217,3629.270342924112,16.37992535604212,491.6198533118966,0.0006013509984288757,0.0010999110594497488,867.2936198371501,274.4975384807405,1475.9270201780912,214.8407534477048,4866.601706174312,38660.64883386478,50497.08129483689
t218,2563.507418638142,16.37991472218178,491.61984585321704,0.0005613402095380248,0.0010842033070493475,867.2935906307932,274.49751963107224,1475.926684739244,214.84024822072922,4849.903266905406,37909.71137812159,48663.68151300589
t219,2039.5941208583013,16.379904866014996,491.6198378555722,0.0005382673697260911,0.0010687939663480543,867.2935635816584,274.49750065362576,1475.9263216168656,214.8401161140169,4549.3002762353935,36219.20426135072,46148.65751019351
t220,1878.5832236658794,16.379897045316767,491.61983024206165,0.0005223026972122515,0.0010548846365149636,867.2935257680986,274.4974821156218,1464.4811719771187,214.83999044418943,4161.700284594285,35486.87043854403,44856.267421583936
t221,1878.582861744117,16.379892719409625,491.6198224691257,0.0005078065241169792,0.0010381792539966837,867.2934825168788,274.4974626886464,1074.4009517397456,214.83994254003346,4081.976087965707,36016.04012063688,44915.63217100632
t222,1878.5831386166128,16.379874077014872,491.6198099772429,0.00047764341669927993,0.0010132752319489875,709.3934227436183,274.49743189559786,1342.250889790274,214.83989167319655,4313.30143901913,37402.57158350545,46643.43897221678
t223,1878.5824314047322,7.043666850210191,176.98437717961977,0.00034915957027261796,0.0006220439017950315,360.09239381685563,149.60240938044032,660.736116347013,94.3151201676071,2189.9712332849354,31857.642359742007,37374.97107937689
t224,1878.5822227151248,3.6364760856958296,98.32405999165573,0.00024965777042199516,0.00029609029657772965,85.73651563950506,149.59948433212523,660.7359853076609,94.31500065289293,2189.9709147001327,17471.382635064827,22632.283840237687
t225,1878.5822184133742,3.636473255279025,98.32405610702435,0.00024426541734018543,0.0002880403155376744,85.73650578207817,149.59948044349605,660.7359805986989,94.31499238077174,2189.9709046679277,17471.382620679833,22632.283764634216
t226,1878.5822090935849,3.6364735612888217,98.32405549630536,0.00024283066632641636,0.0002852082721292069,85.7365021348534,149.5994814244752,660.7359854037337,94.31499534356156,2189.9709039749673,17471.382618527736,22632.283752999443
t227,1878.5824512414624,3.6364706287223667,98.32405284927003,0.00023959653738512776,0.0002808426472637631,85.73649814572052,149.5994788833649,660.7361554148202,94.31513772257071,2189.9712978125895,17471.382619859225,22632.28468299693
t228,1878.5826318964653,3.6364700050695298,98.32405224032793,0.00023868158972840028,0.0002790522652377462,85.73649699102921,149.59948084937605,660.736450094526,94.3154190605536,2249.675466065554,17471.382648721923,22691.98963365868
t229,1878.5827279680257,3.6364700596140342,98.32405241263363,0.00023851991547380107,0.0002782856844033138,85.736497192419,149.60053328645043,660.7364513285147,94.31541773686945,2424.7058888081383,17471.3826529922,22867.021208590464
t230,1878.5827557711932,3.6364707118727972,98.32405329145999,0.00023889580895039832,0.0002781491748318303,85.73649849455953,165.29860180211404,660.7364503714335,94.31540469165859,3059.8709421308304,17471.38267898509,23517.884373295194
t231,1878.5827643360226,3.6364725418535833,98.32405518224087,0.00024050216050845749,0.00027866679979629544,85.73650196197126,196.65510559862645,660.7364534605198,94.3154128594206,3268.2552437650656,17471.383613239035,23757.626142113717
t232,1878.5827777612546,3.6364751712226857,98.32405866561358,0.00024266324133628974,0.0002802109949079672,85.73650830332936,255.84517333689988,660.7364489190721,94.31539478204684,3945.433188611217,19885.78486978226,26908.395418207154
t233,1878.582818586966,3.6366708969908665,98.32450933056754,0.00030341043100460966,0.0002830010903248456,85.73740236058568,274.49722791418486,660.7364441779764,94.31550864569188,4722.251432413858,30060.24814082622,37878.33074156456
t234,2345.5176513883607,7.044008325751436,412.9216711454526,0.0003399804244654883,0.00028778009196977165,209.57991759029645,274.4973417016405,1036.212777229485,214.83980624918686,4866.599986375194,35295.31297982816,44662.52676759404
t235,3384.9620540605624,16.379876689459785,491.619797136228,0.0004244168015939961,0.0008295062593538817,428.68196500888683,274.4973477657026,1423.6031432606112,214.83987852156602,4866.599990699374,39173.783259973614,50274.96856703906
t236,3804.131988486063,16.37997560538599,491.61982884482154,0.0005283551421057693,0.0009991036341779286,428.6820260303576,274.49741565989825,1423.6040487778075,214.84021285819654,4866.6028332337555,43623.70937649585,55144.06923345091
t237,3804.1319904595985,16.38001171449042,491.6198355986673,0.000547932856874134,0.001010590846988742,428.68203594634497,274.4974200389193,1423.6040568505055,214.84021924081384,4866.602883303756,44325.68477776411,55846.04478944091
t238,3804.131929788477,16.379948136180058,491.6198251046304,0.0004935128435822958,0.0009877756889345305,428.68201677734294,274.4973924360724,1423.6039672317222,214.8401314793845,4866.600147255309,44230.90879865812,55751.265638155775
t239,3418.067306991503,16.37988519160054,491.6198040334275,0.0004351170924954889,0.0009576034523698069,428.68198769764086,274.49735073188725,1423.6032151585428,214.8398777865107,4866.599976001855,43820.30168077844,54954.59247709195
t240,3228.1206804705344,16.379885996610636,491.61980492973885,0.00043252330516073986,0.0009567331482466351,428.6819878640585,274.49735042045154,1423.6032222245544,214.8398748219905,4866.599970082546,41424.233860336695,52368.57802640363
t241,2097.9779392075197,16.379886321264816,491.61980514065203,0.0004336176128277644,0.0009555591437830773,428.68198788192325,274.4973493940245,1423.6020145683874,214.83985775851022,4184.771171969301,39316.59533667428,48448.966738092626
t242,1878.582826001108,16.379882828181593,491.619802814231,0.0004283581351645863,0.0009516314823842614,428.6819794177743,274.4973442124751,1423.6010508073002,214.83981073481593,3938.034044412449,38918.57047615112,47584.808597369076
t243,1878.582624547537,16.37985427651255,491.6197869674342,0.0004041938754407433,0.0009326694731812065,428.6819539204376,274.49729857228317,660.7362398616991,94.31521238984563,2720.173380005452,38387.49081957149,44952.47850697604
t244,1878.5825154555164,16.37981035078745,491.619760934577,0.00038400227025751877,0.0009052456753409615,428.6819203993449,274.4966673883104,660.7361584091057,94.31513515446096,2509.6704891099093,37378.44611058534,43732.9298570353
t245,1878.5824866976359,16.3798076669706,491.6197589990819,0.0003828382948489385,0.0009007565246302624,428.68191823379664,274.4966539903748,660.7361592769428,94.31513576104358,2402.22589685097,37475.62591400678,43722.66501507841
t246,1878.5824551059013,16.37980489995964,491.61976147010415,0.0003797219077123881,0.000894487430575255,428.68191935414126,274.4967666396005,660.7361608320099,94.31513690507913,2540.824702156908,38652.1638581087,45037.80183968175
t247,1878.5823307176925,12.972689470331098,412.9605194846158,0.0003438734864328999,0.0006847426666677086,360.0927688136435,149.602635770808,660.7361012605696,94.3150834861564,2189.9712493593997,37712.19163436902,43471.426041348386
t248,1878.5822054570967,3.636501595820439,98.32408019853217,0.00026878294767905,0.0002918909348001258,85.73656317712457,149.59949840966937,660.7359907146109,94.31498031705706,2189.9709395372347,17827.437508033065,22988.338828114094
t249,1878.5822041419447,3.636500424167408,98.32407816219776,0.00026932404251470306,0.0002787951965568861,85.73656130293548,149.59949867847016,660.7359945581832,94.31498453840344,2189.970942890387,17827.437349576656,22988.338662392584
t250,1878.5822058113392,3.636496702643193,98.32407461365956,0.00026867695745827795,0.00027499521776044655,85.73655894528316,149.5994987281699,660.7359982943708,94.31498984731074,2189.970955291535,17827.437344062157,22988.338665968644
t251,1878.5822085995292,3.636497699375468,98.32407465408306,0.0002687163049868671,0.0002735370777911406,85.7365578506391,149.59950126995338,660.736012857887,94.31500593905682,2189.9709765667635,17827.437344651953,22988.338722342625
t252,1878.5822182627319,3.636499521012769,98.32407545578715,0.0002713364382653553,0.00027359521506716147,85.73655967925899,149.5995100840341,660.7363860290761,94.31526499214203,2244.6887794843474,17827.437348199546,23043.05718663959
t253,1878.5824300459008,3.6365022068428905,98.32407730223944,0.0002748386531609834,0.00027433250030322806,85.7365631452692,149.6026842847338,801.1175750548549,94.315474952818,2935.583041719294,19395.58364880154,25442.48254668465
t254,1878.5824859274508,3.636508858178977,98.32408235467443,0.00028265377497615693,0.000277832869861801,85.73657130712623,149.60348910001576,811.2808330814316,94.31554433901447,3291.0701860496224,20341.85915873855,26754.409420242708
t255,1878.5825235657803,3.6365122851564684,98.32408514375784,0.00028782395980189745,0.0002795380168947621,85.73657902071326,149.60349744948007,828.0607221674314,94.31564443751239,4656.004472475221,25738.744388580446,33533.00899248748
t256,1878.5825745166778,3.63651639334137,98.32408959263095,0.00034757602146541456,0.00028292949705980436,102.38718677434295,237.23471973758373,1090.472356719765,266.31081069575197,4866.602706245772,33359.9768888744,41903.528480055786
t257,2070.7297374961904,3.6366411771530607,98.32418960860608,0.00041826990405425136,0.00028914829826844226,376.74339483449495,274.49750390577043,1432.1259889343098,328.5587056437512,5695.343590096362,34878.7371884594,45158.69764757424
t258,2790.89851050033,7.0437454128472226,277.36025198311637,0.0004785567003508365,0.0003045020023663822,634.9999618200285,274.49753032587387,1480.878321237546,319.1294823037955,5835.218523051571,37906.67669523767,49526.70380493149
t259,3559.640013149498,16.379930940233134,491.6198661775269,0.0006790603204564344,0.0009834450737509685,1270.3865731231833,274.49755575177386,1520.0412784357397,486.56081850389415,5839.199905381399,39211.62126958367,52669.94887355232
t260,3804.132693254219,16.380473042967616,491.6200190341742,0.0011560821142245084,0.0013244009196190039,1269.4099476765955,274.4993034550617,1540.745878728396,445.0881462848751,5838.28393313284,42569.564363412115,56249.727238504274
t261,3804.132833844908,16.38047441571269,491.62002030762625,0.0011550299292585717,0.0013226104416952185,1269.4099203203004,274.4993154887643,1540.7456318674751,445.0881199568415,5838.282742058842,44062.6343067495,57742.79584265035
t262,3804.1327341790357,16.380426557201325,491.61999676152476,0.0011154848632330349,0.0012981720268975905,1269.409897255926,274.49915806851993,1540.7455934794348,445.08799392700644,5838.282518659692,44062.63413445433,57742.79486699956
