Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t313,2.7805328593682086e-7,1.9120131756737373e-6,2.160096578910347e-6,3.272146922337254e-6,5.851990633681181e-6,5.678202152043553e-8,1.4418627756104552e-6,2.9023202650755184e-6,2.1629421049828914e-6,2.380342210761577e-6,0.0,5.491463882559931e-7,3.66742160171272e-9,1.1264169873284106e-6,9.54932463772944e-7,5.584239223224616e-8,6.441401271834465e-7,1.6745253192943235e-6,6.071445243298122e-7,1.6900011627542783e-6,0.0,2.6542971788963727e-7,5.987990837711558e-6,3.2569997453629898e-6,5.679837378708994e-6,2.409956537472371e-6,3.063552533193301e-7,5.9533417650775865e-6,3.0239503408207284e-6,2.5503195577124043e-6,8.561240140736807e-7,4.736351838667662e-6,3.2526404395890147e-6,0.0,1.320650023051827e-6,5.088331201435598e-7,2.2029346857669609e-7,3.802957681823597e-6,2.1268026822229627e-6,7.191841018807693e-7,3.868147971814388e-8,3.578111854588876e-9,2.2702212736276898e-7,1.2648119833058053e-6,2.7929769927319707e-7,7.825797645888556e-6,1.868251233495029e-6,2.3039251419314683e-6,5.0933488492307086e-6,5.048586088210002e-8,5.160649809570747e-8,1.1670823928803543e-6,2.62808218565041e-9,1.7987362697959162e-8,4.6306546786367825e-8,6.275640749209591e-7,2.803971506683286e-9,1.3098948109058066e-8,1.0953251424922654e-7,6.744317793170163e-7,2.6604290941345407e-9,1.727249659005032e-8,7.900037621000519e-8,1.0827987254958547e-6,3.270537070574621e-9,1.6931152279551204e-8,7.070272473425578e-8,1.101563223408177e-6,2.5847069916384768e-9,1.4833870748597446e-8,3.8040657974985946e-7,1.1394127187121334e-6,3.5104724728314858e-9,1.8633796008354115e-8,7.09356232343205e-8,7.295674650256801e-7,3.2414460263066023e-9,1.4235305063605388e-8,5.1932592323060955e-8,8.9808822347984e-7,2.6504991065671432e-9,1.4144055803654926e-8,3.6425174968525364e-8,6.696678540544301e-7,2.5752686565940228e-9,1.5178623803693013e-8,6.798249428125329e-8,8.944415413968011e-7,2.7636357212790174e-9,1.6037143015901557e-8,2.148781990783174e-8,3.0617120531565633e-7,1.7103805438826075e-6,3.097538076044435e-9,1.69010368780366e-8,0.00010785211446862778
t314,2.797170870609171e-7,1.9435520534909606e-6,2.077624659535018e-6,3.241598384035386e-6,6.011199351651354e-6,5.685398240281078e-8,1.5408417856857062e-6,2.9534887453861622e-6,2.1370245472727194e-6,2.589593788866709e-6,0.0,5.543243741590707e-7,3.664224255286546e-9,1.1658343331559217e-6,9.659512608721648e-7,5.628166948753929e-8,6.638739550498504e-7,1.8105139936733938e-6,6.33284980797518e-7,1.8273461697181716e-6,0.0,2.821444716839726e-7,6.226234220326844e-6,3.288530641164879e-6,5.685523682586325e-6,2.607873521674639e-6,3.0793772088160447e-7,6.150604268104128e-6,3.138168467029685e-6,2.6761905683291566e-6,8.835743850760098e-7,4.878255433739686e-6,3.386837751587993e-6,0.0,1.5651329998460584e-6,6.655591949373235e-7,2.298636944425379e-7,4.139226973807078e-6,2.347793015397674e-6,7.263976228291841e-7,4.017353695207026e-8,3.5808179372642176e-9,2.2381361329067928e-7,1.2582937621374293e-6,2.7695831256324666e-7,7.8776494383739e-6,1.9146779164711168e-6,2.32673246698726e-6,5.201105619047037e-6,5.0732742521476256e-8,5.167681752106417e-8,1.1703998332089596e-6,2.625275337275425e-9,1.7976722707197403e-8,4.599986583951601e-8,6.279163900726758e-7,2.8025075367730723e-9,1.2802446278209356e-8,1.0935843475896339e-7,6.750586924140974e-7,2.658102834646039e-9,1.6815196291588754e-8,7.858891874586726e-8,1.08537515538334e-6,3.2671856273905507e-9,1.677644399899528e-8,7.029421536946269e-8,1.1046778231789725e-6,2.582651575010655e-9,1.4705332660689747e-8,3.7655092575837876e-7,1.1424827770374534e-6,3.5061580115700805e-9,1.847274026267856e-8,7.083303485145187e-8,7.300347633238086e-7,3.2384967864742108e-9,1.3843521589249737e-8,5.163991258810141e-8,8.993211068514461e-7,2.647572570772943e-9,1.3807498875051274e-8,3.618701664277017e-8,6.70015847349339e-7,2.572136949450195e-9,1.4844476753142333e-8,6.845826894084892e-8,8.965179802429022e-7,2.761128769697859e-9,1.60578616378588e-8,2.0665571001385283e-8,2.9978964134155236e-7,1.7048255521221817e-6,3.090792061878203e-9,1.6304936612222536e-8,0.00011106296393655528
t315,2.795063327370543e-7,1.937147011378495e-6,1.8983214901436796e-6,3.1845606436864783e-6,6.12505343118667e-6,5.657907019505748e-8,1.6391423753172208e-6,2.995797594116808e-6,2.0928288845967888e-6,2.793981788744654e-6,0.0,5.586288655894104e-7,3.6642308679740447e-9,1.2042641931222028e-6,9.724258169494209e-7,5.6376910689772275e-8,6.808673910676569e-7,1.9612314015926383e-6,6.716571784636939e-7,1.9514487638750253e-6,0.0,3.0302957942275186e-7,6.4124022127986426e-6,3.3115724332287845e-6,5.680062424086938e-6,2.79395172610221e-6,3.2035555311461124e-7,6.275541486996382e-6,3.2228755985108658e-6,2.766064641585567e-6,8.993694319739773e-7,4.967337626061123e-6,3.480249290105122e-6,0.0,1.8979479882788162e-6,9.390380842743208e-7,2.400241477820026e-7,4.5297564317454545e-6,2.6100905304178447e-6,7.328420959339776e-7,4.170561361140744e-8,3.5851446358571034e-9,2.208735136987788e-7,1.3027358064084798e-6,2.824357950270791e-7,7.934856846491026e-6,1.9643368353597797e-6,2.3519328414916233e-6,5.318283825823054e-6,5.1048291007955246e-8,5.177585607931175e-8,1.1728826840921789e-6,2.622164997305914e-9,1.798768260133946e-8,4.609712534580043e-8,6.277490180408315e-7,2.8029042917928286e-9,1.2837403812953414e-8,1.1004235083003617e-7,6.747754156771871e-7,2.657695122976233e-9,1.689528671302252e-8,7.889230313124318e-8,1.0848180892113411e-6,3.266272126246578e-9,1.6810856806091753e-8,7.055522751233856e-8,1.1045097709197036e-6,2.58237451568774e-9,1.4738552980456717e-8,3.6524227211006096e-7,1.1421317927893332e-6,3.5046325941011097e-9,1.8509629236911015e-8,7.094042447935246e-8,7.293117228927968e-7,3.238699224428212e-9,1.3883054039095782e-8,5.1722326844953544e-8,8.985361845117073e-7,2.647018380819617e-9,1.3844204815343248e-8,3.6202982983781305e-8,6.693765073829081e-7,2.570929619304805e-9,1.4874927026567313e-8,6.902336291541824e-8,9.026236639988081e-7,2.76003888000134e-9,1.6085042056583463e-8,2.069341335445997e-8,3.0077917780099523e-7,1.7002962093724596e-6,3.0856920562852878e-9,1.6315218493502393e-8,0.00011410128733296296
t316,2.795960124311518e-7,1.9569315576144045e-6,1.760391520721682e-6,3.1298225821955503e-6,6.302579682725102e-6,5.632379983185121e-8,1.7481757032346808e-6,3.0373996685611923e-6,2.0478927257563302e-6,3.0335848945548385e-6,0.0,5.630156936594048e-7,3.6642943756508287e-9,1.2528342215157775e-6,9.789155153244315e-7,5.6485648063477034e-8,6.993254886443557e-7,2.1378850151461207e-6,7.141933512060001e-7,2.1012456385713585e-6,0.0,3.2691755492136987e-7,6.616389437065009e-6,3.334421918086649e-6,5.676012600234928e-6,3.0113984908347763e-6,3.335382692707836e-7,6.42899230593485e-6,3.3111216153106016e-6,2.8694289611755462e-6,9.171722091622972e-7,5.07759728861637e-6,3.5859554158448415e-6,0.0,2.0217407980236123e-6,9.406088894648859e-7,2.417525656735043e-7,4.656362591792853e-6,2.691807939613745e-6,7.254784919476313e-7,4.2235238213185034e-8,3.589076355786734e-9,2.179800389598827e-7,1.3487265834755161e-6,2.881359998990255e-7,7.991171300115421e-6,2.014309206307068e-6,2.380901516542226e-6,5.4460938273776556e-6,5.141993937763914e-8,5.195203395985353e-8,1.1810437248442322e-6,2.6192043565808016e-9,1.8017950149992634e-8,4.625097713108502e-8,6.281058958526844e-7,2.804566895106289e-9,1.288272689388479e-8,1.1099164124398719e-7,6.75116757565317e-7,2.6564408006983495e-9,1.6989598729112117e-8,7.937769208851558e-8,1.0861819722005585e-6,3.2636274385804704e-9,1.688148153475743e-8,7.096809764325525e-8,1.1061557635453057e-6,2.580907076044139e-9,1.4805577302189057e-8,3.545831108195105e-7,1.143942443457159e-6,3.5017351954198138e-9,1.8583905914870852e-8,7.12098754909655e-8,7.296656911068368e-7,3.2409524773476246e-9,1.3931848361447891e-8,5.18808887984234e-8,8.992646573288508e-7,2.648398950409101e-9,1.3888707394571017e-8,3.627717762212726e-8,6.697359957358721e-7,2.571365853569694e-9,1.492121393142919e-8,6.920662304095246e-8,8.974323354746643e-7,2.760222226923432e-9,1.607908087914214e-8,2.0688370472721483e-8,3.0147998301830344e-7,1.6952854613724863e-6,3.0827058323867803e-9,1.630364041268888e-8,0.00011659333611215186
t317,2.796756231824976e-7,1.997999539659812e-6,1.6285870606084441e-6,3.0734959647353886e-6,6.558080089702157e-6,5.605586096376145e-8,1.84403536959951e-6,3.0676273913294924e-6,1.9988385098442454e-6,3.254911979713918e-6,0.0,5.664034108442308e-7,3.66480776442502e-9,1.2951679311928674e-6,9.810895389096763e-7,5.628476716424263e-8,7.128913464461364e-7,2.2956593296165994e-6,7.483917787616249e-7,2.2330771465227537e-6,0.0,3.471337364084901e-7,6.781600535220583e-6,3.3492224907976273e-6,5.663226472835966e-6,3.1980944108003485e-6,3.424311199548302e-7,6.54085424347891e-6,3.3716437560146045e-6,2.936306771640612e-6,9.223144396854102e-7,5.155494175578892e-6,3.6582414937421157e-6,0.0,2.176819116063731e-6,9.428117182160438e-7,2.447773507347297e-7,4.817968899037275e-6,2.800935091174095e-6,7.188755656638926e-7,4.282699970840912e-8,3.595628705677156e-9,2.140602829578758e-7,1.3814335668968855e-6,2.9107724349202586e-7,8.006206463709825e-6,2.0471327038533205e-6,2.405110712434799e-6,5.5461769077224095e-6,5.16289856424879e-8,5.220033719930022e-8,1.1978251012304523e-6,2.6165958947021404e-9,1.806025343980779e-8,4.6399850732678236e-8,6.277273646368084e-7,2.8090162329216493e-9,1.2907785560247013e-8,1.1176954121376351e-7,6.741391621067751e-7,2.6560392038646036e-9,1.7053212006408355e-8,7.976872262827634e-8,1.085186998851561e-6,3.2626257638944222e-9,1.693677930899063e-8,7.128538692190737e-8,1.1052403593384752e-6,2.580381628034408e-9,1.4853302876025195e-8,3.4305742620169684e-7,1.1432533478971595e-6,3.4999464777067474e-9,1.8648467981822137e-8,7.14823361381532e-8,7.289079874247267e-7,3.245544878617418e-9,1.395263501905251e-8,5.20524615570549e-8,8.98327217880342e-7,2.6508388653124796e-9,1.3909793777528183e-8,3.6372841653869184e-8,6.694027183399524e-7,2.5741791993491624e-9,1.495000494507007e-8,6.956084317146007e-8,8.972841089600799e-7,2.762023035107623e-9,1.6100162774300125e-8,2.065679162609251e-8,3.0030692624499574e-7,1.683541221054551e-6,3.083871846768279e-9,1.627350930612419e-8,0.00011878107435176541
t318,2.6065791211274686e-7,1.6450274497411634e-6,1.1201523999797873e-6,2.8220795928390583e-6,5.954025107932354e-6,5.2322104901236535e-8,1.9564312045975594e-6,3.097323498629222e-6,1.9510076623488976e-6,3.5310475425633367e-6,0.0,5.697289140292839e-7,3.6638599559450163e-9,1.3456008990992374e-6,9.829403070012525e-7,5.598053488784922e-8,7.273721987584614e-7,2.4964872981551087e-6,7.886931584951718e-7,2.4012863208754176e-6,0.0,3.7038412657065054e-7,6.975142001614518e-6,3.3635683526391506e-6,5.649909705948344e-6,3.423422029636819e-6,3.520739691354935e-7,6.7249735986693315e-6,3.444130264752313e-6,3.0165855168026844e-6,9.279056099694135e-7,5.27155257622674e-6,3.7482636012126508e-6,0.0,2.388515156848325e-6,9.447567854498809e-7,2.4918333672906634e-7,5.028510454763528e-6,2.947100934928701e-6,7.12605293596268e-7,4.342990920020898e-8,3.5974964259789423e-9,2.101349523209795e-7,1.4162523036929189e-6,2.929049065021548e-7,8.014985320331377e-6,2.077037704864837e-6,2.4690810262017092e-6,5.724001058997826e-6,5.186098964082257e-8,5.1963910590586674e-8,1.1782076365193525e-6,2.6105272713021855e-9,1.7995021572363926e-8,4.656939607399752e-8,6.267153984782128e-7,2.8055512535266966e-9,1.2904480231447586e-8,1.1263656732627542e-7,6.72776888943892e-7,2.6466372873343807e-9,1.7086477924418488e-8,8.018402696506544e-8,1.0851844497619527e-6,3.2501619378741945e-9,1.6970746554566816e-8,7.160849451206221e-8,1.1054904146753949e-6,2.571065649191813e-9,1.4879843329350892e-8,3.3188006537646417e-7,1.1439463677640156e-6,3.485419601606389e-9,1.8689925083121457e-8,7.157191051391471e-8,7.270488134498405e-7,3.242295343248298e-9,1.3935520406166028e-8,5.222758033094784e-8,8.968356517722906e-7,2.645463316491596e-9,1.3893865704993865e-8,3.645982635556998e-8,6.680104425513092e-7,2.570409242995751e-9,1.4941497195642162e-8,7.0052854912634e-8,8.973834573593568e-7,2.759086511590125e-9,1.6127862009703887e-8,2.05828069618652e-8,2.9853340110544715e-7,1.6651417773154348e-6,3.0763438803154466e-9,1.6206582158551505e-8,0.00011972000387365746
t319,2.4472260629106086e-7,1.4192345230971622e-6,8.660754383067107e-7,2.6090944467260213e-6,5.535055892120373e-6,4.914044737120754e-8,2.101137075732006e-6,3.1268505579146463e-6,1.9051929697632955e-6,3.891253968387111e-6,0.0,5.732207643427955e-7,3.6690644846348905e-9,1.40092694193394e-6,9.847219197087892e-7,5.572234756321202e-8,7.429488158373662e-7,2.76849690118408e-6,8.365964386237048e-7,2.628755352929363e-6,0.0,3.9815660238468273e-7,7.204107833522745e-6,3.3764892526160845e-6,5.634204525259012e-6,3.713633484540303e-6,3.6182154192428603e-7,7.00625768098607e-6,3.513742396777859e-6,3.1142528090584463e-6,9.356986292124064e-7,5.444111849780999e-6,3.859983420364571e-6,0.0,2.6906448181809252e-6,9.473661302662218e-7,2.553325481610287e-7,5.30799025819138e-6,3.1533041284222058e-6,7.06605254713795e-7,4.416241165382619e-8,3.602563066064428e-9,2.0718472778579445e-7,1.4564696100851298e-6,2.9374679065871904e-7,7.997340145606764e-6,2.1185645276109777e-6,2.387119253973017e-6,5.640494873646843e-6,5.2330434887627615e-8,5.174331762813441e-8,1.1641098392289397e-6,2.6060423495893484e-9,1.7927536618852632e-8,4.667049283349902e-8,6.251665718860324e-7,2.79614191383421e-9,1.2914132722105224e-8,1.1340671694654863e-7,6.698366877391177e-7,2.6303252160606112e-9,1.7118808016252346e-8,8.048633426934556e-8,1.0872031747552788e-6,3.2305983336011835e-9,1.7007474870010576e-8,7.17853251106568e-8,1.107922784194957e-6,2.5548300516577733e-9,1.490321065059553e-8,3.205318263531925e-7,1.1473184238319092e-6,3.462552909383971e-9,1.874159560924005e-8,7.152850495236121e-8,7.244248521726183e-7,3.2380699393441176e-9,1.3916071898563874e-8,5.230569074919644e-8,8.961562458097381e-7,2.63875286084451e-9,1.388071843151216e-8,3.6500162471557914e-8,6.660271954143094e-7,2.5649240812760943e-9,1.495340690186786e-8,7.06901007165575e-8,9.021801915881761e-7,2.7572341213389773e-9,1.6167099087446494e-8,2.0519076143454596e-8,2.961424144580029e-7,1.6407588954432804e-6,3.063065354692762e-9,1.6141320620376196e-8,0.00012163616371291058
t320,2.3204472972415537e-7,1.2578234144833277e-6,7.054417169269136e-7,2.439916141553586e-6,5.156761232568575e-6,4.596790556954391e-8,2.2993817194016086e-6,3.1664802440757247e-6,1.8670372943637024e-6,4.4313667193794645e-6,0.0,5.801123251283487e-7,3.743443506692692e-9,1.494003037590569e-6,9.91441255816662e-7,5.867729270051122e-8,7.68279484414939e-7,3.2402874950265606e-6,9.369917492467243e-7,2.9894701511902967e-6,0.0,4.4942723578098206e-7,7.557862549134909e-6,3.4038876660970086e-6,5.636586792178763e-6,4.127835668356784e-6,3.9828659635640366e-7,7.427342837088781e-6,3.678972982437547e-6,3.2386500453578976e-6,9.53537403727692e-7,5.692635602631327e-6,4.0417387698388516e-6,0.0,3.1681942705685067e-6,9.496686607932635e-7,2.640167934342496e-7,5.690631640640467e-6,3.444279928535897e-6,7.009095610084051e-7,4.499570648868272e-8,3.606442983859658e-9,2.0037212492874125e-7,1.525273168995299e-6,3.0739126264447484e-7,8.130622372333986e-6,2.2799175804998263e-6,2.4277644349174597e-6,5.716596095921399e-6,4.861097356420385e-8,5.235187616158566e-8,1.1683904474128497e-6,2.6259103222746787e-9,1.8165099048739162e-8,4.8237786836146936e-8,6.364250879148407e-7,2.8262781774735775e-9,1.3349366904391325e-8,1.1955180340469684e-7,6.863358074804439e-7,2.7273177169643136e-9,1.7897051404170722e-8,8.452861391103497e-8,1.1205677943676582e-6,3.3475875201021818e-9,1.7575113047405234e-8,7.546313861457761e-8,1.142624267838972e-6,2.6499913543520225e-9,1.5404208965165307e-8,3.213113630446158e-7,1.1841059978764261e-6,3.596543065342539e-9,1.934654197882194e-8,7.571101519344907e-8,7.460339943707069e-7,3.2662438049739438e-9,1.460558237157567e-8,5.403157505403248e-8,9.160670588272718e-7,2.668173047687027e-9,1.4348658601295641e-8,3.744763951741384e-8,6.777274357126473e-7,2.5846149281206e-9,1.539425271928807e-8,7.133829263397827e-8,9.11759374485322e-7,2.752476476397658e-9,1.619255877832584e-8,2.150798404990418e-8,3.048617029407976e-7,1.6781750331521498e-6,3.0912332244037977e-9,1.6920650877829223e-8,0.00012652073306505018
t321,2.271677020782819e-7,1.235081698015229e-6,6.489065195607281e-7,2.3518877407649227e-6,5.264476701894937e-6,4.419135277610452e-8,2.577405631073008e-6,3.1995283729527457e-6,1.828427012490562e-6,5.294311984550306e-6,0.0,5.844280272186249e-7,3.756200553244124e-9,1.5749702616196408e-6,9.956248334486111e-7,5.753506875235552e-8,7.914600241826955e-7,3.998386196655765e-6,1.0248478353710279e-6,3.572932720392506e-6,0.0,5.020462663210341e-7,7.969199700487203e-6,3.426619808249981e-6,5.627595473648096e-6,4.720017989299065e-6,4.147350824844101e-7,8.202254561277833e-6,3.8031063838737298e-6,3.412152864774701e-6,9.719879454088535e-7,6.103336023768319e-6,4.260396875966405e-6,0.0,3.997864685198476e-6,9.529533709203907e-7,2.7669359140559154e-7,6.233091686685153e-6,3.905166790767196e-6,6.957210148511093e-7,4.483967935378872e-8,3.615880728169089e-9,1.9958294909075433e-7,1.6039622873914634e-6,3.119035100500434e-7,8.180687722133947e-6,2.385744375797381e-6,2.536144888216846e-6,6.117294743633565e-6,4.977459235894523e-8,5.242207441407965e-8,1.1878014621322937e-6,2.6227722151731327e-9,1.8144444819000944e-8,4.8597832216217755e-8,6.442162217278302e-7,2.843394796526248e-9,1.3388151778793788e-8,1.2148265975971905e-7,6.943095205056093e-7,2.707908418470804e-9,1.7962514129330077e-8,8.54960035625502e-8,1.1451984313479306e-6,3.3231653612115216e-9,1.7646023671058215e-8,7.618868972671843e-8,1.1678050665729335e-6,2.6269855379071386e-9,1.5450670310010874e-8,3.120266772527016e-7,1.2113171319822572e-6,3.5683990098006236e-9,1.9433728872312698e-8,7.611362520427026e-8,7.562510267539426e-7,3.278102791211316e-9,1.4618248763465767e-8,5.4386800661430994e-8,9.346744308809184e-7,2.680405782847553e-9,1.4370162192539801e-8,3.766171547490012e-8,6.868641375468091e-7,2.6024502875096484e-9,1.545776524854607e-8,7.222369905837102e-8,9.3586197582704e-7,2.751250648780786e-9,1.6237727681488476e-8,2.1488832929298634e-8,3.0532575420746494e-7,1.6726734953880107e-6,3.0744639745512183e-9,1.687915768192676e-8,0.00013469587178759952
t322,2.099738591974503e-7,1.0504254519707165e-6,5.259997544950273e-7,2.1537194627054403e-6,4.752805294999668e-6,4.165162928655553e-8,2.077523730112066e-6,3.0302973136379034e-6,1.7117890585371546e-6,3.961071405711217e-6,0.0,5.680809377865049e-7,3.700701312359154e-9,1.3689293021433526e-6,9.277285532863951e-7,5.3213480333600256e-8,7.067796654348269e-7,2.7802820291846424e-6,7.845693198723527e-7,2.5842928462597906e-6,0.0,3.694620289072549e-7,7.106757547153326e-6,3.3061350394428036e-6,5.477647520033828e-6,3.4602466344809444e-6,3.3769774917297456e-7,7.23851793864725e-6,3.3432610120890277e-6,2.690107278546112e-6,7.893692712999619e-7,5.269661128131311e-6,3.5501551741806896e-6,0.0,2.0097317975259444e-6,5.388467623786757e-7,2.4441494201912117e-7,4.785962332211357e-6,2.827026389013091e-6,6.439143437086351e-7,4.1132385206251154e-8,3.577888971686218e-9,1.9604324876119693e-7,1.6890567836651624e-6,3.1584741377410674e-7,8.23689892390466e-6,2.50924293157453e-6,2.663485613442371e-6,6.5514191907624025e-6,4.9167526039419625e-8,5.2099828789949076e-8,1.1718098180059409e-6,2.6149584357173864e-9,1.8061104946967587e-8,4.7796701499472606e-8,6.365747658575177e-7,2.7936270776408675e-9,1.3130489627936149e-8,1.1666021531609313e-7,6.850168648906293e-7,2.671351247469416e-9,1.7193952367025887e-8,8.253618707773717e-8,1.1210356557903489e-6,3.2779440746316577e-9,1.6929601525373306e-8,7.354951581368998e-8,1.1416811007514788e-6,2.591697526713537e-9,1.477785299073345e-8,2.84472907808714e-7,1.1853413483313614e-6,3.524449586422967e-9,1.8697889293181516e-8,7.474427237231982e-8,7.437590744517569e-7,3.22956886123154e-9,1.4331859183012457e-8,5.34818872154047e-8,9.205387562950346e-7,2.628495901773546e-9,1.414911777947901e-8,3.709257824995527e-8,6.770382892881652e-7,2.558097319520459e-9,1.5177817223439188e-8,7.219813563462933e-8,9.247984119269898e-7,2.771153045287971e-9,1.643227014673804e-8,2.157764293420561e-8,3.060814771448696e-7,1.6694256593245691e-6,3.0598168397928453e-9,1.6921126463068323e-8,0.00011784445592754511
