Zone,1,2,3,4,5,6,7,8,9,10,11
t199,-1.9058472122903647e-10,-1.8382871676748764e-9,-2.401267403534467e-9,-1.2470247347325407e-9,-1.040332029897258e-8,-1.9765315258734465e-9,-1.1391589557124538e-9,-3.115410032398728e-10,-9.6582138616019e-10,-1.3212394822279371e-10,-3.434631599074586e-11
t200,-1.7489488124310698e-10,-1.6198149360247376e-9,-2.1252716338498984e-9,-1.0950775962059872e-9,-9.43122899063992e-9,-1.7453682719995353e-9,-9.974552301718294e-10,-2.774409368103341e-10,-8.444453728706636e-10,-1.1929417063057596e-10,-3.1594941278037234e-11
t201,-1.5948793909938465e-10,-1.5407982806526698e-9,-2.010485693133891e-9,-1.0467317867555384e-9,-8.63442283871275e-9,-1.6587908808480684e-9,-9.542089410372785e-10,-2.5967333419410663e-10,-8.073491851677103e-10,-1.1139744354848818e-10,-2.939447537039299e-11
t202,-1.4932034299155943e-10,-1.4625585112491798e-9,-1.9098365507871002e-9,-9.93676352527369e-10,-8.155602934475035e-9,-1.5748938299724768e-9,-9.057607312801425e-10,-2.4598201528162775e-10,-7.663307841682101e-10,-1.0630443742709291e-10,-2.7611447217396724e-11
t203,-1.4190316909837668e-10,-1.4039364652769112e-9,-1.8315916353087299e-9,-9.530439098196708e-10,-7.816323502207847e-9,-1.510674419865702e-9,-8.680647062077829e-10,-2.356419292899218e-10,-7.341096726605755e-10,-1.017340578439726e-10,-2.6616939554380387e-11
t204,-1.340448527096495e-10,-1.3562310756108536e-9,-1.7708116705784826e-9,-9.212239453077282e-10,-7.532348346195997e-9,-1.4598989553581499e-9,-8.385406398112551e-10,-2.2758397449148405e-10,-7.083893411803173e-10,-9.731160684574542e-11,-2.464423017269885e-11
t205,-1.3204835766263004e-10,-1.3311501485073678e-9,-1.7372744282229803e-9,-9.045068309370034e-10,-7.435598173039377e-9,-1.4340343603469407e-9,-8.231107242512411e-10,-2.2544773467546685e-10,-6.953400664660055e-10,-9.388195516888955e-11,-2.395822245120068e-11
t206,-1.2847989117948168e-10,-1.2582750847395765e-9,-1.6571988451711269e-9,-8.464634524770485e-10,-7.457360547624892e-9,-1.35936631058645e-9,-7.689354150810851e-10,-2.145035658847946e-10,-6.480968052173804e-10,-9.139397325401885e-11,-2.318113500949415e-11
t207,-1.255846673192965e-10,-1.2435492337116562e-9,-1.6376332140610913e-9,-8.366200326209089e-10,-7.349806179367213e-9,-1.3437686893438162e-9,-7.592091402265092e-10,-2.121799526649769e-10,-6.39768173276782e-10,-8.799227080335449e-11,-2.202270427066796e-11
t208,-1.2345048999237754e-10,-1.2374271212849834e-9,-1.6210056025665688e-9,-8.384657489507933e-10,-7.0965200487249266e-9,-1.3348998787753515e-9,-7.613720929482698e-10,-2.1301055371869962e-10,-6.421944434277072e-10,-8.52412022182156e-11,-2.195279599120717e-11
t209,-1.1885467397955768e-10,-1.191358398187671e-9,-1.5684884456230914e-9,-8.019487262584347e-10,-7.044166420372294e-9,-1.288423715145638e-9,-7.263687628952343e-10,-2.0404455015778763e-10,-6.109280617846009e-10,-8.21132166327139e-11,-2.144028656006995e-11
t210,-1.177575292639563e-10,-1.247242201547027e-9,-1.626768823194618e-9,-8.473659048139668e-10,-6.888458472041739e-9,-1.3460399185670267e-9,-7.679386673912494e-10,-2.1025553638817284e-10,-6.456587008028784e-10,-8.037280203522473e-11,-2.1312403193558722e-11
t211,-1.22861885445841e-10,-1.3260734353693062e-9,-1.7301317209337414e-9,-9.007888093422345e-10,-7.325053397587704e-9,-1.4302488638741202e-9,-8.165574358874157e-10,-2.2340634951997397e-10,-6.873170630421017e-10,-8.471696730728626e-11,-2.209258561249719e-11
t212,-1.2937123678646255e-10,-1.4322379967151235e-9,-1.867721921876995e-9,-9.71818153417395e-10,-7.936824718591279e-9,-1.5416922770382433e-9,-8.828518580527982e-10,-2.4144476373698725e-10,-7.443966747259092e-10,-9.166907978352632e-11,-2.3744899501409197e-11
t213,-1.373597712348391e-10,-1.4569736306044546e-9,-1.901743487312527e-9,-9.901541038659936e-10,-8.103910687223407e-9,-1.5701217990397185e-9,-9.004560568634454e-10,-2.465349744530605e-10,-7.600240235128262e-10,-9.447769126207131e-11,-2.491670357792799e-11
t214,-1.4011289089955752e-10,-1.495356077734402e-9,-1.9508893695925585e-9,-1.0150928794475216e-9,-8.32139599898749e-9,-1.6101664376550361e-9,-9.237998435889491e-10,-2.5203329301004674e-10,-7.802432604594579e-10,-9.895253643914985e-11,-2.60865191595311e-11
t215,-1.4616067108870387e-10,-1.6041985163100115e-9,-2.0968627785064345e-9,-1.0894732505498182e-9,-9.032288472008789e-9,-1.727037191759263e-9,-9.92423930281642e-10,-2.7314505634670435e-10,-8.395412423740482e-10,-1.0938179192374132e-10,-2.8372231345985126e-11
t216,-1.6077927477243552e-10,-1.7348470517249923e-9,-2.265488962658942e-9,-1.1769906553435445e-9,-9.743144102689678e-9,-1.865856585298679e-9,-1.0731825289082892e-9,-2.9343030645963945e-10,-9.08997415860774e-10,-1.209892919525032e-10,-3.126877480513365e-11
t217,-1.81631594984864e-10,-1.8727359735890047e-9,-2.448852137560271e-9,-1.2705999372032609e-9,-1.0621972577656416e-8,-2.0147350520950046e-9,-1.1600879999154564e-9,-3.1938523496398977e-10,-9.836740379793115e-10,-1.3302424521684399e-10,-3.4168369236101696e-11
t218,-1.9760343861864368e-10,-1.981747522202753e-9,-2.594892922426503e-9,-1.3444240944409644e-9,-1.1264533649786911e-8,-2.1317562467117392e-9,-1.2275853839210816e-9,-3.381220829988508e-10,-1.0421105538771068e-9,-1.4238305445971805e-10,-3.651379704648218e-11
t219,-2.1062615040895304e-10,-2.057840425980485e-9,-2.6892950887911703e-9,-1.3952447753850306e-9,-1.1692445380710348e-8,-2.2108449026221668e-9,-1.2752881927694003e-9,-3.4868309970288777e-10,-1.0835277761181234e-9,-1.4919530100123013e-10,-3.819316914550426e-11
t220,-2.1878368246192716e-10,-2.02807678907372e-9,-2.6824843925940772e-9,-1.3559346808777783e-9,-1.2323020308475847e-8,-2.1883712204685006e-9,-1.2369165283298286e-9,-3.370953089789799e-10,-1.046912720581759e-9,-1.515005388778253e-10,-3.920906955329287e-11
t221,-2.229072902264149e-10,-2.0282065454129974e-9,-2.6826816522716855e-9,-1.3560090506275909e-9,-1.2324045872300332e-8,-2.1862117856313365e-9,-1.2369593244966499e-9,-3.3682708451237347e-10,-1.0469259336105636e-9,-1.5164188868482349e-10,-3.926731320513956e-11
t222,-2.1542891688787708e-10,-1.9311575184391907e-9,-2.5519586285195405e-9,-1.2915591376312638e-9,-1.1690334270714066e-8,-2.082132585184084e-9,-1.1787075358357161e-9,-3.215617649757561e-10,-9.973220391816973e-10,-1.4466103232708492e-10,-3.7965546880789206e-11
t223,-1.9777237494918664e-10,-1.7706528971951403e-9,-2.336837327671614e-9,-1.1859347201944702e-9,-1.0712516758051991e-8,-1.910596668269306e-9,-1.0797692668708448e-9,-2.9650499929116655e-10,-9.123634163290012e-10,-1.3033109282884414e-10,-3.476739082784309e-11
t224,-1.7405994076735235e-10,-1.6501068496259777e-9,-2.156377298985963e-9,-1.1207637281352568e-9,-9.25866692952828e-9,-1.7763644881009184e-9,-1.0217636929251965e-9,-2.7874127797870334e-10,-8.65246824592663e-10,-1.1761949228091213e-10,-3.208083701762911e-11
t225,-1.5529723813648107e-10,-1.535733054732275e-9,-2.0053764752670495e-9,-1.0429741782859926e-9,-8.598588887075723e-9,-1.6526915258146588e-9,-9.506154172769285e-10,-2.586990584345017e-10,-8.041354883147439e-10,-1.0988169559921458e-10,-2.987468930897502e-11
t226,-1.455108453740013e-10,-1.4596930010200486e-9,-1.9053843942810503e-9,-9.917512732597599e-10,-8.134560265421748e-9,-1.5728325206619363e-9,-9.036085036414893e-10,-2.46039941944439e-10,-7.641743308883709e-10,-1.0410243986946194e-10,-2.8245031474028597e-11
t227,-1.368049601224393e-10,-1.3898146286291985e-9,-1.8133927959060411e-9,-9.448109400181477e-10,-7.7287478493487e-9,-1.4975052616883738e-9,-8.594223609996997e-10,-2.333929239033531e-10,-7.259296274496561e-10,-9.832452815182376e-11,-2.6524871436295212e-11
t228,-1.2889590688048035e-10,-1.3358151176245538e-9,-1.7426554116329975e-9,-9.07613086952969e-10,-7.396504092099081e-9,-1.4382952786007584e-9,-8.254182871564373e-10,-2.240399678842686e-10,-6.968760505748814e-10,-9.33586919195463e-11,-2.491565459830158e-11
t229,-1.2363430298345928e-10,-1.310309859949776e-9,-1.709225929655955e-9,-8.904115734077433e-10,-7.241072249605954e-9,-1.4122150343135725e-9,-8.094941916389016e-10,-2.1978606065439949e-10,-6.82873977723327e-10,-9.067965231610521e-11,-2.3854290131591994e-11
t230,-1.2083905175036158e-10,-1.3015530138320431e-9,-1.6978419341937676e-9,-8.839952367493567e-10,-7.1908721291672225e-9,-1.4026280961383095e-9,-8.034140278736093e-10,-2.1836368287315968e-10,-6.774594242070074e-10,-9.03600983369837e-11,-2.3112715770445543e-11
t231,-1.174001637066366e-10,-1.2606249723730657e-9,-1.6513777657889113e-9,-8.544163561547168e-10,-7.250273682092422e-9,-1.3602814427894112e-9,-7.760076700467433e-10,-2.1700369142443712e-10,-6.54755374793209e-10,-8.966570388073066e-11,-2.241684664194837e-11
t232,-1.132688896664949e-10,-1.241997890035899e-9,-1.626305172243053e-9,-8.415577773436288e-10,-7.123113177267935e-9,-1.3400757705567498e-9,-7.633360545743754e-10,-2.1398494778926455e-10,-6.439321892405999e-10,-8.761419433643869e-11,-2.160542837192601e-11
t233,-1.0736387263364067e-10,-1.195069746118224e-9,-1.5734373122325749e-9,-8.045142925800074e-10,-7.069437163244768e-9,-1.2917517448563074e-9,-7.281948530186995e-10,-2.0485849762875307e-10,-6.124740974440336e-10,-8.702145132317634e-11,-2.146816967412727e-11
t234,-1.0550405002447834e-10,-1.1850289509400445e-9,-1.5592413680999655e-9,-7.976644824544226e-10,-6.996104355632053e-9,-1.2822140665376972e-9,-7.218433209609515e-10,-2.0343581784307813e-10,-6.064480137993208e-10,-8.626589468351654e-11,-2.0796266525134043e-11
t235,-1.1084442819561082e-10,-1.3108401867109868e-9,-1.7089483760569165e-9,-8.90585644039902e-10,-7.250936175138775e-9,-1.4134797710729018e-9,-8.070229875241647e-10,-2.2146920508673967e-10,-6.79150740591005e-10,-9.144004310993767e-11,-2.232873354863364e-11
t236,-1.203735246905024e-10,-1.4017459656280557e-9,-1.8289316980812904e-9,-9.519824822191526e-10,-7.787344655322023e-9,-1.5105763442432645e-9,-8.641998775685845e-10,-2.3647503240145316e-10,-7.282465262726322e-10,-9.91384707502209e-11,-2.3862794901467754e-11
t237,-1.2464934601006022e-10,-1.3671299392247299e-9,-1.8018520962018906e-9,-9.071348885515499e-10,-8.33111103865278e-9,-1.4728027895300408e-9,-8.32851504417854e-10,-2.2539246704207704e-10,-6.891067860542288e-10,-9.935711802454395e-11,-2.4833652194412897e-11
t238,-1.2567986694233518e-10,-1.4583343320494511e-9,-1.9027021643646575e-9,-9.901871131773929e-10,-8.13429373633711e-9,-1.570762614539048e-9,-9.005005026312104e-10,-2.4658016515540733e-10,-7.607172886477376e-10,-1.0151205988509714e-10,-2.6656964824216214e-11
t239,-1.3276738709472096e-10,-1.5006681379975452e-9,-1.9848957551694486e-9,-9.969610045784312e-10,-9.22358823781685e-9,-1.6189827985398705e-9,-9.150964164530379e-10,-2.4623910619084743e-10,-7.595712054751439e-10,-1.1351465540010003e-10,-2.914686119991311e-11
t240,-1.4604733796612657e-10,-1.6324936954083512e-9,-2.1526036967442913e-9,-1.0940522700136147e-9,-9.830744446512746e-9,-1.7619187396177175e-9,-9.94560949165532e-10,-2.751904412293701e-10,-8.389639295891329e-10,-1.2082546210788386e-10,-3.2213584631963854e-11
t241,-1.6263934366341745e-10,-1.7703520020191888e-9,-2.35024458997235e-9,-1.1772942167376782e-9,-1.1036311935757754e-8,-1.9144418465616646e-9,-1.0789506904983855e-9,-2.880951148638446e-10,-8.99895743999671e-10,-1.3233916546693824e-10,-3.533147131934473e-11
t242,-1.7667816886068503e-10,-1.871276539276305e-9,-2.4919771166664533e-9,-1.244608912392999e-9,-1.1718928982744775e-8,-2.02527370139511e-9,-1.1407265608648407e-9,-3.0343698602365234e-10,-9.535396563576729e-10,-1.411008817101728e-10,-3.795246672420198e-11
t243,-1.8712734118775507e-10,-1.952701261910175e-9,-2.6007776011133407e-9,-1.3008342763431398e-9,-1.2197717717178694e-8,-2.116100528908831e-9,-1.191025690457144e-9,-3.160480460350023e-10,-9.969035937300895e-10,-1.4742989189031421e-10,-3.9801462722164054e-11
t244,-1.9273410279007804e-10,-1.9981334833205997e-9,-2.6623296458148095e-9,-1.330500354344639e-9,-1.2563779993361985e-8,-2.1658027873591737e-9,-1.2186488859302008e-9,-3.2289425226600325e-10,-1.0206362615165678e-9,-1.5025295519722607e-10,-4.079947250096403e-11
t245,-2.0239690511211866e-10,-2.007695101321155e-9,-2.653327743810084e-9,-1.3432498237019173e-9,-1.2241277941678107e-8,-2.1643603207843876e-9,-1.2249636624644678e-9,-3.3407927818845874e-10,-1.037045163835027e-9,-1.5521701920193495e-10,-4.0672857232717974e-11
t246,-2.0226428427395177e-10,-1.9234273360314165e-9,-2.5608301862267982e-9,-1.2802776520854269e-9,-1.1986070472190454e-8,-2.0810873682380345e-9,-1.173130215918433e-9,-3.110575547473561e-10,-9.815089113461539e-10,-1.4223726357104806e-10,-3.894416917246558e-11
t247,-1.7722798431932976e-10,-1.7745480609285568e-9,-2.3551706202341125e-9,-1.1798091841485504e-9,-1.1036289562327687e-8,-1.917777111353014e-9,-1.0815409967450105e-9,-2.8830717501330395e-10,-9.023298938377222e-10,-1.3482659944387832e-10,-3.608561170462738e-11
t248,-1.5775531347309508e-10,-1.5882947177569255e-9,-2.095313527076835e-9,-1.065275991506822e-9,-9.554955273342051e-9,-1.7136529495735295e-9,-9.679279677677675e-10,-2.6793828812539205e-10,-8.170212526914009e-10,-1.2098523226215132e-10,-3.2236323367078697e-11
t249,-1.4686573224822242e-10,-1.5119891550254994e-9,-1.974117269700525e-9,-1.0275647306801922e-9,-8.470909209335985e-9,-1.629276578953875e-9,-9.358529224710782e-10,-2.555678468145107e-10,-7.912226998705413e-10,-1.1019865543146132e-10,-2.961195062340427e-11
t250,-1.330137832044907e-10,-1.4192930545662151e-9,-1.8527247136503192e-9,-9.645890150436759e-10,-7.876827783022937e-9,-1.5290680543509617e-9,-8.781825865476109e-10,-2.3863676621183374e-10,-7.418394554291915e-10,-1.0221259208141715e-10,-2.7577158680460706e-11
t251,-1.2433057060046057e-10,-1.3377008578624722e-9,-1.7450256390299187e-9,-9.093381998088725e-10,-7.423444437778825e-9,-1.441955416895494e-9,-8.26882568585335e-10,-2.2456330133774256e-10,-6.977035687918433e-10,-9.409905269454304e-11,-2.568250432520721e-11
t252,-1.162915215249804e-10,-1.2752627156324453e-9,-1.6644930451128511e-9,-8.666286825158547e-10,-7.068600585176363e-9,-1.374494670497543e-9,-7.877117190788537e-10,-2.1373340185671831e-10,-6.643357199437223e-10,-8.887684909447897e-11,-2.4676796529112206e-11
t253,-1.1087846808431896e-10,-1.2401560744548877e-9,-1.6166630531460727e-9,-8.423074443334765e-10,-6.857841795201385e-9,-1.3363651246183164e-9,-7.652105296211458e-10,-2.0744084744692394e-10,-6.446340627948006e-10,-8.293305501465224e-11,-2.2752007376673188e-11
t254,-1.0794889183862008e-10,-1.2211645931455232e-9,-1.5930193107196754e-9,-8.294217016006731e-10,-6.751438083652656e-9,-1.3160249425151753e-9,-7.535145774047426e-10,-2.0501925086499683e-10,-6.347170796756809e-10,-8.078372704470103e-11,-2.20915904369042e-11
t255,-1.0435997168608e-10,-1.2091363799382855e-9,-1.577738427840118e-9,-8.213958413350086e-10,-6.687027779770748e-9,-1.3038357511483258e-9,-7.457212851583461e-10,-2.0301524709567837e-10,-6.277586288186449e-10,-7.701269683401481e-11,-2.183678882233714e-11
t256,-1.0007138937765836e-10,-1.1565112891017085e-9,-1.5076263534130626e-9,-7.854459760689839e-10,-6.372698288140976e-9,-1.2473312195562498e-9,-7.12200819670883e-10,-1.9338408819448357e-10,-5.987785130196189e-10,-7.553633128458315e-11,-2.117898592371382e-11
t257,-9.603888993104266e-11,-1.0731772682620868e-9,-1.410791647354595e-9,-7.233753080526948e-10,-6.299196929458718e-9,-1.1599647947020567e-9,-6.545540297479781e-10,-1.8444902458762766e-10,-5.50198465818421e-10,-7.142583005411126e-11,-2.068035783885627e-11
t258,-9.337076625656454e-11,-1.071813631385175e-9,-1.4091674667463393e-9,-7.225494956227463e-10,-6.280628863609411e-9,-1.1594918965627282e-9,-6.533179180286493e-10,-1.8444881747762236e-10,-5.485644551689819e-10,-6.98794305205612e-11,-2.0571180865142386e-11
t259,-9.727164452163793e-11,-1.1504603168951085e-9,-1.5063297216323687e-9,-7.801663349034934e-10,-6.557168092290594e-9,-1.2419641163985157e-9,-7.067990669951042e-10,-1.9858296470940514e-10,-5.947148415181688e-10,-7.558223403509596e-11,-2.1705146284188987e-11
t260,-1.0541089535251242e-10,-1.274554511579808e-9,-1.6628029833820846e-9,-8.655550023620326e-10,-7.050206230490371e-9,-1.3734182118779793e-9,-7.853978002499739e-10,-2.1473001560716425e-10,-6.61405963865649e-10,-8.289229559748227e-11,-2.35557123228654e-11
t261,-1.1012304366636085e-10,-1.3037305852893908e-9,-1.7015758704849578e-9,-8.852505654378288e-10,-7.214870758922732e-9,-1.4050679638486063e-9,-8.040051581026957e-10,-2.1907105384746185e-10,-6.777266291244077e-10,-8.363345098120615e-11,-2.5264039642999482e-11
t262,-1.1210769237792179e-10,-1.3298065411092867e-9,-1.7360100910861333e-9,-9.037357153133547e-10,-7.407555258230395e-9,-1.432811721770042e-9,-8.217055318721475e-10,-2.2566152080521147e-10,-6.937733763680484e-10,-8.770483635698951e-11,-2.582606640653301e-11
t263,-1.1853050270695226e-10,-1.4234520928501572e-9,-1.8579017122758596e-9,-9.665573571608492e-10,-7.948989304146973e-9,-1.5323770725554407e-9,-8.799520493201189e-10,-2.418079600423418e-10,-7.437417071636176e-10,-9.649520228911671e-11,-2.810088438664882e-11
t264,-1.308393144043696e-10,-1.4812016747960606e-9,-1.9508858101242746e-9,-9.939991147950221e-10,-8.888787995272128e-9,-1.5989727773368503e-9,-9.033390655399741e-10,-2.5076873785713783e-10,-7.618750214907826e-10,-1.0603492830544021e-10,-3.089405245456362e-11
t265,-1.4612517986464024e-10,-1.6182238663631134e-9,-2.1431305343724084e-9,-1.0751078894839902e-9,-1.002082485625583e-8,-1.7475423230763816e-9,-9.864625203342804e-10,-2.643173595058436e-10,-8.203734170215892e-10,-1.1654448320096294e-10,-3.383052249034495e-11
t266,-1.5995828213385342e-10,-1.716032562205774e-9,-2.2665037549005033e-9,-1.1506754256879268e-9,-1.0328026567465918e-8,-1.8534469175385617e-9,-1.0468968464171309e-9,-2.88456466747039e-10,-8.841609447535448e-10,-1.2495534094658623e-10,-3.632673078888826e-11
t267,-1.7082582798378689e-10,-1.857750166546837e-9,-2.428585218654207e-9,-1.2609676352510412e-9,-1.0492003955242083e-8,-1.998618171110716e-9,-1.1515443792814055e-9,-3.147702792520364e-10,-9.76573185638758e-10,-1.317443573481648e-10,-3.818942829327915e-11
t268,-1.7721836917881119e-10,-1.8981059205669734e-9,-2.48035385070868e-9,-1.2886993963409036e-9,-1.0728177616611686e-8,-2.0420110146890576e-9,-1.1768806478108508e-9,-3.222109677897944e-10,-9.984629873384926e-10,-1.351973081642863e-10,-3.920878372424183e-11
t269,-1.8757902293800586e-10,-1.912119953462322e-9,-2.4980355546619937e-9,-1.2970544283543546e-9,-1.0842592367262733e-8,-2.055731168256927e-9,-1.18597597802487e-9,-3.2446545913177133e-10,-1.0067128088778441e-9,-1.4292809145989612e-10,-3.938743501891868e-11
t270,-1.905549207546152e-10,-1.782326994293131e-9,-2.354699216469252e-9,-1.195006390732842e-9,-1.076208231645782e-8,-1.9242269835909965e-9,-1.0889453087115934e-9,-2.985192099296621e-10,-9.211416797015143e-10,-1.340211473449938e-10,-3.764875617861307e-11
t271,-1.6783081331287202e-10,-1.6554373769164408e-9,-2.1937192841088318e-9,-1.1003257466596567e-9,-1.0268416270220962e-8,-1.7874281539864705e-9,-1.0098418370396277e-9,-2.697361339495757e-10,-8.40652180978179e-10,-1.2612005431987492e-10,-3.4754891106501684e-11
t272,-1.5911305255246642e-10,-1.4904537300619515e-9,-1.9636472020471912e-9,-1.0004490818115206e-9,-8.927669360334562e-9,-1.6102240463587328e-9,-9.088726552432537e-10,-2.5211590792754724e-10,-7.670150185171605e-10,-1.1135978824960749e-10,-3.132167492070338e-11
t273,-1.4350910732134975e-10,-1.4302995661139498e-9,-1.8667056681034614e-9,-9.714749322039e-10,-7.937263349289712e-9,-1.5404828176586514e-9,-8.841382301239251e-10,-2.4062839725411407e-10,-7.467362879582955e-10,-1.0252182287322288e-10,-2.894466020281779e-11
t274,-1.3296279877256136e-10,-1.2882306099171693e-9,-1.6961882234532547e-9,-8.662764357691926e-10,-7.651842599698169e-9,-1.3910424455223944e-9,-7.867672514486024e-10,-2.1922607004600357e-10,-6.636066922037925e-10,-9.676598755118581e-11,-2.7455972215073534e-11
t275,-1.2330231411677302e-10,-1.2714045671955155e-9,-1.657766018365443e-9,-8.633527868460072e-10,-7.052179410312553e-9,-1.3695311193986552e-9,-7.848039826020344e-10,-2.135499189361412e-10,-6.616651604214157e-10,-8.741476783037427e-11,-2.5018698256975967e-11
t276,-1.1432073928994312e-10,-1.1480607844070971e-9,-1.5110316580232568e-9,-7.73244599751112e-10,-6.760534874105515e-9,-1.2403353380062137e-9,-7.016219225069552e-10,-1.963963457883982e-10,-5.913936883343229e-10,-8.218473125416512e-11,-2.4010471649212694e-11
t277,-1.069664540933179e-10,-1.1634324148772705e-9,-1.5181556675268675e-9,-7.900431120251238e-10,-6.411875010598189e-9,-1.2549522966429956e-9,-7.173285238208156e-10,-1.9411916252329104e-10,-6.036520337468952e-10,-7.670910396421755e-11,-2.2202605455589503e-11
t278,-1.0396564800579629e-10,-1.142972807694891e-9,-1.4909364983428358e-9,-7.759597750895633e-10,-6.2951315302778925e-9,-1.232458408358913e-9,-7.040136589771431e-10,-1.9062451614944037e-10,-5.923710775340617e-10,-7.442932329410001e-11,-2.148115724877286e-11
t279,-1.0098659901261331e-10,-1.069622598380461e-9,-1.4003623494601524e-9,-7.084852721922788e-10,-6.4248932454654235e-9,-1.1468840586172946e-9,-6.533522614161277e-10,-1.7770714567357966e-10,-5.374363620493962e-10,-7.35324359672725e-11,-2.11878204903744e-11
t280,-9.731250283411378e-11,-1.0453206052254183e-9,-1.3677093301274259e-9,-6.925319694687487e-10,-6.287777327059685e-9,-1.1212380610960768e-9,-6.382391715615703e-10,-1.7405175599295836e-10,-5.243602545415682e-10,-7.073851105558361e-11,-2.1025700815901927e-11
t281,-9.166389041101299e-11,-1.0271836130690482e-9,-1.3443882748400851e-9,-6.803872711520499e-10,-6.155496658033754e-9,-1.101391976822376e-9,-6.26687974155815e-10,-1.7133247776803936e-10,-5.143117470841777e-10,-6.974071502537669e-11,-2.0552532173242692e-11
t282,-9.010963544532942e-11,-1.029356905456302e-9,-1.3464077277537666e-9,-6.81838775887637e-10,-6.175124028205938e-9,-1.103918785726569e-9,-6.273101439976788e-10,-1.7189085028420639e-10,-5.144867555803955e-10,-6.99371271374947e-11,-2.0605958492904364e-11
t283,-9.42072572522188e-11,-1.0946208527304717e-9,-1.4348004599655639e-9,-7.254050577554464e-10,-6.593930788519407e-9,-1.174929560182546e-9,-6.670291172212154e-10,-1.8237697395993527e-10,-5.482601981259814e-10,-7.663868416271724e-11,-2.1721832339601193e-11
t284,-1.02731783795015e-10,-1.2403437576882267e-9,-1.6166240006890772e-9,-8.422232787963846e-10,-6.834024861067534e-9,-1.3369902299029514e-9,-7.636718130634106e-10,-2.0828590614492482e-10,-6.423867781153025e-10,-8.422100617861119e-11,-2.343358672135904e-11
t285,-1.0740007124224445e-10,-1.2155370367148058e-9,-1.5977135724222347e-9,-8.059926991077362e-10,-7.374573508529255e-9,-1.3058927483494372e-9,-7.410408151002823e-10,-2.0132294248496763e-10,-6.114615861510655e-10,-8.603740199832422e-11,-2.422114891384226e-11
t286,-1.0941086404459516e-10,-1.2487894230984669e-9,-1.6416259867363194e-9,-8.282348740672777e-10,-7.56513448810996e-9,-1.3437492181913345e-9,-7.619629425450152e-10,-2.0648865440148065e-10,-6.292026038414255e-10,-8.824753982304534e-11,-2.5652114408590606e-11
t287,-1.1495442354223777e-10,-1.3338296376218942e-9,-1.7581018119994132e-9,-8.856807592656201e-10,-8.16560760610197e-9,-1.4374721003540739e-9,-8.138527962950704e-10,-2.2008050470644056e-10,-6.735567885413913e-10,-9.565590553853212e-11,-2.7757616255183894e-11
t288,-1.2531783627537102e-10,-1.4395356471811341e-9,-1.9013189626146556e-9,-9.55811138984654e-10,-8.830273125257111e-9,-1.55125463889034e-9,-8.778781237832023e-10,-2.365447973023909e-10,-7.275833748421386e-10,-1.0493743119061458e-10,-3.020963155962372e-11
t289,-4.4624848812046255e-9,-4.8804488544567145e-8,-6.655956382760148e-8,-3.2806403483052536e-8,-3.183365744158139e-7,-5.4041014357518127e-8,-2.9323967273267875e-8,-7.905307255382825e-9,-2.4595670086144063e-8,-3.6064665852624274e-9,-1.0498943843487845e-9
t290,-4.8038603832875136e-9,-5.1278030545436345e-8,-6.802166604673907e-8,-3.405912987892835e-8,-3.19063473749639e-7,-5.549937484036651e-8,-3.085962347202466e-8,-8.342806478687755e-9,-2.589946477242413e-8,-3.808328949199032e-9,-1.0938159678239193e-9
t291,-5.047314496293558e-9,-5.338432013567946e-8,-7.116887681097239e-8,-3.554096393146841e-8,-3.357086516933111e-7,-5.792536247355143e-8,-3.207996872468019e-8,-8.655117961874885e-9,-2.6914798154134064e-8,-4.066139717680955e-9,-1.1150052374808086e-9
t292,-5.270043326903608e-9,-5.5756798310410016e-8,-7.432252361638985e-8,-3.70700437215567e-8,-3.499315821040187e-7,-6.051527606590355e-8,-3.3450836719098064e-8,-9.018585466722873e-9,-2.8025281158957394e-8,-4.0971743220141244e-9,-1.1239023398003669e-9
t293,-5.4159424648014576e-9,-5.7637052580596926e-8,-7.681193679560148e-8,-3.8330439941310326e-8,-3.6336132545275016e-7,-6.25148154158159e-8,-3.4556476902684125e-8,-9.308799570085878e-9,-2.894119161225631e-8,-4.100355752411871e-9,-1.1274131823886646e-9
t294,-5.41296714092571e-9,-5.849290571993819e-8,-7.809609183408327e-8,-3.88303493277516e-8,-3.7098508413839933e-7,-6.352686379298664e-8,-3.500103625771611e-8,-9.385812147903105e-9,-2.9287570791385866e-8,-4.0295624074448636e-9,-1.1099032206370425e-9
t295,-5.458667641148644e-9,-5.7016320846191045e-8,-7.536537728435141e-8,-3.811486371976305e-8,-3.468275261529116e-7,-6.17542857111931e-8,-3.5245798684498275e-8,-9.572801294100093e-9,-2.9024998812373566e-8,-3.871620276311465e-9,-1.0615924893812865e-9
t296,-5.151518412176279e-9,-5.728368616091906e-8,-7.625527959609556e-8,-3.8027291114390705e-8,-3.5838716362840813e-7,-6.212471845359091e-8,-3.434599251080987e-8,-9.272091116692647e-9,-2.8757326676376043e-8,-3.857485944240134e-9,-1.0482702608465787e-9
t297,-5.152122283607875e-9,-5.6411803206133716e-8,-7.499721115077065e-8,-3.744365620687326e-8,-3.5333510868491825e-7,-6.116728138031362e-8,-3.3854769968520054e-8,-9.148356970018455e-9,-2.8297604744146733e-8,-3.761418766028231e-9,-1.0203014822218219e-9
