Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t339,2.0079107177516141e-7,7.990904729853567e-7,3.5641360037451444e-7,2.0117602121706264e-6,3.851402806789042e-6,4.115692863953016e-8,1.2192791096923264e-6,2.709561931071815e-6,1.8551764397322026e-6,1.9330269352505167e-6,0.0,5.48457770752678e-7,4.104633643536961e-9,9.252928747677164e-7,9.37923589056538e-7,5.232940306152421e-8,5.338593983829825e-7,1.2054902010115324e-6,4.0321723142171965e-7,1.2747266036004395e-6,0.0,1.740884370153935e-7,5.268554017592395e-6,3.1797717823723683e-6,5.625047368176645e-6,1.7760546458168916e-6,2.413826140512192e-7,5.174123910068958e-6,2.5361516418089027e-6,1.7974808585684946e-6,5.835481190269193e-7,4.0130598685301624e-6,2.5074285641846225e-6,0.0,8.420161711073035e-7,2.216652591272775e-7,1.899346852808666e-7,2.8395388386925394e-6,1.4608813809613871e-6,5.756986791004672e-7,3.293917212592777e-8,3.693809520367768e-9,6.364282032594982e-7,2.1840042298474435e-6,0.046052510951140206,1.2545580524867235e-5,2.510158252289288e-6,2.426503446034312e-6,5.887008786866118e-6,6.078893792038903e-8,5.043540715949557e-8,1.133080363227604e-6,2.8869109493624243e-9,1.8058205868047435e-8,4.596394829675632e-8,6.272920166075286e-7,3.072527611376806e-9,1.3362183813693975e-8,1.0457220866020491e-7,6.74170599629761e-7,2.937950195156307e-9,1.7409244101446627e-8,7.681352567690798e-8,1.0717744072415154e-6,3.547920421735447e-9,1.7180348861540356e-8,6.90501655146769e-8,1.0899365599359287e-6,2.859993301746911e-9,1.512398607382219e-8,2.77462240164992e-7,1.1241679221611007e-6,3.790078206733002e-9,1.885517024996078e-8,6.930186366618149e-8,7.280511857322334e-7,3.5129629912744088e-9,1.443348997916905e-8,5.1148837185773564e-8,8.911179371079315e-7,2.91199091638195e-9,1.4297318413790551e-8,3.6384921562155844e-8,6.680213617827104e-7,2.8382123202280817e-9,1.53578175260779e-8,6.679056592063946e-8,8.887191396271332e-7,3.018548221511287e-9,1.6306435044850213e-8,2.1342859848070635e-8,3.808736395025648e-7,2.9196454521178283e-6,3.365630792931639e-9,1.6916190686797592e-8,0.04615194570480347
t340,1.9649957291443822e-7,7.797255073339646e-7,3.526585314530209e-7,1.9940830150081324e-6,3.7890375439593258e-6,4.050298919731212e-8,1.1758843354814866e-6,2.653485589729134e-6,1.8019600806759678e-6,1.8601936139609132e-6,0.0,5.419046630487261e-7,4.095860629270814e-9,9.132270398050167e-7,9.19691681977532e-7,5.131908083438088e-8,5.194401036134663e-7,1.1616532669918785e-6,3.980113214256833e-7,1.2418357584697569e-6,0.0,1.7102267175611657e-7,5.15797448030547e-6,3.1499990829539355e-6,5.597507667467098e-6,1.7424195070153535e-6,2.395307319115204e-7,5.145039651726529e-6,2.4854863289280497e-6,1.7629177220877554e-6,5.827195363618991e-7,3.972024351883825e-6,2.4586206032137326e-6,0.0,8.260934701585928e-7,2.1885262442735472e-7,1.8799680730445488e-7,2.8064877175638143e-6,1.4385236402844672e-6,5.788056516962267e-7,3.2598244039296343e-8,3.691444731276059e-9,5.887637532286596e-7,2.1589932567896576e-6,0.06558223675860893,1.2504829368855278e-5,2.4792794064784205e-6,2.441431778686914e-6,5.914326135435059e-6,5.96967660439796e-8,5.0552460343512295e-8,1.13781951852643e-6,2.8919226443696956e-9,1.809734857976876e-8,4.594328244928292e-8,6.272089458533771e-7,3.0642872083943487e-9,1.334322913214455e-8,1.0472251190871892e-7,6.741543441255343e-7,2.933921534499392e-9,1.7396162588693667e-8,7.691686086549223e-8,1.074119757011831e-6,3.5428381112084912e-9,1.7171212768064764e-8,6.911221986716302e-8,1.0922565278983907e-6,2.8558760869192647e-9,1.5109167197030203e-8,2.7372466609974515e-7,1.1274033593606472e-6,3.784979907793789e-9,1.884918698622256e-8,6.93555795164788e-8,7.282124624486413e-7,3.502948189239823e-9,1.4418572181109072e-8,5.117965031834493e-8,8.926817662329888e-7,2.905716074659767e-9,1.4290298018222127e-8,3.636684213258131e-8,6.682094067805138e-7,2.8318537883890906e-9,1.5346138930350187e-8,6.691814024280294e-8,8.911554411150665e-7,3.021280465588725e-9,1.6326974726135666e-8,2.144930245481884e-8,3.81048009968161e-7,2.903487400184042e-6,3.3698814063424967e-9,1.698588535315914e-8,0.06568061363870438
t341,1.922601527616405e-7,7.593984313527289e-7,3.486824723049667e-7,1.9763390599160402e-6,3.7153912433862306e-6,3.984771917470817e-8,1.1286642763944585e-6,2.5993442219924304e-6,1.7515049707419019e-6,1.775357763924357e-6,0.0,5.355493775715847e-7,4.085725911925042e-9,8.995520922139386e-7,9.021701048454409e-7,5.032319258762223e-8,5.053429864258997e-7,1.1056519972338714e-6,3.9298250972958004e-7,1.2054707972263966e-6,0.0,1.680041473989778e-7,5.036629882540978e-6,3.1211703976913584e-6,5.569116476437789e-6,1.7089899260224186e-6,2.3758549472638058e-7,5.0896048819691876e-6,2.437467259850608e-6,1.7281257443484107e-6,5.816935675124695e-7,3.916967907383699e-6,2.4086533821221515e-6,0.0,8.08221774331334e-7,2.1534042111914838e-7,1.8523382186193037e-7,2.768760498094796e-6,1.4103716735866293e-6,5.818914173894107e-7,3.2200610248147076e-8,3.685632317510081e-9,5.486375216238143e-7,2.133307755465491e-6,0.11991244607093647,1.2483204692723541e-5,2.444687585819467e-6,2.4635464613309723e-6,5.96237231480009e-6,5.861098400938771e-8,5.062934065347243e-8,1.137246816741698e-6,2.8964769053216943e-9,1.8127364412920288e-8,4.5856701604058144e-8,6.258863498641711e-7,3.0505367064187527e-9,1.3296642123752098e-8,1.0467616437001741e-7,6.725165069824854e-7,2.926539021291196e-9,1.7357632749272584e-8,7.69139067579245e-8,1.0721248323278752e-6,3.533833577013399e-9,1.7138964333662088e-8,6.90873770749498e-8,1.090246626065101e-6,2.849317472337411e-9,1.5079424718488526e-8,2.702358782919694e-7,1.1256750713987344e-6,3.774821897629979e-9,1.8812251454645517e-8,6.924329438572315e-8,7.263597348962547e-7,3.4851899846322238e-9,1.4374476025666104e-8,5.113398618993572e-8,8.914413921168781e-7,2.89844911616836e-9,1.425413818475179e-8,3.628916062459868e-8,6.665471174259225e-7,2.8239881025028158e-9,1.5294216405594792e-8,6.695218689628256e-8,8.906753177515354e-7,3.0208412851004374e-9,1.633063747019101e-8,2.1534584258518572e-8,3.8218096224687653e-7,2.886446466260541e-6,3.3736310333675535e-9,1.70367131623371e-8,0.12000967970812622
t342,1.8971658250822588e-7,7.483025190368189e-7,3.4853634727819924e-7,1.9709027247675035e-6,3.6706115553098334e-6,3.96437240345658e-8,1.085287068584964e-6,2.549168490476488e-6,1.7137208168908427e-6,1.6997749005995945e-6,0.0,5.30435462161805e-7,4.090631627026982e-9,8.885168252296878e-7,8.88035408495554e-7,4.972067370276545e-8,4.93001341610718e-7,1.0557247252182915e-6,3.913091094283095e-7,1.174884794118419e-6,0.0,1.6648915104864361e-7,4.9276025778526365e-6,3.096687410252144e-6,5.544642845454492e-6,1.6867808295375723e-6,2.3739973230811525e-7,5.0319172003479795e-6,2.398478848949621e-6,1.7012617688128301e-6,5.834480487495573e-7,3.865074162320297e-6,2.367764939647404e-6,0.0,7.906427562621023e-7,2.1247592044489524e-7,1.8222393178031605e-7,2.725800164078932e-6,1.3798249757716224e-6,5.855365621171603e-7,3.1896525972759777e-8,3.694246660954098e-9,5.160640159543444e-7,2.1093960153099125e-6,1.8669577921039577,1.248618487790147e-5,2.43433072917778e-6,2.4960807125584124e-6,6.03722207399174e-6,5.780230130160761e-8,5.091057292485334e-8,1.1431298144354665e-6,2.9084030319358633e-9,1.8298964941412203e-8,4.5840396083145574e-8,6.267407560413186e-7,3.0534205294445057e-9,1.3315176690580721e-8,1.0468023524042889e-7,6.733991513349416e-7,2.931865858140338e-9,1.7366531349275523e-8,7.697308280371702e-8,1.0740915985830147e-6,3.539843319578366e-9,1.715373394718337e-8,6.909681512193457e-8,1.0911922471550733e-6,2.8545472006010453e-9,1.5084061228072304e-8,2.690441231337472e-7,1.1274167846186113e-6,3.781637427050279e-9,1.8832999727518514e-8,6.932205779648169e-8,7.279112921754533e-7,3.48681225889337e-9,1.4396888581786278e-8,5.122097734826882e-8,8.940247287908947e-7,2.901009455817913e-9,1.429584571075987e-8,3.630947973111207e-8,6.68131731994314e-7,2.8245923939634704e-9,1.5339896687778667e-8,6.69731841360007e-8,8.921369702600691e-7,3.0292379063446076e-9,1.636324871000584e-8,2.1739824204190313e-8,3.860605367088048e-7,2.88153747730669e-6,3.3845412643601404e-9,1.7179047079145273e-8,1.8670542004171262
t343,1.8486109887538858e-7,7.392216575599876e-7,3.4873701589863913e-7,1.974511008602356e-6,3.621967809213692e-6,3.948910225228383e-8,1.04151180064561e-6,2.500525480057733e-6,1.6787522624485139e-6,1.6250514383111238e-6,0.0,5.257297836010184e-7,4.103239619006745e-9,8.762952448559841e-7,8.747175768702506e-7,4.91581923006827e-8,4.809060157106321e-7,1.0069610571159028e-6,3.9036401332229043e-7,1.1430243796461552e-6,0.0,1.649662767112944e-7,4.811232963404083e-6,3.0733884688637705e-6,5.517047963055133e-6,1.664533565724582e-6,2.3725337884438757e-7,4.9438011968225856e-6,2.3607490807424365e-6,1.6736559054522624e-6,5.847494501877729e-7,3.797478187032485e-6,2.325256914111488e-6,0.0,7.716992850229584e-7,2.101900678827323e-7,1.7875675336684438e-7,2.6745546954582866e-6,1.3440496998302254e-6,5.893836535709317e-7,3.159487455742e-8,3.7038282981566854e-9,4.90139963747245e-7,2.092706866465893e-6,1.931035696322666,1.2526008394674443e-5,2.443196285284917e-6,2.5427098918943963e-6,6.148046354710949e-6,5.6874372348029145e-8,5.114193385024576e-8,1.1498572636161236e-6,2.9302153178522463e-9,1.847086371877467e-8,4.574002491979069e-8,6.269187899247103e-7,3.0490392999178153e-9,1.3297223145360037e-8,1.0439272264258812e-7,6.739231045165579e-7,2.9357855482151073e-9,1.7356353127808772e-8,7.688446140285868e-8,1.073564881435129e-6,3.54377032556759e-9,1.715018207218454e-8,6.899266944453531e-8,1.0896450806018116e-6,2.859463649519715e-9,1.508231048130512e-8,2.67829552961673e-7,1.1264108808058561e-6,3.7857565197739594e-9,1.8830105289478778e-8,6.92062765544631e-8,7.281720790137293e-7,3.4775747478376447e-9,1.4373847145375584e-8,5.119238907008092e-8,8.948575194524916e-7,2.900478669020013e-9,1.429452891392018e-8,3.6259847701199373e-8,6.684262307317586e-7,2.8214686254028785e-9,1.533073999975206e-8,6.689998615399702e-8,8.911518827929683e-7,3.0348439336475023e-9,1.6389157155720902e-8,2.187617628320702e-8,3.9073121281170644e-7,2.876246357113786e-6,3.391715674583852e-9,1.7276318588431463e-8,1.9311313228422466
t344,1.7937043346243407e-7,7.245126108214331e-7,3.5186990121661973e-7,1.9442193824303564e-6,3.5480178176367302e-6,3.780751446393755e-8,9.981786697942688e-7,2.4563688169593345e-6,1.6266471085952651e-6,1.5533052345873065e-6,0.0,5.124848927706077e-7,4.1277127239104e-9,8.632330762509032e-7,8.62932046091171e-7,4.769223339188977e-8,4.697286760151551e-7,9.60912161927097e-7,3.886027547309638e-7,1.1108052375047485e-6,0.0,1.6329179897218539e-7,4.686325010983569e-6,3.051823795099131e-6,5.4914738907893015e-6,1.640544191975143e-6,2.3638224918877184e-7,4.802503108969079e-6,2.3161501970267125e-6,1.6458765987072816e-6,5.855280545324795e-7,3.709447880391377e-6,2.2745090173681544e-6,0.0,7.512468932880703e-7,2.1080459926572717e-7,1.7525167955533655e-7,2.613911334729587e-6,1.3128919306567168e-6,5.942805678091554e-7,3.1406869416415835e-8,3.72444038816676e-9,4.6298569363074683e-7,2.013661449204147e-6,0.2052767871626154,1.2529118328466256e-5,2.479161568101911e-6,2.594355349955126e-6,6.270587399248107e-6,5.551153472790301e-8,4.9967071174619686e-8,1.1283959021458839e-6,2.8451306503226346e-9,1.7779147096058526e-8,4.554638880608468e-8,6.266488382934033e-7,3.031480060402151e-9,1.3246300299089909e-8,1.038024640608869e-7,6.748093794634563e-7,2.934785772212974e-9,1.7346379321094163e-8,7.666976831483089e-8,1.0707539552032849e-6,3.541644452469198e-9,1.715123879781815e-8,6.877751176922104e-8,1.085273758800584e-6,2.8604726957816558e-9,1.5090553129450516e-8,2.663763820024221e-7,1.1219456406177985e-6,3.782967547041276e-9,1.8813540531058792e-8,6.892876311311067e-8,7.277968812020263e-7,3.461080102219659e-9,1.4329389287289101e-8,5.1053833472821763e-8,8.937164449531742e-7,2.8903916818103187e-9,1.4260508569244495e-8,3.619087113840307e-8,6.685194464460355e-7,2.811320571115471e-9,1.5301320463329042e-8,6.68505280808862e-8,8.905185141364022e-7,3.041897772541899e-9,1.6457881757018107e-8,2.1913382529704536e-8,3.9099576070278495e-7,2.8394608024112535e-6,3.388044292225683e-9,1.7304474477787502e-8,0.2053713173165673
t345,1.7342688544910006e-7,6.846666851205575e-7,3.369368082066388e-7,1.9091895730238716e-6,3.3470010968560437e-6,3.667050638578791e-8,9.26933851919287e-7,2.3894103061409194e-6,1.5304894583406039e-6,1.430824686327526e-6,0.0,5.042931043484132e-7,4.17431226366941e-9,8.227260350490854e-7,8.39875358102563e-7,4.635806511995021e-8,4.4886080459563057e-7,8.828407509469033e-7,3.6557086083082233e-7,1.0369046132413822e-6,0.0,1.5363644650978643e-7,4.435976023587639e-6,3.0067659371593753e-6,5.4302256084005075e-6,1.5503259404122406e-6,2.241937083705647e-7,4.439598087864818e-6,2.2023874903788537e-6,1.5607963261341607e-6,5.547405785294839e-7,3.4791690485617633e-6,2.142563594665879e-6,0.0,7.034859723257757e-7,1.9888517660015982e-7,1.6848849357087144e-7,2.4722427374847707e-6,1.2326634138200882e-6,5.930351944009761e-7,3.079244631667885e-8,3.7492859695560456e-9,1.988717291345738e-7,8.639710634237543e-7,2.4813712815189726e-7,5.795915531675338e-6,1.254031895115581e-6,1.8640723026669387e-6,3.730084964050828e-6,4.2753706137507136e-8,4.9814110587432834e-8,1.0979277879266077e-6,2.8413851340979573e-9,1.7843904727384077e-8,4.5065786420616424e-8,6.169466842883399e-7,3.023426215168633e-9,1.3122095981830324e-8,1.019982187166159e-7,6.67177770236769e-7,2.948489454184173e-9,1.728583470206809e-8,7.586665270774387e-8,1.0436711459107155e-6,3.5547456006608704e-9,1.711268232496801e-8,6.80759758860453e-8,1.0546887940510855e-6,2.8724316140914745e-9,1.5068353606554427e-8,2.51809659449838e-7,1.0910708544918555e-6,3.796008753400791e-9,1.876461920511927e-8,6.791472924456912e-8,7.14904493392633e-7,3.445423830208439e-9,1.4192058649228583e-8,5.058287994164222e-8,8.730452199841906e-7,2.888483509323999e-9,1.4162008844821365e-8,3.590316419700901e-8,6.574050480719302e-7,2.803497907803547e-9,1.514888620053864e-8,6.629519878997228e-8,8.72858833902651e-7,3.0403002918423324e-9,1.6495403169498502e-8,2.1062466858427668e-8,2.0387806638906205e-7,1.3560743071452383e-6,3.36286865565778e-9,1.6756675916377054e-8,7.759328102657494e-5
t346,1.714625104735953e-7,6.755583882039335e-7,3.397199885403731e-7,1.910178592364447e-6,3.262691298878827e-6,3.6725916147870784e-8,8.962870680717432e-7,2.364480910309418e-6,1.537288721120582e-6,1.366263630770758e-6,0.0,5.003950677187899e-7,3.966795020915539e-9,8.014118063554412e-7,8.235252332442121e-7,4.441030255173322e-8,4.386858130193234e-7,8.388697577236364e-7,3.6419300604347246e-7,1.0136238597896276e-6,0.0,1.558748995956716e-7,4.3511030071002905e-6,2.9970540793550115e-6,5.426156244200609e-6,1.551432952246668e-6,2.2751941550724723e-7,4.250185624957579e-6,2.175222748474118e-6,1.55692314306079e-6,5.651502126607743e-7,3.3863427938974625e-6,2.1087853521809096e-6,0.0,6.956454859942042e-7,1.9933009164211539e-7,1.6229801731447212e-7,2.425369033958402e-6,1.1898220574780797e-6,5.920520260164552e-7,3.0414577082929474e-8,3.5618429677192835e-9,1.9522229385598792e-7,8.560460493092649e-7,2.501968411520523e-7,5.7933489936094955e-6,1.2458405929184817e-6,1.8550976913173396e-6,3.717369012089272e-6,4.216052672966927e-8,4.981004673841895e-8,1.078603562989994e-6,2.8522413757868623e-9,1.7937699237860607e-8,4.514893885259842e-8,6.127045837647711e-7,3.0665444066428697e-9,1.3292940970660595e-8,1.0009009010613815e-7,6.514634949950303e-7,2.8783025976870523e-9,1.707239167368985e-8,7.470575102490928e-8,1.01515875679219e-6,3.479758554771135e-9,1.6901188624112736e-8,6.693738722427668e-8,1.020227471656087e-6,2.8064717025472765e-9,1.4869495556193525e-8,2.54277773975358e-7,1.060833698900978e-6,3.7082900588604293e-9,1.8516509983509482e-8,6.82125657048985e-8,7.12030781426874e-7,3.5035310665126853e-9,1.4410456668775037e-8,5.07114785918882e-8,8.639367693870976e-7,2.9231140820273777e-9,1.4329614001493252e-8,3.605753464968942e-8,6.545830660175584e-7,2.84093056733161e-9,1.5319480399605336e-8,6.445927571546361e-8,8.446208166475529e-7,2.984976756263726e-9,1.5774138493118928e-8,2.102620916814117e-8,2.0449638823788088e-7,1.3499449056339361e-6,3.3731328487713407e-9,1.674085997038839e-8,7.650488769082011e-5
t347,1.8212585711696838e-7,7.694960080776974e-7,3.9790186162249966e-7,2.06611364488022e-6,3.5968607869148363e-6,3.885639446161144e-8,9.912274098771798e-7,2.484604989878396e-6,1.6508714369329016e-6,1.5474909935248774e-6,0.0,5.169607881102305e-7,4.012209056130093e-9,8.826604388523878e-7,8.827395905151327e-7,4.693591653711651e-8,4.807291470107676e-7,9.574636020941804e-7,4.29723918226975e-7,1.1714729331358659e-6,0.0,1.8096130613270288e-7,4.781865516309458e-6,3.0894466540323063e-6,5.553536805252002e-6,1.811347502638875e-6,2.659023413855554e-7,4.680321653662529e-6,2.4274407788787384e-6,1.80070395550336e-6,6.636366059670884e-7,3.7136171444878586e-6,2.3724814250444536e-6,0.0,8.112937007071719e-7,2.3715171574302006e-7,1.748773257461062e-7,2.7218114693914647e-6,1.363843866049352e-6,6.34115845619807e-7,3.2180183399997336e-8,3.608252289060458e-9,1.9763693717498713e-7,8.648511395855533e-7,2.558353880459562e-7,5.867376881418245e-6,1.2581356645013944e-6,1.848120385491871e-6,3.7279753154117767e-6,4.2071159959637244e-8,5.046444898837332e-8,1.1140876585166253e-6,2.8615364678352975e-9,1.810025517394674e-8,4.56688804000841e-8,6.259983273517258e-7,3.0666518078901534e-9,1.3322173499072657e-8,1.0351102231761502e-7,6.706235755118519e-7,2.8898363699024897e-9,1.7243477003743125e-8,7.634388997515045e-8,1.0516691748270555e-6,3.491180294434839e-9,1.704081883314972e-8,6.845222353357887e-8,1.062429795439228e-6,2.815759889918511e-9,1.499643047013957e-8,2.7821118949004347e-7,1.100812439762668e-6,3.724992171816366e-9,1.8700631483731617e-8,6.941247910950514e-8,7.273887156340773e-7,3.5039379829974013e-9,1.4439997708131923e-8,5.127080827699809e-8,8.86938550125528e-7,2.920165936752588e-9,1.4348445512282327e-8,3.630559145243286e-8,6.674846372641187e-7,2.835091324331752e-9,1.5342991600825623e-8,6.615311825296401e-8,8.759835410340699e-7,2.9996624733665548e-9,1.6080969897353266e-8,2.0841255853444027e-8,2.0888627519892304e-7,1.361876941655784e-6,3.351116690827423e-9,1.6599142809654542e-8,8.191188465203024e-5
t348,1.9422314203690657e-7,8.961570913210063e-7,4.827999914232684e-7,2.252671391104411e-6,3.99737433586635e-6,4.137281129093477e-8,1.1101469882855597e-6,2.62505763434028e-6,1.7839188246943329e-6,1.7850643356158005e-6,0.0,5.343603646872477e-7,4.042529788446255e-9,9.767771051975336e-7,9.497186060113502e-7,4.9834314912651315e-8,5.313852945928703e-7,1.114649956995466e-6,5.255948653267449e-7,1.3902814830967332e-6,0.0,2.1655277275469298e-7,5.304827416605223e-6,3.1889691863109595e-6,5.695761085335746e-6,2.188418552075239e-6,3.2186262002348904e-7,5.152763505343341e-6,2.753930544655334e-6,2.146030331097309e-6,8.098429059761436e-7,4.089743267872169e-6,2.7119278934981135e-6,0.0,9.745436959716907e-7,2.9392238906883346e-7,1.8856526021145093e-7,3.0932928369693804e-6,1.5941616900906635e-6,6.82603258876248e-7,3.435095979208511e-8,3.6506019896997712e-9,2.1716207416676255e-7,9.659478079784182e-7,2.975112967897533e-7,6.3106470976782085e-6,1.403844808113762e-6,1.9781666527250828e-6,4.07083734924063e-6,4.408391602473577e-8,5.1019835738362935e-8,1.1381513411074982e-6,2.8678616790744698e-9,1.8211742118957196e-8,4.615607126363964e-8,6.305218190549203e-7,3.062147553321027e-9,1.3355612733788189e-8,1.0650657688313734e-7,6.773085966056043e-7,2.8959489988467797e-9,1.7372354942490065e-8,7.77158281032848e-8,1.071334773069076e-6,3.497604513898349e-9,1.7147773930628938e-8,6.97235502351895e-8,1.0862925936149008e-6,2.8212771647773375e-9,1.509953939901977e-8,3.069280333111706e-7,1.124646101518845e-6,3.735831576959596e-9,1.8841477054989048e-8,7.053675003622753e-8,7.330437242619299e-7,3.499908759085621e-9,1.4486562814214393e-8,5.1806733672725603e-8,8.974332958389504e-7,2.914898707491511e-9,1.4379315099403112e-8,3.6569034948608006e-8,6.719943986477952e-7,2.8303483817882703e-9,1.539228969307735e-8,6.765631846559961e-8,8.916042104322243e-7,3.0153603676688996e-9,1.6292407397415205e-8,2.0901499003556566e-8,2.234995221979928e-7,1.458788572119407e-6,3.338984957998754e-9,1.6623081109263146e-8,8.970117435290786e-5
