model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,41744.668827768975
GenX,SPPC,SPPC_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,51161.11432922507
GenX,SPPC,SPPC_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,36156.56819483386
GenX,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,38690.46354407892
GenX,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,33970.22480448773
GenX,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,29665.198189679
GenX,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,1016701.7218750998
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,35309923.884307645
GenX,SPPC,SPPC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,12762327.278875984
GenX,SPPC,SPPC_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,108197.13639175596
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,79493.73153401459
GenX,SPPC,SPPC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,1053210.1954653747
GenX,SPPC,SPPC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,67551.44407209678
GenX,SPPC,SPPC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,49251.984961125
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,51494.65956085284
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,90795.23943152894
GenX,SPPC,SPPC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,57762.57816619015
GenX,SPPC,SPPC_landbasedwind_class3_moderate_11_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,46742.870374852384
GenX,SPPC,SPPC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,39381.373398118325
GenX,SPPC,SPPC_landbasedwind_class3_moderate_13_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,76517.91100666438
GenX,SPPC,SPPC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,42096.71353765437
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,44162.74565038957
GenX,SPPC,SPPC_landbasedwind_class3_moderate_16_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,30615.241146777116
GenX,SPPC,SPPC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,28529.67829681721
GenX,SPPC,SPPC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,10651.462076941374
GenX,SPPC,SPPC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,25354.66984094369
GenX,SPPC,SPPC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,31804.867105188296
GenX,SPPC,SPPC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,15587.095657474523
GenX,SPPN,SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,current_policies_52_week_retire_low_gas,all,MWh,57560.64864744642
GenX,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,,2035,current_policies_52_week_retire_low_gas,all,MWh,104915.07769266356
GenX,SPPN,SPPN_naturalgas_fframe_ct_moderate_0,,2035,current_policies_52_week_retire_low_gas,all,MWh,20358.01406834857
GenX,SPPN,SPPN_battery_moderate_0,Battery,2035,current_policies_52_week_retire_low_gas,all,MWh,238015.80712650143
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2035,current_policies_52_week_retire_low_gas,all,MWh,24885.627618953866
GenX,SPPN,SPPN_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,current_policies_52_week_retire_low_gas,all,MWh,2073.3489748737684
GenX,SPPN,SPPN_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,current_policies_52_week_retire_low_gas,all,MWh,3415.045646488641
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,29811055.943139937
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,7117144.357504078
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,184617.7349616924
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,307797.8257763893
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,125465.27868657932
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,70639.81956926516
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,96585.80912964778
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,69743.70973397713
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,82501.73456956627
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,53409.46525461902
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,73454.35535171462
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,42730.22097096841
GenX,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,2907393.2215177896
GenX,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,3776433.952384074
GenX,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,55519.51492357883
GenX,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,54140.54767107927
GenX,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,56270.36780578403
GenX,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,1462342.8629524405
GenX,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,33600.87386033956
GenX,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,32710.758439897527
GenX,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,36403.62640687321
GenX,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,34706.39190288235
GenX,SPPN,SPPN_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,32512.958774915285
GenX,SPPN,SPPN_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,21217.268198470403
GenX,SPPN,SPPN_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,26495.483906434456
GenX,SPPN,SPPN_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,25890.148823739397
GenX,SPPN,SPPN_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,22563.391941123067
GenX,SPPN,SPPN_utilitypv_class1_moderate_15_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,26557.2651850598
GenX,SPPN,SPPN_utilitypv_class1_moderate_16_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,19216.95735544775
GenX,SPPN,SPPN_utilitypv_class1_moderate_17_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,22362.262414108693
GenX,SPPN,SPPN_utilitypv_class1_moderate_18_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,23362.118036603664
GenX,SPPN,SPPN_utilitypv_class1_moderate_19_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,22243.36922723701
GenX,SPPN,SPPN_utilitypv_class1_moderate_20_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,21272.52215830821
GenX,SPPN,SPPN_utilitypv_class1_moderate_21_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,22220.272547124263
GenX,SPPN,SPPN_utilitypv_class1_moderate_22_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,21320.912481517254
GenX,SPPN,SPPN_utilitypv_class1_moderate_23_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,23572.7270034625
GenX,SPPN,SPPN_utilitypv_class1_moderate_24_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,20895.088513530827
GenX,SPPN,SPPN_utilitypv_class1_moderate_25_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,17684.65203577876
GenX,SPPN,SPPN_utilitypv_class1_moderate_26_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,19843.262968278254
GenX,SPPN,SPPN_utilitypv_class1_moderate_27_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,19663.36321486965
GenX,SPPN,SPPN_utilitypv_class1_moderate_28_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,16986.786236228487
GenX,SPPN,SPPN_utilitypv_class1_moderate_29_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,19883.754498082857
GenX,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,current_policies_52_week_retire_low_gas,all,MWh,130830.3424645771
GenX,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,,2035,current_policies_52_week_retire_low_gas,all,MWh,206104.84656679683
GenX,SPPS,SPPS_naturalgas_fframe_ct_moderate_0,,2035,current_policies_52_week_retire_low_gas,all,MWh,26726.347143444887
GenX,SPPS,SPPS_battery_moderate_0,Battery,2035,current_policies_52_week_retire_low_gas,all,MWh,149716.77936034513
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2035,current_policies_52_week_retire_low_gas,all,MWh,24846.662612717435
GenX,SPPS,SPPS_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,current_policies_52_week_retire_low_gas,all,MWh,2013.641115832246
GenX,SPPS,SPPS_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,current_policies_52_week_retire_low_gas,all,MWh,3360.827797366974
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,36814156.322815366
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,39930326.53516927
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,17878724.22523474
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,14671147.073203929
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,3024437.5869801957
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,14085654.82432614
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,135372.27857398192
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,118597.758958516
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,113786.53040946902
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,171450.59551633208
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,106838.3197216469
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,428713.7056159263
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,76689.95001499867
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,61829.805984179766
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,48388.219875161005
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,71473.95112864685
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,60438.83651903427
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,81816.82645930082
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,49436.08209636163
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,56483.54294414477
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,45205.10419280636
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,56888.83844511742
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,70127.75818842209
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,50972.90279236942
GenX,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,34972.147960369846
GenX,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,62204.87006170287
GenX,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,46455.05120716083
GenX,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,40687.64618998968
GenX,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,38697.97228928017
GenX,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,39466.93963499862
GenX,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,33092.35351831982
GenX,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,39295.01108164535
GenX,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,50745.74297769497
GenX,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,209665.7472365166
GenX,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,2328419.949771357
GenX,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,53859.91870914511
GenX,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,31828.02834000911
GenX,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,46068.593796647634
GenX,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,25825.18347976323
GenX,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,44250.46710204898
GenX,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,20776.537962558075
GenX,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,38151.45962719396
GenX,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,17186.74571685749
GenX,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,current_policies_52_week_retire_low_gas,all,MWh,629534.5161262348
GenX,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,,2035,current_policies_52_week_retire_low_gas,all,MWh,21348451.026436534
GenX,SRCA,SRCA_naturalgas_fframe_ct_moderate_0,,2035,current_policies_52_week_retire_low_gas,all,MWh,28094.16574351254
GenX,SRCA,SRCA_battery_moderate_0,Battery,2035,current_policies_52_week_retire_low_gas,all,MWh,182412.00987836192
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2035,current_policies_52_week_retire_low_gas,all,MWh,38358.05764898661
GenX,SRCA,SRCA_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,current_policies_52_week_retire_low_gas,all,MWh,2138.8327116063456
GenX,SRCA,SRCA_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,current_policies_52_week_retire_low_gas,all,MWh,3694.025018962331
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,1064570.3880963044
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,3341805.14372374
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,2539962.2785077607
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,372516.6896746992
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,343113.16187334945
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,110503.73691285912
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,989672.2605801572
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,2661330.132611047
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,2501692.3061788445
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,350141.5014111672
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,315037.98437098763
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,239947.94539295216
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,42571.577510134695
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,32140.928055379656
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,428557.05157309707
GenX,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,29663.553866817896
GenX,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,42577.40198008437
GenX,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,49607.17511829302
GenX,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,20370.50219967499
GenX,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,18253.9162878392
GenX,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,13091.73076589904
GenX,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,9273.735159066013
GenX,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,21069.82521276341
GenX,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,9528.139039287653
GenX,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,12190.82877810429
GenX,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,2841.1836075916644
GenX,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,6160.471801822934
GenX,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,6555.920284648785
GenX,SRCA,SRCA_landbasedwind_class3_moderate_28_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,2646.89935899305
GenX,SRCA,SRCA_landbasedwind_class3_moderate_29_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,1301.1009116838038
GenX,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,6221652.982319064
GenX,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,12391171.958896784
GenX,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,5184515.798812069
GenX,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,77989.2575773689
GenX,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,59368.68934135052
GenX,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,102426.49027545376
GenX,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,33921.831656819115
GenX,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,25058.485224646032
GenX,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,26160.16078484167
GenX,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,24575.66794498344
GenX,SRCA,SRCA_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,25214.002745026573
GenX,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,11755.137253683475
GenX,SRCA,SRCA_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,21528.910928904977
GenX,SRCA,SRCA_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,19534.558143980437
GenX,SRCA,SRCA_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,all,MWh,14217.693669087095
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,166167.63063048435
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,63220.914669150414
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,37794.02571726225
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,9943313.581496255
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,56625.62821151025
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,31140.53087004178
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,10036.696029514504
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,7283.897982143018
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2035,current_policies_52_week_retire_low_gas,all,MWh,6616.788659116016
