model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2035,current_policies_52_week_retire_low_gas,MW,3.5,6.54753
GenX,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,current_policies_52_week_retire_low_gas,MW,14.6,4344.4
GenX,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,,2035,current_policies_52_week_retire_low_gas,MW,35.5,3717.16
GenX,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,,2035,current_policies_52_week_retire_low_gas,MW,18.1,19.6871
GenX,PJMW,PJMW_battery_moderate_0,Battery,2035,current_policies_52_week_retire_low_gas,MW,41,182.903
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2035,current_policies_52_week_retire_low_gas,MW,3.2,4.97581
GenX,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,current_policies_52_week_retire_low_gas,MW,10.8,15.6828
GenX,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,current_policies_52_week_retire_low_gas,MW,9.1,12.453
GenX,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,1778,1778
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,2617.8,2617.8
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,752.3,752.244
GenX,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,3643.8,3643.8
GenX,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,457.6,457.603
GenX,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,3932.9,3932.91
GenX,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,13.7,24.2912
GenX,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,18.6,26.8816
GenX,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,1.9,3.2556
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,7.4,8.08521
GenX,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,15.5,33.076
GenX,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,3345.6,6492.46
GenX,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,15,28.0878
GenX,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,MW,39,11023.5
GenX,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,9.8,18.32
GenX,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,10.6,17.3111
GenX,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,MW,16.7,26.8279
GenX,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,MW,14.5,20.4324
GenX,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,8.6,11.0822
GenX,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,9.1,15.7268
GenX,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,MW,12,18.5543
GenX,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,MW,10.4,18.6584
GenX,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,8,13.4703
GenX,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,MW,10,13.3788
GenX,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,MW,9.1,12.049
GenX,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,MW,9.1,15.8933
GenX,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,7.3,10.4056
GenX,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,MW,7.1,12.5882
GenX,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,MW,8.1,11.6241
GenX,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,MW,8.2,11.3794
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,2.3,3.51685
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,2035,current_policies_52_week_retire_low_gas,MW,2.3,3.46597
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,2035,current_policies_52_week_retire_low_gas,MW,2.2,3.24182
GenX,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,current_policies_52_week_retire_low_gas,MW,8.5,19.4252
GenX,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,,2035,current_policies_52_week_retire_low_gas,MW,13.1,50.7957
GenX,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,,2035,current_policies_52_week_retire_low_gas,MW,9.2,27.9541
GenX,RMRG,RMRG_battery_moderate_0,Battery,2035,current_policies_52_week_retire_low_gas,MW,42.7,1248.01
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2035,current_policies_52_week_retire_low_gas,MW,3.1,5.07713
GenX,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,current_policies_52_week_retire_low_gas,MW,8.3,21.619
GenX,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,current_policies_52_week_retire_low_gas,MW,6.9,16.6139
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,19.2,43.7111
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,3296.2,3296.22
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,37.5,6653.5
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,14,34.4629
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,408.8,408.763
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,21.6,1397.93
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,5712.4,5720.08
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,2679,2679
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,10.6,14.5776
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,14.3,24.5937
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,12.3,19.142
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,12.1,27.3943
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,7.7,10.4574
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,12.9,28.9969
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,13.7,25.1522
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,7.9,17.5021
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,9.1,12.283
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,10.8,24.6944
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,11.2,21.2101
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,9.7,14.2673
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,7,9.24744
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,8.2,14.0989
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,8.8,12.1607
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,7.5,14.4565
GenX,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,9.5,14.473
GenX,RMRG,RMRG_landbasedwind_class3_moderate_25_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,5.5,8.98445
GenX,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,10.3,18.1342
GenX,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,8.4,11.9897
GenX,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,9.5,16.3694
GenX,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,8.3,11.7084
GenX,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,7.4,8.10996
GenX,RMRG,RMRG_landbasedwind_class3_moderate_31_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,9.5,17.6952
GenX,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,9.4,14.5602
GenX,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,6.1,9.7994
GenX,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,7.7,11.2443
GenX,RMRG,RMRG_landbasedwind_class3_moderate_35_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,6.4,9.38005
GenX,RMRG,RMRG_landbasedwind_class3_moderate_36_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,7.8,12.8903
GenX,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,8.6,13.2053
GenX,RMRG,RMRG_landbasedwind_class3_moderate_38_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,7.4,10.5107
GenX,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,6.5,10.5943
GenX,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,5.8,7.20707
GenX,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,7.9,12.8754
GenX,RMRG,RMRG_landbasedwind_class3_moderate_42_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,5.9,9.77834
GenX,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,6.1,9.56977
GenX,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,6.5,9.45415
GenX,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,8,13.2593
GenX,RMRG,RMRG_landbasedwind_class3_moderate_46_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,5,7.45669
GenX,RMRG,RMRG_landbasedwind_class3_moderate_47_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,6.2,8.45331
GenX,RMRG,RMRG_landbasedwind_class3_moderate_48_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,6.8,10.432
GenX,RMRG,RMRG_landbasedwind_class3_moderate_49_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,6.5,10.3994
GenX,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,11.2,26.2632
GenX,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,11.4,28.0297
GenX,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,8.6,16.3222
GenX,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,8.5,12.8497
GenX,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,11.2,15.7234
GenX,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,8.4,12.888
GenX,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,8.3,11.8133
GenX,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,MW,1398,5634.07
GenX,RMRG,RMRG_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,5.8,10.0404
GenX,RMRG,RMRG_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,5.9,10.5645
GenX,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,5.8,10.7795
GenX,RMRG,RMRG_utilitypv_class1_moderate_11_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,6.2,11.0128
GenX,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,5.5,8.41217
GenX,RMRG,RMRG_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,7.3,12.8583
GenX,RMRG,RMRG_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,6,8.67754
GenX,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,MW,5.6,42.2373
GenX,RMRG,RMRG_utilitypv_class1_moderate_16_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,5.3,8.8589
GenX,RMRG,RMRG_utilitypv_class1_moderate_17_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,5.5,10.0341
GenX,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,4.8,7.48022
GenX,RMRG,RMRG_utilitypv_class1_moderate_19_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,5.3,8.47096
GenX,RMRG,RMRG_utilitypv_class1_moderate_20_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,6.2,10.5067
GenX,RMRG,RMRG_utilitypv_class1_moderate_21_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,5.6,9.47147
GenX,RMRG,RMRG_utilitypv_class1_moderate_22_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,5.1,8.71808
GenX,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,MW,2.9,3.87413
GenX,RMRG,RMRG_utilitypv_class1_moderate_24_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,4.9,7.6869
GenX,RMRG,RMRG_utilitypv_class1_moderate_25_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,5.2,8.94978
GenX,RMRG,RMRG_utilitypv_class1_moderate_26_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,4.5,6.53359
GenX,RMRG,RMRG_utilitypv_class1_moderate_27_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,4.8,7.57841
GenX,RMRG,RMRG_utilitypv_class1_moderate_28_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,4.9,8.43784
GenX,RMRG,RMRG_utilitypv_class1_moderate_29_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,4.7,7.6695
GenX,RMRG,RMRG_utilitypv_class1_moderate_30_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,4.8,8.28094
GenX,RMRG,RMRG_utilitypv_class1_moderate_31_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,MW,5.1,7.26407
GenX,RMRG,RMRG_utilitypv_class1_moderate_32_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,4.3,7.1422
GenX,RMRG,RMRG_utilitypv_class1_moderate_33_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,4.6,7.92253
GenX,RMRG,RMRG_utilitypv_class1_moderate_34_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,4.9,8.52835
GenX,RMRG,RMRG_utilitypv_class1_moderate_35_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,4.4,7.28255
GenX,RMRG,RMRG_utilitypv_class1_moderate_36_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,4.2,6.3648
GenX,RMRG,RMRG_utilitypv_class1_moderate_37_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,3.6,4.60002
GenX,RMRG,RMRG_utilitypv_class1_moderate_38_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,4.6,7.67347
GenX,RMRG,RMRG_utilitypv_class1_moderate_39_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,MW,4.8,7.34358
GenX,SPPC,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,current_policies_52_week_retire_low_gas,MW,6.7,14.6858
GenX,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,,2035,current_policies_52_week_retire_low_gas,MW,14.1,27.533
GenX,SPPC,SPPC_naturalgas_fframe_ct_moderate_0,,2035,current_policies_52_week_retire_low_gas,MW,15.9,17.452
GenX,SPPC,SPPC_battery_moderate_0,Battery,2035,current_policies_52_week_retire_low_gas,MW,46.2,243.687
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2035,current_policies_52_week_retire_low_gas,MW,2.8,4.67428
GenX,SPPC,SPPC_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,current_policies_52_week_retire_low_gas,MW,10,14.2295
GenX,SPPC,SPPC_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,current_policies_52_week_retire_low_gas,MW,6.8,11.7436
GenX,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,21.1,42.7575
GenX,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,MW,22.5,2494.49
GenX,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,14.2,26.2404
GenX,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,MW,13.9,40.2071
GenX,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,11.9,20.2891
GenX,SPPC,SPPC_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,MW,10.4,24.0635
GenX,SPPC,SPPC_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,11,17.792
GenX,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,MW,12.5,18.7027
GenX,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,current_policies_52_week_retire_low_gas,MW,10.5,16.816
GenX,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,current_policies_52_week_retire_low_gas,MW,10.6,14.6746
GenX,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,97.9,247.013
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,3124,7908.23
GenX,SPPC,SPPC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,3055.4,3055.4
GenX,SPPC,SPPC_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,21.3,28.7674
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,15.2,20.0787
GenX,SPPC,SPPC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,44.2,264.086
GenX,SPPC,SPPC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,13.9,18.8149
GenX,SPPC,SPPC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,10.8,13.1461
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,11.3,15.0003
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,13,24.2729
GenX,SPPC,SPPC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,12,16.5049
GenX,SPPC,SPPC_landbasedwind_class3_moderate_11_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,10,14.041
GenX,SPPC,SPPC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,7.7,10.5937
GenX,SPPC,SPPC_landbasedwind_class3_moderate_13_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,11.7,21.1104
GenX,SPPC,SPPC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,9.7,12.8319
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,8.8,12.265
GenX,SPPC,SPPC_landbasedwind_class3_moderate_16_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,8,9.79982
GenX,SPPC,SPPC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,6.4,8.63548
GenX,SPPC,SPPC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,5,5.04493
GenX,SPPC,SPPC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,6.7,8.985
GenX,SPPC,SPPC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,7.1,9.83377
GenX,SPPC,SPPC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,3.1,4.98558
GenX,SPPN,SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,current_policies_52_week_retire_low_gas,MW,5.6,11.373
GenX,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,,2035,current_policies_52_week_retire_low_gas,MW,12.6,27.2438
GenX,SPPN,SPPN_naturalgas_fframe_ct_moderate_0,,2035,current_policies_52_week_retire_low_gas,MW,10.5,18.149
GenX,SPPN,SPPN_battery_moderate_0,Battery,2035,current_policies_52_week_retire_low_gas,MW,42.9,181.468
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2035,current_policies_52_week_retire_low_gas,MW,2.8,4.67896
GenX,SPPN,SPPN_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,current_policies_52_week_retire_low_gas,MW,8.4,15.0598
GenX,SPPN,SPPN_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,current_policies_52_week_retire_low_gas,MW,7.2,12.6326
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,6771.7,6778.93
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,1600.5,1600.5
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,23.4,45.1735
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,10.6,72.3244
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,17.9,31.2507
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,5.8,17.026
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,15.6,24.6228
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,6.6,17.5331
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,13.8,21.409
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,current_policies_52_week_retire_low_gas,MW,5.8,13.7133
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,current_policies_52_week_retire_low_gas,MW,13,19.447
