Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t187,0.0,-0.002537384859791906,-7.782656372886807e-5,6.197804176570934e-5,455.01815674743364,847.1204467517153,-401.3340865957793,-652.4160979601393,0.00020712136748478132,2426.052918166175,1362.2687915254958,2911.52230192403,2808.65133521956,1674.3257722939704,0.0004928880598272477,-666.0433040524514,548.780841775493
t188,0.0,-265.70430236447817,-0.00011730957595564224,3.0321933675885433e-5,595.0620144176236,847.1204129944856,-273.3261523114881,-716.2059629797158,0.0002229189789022317,2546.0403091679987,1371.326930724012,3975.280731784816,3909.987254661768,1708.9270694877648,0.0004886655404838021,-666.0449300486258,558.5621711888533
t189,0.0,-0.002306566384551495,-7.670132111087012e-5,3.6650363949833625e-5,600.5138135386807,847.1204859301903,-257.20427520395253,-716.3306278248244,0.00018207617403563975,2601.621274985534,1385.7043282863754,3000.6302865445314,3055.0003359941597,1679.4777539740312,0.0004892902537166382,-666.0431063658125,559.2200580153677
t190,0.0,-0.002407883496036532,-7.273713705833897e-5,7.385695526695505e-5,480.0399265714126,847.1203860774984,-356.63566960312903,-649.5387467728292,0.0002477530492730966,2610.513700914568,1340.5915117811483,3184.7994411897366,3392.078789395208,1625.2592482260754,0.0004803390591196059,-666.0435048429661,577.5742335833883
t191,0.0,0.001047273417462513,144.2077935942914,759.9987011683729,348.3639920063798,847.1183536478683,-455.04700053147576,-587.0212325305548,0.00018764598572738295,3674.6246002274083,0.001105990489215055,2101.142814784679,4335.272141129527,791.9320185452353,0.000509446438172895,-666.0474421418276,64.272089424602
t192,0.0,0.0002359532713125588,0.0005275783616456892,375.40406246035684,948.6904345555952,59.09654592120574,176.11317757978475,-540.5136021524839,0.0027599733293340025,4299.998108787785,3.559453367940465e-5,957.0351679349048,3427.6446333651716,1095.7091999764868,0.0005436544874030586,-666.0494391104781,599.999340390564
t193,0.0,-1599.9992605521604,-599.9982925535411,-0.0014678943083564317,822.5006327480805,-677.477575953024,8.927010647887592e-5,-596.5490482969748,0.00029318029060020084,4114.221709149611,-0.0010305232112217623,1659.892494524231,3409.0288096951354,979.0034631216682,0.0005460936524284591,-666.0493369214036,8.248405428028572e-5
t194,0.0,-1599.9991330785454,-256.91576187805975,-0.0004985513535024696,762.9919061932459,-343.59914685805524,-0.0006938669004605403,-649.2749438808634,0.00028532817348445424,4257.501139881647,-0.0005207273679879754,1048.1946848970053,3480.8081898206256,874.7871683513276,0.0005683650887003194,-666.0492855426875,8.543110960003193e-5
t195,0.0,-771.582149020271,-0.00017618111543796642,-1.3176455011854618e-5,566.2628512046173,-0.003580359694312541,-167.6163793906612,-600.1029211736143,0.0003084742901798107,4077.5819461703795,-0.00033723252349137164,1911.6598371067137,4556.11701940663,798.9794804167744,0.0005888226037774533,-666.0491847891041,5.395048459530713e-5
t196,0.0,0.00026529424223264037,0.0006911020863874773,71.76549902604914,383.6707680819216,0.00015702166704355833,-335.56051124141567,-536.8801127355423,0.0003554750496749371,3900.8809990961568,7.033744933688633e-5,2680.818777087161,4580.197471522836,1393.9652587010648,0.0006017604471045153,-256.6873801981787,4.745202528695703e-5
t197,0.0,-1166.6966189973691,-8.405677623091609e-5,8.98614996151386e-5,349.74432721274684,0.0002969041231872921,-363.3953391140564,-558.9494522493203,0.0003341432198493257,3920.192678391683,0.00012774809822620035,1525.1551033175876,3726.2899436906982,1136.697265745941,0.0005703686611356407,-566.6833855887502,0.00014220669675877877
t198,0.0,-1599.9991474804642,-428.0978303386189,-0.0004639469953159747,729.2647172670864,-210.85244126166862,-7.589358568368476,-615.339523516903,0.0022799452763855466,4299.995951526155,-0.0002553309381302307,1084.470426699816,3519.6864977247064,800.5101287132784,0.000529307984169272,-666.049304851089,3.352288865715706e-5
t199,0.0,-431.9668945191731,-0.0001552331511250193,2.9218989312788016e-5,-0.002020078780960409,302.2315358846618,-728.4867262426097,-513.1968530752029,1381.715198316287,4299.997999685387,227.70005258754082,3372.6063400958815,4293.71514323483,2408.1292560593392,0.0006245933912138349,666.0488694225404,-56.80177650441467
t200,0.0,-1249.0744691639838,-0.00015560130840138606,4.115869695283383e-5,-981.0930965059877,847.0819848210149,-1803.063162644432,-495.27646800042606,1287.6230538687576,4299.998286643875,1448.077166867437,3893.97730722938,5016.7093040397285,1961.1984865337054,0.0007938360866925106,-0.0001107318773922353,0.00016410186695765402
t201,0.0,-1599.999475213473,-599.9994049082562,-357.56166421287554,-1379.4246737724147,778.3616700190483,-2303.305593058354,-373.043889490916,895.8961888857028,4299.99499279935,1448.0811726232948,2403.7474986822535,1739.618414810972,2579.9992243471474,349.9992944638495,302.4990446282891,599.9999372555704
t202,0.0,-1599.999547177672,-599.9995020954007,-704.7153430846221,-1331.5162633466457,469.37313934219,-2303.305593809386,-294.0730736682665,474.8258562042459,4299.99453084259,1448.0811692611667,2958.366959130569,2236.968694100436,2579.9993204832062,349.9993961837485,-124.66752814693851,599.9999234441303
t203,0.0,-1599.999933406289,-599.9999536393949,-759.9996414730075,-1280.924685232769,557.2779686567541,-2303.305589293664,-217.6801486280083,197.8792371081617,4299.995582969685,1448.081168363512,5414.06828950324,4578.704680569454,2579.9997544456523,349.99977765359466,-301.34798088842336,531.1133786201237
t204,0.0,-1599.999930604517,-503.4663541952341,-0.0006640085810784251,-1265.3743979980356,847.0578950567553,-2303.3055941763455,-264.56838945700963,702.8793838135495,4299.999885624554,1448.0811792437282,6949.999572167289,6440.001719801494,2563.120661593806,0.0012369879179071799,0.007158669998591453,0.00026532364453092
t205,0.0,-1599.9999444004961,-599.9997503583271,-587.5408914180935,-1235.3138294254056,847.116756565348,-2303.3055995289906,-307.35870963546313,1128.4202511141689,4299.999897432733,1448.081180345614,6949.999586302217,6490.06980821623,2579.999510598268,-32.69632756167279,-628.1664972514885,-599.9998041614778
t206,0.0,-1599.9999506299418,-599.9998601499872,-759.9992285936571,-1223.5551413615935,847.0284025258259,-2303.3055959096564,-392.8105975788287,1373.5759336778813,4299.999900713348,1448.0811834356164,6949.999591048486,6490.069899843555,2579.99960911249,-112.6327893099441,-666.0488612375942,-599.9998089128587
t207,0.0,-1599.9999043076725,-599.999861640319,-759.998670832224,-1218.7243518132545,847.048129599373,-2303.3043903519697,-401.4655057615974,627.5300939452727,4299.999782834362,1448.0805929136966,6949.999447456338,6490.0699220574925,2579.9996262490536,-109.73221849465821,-666.0490649608994,-599.9998604633557
t208,0.0,-1599.9998953729535,-599.9998498103995,-759.9987089166698,-1146.1839223252337,847.0863693398375,-2280.61068350821,-392.15720852566113,1879.272190304236,4299.999767228507,1448.0779735581714,6949.9994342131085,6490.069922543982,2579.9996273723773,-10.190103226532248,-666.0490834180995,-599.9998033912684
t209,0.0,-1599.9998387782039,-599.99981959859,-759.998602760956,-170.0214994937079,0.0023148183314893557,-1266.4427854056823,-397.3910944996017,3249.9997588172123,4299.999761738128,1353.8591548856778,6868.705145980831,6490.069887453937,2579.99958240008,-14.60238104008504,-666.0490626938749,-599.999764362427
t210,0.0,-1599.999473782782,-599.9985787857375,-759.9894167917267,-132.32133961156478,0.0021599051766318443,-1216.5424398233781,-470.35326530029846,3249.9996081228473,4299.999634114251,861.5727212808845,6117.444547296486,5792.347318522655,2579.9776763582363,0.0011162353336383122,-589.7137401283887,-525.6657960621477
t211,0.0,-1599.9991184745368,-119.99226021831433,-0.0005011553160717605,900.8951398653043,-847.1193170320233,-170.37679159738988,-489.13165430300376,3163.3177746971796,4299.998162163594,-0.00047652662261629534,5112.807233180895,5402.004560923309,2480.812281871847,0.0004737626527178349,110.59780241252528,-599.9995982526668
t212,0.0,1596.325743719026,599.9957011720859,759.9987229408837,-0.0005985385158688971,576.3028135463571,-1017.4108979643681,-537.5409904788942,6.651158556869804e-5,2264.4673853891695,507.7322401430854,5531.86124594295,5116.826034948662,2062.010949777946,0.0003875750173665971,587.6816666262697,5.8323210513516406e-5
t213,0.0,1085.3159179646425,599.9984156587634,759.9993450337432,-60.64462830911586,847.1215510655587,-1069.4551481192032,-618.3064883530823,7.034952214051647e-5,1352.3490027984453,1448.0812146142212,6298.892496692478,5047.345189151218,2030.7169573380133,0.0003781207629889501,583.3458678548533,599.9999855977799
t214,0.0,1119.568701622452,599.998348969241,759.9993250454248,-0.0005776490179030737,615.0653633487364,-992.9940461042977,-599.1826045530584,7.892358818502716e-5,1712.9210591883707,1284.4052152653987,5318.846596608403,4920.195896655283,1605.9075774176388,0.0003828237332991879,207.297866400215,7.8336910147508e-5
t215,0.0,1599.9998590646783,599.9998896480439,759.9998921045155,-337.104163073129,827.2687277279375,-1270.693274546148,-549.6903964288363,0.00016893169917984763,1103.9574311260535,1448.077252151976,4385.195104089309,4451.976798127772,569.5985048447632,0.0003901018415781151,-666.049648253398,599.9998871305215
t216,0.0,-1185.7795620300237,-0.00015459158688670176,-2.3378855932636337e-6,860.1542724405172,-721.366818988328,0.0017320778635040264,-520.4514205370693,0.0002741244660917509,4250.122707486442,-215.25885116273443,1679.8113221706326,3879.0624523504257,1137.9098798564328,0.0005458172018976042,-666.0495158960465,0.0005121737017586579
t217,0.0,-1599.9990455664245,-100.39323525163766,-0.00039363478807737877,817.423768494601,-701.0379771859094,0.0013370955443055051,-491.9120022233572,0.00031689006036395506,4014.9079084323757,-0.007923932192760328,1325.9151367815873,3444.415835707925,1000.7634602131671,0.000556174126652913,-666.0493966354408,9.84511353697279e-5
t218,0.0,-1599.99929094498,-599.9982675066684,-0.001485278728614137,759.9347171967923,-570.9792409928376,0.00011174721481551706,-473.6575300971625,0.00038813923888424585,4058.0526963881052,-0.0010699769979702304,1218.303404861081,3083.045645334213,887.4674237509597,0.0005574290747574996,-666.0493306720608,4.6730144216839894e-5
t219,0.0,-1599.9993329319093,-599.9983462440241,-0.0018079471728570423,729.637930119694,-451.5322512810208,0.00010642593622303585,-478.71084575634166,0.00035682647994544203,4144.546197144967,-0.0010406830263645736,689.9608458760687,2822.262056771851,790.4911678914121,0.0005453438139525382,-666.0493303979481,4.274175533940805e-5
t220,0.0,-1599.999394531867,-599.9983004877215,-0.0016840352774190076,713.36477877004,-357.8735676047996,0.00012600080151742657,-497.9487456649821,0.00037493414191262537,4178.43939436004,-0.0012300821687593838,436.617250466588,2685.931217846157,745.8861210586263,0.0005355486264496409,-666.0493056875056,2.909737997661759e-5
t221,0.0,-1599.9993931934857,-599.9983073856941,-0.001617695322510458,713.0550496513033,-282.02004632371387,0.0001679084680141691,-535.4854018110788,0.00036050006432201883,4219.364932311136,-0.0011933754236168551,393.01362047373885,2687.243202024224,742.896221329983,0.0005223814675559515,-666.0492995818843,2.4469374335005673e-5
t222,0.0,-1599.9992349369254,-359.39009696046566,-0.0005018333001357363,740.2090118367711,-299.22144192811203,0.001298224105967024,-578.1475464175646,0.00046120487692698377,4232.018240503122,-0.009979577056023177,471.47147001071795,2899.6023067606575,808.9209029019481,0.0004887529884739868,-666.0493333610262,-6.716705829594559e-6
t223,0.0,-1599.9990014918026,-82.27996278620569,-0.0004976697166614908,-299.70181108632,565.6841281422211,-1062.7803210200223,-483.2760293204781,1640.3939899076793,4299.998099850728,1448.0775201454733,3656.309826377406,4953.085382135999,1822.2890117372137,0.0007641589380651738,-7.778028002314662e-5,0.00015395382780587205
t224,0.0,-1599.9984729903697,-599.9966686020178,-316.6707759582795,-293.4717232265999,-19.841025058513928,-1149.6190073002015,-382.68164721625664,3249.999892935217,4299.999834700216,124.75098240083138,6710.585682045797,6075.811686163965,2579.990865561478,285.22012952991037,465.5308510493006,-599.9997916138755
t225,0.0,-1599.9998804902204,-599.9964302378761,-523.6630290292935,-576.1032078907416,0.8280404977456524,-1474.6624969409959,-304.45118320745627,3249.9969172411074,4299.999848611877,277.00284400582495,6949.999526146552,6317.694301049907,2579.9861209512364,233.54716805186868,98.30401647149824,-599.9999388767111
t226,0.0,-1599.9999438455259,-599.9999560839663,-759.9999485094545,-698.8452139839017,-127.66598924002912,-1646.8354091381175,-235.21688571815562,3249.9973786788223,4299.999849874509,482.36528231588676,6949.999534458925,6374.850957401912,2545.618366672546,0.0025621111217064953,-510.5057880110707,-599.9999139066142
t227,0.0,-1599.999945625572,-599.9983246435482,-310.15801960086884,-656.0789774442321,-40.11332673689416,-1658.929858116309,-260.1471784179069,3249.9966300977094,4299.999904027259,592.8692482457385,6949.999595735665,6490.066415214635,2377.215834447071,-310.1895791250649,-666.0496971787637,-599.999868741805
t228,0.0,-1599.9999486065874,-599.9972425122213,-300.1931799023278,-1245.519364994083,678.1124861338359,-2303.3055889323355,-329.00830183704153,1704.202985015661,4299.999906870028,1448.0811595044358,6949.99959908369,6490.0699330222205,2576.9761876858984,-349.9996855313508,-666.0494494254772,-599.9986608959503
t229,0.0,-1599.999952152234,-599.9997449195134,-265.01469394097893,-1232.4211210279516,846.9276873869885,-2303.3056175707334,-412.2280022245565,1283.8973253271945,4299.99990725645,1448.0811941046832,6949.999599224756,6490.069948030846,2579.999519125091,-349.9994375566243,-666.0496010445362,0.00035621869885897524
t230,0.0,-1599.9999456691428,-599.9998545965049,-759.9989002588542,-1203.0337544343236,847.0165306379638,-2303.3055962247913,-457.1075340548346,1308.7477799738174,4299.999894898382,1448.0811808454766,6949.9995850503155,6490.069933686006,2579.9996283099,-90.85307552203348,-666.0491154743203,-599.9998610922404
t231,0.0,-1599.9999457973886,-599.9998267442836,-478.222763848773,-1207.4973373835226,847.0451024475426,-2303.3055952736117,-423.3704965199017,1416.6217060757122,4299.999896167015,1448.081178213635,6949.999587218287,6490.069891435827,2579.999598450693,-185.09277441970326,-666.0483312442497,-599.9997870605897
t232,0.0,-1599.9999468390488,-599.9998170540712,-447.2569985837616,-1198.3083570059875,847.0728483419779,-2303.3055957443953,-440.890958479557,1691.8425806848907,4299.99989363188,1448.0811776560936,6949.999583826077,6490.069810359174,2579.9995761115097,240.36572235825773,-394.6954960849121,-599.9997639174027
t233,0.0,-1599.9998977947,-599.9998124993728,-69.45774891413834,-1180.1368957584473,847.0666671161737,-2303.304494364993,-538.7737609457757,1527.670135562522,4299.999771573052,1448.0807395945883,6949.999440558453,6490.069834032447,2579.9996010245254,21.579802129212688,-272.4550530257187,-599.9998079235328
t234,0.0,-1599.9998555379223,-599.9998531483415,-759.9990885535827,-1037.464124031612,847.120812367088,-2155.4531860574466,-588.2487945718723,1368.7123707039543,4299.998256089113,1448.0807790360363,6902.416354662098,6490.0698881172775,2579.999639566312,-0.29466049531229904,-666.0489166469204,0.00015975392829259614
t235,0.0,-1599.9994263025217,-599.9987788287934,-625.4808032942475,-53.10505903309114,133.51936807693718,-1141.1224667954077,-542.6511144493597,240.57281858467314,4299.997990693846,1448.077896122034,4713.457922345522,4629.8387890767,2359.765600140769,0.0006069805878189971,-666.049217514767,599.9995348204718
t236,0.0,0.0003225572562181356,0.0006753551985044175,343.18987855036835,-300.8586294460563,847.1214996091442,-1345.1413938742162,-614.1021631730449,9.702172539961618e-5,1060.484436626056,1448.0811228512023,5654.965151984619,4199.725456944379,1283.3581051014514,0.0004672712905443578,-666.0496509668291,599.9999650329777
t237,0.0,0.0010127434595995743,127.03797731287811,759.9987437499553,-90.84577924263161,847.1215512952772,-1125.373135887281,-704.593838993014,8.745105936428053e-5,1557.501719845981,1448.0812149109547,3805.9766204806183,3534.8652887482785,846.2612313287987,0.000437466366933097,-666.0496440772499,599.9999864786466
t238,0.0,0.00040038412351651445,0.0009387428542642627,423.55561222029064,-271.9520593405998,847.1214983121407,-1296.088466726375,-780.5913765695673,0.0002912866373667354,1166.3046275249462,1448.0811613745996,2147.5809120832278,933.4247190362939,1143.5619473696333,0.0005721361786562868,-666.0495863668829,599.9999557667802
t239,0.0,-1563.1186502203584,-0.00010631750678916622,6.311549154121159e-5,-390.4853005622333,847.1213896624137,-1354.5153197346729,-712.6477543719581,0.000493344796145345,1152.567862791419,1448.081069487767,631.4219903692073,-359.5263639825897,1051.0776612282848,349.9985277732494,-666.0495106224873,599.9999220696826
t240,0.0,-1599.9993733670924,-599.9988348984347,-319.1112418621902,107.19602176320576,-0.00012043153393802914,-778.4500336167501,-653.2784936571175,0.0008536402755699732,3297.3409178834886,2.2277971724215508e-5,0.001814790773627241,182.49522418326018,1549.639757871083,0.0005564895333097051,-666.0493392806901,565.8520016615313
t241,0.0,-1599.9994314015817,-599.9992099124474,-759.9984150141586,835.6588006102394,-669.7368996175899,-0.005190201137714561,-630.7413619842783,161.46029719425866,3991.5527393154757,-0.00019277421868230574,0.00016927749330376528,668.4240563165324,1862.2901678063242,0.0005522845670788211,-666.0492286360591,0.00012473035911499613
t242,0.0,-1599.9990647032073,-477.16274820344296,-0.0004529466465292305,778.0607033287137,-479.5089649672357,-0.005245648303114145,-715.9579718974478,87.62203102447711,4299.997108314112,-0.00048181957282290676,0.0008807326470785635,2214.8298824597473,901.0513455105914,0.0006012530217022812,-666.0492615549343,1.2518138659344929e-5
t243,0.0,0.00018385531301975022,0.0005585888790620221,277.0520933391703,210.3325951985483,-0.00027267219849977137,-540.2017512432171,-783.3199748362614,0.00034075800599430193,4054.5292634396883,-1.2651116147429283e-5,1229.1144520844778,3093.9124848706283,1527.0209864365015,0.0006612787429754651,0.00378482624822349,-208.3748128012481
t244,0.0,0.0010896166176313103,578.018545964061,759.9984233380944,262.570470628212,-59.72372469741334,-471.4742169546867,-736.105860358487,0.0002720749138720141,4147.596727642053,-0.0006193953969089792,306.00567614565756,3400.6709841225993,1003.6233697525167,0.0006431336259622673,-0.0006007259644109669,-597.1317986493947
t245,0.0,164.10465735680867,599.9972885465444,759.9988859062726,-0.001610985146887794,412.04751965689604,-720.2572658344936,-777.6963878212887,0.0003039379331388923,3755.99165025013,202.20858832542686,507.15391736510117,3103.954328494168,1166.715418241967,0.0006076104735241717,200.48340453366174,-0.00010372862366493306
t246,0.0,-291.08134591808147,-6.682506914773803e-5,0.0001092765363200666,527.2140018773121,0.000815620700984909,-211.12574387560272,-759.4637908963505,17.85794348350185,4299.998714793294,0.00021887137865884946,1037.2064706825493,3555.942816657589,1143.0299375608486,0.0005700388422742553,-628.4264677028426,6.126819933431013e-6
t247,0.0,-385.4777928767868,-7.199445183455086e-5,7.862317050952342e-5,-0.004289212409512914,308.34966070852835,-721.9803922820521,-604.5250553232214,0.0006206140627580388,4138.816072595538,63.338076373629235,1983.2362693331584,4125.953133559812,1053.862086684373,0.0006711465428553909,-666.0275879605088,249.3026543809352
t248,0.0,0.0003472539741855274,0.0008814605757705765,146.72090295779947,-1127.8049477235522,847.1204572626197,-1949.1518481292958,-526.2963842623182,0.0008352888596097964,2698.5421532876658,1448.0801985471383,4467.755824744077,4844.454446866721,1088.378082638899,0.0006786841700579971,-666.049708097005,599.9999440806846
t249,0.0,-1593.327523523983,1.1757242287223097e-6,0.00027853821211601713,-1412.7146198403934,847.0039404158348,-2303.3050704037523,-476.37258426505815,29.998607108702522,4299.998441200381,1448.0807314945805,3839.5655800491295,4978.937037163972,1492.95667374578,0.0008844873460090233,-666.0497032181632,599.9999436490751
t250,0.0,-1593.7616732452823,-0.0002731430327183677,0.0003317431558868495,-1332.5237324143138,847.0574759557954,-2303.3050590199437,-386.8531320891535,952.8435503302995,4299.998467023847,1448.080752127304,5332.299957630541,5975.310578738251,1741.2026846112385,0.0010433609611935062,-666.0497136501899,599.9999318264412
t251,0.0,-1599.9994091255658,-599.9977161414532,-0.00620816878386841,-1271.4772958632002,847.068296547525,-2303.3048338554163,-312.4732413072633,2444.8786853975953,4299.9992328571125,1448.0806992932364,6949.998357095116,6243.924669907212,2518.3071222884378,0.0013483475065151774,0.0003303986023111304,252.55989990785156
t252,0.0,-1588.7461751554124,-2.9600983414159372e-5,759.9976019900133,-1222.053484000815,847.0718689928641,-2303.304813401774,-343.0822028692902,2702.854726365486,4299.997525529357,1448.0807226209363,6832.4927060064265,6490.070018556764,2579.998880660456,-349.9997399131049,325.7009666113883,0.00038478203859796203
t253,0.0,-1599.9998862058394,-599.9997754710431,-37.33763485430681,-1189.766972123369,847.0774647312455,-2303.3047958101106,-282.18063374399424,2242.229244415229,4299.999818991122,1448.080766619639,6949.99948472787,6490.069919132687,2579.9995219515445,-349.99941926491505,-506.9099561206868,-599.9998313563306
t254,0.0,-1589.045269328545,-6.416410551983373e-5,759.9998754464104,-1173.7664230799069,847.0801031720456,-2303.3047819516955,-382.923738839817,2040.88287072413,4299.997264009592,1448.0807430993202,6909.107057838523,6490.070020394338,2579.9996787631208,-349.9995444907464,193.49611939418224,-599.999863787352
t255,0.0,-1590.2687921521017,-6.850422304125455e-5,759.99989604899,-1156.8808372325623,847.0095967692449,-2303.3048242891155,-379.32213420307704,1305.6514004097248,4299.997313122863,1448.0804785518292,6938.287137335977,6490.07001874278,2579.999695514686,-349.99950740699495,180.8554296119225,-599.9997916870412
t256,0.0,-1599.999122686551,-144.47282074200922,759.9998957553943,-1119.6023112418002,813.8765214235764,-2303.3043171431664,-416.30680271230005,1067.1936705965927,4299.998905323354,1448.0804012532321,6949.997096813043,6490.07000757417,2579.9997054133655,-349.9994952153948,38.678129475938306,-599.9998315163732
t257,0.0,-1599.9998086709118,-403.49240763459176,759.9997781016796,-1098.7450208568519,789.9737637265061,-2303.305483258535,-435.45665753583273,1393.8462609567002,4299.999761021946,1448.081052888393,6949.9994062616815,6490.069906129295,2579.999642396555,-349.998997070294,-0.0002339405064825591,-0.000321363820486032
t258,0.0,-1599.999771234147,-599.9985142200002,-0.00029431319838793747,-1073.6709151308141,734.9541911512681,-2303.3038395364474,-482.03723500032015,1704.506120157835,4299.99970624815,1448.079787573991,6949.999343916656,6351.667486145782,2579.99839942545,349.9982936249367,186.14050361524937,-599.999532526431
t259,0.0,-1106.6227971304731,-9.457883858469553e-5,372.61102933619503,-0.001141320903699057,110.4258343553714,-1223.144538832185,-499.73699573499,336.7987126387277,4299.998448654894,1322.0516666495387,5619.599045421944,5577.837273433854,2579.9992497426483,349.9992135935623,666.0497375676849,-599.9999454352339
t260,0.0,-248.94959379473,-5.96722344871277e-7,121.71829213732654,-465.44081942537514,847.121548464836,-1630.0231832808106,-563.4667644145762,8.364084768116375e-5,781.4622704681422,1448.0812121788033,6664.662364341101,3341.3893775983415,2579.9991054806324,349.99913195512784,666.0497032346628,599.9999828391582
t261,0.0,183.85969218109335,599.9989622084181,759.9994591832525,-242.90525192623284,847.1215330732772,-1390.123286519015,-567.2176103042806,5.800988620711924e-5,1052.6332057324255,1448.0811946405709,5202.260129110506,3183.7014669241757,2260.176771589446,0.00032521277024888775,666.0497371242541,599.9999562162252
t262,0.0,0.0002998207540079379,0.00040632919725683866,119.07818568473945,450.14973014251797,-12.156453990238562,-679.3848386087141,-505.80845759743573,9.309035000119267e-5,2956.1068537747046,-3.1509477071499404e-5,3393.1910334182885,3405.5672559425225,1510.4358182867497,0.0002771504960988332,-666.0495792866384,454.6629095831956
t263,0.0,0.00020867533188158807,0.0005161876136341983,85.95983208547204,-0.0010193367928459003,316.3050873646066,-1064.3711057720343,-451.6223203836436,0.00018509607791567987,2362.0871583444236,275.9841712169468,3449.763744530635,3089.5263006067657,1368.8066392907192,0.000455814297197087,-666.0496845789196,599.9999299407848
t264,0.0,-1599.9993725434638,-599.9933550020728,-0.0019348742662168568,10.034532336228585,-12.815401385418664,-973.1480807120355,-427.76503632778434,0.00023191622790262197,2736.515252264649,-0.00039219781619933777,1912.577048954731,1476.5720110942784,1401.945245975014,0.0005756841771802132,-666.0493655505522,0.00015570883750886037
t265,0.0,-1599.999430905381,-599.9987624976532,-711.2022457886997,918.3837118521631,-841.8314599517731,-0.00029629006200642283,-465.068673095684,0.000254887253843257,3895.5402769309076,-0.00047098019376496725,848.0025440503157,1228.6165031340163,1886.8687980630514,0.0005668203651036426,-666.0493080723003,0.0001067455992774469
t266,0.0,-1599.9994666395125,-599.9988710051081,-759.9947239462284,863.9618426308983,-758.1442887454405,-0.0005898388104402456,-475.95731049538205,0.00027998065201226247,4038.7956978565426,-0.00038976605788516763,892.7172704361482,1600.6392163125468,1807.4170375717151,0.0005699572802181632,-666.0493184567241,0.00010310496873216008
t267,0.0,-1599.9994222614514,-599.9988041211875,-759.9944680128939,818.1662647833956,-639.649678230939,-0.0005731037571658815,-554.0451517102916,0.0003617988811849866,4265.1995590924125,-0.0006643211406530759,953.3389524684482,2117.972757313211,1679.6926858963106,0.0006017668987113882,-666.0492521388114,5.339454592461338e-5
t268,0.0,-1599.9994261955778,-599.9986890497652,-759.9939021677626,768.7321326657684,-481.4411733247791,-25.168920137842882,-580.3806180918644,0.0017146354245462347,4299.9976832047005,-0.0003166759981115587,993.9285891616181,2316.6570743509924,1610.517848966251,0.0005829122849471792,-666.0492826170395,0.00010794263538942993
t269,0.0,-1599.999435857062,-599.9987028479812,-759.9940153352741,509.3284358703347,-171.86080822999645,-278.8167665381341,-680.585553773751,0.0015064553509155788,4299.996919707392,-0.0003134293763933938,1010.4989450273531,2368.7298507533105,1591.1915871454373,0.0006216605988112386,-666.0492702106935,9.301660567692558e-5
t270,0.0,-1599.999438136121,-599.9987880901192,-759.9942569944999,564.3848606838176,-331.6806760361353,-240.5055784509054,-684.8502113326529,0.0015254130313829659,4299.997260475586,-0.00034033074860707793,994.1851810928451,2272.3877075624773,1634.0506223662737,0.000535078996396623,-666.0492925544925,3.160770913439221e-5
t271,0.0,-1599.998770888329,-0.0005472717071005952,-0.00019412354327640472,-934.3672659909321,847.0879107279462,-1736.9204862006902,-573.0906599499607,1.232696761244417e-5,4187.290989785113,1448.0781715981461,2733.820230321225,3968.155541326856,1790.1940583247776,0.0007285610711320152,0.0007381011575263417,0.00018845670298955783
t272,0.0,-1599.9977896926084,-365.2444213705688,-0.0009090912967127131,-1410.9338534767498,847.1203548323184,-2303.3055968606295,-481.68503193744687,188.0542326208947,4299.995767970184,1448.081170270432,4612.807913186788,4317.0504721113675,2579.9868677152986,3.7536835185938844,534.1511119161903,599.9999382077602
t273,0.0,-1599.9971965192356,-593.55626758818,-0.001201408764988416,-1332.4259133336473,469.04461035068095,-2303.3055963767715,-380.72532472863315,832.4847859786287,4299.994972052016,1448.0811717612326,6233.008950843913,5307.826978250001,2579.9849419868738,279.2868767950458,612.8958764647066,599.999934348306
t274,0.0,-1599.9999335249438,-599.9989585976597,-505.3683675729567,-1245.17598392153,471.9603293507397,-2303.3055963737056,-325.03145613925244,1354.0485182666384,4299.999893274387,1448.0811776182084,6949.999585255301,6171.1501363183925,2579.9957007612634,36.38831435146685,-332.2191190275406,412.4330459531837
t275,0.0,-1599.9999352336838,-333.80657849101146,0.0004177276205530663,-1180.671723570654,672.0840345052962,-2303.3055970585183,-301.24248525888305,1494.2055915586661,4299.99989388396,1448.0811782342512,6949.999584300466,6490.069278438414,2579.9991223100283,-163.211193495299,-222.2776488234225,0.00024264545705366696
t276,0.0,-1599.9999451939887,-599.9981570974703,-756.7865663900939,-1131.3113217443836,844.569132069929,-2303.3055986993504,-289.22266228944676,1674.9471475923963,4299.999904023816,1448.0811888070064,6949.999594797985,6445.402486065304,2579.9856519239092,0.001847642160815554,-666.0491896332373,-599.9998412069865
t277,0.0,-1599.999944873468,-599.9977619336091,-231.17932294894504,-1089.0000621655781,815.1369843780361,-2303.3055968023077,-279.34522395381964,1581.2348074203433,4299.999904525104,1448.0811781521688,6949.999594182708,6490.066442980278,2439.4351191159285,-265.76125851629416,-666.0491595339553,-599.9998722866711
t278,0.0,-1599.9999444166926,-599.9980621843242,-3.297077930959485,-1061.574252901398,760.1352710257565,-2303.3055962780318,-291.76269987868636,1430.0035009606856,4299.999903758284,1448.0811768028368,6949.999592919462,6490.0699863312975,2369.7641370042434,-349.99972077154905,-666.0491835951432,-599.9998780204728
