Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t212,8.271388250380038e-6,7.256052373105518e-6,9.235967622187976e-6,9.111641227919659e-6,9.358121337809074e-6,3.2242463801873535e-5,4.333753147852244e-5,4.325250090550383e-5,4.333086250141478e-5,4.4116661843204925e-5,4.326104919492297e-5,4.22326436342969e-5,4.178445611213472e-5,4.181913550344495e-5,4.0785563473673025e-5,3.33352420415599e-5,2.4226774267241202,1.87951292807299,3.7308140244873957,0.42114603728742106,2.2738042730953203,4.225857353838845,15.123272285016629,5.140813045026367,41.98658674163598,176.5685613433732,32.09587452507508,15.365500879191181,11.665090637530309,23.0482566415544,2.678381352221923,14.096788416238294,26.0790689557113,93.39129350756859,31.82351535915015,291.013018835032,1021.4232207026737,241.27633016364402,2057.7298781654304
t213,1.0529561364001757e-5,6.829217689182656e-6,9.022530332739129e-6,9.110032717140303e-6,1.1463541769336613e-6,3.217449615053364e-5,4.196193527163146e-5,4.2622826264162734e-5,4.277602228207159e-5,4.3450347189598915e-5,4.2820258092957996e-5,4.189540480288179e-5,4.141067055942716e-5,4.152430820564756e-5,4.0549380267639596e-5,1.2421202514357076e-6,3.194041545578972,2.420741535224878,4.8078849207346686,0.5379245985299648,2.925067445511858,5.446698262620196,19.466969268882888,6.623459768649031,52.98610401615645,232.5510916807749,45.44324964385189,12.273071560620547,9.317397810116466,18.409612272456595,2.1393343367591897,11.259697257319253,20.830449810100685,74.59556136543782,25.41878135024162,232.17324061289017,758.847608319199,192.33348847637924,1734.0019249235017
t214,9.843203239667495e-6,7.368016763611963e-6,9.276823763118972e-6,9.226984089213059e-6,9.573414725114217e-6,2.869688956114189e-5,3.8515963814464856e-5,3.861118466704396e-5,3.9181371824035974e-5,3.9774250301556956e-5,3.9135793326748075e-5,3.810046778671768e-5,3.7701035749058855e-5,3.769212615791811e-5,3.353347937652448e-5,3.3981163957544236e-5,3.2901506593751626,2.4935854253366205,4.952546720754367,0.5541221537305719,3.0130839539143177,5.610578851792597,20.052653086680632,6.82274334219869,53.755883527045455,235.9190814388055,47.59358371144445,9.721289413963724,7.380150506290109,14.581939032085419,1.694528356634553,8.918612841619288,16.49944331860536,59.08587537437803,20.133782830949475,181.33476815784894,588.7333404611752,154.8450256822055,1446.9872190590029
t215,3.1466263776757666e-5,1.123250153898346e-5,1.326548749570471e-5,3.582751470226296e-5,1.4373870033931609e-5,0.0003889383561405919,5.916519824339798e-5,6.13432156515372e-5,6.456931308138186e-5,6.524951865467904e-5,6.48277410428696e-5,6.337574450619093e-5,6.244354666271089e-5,6.273606295535118e-5,0.00027180022114213525,4.14307505897012e-5,3.253229841517902,2.4656017195543893,4.896972734044603,0.5478988520660562,2.9792708016367464,5.547621680905274,19.827654469274435,6.746185682546971,52.166844327197005,228.67759570701952,47.74715425269409,6.474928459593676,4.915594993838555,9.712399272392265,1.128643645387126,5.940298701441959,10.98956725770071,39.35457768952454,13.41024620512487,118.56276019902302,392.1732933249936,104.6339898521682,1082.1536417149518
t216,3.0854692455722204e-5,2.8278044305742854e-5,3.2767063269576224e-5,5.503182313512891e-5,5.1587211758668955e-5,0.00017865350649935984,0.0005744324322106863,0.0005661847584552833,0.0005303171125578954,0.0005343859858806938,0.0005321972585766104,0.0005135449839082343,0.000508740932927086,0.000493558590513927,0.0005873698643763298,0.00048597884674778905,2.3584605055195693,1.787400932676336,3.5503078578928076,0.39703527801581956,2.1599051236491675,4.022052208731816,14.375594645878703,4.891056713731982,29.867543569533606,166.83366607133203,26.965507658142638,4.623701260835236,3.5101312150086725,6.935756140746494,0.8058038465698635,4.241978177293489,7.847823362350554,28.104184165611603,9.576509817867683,70.23444795378639,271.6053389258719,60.24408403291115,724.9439933470651
t217,3.8465492801921685e-5,2.974025382147601e-5,3.10242498261763e-5,5.525864598669354e-5,5.6785054391412916e-5,0.00011687914986937668,0.00025530380559026346,0.0002537352027497891,0.0002458772971021473,0.0002467421095164386,0.0002471832339087327,0.00024084656495206155,0.0002392039035797634,0.00023455073741128845,0.00020348223157675577,0.00018719143103753175,0.9084346156044633,0.6913349706617262,1.7335940629073665,0.1925954483097937,1.0542190910169913,1.964094396255446,7.022421684541633,2.388678348918864,14.627851218160481,69.14009654177036,12.812528906828316,2.120622473489596,1.607233691236249,3.9231204763866017,0.45467374175119635,2.3990554859033195,4.439142555058658,15.899291522523892,5.4171783248809176,39.9912695457066,133.3257238545952,32.860443477137814,354.97628670300963
t218,3.8553777878304625e-5,3.0085103366394384e-5,3.182101525600588e-5,5.5248359679540834e-5,5.715583105113041e-5,9.495354486593262e-5,0.0001614954988696368,0.00016068123448917228,0.0001703023808508631,0.00017106505434849118,0.00017062164133356333,0.00016645422910261472,0.00016530322945915776,0.00016360968410723928,0.00014371255476306133,0.0001332164484982205,0.38529769233408034,0.29310471040279257,0.5729397422987833,0.06561818240847686,0.3506227290815914,0.6459752372425241,2.3034479301305284,0.7854550577031003,6.108185427622015,29.70058359455378,5.258560827405116,1.6611938132208672,1.2611316350621615,2.4918027765906623,0.2895501923593937,1.5240302366161058,2.819473333492482,10.096817334314274,3.440524321069536,30.321007322540712,96.66483162157377,24.8908398543574,221.93290785196808
t219,3.711948796216009e-5,3.1342580815449595e-5,3.8103569307951765e-5,5.5203718800388704e-5,6.095565223076422e-5,8.147336655085449e-5,0.00012227212867556563,0.0001216167477661898,0.00012611140118269808,0.0001273195518051339,0.00012626757326246753,0.0001233456706088142,0.00012207389837015861,0.00012109808278493677,0.00011276555756232617,0.0001181759205787533,0.09811459145394887,0.07462809326593685,0.14500486313990782,0.016599850980667824,0.08888993220421604,0.16227860212607859,0.5781808762787559,0.19810568414542995,1.5469505302727753,8.370880723950195,1.2968090642708068,0.7800787779411877,0.5922146534666956,1.1701205416329117,0.1359730116606091,0.7156666184152742,1.3239886043040607,4.741327248264279,1.6156254445107419,14.243869088426802,47.72285181950068,11.342933697093173,96.96261756221341
t220,3.411801560364803e-5,3.1001278288727264e-5,2.8646609617580777e-5,5.5153621560026774e-5,6.267285490005e-5,6.816124841465121e-5,9.595857292946707e-5,9.543553868211524e-5,9.762728747913341e-5,9.899066573658675e-5,9.73331752450125e-5,9.524215209947396e-5,9.30633242452003e-5,9.363593328709388e-5,9.146456235337908e-5,8.639736814905557e-5,0.12189784380543148,0.09269933908920623,0.17643667008339442,0.02037702852399049,0.10805372708876834,0.19802727015615115,0.706040571668291,0.24047933947090133,1.9591428176460013,8.797469751381598,1.5984261810566214,0.9988234424016581,0.758279986477318,1.4982375931199967,0.17410282474031832,0.9163513403432483,1.695252608031933,6.070854160265149,2.0686679226800884,18.34138685923737,53.61792034797676,14.192509466408932,114.35266199386173
t221,3.3689933547903195e-5,3.1123115356951916e-5,2.7797632461153387e-5,5.529157283916008e-5,6.219283610521676e-5,5.4215437110403844e-5,7.328964730502114e-5,7.281680017772749e-5,7.4266797107403e-5,7.561321280307916e-5,7.406219973577548e-5,7.225993632054924e-5,7.062536502435335e-5,7.109852089291817e-5,7.323768016015925e-5,7.014587431052158e-5,0.6755387292930801,0.5119831092644573,1.0168752043410823,0.11375590864546631,0.6186503601141876,1.1519868218006772,4.117336157067907,1.4008768729124323,10.878234583548348,44.38024287989437,8.562935278062252,0.5246658626803841,0.398311719524644,0.7870011444230912,0.09145130221373172,0.48134423918402003,0.8904897784071296,3.188932582396313,1.086639719288417,9.716444076100872,32.320060222065344,7.228937845587563,130.143686123377
t222,3.642874886356033e-5,3.0648009056061485e-5,2.647585461569153e-5,5.248949322309552e-5,5.7626156935066274e-5,4.147835212246676e-5,4.7654884406167504e-5,4.6984311817886435e-5,4.5554362703706754e-5,4.660963238100293e-5,4.668056148180583e-5,4.5795921049184544e-5,4.487093350336234e-5,4.493704868550019e-5,5.0547710065497356e-5,4.230849576908088e-5,1.0327440623126631,0.7827102305852436,1.5545539618136728,0.1739319115612668,0.9457742401215574,1.7611021454760691,6.29432527846202,2.1415884933907883,16.8597944375487,74.2556639850079,12.641899840773016,2.0896916475836904,1.5864391200270067,3.1345400114199875,0.3642542868939868,1.9171479088518408,3.5467264486493373,12.70113270921868,4.32796635274518,39.21948871448209,111.35472215913488,27.82821436857828,326.51511940511455
t223,0.0005032754971428661,0.042450501081685896,0.00041419179631177705,1397.0821981719853,495.4592943211814,8.745548013246873e-5,3.650943901434792e-5,3.6928649205228905e-5,3.6797524965913696e-5,3.7617261232641444e-5,4.7470902501350215e-5,4.6134672602120724e-5,4.3293032476747136e-5,4.617031575650311e-5,4.595549166445323e-5,2.8429979600981267e-5,5.301005776969285,4.017603022982925,7.979411589297859,0.8927961500431907,4.85460470587312,9.039611245244883,32.308266046386585,10.99261578655814,86.45348033315372,346.8351451548852,63.07530621819125,5.543360436041968,4.20837529904236,8.315043943193148,0.9662688343517967,5.085651102556621,9.408457846292098,33.69247717137621,11.480863651664222,104.14922695873769,295.4157534305564,71.7720886095001,3014.37276653719
t224,1829.999934572866,239.99996690129439,1166.6999362978745,1489.999933951026,3692.9999561958875,0.0009214204232011236,0.006884011941529668,0.008530288348528134,46.15489459929867,0.022065026340324305,0.00020333266101102648,202.0615220134278,51.77987158037669,0.010103229283118301,955.6684833167268,52.442253716873964,3.8665607971899942,2.925970685409731,5.878955131521316,0.650018291086474,4.608752091842254,5.605011540792152,19.243747414197017,6.816823501469365,61.00635775670317,335.7079209538868,37.37503985113105,8.441037357221653,6.363691416960446,12.960713477717508,1.4597216108081623,9.542633483191658,13.382472143553139,47.32864894688351,16.256712214266944,155.59616451239614,541.777004017386,102.00310884201622,11126.65252649228
t225,1829.999934881078,239.99996204561734,1166.699954374056,1489.9999344660635,3692.99995420703,0.0009241080427118871,0.0015092989893291271,0.0019262995851020354,243.291025509201,0.005311488338028488,1326.6281898410264,105.28642559527822,37.801189031320476,0.007608474997262594,776.6055996333905,2396.9961361232927,2.8341837717732927,2.1505482584130817,4.25027046210491,0.48437976282272144,2.5583872071972134,3.983675817957076,14.732270245139853,4.847255218043055,43.639508430256534,105.92481024215625,32.61436060487915,8.82502558498018,6.697620875169398,13.188934815190605,1.5576791206947573,8.16186165194301,13.896284697498047,51.33426285030369,16.80546946842096,159.0916380976903,458.2026219402477,119.19039181290485,14381.297026313092
t226,1767.2325764994464,239.9999671571079,1166.6999643682493,1489.9999339757576,3692.9999529651163,7.706851883984911e-5,0.002450091289739609,0.0030619941398957913,162.7051977258246,0.0053328753028010645,1998.3518527441756,0.002223523030318236,0.0020846263678684553,0.0021405537011968934,337.558503118177,2325.5035625906094,2.0179206612122575,1.5304658190276055,3.0192173091036745,0.34452098905994416,1.9673267424566323,3.497392788059527,12.562397471775041,4.2520171810900536,31.54869242686153,144.49938975917877,29.888961640273877,7.461933819529887,5.660583040609411,11.169262427172267,1.3177780280762486,7.075743362258424,12.95388253595567,48.26207294591883,15.722227051070174,139.32067291262013,439.4470464627461,118.15910451132224,14222.747491762191
t227,547.6370359677874,239.9999645591231,1166.6999548915003,1489.9999130487645,3692.999948097426,0.00012568744595819998,0.0030476787027271723,0.0038523239515110747,116.82373225688146,0.009104880997950194,2133.2538161077855,0.00011604538500503648,0.000133151310675892,0.00011991496633294036,115.0430301635623,453.94176656233424,2.1239882210590184,1.610286695421478,3.2756864742661764,0.37171494440974,2.2594114339889546,3.99549027158957,14.393304490583919,4.778928307288172,35.86236152873081,151.33694650596925,29.726874774886955,8.027932311432787,6.078982326728353,12.112370533207745,1.4062905127602388,8.018927785124834,14.848346279274768,58.47710789578191,18.248938362626756,159.62615564818844,489.1748994766447,131.12924457511986,11113.299850693009
t228,8.520369817478933e-5,239.9998952745194,1166.6999550745932,1206.3913837869702,3692.9998358434727,7.522292535118793e-5,0.00019011713854563428,0.00019241361219776931,0.0034782377391090976,0.0015965248936380097,595.906279728917,6.747408634283834e-5,6.53086522811025e-5,9.150939117964803e-5,8.990118153861501e-5,0.00015267248774784864,1.9248016981021923,1.4634216670149929,3.1290723655573554,0.3516098188468956,1.7341062704202197,3.6767777434450073,13.486873150169233,3.8813928253152112,32.838856215045894,136.17559939443572,25.58494184951628,10.129950140928011,8.35851084193406,17.723867301494405,2.0431507582719943,9.687568437385144,20.9287129602924,88.70030568985563,22.850526934756463,213.49606196573313,615.3591982176142,166.54306753916674,8302.07180807958
t229,4.9845731157893095e-5,236.9843821044238,1166.6999579164233,207.08282718230103,2788.726518564236,6.749761934681741e-5,9.646480798832146e-5,9.84776647706597e-5,0.004649821154228524,0.0029003564676221153,91.28694985898791,9.45596546234794e-5,7.385858634678319e-5,8.001958136349807e-5,0.000166095921585779,5.5481188551071904e-5,1.6878752323134383,1.284365453599534,2.1488741108507616,0.24950060323676895,1.292377304589873,2.7907827085385692,12.55651089312936,3.234715415970698,23.363202053430566,121.66846451904014,21.80003643837643,12.993058797653871,9.828079361112543,16.63918528241949,1.9582341776816872,9.689233427356326,22.450800461162714,100.02322037765876,27.53848772913776,216.54214746599288,742.2271620784287,225.93410457394674,6068.689386570377
t230,3.850183597492257e-5,224.7366099989977,1166.6999360053203,5.4984399798851334e-5,672.3373073858564,5.81800170738822e-5,0.00014647223941622768,0.00014913381261202533,0.00024014353137420718,0.000242508477881071,0.00023778357697436,0.0001056488193436717,8.285129072490491e-5,7.446518348279322e-5,6.775487350992116e-5,6.922833524572576e-5,1.3974867090648193,1.0603220507268334,2.171517752240223,0.24571008229408828,1.322820474508802,2.3422516276468275,10.691825720012089,3.6376936692382054,22.994184163935838,102.01344754252523,24.949407852535494,12.964635819381089,9.766339835206587,20.182439522695677,2.3345756894987244,12.339582500376846,21.180231094644785,100.31029681695581,34.1810901118365,248.91166746361526,791.445777433899,255.07314958338355,3745.29187456279
t231,3.746079507063444e-5,199.1792209914742,1166.69995359779,5.5412121008659504e-5,570.5412304140249,7.920404153771101e-5,0.00018384525841279764,0.00018697108268960874,0.00034630534718672163,0.0003493035611732282,0.00034088636373408857,0.0001241234608585756,0.00011208681465620831,9.877600046660659e-5,7.516235100807903e-5,0.00010698425220861123,1.1679234009458443,0.8899946033748108,1.7184125236766161,0.19639900157509352,1.052096421626189,1.9910484930043426,9.280122606115027,3.157234788715412,18.830091779968242,88.66986160911624,22.38720136990872,13.35444927369689,10.056992281725728,20.322917974182364,2.3449692274070215,12.366974175402675,22.36165044485147,111.47246643952688,37.98451318325398,255.8469229425362,822.7649217483357,293.00689944895294,3687.6465652626375
t232,3.808273039957936e-5,110.98496493102654,1166.69995160654,5.5853646560493935e-5,344.3759439862841,0.00010437154221570526,0.0002499569925654758,0.00025421675144909455,0.0008562295052753735,0.0008513223548264028,0.0008489099344058269,0.0001576891849777181,0.0002014154809168998,0.00014110345634461616,8.309792652900804e-5,0.00012967028648488619,1.364114229448143,1.0396320646760264,1.901120587907901,0.21855924886462427,1.1670079497668762,2.370527075304291,7.7255980884904725,2.695379161774303,22.477131883956858,104.24505693673109,19.60091516847281,16.709314155205554,12.501434724534723,22.115340725995516,2.609783904313243,13.658407305179622,28.63432653660624,15.694369735856268,26.349940440397347,308.962207213797,957.872577506609,239.17329155041202,3431.150868637944
t233,3.999342151405417e-5,59.140982050268136,653.8516056575172,3.822409114983237e-5,125.041268725266,0.00011268310905516699,0.00032100716993494984,0.00032984263958198064,0.0001333518459104195,0.00013532007922450597,0.00013135616755003492,0.00020285960719264458,0.00024228511671453063,0.0001678375488469467,7.465908401927474e-5,0.0002856915803348316,1.1578028167896561,0.8835602869997137,1.8484183974172097,0.2110558165903149,1.1313407906673174,2.043565004147506,6.957283594022066,2.3451159951914575,20.14524474326875,88.28004306629671,17.105812348020727,20.00654579023358,14.350306433061395,33.00603265083443,3.8450996778426263,20.1573938755013,34.388393539904854,61.571461072181926,27.923787210111115,458.55158994342037,1213.1922271142535,143.93274580543854,3011.070897516707
t234,3.170047547164625e-5,6.186965738962657e-5,5.970530318252968e-5,3.575865269303897e-5,4.062941853393415e-5,8.71323947066214e-5,0.00015788204735838604,0.00015951432111535444,0.00013447101579311066,0.00013645627428344366,0.00013293446606484495,0.0003877699894849234,0.00018224992299709756,0.0001718181550961575,8.550580094230932e-5,8.363491300501967e-5,1.4811464510542856,1.1295948225184982,2.222646645005849,0.25351626121783427,1.361389384173805,2.420778125831294,8.95946726809157,3.04733987211065,23.55928209587028,112.33574984569108,23.841047527699253,27.639103123926716,19.691559871424367,38.755720284435895,4.533172363931997,23.71954084654495,40.52777492938215,165.28039334372033,55.54556408031064,549.1327216168997,1585.7041776601168,503.6007825919624,3194.7444180447283
t235,3.059839663103261e-5,2.7101536107857492e-5,3.3866241099412174e-5,3.666865875159043e-5,3.084677536521119e-5,0.00010848837451762771,0.00013008445754482506,0.0001309161921451419,0.0001280470163777398,0.00013098393573117897,0.00012424544895519045,0.00013816359573375533,0.00029312265300980865,0.00024914521966701303,7.596815516344016e-5,0.00014944053512262664,1.5792739665907998,1.200759282345293,2.3692052980264036,0.26950913456891723,1.4476040536146468,2.6805956574353935,9.57824263394575,3.2599821261335387,24.049039835021375,120.27556832473344,22.874249513258437,28.426904209179316,16.539942263105594,32.68896719300135,3.787783299436458,19.95587558102767,41.10079963572908,144.29044450480833,50.27988312887058,461.146783359011,1807.9939076779904,393.4320022842962,3189.229140649322
t236,1.5735729963267923e-5,1.1720731799370575e-5,1.4904586680083668e-5,3.0398919813060444e-5,7.342190577200111e-6,3.953104336270645e-5,5.010681605715153e-5,5.045977435336935e-5,5.087872007721234e-5,5.162635480820492e-5,5.075684605559775e-5,4.966067491416595e-5,4.905209164614126e-5,4.903302723203239e-5,5.8035542798000336e-5,3.717690627271645e-5,2.2213627186166502,1.6835532238066184,3.3437475884838888,0.37410348782080277,2.0342984000385487,3.7880249425869184,13.538749312672724,4.606431299162487,34.95400303752354,149.86840491451676,33.34309055374318,15.66500932358057,11.892466611472853,23.497524061415508,2.73058076707998,14.37156447913032,26.587415877424963,95.21175700948677,32.44383881834301,278.3124151898898,1036.0118814681748,255.65213957864603,2042.1329790835732
t237,1.626980035752406e-5,1.4413586101142285e-5,1.4532017197294987e-5,3.700445457531903e-5,1.1499895691228888e-6,3.892268985965957e-5,4.685074066136675e-5,4.71664597417688e-5,4.787019019834599e-5,4.845714567125081e-5,4.779898420572479e-5,4.711011658539515e-5,4.6535163153467876e-5,4.623202590737329e-5,5.847109238104157e-5,1.2231525890835067e-6,2.9844975298117666,2.2619305017745504,4.492464497219535,0.5026345632547027,2.733169811048868,5.0893677895735285,18.18983886946084,6.188927378080828,47.35332415130365,217.39103629842813,43.92675254410625,12.453773582137753,9.45457869997697,18.680669182015826,2.170824836227072,11.425475884382507,21.137152877726635,75.6939227768693,25.793044473908466,224.09097508308287,763.7293832896113,199.29176342354486,1715.0360680511549
t238,2.6040044886825815e-5,1.8713297464668486e-5,2.3946661659437666e-5,4.5960579308730754e-5,8.482966014808886e-6,7.324683454378528e-5,0.0001190217118806218,0.00012320501691035876,0.00012288337510087339,0.00012591964090206994,0.00012530263129069213,0.00012023391899156226,0.00011967337361741006,0.00011716355812912071,7.293083242230766e-5,3.752553067847858e-5,3.3714546843536586,2.555177652004769,5.074946830568697,0.5677472275354019,3.087517399494877,5.74925132461237,20.548473211560616,6.99139335122706,41.0510234244017,242.72506876369482,50.47193007161651,9.936765222173873,7.543725019629924,14.90516342694806,1.7320634250296363,9.116292334952156,16.865175164120743,60.395667304706386,20.58008141931668,174.65530901307196,595.1822941558937,161.70009698062532,1454.807897657513
t239,3.1038650923724586e-5,3.0281065527536834e-5,2.8746717509191824e-5,4.539086389816322e-5,1.3562842141969203e-5,8.67181004691359e-5,0.0001426648325037287,0.00015058567525928426,0.00014930976616851234,0.00015593607094027304,0.00014785465695183172,0.00014291017893796788,0.00016948072380932298,0.0001394427791781951,7.609264285682673e-5,5.494395612958816e-5,3.021082443572061,2.2896115618856507,4.547537846483423,0.5086781153708724,2.7665894118081633,5.151771304264919,18.41307413598907,6.264838216006133,37.18890543253043,214.92647888189313,36.96252877269968,6.706726396674541,5.09155604790566,10.060107098714598,1.1690177659275638,6.152949685677718,11.38300549604123,40.7636036701903,13.890355780862517,118.42701879808524,398.24735736778916,111.67005885218464,1055.60441804208
t240,3.226815518945855e-5,3.497540292249022e-5,3.2342578870056364e-5,4.653334523903872e-5,3.7702156906697615e-5,8.134945410033333e-5,0.00018452010250965127,0.0001680867390828997,0.00016791859718398035,0.00017144101252935395,0.00016709680549917034,0.0001674978689182998,0.0001625952669641241,0.00016476693565759006,7.16290509826158e-5,0.0005552303421844022,2.5395834283243994,1.9245196719927813,3.823031112063323,0.4263546287684,1.8857643928039571,4.331108686554884,15.482131741812662,5.267058674322621,31.81827276392872,176.80609733188535,38.37433860444421,4.787920211883443,3.634848154092219,7.181921677900615,0.8345323002880011,4.392585632341404,8.126343726533502,29.101314529793356,9.916354851050622,84.28298442965385,274.80281328085056,78.58384230729135,788.3259680923949
t241,3.1423857971796955e-5,3.576667392293701e-5,3.240251172213746e-5,4.8265428596171126e-5,4.459516254863882e-5,6.506358609911634e-5,0.0001304916082824783,0.00012267204368151893,0.00012182123025256059,0.0001256570007389522,0.00011362826531494013,0.00012322787856745257,0.00012184655294223938,0.00011957429931655202,6.782575272224743e-5,0.0002543025567701954,1.1461659417523353,0.8686551086169195,1.7253210915849537,0.19295268366202825,1.0496513610235463,1.9545682821970598,6.98596879575637,2.3768682818720963,15.304201127023754,85.06822485031024,16.591121538458392,2.6381809063955126,2.0028174202348,3.95731607415918,0.45979874422346534,2.420354647572442,4.477710397504142,16.035279389915893,5.464038160111919,46.376303058628544,154.65794227028766,41.78833697692695,413.5433356726276
t242,3.470236509138448e-5,3.682780134239461e-5,3.3439181638442354e-5,5.228745310404166e-5,5.728895455467346e-5,6.392584019714926e-5,0.00010514295891926949,0.00010002119864314521,0.00010021203216201134,0.00010178365744258518,9.48901170073136e-5,9.677228843500438e-5,9.53678813749278e-5,9.420382323578878e-5,6.862480967333065e-5,0.0001352474557874721,0.4864757420641013,0.3686759309629901,0.7323177914684802,0.08182758275373916,0.4455140238725298,0.8296355437423335,2.9653764431600353,1.0088941486293357,7.357574070064044,35.71396023378386,6.745674982877895,1.7077635127542266,1.2964856751783849,2.561656596633954,0.297666308302606,1.5667549798229992,2.8985139140022773,10.379866384924684,3.5369752534738157,29.714181507582758,95.67280135484218,25.905063100670244,232.27492581938606
t243,7.010659314213478e-5,4.78252393485177e-5,4.473436117558717e-5,5.646260579280324e-5,7.52684757571359e-5,0.000138099226136322,0.00017477348474842218,0.0001622195729471738,0.00016372086569823492,0.00016741657569112518,0.0001724355899887861,0.00016812749638332717,0.00016453242962270197,0.00016058822355294157,6.488190553251292e-5,0.00021387923074729114,0.13098992857147393,0.09892400818216689,0.19806408535823944,0.020953396009377092,0.11983688305530382,0.22462609042193052,0.8071113294832245,0.2735543782235925,2.012896577300845,10.639317958902465,1.7949295561543193,0.7995234870547195,0.6069715943844006,1.1992991864624292,0.13934242326692728,0.733505218378655,1.357009707108072,4.859631508778481,1.6559252974526824,13.962494301944822,47.14397032463529,11.835476695748612,100.6163990087543
t244,5.210214645834174e-5,4.007465889567578e-5,3.7860938639239745e-5,5.430286153168443e-5,7.40620020675368e-5,8.276610783576805e-5,8.578827747256095e-5,8.031744112840482e-5,8.624727418439405e-5,9.10517649531524e-5,9.035962735785011e-5,8.686062588205822e-5,8.282049725730815e-5,8.152064113173805e-5,5.544872104019178e-5,9.32037576880014e-5,0.10892794496448342,0.08416184585805964,0.16486668867787543,0.019101033500688636,0.10113955245103294,0.1835322817603522,0.659779009840707,0.2246971598170525,1.611434039480412,7.453929942904094,1.4643944330631034,1.0177286242408596,0.7726276420075022,1.5266085422197058,0.17738314599674218,0.9336953792967275,1.7273585434123424,6.185873723007605,2.1078502663150442,17.88968161235885,52.9796894366008,14.859301670125593,112.25493730524316
t245,6.36863468879946e-5,4.045038061982947e-5,3.7296999718809726e-5,4.581887354448944e-5,6.25155626008184e-5,8.213613718314564e-5,8.638364541046044e-5,8.850269727100602e-5,8.510208911179974e-5,8.852105725172521e-5,8.881234747646044e-5,8.608177872781534e-5,7.916131848123353e-5,8.077274859472387e-5,5.325239207399975e-5,6.29513884012215e-5,0.6746937917725087,0.5113405791439578,1.0156056557015367,0.11360297589490355,0.6178753391521947,1.1505497536873055,4.11222387724092,1.39913127675877,10.407796870341047,43.50892108580698,8.82596223216021,0.5311749433537354,0.4032482722309339,0.7967795436698016,0.09256952393883798,0.4873161977483407,0.9015583414655044,3.228619695729675,1.1001505215857348,9.441383913569972,31.980521418318308,7.604687101666502,128.90684435670101
t246,5.388740885340927e-5,4.163928506523601e-5,3.559254295725817e-5,5.313505942095087e-5,5.84138373104475e-5,5.1807421617892746e-5,6.869167010990873e-5,6.586731655387193e-5,6.501827586612041e-5,6.702320525845051e-5,6.337782505174074e-5,6.250675824693052e-5,5.992367094050242e-5,6.059875813752667e-5,4.6130263883922994e-5,5.304286251735356e-5,1.0296604592797023,0.7803700750248901,1.5499231317331414,0.17339488874419773,0.9429523570041185,1.7558608348039175,6.275634664836882,2.135218702942717,16.15794696428162,72.93488461962116,13.03667273202225,2.112554631210514,1.6037916318577745,3.1688462952558383,0.3682255997396747,1.9381237209755375,3.5855494274271287,12.84019962493126,4.37534455811613,38.17363159094191,110.22513032312932,29.29192713637552,324.45675062641703
t247,1829.9993334214485,0.046693118809662364,0.0005904465917965976,1489.9993753927959,487.87474997852337,0.0003149175448226501,0.0017656828061601985,0.0019108660214162752,0.0013165773731140125,0.0012881550002344338,0.0016076109119162083,0.0014530312740336235,0.001447778353701708,0.0013552802814425725,4.453445498129422e-5,221.32797602477478,5.221755356526071,3.9574946710453607,7.860644825715317,0.8793948778395106,4.78226425985946,8.905046690816343,31.827806867513345,10.829019486808708,82.23171733983482,315.03855477793417,64.85516893408091,5.536516325536441,4.203089700585503,8.305301712952236,0.965012100082058,5.079589148979981,9.397445327869432,33.653531231001146,11.467468497787557,100.67677719988797,272.74407255625425,75.31017108504119,5092.989065790918
