Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t164,5483.759502723863,0.0011766914728279616,1513.5970414383262,0.0009226238411805075,0.0006270682480336657,0.0033274376265251602,0.0010212072530104894,0.0008343925662723078,308.69914181432534,0.0010054064043698411,0.0,0.0005406550887796916,0.0011286555950537102,0.002616415971880176,0.001045858860986522,27917.992437373872,0.0013030103811736628,0.0011446632249181396,0.005466226368212668,0.0011948899738711974,0.0,5173.239056615706,0.0005605636581532987,0.00044271501967254484,0.0005770209406707697,0.001990413081687304,0.004107229585923895,0.0006056637229363226,0.0009713013455344736,0.001386950952326139,0.011095755267973673,0.0006168860080263004,0.0008591449987837324,0.0,0.0013399574873340476,27968.434374351295,0.0006021683368360578,0.0007010332288811967,0.0008603794279435072,0.0008830400885705127,75975.21742919399,0.0019346750847656663,317942.65971160715,0.0008222635550956537,30361.496918382614,0.0006332622479442495,0.000788607914387749,0.00045901602235315066,0.0004924610660587112,51634.388531568045,0.0029755246287375735,0.0010151805812658495,0.000380899436039227,0.00032846907538980623,0.001722385517034989,0.0007718818330473951,0.0004149590765200928,0.00032609538399536723,0.006764997905413549,0.0007865176810478861,0.0004276670329117599,0.0003022042761817672,14598.412289681177,0.0011060723184555163,0.000488442019291975,0.00036114548208439714,0.006760332133458702,0.0007624483054697177,0.0004528933321842447,0.0003038887634249754,0.0047576033107326115,0.0008440328891352361,0.00045152534689823115,0.0003247609475039614,2160.509770538683,0.001009049659962134,0.0005294702555404173,0.0003961486272652872,0.002427541409608016,0.0006851884606898052,0.0003756434511840207,0.0002940673763571011,0.0020680361640293445,0.0008874895858043759,0.00034623104903196193,0.0003598044128632252,0.013686074000955216,0.0009220898534516485,0.00044221214920972773,0.00036095834050437907,0.00032314520337470135,0.00599599478689755,0.0010798255711566979,0.00038583360635798723,0.00037096198336829044
t165,5483.759504752955,0.0011811135168818632,1513.5970067949888,0.0009214920622331039,0.0006323943226481768,0.0033285664088133792,0.001051145854266412,0.0008479798219151208,308.69914887598316,0.0010318666534989275,0.0,0.0005412204787817717,0.0011305711421139412,0.002651650907901836,0.0010541117492719925,27917.992438148634,0.001322007790512533,0.0011705354398475697,0.00549911656843561,0.0012235556947359778,0.0,5173.239089230591,0.0005701315384881974,0.00044336015273777106,0.0005805154204508109,0.002022696774474399,0.004140070859776811,0.0006196409764059193,0.0009894088367400505,0.0014126144856912199,0.011122191596201878,0.0006269382861605126,0.0008739962445886543,0.0,0.0013610885240285917,27968.434357498474,0.000606406584152093,0.000711148045358176,0.0008728447646444688,0.0008794378089117378,75975.2174324308,0.0019362255782710345,317942.6597035148,0.0008290337899588699,30361.49693078889,0.0006268587276736378,0.0007971488134453003,0.0004628991726830465,0.0004988724752133852,51634.388534668054,0.0029792368626362993,0.0010094481908509301,0.00038094822548886395,0.00033050097750939944,0.0017329769169100871,0.0007876285412770376,0.0004171613468652392,0.0003313100378371985,0.006775156220528906,0.0007982624513671648,0.0004296080184270672,0.00030660904140061563,14598.412300538983,0.0011222985535677247,0.0004907168469156579,0.0003672352739380099,0.006769135424666141,0.0007682073920934224,0.00045490744925554954,0.0003082508142236177,0.004766733784821685,0.0008554918013285767,0.0004535551304199829,0.0003297332469187179,2160.5097814108353,0.0010238682260077165,0.0005315021753044861,0.0004018885073367629,0.0024363800772315976,0.0006934797001538011,0.00037710508401181706,0.00029790677111629166,0.002076719789454492,0.0008988046357112324,0.00034705357064349047,0.00036401320506375797,0.013702826927262064,0.0009321037101397728,0.00044280501515871163,0.0003649311184814921,0.0003267517409971989,0.006008246250055109,0.0010437008222174435,0.00038735852492266135,0.0003759036900508847
t166,5483.759506244353,0.001179425926057324,1513.5969915680025,0.0009268477124850401,0.0006355408572274796,0.0033298918462419027,0.0010676999160944538,0.0008665520387917443,308.6991552995563,0.0010492145632761817,0.0,0.0005416815103761173,0.0011317878077285195,0.002678256383691656,0.00105548232468273,27917.992437149005,0.0013188003210842611,0.0011870490284488756,0.00552239823516765,0.001241684531731612,0.0,5173.239109911113,0.0005762138886217135,0.0004441301830650534,0.0005849403919326689,0.0020423062324588996,0.004163659290500628,0.0006282378533254094,0.0010019301728104583,0.001424993286819179,0.0111422151786325,0.0006333174186412875,0.0008839023888399947,0.0,0.0013642108371078906,27968.434327858828,0.0006071950178325876,0.0007140973993621106,0.0008776051998371389,0.0008664471963641387,75975.21743418375,0.0019359147164161752,317942.6597024742,0.0008285793113313908,30361.496926563832,0.000622731172381161,0.0008036439398453925,0.00046512998058552223,0.0005033911381181672,51634.38853744639,0.002979340391407178,0.0010140413522811526,0.0003804983503789365,0.0003312803795917239,0.0017391375901990422,0.0007984240681558563,0.0004177043304739896,0.000334631939381655,0.006781770656570797,0.0008092994340689842,0.0004299898258075944,0.00030943144218636347,14598.412308262288,0.0011452902031167667,0.0004912424138285241,0.0003711392527200633,0.006775875775099758,0.0007783970753733096,0.00045533552858108614,0.0003111051908687368,0.004772822506861408,0.0008668891983374077,0.00045392751746364015,0.00033280535807541224,2160.5097878774136,0.0010362654213420142,0.0005318117750144613,0.0004050896505760955,0.002441760360626803,0.0006997030344237629,0.00037723572294363905,0.0003001907510358689,0.0020826382285912934,0.0009076157749477549,0.0003471052245916853,0.00036652588190547636,0.01370980063235389,0.0009092670798524777,0.00044165082530931555,0.00036559473383700257,0.0003286362239451397,0.006021966763255943,0.0010201198389149795,0.0003873129606076329,0.0003785012982196972
t167,5483.759500810732,0.0011205131373172653,1513.5967301988421,0.0008308999571270747,0.0006252893170937652,0.0033240778881967626,0.0010309848061130318,0.0007312312516251912,308.69913143189973,0.001039799843510824,0.0,0.0005356927815172611,0.0011277706207866063,0.00253813536515916,0.0009704699063142183,27917.992426235036,0.0011408505306664536,0.0011868488705332031,0.0054530232419398314,0.0012323123199751396,0.0,5173.239071481058,0.0005663858296083542,0.00043748509295403395,0.0005395140589513946,0.001989493509294617,0.004042615011946905,0.000627976567715889,0.0009382286784279377,0.001350506492853624,0.011038135292358198,0.0006284107989653506,0.0008626880116318352,0.0,0.0013030104728750317,27968.433439495875,0.0005964146711571197,0.0006908947989953827,0.0008596613816666881,0.0008075485992970598,75975.2174211899,0.0019250398892784939,317942.65966296435,0.0008058946706347145,30361.49658841701,0.0005992222614582234,0.0007967692090709078,0.0004641441162999187,0.000502281983500119,51634.388531154735,0.002944825836581733,0.0009088132258491495,0.0003782411466012417,0.00032633736167389006,0.0017185748619525673,0.0007188517708727127,0.0004158023651896901,0.00033240177649256357,0.006757874083797251,0.0007256630875516345,0.0004278566420434194,0.00030733011078224614,14598.412284641869,0.0009840474147403914,0.0004888240248199067,0.0003681622354646847,0.00675186219973698,0.0007013233885993186,0.00045311106506825105,0.0003090625807885008,0.004750598369438643,0.0007703351757619082,0.00045164424406362176,0.0003303155510365014,2160.509766286744,0.0009027115432947312,0.0005290903891377652,0.0004014191391785473,0.0024234515591706122,0.0006375620538874531,0.0003753519284598371,0.00029810463727608454,0.002065728252973584,0.0008038334246275917,0.000345453154221888,0.00036287504872534567,0.013662468505813288,0.0007501786726057542,0.0004370129762900076,0.00035680612756757845,0.0003263487262790184,0.005979937776365947,0.0009545731185389108,0.00038568203344092726,0.0003755767041057223
t168,5483.759498951964,0.0010967131895067113,1513.5966937472367,0.0008150325276828477,0.00062107091231211,0.0033222497696271517,0.0010183163925351901,0.0007173879479988264,308.69912988373346,0.0010387683740139225,0.0,0.0005347693255696476,0.001126158321762781,0.0024496925919579213,0.0009449196104841008,27917.992416588528,0.0010773379701529617,0.0011878493415490923,0.005435471232035886,0.0012303506805711227,0.0,5173.239053199818,0.0005631614527980401,0.00043596008044838243,0.0005291096040592099,0.001956137802645212,0.003945341422298462,0.0006275910506541434,0.0009195075305164444,0.0013090062283842541,0.01098408741580768,0.0006264726908685005,0.0008569275927003422,0.0,0.0012788104607308443,27870.441976418766,0.0005921214413857952,0.000682377339125637,0.0008528434153698163,0.0007891366273503647,75975.21741160123,0.0019183989797390841,317942.65972184815,0.000810766227092477,30361.496639021647,0.0006031416432569583,0.0008030637869733502,0.0004650983717485255,0.0005052082785600147,51634.38853510397,0.002926807286480505,0.0008950123390977878,0.00037637625622767123,0.00032360904119277915,0.0017097628928719431,0.0007067076590353105,0.0004143036307490426,0.00033167413043021286,0.006748483931486027,0.0007121209787671025,0.0004262010460994802,0.0003066175283021416,14598.412275179717,0.0009607330149736562,0.00048703312308550516,0.0003672169606623654,0.006745567837885602,0.0006888468975826878,0.00045138051215449696,0.00030836662259730625,0.004740409699339421,0.0007544495370415249,0.0004499040283369015,0.00032942508520154596,2160.509751563447,0.0008678497492835554,0.00052679019360481,0.0003990983898350868,0.002411955962399411,0.0006182239873410906,0.00037363686004317106,0.0002968654614612164,0.00205431069054641,0.0007745960947812018,0.0003438972810060576,0.00036054091096809806,0.013606296631823927,0.0007067029720046358,0.0004336843351589821,0.0003520096858935821,0.00032743128384241473,0.005967415231190723,0.000957712694615468,0.0003851631604608223,0.00037702737904763794
t169,5483.759489785846,0.0010440354416497517,625.1327185998277,0.0007542838064520241,0.0006074488239628298,0.003312929733153818,0.0009750876611631226,0.0006436840652669686,308.6990735838439,0.0010186606680248381,0.0,0.0005284080217995022,0.0011208872330342517,0.002030285958758973,0.0008848377812925457,27917.992399358427,0.0009568136891722008,0.0011764335286707243,0.005181123424375405,0.0012081535895900103,0.0,5173.238922339712,0.0005509321453692188,0.00042887496400955246,0.0004968016312897654,0.001817789327348803,0.003284408920169648,0.0006218417281343802,0.0008684815942579421,0.0012156836774431495,0.00990932917451826,0.0006172018965785688,0.0008315800698768992,0.0,0.0012745210124298894,27569.179903946235,0.0005913277129460645,0.000681643481985002,0.0008515775944902244,0.0007866043660580661,75975.21740912022,0.0019174999402683769,317942.65954642574,0.0008046832853961151,30361.49559142352,0.0005963797621795521,0.0007995760304286101,0.00046406355602734533,0.0005043362701137921,51634.38853058644,0.002852501172434252,0.0008258521801066922,0.00037344870282313993,0.00031676965808924315,0.0016660849362081828,0.0006441293726436058,0.0004118285731442413,0.00032731934806303853,0.006694468398391028,0.0006466624861376511,0.0004235838336345806,0.0003028821847011689,14598.412218991356,0.000859019117931965,0.0004839046324575256,0.00036170629181776006,0.006693894915403368,0.0006258834345104627,0.00044841157131397433,0.00030438433810166244,0.0046900278566695385,0.0006770549584411152,0.00044699740819294286,0.000324882826676425,2160.5096971057915,0.000773372656976657,0.000523145679044019,0.00039283048077321236,0.0023692125774690508,0.0005622650485726435,0.0003711950647038848,0.00029303800665387615,0.0020135371212721934,0.0006894305474223944,0.0003417266059016779,0.00035440361369927785,0.013582462148662832,0.0007001522137166873,0.00043247260744300485,0.0003510211268794876,0.0003266138219822551,0.005914152643669881,0.0009321244147825467,0.0003844486423262284,0.0003758211212657508
t170,5483.759488897122,0.0010327529326507382,625.1268104976613,0.00075370341285085,0.0006031645945098932,0.0033127535371724253,0.0009723847997404144,0.0006455646485903381,308.6990771861133,0.001015482037555458,0.0,0.0005282951607580967,0.0011209757927083445,0.001973183168919514,0.0008814113441520559,27917.992395773344,0.0009489720379828802,0.0011714082149886335,0.005168663606019235,0.0012028429726148049,0.0,5173.2389310042545,0.0005494763620583089,0.0004287772198535126,0.0004970076397578338,0.0018035550638390652,0.003187055882610539,0.0006195495399606272,0.0008686425892235716,0.0012063221024613694,0.0098180503283213,0.0006146847858741215,0.0008298263288616882,0.0,0.001273541666540323,27576.374810334462,0.0005910379118692052,0.0006819846203841776,0.0008506288491668829,0.0007864528514002167,75975.21741043754,0.0019183298269225017,317942.65955093,0.000809368903567346,30361.495663013702,0.0005998298117180161,0.0008031730996913331,0.00046450706008825877,0.0005058398652958574,51634.388534085185,0.002847900450963329,0.000824746603343761,0.00037233941613948275,0.00031468589757723757,0.0016657119751280287,0.0006448013338751481,0.0004113381885552014,0.00032686751613223157,0.006695280760868767,0.000646774796979666,0.0004230074952883428,0.00030247235325812975,14598.412218142947,0.0008585787346786197,0.00048321202751810304,0.0003609820891639561,0.006691752264273171,0.0006255471034567942,0.0004477045275675608,0.0003037799017978623,0.004687756373750816,0.0006761450970796326,0.0004462967691931314,0.00032416930467073506,2160.5096944991465,0.000772608110839982,0.0005223511759155672,0.00039181511705106405,0.0023671091780465632,0.0005617146570568433,0.000370573799825263,0.0002925440241223749,0.0020106200302366325,0.000688371038592614,0.0003411396626933497,0.0003533200244966767,0.013577640726846939,0.0006999743408767301,0.00043240240961911675,0.00035092924775959126,0.00032750573076405665,0.0059212240415594045,0.0009356352122902547,0.00038468709285163294,0.00037708412011095246
t171,5483.759485745013,0.001016325275774007,625.1176102339186,0.0007440848066988875,0.0005960547429947853,0.0033103756315495296,0.0009704804503900029,0.0006465926405620551,308.6990809696739,0.0010102452911862556,0.0,0.0005281901907382912,0.0011215336279270843,0.0019736408012777902,0.0008807086447598135,27917.992395437388,0.000947869367243338,0.0011635061210576228,0.005161115458354777,0.0011949373385806796,0.0,5173.238927122545,0.0005476697120674989,0.00042852559387449295,0.0004971887771579261,0.0017976169027952853,0.003189146769993477,0.0006162989879502285,0.0008676753773512023,0.0012023103694666065,0.0098212195831073,0.0006111604469185007,0.000826593388308355,0.0,0.0012702964446106664,27611.7249249106,0.0005903673916309304,0.0006812944767248668,0.0008485517333873406,0.0007866413848026339,75975.21741159513,0.0019187416737548087,317942.6595714858,0.0008125369364540344,30361.495693570385,0.0006022519341510518,0.000805441177532848,0.0004648233371227969,0.0005066894010793102,51634.388537071005,0.002823264444800684,0.0008138481628978085,0.0003715342421493433,0.00031180715416166926,0.0016663859704013088,0.0006448670896032254,0.00041149309363629465,0.00032632312644980115,0.006695699633148687,0.000645813909227029,0.0004230863156582626,0.0003018984897500396,14598.41221786038,0.0008575183815637316,0.0004832615062736414,0.0003600852816544464,0.006688440344591855,0.0006242861330450822,0.0004477252963200628,0.0003029910564940391,0.004686274272312157,0.0006747348134226297,0.0004463052206495764,0.0003233214320144566,2160.5096935378765,0.0007719139560230236,0.0005224024727123168,0.00039084342514257955,0.002365819126778616,0.000561165035906976,0.00037064221274477944,0.00029210984416277883,0.002008580967824777,0.0006873631449505548,0.0003411294187922382,0.0003523434056229616,0.013578632475156501,0.0007001571882898163,0.00043290398172974903,0.00035075172023725493,0.0003281523682651801,0.005930282337226113,0.0009388866911108435,0.00038523497644068816,0.00037808497764263367
t172,5483.759484104725,0.0010096793771430083,625.1178022355738,0.0007438198587690624,0.0005900173913521775,0.0033101671723606905,0.0009671711625556824,0.0006452320245040894,308.69908171118874,0.0010020853659302438,0.0,0.0005281060099810641,0.0011225225930581936,0.0020138557456700445,0.0008815870103589781,27917.992395476733,0.0009516624787556197,0.001152442107610393,0.0051559722353409,0.0011839605225338252,0.0,5173.2389017176365,0.0005451492471592941,0.00042829120395222395,0.0004971914144715857,0.0017978004261429447,0.003270531211489849,0.0006120631209144255,0.0008668277821802413,0.001202009159800873,0.009904123474406343,0.0006066328863254106,0.0008222891682146986,0.0,0.0012695314083521793,27968.428318380436,0.0005902473993247829,0.000680810281499871,0.0008463169077908469,0.0007896241647409934,75975.21741370935,0.001920189864906814,317942.6596065141,0.0008150303785689655,30361.49566154817,0.0006040927026290786,0.0008064296176575143,0.00046503921182103623,0.0005069376587394832,51634.38853953391,0.0028166442065453846,0.0008130585260144687,0.00037156948573133165,0.00030983533819015357,0.0016657551736723852,0.0006441199863925715,0.0004121767034338585,0.0003254576226818621,0.006692350066094544,0.0006446872346894548,0.00042376900162715317,0.00030115834319951383,14598.412216098852,0.0008575605427747643,0.0004840335158544394,0.0003590544604684769,0.006684878674403596,0.0006239041413900189,0.00044849605528959977,0.00030214869881992133,0.004684488434852209,0.000674104462962618,0.0004469930338556852,0.000322352635480519,2160.5096924701097,0.000772234580070656,0.0005232385533517016,0.0003898892507849755,0.002366008082273771,0.0005617717518022366,0.0003713673213714049,0.000291750181897255,0.0020081910365066027,0.000687572147827388,0.00034169507627597196,0.0003514675446469865,0.013592106498030523,0.0007059693913673566,0.0004345655836478653,0.0003513841095819149,0.00032870771531887214,0.005937608601016695,0.0009419037915926328,0.0003862565396363879,0.0003789448254059305
t173,5483.759483905438,0.0010086381263557838,625.1232615032703,0.0007506902759210053,0.0005845152849993708,0.0033121194863779757,0.00098779113469162,0.0006809121223515248,308.699119645879,0.001001727851770765,0.0,0.0005315739765854362,0.0011275775308756605,0.0023015245981638753,0.0009161719944517871,27917.992399242048,0.0010260639252538965,0.001142344220305313,0.005315667431819634,0.0011796318988164499,0.0,5173.238978337987,0.0005490815633036133,0.00043232182443647346,0.0005164351465557319,0.0018808901094146205,0.003786158224635634,0.0006089489149159527,0.0008957868714459293,0.0012581547928454358,0.01083739657172756,0.0006050179940372732,0.0008310557578108059,0.0,0.0013063761366036786,27968.434095106204,0.0005974759884514193,0.0006960440292099489,0.0008567259378530477,0.0008279407276733263,75975.21742922514,0.001931276910645741,317942.65974074806,0.000832326869063953,30361.49680212341,0.0006158501765183422,0.0008144522944014072,0.00046667949544215,0.000509501980048575,51634.388550147036,0.0028310932314793303,0.0008219196654636436,0.00037269974891785925,0.0003090122981638813,0.001694087029855453,0.0006753922229937011,0.00041444350113501474,0.00032691215873080075,0.0067261910025443235,0.0006765258071426249,0.0004261896232462668,0.0003025479750466462,14598.412251841617,0.0009052473550753876,0.00048688270284754346,0.0003609985329998485,0.00671953540476635,0.0006539409675086919,0.0004511914831286661,0.0003034179025778214,0.004714827736936361,0.0007106787504864183,0.00044959937929599513,0.00032378445122651956,2160.5097308428603,0.0008263794397692905,0.0005265268208670148,0.00039249947028914046,0.002395183519532555,0.0005960955879152743,0.00037358657667233003,0.00029364446003663733,0.002035685514642478,0.0007372987259116745,0.00034357085725223303,0.00035402111195324766,0.013673159592248975,0.0007989956450606339,0.0004391597860548562,0.00035857868074123386,0.0003313460591891051,0.00600274359292445,0.0009737071751488722,0.0003888059551918323,0.00038295798430374286
t174,5483.759493716746,0.0010609999116330902,1513.5967346514028,0.0008421414039640507,0.0005894181304054765,0.003324876251669532,0.0010449674457541176,0.0008588598288792696,308.69917238648645,0.0010124575013743195,0.0,0.0005411451592883495,0.0011362655100795316,0.002672391809504527,0.0010305674627593684,27917.992403189983,0.0012707915530162201,0.0011332379839828688,0.0054639168750343975,0.001184435383308198,0.0,5173.2390572539525,0.0005615809661550883,0.0004426265372894548,0.0005821702454071266,0.0019886937703170312,0.004148581820351098,0.0006053308259395133,0.0009896205249785514,0.0013784836047725114,0.011135927567709848,0.0006057695821295484,0.0008565513362462845,0.0,0.0013484738868935501,27968.434412292365,0.0006054136095080131,0.000715994537735809,0.0008662516138553802,0.0008868263257492632,75975.21744001817,0.0019415054058946773,317942.65994712606,0.0008936950882850875,30361.497307859285,0.0006664509126200659,0.0008405639916996099,0.00047073377008107414,0.0005171809570366925,51634.38857038654,0.0029112923375881608,0.0009234412043328347,0.0003755683226138442,0.00031311896404509644,0.001738701444829645,0.0007930256805992393,0.00041735077307659187,0.00033138059974561725,0.006775781435462924,0.0007948980161686016,0.0004292203613999877,0.00030621512849424615,14598.412302120509,0.0011222276021721446,0.0004906723913083338,0.00036644471510373497,0.006770049631301699,0.0007628956999691422,0.00045467013841832683,0.00030702561906130785,0.004760271392329638,0.000848276137107517,0.0004530432731618451,0.0003280550955498841,2160.509777487535,0.001021272739345571,0.0005309978571525735,0.00039847458086290964,0.002433494505049147,0.0006946842486234392,0.0003760589012774493,0.00029765841316970327,0.0020720122729742468,0.000895516319777819,0.0003454980955076298,0.0003594040102618748,0.013707407632353528,0.0009582358323985099,0.00044345510586957915,0.00036534825423105075,0.00033864341598522605,0.006101207857278894,0.0011236640516161652,0.0003933379505320008,0.00039332051396598924
t175,5483.759491260484,0.0010518353954205332,1513.5966535240032,0.0008417907114416828,0.000576499786090717,0.003324149223696267,0.0010220265336718696,0.0008289528831264068,308.6991713238238,0.0009854170348632687,0.0,0.0005385206820226984,0.0011293625501914704,0.002655030232663448,0.0010354183232019162,27917.99237354798,0.0012768049370860946,0.0010986435333175414,0.005388953624024383,0.0011432194306400386,0.0,5173.238987377469,0.0005454346805470034,0.00043812908074226123,0.0005673269956976624,0.0019541320445579393,0.004066909482807347,0.0005776694742011499,0.0009555018770445011,0.00135663133982486,0.011111206065733095,0.0005698893636358229,0.0008123577953907666,0.0,0.0013259317689427632,27968.434403835192,0.0006001179460402552,0.000705018015633415,0.0008437200972583736,0.0008869617029297082,75975.21743490998,0.0019487867985335037,317942.6599168787,0.0009392273857259747,30361.49736789747,0.0006873965569205382,0.0008387198522494015,0.0004698502450615412,0.0005160003372215436,51634.388575221536,0.0029068587313120274,0.0009224749918323922,0.0003747137503586846,0.0003093524605035151,0.001752670515651285,0.0007857557002276075,0.0004150222611693314,0.00032891571005262395,0.0067862913474191445,0.0007884528108361573,0.0004261442837161344,0.00030088661967905253,14598.412313236742,0.0011139312369004048,0.00048731019033452984,0.0003603227690456974,0.006780155411032805,0.000756830924690063,0.00045167832761508134,0.0003023712508468698,0.0047705152242599,0.0008384667865529487,0.00044981817028211853,0.00032277287649082255,2160.509793418314,0.0009828756418054335,0.0005275917109149353,0.00039227316377272043,0.002442314473705093,0.0006861806487410393,0.00037344325231409854,0.0002923890318854851,0.002079465301584703,0.0008829601466579892,0.0003425144316309144,0.00035214659304214795,0.013683547891185388,0.0009308726373153616,0.00044285917520760275,0.0003613226378749051,0.00034227818305911935,0.006134978326422041,0.0011853758304525418,0.0003965174432647532,0.000396968863629775
