model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2045,current_policies_20_week,MW,3165.23,3165.23
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2045,current_policies_20_week,MW,5663.59,5758.98
TEMOA,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_20_week,MW,57.6,57.6
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,current_policies_20_week,MW,165.241,167.358
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,2045,current_policies_20_week,MW,51.524,52.5118
TEMOA,TRE,TRE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,current_policies_20_week,MW,4239.21,4240.17
TEMOA,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,current_policies_20_week,MW,33.3877,34.3181
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,current_policies_20_week,MW,11.2667,11.8626
TEMOA,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2045,current_policies_20_week,MW,20.3,20.3
TEMOA,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,current_policies_20_week,MW,85.0838,87.4919
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,current_policies_20_week,MW,37.6042,38.0589
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,2045,current_policies_20_week,MW,66.4806,67.1737
TEMOA,PJMW,PJMW_battery_moderate_0_2hour,Battery,2045,current_policies_20_week,MW,6384.31,6386.66
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2045,current_policies_20_week,MW,21.6181,19.3103
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_20_week,MW,1050.63,1051.19
TEMOA,TRE,TRE_landbasedwind_class3_moderate_27_anyQual_1,Wind,2045,current_policies_20_week,MW,53.3276,53.8634
TEMOA,NWPP,NWPP_battery_moderate_0_6hour,Battery,2045,current_policies_20_week,MW,17.206,17.73
TEMOA,MISS,MISS_solar_photovoltaic_1,Solar,2045,current_policies_20_week,MW,2207.74,2207.73
TEMOA,NYCW,NYCW_solar_photovoltaic_1,Solar,2045,current_policies_20_week,MW,157.091,104.791
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_34_anyQual_1,Wind,2045,current_policies_20_week,MW,52.6161,53.9433
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,current_policies_20_week,MW,29.7484,30.4094
TEMOA,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2045,current_policies_20_week,MW,10.5,10.5
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,current_policies_20_week,MW,88.1441,89.8388
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,current_policies_20_week,MW,59.719,60.0273
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2045,current_policies_20_week,MW,1567.77,1567.77
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,2045,current_policies_20_week,MW,45.5158,46.64
TEMOA,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,current_policies_20_week,MW,47.0353,47.5447
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2045,current_policies_20_week,MW,34.0295,34.9841
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2045,current_policies_20_week,MW,64.5808,65.0673
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,current_policies_20_week,MW,48.4564,50.3532
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,current_policies_20_week,MW,48.1605,49.2931
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2045,current_policies_20_week,MW,26.1927,26.8914
TEMOA,PJMW,PJMW_batteries_1,Battery,2045,current_policies_20_week,MW,76.3,76.3
TEMOA,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2045,current_policies_20_week,MW,25.7632,26.1007
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2045,current_policies_20_week,MW,334.536,267.626
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_20_week,MW,749.572,670.49
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_14_anyQual_1,Solar,2045,current_policies_20_week,MW,47.1279,48.8618
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_20_week,MW,6650.27,6651.22
TEMOA,TREW,TREW_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,current_policies_20_week,MW,26.6028,27.2443
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,current_policies_20_week,MW,1483.9,1119
TEMOA,NYUP,NYUP_battery_moderate_0_4hour,Battery,2045,current_policies_20_week,MW,1369.59,1373.67
TEMOA,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2045,current_policies_20_week,MW,2081.63,2090.97
TEMOA,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,current_policies_20_week,MW,5308.58,5309.87
TEMOA,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,current_policies_20_week,MW,43.3349,44.8489
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,current_policies_20_week,MW,746.61,749.247
TEMOA,TRE,TRE_biomass_1,Other,2045,current_policies_20_week,MW,28.889,28.889
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,current_policies_20_week,MW,8548.55,8550.86
TEMOA,NYUP,NYUP_biomass_1,Other,2045,current_policies_20_week,MW,49.504,49.504
TEMOA,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2045,current_policies_20_week,MW,86.601,86.601
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_36_anyQual_0,Wind,2045,current_policies_20_week,MW,30.3796,31.174
TEMOA,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,2045,current_policies_20_week,MW,482.505,477.699
TEMOA,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,current_policies_20_week,MW,2689.66,2689.81
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_20_week,MW,16957.8,16960.7
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2045,current_policies_20_week,MW,16.3842,14.5388
TEMOA,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2045,current_policies_20_week,MW,306.694,306.694
TEMOA,MISS,MISS_nuclear_1,Nuclear,2045,current_policies_20_week,MW,5371.74,5371.74
TEMOA,MISW,MISW_battery_moderate_0_4hour,Battery,2045,current_policies_20_week,MW,53.776,54.7833
TEMOA,BASN,BASN_geothermal_1,Geothermal,2045,current_policies_20_week,MW,344.646,182.039
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,current_policies_20_week,MW,2713.7,2529.69
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,current_policies_20_week,MW,438.69,448.796
TEMOA,TREW,TREW_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_20_week,MW,31.263,31.9485
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_20_week,MW,59.5,59.5
TEMOA,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,current_policies_20_week,MW,53.828,54.8308
TEMOA,CANO,CANO_distributed_generation_1,Distributed Solar,2045,current_policies_20_week,MW,6425.7,6499.98
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2045,current_policies_20_week,MW,12608.1,12630
TEMOA,MISE,MISE_biomass_1,Other,2045,current_policies_20_week,MW,59.427,59.427
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_20_week,MW,301.853,311.819
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2045,current_policies_20_week,MW,3188.99,3411.95
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,current_policies_20_week,MW,64.0101,64.4814
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,current_policies_20_week,MW,7959.86,7963.75
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2045,current_policies_20_week,MW,24.8318,25.4338
TEMOA,TREW,TREW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,current_policies_20_week,MW,44.0487,44.9672
TEMOA,MISE,MISE_utilitypv_class1_moderate_44_anyQual_0,Solar,2045,current_policies_20_week,MW,21.6338,21.9824
TEMOA,CASO,CASO_battery_moderate_0_6hour,Battery,2045,current_policies_20_week,MW,18.3658,18.8018
TEMOA,PJMD,PJMD_battery_moderate_0_4hour,Battery,2045,current_policies_20_week,MW,13.0598,14.4452
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,current_policies_20_week,MW,26.2673,26.9897
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2045,current_policies_20_week,MW,822.001,763.107
TEMOA,NYCW,NYCW_petroleum_liquids_1,Other,2045,current_policies_20_week,MW,286.387,102.888
TEMOA,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2045,current_policies_20_week,MW,3440.44,3440.43
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2045,current_policies_20_week,MW,27.5166,27.7703
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_27_anyQual_0,Wind,2045,current_policies_20_week,MW,35.5132,36.0996
TEMOA,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2045,current_policies_20_week,MW,19.883,20.7749
TEMOA,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,current_policies_20_week,MW,12.6001,12.7809
TEMOA,BASN,BASN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,current_policies_20_week,MW,24.278,24.7563
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,current_policies_20_week,MW,782.154,787.871
TEMOA,TRE,TRE_battery_moderate_0_4hour,Battery,2045,current_policies_20_week,MW,16.2485,17.0297
TEMOA,MISW,MISW_solar_photovoltaic_1,Solar,2045,current_policies_20_week,MW,3131.48,3123.82
TEMOA,TRE,TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,2045,current_policies_20_week,MW,137.7,139.636
TEMOA,NYUP,NYUP_nuclear_1,Nuclear,2045,current_policies_20_week,MW,3324.72,3324.72
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,current_policies_20_week,MW,376.279,377.237
TEMOA,RMRG,RMRG_conventional_steam_coal_1,Coal,2045,current_policies_20_week,MW,2480.94,2466
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,current_policies_20_week,MW,21.9761,22.7082
TEMOA,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,current_policies_20_week,MW,112.104,113.103
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,current_policies_20_week,MW,34.1283,34.6411
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,current_policies_20_week,MW,137.11,139.952
TEMOA,BASN,BASN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,current_policies_20_week,MW,37.1446,37.7461
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2045,current_policies_20_week,MW,74.5385,75.848
TEMOA,NYCW,NYCW_battery_moderate_0_2hour,Battery,2045,current_policies_20_week,MW,980.452,989.111
TEMOA,SPPS,SPPS_petroleum_liquids_1,Other,2045,current_policies_20_week,MW,52.292,52.292
TEMOA,SRCE,SRCE_biomass_1,Other,2045,current_policies_20_week,MW,27.504,27.504
TEMOA,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,current_policies_20_week,MW,33.4681,34.2026
TEMOA,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,2045,current_policies_20_week,MW,46.578,46.9303
TEMOA,SPPS,SPPS_battery_moderate_0_4hour,Battery,2045,current_policies_20_week,MW,10.3599,11.0283
TEMOA,TRE,TRE_small_hydroelectric_1,Hydro,2045,current_policies_20_week,MW,15.948,15.948
TEMOA,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2045,current_policies_20_week,MW,33.8506,32.7511
TEMOA,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_20_week,MW,339.178,345.48
TEMOA,SPPC,SPPC_battery_moderate_0_4hour,Battery,2045,current_policies_20_week,MW,13.8653,14.9197
TEMOA,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,2045,current_policies_20_week,MW,49.2,49.2
TEMOA,BASN,BASN_small_hydroelectric_1,Hydro,2045,current_policies_20_week,MW,174.454,171.926
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,current_policies_20_week,MW,30.3707,30.7493
TEMOA,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,current_policies_20_week,MW,3225.03,3226.59
TEMOA,TRE,TRE_onshore_wind_turbine_1,Wind,2045,current_policies_20_week,MW,10795.7,8659.54
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,current_policies_20_week,MW,23.2581,23.5938
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,current_policies_20_week,MW,346.283,350.119
TEMOA,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,current_policies_20_week,MW,79.8583,81.5185
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,current_policies_20_week,MW,8731.06,8733.35
TEMOA,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_20_week,MW,3269.9,3271.99
TEMOA,NWPP,NWPP_conventional_steam_coal_1,Coal,2045,current_policies_20_week,MW,1481.16,1481.15
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,2045,current_policies_20_week,MW,36.4859,37.5503
TEMOA,TREW,TREW_landbasedwind_class3_moderate_8_anyQual_1,Wind,2045,current_policies_20_week,MW,55.7931,56.3573
TEMOA,CANO,CANO_onshore_wind_turbine_1,Wind,2045,current_policies_20_week,MW,697.678,115.039
TEMOA,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_20_week,MW,887.683,426.736
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2045,current_policies_20_week,MW,4438.82,4180.94
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,current_policies_20_week,MW,40.5246,40.9413
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,current_policies_20_week,MW,31.3251,31.8466
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,current_policies_20_week,MW,2301.27,2301.27
TEMOA,TREW,TREW_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,current_policies_20_week,MW,24.3322,24.9679
TEMOA,MISC,MISC_conventional_steam_coal_2,Coal,2045,current_policies_20_week,MW,6872.67,3842.39
TEMOA,TRE,TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,current_policies_20_week,MW,541.351,544.32
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,current_policies_20_week,MW,27.1448,27.8745
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,current_policies_20_week,MW,415.29,416.657
TEMOA,TREW,TREW_battery_moderate_0_4hour,Battery,2045,current_policies_20_week,MW,14.1383,14.8941
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2045,current_policies_20_week,MW,8914.16,8914.16
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,current_policies_20_week,MW,14.4241,14.8389
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,current_policies_20_week,MW,19120.9,19122.2
TEMOA,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,current_policies_20_week,MW,2172.29,2173.9
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,current_policies_20_week,MW,204.001,205.039
TEMOA,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,current_policies_20_week,MW,22.9492,23.43
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,current_policies_20_week,MW,3968.18,3968.55
TEMOA,MISC,MISC_small_hydroelectric_1,Hydro,2045,current_policies_20_week,MW,14.319,14.319
TEMOA,CANO,CANO_battery_moderate_0_6hour,Battery,2045,current_policies_20_week,MW,19.4885,19.9833
TEMOA,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2045,current_policies_20_week,MW,72.2724,73.3128
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,current_policies_20_week,MW,2518.65,2523.95
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,2045,current_policies_20_week,MW,27.2119,27.8074
TEMOA,SRCE,SRCE_conventional_steam_coal_1,Coal,2045,current_policies_20_week,MW,3592.97,2721.99
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,current_policies_20_week,MW,1806.46,1382.69
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,current_policies_20_week,MW,56.9593,66.4905
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2045,current_policies_20_week,MW,722.7,722.7
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,current_policies_20_week,MW,3101.75,3104.65
TEMOA,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,current_policies_20_week,MW,74.2383,74.7282
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2045,current_policies_20_week,MW,2010.58,2028.96
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2045,current_policies_20_week,MW,11985.6,11985.6
TEMOA,PJME,PJME_small_hydroelectric_1,Hydro,2045,current_policies_20_week,MW,75.096,75.096
TEMOA,PJMC,PJMC_solar_photovoltaic_1,Solar,2045,current_policies_20_week,MW,335.097,312.221
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_20_week,MW,389.72,389.706
TEMOA,TRE,TRE_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,current_policies_20_week,MW,0,19897.3
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,current_policies_20_week,MW,129.346,130.787
TEMOA,TREW,TREW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,current_policies_20_week,MW,68.0649,69.216
TEMOA,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,current_policies_20_week,MW,29.9267,30.3082
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2045,current_policies_20_week,MW,21.5143,22.202
TEMOA,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2045,current_policies_20_week,MW,108.772,109.668
TEMOA,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,current_policies_20_week,MW,74.0293,75.176
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_20_week,MW,370.055,380.097
TEMOA,TRE,TRE_nuclear_1,Nuclear,2045,current_policies_20_week,MW,5068.8,5068.8
TEMOA,PJME,PJME_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,current_policies_20_week,MW,11393.2,24306
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2045,current_policies_20_week,MW,1590.44,1590.44
TEMOA,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2045,current_policies_20_week,MW,196.817,196.623
TEMOA,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_20_week,MW,11374.1,11393.2
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2045,current_policies_20_week,MW,8879.94,7183.49
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,current_policies_20_week,MW,4226.13,4228.99
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2045,current_policies_20_week,MW,1077.73,1461.95
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,current_policies_20_week,MW,3173.16,3167.61
TEMOA,TRE,TRE_landbasedwind_class3_moderate_34_anyQual_1,Wind,2045,current_policies_20_week,MW,26.5735,27.0828
TEMOA,NWPP,NWPP_conventional_steam_coal_2,Coal,2045,current_policies_20_week,MW,146.025,146.025
TEMOA,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,current_policies_20_week,MW,42.4192,43.2266
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2045,current_policies_20_week,MW,3711.46,4105.95
TEMOA,FRCC,FRCC_conventional_steam_coal_1,Coal,2045,current_policies_20_week,MW,2548.95,2548.94
TEMOA,TRE,TRE_solar_photovoltaic_1,Solar,2045,current_policies_20_week,MW,12493.1,12238
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,current_policies_20_week,MW,3326.75,3333.72
TEMOA,NYCW,NYCW_biomass_1,Other,2045,current_policies_20_week,MW,10.698,10.698
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2045,current_policies_20_week,MW,15.3198,15.9618
TEMOA,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,2045,current_policies_20_week,MW,503.579,517.352
TEMOA,MISS,MISS_conventional_steam_coal_1,Coal,2045,current_policies_20_week,MW,1558.66,1558.66
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2045,current_policies_20_week,MW,5750.75,5760.52
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,current_policies_20_week,MW,23.0834,23.8367
TEMOA,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2045,current_policies_20_week,MW,7712.75,7722.38
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,current_policies_20_week,MW,8021.19,8031.95
TEMOA,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,current_policies_20_week,MW,392.362,394.449
TEMOA,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_20_week,MW,6858.65,6860.61
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_20_week,MW,11083.2,11085.4
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,2045,current_policies_20_week,MW,31.2679,31.7053
TEMOA,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,2045,current_policies_20_week,MW,3396.98,3394.63
TEMOA,PJMC,PJMC_biomass_2,Other,2045,current_policies_20_week,MW,16.016,16.016
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2045,current_policies_20_week,MW,29.4793,27.8734
TEMOA,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,current_policies_20_week,MW,304.8,306.389
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,current_policies_20_week,MW,24.9696,25.9377
TEMOA,ISNE,ISNE_offshore_wind_turbine_1,Wind,2045,current_policies_20_week,MW,29.3,29.3
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_20_week,MW,632.994,621.6
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,current_policies_20_week,MW,39.3003,39.8948
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,current_policies_20_week,MW,5662.56,5666.54
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_20_week,MW,7140.97,7142.09
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,current_policies_20_week,MW,11.4689,12.4791
TEMOA,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2045,current_policies_20_week,MW,683.212,671.202
TEMOA,PJMC,PJMC_batteries_1,Battery,2045,current_policies_20_week,MW,95.8,95.8
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_20_week,MW,235.619,235.619
TEMOA,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_20_week,MW,6145.33,6148.12
TEMOA,ISNE,ISNE_onshore_wind_turbine_1,Wind,2045,current_policies_20_week,MW,1239.94,548.6
TEMOA,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,current_policies_20_week,MW,46.0388,46.466
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2045,current_policies_20_week,MW,852.188,852.188
TEMOA,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_20_week,MW,310.858,310.858
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2045,current_policies_20_week,MW,7633.09,7646.23
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,current_policies_20_week,MW,23.9939,24.2016
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_96_anyQual_1,Wind,2045,current_policies_20_week,MW,34.7886,35.9037
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2045,current_policies_20_week,MW,297,297
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2045,current_policies_20_week,MW,76.2423,77.7094
TEMOA,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,current_policies_20_week,MW,31.7791,32.0244
TEMOA,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2045,current_policies_20_week,MW,1904.66,1865.06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,current_policies_20_week,MW,363.948,365.15
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2045,current_policies_20_week,MW,3976.04,3976.04
TEMOA,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,current_policies_20_week,MW,127.818,128.766
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2045,current_policies_20_week,MW,7192.58,6940.87
TEMOA,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,current_policies_20_week,MW,50.5933,51.3026
