region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_5,1,5,154,7.82401043569763,0.0,0.0,1.38738543563725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017869884270189103,0.0,0.0,0.0,0.002377991678599561,1.2591688008785685e-11,0.0,2.336018129588606e-11,0.017869884270189103,9.21139587133488,-9.19352598706469
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_6,1,6,155,6.304654820445249,0.0,0.0,1.1211309489247918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014703998798468466,0.0,0.0,0.0,0.0018575683424828066,1.0264826833922963e-11,0.0,1.8877106210418356e-11,0.014703998798468466,7.425785769370041,-7.411081770571572
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_1,2,1,156,17.80653661795325,0.0,0.0,5.0832228699739455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06834761396765039,0.0,0.0,0.0,0.013367119522647929,0.005018711229868597,0.0,0.0,0.06834761396765039,22.889759487927194,-22.821411873959544
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_2,2,2,157,40.905154594342946,0.0,0.0,11.636492559460654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19232972534065793,0.0,0.0,0.0,0.033028185175594325,0.013661932313614195,0.0,0.0,0.19232972534065793,52.5416471538036,-52.349317428462946
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_3,2,3,158,10.133725849595756,0.0,0.0,2.8641559503077247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033384926884386754,0.0,0.0,0.0,0.006312100998778329,0.002480349030051457,0.0,0.0,0.033384926884386754,12.99788179990348,-12.964496873019094
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_4,2,4,159,15.715264965225767,0.0,0.0,4.499736445085846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06846818307357111,0.0,0.0,0.0,0.01127987072642797,0.004955706129061742,0.0,0.0,0.06846818307357111,20.215001410311615,-20.146533227238045
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_5,2,5,160,15.217305001521515,0.0,0.0,4.2984566607843755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04329045150658721,0.0,0.0,0.0,0.00643997085807037,0.0031996422502637337,0.0,0.0,0.04329045150658721,19.51576166230589,-19.472471210799306
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_6,2,6,161,8.040460918683525,0.0,0.0,2.321483153130891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02769587506324113,0.0,0.0,0.0,0.0055430943356969626,0.0020881981567372403,0.0,0.0,0.02769587506324113,10.361944071814417,-10.334248196751176
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_1,2,1,162,7.424476689210029,0.0,0.0,1.8716588637694294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004650450536347396,0.0,0.0,0.0,0.0019705392909927263,0.0020882704504598154,0.0,4.184678896054033e-13,0.004650450536347396,9.296135552979457,-9.29148510244311
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_2,2,2,163,12.603108884595253,0.0,0.0,3.3249177015249676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009191108921317422,0.0,0.0,0.0,0.0038957205339325237,0.003996980061043945,0.0,7.433893646979278e-13,0.009191108921317422,15.92802658612022,-15.918835477198902
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_3,2,3,164,7.862293031143854,0.0,0.0,1.8192520326163428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044531401127495636,0.0,0.0,0.0,0.001515278111346496,0.002164743984483125,0.0,4.0675070307207757e-13,0.0044531401127495636,9.681545063760197,-9.677091923647447
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_4,2,4,165,14.326709528734565,0.0,0.0,3.119610429551522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008686867233385754,0.0,0.0,0.0,0.0023388808607178618,0.0036544432728886247,0.0,6.974865014751166e-13,0.008686867233385754,17.446319958286086,-17.4376330910527
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_5,2,5,166,15.101720203108076,0.0,0.0,3.0454029287055295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007433557181363669,0.0,0.0,0.0,0.001080367571179158,0.003462716797080382,0.0,6.808950932473514e-13,0.007433557181363669,18.147123131813608,-18.139689574632243
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_6,2,6,167,4.085746871974238,0.0,0.0,0.8382097041847733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001418391816774143,0.0,0.0,0.0,0.0002618890861146766,0.0008859535602910309,0.0,1.87408000863229e-13,0.001418391816774143,4.923956576159012,-4.922538184342238
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_1,3,1,168,11.9598008184995,0.0,0.0,3.421090329008661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050564284483175,0.0,0.0,0.0,0.009098265761118218,0.003535108630430662,0.0,0.0,0.050564284483175,15.380891147508162,-15.330326863024988
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_2,3,2,169,79.81244491052308,0.0,0.0,23.576700148753815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4447045064715665,0.0,0.0,0.0,0.07811252309161025,0.031593718548792234,0.0,0.0,0.4447045064715665,103.3891450592769,-102.94444055280533
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_3,3,3,170,10.615592342590283,0.0,0.0,3.050785602746794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039911932182017926,0.0,0.0,0.0,0.009002751866424406,0.0028663386268455828,0.0,0.0,0.039911932182017926,13.666377945337077,-13.626466013155058
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_4,3,4,171,12.71250581437864,0.0,0.0,3.8249216618864237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057800966429974204,0.0,0.0,0.0,0.013236063687787802,0.004224671482647167,0.0,0.0,0.057800966429974204,16.537427476265062,-16.47962650983509
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_5,3,5,172,10.150203429708785,0.0,0.0,2.9082498117046987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025807218067156534,0.0,0.0,0.0,0.004464144848133345,0.001908189586413167,0.0,0.0,0.025807218067156534,13.058453241413485,-13.032646023346329
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_6,3,6,173,26.018343992478353,0.0,0.0,7.756529970353245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10456034819267737,0.0,0.0,0.0,0.025035886610815614,0.007543151975489121,0.0,0.0,0.10456034819267737,33.7748739628316,-33.67031361463892
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_1,3,1,174,6.344580302819709e8,0.0,0.0,1.6851848244991815e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460229.07158679847,0.0,0.0,0.0,239756.3703423003,358059.10252231755,0.0,3.767757847084349e-5,460229.07158679847,8.02976512731889e8,-8.025162836603022e8
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_2,3,2,175,13.204100407293113,0.0,0.0,3.368904862837623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008943612037680203,0.0,0.0,0.0,0.004731590936670046,0.003926986685927539,0.0,7.532240706481179e-13,0.008943612037680203,16.573005270130736,-16.564061658093056
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_3,3,3,176,4.980652867345119,0.0,0.0,1.161215456324441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023516604078455566,0.0,0.0,0.0,0.0015249021109726244,0.0012885483921835277,0.0,2.596260412576586e-13,0.0023516604078455566,6.14186832366956,-6.139516663261714
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_4,3,4,177,4.57097684140295,0.0,0.0,1.0539944476070378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021458324843048825,0.0,0.0,0.0,0.0013065512125843483,0.0011994799150404634,0.0,2.3565343059239487e-13,0.0021458324843048825,5.624971289009988,-5.622825456525683
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_5,3,5,178,13.309594008427444,0.0,0.0,2.7680397398225827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006970605896301444,0.0,0.0,0.0,0.0018415042487344223,0.003359322318319338,0.0,6.188818756932095e-13,0.006970605896301444,16.077633748250026,-16.070663142353723
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_6,3,6,179,3.4427313156104553,0.0,0.0,0.7249690775924776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013310404966508857,0.0,0.0,0.0,0.000692337927132957,0.0008396469510438263,0.0,1.6208951631191755e-13,0.0013310404966508857,4.167700393202933,-4.166369352706282
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_1,4,1,180,10.236203978035887,0.0,0.0,3.019410949436018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045261427461605296,0.0,0.0,0.0,0.007935824055244668,0.0030670847934117385,0.0,0.0,0.045261427461605296,13.255614927471905,-13.2103535000103
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_2,4,2,181,13.691993701540564,0.0,0.0,4.095843400619441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07236725030307056,0.0,0.0,0.0,0.012090216284177604,0.004868732506841343,0.0,0.0,0.07236725030307056,17.787837102160005,-17.715469851856934
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_3,4,3,182,14.492899482490188,0.0,0.0,4.312394574999166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05769925639349427,0.0,0.0,0.0,0.010522211355656709,0.003964412792291691,0.0,0.0,0.05769925639349427,18.805294057489355,-18.74759480109586
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_4,4,4,183,8.421142877918797,0.0,0.0,2.49525467744342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03523453447509174,0.0,0.0,0.0,0.006139891310508964,0.0024604916101602873,0.0,0.0,0.03523453447509174,10.916397555362217,-10.881163020887124
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_5,4,5,184,18.617531449356942,0.0,0.0,5.3563760394399615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05574470833905998,0.0,0.0,0.0,0.010117660578889614,0.0038022877185386345,0.0,0.0,0.05574470833905998,23.973907488796904,-23.918162780457845
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_6,4,6,185,8.033024829261167,0.0,0.0,2.213221375321897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025980533584388493,0.0,0.0,0.0,0.004946878785476458,0.0017984204400943514,0.0,0.0,0.025980533584388493,10.246246204583064,-10.220265670998677
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_1,4,1,186,5.834424385740569,0.0,0.0,1.5231217033295776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007572488740283231,0.0,0.0,0.0,0.001989173131180728,0.0018104972170003852,0.0,3.4054150419316713e-13,0.007572488740283231,7.357546089070146,-7.349973600329863
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_2,4,2,187,14.788648556927413,0.0,0.0,3.779503957359256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022513784943145487,0.0,0.0,0.0,0.004858853508083618,0.0053611824147693655,0.0,8.450263428914236e-13,0.022513784943145487,18.56815251428667,-18.545638729343523
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_3,4,3,188,2.9249383542441016,0.0,0.0,0.689328814744793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002797648708631329,0.0,0.0,0.0,0.0008846400515679262,0.0007339693178221089,0.0,1.541210206273911e-13,0.002797648708631329,3.6142671689888948,-3.6114695202802634
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_4,4,4,189,12.719716941312141,0.0,0.0,2.9703608674058275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01702272048333986,0.0,0.0,0.0,0.003916946519412832,0.0037999507677301267,0.0,6.641170929228253e-13,0.01702272048333986,15.69007780871797,-15.67305508823463
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_5,4,5,190,4.738156613399294,0.0,0.0,1.0229694471468394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004655482907727251,0.0,0.0,0.0,0.0011050450519947685,0.0011762674572800777,0.0,2.2871682119262486e-13,0.004655482907727251,5.761126060546133,-5.756470577638406
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_6,4,6,191,3.0668023206908606,0.0,0.0,0.6065813541319082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002481716775290056,0.0,0.0,0.0,0.0006374394298331495,0.0006805413866711854,0.0,1.3562023724043201e-13,0.002481716775290056,3.6733836748227686,-3.6709019580474784
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_1,5,1,192,23.68066722878198,0.0,0.0,7.37306187595909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1269744936101084,0.0,0.0,0.0,0.015906121422985725,0.008685755246816342,0.0,0.0,0.1269744936101084,31.053729104741073,-30.926754611130963
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_2,5,2,193,54.39367376199451,0.0,0.0,16.549599283719388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33260405834517764,0.0,0.0,0.0,0.032569211649499386,0.02257411943968844,0.0,0.0,0.33260405834517764,70.94327304571391,-70.61066898736873
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_3,5,3,194,10.385841021466593,0.0,0.0,3.2740690299860775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046249434053830495,0.0,0.0,0.0,0.006704981536288587,0.003145158503193807,0.0,0.0,0.046249434053830495,13.65991005145267,-13.613660617398839
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_4,5,4,195,18.97790151669628,0.0,0.0,5.7576753867037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08914944473019985,0.0,0.0,0.0,0.012787528977024185,0.006237093107435597,0.0,0.0,0.08914944473019985,24.73557690339998,-24.64642745866978
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_5,5,5,196,8.57603591895342,0.0,0.0,2.4972520241938017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02222525278012033,0.0,0.0,0.0,0.0038918885659615337,0.0016287505514450584,0.0,0.0,0.02222525278012033,11.073287943147221,-11.0510626903671
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_6,5,6,197,14.882565534359196,0.0,0.0,4.4566659212842605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05176219356478331,0.0,0.0,0.0,0.007096536104180914,0.0036849147955995815,0.0,0.0,0.05176219356478331,19.339231455643457,-19.287469262078673
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_1,5,1,198,200.30552094437604,0.0,0.0,53.47573724087757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18547728628685148,0.0,0.0,0.0,0.06482385008538794,0.0659758281093946,0.0,1.1956173927558121e-11,0.18547728628685148,253.78125818525362,-253.59578089896678
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_2,5,2,199,2.6369240690660524e8,0.0,0.0,6.848397921149418e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182640.35935803654,0.0,0.0,0.0,79085.67684559729,144299.4940794371,0.0,1.531173591895789e-5,182640.35935803654,3.3217638611809945e8,-3.3199374575874144e8
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_3,5,3,200,15.465476299077913,0.0,0.0,3.7783959823546107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010303294303760651,0.0,0.0,0.0,0.004895098136301651,0.004328792666024278,0.0,8.447786204186458e-13,0.010303294303760651,19.243872281432523,-19.233568987128763
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_4,5,4,201,8.756946110918287,0.0,0.0,2.095464953586134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004725401975897456,0.0,0.0,0.0,0.0025604229562675757,0.0023753655317527165,0.0,4.685067422507062e-13,0.004725401975897456,10.852411064504421,-10.847685662528525
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_5,5,5,202,3.1201073464788474,0.0,0.0,0.6918074086059004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010624871960069168,0.0,0.0,0.0,0.0008703230824780477,0.0007628915547802386,0.0,1.5467518782223857e-13,0.0010624871960069168,3.811914755084748,-3.810852267888741
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_6,5,6,203,9.648895718534613,0.0,0.0,1.9842438032117207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038524800087275683,0.0,0.0,0.0,0.0022264385832081947,0.0022573905851358033,0.0,4.4363977478264344e-13,0.0038524800087275683,11.633139521746333,-11.629287041737605
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_1,6,1,204,8.785932401677647,0.0,0.0,2.703992653521072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03434878325283961,0.0,0.0,0.0,0.0034983285484204646,0.0023671744153221184,0.0,0.0,0.03434878325283961,11.489925055198718,-11.455576271945878
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_2,6,2,205,10.306745581330693,0.0,0.0,3.1383990447644896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04814141682164983,0.0,0.0,0.0,0.006895532357890583,0.003301674650784103,0.0,0.0,0.04814141682164983,13.445144626095182,-13.397003209273532
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_3,6,3,206,10.353121028054545,0.0,0.0,3.179906081840054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032681824639137214,0.0,0.0,0.0,0.0040285707148963405,0.0021929884775099945,0.0,0.0,0.032681824639137214,13.533027109894599,-13.500345285255461
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_4,6,4,207,31.676045497588643,0.0,0.0,9.36975759025708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476019678648269,0.0,0.0,0.0,0.022639298591588808,0.010250314629020336,0.0,0.0,0.1476019678648269,41.04580308784573,-40.8982011199809
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_5,6,5,208,7.9422873715873505,0.0,0.0,2.3778155600529707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543875633951746,0.0,0.0,0.0,0.002774209916584707,0.0012253398529883863,0.0,0.0,0.017543875633951746,10.32010293164032,-10.30255905600637
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_6,6,6,209,7.297730223364739,0.0,0.0,2.1657663696017564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020429957816626026,0.0,0.0,0.0,0.0030199785696465873,0.001423769595418604,0.0,0.0,0.020429957816626026,9.463496592966495,-9.443066635149869
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_1,6,1,210,3.217280020447866,0.0,0.0,0.8354206351430041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003010418723386549,0.0,0.0,0.0,0.0010295137112414543,0.0008095094170209469,0.0,1.8678441722923156e-13,0.003010418723386549,4.05270065559087,-4.049690236867484
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_2,6,2,211,7.035666758575148,0.0,0.0,1.7973854473635602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008118163811810727,0.0,0.0,0.0,0.0022706631607123354,0.0022073294396539873,0.0,4.018617438922087e-13,0.008118163811810727,8.833052205938708,-8.824934042126898
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_3,6,3,212,72.70851412429724,0.0,0.0,17.324088701330417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11381186979471045,0.0,0.0,0.0,0.022365312847045602,0.029543643881290584,0.0,3.873341974072275e-12,0.11381186979471045,90.03260282562766,-89.91879095583295
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_4,6,4,213,1.4296746970741062e9,0.0,0.0,3.386140048991284e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116397237299613e6,0.0,0.0,0.0,419219.40196694125,731184.1028937798,0.0,7.570775356765437e-5,2.116397237299613e6,1.7682887019732347e9,-1.766172304735935e9
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_5,6,5,214,9.04538698775202,0.0,0.0,1.961809845561746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009418889839303751,0.0,0.0,0.0,0.0022930690317278166,0.0023953391423210896,0.0,4.386239617544214e-13,0.009418889839303751,11.007196833313765,-10.99777794347446
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_6,6,6,215,42.362909476592414,0.0,0.0,9.176986775208615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05083881561371523,0.0,0.0,0.0,0.005982261640487279,0.013277533366883677,0.0,2.0518024748506358e-12,0.05083881561371523,51.539896251801025,-51.48905743618731
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_1,7,1,216,15.415069132910181,0.0,0.0,4.710630142468589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0877176499396004,0.0,0.0,0.0,0.012360949355825613,0.0055780778362225225,0.0,0.0,0.0877176499396004,20.12569927537877,-20.037981625439173
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_2,7,2,217,18.042036307603983,0.0,0.0,5.770245785871172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08190281193362679,0.0,0.0,0.0,0.015281387626808338,0.005342900953157225,0.0,0.0,0.08190281193362679,23.812282093475154,-23.730379281541527
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_3,7,3,218,6.962854580498605,0.0,0.0,1.9845052897925708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01696958163774593,0.0,0.0,0.0,0.003045936900740575,0.0011608698251782536,0.0,0.0,0.01696958163774593,8.947359870291177,-8.930390288653431
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_4,7,4,219,7.289090588030496,0.0,0.0,2.2491876384541136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03408590664229644,0.0,0.0,0.0,0.00444768346314552,0.0021934868495403935,0.0,0.0,0.03408590664229644,9.53827822648461,-9.504192319842314
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_5,7,5,220,7.636481801505207,0.0,0.0,2.1819338882132433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01379769491104593,0.0,0.0,0.0,0.002534115976157311,0.0009676993375034628,0.0,0.0,0.01379769491104593,9.81841568971845,-9.804617994807403
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_6,7,6,221,8.253013622443873,0.0,0.0,2.340729836026302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015274066986355856,0.0,0.0,0.0,0.0023835585460181157,0.0010681119109879442,0.0,0.0,0.015274066986355856,10.593743458470176,-10.57846939148382
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_1,7,1,222,5.014296245587074e7,0.0,0.0,1.3904132987763405e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165595.16556529424,0.0,0.0,0.0,17112.36046049922,27003.90446123754,0.0,3.108703888733326e-6,165595.16556529424,6.4047095443634145e7,-6.388150027806885e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_2,7,2,223,7.492495434510836e7,0.0,0.0,2.0487832784990173e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247209.84296882793,0.0,0.0,0.0,24990.64100223169,40635.5770582735,0.0,4.580695934544728e-6,247209.84296882793,9.541278713009854e7,-9.516557728712972e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_3,7,3,224,6.79481280098297e7,0.0,0.0,1.6417234178213574e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189669.46627039768,0.0,0.0,0.0,17080.681274136412,31570.34621370553,0.0,3.6705862765390457e-6,189669.46627039768,8.436536218804327e7,-8.417569272177286e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_4,7,4,225,3.674167257927431,0.0,0.0,0.8920101941090264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007038614513518103,0.0,0.0,0.0,0.0010361868052243596,0.000994798157097345,0.0,1.9943678341230815e-13,0.007038614513518103,4.566177452036458,-4.55913883752294
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_5,7,5,226,10.055800339770244,0.0,0.0,1.8504505842008183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019153691993920315,0.0,0.0,0.0,0.0021658668088940414,0.0024914065939691337,0.0,4.137261152548337e-13,0.019153691993920315,11.906250923971061,-11.88709723197714
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_6,7,6,227,4.699802402860689,0.0,0.0,0.9795912684567933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00893124015597281,0.0,0.0,0.0,0.001275661155080129,0.0011741863061189672,0.0,2.1901827235836155e-13,0.00893124015597281,5.679393671317483,-5.67046243116151
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_0,8,0,228,2.1816814489552054e8,0.0,0.0,7.247668496529134e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595057.553809175,0.0,0.0,0.0,18620.720652394713,46390.23127815949,0.0,2.445333465464798e6,595057.553809175,2.906448298608119e8,-2.900497723070027e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_1,8,1,229,2.52732204368461e8,0.0,0.0,8.434408972201633e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669542.784122973,0.0,0.0,0.0,29805.317229459382,52633.57732784078,0.0,2.845734808513712e6,669542.784122973,3.3707629409047735e8,-3.364067513063544e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_2,8,2,230,3.224397885939648e8,0.0,0.0,1.0778690873112546e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838733.1943338191,0.0,0.0,0.0,37418.67754087802,66433.26224556068,0.0,3.6366858553953636e6,838733.1943338191,4.302266973250903e8,-4.293879641307565e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_3,8,3,231,4.820793531485868e7,0.0,0.0,1.606992816846923e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126595.87513870152,0.0,0.0,0.0,4098.504655527768,9884.026706021627,0.0,542192.7500794498,126595.87513870152,6.427786348332791e7,-6.415126760818921e7
