Zone,1,2,3,4,5,6,7,8,9,10,11
t197,-3.3104105841023904e-10,-2.460364119768536e-9,-3.224217774287068e-9,-1.6744161535931757e-9,-1.4359897504746812e-8,-2.6462973258077504e-9,-1.6333330895577912e-9,-4.551193969976753e-10,-1.3087061204939526e-9,-2.26632002281267e-10,-5.59244348184545e-11
t198,-3.2368836909931873e-10,-2.3504662199588173e-9,-3.0053055842780714e-9,-1.53232695860433e-9,-1.3899668710636016e-8,-2.457724377411286e-9,-1.466649587804451e-9,-3.9823072362116675e-10,-1.1891452420231116e-9,-2.1495954106698334e-10,-5.555283640079519e-11
t199,-2.521370742654495e-10,-2.4159652941021506e-9,-3.0975446139529854e-9,-1.6942309376417874e-9,-1.2493891053555659e-8,-2.587060046505212e-9,-1.5594138631430642e-9,-4.6079634059196693e-10,-1.3403791794447256e-9,-1.9583956063937804e-10,-4.9443037566899794e-11
t200,-2.509500384261954e-10,-2.064638586628896e-9,-2.670013548105893e-9,-1.4326871543803151e-9,-1.123027741388978e-8,-2.217382692503774e-9,-1.3133709400983657e-9,-4.0636077907222093e-10,-1.1257139701702002e-9,-1.7728156488003803e-10,-4.539513470531527e-11
t201,-2.366170896990884e-10,-2.053227826510785e-9,-2.6247190922558844e-9,-1.4440987526337272e-9,-1.0413773740255228e-8,-2.198880576608489e-9,-1.3270518503209304e-9,-3.847677001958213e-10,-1.1393874505878028e-9,-1.6556419019129885e-10,-4.202924303261714e-11
t202,-2.2208655836022854e-10,-1.95764189701836e-9,-2.503482326062022e-9,-1.377647654311174e-9,-9.858142488704788e-9,-2.0966389865414633e-9,-1.2657588165287265e-9,-3.645574832068419e-10,-1.0864966969394912e-9,-1.579980706658609e-10,-3.930771666131688e-11
t203,-2.1057611725851864e-10,-1.8862313692615445e-9,-2.4089766458020587e-9,-1.3268921252386954e-9,-9.465874560132859e-9,-2.0186339122041724e-9,-1.2183071389874732e-9,-3.4925466571905204e-10,-1.0452198259882784e-9,-1.4979603290764145e-10,-3.93809221371629e-11
t204,-1.9583517910834624e-10,-1.8276167678003911e-9,-2.335246579802573e-9,-1.2866702645769566e-9,-9.135017674974866e-9,-1.956647906826619e-9,-1.1810047256849655e-9,-3.3734490406500743e-10,-1.0120681174102275e-9,-1.435333935311562e-10,-3.4542413504908566e-11
t205,-1.952311666935178e-10,-1.8011765695787889e-9,-2.302036445135022e-9,-1.268480243291941e-9,-9.101438852020337e-9,-1.9308881887581204e-9,-1.1639103017404985e-9,-3.326561612972571e-10,-9.97164507144593e-10,-1.3847152487355232e-10,-3.542393487412743e-11
t206,-1.8825333680465026e-10,-1.5549944233820275e-9,-2.0238452439487577e-9,-1.0685489485877947e-9,-8.72878855385053e-9,-1.6752442044247336e-9,-9.759319634054275e-10,-3.012273642931584e-10,-8.311986952743894e-10,-1.348541632488398e-10,-3.426192212367376e-11
t207,-1.8413581322286567e-10,-1.5374451360883265e-9,-2.000963696476488e-9,-1.056783515331614e-9,-8.604490799493499e-9,-1.656767083149862e-9,-9.64262591638736e-10,-2.98248170382571e-10,-8.209465133257068e-10,-1.3032501527125998e-10,-3.070949681530823e-11
t208,-1.8258542550148326e-10,-1.6049874566076898e-9,-2.0674139521019797e-9,-1.1195549569932809e-9,-8.509355900676207e-9,-1.7232529208095187e-9,-1.0243004589618077e-9,-3.1487518453810406e-10,-8.769126938839856e-10,-1.2591700396956846e-10,-3.24315141013458e-11
t209,-1.7473695055716463e-10,-1.4761485696831757e-9,-1.919853464115511e-9,-1.0155065769564028e-9,-8.251998716611922e-9,-1.5916397867099807e-9,-9.251051854299048e-10,-2.879295301590701e-10,-7.86751331400952e-10,-1.212804445260628e-10,-3.166310208322455e-11
t210,-1.7382435799624325e-10,-1.694257721615922e-9,-2.161046265787994e-9,-1.1929336790294282e-9,-8.403145981974649e-9,-1.8174047857717281e-9,-1.090267269638728e-9,-3.1131003362326384e-10,-9.30353777141386e-10,-1.186850066252106e-10,-3.146632558936804e-11
t211,-1.803371022909055e-10,-1.785425880509543e-9,-2.278964210585818e-9,-1.2563432331662412e-9,-8.870630006767853e-9,-1.9138820121464407e-9,-1.1466615388880464e-9,-3.3049215009470244e-10,-9.808542297382124e-10,-1.246848673074108e-10,-3.064734702454251e-11
t212,-1.772881087892566e-10,-1.9207213684034732e-9,-2.451906219195586e-9,-1.3501591423637026e-9,-9.605346135992347e-9,-2.05643629291267e-9,-1.2374228485733853e-9,-3.5793141343899926e-10,-1.0597832486810903e-9,-1.3600133966794315e-10,-3.339041985115341e-11
t213,-2.042079937526514e-10,-1.952206543108103e-9,-2.4949571328766154e-9,-1.3732715400988907e-9,-9.822358272431894e-9,-2.0914260173356907e-9,-1.2593274628237341e-9,-3.6493113888998396e-10,-1.0793359105762795e-9,-1.4021159135763135e-10,-3.51731804008587e-11
t214,-2.068973535221559e-10,-1.9983351344785746e-9,-2.5528208966855896e-9,-1.404574070322255e-9,-1.005205679895035e-8,-2.1398549916222318e-9,-1.2893048849594372e-9,-3.736670626461526e-10,-1.1061031944468323e-9,-1.4689520082395445e-10,-3.6955724441712606e-11
t215,-2.1254085604402302e-10,-2.1374851938939983e-9,-2.739712770961034e-9,-1.5010532751191867e-9,-1.0979984304765768e-8,-2.290848721098643e-9,-1.3791777006618618e-9,-4.0327895930054755e-10,-1.1847255214720829e-9,-1.624365945643564e-10,-4.045127896694712e-11
t216,-2.3238260812690983e-10,-2.2903038710756925e-9,-2.931975691700236e-9,-1.606664407632935e-9,-1.1700015077357276e-8,-2.4506892330742023e-9,-1.4770921826501267e-9,-4.347346969873858e-10,-1.2703026944271817e-9,-1.796799818573378e-10,-4.4868442198335746e-11
t217,-2.697765693395209e-10,-2.4657144696902234e-9,-3.165934598006227e-9,-1.7261168401525303e-9,-1.2841976254512775e-8,-2.639536028078949e-9,-1.5878959032642547e-9,-4.713677886812306e-10,-1.3660212173126137e-9,-1.9755116057944816e-10,-4.93029220183106e-11
t218,-2.93430379037975e-10,-2.599088875175597e-9,-3.3429402526909175e-9,-1.8179266155963545e-9,-1.3596541175412126e-8,-2.7822903943594794e-9,-1.6720798960453134e-9,-4.990446382555702e-10,-1.4395634039788543e-9,-2.114687384749611e-10,-5.288064090404202e-11
t219,-3.1207613418885663e-10,-2.682181900537707e-9,-3.4415668180724947e-9,-1.877074067509388e-9,-1.395670490422379e-8,-2.8679805361424393e-9,-1.728645153284462e-9,-5.160666266025815e-10,-1.4900285658807881e-9,-2.2155919866596895e-10,-5.5431127163770395e-11
t220,-3.229178547269294e-10,-2.4559698124697247e-9,-3.217052504389534e-9,-1.6705131541684475e-9,-1.4345856167180155e-8,-2.6436395080895807e-9,-1.5300870204462683e-9,-4.5468535156015463e-10,-1.3056639146416806e-9,-2.2504138774765726e-10,-5.69830666229315e-11
t221,-3.289949170945114e-10,-2.4545036317108725e-9,-3.215881843860974e-9,-1.6706253072007824e-9,-1.434728324772818e-8,-2.641019106135496e-9,-1.5295156219394793e-9,-4.5396858077784174e-10,-1.30449362674644e-9,-2.2464975761092414e-10,-5.7062325048994967e-11
t222,-3.191436659575836e-10,-2.3431748638507884e-9,-3.065888319429851e-9,-1.5949027113945781e-9,-1.3615834694987141e-8,-2.5199739010743616e-9,-1.4614914209232918e-9,-4.3552326492146306e-10,-1.2468512716947255e-9,-2.1332235005482537e-10,-5.469550319083581e-11
t223,-2.937006981649076e-10,-2.155319572374437e-9,-2.8157678150012238e-9,-1.470226824026104e-9,-1.2484242952909085e-8,-2.3198157821195397e-9,-1.3442982272566904e-9,-4.0416533636200935e-10,-1.1455713740195184e-9,-1.9365047803178488e-10,-5.0224907144798184e-11
t224,-2.586655485765706e-10,-2.1870293849323433e-9,-2.800866694273507e-9,-1.536729356255622e-9,-1.1137730874056165e-8,-2.3418179243865776e-9,-1.4121741345833512e-9,-4.130845487676259e-10,-1.2137042138784832e-9,-1.746774373073108e-10,-4.611793243417771e-11
t225,-2.3087670359124823e-10,-2.0463911419137912e-9,-2.61801073915956e-9,-1.4391528672602026e-9,-1.0370485765709713e-8,-2.191139804175118e-9,-1.3221101439480093e-9,-3.8341022637591475e-10,-1.1345510919514765e-9,-1.6322193548342363e-10,-4.274419773457925e-11
t226,-2.1635508308299155e-10,-1.96094338792861e-9,-2.5073015779943234e-9,-1.379966260820585e-9,-9.883126526775313e-9,-2.1019285619272074e-9,-1.267438489916508e-9,-3.647457344620634e-10,-1.0870919422308488e-9,-1.5454682174397053e-10,-4.02538943881755e-11
t227,-2.0345293770047863e-10,-1.8677039014846553e-9,-2.385825931634025e-9,-1.3157228120988926e-9,-9.359752821195469e-9,-2.0016838877747313e-9,-1.2064908736739332e-9,-3.460760594925583e-10,-1.0333374660610312e-9,-1.4594685706201242e-10,-3.763229443715173e-11
t228,-1.9168980394243273e-10,-1.801978561171097e-9,-2.3006104332872894e-9,-1.269045395208634e-9,-8.975677205505713e-9,-1.9295237151160546e-9,-1.1636913512264518e-9,-3.3223710899773144e-10,-9.963825522988538e-10,-1.3855293825000263e-10,-3.51819894976384e-11
t229,-1.8392772814925752e-10,-1.7705459209328143e-9,-2.2600991084405863e-9,-1.247318253536649e-9,-8.794947952886175e-9,-1.8976131082511293e-9,-1.14341610162196e-9,-3.25978197044941e-10,-9.780988396476837e-10,-1.3458371338510105e-10,-3.3563852310766223e-11
t230,-1.7965751183890008e-10,-1.7599181529026162e-9,-2.2463643720369793e-9,-1.2391325650601402e-9,-8.7357890338506e-9,-1.8855154220204645e-9,-1.1356871385566514e-9,-3.237977097637424e-10,-9.713078474841113e-10,-1.3406996889713602e-10,-3.242667178114907e-11
t231,-1.7256911011325457e-10,-1.6323969121105242e-9,-2.1035915685264567e-9,-1.1389414721195224e-9,-8.687555923636751e-9,-1.7541325353161278e-9,-1.042212331036208e-9,-3.205174490251496e-10,-8.918133692828195e-10,-1.3307885121911837e-10,-3.1376657377136374e-11
t232,-1.6677062501548092e-10,-1.612454437540703e-9,-2.0768211586723487e-9,-1.1250783497640857e-9,-8.551898245814563e-9,-1.7324946831091356e-9,-1.0283805918064854e-9,-3.164158525811892e-10,-8.799537275044244e-10,-1.3003568552530106e-10,-3.01375941868475e-11
t233,-1.4959469038214344e-10,-1.4821890588148022e-9,-1.9281813357604202e-9,-1.0198120536892982e-9,-8.29183728202047e-9,-1.5975591460860654e-9,-9.286368367906332e-10,-2.894932816013965e-10,-7.898121361923708e-10,-1.2835960812951287e-10,-3.169734157112525e-11
t234,-1.4733683228570103e-10,-1.4700706657887778e-9,-1.9108172310507995e-9,-1.0112915590711974e-9,-8.204374594079384e-9,-1.5857492571159591e-9,-9.206652456666355e-10,-2.8755668537302956e-10,-7.820973675215846e-10,-1.2704556827991527e-10,-2.870690844129642e-11
t235,-1.5415565248065983e-10,-1.7728191542145746e-9,-2.2607660035289806e-9,-1.2477135200543108e-9,-8.824884138564326e-9,-1.9001020245428623e-9,-1.1409047685747906e-9,-3.2786601822892977e-10,-9.749242997278366e-10,-1.3489633502258284e-10,-3.297124535739841e-11
t236,-1.6616784601407954e-10,-1.8843972409029925e-9,-2.4065501612099357e-9,-1.3260068280423956e-9,-9.434195401360536e-9,-2.019090006858598e-9,-1.2144292344303516e-9,-3.505199895189476e-10,-1.039172924152242e-9,-1.4618556014718703e-10,-3.333769819430348e-11
t237,-1.7152898594853858e-10,-1.6869456933588532e-9,-2.12499271061329e-9,-1.0951019691115947e-9,-9.591244374175489e-9,-1.747569221355171e-9,-1.054761205080332e-9,-2.9420732065526525e-10,-8.413951650839701e-10,-1.4760642652076666e-10,-3.504673010651041e-11
t238,-1.7282014779811748e-10,-1.955007312996666e-9,-2.4971468287102752e-9,-1.3742723879311623e-9,-9.857906519131824e-9,-2.093637675056974e-9,-1.2603896372742729e-9,-3.6500818173575996e-10,-1.0814381279226268e-9,-1.4199655911192618e-10,-3.9437781825265664e-11
t239,-1.8166648062542629e-10,-1.8446294248640193e-9,-2.335155807625886e-9,-1.199331111681914e-9,-1.0612197083359329e-8,-1.915724277080969e-9,-1.1528723562590113e-9,-3.1927603623548175e-10,-9.236409902568991e-10,-1.669423623275097e-10,-4.3135025968304614e-11
t240,-1.981310448264714e-10,-1.999305273414338e-9,-2.608830411885172e-9,-1.3655668655193382e-9,-1.1500575512659061e-8,-2.1524923686810257e-9,-1.247228384989929e-9,-3.7893915634222436e-10,-1.0621682387329186e-9,-1.6642503272805518e-10,-4.770411476752263e-11
t241,-2.1856311050704796e-10,-2.1613073590440812e-9,-2.7537194841803558e-9,-1.407786405635298e-9,-1.2679705363648303e-8,-2.2547812011762115e-9,-1.3476502671414788e-9,-3.693378380804538e-10,-1.0865981711063837e-9,-1.8083615550134732e-10,-5.2332918516417903e-11
t242,-2.3574020433739843e-10,-2.2794593650109013e-9,-2.916010412796724e-9,-1.4854622359021915e-9,-1.3455864556011112e-8,-2.3818166869462157e-9,-1.4208035981860562e-9,-3.876302008102075e-10,-1.1487552856945462e-9,-1.917176011941757e-10,-5.6215157709912274e-11
t243,-2.4846001321664296e-10,-2.3746012850917297e-9,-3.040440921399059e-9,-1.5502175984333058e-9,-1.3998931273331313e-8,-2.485775829577122e-9,-1.4802331252169287e-9,-4.02620973344732e-10,-1.1988903387652043e-9,-1.9953761448666775e-10,-5.895138761565616e-11
t244,-2.552491825346903e-10,-2.4275253210232593e-9,-3.110660458181324e-9,-1.584277734231334e-9,-1.4412897216660567e-8,-2.542528738636737e-9,-1.5127422441104426e-9,-4.107339721926132e-10,-1.226236308461467e-9,-2.029886408110121e-10,-6.042064092286909e-11
t245,-2.8728687075311916e-10,-2.4381939323253554e-9,-3.1922304318298826e-9,-1.6601205550783974e-9,-1.4293432777071247e-8,-2.6230467619317968e-9,-1.5194059072553523e-9,-4.520194672554835e-10,-1.2972799832038705e-9,-2.2489466399553603e-10,-5.986869415860183e-11
t246,-3.0028013205713225e-10,-2.3396188337148328e-9,-2.9937795331341424e-9,-1.5260353200737633e-9,-1.3753576472965148e-8,-2.4449146281890507e-9,-1.4583909319292856e-9,-3.965132040608009e-10,-1.1805083723067218e-9,-1.9300475625690897e-10,-5.766884963939852e-11
t247,-2.3596794851414656e-10,-2.1639669604968345e-9,-2.7580589068097416e-9,-1.4100162461809806e-9,-1.2669817695034273e-8,-2.25759613858711e-9,-1.3494747326811261e-9,-3.686873497663895e-10,-1.0873073629362737e-9,-1.9669827354996484e-10,-5.3404699830388764e-11
t248,-2.120575599850892e-10,-1.9443077897839046e-9,-2.5389200389218597e-9,-1.3298821055969555e-9,-1.1166603274417063e-8,-2.093780529549708e-9,-1.2137362842695874e-9,-3.68815147895147e-10,-1.0332120266432758e-9,-1.7940619830537814e-10,-4.625041661926081e-11
t249,-2.134688500713533e-10,-2.0181305663564826e-9,-2.5823761647364715e-9,-1.420481579349804e-9,-1.0247274494337038e-8,-2.1649442572658704e-9,-1.304129660280968e-9,-3.782131912833149e-10,-1.1180309282224268e-9,-1.6371496928830803e-10,-4.234076430941747e-11
t250,-1.8149006741387403e-10,-1.9047065043991825e-9,-2.4347876070460834e-9,-1.3414572553378004e-9,-9.535543553041455e-9,-2.0416113513653972e-9,-1.231290755573336e-9,-3.537080913242626e-10,-1.0548891792860386e-9,-1.5184819385048452e-10,-3.9242978054070146e-11
t251,-1.707063170097803e-10,-1.8043474913706239e-9,-2.304287540148674e-9,-1.2716359292416899e-9,-9.008224168697784e-9,-1.9349500831183594e-9,-1.1659010055026513e-9,-3.329294395705529e-10,-9.97273901969128e-10,-1.3979695615943175e-10,-3.6358655186963805e-11
t252,-1.606521663508027e-10,-1.7281309011091388e-9,-2.20676490382223e-9,-1.2177447441108759e-9,-8.59605302567148e-9,-1.8522956033926765e-9,-1.115994364458941e-9,-3.1692444406096283e-10,-9.539292751854746e-10,-1.3106785314469453e-10,-3.647686312917151e-11
t253,-1.5392308072965893e-10,-1.6831674504474752e-9,-2.146839525533707e-9,-1.1859312371925759e-9,-8.347113116964786e-9,-1.804407513091143e-9,-1.0862963102629255e-9,-3.0773958504869553e-10,-9.274208299312467e-10,-1.230355073060878e-10,-3.188178945490538e-11
t254,-1.5010048977292224e-10,-1.6663239004422381e-9,-2.1265323668757542e-9,-1.1740431439704232e-9,-8.264024915444544e-9,-1.7876441953999973e-9,-1.0752930904272566e-9,-3.038868254919213e-10,-9.181494070130474e-10,-1.1895306759499405e-10,-3.0666004386553316e-11
t255,-1.4555969994126771e-10,-1.6454799650725118e-9,-2.1001667535526282e-9,-1.1592989747120402e-9,-8.16302527648161e-9,-1.765009180005555e-9,-1.0609685360166274e-9,-3.0065971646557327e-10,-9.052339164064109e-10,-1.1007394895832298e-10,-3.2268276830278354e-11
t256,-1.401590244089501e-10,-1.5805931148331243e-9,-2.0151858581465067e-9,-1.1139311886813817e-9,-7.783847027645688e-9,-1.6952201371020257e-9,-1.0179674777653837e-9,-2.8691776240919903e-10,-8.67291184295962e-10,-1.1147785743569027e-10,-3.12570194629011e-11
t257,-1.3510832324440985e-10,-1.3371429832134642e-9,-1.7357143214398257e-9,-9.222842464618672e-10,-7.396465631891016e-9,-1.441252646871102e-9,-8.395691499925304e-10,-2.626229064271999e-10,-7.138492601915283e-10,-1.0285102044858222e-10,-3.0544607523191785e-11
t258,-1.3178682186119956e-10,-1.3356066180076513e-9,-1.7336652789615555e-9,-9.212506707288498e-10,-7.375099137039386e-9,-1.4405654768042802e-9,-8.381123496167071e-10,-2.627202006152179e-10,-7.121403204556911e-10,-1.0097548003596113e-10,-3.0379759787611283e-11
t259,-1.368798200111407e-10,-1.4972617976083154e-9,-1.9263252004780426e-9,-1.0463909925835082e-9,-7.86924208537369e-9,-1.6102646163318584e-9,-9.557525943900674e-10,-2.9315794753050663e-10,-8.168290325597681e-10,-1.116041295611921e-10,-3.2050336634271846e-11
t260,-1.472455900913007e-10,-1.727161500403623e-9,-2.203465915340273e-9,-1.2155622796139959e-9,-8.589082522454559e-9,-1.850645080700028e-9,-1.112933346504037e-9,-3.1794941734031843e-10,-9.513507506584867e-10,-1.223579067851995e-10,-3.480158811213396e-11
t261,-1.5323789027172357e-10,-1.7636957096874437e-9,-2.251217919226408e-9,-1.2411005224831908e-9,-8.766255684644266e-9,-1.889093076307361e-9,-1.1370780447757628e-9,-3.2481817593127804e-10,-9.728868892495062e-10,-1.1903910981528824e-10,-3.647447424392674e-11
t262,-1.55737329317944e-10,-1.8007789650192587e-9,-2.3009564516398707e-9,-1.2678498501096915e-9,-9.071166483936684e-9,-1.9299737607068472e-9,-1.1630467419938785e-9,-3.3300851558896405e-10,-9.971902311403524e-10,-1.2434982408615726e-10,-3.820140579456314e-11
t263,-1.638220388367353e-10,-1.9175513666654637e-9,-2.4519086195875195e-9,-1.3484318527435534e-9,-9.716446159943508e-9,-2.0538665914304227e-9,-1.238311190146738e-9,-3.5700658337433024e-10,-1.063172710473248e-9,-1.3568058152753178e-10,-4.158649125736593e-11
t264,-1.791848334388982e-10,-1.8197153405610271e-9,-2.3700277408566657e-9,-1.2453727120860166e-9,-1.039587214320934e-8,-1.9591857313221956e-9,-1.1376650358816575e-9,-3.4779920565935384e-10,-9.69268204545807e-10,-1.4783337273582482e-10,-4.574103714329487e-11
t265,-1.9814122812443354e-10,-1.981053149243299e-9,-2.5138045720397315e-9,-1.2883938221533596e-9,-1.1510183696579683e-8,-2.061427846743368e-9,-1.2368935455258547e-9,-3.406173403485169e-10,-9.936555983474494e-10,-1.610754777630078e-10,-5.0100458058904403e-11
t266,-2.151702074540023e-10,-2.0952265373099254e-9,-2.7385335020152394e-9,-1.431120771753576e-9,-1.2063140327203072e-8,-2.257433845863486e-9,-1.3082395717236516e-9,-3.9503960418212523e-10,-1.1151858679700958e-9,-1.7160957539723866e-10,-5.3796530678092446e-11
t267,-2.2851000456685958e-10,-2.440854315987887e-9,-3.1293023293980997e-9,-1.7115972615045701e-9,-1.2568834826271101e-8,-2.6121313217237197e-9,-1.575290580223313e-9,-4.659957175348598e-10,-1.3561762147257691e-9,-1.8005358841108846e-10,-5.6540862675793835e-11
t268,-2.3627812069476584e-10,-2.491057078553674e-9,-3.1939924794912694e-9,-1.7467718043767701e-9,-1.287711764841423e-8,-2.667106223366994e-9,-1.6075085167507646e-9,-4.765967572699081e-10,-1.3842797799165447e-9,-1.842447147309981e-10,-5.804715076407941e-11
t269,-2.678779934856033e-10,-2.502957946277631e-9,-3.213006966156438e-9,-1.7560123670051928e-9,-1.3005705107270897e-8,-2.6818659721759495e-9,-1.6165339741658812e-9,-4.792509257850116e-10,-1.3928576736449404e-9,-2.1061438059375136e-10,-5.829560417594207e-11
t270,-2.813467895505114e-10,-2.173199025621602e-9,-2.8419404943719313e-9,-1.4837543442044462e-9,-1.2568078106759838e-8,-2.3401540504167e-9,-1.3577847444694259e-9,-4.075534327763225e-10,-1.1587236312256413e-9,-1.9583618884053768e-10,-5.5746312156280944e-11
t271,-2.2446893278679027e-10,-2.0240241327390616e-9,-2.5724639091808735e-9,-1.3178367366560856e-9,-1.1793101861426498e-8,-2.1074860618454953e-9,-1.26420217109533e-9,-3.46567831044269e-10,-1.0157882390074475e-9,-1.8628300442382016e-10,-5.1111141704795206e-11
t272,-2.3538023068444626e-10,-1.8295333962512305e-9,-2.3845223943334078e-9,-1.2526557449903824e-9,-1.0437724218609814e-8,-1.9714854572711376e-9,-1.1434334718023922e-9,-3.4903506312888887e-10,-9.737204607875541e-10,-1.6547532059434526e-10,-4.496800017437374e-11
t273,-2.1194451563186184e-10,-1.9182607140706265e-9,-2.451933102052834e-9,-1.3501898341570393e-9,-9.604266991411103e-9,-2.055259862056289e-9,-1.2387234828980122e-9,-3.5667776954106675e-10,-1.061037644895551e-9,-1.5200515681582574e-10,-4.123072800360856e-11
t274,-1.9642750691052008e-10,-1.5925659519009137e-9,-2.0732073159862858e-9,-1.0940565067027566e-9,-8.969868964625836e-9,-1.7150669289704274e-9,-9.98627980289962e-10,-3.076548543633664e-10,-8.505287347881433e-10,-1.4293135784775827e-10,-4.01543224313309e-11
t275,-1.8211454541859261e-10,-1.7225401291007665e-9,-2.1982513165134867e-9,-1.212857215110292e-9,-8.591092766268088e-9,-1.8459542851098454e-9,-1.1117765178041648e-9,-3.1618603298005026e-10,-9.49979277529266e-10,-1.2976265468377414e-10,-3.534319928987419e-11
t276,-1.6885429731543122e-10,-1.426981938051302e-9,-1.8559578578314197e-9,-9.829712841981692e-10,-7.939855829891893e-9,-1.5374821951430517e-9,-8.968421955178425e-10,-2.7845795092602834e-10,-7.639095236395359e-10,-1.2139709626531652e-10,-3.5517608238228236e-11
t277,-1.5902511711665473e-10,-1.5885801338497007e-9,-2.0269950092183466e-9,-1.1191159471077168e-9,-7.826506376832543e-9,-1.7035427417440436e-9,-1.023996778425215e-9,-2.881363427039658e-10,-8.73405831492925e-10,-1.1369836605923153e-10,-3.1050604675781556e-11
t278,-1.5454794359719323e-10,-1.563122196793624e-9,-1.993970640476988e-9,-1.1010518651160853e-9,-7.690245926016834e-9,-1.6757466023891452e-9,-1.0067006370036677e-9,-2.8293567369101323e-10,-8.58278677331846e-10,-1.1027580760965655e-10,-2.995028884997855e-11
t279,-1.499183910867137e-10,-1.335292042408006e-9,-1.66450846432423e-9,-8.643337278981277e-10,-7.410768387336352e-9,-1.372515796692837e-9,-8.394544048905843e-10,-2.3589436657987605e-10,-6.627454806603768e-10,-1.081941847573982e-10,-2.931859559061585e-11
t280,-1.4379576683516485e-10,-1.30637233802376e-9,-1.6270138365813145e-9,-8.456692701624359e-10,-7.254528404861122e-9,-1.3429236145242692e-9,-8.215167931878905e-10,-2.315061818147231e-10,-6.476508062359139e-10,-1.0196677139504091e-10,-3.107407999261987e-11
t281,-1.2956226248576522e-10,-1.285230611535133e-9,-1.6003713335310984e-9,-8.316365079375811e-10,-7.10484259272739e-9,-1.3201270762254496e-9,-8.078881777718682e-10,-2.28336609842614e-10,-6.362325598335589e-10,-1.003219651441488e-10,-3.035580539846348e-11
t282,-1.2747170498380385e-10,-1.2879092570894454e-9,-1.6028069267279764e-9,-8.334233471681034e-10,-7.127958666981234e-9,-1.323140135600713e-9,-8.087231082325307e-10,-2.2914630390451073e-10,-6.367061228145527e-10,-9.927350100272912e-11,-3.029410199597358e-11
t283,-1.3298330894940773e-10,-1.3653316067495665e-9,-1.7047439808466187e-9,-8.844027456361116e-10,-7.608503212036625e-9,-1.4052799108232177e-9,-8.564918663044047e-10,-2.42151898716536e-10,-6.768197328941494e-10,-1.131892012049197e-10,-3.2086773681933843e-11
t284,-1.438718153406918e-10,-1.6854363142843653e-9,-2.1481797390166965e-9,-1.1864681754439503e-9,-8.32098280409532e-9,-1.8053697653696052e-9,-1.0851360592092046e-9,-3.089078723388669e-10,-9.265953241865327e-10,-1.2446565146934677e-10,-3.4077887602439545e-11
t285,-1.497990343573788e-10,-1.5090438086965474e-9,-1.8920404597631343e-9,-9.783261766693445e-10,-8.503675571593865e-9,-1.5564299278674009e-9,-9.454611266978022e-10,-2.651859285126709e-10,-7.508982351064814e-10,-1.267577412301258e-10,-3.387981909275267e-11
t286,-1.5233671381860117e-10,-1.548204375282082e-9,-1.9423603288756617e-9,-1.0040977965278951e-9,-8.721532412281526e-9,-1.5999031097499444e-9,-9.7044245539975e-10,-2.714282246497632e-10,-7.715436152129625e-10,-1.250649132756207e-10,-3.796220395338673e-11
t287,-1.5931988930840587e-10,-1.6483934309864688e-9,-2.075863477026297e-9,-1.0707341490983381e-9,-9.40856531751953e-9,-1.7076107426269708e-9,-1.0323508727442736e-9,-2.878445291158621e-10,-8.233229003126403e-10,-1.3460513367338955e-10,-4.109573408453356e-11
t288,-1.7231837512127704e-10,-1.7725888381824265e-9,-2.2397675955592516e-9,-1.1518792319076797e-9,-1.0166737047525796e-8,-1.8381088508078997e-9,-1.1085336848340362e-9,-3.076507450853515e-10,-8.862307604860588e-10,-1.463835053983335e-10,-4.473292058565347e-11
t289,-5.689312744393398e-9,-5.812051671923118e-8,-7.775241967033504e-8,-3.870494793579621e-8,-3.640707231210097e-7,-6.330943114898332e-8,-3.548591708155676e-8,-1.0159220352841073e-8,-2.996499478910099e-8,-4.6549058129941065e-9,-1.5415544974789616e-9
t290,-6.0994037502379015e-9,-6.052174666749273e-8,-7.975951926723472e-8,-4.0702099844426995e-8,-3.673334428535499e-7,-6.538518079124454e-8,-3.700815330410602e-8,-1.0664482653646157e-8,-3.126038923927722e-8,-4.8981559470354644e-9,-1.605511551707526e-9
t291,-6.387071803481669e-9,-6.303824036796579e-8,-8.323200968735421e-8,-4.235762654064516e-8,-3.8526584170370953e-7,-6.812798873712093e-8,-3.847927508746244e-8,-1.1040991677273021e-8,-3.248367435785494e-8,-5.489270339764625e-9,-1.6367794221473194e-9
t292,-6.653825552397644e-9,-6.579013008962079e-8,-8.686774267917976e-8,-4.413582699150389e-8,-4.0170213022475866e-7,-7.11278260210278e-8,-4.006916438873607e-8,-1.1476159433805835e-8,-3.377801685536848e-8,-5.531382936957882e-9,-1.6528806763793681e-9
t293,-6.82686148741389e-9,-6.791988737927628e-8,-8.969980699219171e-8,-4.5563761131877495e-8,-4.166414500897846e-7,-7.339083087057004e-8,-4.133896956220165e-8,-1.1818220623506403e-8,-3.4836626527483345e-8,-5.53544382049465e-9,-1.6576162591365328e-9
t294,-6.8237280358525445e-9,-6.922486126167529e-8,-9.167234928436393e-8,-4.6326225788943616e-8,-4.2856870615555326e-7,-7.489588047152443e-8,-4.202802841664593e-8,-1.1920948310901314e-8,-3.5371369247351734e-8,-5.448354494738625e-9,-1.6312272115475695e-9
t295,-7.1817533369609925e-9,-6.937886756061344e-8,-9.092623109226136e-8,-4.7235467464092574e-8,-4.0629622675540976e-7,-7.505527560826892e-8,-4.588070227902264e-8,-1.2952696508437956e-8,-3.639371838436578e-8,-5.253673344713436e-9,-1.5689817721338593e-9
