Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t304,1.242860327437805e-7,5.979456679041088e-7,1.8644615154462148e-7,1.0643874803664824e-6,3.447188257950076e-6,2.2285003295686617e-8,1.7149000693076945e-6,2.5195399987621567e-6,1.3324375408208054e-6,3.3164141206860693e-6,0.0,4.989630646854681e-7,2.862795487984467e-9,1.2418817702001141e-6,1.6851508970144355e-7,3.701789251156605e-8,5.868482252893673e-7,2.563240938656068e-6,5.282384175052388e-7,2.5114705232356474e-6,0.0,3.042184140389923e-7,6.4348347220554495e-6,2.975213767766241e-6,4.463094928403325e-6,3.0909301037965176e-6,2.404053397366772e-7,6.024415818037926e-6,2.426702975847776e-6,4.390570974949636e-6,1.0523151399141546e-6,6.31487203145089e-6,4.145200996833231e-6,0.0,2.7087317476733176e-6,3.9343779923842073e-7,2.2977960742760107e-7,4.483618444299166e-6,2.736887786655337e-6,3.4636414451417476e-7,2.1235264600195267e-8,2.0406522437361763e-9,1.353037727164094e-7,1.1276244282184999e-6,1.9281250122108794e-7,5.941374210005703e-6,1.4345900294067612e-6,1.8517267031059655e-6,4.750521389015584e-6,3.0479046413714826e-8,9.878219294089283e-8,1.3163054503050997e-6,1.5979707920903884e-9,1.2400002277071395e-8,4.593511688367949e-8,1.0388457948389307e-6,1.6107802529501795e-9,1.3257819046277341e-8,2.8912841085068604e-7,5.078250898495618e-7,1.380457912745872e-9,1.162186307092261e-8,4.3835969561576706e-8,9.41483962238424e-7,1.4291826166685974e-9,1.3596264498762218e-8,1.5182150843921926e-7,4.832595714684282e-7,1.643592850358904e-9,1.0557147091081003e-8,3.113856786740664e-7,5.675626638076627e-7,1.3696814973387836e-9,1.2874798023137628e-8,3.051262473457761e-7,5.096013161537799e-7,1.4620956655239558e-9,1.1865085494077304e-8,4.3704176344090706e-8,7.967297434384807e-7,1.5118451607461254e-9,1.11849462260766e-8,4.2988469260082997e-8,6.65779622688435e-7,1.356012342172026e-9,1.2109591708647265e-8,9.453509003096419e-8,1.5348957978509266e-6,1.567680461286847e-9,1.1321332490859943e-8,1.4323096726284003e-8,2.2399708819038836e-7,6.730394286368456e-7,1.7115975339169886e-9,1.3260203706939858e-8,0.0001015657532174848
t305,1.230658306476822e-7,5.850629621573017e-7,1.8677538081660853e-7,1.0605326664679217e-6,3.3371744699051322e-6,2.2092988731643483e-8,2.1922734697734435e-6,2.6848592730020162e-6,1.4410004461893652e-6,4.696942139431305e-6,0.0,5.164880898898493e-7,2.9140565495329303e-9,1.5448842586159235e-6,1.7275803642087923e-7,4.016300578716375e-8,6.843889643604436e-7,4.7433297088268555e-6,7.105376686382235e-7,4.219626509008191e-6,0.0,4.3144761971100746e-7,7.754969734068205e-6,3.0857115027344626e-6,4.5980994592828725e-6,4.5721568905415295e-6,2.98698413516128e-7,7.462670298677939e-6,2.8806331913592222e-6,5.345431386036917e-6,1.2383105470346313e-6,6.894480745049296e-6,4.717594951118863e-6,0.0,3.849021911479202e-6,5.01991574951535e-7,2.4528228462695696e-7,5.0871370469700745e-6,3.253251975002296e-6,3.582164098194304e-7,2.2616863811895244e-8,2.0726266336409184e-9,1.4999377515284762e-7,1.3040276200603976e-6,2.2062784765395524e-7,6.435112508633976e-6,1.5848961828532872e-6,1.957579245494363e-6,5.223869665205178e-6,3.262009833762092e-8,9.82232960045892e-8,1.297242744122365e-6,1.6036884638923807e-9,1.2429429509694194e-8,4.651079958701158e-8,1.0693178200132594e-6,1.6116803548535932e-9,1.3344334740435255e-8,3.169506501121007e-7,5.144809150712852e-7,1.3879292255185152e-9,1.1651809730659739e-8,4.4461784505880305e-8,9.71884050806527e-7,1.4368149323623976e-9,1.3638584136086047e-8,1.5882347820965384e-7,4.894110345006771e-7,1.6541871505462097e-9,1.0570630759363162e-8,3.4945198161976467e-7,5.766314571119177e-7,1.3765877593179168e-9,1.2907734157337935e-8,3.402791809256858e-7,5.141209567265369e-7,1.4631592702373194e-9,1.1935598359105672e-8,4.4311661306484943e-8,8.218083690826752e-7,1.5128530652252244e-9,1.1252363322877932e-8,4.3193499412556296e-8,6.67914053249522e-7,1.3591424284909887e-9,1.2157380299192157e-8,9.554161686536351e-8,1.618167036933041e-6,1.568703712982271e-9,1.1319817738824001e-8,1.4473110789094354e-8,2.4128133021579065e-7,6.827722796888247e-7,1.7184507849389045e-9,1.3390886765646161e-8,0.0001196419371745654
t306,1.2127569406141887e-7,5.626553481530683e-7,1.8193294566600128e-7,1.04433677134348e-6,3.1690836275728254e-6,2.1820348352249667e-8,2.0809029713337146e-6,2.701043377063531e-6,1.4830027615317217e-6,4.2607286477368085e-6,0.0,5.140246660415545e-7,2.769988517822611e-9,1.5057519620838208e-6,1.7022150158045272e-7,4.0035191119375906e-8,6.731723701429795e-7,3.9514029466421444e-6,6.710927125158495e-7,3.666337460992875e-6,0.0,4.047883318595568e-7,7.418421492336983e-6,3.071947768067959e-6,4.6136513572693624e-6,4.221251815918868e-6,2.912637941178046e-7,6.975605945189558e-6,2.819996454195919e-6,4.575914976237854e-6,1.1388084011191956e-6,6.23463443489981e-6,4.259738334280784e-6,0.0,2.9163318487201227e-6,4.487811425304015e-7,2.3654988718801447e-7,4.672150651026903e-6,2.8229494098228913e-6,3.619388435612066e-7,2.2598258263675332e-8,2.1013826044275848e-9,1.6813316915322113e-7,1.551262954569511e-6,2.6250464153820704e-7,7.006299670289763e-6,1.8254982661547974e-6,2.1056826140033884e-6,5.8734618366914125e-6,3.4590865680277705e-8,9.756334979543382e-8,1.2781175871863748e-6,1.6114059153911212e-9,1.2518932099613519e-8,4.588105871806732e-8,1.0595113202042808e-6,1.605476231250696e-9,1.3163752462010003e-8,3.25188816466517e-7,5.061896129117062e-7,1.3619909642731182e-9,1.16270504441948e-8,4.384624967324632e-8,9.588520417458284e-7,1.4142924925908945e-9,1.3655559598440247e-8,1.553752821175825e-7,4.838909768533009e-7,1.620563442985933e-9,1.0580327507923156e-8,3.646531670397154e-7,5.689863700509129e-7,1.356987806736551e-9,1.292924977541561e-8,3.433612022981836e-7,5.145560596538698e-7,1.4591134322062265e-9,1.1818039445819718e-8,4.3822140276760166e-8,8.068809811837712e-7,1.5062547274121034e-9,1.1129653277227719e-8,4.264494352123022e-8,6.577305616397183e-7,1.356312878973075e-9,1.2032955488942352e-8,9.350421773982913e-8,1.5871601442778277e-6,1.5640693819714465e-9,1.1276195275573068e-8,1.4587285062046532e-8,2.608044253940943e-7,6.991285466960699e-7,1.7235148977564826e-9,1.3491708368111885e-8,0.00011426148958616478
t307,1.1865601924704824e-7,5.502879489287077e-7,1.8338068508648142e-7,1.036959748621644e-6,3.052379906097359e-6,2.142368115645529e-8,1.9054003268158775e-6,2.6923708870862e-6,1.5187787811329801e-6,3.703620381286749e-6,0.0,5.104729785915056e-7,2.8151400912194e-9,1.3730287407632668e-6,1.6976604903772397e-7,3.920531671920078e-8,6.390266176826082e-7,2.7816076132238778e-6,5.717712390174277e-7,2.712047028298384e-6,0.0,3.2303021146100427e-7,6.669265621843233e-6,3.0195182278033064e-6,4.588103111832682e-6,3.345906100636033e-6,2.638899438389795e-7,6.119044911198838e-6,2.6135966337749536e-6,3.436793244956801e-6,8.737050353341407e-7,5.328081468889029e-6,3.530525674623014e-6,0.0,1.938648195619192e-6,3.2686593088102456e-7,2.135903156565531e-7,3.990288395850564e-6,2.2554077673343687e-6,3.5461449296491496e-7,2.123374536954786e-8,1.992400881095247e-9,1.701259677321551e-7,1.4481046965446289e-6,2.5915531366408997e-7,6.947351719013736e-6,1.7273790239710259e-6,2.005168761126152e-6,5.465371914537854e-6,3.4927328956071026e-8,9.504656961341111e-8,1.2400044256410958e-6,1.6037364576504903e-9,1.220754775896403e-8,4.554565715746842e-8,1.0321208584669685e-6,1.6114134151321797e-9,1.3160320522294368e-8,3.2842832991493636e-7,5.04440914098944e-7,1.3694558319669162e-9,1.161104244115136e-8,4.3495755342939823e-8,9.3250272488738e-7,1.421709559166293e-9,1.359266862765034e-8,1.5010367122015353e-7,4.80604344894464e-7,1.6289457852875081e-9,1.0554081302954862e-8,3.3787138624439944e-7,5.634574998714369e-7,1.3637886615846974e-9,1.2869994433925007e-8,3.182276236129066e-7,5.069822262841121e-7,1.4616920810141481e-9,1.1767844757802695e-8,4.326066077708366e-8,7.881215693231843e-7,1.510159728989105e-9,1.1088421975845011e-8,4.191375378837538e-8,6.472140669455383e-7,1.3528889058779317e-9,1.1910077958981265e-8,8.904294186236457e-8,1.4710125232684046e-6,1.5744758767976815e-9,1.1043830993646047e-8,1.4304350455661168e-8,2.6379269529006674e-7,6.780558839144547e-7,1.7154776826712941e-9,1.3234155074448112e-8,0.00010161988940788927
t308,1.1706543194606669e-7,5.272270346331593e-7,1.7907248724665033e-7,1.0244049819813817e-6,2.9255607752747344e-6,2.096914667478915e-8,1.7622107317254866e-6,2.6850994809003238e-6,1.5490442302964247e-6,3.3011862593028635e-6,0.0,5.069178612777156e-7,2.853845782851607e-9,1.2598049469080097e-6,1.6901541081055197e-7,3.843804053276279e-8,6.062425968986344e-7,2.1684734895847623e-6,4.974936210948331e-7,2.170872179895576e-6,0.0,2.679225345534533e-7,6.096104221355999e-6,2.969960036227472e-6,4.566686006146524e-6,2.773732294900943e-6,2.413525305216364e-7,5.536233862950438e-6,2.439840542762377e-6,2.7722382432629608e-6,7.171691568079769e-7,4.72070961438695e-6,3.0372946096902878e-6,0.0,1.4624879818406161e-6,2.612183562540178e-7,2.0145809585281128e-7,3.4971483118863136e-6,1.910757266544482e-6,3.547552526035608e-7,2.0655092340132338e-8,2.0011515074913934e-9,1.7313509186066981e-7,1.3714129362763382e-6,2.60700324007174e-7,6.888703727906788e-6,1.6722182102192706e-6,1.937721013710883e-6,5.178811924515673e-6,3.458889283543564e-8,9.426378871165736e-8,1.2196818216190256e-6,1.5999070628581078e-9,1.2230880618406579e-8,4.525357440066766e-8,1.0155499225114227e-6,1.6165515034946113e-9,1.3134670511966045e-8,3.2752946889415445e-7,5.039981048498657e-7,1.3806026643837688e-9,1.1575568603699756e-8,4.308697083674816e-8,9.164629431722901e-7,1.4322191009104727e-9,1.3513251476621036e-8,1.4480036948471e-7,4.793032012961326e-7,1.640100096799623e-9,1.050705035707952e-8,3.1270483429854306e-7,5.612441584079528e-7,1.3741821465590322e-9,1.2809150620350497e-8,2.939498247665217e-7,5.047658907375276e-7,1.4679011795478868e-9,1.1742820633004844e-8,4.281397692032281e-8,7.784130601412605e-7,1.51467786499545e-9,1.1048758277966194e-8,4.1523427098627796e-8,6.43480483469067e-7,1.358420955836884e-9,1.1889894015897447e-8,8.672248498072829e-8,1.3898752841569477e-6,1.569455288891707e-9,1.102160958784177e-8,1.4248477655618099e-8,2.6968788791547897e-7,6.684349036666e-7,1.7192264977770909e-9,1.3190571120736418e-8,9.342610216667373e-5
t309,1.1539484031583819e-7,5.062375419135655e-7,1.7511759814350572e-7,1.0141008804068701e-6,2.8096113074537104e-6,2.0652400584044855e-8,1.6422824359238782e-6,2.6794314846638023e-6,1.579939548274745e-6,2.9915943967746945e-6,0.0,5.03384938321533e-7,2.8816755563188846e-9,1.1621153319374002e-6,1.6803182760777702e-7,3.763287130838139e-8,5.758578287145312e-7,1.7844116211576404e-6,4.397995605968357e-7,1.8157013564257705e-6,0.0,2.2866997726553325e-7,5.6281183738948225e-6,2.921421714200392e-6,4.545437422623217e-6,2.370918019015295e-6,2.2215632902652838e-7,5.092204238291872e-6,2.2857776059220307e-6,2.322371977942637e-6,6.071248455435873e-7,4.252971576227011e-6,2.6644638176548463e-6,0.0,1.177069300130699e-6,2.1683327378817652e-7,1.8987983815047037e-7,3.113526177298035e-6,1.6504751710116598e-6,3.537840245941649e-7,2.0108207005715977e-8,2.007043317966066e-9,1.7586581254064017e-7,1.3053873778704137e-6,2.586537464985104e-7,6.821231822545553e-6,1.6192400905558845e-6,1.886250581933558e-6,4.953088813380054e-6,3.425369642272977e-8,9.315452454043916e-8,1.191642240374329e-6,1.5998759201170366e-9,1.2208872745016527e-8,4.499793931845467e-8,1.0041728886476104e-6,1.6195492619357092e-9,1.3098082566323074e-8,3.2631017767540684e-7,5.030823048092645e-7,1.391322595302671e-9,1.153354186711708e-8,4.2688347266413904e-8,9.035901649633009e-7,1.4418598392440557e-9,1.3426719649918059e-8,1.4001880491036995e-7,4.778570255312671e-7,1.650129931922876e-9,1.0455914043220402e-8,2.906107034141297e-7,5.589369877116502e-7,1.383918019821258e-9,1.2735784339940616e-8,2.7254022584129896e-7,5.028245480361282e-7,1.4713484718604346e-9,1.1695765049586436e-8,4.239811163066787e-8,7.720616461215924e-7,1.517070176424688e-9,1.1000199345076865e-8,4.109356408815308e-8,6.40939930712455e-7,1.3603321736301238e-9,1.1826567247375147e-8,8.448714228361841e-8,1.3144500673152213e-6,1.5663524353937143e-9,1.0960892307445319e-8,1.4176103380017408e-8,2.753036928370493e-7,6.642072826789961e-7,1.7211897335395569e-9,1.3129812512229628e-8,8.729380984505315e-5
t310,1.136786434568145e-7,4.86491865960409e-7,1.7155002815304177e-7,1.0043729041285343e-6,2.6966982632970503e-6,2.0333807635770638e-8,1.5395353851499017e-6,2.6746274445948914e-6,1.6114854317360305e-6,2.7450070829172757e-6,0.0,4.999302995120329e-7,2.902524141612717e-9,1.080064982767789e-6,1.6692564429777946e-7,3.686868260292364e-8,5.482579669833056e-7,1.5189510545351235e-6,3.9453996783547224e-7,1.5641306999359723e-6,0.0,1.9995194264689975e-7,5.23454442094667e-6,2.8753676301086516e-6,4.526814315541398e-6,2.0742467514192913e-6,2.0568359810203158e-7,4.723874034105825e-6,2.1403811651336415e-6,1.996074632143789e-6,5.260346161918221e-7,3.876888070062515e-6,2.3721726199646916e-6,0.0,9.88828159967302e-7,1.8642771674685588e-7,1.797901304426522e-7,2.8115248485178324e-6,1.4592809746250213e-6,3.5275583063640254e-7,1.9678559324570428e-8,2.0148348274531042e-9,1.7879719907140804e-7,1.249392426545621e-6,2.5627256740884623e-7,6.757814312362205e-6,1.5796701856753453e-6,1.8481671746010729e-6,4.773231105571395e-6,3.397062408095294e-8,9.203276201398816e-8,1.163210164067015e-6,1.5999022998587094e-9,1.217128630955666e-8,4.476236890986224e-8,9.98527313743736e-7,1.6215247011427366e-9,1.3053481882549127e-8,3.2591369371124514e-7,5.035719992931001e-7,1.4018154205017217e-9,1.149069753336496e-8,4.231424522253486e-8,8.955496683736005e-7,1.4509458319092016e-9,1.3344473909122694e-8,1.358767792438502e-7,4.772993387104036e-7,1.6598145693028677e-9,1.0404504833885785e-8,2.721215836481347e-7,5.578514370336064e-7,1.3934323845217854e-9,1.2663894406128706e-8,2.5466953264238003e-7,5.019208743034841e-7,1.4739301986055957e-9,1.1643026732424753e-8,4.19965054185161e-8,7.658712200502311e-7,1.5184661511153307e-9,1.0940394150024021e-8,4.073329191001569e-8,6.395603787804721e-7,1.3621150336853645e-9,1.1773450283595035e-8,8.26564275232824e-8,1.2493236601403029e-6,1.5658440856995635e-9,1.0915181025971576e-8,1.409801876102559e-8,2.810262792248581e-7,6.613360561655308e-7,1.722939482630922e-9,1.306356900295302e-8,8.24964614155336e-5
t311,1.1235076712392264e-7,4.703106182729075e-7,1.6903131115152548e-7,9.977382460849555e-7,2.60727420959404e-6,2.008922500108037e-8,1.4503602119339837e-6,2.6708073720913194e-6,1.6435554398570843e-6,2.544016443436859e-6,0.0,4.965518123891141e-7,2.916774115266354e-9,1.0244440012140636e-6,1.6606985408318256e-7,3.629860233379159e-8,5.28242873417585e-7,1.352107579442981e-6,3.6490011128204384e-7,1.4018499807297611e-6,0.0,1.8167735969450066e-7,4.952352759228601e-6,2.83822043281544e-6,4.517108823885159e-6,1.879812509025365e-6,1.9459635014975903e-7,4.474876794509029e-6,2.0359295160028e-6,1.7479844249514957e-6,4.636966857052169e-7,3.561859988984652e-6,2.1358844237024072e-6,0.0,8.520818641569841e-7,1.6323207674896112e-7,1.705237531748341e-7,2.56300067399549e-6,1.3066168598042207e-6,3.512758629504969e-7,1.9271071197171635e-8,2.0207179113218983e-9,1.8160123688886957e-7,1.199775268929813e-6,2.5254862361337266e-7,6.695038749074944e-6,1.5389057315563223e-6,1.8178593452990414e-6,4.62472061123373e-6,3.3731220618286674e-8,9.117487113238318e-8,1.1402313709976216e-6,1.5992445494551317e-9,1.213114492254535e-8,4.458309764187482e-8,9.946970392526061e-7,1.622402039953908e-9,1.3009791719810301e-8,3.266288310774951e-7,5.037739631691254e-7,1.4103608639871658e-9,1.1447221215916835e-8,4.204840782927464e-8,8.906274104500734e-7,1.4581805402931763e-9,1.3274940386976136e-8,1.330384798556919e-7,4.7675137990809593e-7,1.6675201445290259e-9,1.0360667036936763e-8,2.6087149726254306e-7,5.568353889209016e-7,1.4010595054439171e-9,1.2601413257695925e-8,2.4358493735225933e-7,5.011016496014431e-7,1.4753123269197703e-9,1.1597466070034578e-8,4.171604820328226e-8,7.625234192600692e-7,1.5188407286967147e-9,1.08886148897954e-8,4.03887303676305e-8,6.378102485466346e-7,1.362423954874539e-9,1.1711894131215292e-8,8.102259088638728e-8,1.1901583589743043e-6,1.5663415453240384e-9,1.0873492301715351e-8,1.4032486722572615e-8,2.868708208126213e-7,6.59592802589764e-7,1.724607511994384e-9,1.3007879583794514e-8,7.888289381940633e-5
t312,1.1252568333782578e-7,4.6577933185300415e-7,1.6970945663549599e-7,1.0021743270937154e-6,2.583769677250653e-6,2.01073749872747e-8,1.3716548927321208e-6,2.6676708113284684e-6,1.6755440964542508e-6,2.36657042030857e-6,0.0,4.930499483457829e-7,2.926327038641433e-9,1.0044736774594408e-6,1.658887552233179e-7,3.621653971445559e-8,5.208450015072487e-7,1.2768964395886183e-6,3.52673967946611e-7,1.3277721750906077e-6,0.0,1.7384575788294614e-7,4.824859372957669e-6,2.819609519741992e-6,4.527756240441122e-6,1.7890635698353649e-6,1.904254555679437e-7,4.394200553885966e-6,1.99047723859715e-6,1.5551146949306189e-6,4.15144895571171e-7,3.291697187389268e-6,1.9422963017133322e-6,0.0,7.477275299296511e-7,1.449607568734186e-7,1.619162311971088e-7,2.3547823309115467e-6,1.1823455368695377e-6,3.49509138721228e-7,1.8833085577126062e-8,2.0238526948349443e-9,1.8441248609183506e-7,1.1557189466379568e-6,2.4819966926953237e-7,6.635466417068408e-6,1.4988797681911068e-6,1.7932189648767306e-6,4.498622194746221e-6,3.3518605369714496e-8,9.124386851345524e-8,1.1338287604890182e-6,1.5994070054320895e-9,1.2123639899963276e-8,4.447177493127481e-8,9.913182323506992e-7,1.622542306676496e-9,1.296893535440572e-8,3.2694446401517124e-7,5.034050833010677e-7,1.4174131587583022e-9,1.140214701701784e-8,4.200445520741324e-8,8.945527672894004e-7,1.464388068176753e-9,1.323815399118227e-8,1.3224901672093165e-7,4.781336372788524e-7,1.6742263776597629e-9,1.0336313421710002e-8,2.623201440857975e-7,5.587144262199738e-7,1.4076776830930705e-9,1.2568529000587871e-8,2.422034070321127e-7,5.026547276418749e-7,1.4764322032928103e-9,1.1579601285204332e-8,4.16806292329444e-8,7.662670739169488e-7,1.5189892950698238e-9,1.0859255911554941e-8,4.008935657430993e-8,6.347438004004483e-7,1.3620407216502173e-9,1.1648984920358259e-8,7.958778576531571e-8,1.1363900779535447e-6,1.566936504702641e-9,1.0840805543019953e-8,1.3988740546506564e-8,2.9310546870722395e-7,6.590417240129847e-7,1.7269453485700221e-9,1.297142115923109e-8,7.655718941580119e-5
t313,1.1254057509959167e-7,4.5914677280196224e-7,1.6998569084376227e-7,1.0064605056797448e-6,2.5478745867077754e-6,2.0114042205167173e-8,1.300001631662337e-6,2.664770204838984e-6,1.7063454320352282e-6,2.208826389080314e-6,0.0,4.894965466239839e-7,2.932295897621737e-9,9.853725988320928e-7,1.6558920760008544e-7,3.605782325076256e-8,5.130445550278681e-7,1.2055093651294314e-6,3.405234120684484e-7,1.2573799195673072e-6,0.0,1.6643481629042456e-7,4.694122522664479e-6,2.800392069116978e-6,4.537214809130652e-6,1.7039332803457033e-6,1.857931796146606e-7,4.306762810554115e-6,1.947318768765182e-6,1.4018233137495336e-6,3.764899866011124e-7,3.0517626242382027e-6,1.7803266776925716e-6,0.0,6.648748711584415e-7,1.298892641599099e-7,1.5353172603317583e-7,2.1751099144553813e-6,1.0747278396639755e-6,3.4732062196279746e-7,1.836607286298495e-8,2.025365294587425e-9,1.8713519409615217e-7,1.1159146240325562e-6,2.43387407474293e-7,6.5774471648941054e-6,1.4574295257800505e-6,1.7715450193732762e-6,4.386824203580409e-6,3.3325205384105736e-8,9.119731742971681e-8,1.1247498351330666e-6,1.5999124758365522e-9,1.2117965441432109e-8,4.44074958960127e-8,9.874127920341923e-7,1.6221454594183984e-9,1.2921968202841095e-8,3.272804298837447e-7,5.023313286281817e-7,1.4232910166920633e-9,1.134702281053157e-8,4.197850693869115e-8,8.940335265179635e-7,1.4694605070232702e-9,1.3196787145615125e-8,1.3161272764050905e-7,4.776525750930754e-7,1.6795537155609726e-9,1.0306614726120086e-8,2.639296691766898e-7,5.581048145145761e-7,1.4131845539041172e-9,1.2530926887697925e-8,2.41391698089709e-7,5.022162572736902e-7,1.4769353950722248e-9,1.1556683591203401e-8,4.168309100173348e-8,7.674474791612666e-7,1.5188719728663868e-9,1.082338574000111e-8,3.981340576974504e-8,6.281923346149251e-7,1.3609622166950898e-9,1.1573095903856888e-8,7.83015247070053e-8,1.085856939918503e-6,1.5669702580878805e-9,1.0808021948207357e-8,1.3964244679067002e-8,2.9976775219507644e-7,6.596823621461553e-7,1.7304172141358035e-9,1.2950346662747143e-8,7.443320306621111e-5
