model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,MISS,MISS_battery_moderate_0,Battery,2040,current_policies_short,all,MWh,6954.305345373444
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2040,current_policies_short,all,MWh,2633.169724803578
GenX,MISS,MISS_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,current_policies_short,all,MWh,173.09396781122194
GenX,MISS,MISS_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,current_policies_short,all,MWh,309.59219487452634
GenX,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_short,all,MWh,12819079.492625795
GenX,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,current_policies_short,all,MWh,6484237.909421142
GenX,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_short,all,MWh,16009.105910048189
GenX,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_short,all,MWh,5846492.2980267005
GenX,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_short,all,MWh,6899.4037388599445
GenX,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,current_policies_short,all,MWh,7382205.680170966
GenX,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,current_policies_short,all,MWh,5400.253176847999
GenX,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_short,all,MWh,8539.550103696227
GenX,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_short,all,MWh,2106.8293490577335
GenX,MISS,MISS_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,current_policies_short,all,MWh,2786.4685902342603
GenX,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_short,all,MWh,4807872.902785661
GenX,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,current_policies_short,all,MWh,9290489.846715966
GenX,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,current_policies_short,all,MWh,129707.22155003328
GenX,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,current_policies_short,all,MWh,8084813.788279769
GenX,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,current_policies_short,all,MWh,2768.368278366655
GenX,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,current_policies_short,all,MWh,3654.900774682192
GenX,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,current_policies_short,all,MWh,2179.611890422194
GenX,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,current_policies_short,all,MWh,2799.107996508896
GenX,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_short,all,MWh,1879.659783612436
GenX,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,current_policies_short,all,MWh,2222.1384722774296
GenX,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,current_policies_short,all,MWh,948.421340089228
GenX,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,current_policies_short,all,MWh,1883.8699924265284
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_1,Wind,2040,current_policies_short,all,MWh,544.9014910137769
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_2,Wind,2040,current_policies_short,all,MWh,572.823758415852
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_3,Wind,2040,current_policies_short,all,MWh,590.6656272845136
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_1,Wind,2040,current_policies_short,all,MWh,363.32218620607546
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_2,Wind,2040,current_policies_short,all,MWh,362.4607079017305
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_3,Wind,2040,current_policies_short,all,MWh,380.4988655577217
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2040,current_policies_short,all,MWh,704.4581113999917
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2040,current_policies_short,all,MWh,530.1331592824703
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2040,current_policies_short,all,MWh,500.0957188777898
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_1,Wind,2040,current_policies_short,all,MWh,364.4749302636027
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_2,Wind,2040,current_policies_short,all,MWh,387.6939623853302
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_3,Wind,2040,current_policies_short,all,MWh,331.88385515341537
GenX,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,current_policies_short,all,MWh,43156.88415226834
GenX,MISW,MISW_naturalgas_hframe_cc_moderate_0,,2040,current_policies_short,all,MWh,31571650.361750145
GenX,MISW,MISW_naturalgas_fframe_ct_moderate_0,,2040,current_policies_short,all,MWh,2207.7192837932344
GenX,MISW,MISW_battery_moderate_0,Battery,2040,current_policies_short,all,MWh,10889720.44725205
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2040,current_policies_short,all,MWh,2861.775427992154
GenX,MISW,MISW_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,current_policies_short,all,MWh,208.084757254417
GenX,MISW,MISW_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,current_policies_short,all,MWh,349.46760045755076
GenX,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_short,all,MWh,26868932.783462353
GenX,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,current_policies_short,all,MWh,3896036.1086572553
GenX,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,current_policies_short,all,MWh,30547659.923791073
GenX,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,current_policies_short,all,MWh,19330219.752768055
GenX,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,current_policies_short,all,MWh,36997.24934206422
GenX,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,current_policies_short,all,MWh,7042503.686879373
GenX,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,current_policies_short,all,MWh,4458494.927856515
GenX,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,current_policies_short,all,MWh,11788.638675671762
GenX,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_short,all,MWh,9448.115615686846
GenX,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,current_policies_short,all,MWh,8511.844301215822
GenX,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,current_policies_short,all,MWh,9347.3075289793
GenX,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2040,current_policies_short,all,MWh,7882.484560370637
GenX,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,current_policies_short,all,MWh,9756.597825271616
GenX,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2040,current_policies_short,all,MWh,28666.96701147225
GenX,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,current_policies_short,all,MWh,6910.660379442723
GenX,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,current_policies_short,all,MWh,7216.037156179168
GenX,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,current_policies_short,all,MWh,8560.578351685308
GenX,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2040,current_policies_short,all,MWh,5307.354236942541
GenX,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,current_policies_short,all,MWh,8032.465651104651
GenX,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,current_policies_short,all,MWh,5138.540492996361
GenX,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,current_policies_short,all,MWh,16431.34789203558
GenX,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,current_policies_short,all,MWh,6762.923510779252
GenX,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2040,current_policies_short,all,MWh,5403.358154424374
GenX,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2040,current_policies_short,all,MWh,4016.233639345151
GenX,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,current_policies_short,all,MWh,5929.335851613202
GenX,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2040,current_policies_short,all,MWh,6178.80362949013
GenX,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2040,current_policies_short,all,MWh,5583.57937475016
GenX,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,current_policies_short,all,MWh,6607.7096392258345
GenX,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2040,current_policies_short,all,MWh,5118.4806928186845
GenX,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2040,current_policies_short,all,MWh,4921.364218657246
GenX,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,current_policies_short,all,MWh,5451.21766181305
GenX,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2040,current_policies_short,all,MWh,3048.6892544648135
GenX,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2040,current_policies_short,all,MWh,4305.755244576742
GenX,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2040,current_policies_short,all,MWh,5830.846822477485
GenX,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2040,current_policies_short,all,MWh,5464.789789216857
GenX,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,2040,current_policies_short,all,MWh,5692.745855867839
GenX,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2040,current_policies_short,all,MWh,4511.909911043559
GenX,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2040,current_policies_short,all,MWh,4661.219196438721
GenX,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2040,current_policies_short,all,MWh,2536.9995888733715
GenX,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2040,current_policies_short,all,MWh,4437.79354195259
GenX,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2040,current_policies_short,all,MWh,4661.80271244545
GenX,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_short,all,MWh,35115923.57267192
GenX,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,current_policies_short,all,MWh,8078.653955972993
GenX,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_short,all,MWh,9722916.370016107
GenX,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_short,all,MWh,6860320.610623596
GenX,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_short,all,MWh,5909.9766501156955
GenX,MISW,MISW_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,current_policies_short,all,MWh,2673.865106668059
GenX,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,current_policies_short,all,MWh,4986.022250835047
GenX,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_short,all,MWh,4005.3836344159113
GenX,MISW,MISW_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_short,all,MWh,3976.528946322588
GenX,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,current_policies_short,all,MWh,2246.532324682597
GenX,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,current_policies_short,all,MWh,4352.017178162994
GenX,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,current_policies_short,all,MWh,4401.77685739111
GenX,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,current_policies_short,all,MWh,3505.136104246346
GenX,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,current_policies_short,all,MWh,2025.7559027755424
GenX,MISW,MISW_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,current_policies_short,all,MWh,3856.452114027716
GenX,MISW,MISW_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,current_policies_short,all,MWh,1991.9477414460332
GenX,MISW,MISW_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,current_policies_short,all,MWh,3080.076452473215
GenX,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,2040,current_policies_short,all,MWh,1958.882194987884
GenX,MISW,MISW_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,current_policies_short,all,MWh,3324.7181915980427
GenX,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,current_policies_short,all,MWh,881.2689788744649
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,2040,current_policies_short,all,MWh,997.4178235696892
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,2040,current_policies_short,all,MWh,958.9959884690144
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,2040,current_policies_short,all,MWh,894.9383019015191
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_1,Wind,2040,current_policies_short,all,MWh,539.8085003106399
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_2,Wind,2040,current_policies_short,all,MWh,602.9825521410359
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,2040,current_policies_short,all,MWh,597.1301855936009
GenX,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,current_policies_short,all,MWh,11731.68411833806
GenX,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,,2040,current_policies_short,all,MWh,52514620.792414434
GenX,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,,2040,current_policies_short,all,MWh,1212.6782465099311
GenX,NWPP,NWPP_battery_moderate_0,Battery,2040,current_policies_short,all,MWh,12482.13534135919
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2040,current_policies_short,all,MWh,2944.0166068485573
GenX,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,current_policies_short,all,MWh,168.65978185658278
GenX,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,current_policies_short,all,MWh,291.0543267164
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_short,all,MWh,66729.587313386
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,current_policies_short,all,MWh,18430945.248268086
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,current_policies_short,all,MWh,8138685.312181207
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,current_policies_short,all,MWh,1370269.5567316953
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,current_policies_short,all,MWh,2779.405799158492
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,current_policies_short,all,MWh,7407.489686922723
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,current_policies_short,all,MWh,54427.958134589855
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,current_policies_short,all,MWh,3429.6588475002745
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_short,all,MWh,3779.286247507891
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,current_policies_short,all,MWh,2318.0124345331474
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,current_policies_short,all,MWh,3154.0392072614277
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,2040,current_policies_short,all,MWh,1849.4990884100584
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,current_policies_short,all,MWh,4699.5220062258295
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,current_policies_short,all,MWh,2143.1539701772404
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,current_policies_short,all,MWh,2457.404571481983
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,current_policies_short,all,MWh,1865.910992463197
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,current_policies_short,all,MWh,4591.877999042689
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2040,current_policies_short,all,MWh,2770.528884104084
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,2040,current_policies_short,all,MWh,2149.8879668055424
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,current_policies_short,all,MWh,1949.892957158181
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,current_policies_short,all,MWh,2782.0198633625473
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,current_policies_short,all,MWh,13595.54974964782
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,current_policies_short,all,MWh,1733.716669855779
GenX,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_short,all,MWh,18846287.09026543
GenX,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,current_policies_short,all,MWh,34902.91526897713
GenX,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_short,all,MWh,9960318.868974252
GenX,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_short,all,MWh,10557850.505247563
GenX,NWPP,NWPP_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_short,all,MWh,2712.454933890854
GenX,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,current_policies_short,all,MWh,2208.8483005723338
GenX,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,current_policies_short,all,MWh,2546.9645702095067
GenX,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_short,all,MWh,2786.1080889793284
GenX,NWPP,NWPP_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_short,all,MWh,2095.8159994713264
GenX,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,current_policies_short,all,MWh,1826.6849710747529
GenX,NWPP,NWPP_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,current_policies_short,all,MWh,1662.0240346791563
GenX,NWPP,NWPP_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,current_policies_short,all,MWh,1328.9041399344364
GenX,NWPP,NWPP_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,current_policies_short,all,MWh,1752.4086263444162
GenX,NWPP,NWPP_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,current_policies_short,all,MWh,1921.2938374355176
GenX,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,current_policies_short,all,MWh,1835.615460712307
GenX,NWPP,NWPP_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,current_policies_short,all,MWh,1546.0774525808652
GenX,NWPP,NWPP_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,current_policies_short,all,MWh,1773.7101794301252
GenX,NWPP,NWPP_utilitypv_class1_moderate_17_anyQual_0,Solar,2040,current_policies_short,all,MWh,1732.9581311474117
GenX,NWPP,NWPP_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,current_policies_short,all,MWh,1731.8669562865266
GenX,NWPP,NWPP_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,current_policies_short,all,MWh,1777.728682843424
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2040,current_policies_short,all,MWh,508.3823242102676
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2040,current_policies_short,all,MWh,509.69277918215687
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2040,current_policies_short,all,MWh,570.738069620101
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,2040,current_policies_short,all,MWh,294.39960758968664
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,2040,current_policies_short,all,MWh,297.0643493854195
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,2040,current_policies_short,all,MWh,300.28448336524247
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2040,current_policies_short,all,MWh,486.4507431062902
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2040,current_policies_short,all,MWh,579.5090884567003
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2040,current_policies_short,all,MWh,606.3585145757487
GenX,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,,2040,current_policies_short,all,MWh,14988900.58808197
GenX,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,,2040,current_policies_short,all,MWh,1723.778846357537
GenX,NYCW,NYCW_battery_moderate_0,Battery,2040,current_policies_short,all,MWh,2883006.6508536553
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2040,current_policies_short,all,MWh,2330.669512678599
GenX,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,current_policies_short,all,MWh,382.0893678986573
GenX,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,current_policies_short,all,MWh,530.790021147611
GenX,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,,2040,current_policies_short,all,MWh,17709.31658446086
GenX,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,,2040,current_policies_short,all,MWh,954.8558937153182
GenX,NYUP,NYUP_battery_moderate_0,Battery,2040,current_policies_short,all,MWh,5040582.888966961
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2040,current_policies_short,all,MWh,2918.916800846086
GenX,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,current_policies_short,all,MWh,201.56995335873924
GenX,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,current_policies_short,all,MWh,379.07963601530423
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_short,all,MWh,1267644.0050583
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,current_policies_short,all,MWh,11675013.059161672
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,current_policies_short,all,MWh,3025518.939636195
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,current_policies_short,all,MWh,9320952.422504056
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,current_policies_short,all,MWh,4561279.533165093
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,current_policies_short,all,MWh,23533.24439184836
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,current_policies_short,all,MWh,4592.003950723046
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,current_policies_short,all,MWh,2639.730917203677
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_short,all,MWh,2202.280794269755
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,current_policies_short,all,MWh,1091.3261167475298
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,current_policies_short,all,MWh,1198.5554377869855
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,current_policies_short,all,MWh,640.7115279695324
GenX,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_short,all,MWh,30679881.82843081
GenX,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,current_policies_short,all,MWh,10951601.460195184
GenX,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_short,all,MWh,20974669.938752312
GenX,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_short,all,MWh,16643149.31925462
GenX,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_short,all,MWh,5621.904980541539
GenX,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,current_policies_short,all,MWh,9058.52952544476
GenX,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,current_policies_short,all,MWh,3322.7756623848295
GenX,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_short,all,MWh,5131.958400939252
GenX,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_short,all,MWh,2353.3537768285673
GenX,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,current_policies_short,all,MWh,3420.8599631624043
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,2040,current_policies_short,all,MWh,1870611.2338866647
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,2040,current_policies_short,all,MWh,1737535.7545564969
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,2040,current_policies_short,all,MWh,1600203.1085825246
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,2040,current_policies_short,all,MWh,26135726.20564367
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,2040,current_policies_short,all,MWh,31908.081495165927
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,2040,current_policies_short,all,MWh,18092.68661492753
GenX,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,current_policies_short,all,MWh,21506.212883939937
GenX,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,,2040,current_policies_short,all,MWh,17513.66975546183
GenX,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,,2040,current_policies_short,all,MWh,1572.3993743706535
GenX,PJMC,PJMC_battery_moderate_0,Battery,2040,current_policies_short,all,MWh,66158.83009480138
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2040,current_policies_short,all,MWh,2199.811260196426
GenX,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,current_policies_short,all,MWh,162.0163006508834
GenX,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,current_policies_short,all,MWh,267.5397319539793
GenX,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_short,all,MWh,5346.377904400216
GenX,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,current_policies_short,all,MWh,5056.526910422345
GenX,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_short,all,MWh,3462.6730777146704
GenX,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_short,all,MWh,3507.5604822619985
