Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t334,2.755538493927475e-7,1.1656126963290886e-6,4.570341832256814e-7,2.5067616656212805e-6,5.77031925638413e-6,9.549840689516849e-9,1.9587569627357313e-6,3.7493545152433224e-6,1.929581303712163e-6,3.4054362483434056e-6,0.0,8.294453701463284e-7,1.026928187103368e-8,1.5689997276084721e-6,1.0720898889761636e-6,6.398776437380313e-8,8.47021150663746e-7,2.1885335035425902e-6,6.132003420459406e-7,2.2904264538680227e-6,0.0,3.048991860982038e-7,7.748449164677265e-6,5.120816866688009e-6,8.153618441274467e-6,2.949617329984954e-6,3.086946210921089e-7,8.037316074951027e-6,3.1914539737408426e-6,2.6105660536155596e-6,7.495709954228637e-7,6.174825353643312e-6,3.132785296694915e-6,0.0,1.303509626360321e-6,2.3785472716519776e-7,3.177490073780447e-7,4.347947573388125e-6,2.1440755518719047e-6,7.305933837465792e-7,4.1843750187123296e-8,8.89185264986839e-9,1.8509201147282032e-7,1.5229072798308412e-6,2.518560397600296e-7,8.910043932956293e-6,2.034081586393565e-6,3.245366948048004e-6,7.186926983039674e-6,4.999423605208715e-8,4.5947821703766425e-7,1.7529658058267723e-6,2.888408082850235e-9,2.441700322799759e-8,5.881094154261519e-8,8.99110045950608e-7,4.532521416916538e-9,2.303461348608433e-8,5.71003488138054e-8,1.0598786698637608e-6,3.5612847592327768e-9,1.9083767022004264e-8,5.8370402548910584e-8,1.3382840115114174e-6,3.580058697462847e-9,1.9498875232339468e-8,5.1218317049846606e-8,1.3591990740217462e-6,3.459894623432328e-9,1.6733952654223963e-8,1.3598292497027666e-7,2.1970977443101843e-6,4.435974677831612e-9,1.78863607616726e-8,4.081602664191475e-7,2.1677461364738583e-6,4.2352008174855334e-9,2.367505819843285e-8,5.352762105470663e-8,1.1369633614348767e-6,2.9732653134925514e-9,1.732946719994358e-8,5.948164608677031e-8,1.4331839567018421e-6,3.0164820379248465e-9,2.1204348562613803e-8,4.1258872245615036e-7,1.0103513903673126e-6,3.0917142154181987e-9,2.060806348388381e-8,2.3122454857023005e-8,2.712033644712348e-7,1.8500100957782852e-6,3.1866123523512116e-9,2.3404826816342675e-8,0.00013023295512614596
t335,2.848929696376907e-7,1.2781060821800834e-6,4.917765759548663e-7,2.561134220615611e-6,6.168877134421806e-6,9.592136167331744e-9,2.1329934721026136e-6,3.797619528753498e-6,2.0012283708441765e-6,3.7427197062531636e-6,0.0,8.421702096331813e-7,1.0290513687159859e-8,1.7104960246905173e-6,1.0996107535961434e-6,6.632026420013224e-8,8.902651558299497e-7,2.4510905379601534e-6,6.928281787451735e-7,2.5720584521540964e-6,0.0,3.466608019589892e-7,8.184392473636932e-6,5.199058644669357e-6,8.185952814112512e-6,3.3249876583254032e-6,3.393040183065546e-7,8.521862515793507e-6,3.3966352587921312e-6,2.7261671618250372e-6,7.904305066015213e-7,6.419189827053369e-6,3.23681419973511e-6,0.0,1.4028653192028939e-6,2.472523752616981e-7,3.291657183253442e-7,4.570553625515327e-6,2.273114705088407e-6,7.384904401979519e-7,4.2809232557461954e-8,8.908329112710818e-9,1.901423949682253e-7,1.5917591100197425e-6,2.5673508555518395e-7,9.05898833784279e-6,2.078449745820845e-6,3.3157243657771176e-6,7.428349065674637e-6,5.1042605951366296e-8,4.906087695951113e-7,1.7674532274141249e-6,2.889095801306303e-9,2.445389305467424e-8,5.896024313832861e-8,8.991378909375664e-7,4.535223013004719e-9,2.3053379117420776e-8,5.721424822501613e-8,1.0599226172323462e-6,3.5607343947324553e-9,1.9091161411531e-8,5.8490893819397015e-8,1.339710488089816e-6,3.5798792302569905e-9,1.950756937640721e-8,5.129980488044246e-8,1.3604154019051978e-6,3.459550421245285e-9,1.6736394658693767e-8,1.3719684271318286e-7,2.250754762079354e-6,4.435862393988478e-9,1.7890679831489666e-8,4.393228598548019e-7,2.217863967746983e-6,4.239059700687822e-9,2.3702512603182777e-8,5.3642899687930835e-8,1.1376760585278577e-6,2.9741750390613564e-9,1.734033073517234e-8,5.955167971638558e-8,1.4349761671907978e-6,3.0161928896625177e-9,2.1207103479149825e-8,4.4438993243065256e-7,1.0105913960315264e-6,3.0906052520140227e-9,2.061774771648956e-8,2.3154610238439364e-8,2.758403468581816e-7,1.880994204382089e-6,3.186711059316241e-9,2.343594222348169e-8,0.000135835049741208
t336,2.9471483883845255e-7,1.4062020788526533e-6,5.345104082766437e-7,2.61364734196991e-6,6.60153226474779e-6,9.638691787944576e-9,2.325978548930319e-6,3.847630612545475e-6,2.078359934602835e-6,4.117941372391436e-6,0.0,8.552615189189452e-7,1.032867570844842e-8,1.8717148085709779e-6,1.1293232543134795e-6,6.885396355079539e-8,9.361174682036696e-7,2.75106910671529e-6,7.896407501686572e-7,2.8955148559271164e-6,0.0,3.9719669112894885e-7,8.640145738243033e-6,5.277814379762626e-6,8.218839324710104e-6,3.7756248623842612e-6,3.74690874723549e-7,9.023579206868602e-6,3.6159758649542066e-6,2.841353548804313e-6,8.306927264214421e-7,6.662719688801177e-6,3.3396668396316664e-6,0.0,1.513018367751375e-6,2.5823850115165567e-7,3.407081876967707e-7,4.81103664786139e-6,2.4151421579381672e-6,7.466529468989101e-7,4.387170358041148e-8,8.932152073007099e-9,1.958199933326618e-7,1.6598750373766916e-6,2.619660461818716e-7,9.200567308629398e-6,2.134506875016358e-6,3.3761800742103576e-6,7.657551932282072e-6,5.214452091481382e-8,5.259644100404623e-7,1.7813919961529477e-6,2.8903341660930234e-9,2.4489966328157913e-8,5.91177100818346e-8,9.000463867703864e-7,4.5405843728900875e-9,2.308098814868785e-8,5.733415475439849e-8,1.0610632894217572e-6,3.5657674294345973e-9,1.910578609138228e-8,5.8624657600816415e-8,1.3426197120232312e-6,3.5851117848796277e-9,1.9524176794011854e-8,5.1403643960129266e-8,1.3634242083290643e-6,3.464775542678074e-9,1.6748128993724978e-8,1.3839476477424204e-7,2.3041093156357047e-6,4.442984417890997e-9,1.7902203352177485e-8,4.739897532749829e-7,2.267635230224775e-6,4.245287444694072e-9,2.373787921365303e-8,5.376761769357524e-8,1.139655564993271e-6,2.9770045179662973e-9,1.7358251975821487e-8,5.965658164399418e-8,1.4387188538258842e-6,3.0177661582499702e-9,2.122328512093156e-8,4.804553741914686e-7,1.013150144891721e-6,3.0912186571309723e-9,2.0636190531844405e-8,2.3182807245435398e-8,2.8004543185640814e-7,1.9059243136659621e-6,3.1886833303287124e-9,2.3464188617430636e-8,0.00014185844918039315
t337,3.0503817695484366e-7,1.5532715902562822e-6,5.878300451318961e-7,2.6646012303353635e-6,7.077472794331297e-6,9.691262367212584e-9,2.5437519789980303e-6,3.89936236177562e-6,2.161805848330294e-6,4.55661153579778e-6,0.0,8.688266446328265e-7,1.0375850482505537e-8,2.055283421597617e-6,1.1611353514951109e-6,7.160327996755731e-8,9.857590566267286e-7,3.121000329283065e-6,9.131459704688991e-7,3.287605259909323e-6,0.0,4.632275574183572e-7,9.127452898295997e-6,5.356742307335258e-6,8.251729885819057e-6,4.340730677201867e-6,4.1573331560917904e-7,9.553188142219596e-6,3.842735062732838e-6,2.9565963754556604e-6,8.735389517539823e-7,6.9071167070422035e-6,3.4415330975179506e-6,0.0,1.6369759779314433e-6,2.720424750174401e-7,3.5270025931608137e-7,5.073207905857359e-6,2.570752610920424e-6,7.551519247728838e-7,4.50416076037628e-8,8.961322017698955e-9,2.0235486905766679e-7,1.7283783039845555e-6,2.6961231300955285e-7,9.336245349218037e-6,2.2099186083689857e-6,3.430453130870641e-6,7.880818135519607e-6,5.332455756099375e-8,5.657000162961409e-7,1.7988071437484127e-6,2.892349946902237e-9,2.452303462284882e-8,5.929432308912683e-8,9.02786032022367e-7,4.5486872613478e-9,2.3118902932691204e-8,5.746169495025248e-8,1.0648027609875246e-6,3.573325020558834e-9,1.9127874790209395e-8,5.876784120433912e-8,1.3487938898072913e-6,3.592875600775915e-9,1.9548286601519702e-8,5.151315082561218e-8,1.3698383455535628e-6,3.4722772472518507e-9,1.6765780569335917e-8,1.3960596598119004e-7,2.3593503290121714e-6,4.4531778556603554e-9,1.7921078079510504e-8,5.132716143497613e-7,2.3193110119702163e-6,4.2538375102270004e-9,2.3779870335115374e-8,5.389979922341244e-8,1.1438143847756836e-6,2.981406160502613e-9,1.738019486968846e-8,5.98095007295725e-8,1.4466521086585168e-6,3.021406640239708e-9,2.1253932788971325e-8,5.216557284833843e-7,1.0203276675323597e-6,3.093283111519707e-9,2.064981185241498e-8,2.3198550645635873e-8,2.8359280582991163e-7,1.9279750424656774e-6,3.192520963613273e-9,2.3481446332922727e-8,0.00014854729138740727
t338,3.122896046669471e-7,1.6721182360872843e-6,6.29436377115275e-7,2.692492214445952e-6,7.4196108264075865e-6,9.722876294257026e-9,2.70258560288171e-6,3.927798103323474e-6,2.2059727090390666e-6,4.889675376907376e-6,0.0,8.788541187658088e-7,1.0412578327195063e-8,2.1840775715900093e-6,1.184526573593017e-6,7.369353491439806e-8,1.0214042167844183e-6,3.4283937114123964e-6,1.0130427580402957e-6,3.601670208511088e-6,0.0,5.166488067858071e-7,9.478114543169318e-6,5.414128249146745e-6,8.261896702224427e-6,4.801257857907978e-6,4.4436226189499146e-7,9.850864872454079e-6,4.030472563696391e-6,3.0009522172985668e-6,8.839503446220837e-7,6.984674097568092e-6,3.4764066464793207e-6,0.0,1.6811732372775518e-6,2.751443599656849e-7,3.5642387987270694e-7,5.169572259377034e-6,2.6367945839887867e-6,7.576847550027213e-7,4.5587761867616434e-8,8.967302074024135e-9,2.0548404054859508e-7,1.7610096925628531e-6,2.7399642209453595e-7,9.389667257698877e-6,2.2573848388560988e-6,3.4288829604091588e-6,7.933691956571062e-6,5.395270773393555e-8,5.861996042047853e-7,1.7973071481740642e-6,2.892638356984686e-9,2.448966820159677e-8,5.935892242361304e-8,9.010454345241429e-7,4.550679431444757e-9,2.311004933160185e-8,5.7505000561252274e-8,1.0625504321522808e-6,3.575985782209344e-9,1.912150853747565e-8,5.8853767849946536e-8,1.346320021810847e-6,3.596104459076779e-9,1.9549750297251945e-8,5.1551280040625466e-8,1.3669997458756885e-6,3.474699809627967e-9,1.6760993079381388e-8,1.4020246552636257e-7,2.3854648719583293e-6,4.457398303974665e-9,1.792115032658477e-8,5.362164927362899e-7,2.3415110645537104e-6,4.257569670618724e-9,2.379019626943022e-8,5.396456184890578e-8,1.1419700928473804e-6,2.981894199365747e-9,1.7378581827935393e-8,5.983886948212643e-8,1.443259748894413e-6,3.020971497734369e-9,2.1238174893248915e-8,5.356328767890769e-7,1.0213298367225328e-6,3.091009699995908e-9,2.0648819657176422e-8,2.3134310672014407e-8,2.81483456275889e-7,1.91723544480268e-6,3.188397879879245e-9,2.341430029444627e-8,0.0001526723703707906
t339,3.1877223440513564e-7,1.7810844352381647e-6,6.670673301307319e-7,2.7107207571194197e-6,7.724920270729764e-6,9.761568620440586e-9,2.8662009494441093e-6,3.954599270864741e-6,2.248911824426673e-6,5.257368647300937e-6,0.0,8.892137407247067e-7,1.0454367080744653e-8,2.2996035733082693e-6,1.2065516933618584e-6,7.569952384931508e-8,1.0546308317990546e-6,3.7586650597116446e-6,1.1099325105085655e-6,3.927634192515955e-6,0.0,5.681075512120696e-7,9.791127316715149e-6,5.4629871109298195e-6,8.263160332555198e-6,5.245511097633635e-6,4.6799292436194286e-7,1.00616971882762e-5,4.1937359429782065e-6,3.018317851899227e-6,8.815609202844966e-7,6.989411347846912e-6,3.481542943237039e-6,0.0,1.6244339330965603e-6,2.7045717921524196e-7,3.499586641825663e-7,5.050701825216853e-6,2.5713079614107e-6,7.532733171541881e-7,4.538600240210892e-8,8.963641098589892e-9,2.089463558492699e-7,1.7912092691233224e-6,2.791112583178237e-7,9.438004695352705e-6,2.3116793810928017e-6,3.423985254427122e-6,7.977161787669062e-6,5.4620769565502706e-8,5.999980901267536e-7,1.796469914029821e-6,2.893590248086677e-9,2.4508385027770985e-8,5.947884205908249e-8,9.013683129812282e-7,4.557014548376671e-9,2.312633822013289e-8,5.759049869359532e-8,1.0625943703272062e-6,3.5806031876361397e-9,1.912953321754269e-8,5.898026855506459e-8,1.3455564409777317e-6,3.601422890340492e-9,1.9565267528214675e-8,5.163496604113786e-8,1.3661153255572286e-6,3.4793433667650125e-9,1.6770013635618988e-8,1.408161412376551e-7,2.4079841987659483e-6,4.46420276320083e-9,1.793514794990752e-8,5.530800406202482e-7,2.358156632240759e-6,4.2652770423825734e-9,2.3822919265506473e-8,5.4072368534101066e-8,1.1411547251760395e-6,2.985363515822746e-9,1.7393075499810197e-8,5.99112232741366e-8,1.4407617267789706e-6,3.0236274802361834e-9,2.124449524512574e-8,5.141683990259748e-7,1.0158253133804007e-6,3.0899721382207596e-9,2.0620059188807804e-8,2.3061922465623084e-8,2.7879784900695204e-7,1.9039783726841839e-6,3.1861740957048932e-9,2.3341184672914793e-8,0.00015591428555751248
t340,3.248969013096987e-7,1.8890362646079158e-6,6.989836590005985e-7,2.7209660675156437e-6,8.02882936876774e-6,9.802464068933576e-9,3.0225618455882517e-6,3.9757191145336574e-6,2.2824722879947323e-6,5.6303714204812735e-6,0.0,8.991742005344623e-7,1.050106217070832e-8,2.4064033750895106e-6,1.2267045686418364e-6,7.763961757391002e-8,1.085368949338511e-6,4.1126557750594065e-6,1.2047321228896056e-6,4.2661588099431296e-6,0.0,6.212711903976864e-7,1.009647539587015e-5,5.508378089312907e-6,8.260120032161686e-6,5.710402393572335e-6,4.899396578381515e-7,1.0259752230199179e-5,4.344253899146454e-6,3.0212357174761086e-6,8.752317318502916e-7,6.9530751134052885e-6,3.469714909241427e-6,0.0,1.568631421115797e-6,2.659322707290865e-7,3.4380021203771914e-7,4.935832598036667e-6,2.5085687511259333e-6,7.489056271770518e-7,4.5215585120321536e-8,8.964524662599929e-9,2.1252366997253736e-7,1.8180166355842229e-6,2.8334641732922194e-7,9.479736310061833e-6,2.364994208449952e-6,3.415528719919014e-6,8.008858806051076e-6,5.5301913046184925e-8,6.096338201875737e-7,1.7960537320663302e-6,2.8942363974100067e-9,2.4540660301494964e-8,5.964150504170534e-8,9.017556674386108e-7,4.5679563833071934e-9,2.3162141982866262e-8,5.769698929981367e-8,1.0627026282569087e-6,3.587587262208905e-9,1.9140637481767167e-8,5.9141115424575775e-8,1.3450143594177977e-6,3.609074890726187e-9,1.958577314826822e-8,5.1750566043320294e-8,1.3656990121067724e-6,3.48647815979563e-9,1.678255233931316e-8,1.4155074631621958e-7,2.42841220812913e-6,4.473786817503761e-9,1.795450684242447e-8,5.66645954158564e-7,2.374973783348385e-6,4.2777435601504694e-9,2.3877379557344365e-8,5.422908595851198e-8,1.141045379290624e-6,2.991769271599598e-9,1.7422678625630923e-8,6.001500812267676e-8,1.4394353870901132e-6,3.0294625846970913e-9,2.1268197414949843e-8,4.935363371958567e-7,1.0139631323136242e-6,3.090619866708767e-9,2.0586464343333455e-8,2.298761596430409e-8,2.7610749696682106e-7,1.885132022745762e-6,3.185092386836039e-9,2.3268681149216635e-8,0.00015902089293965197
t341,3.3146745612104696e-7,2.0138646752422508e-6,7.342920634488097e-7,2.7324086525803886e-6,8.395945695573616e-6,9.85154693108252e-9,3.195067665470665e-6,3.996207709675972e-6,2.3172872325745874e-6,6.072790801242597e-6,0.0,9.095155309673948e-7,1.0564063425605652e-8,2.5221415447103048e-6,1.247953191938437e-6,7.975419562240852e-8,1.1181887247743744e-6,4.560745686489831e-6,1.3134543611264012e-6,4.684528312468512e-6,0.0,6.803624980407893e-7,1.0417831916853384e-5,5.552809068419891e-6,8.254780972289421e-6,6.2348266676375095e-6,5.120190085740529e-7,1.0496945109401452e-5,4.494885454871889e-6,3.0177409833626792e-6,8.67296698385803e-7,6.894629487598188e-6,3.448749711502904e-6,0.0,1.5158606148101817e-6,2.614695501277381e-7,3.380489111060961e-7,4.826926500375793e-6,2.449526323992669e-6,7.445901359653634e-7,4.5075035621541626e-8,8.970129039441439e-9,2.1629982605592318e-7,1.8425273347761185e-6,2.867923828009203e-7,9.518478024572416e-6,2.422583003178241e-6,3.4051620378715955e-6,8.031603644873438e-6,5.602679968516118e-8,6.202226582958506e-7,1.8036849936408739e-6,2.895032983578694e-9,2.4599683689985518e-8,5.987951950510981e-8,9.035330098858136e-7,4.584904747531979e-9,2.3221625060574434e-8,5.787712665317121e-8,1.0648316106910557e-6,3.5999497661998894e-9,1.917669094182064e-8,5.940225828415727e-8,1.3474768685815328e-6,3.622102543249114e-9,1.963575436944437e-8,5.1937103761914157e-8,1.3679220975888138e-6,3.498672506669177e-9,1.681616180956572e-8,1.4270410042164376e-7,2.454944182575499e-6,4.490223366673309e-9,1.800031962205039e-8,5.788630107109509e-7,2.396302858150668e-6,4.295956149086557e-9,2.3962944837363096e-8,5.445980220261475e-8,1.1427194926137178e-6,3.0021522871798783e-9,1.7467954085641913e-8,6.016137068680607e-8,1.4406538606352852e-6,3.039429182414282e-9,2.1308155620899087e-8,4.743635860068918e-7,1.0142552754191312e-6,3.0928544052050455e-9,2.0571367533946118e-8,2.2921850656276995e-8,2.736418209864443e-7,1.8651640392715834e-6,3.1855543128570566e-9,2.3206905052770553e-8,0.00016261404383427537
t342,3.3668273659919147e-7,2.114206936811327e-6,7.635900573041708e-7,2.733165805992693e-6,8.714486427444607e-6,9.88591533092401e-9,3.35835926222689e-6,4.011177600016908e-6,2.3419898218148533e-6,6.512742546575058e-6,0.0,9.18548249881559e-7,1.0641533412011053e-8,2.6168439016973376e-6,1.2673433448273083e-6,8.168681450195026e-8,1.1467324194727311e-6,5.046320432872204e-6,1.4072327951702844e-6,5.115910782190932e-6,0.0,7.328397114524911e-7,1.0718938068806716e-5,5.592545341261474e-6,8.243327355776928e-6,6.734937576199882e-6,5.293864368284875e-7,1.0711155681081077e-5,4.630570378845568e-6,2.9930808934035903e-6,8.536928892261988e-7,6.776782941649448e-6,3.402180330075861e-6,0.0,1.4645225831580373e-6,2.5643856183205815e-7,3.3231771368732315e-7,4.722792223625922e-6,2.3905520861824573e-6,7.400240342068339e-7,4.486756217499947e-8,8.962338269283698e-9,2.198366870049166e-7,1.8645749899701895e-6,2.893263182304062e-7,9.555583659472433e-6,2.464218555606521e-6,3.394194692512068e-6,8.045325529378422e-6,5.670557890091254e-8,6.18253371099879e-7,1.806432717790437e-6,2.8944752077401708e-9,2.4619337246665545e-8,6.013684774710856e-8,9.027259505146294e-7,4.60230802912035e-9,2.326374591004025e-8,5.8086448865207514e-8,1.0632326991791114e-6,3.6146428642443073e-9,1.9202946479516812e-8,5.969690322965975e-8,1.3458054502878146e-6,3.6377010611088213e-9,1.967767328751099e-8,5.21514800565391e-8,1.3663779953159565e-6,3.5131398128848217e-9,1.6842403829792742e-8,1.439179736293643e-7,2.4766005767823346e-6,4.509910709893366e-9,1.803786989154893e-8,5.831795634622929e-7,2.413208945805795e-6,4.313789127064907e-9,2.4036361420210494e-8,5.4673947737967314e-8,1.1403717987759852e-6,3.012170407616845e-9,1.7495067252244966e-8,6.021797849226491e-8,1.4362092451063978e-6,3.0494702564834548e-9,2.130765998013881e-8,4.561086094607863e-7,1.0092394187552566e-6,3.0906203009209853e-9,2.0542984972122226e-8,2.2837971792344116e-8,2.712482881656683e-7,1.8395712123278537e-6,3.179350913017066e-9,2.3122968179893444e-8,0.00016578508009448386
t343,3.4223110305881664e-7,2.2287043195336236e-6,7.940048430676172e-7,2.733826382656561e-6,9.118325502146405e-6,9.925717254287958e-9,3.545952624830735e-6,4.02552573545356e-6,2.367006398387766e-6,7.052056062103584e-6,0.0,9.278201864467311e-7,1.0756691046597806e-8,2.720166061999539e-6,1.2877848198459977e-6,8.390162956794844e-8,1.1772389770641218e-6,5.701056672203502e-6,1.5176929522881163e-6,5.6878166006971116e-6,0.0,7.967968296500258e-7,1.106913723315887e-5,5.634740533666459e-6,8.230204656517804e-6,7.358627765706537e-6,5.482356993498389e-7,1.1049483156909313e-5,4.779789648790056e-6,2.9688468664835277e-6,8.403832969129829e-7,6.6570779237591175e-6,3.356635767828201e-6,0.0,1.477280995365266e-6,2.562219058036147e-7,3.341897569018161e-7,4.7731096916806805e-6,2.4178361389284434e-6,7.409011391185062e-7,4.5287209414322637e-8,8.97000591246542e-9,2.2371172480175071e-7,1.8857566521468328e-6,2.913802078383142e-7,9.603367691612545e-6,2.5093074661085062e-6,3.3865464755019634e-6,8.06015197208236e-6,5.7507579517353294e-8,6.154545903717739e-7,1.81275883892059e-6,2.8950469092623554e-9,2.4652934702523357e-8,6.047267052114934e-8,9.025299107927247e-7,4.6405257539813495e-9,2.3335798948694794e-8,5.836473880861633e-8,1.0616945581818579e-6,3.643300205690754e-9,1.9246821808219475e-8,6.006663766681053e-8,1.3457401132182819e-6,3.6670358480463066e-9,1.9737409819640605e-8,5.241775646058396e-8,1.3661800659642493e-6,3.5411503743469207e-9,1.6880073662171623e-8,1.4553300333800193e-7,2.507029605937471e-6,4.547188981240616e-9,1.8091756360030245e-8,5.879638771973666e-7,2.439850717917612e-6,4.346542389276188e-9,2.4138060209350063e-8,5.496758254594708e-8,1.1392818472548525e-6,3.035248067693487e-9,1.754048176620049e-8,6.031302017092679e-8,1.4328428799643253e-6,3.0735644140912253e-9,2.1325034279977402e-8,4.600679249929985e-7,1.0128553322926692e-6,3.0902097324509048e-9,2.0541172452316885e-8,2.279170339628347e-8,2.6959541827136366e-7,1.8225375382168205e-6,3.177776319191034e-9,2.3077938374363592e-8,0.00017025281467490216
