region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_5,1,5,154,5.924166611219583,0.0,0.0,1.0504973813933405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013418888940874044,0.0,0.0,0.0,0.00550122646257599,7.831967221557894e-12,0.0,8.635083231437871e-11,0.013418888940874044,6.974663992612923,-6.961245103672049
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_6,1,6,155,8.611852308301511,0.0,0.0,1.5314104301311091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02414256827010821,0.0,0.0,0.0,0.007266153337700103,1.3481122512285623e-11,0.0,1.2588186091558424e-10,0.02414256827010821,10.14326273843262,-10.119120170162512
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_1,2,1,156,24.289941292700927,0.0,0.0,6.934037075176842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11401965030747427,0.0,0.0,0.0,0.031954005607659625,0.035502096812022925,0.0,0.0,0.11401965030747427,31.22397836787777,-31.109958717570297
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_2,2,2,157,53.48930528031567,0.0,0.0,15.21636842783605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3092265449082079,0.0,0.0,0.0,0.07471244885290038,0.09550223085993044,0.0,0.0,0.3092265449082079,68.70567370815172,-68.39644716324351
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_3,2,3,158,21.6728407201222,0.0,0.0,6.1255254612088965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09239507492194313,0.0,0.0,0.0,0.02339489745957459,0.02853264343454067,0.0,0.0,0.09239507492194313,27.798366181331097,-27.705971106409155
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_4,2,4,159,36.33676564197743,0.0,0.0,10.40427056225584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20539821026253155,0.0,0.0,0.0,0.045893289900512245,0.06347632716485702,0.0,0.0,0.20539821026253155,46.74103620423327,-46.53563799397074
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_5,2,5,160,17.453950184126214,0.0,0.0,4.930245429033232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059163256639994354,0.0,0.0,0.0,0.012952078141060728,0.01825358726232051,0.0,0.0,0.059163256639994354,22.384195613159445,-22.32503235651945
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_6,2,6,161,25.071089130751687,0.0,0.0,7.238653559330096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11902273395681978,0.0,0.0,0.0,0.030087880502142363,0.03702892442601298,0.0,0.0,0.11902273395681978,32.309742690081784,-32.190719956124966
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_1,2,1,162,16.18219030072507,0.0,0.0,4.079417469997927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03066603553955064,0.0,0.0,0.0,0.008066858905878051,0.03085928306052569,0.0,6.438884842069189e-11,0.03066603553955064,20.261607770722996,-20.230941735183446
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_2,2,2,163,25.24281558685885,0.0,0.0,6.659490539168881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05190097450909545,0.0,0.0,0.0,0.014280905188023878,0.054376595985855,0.0,1.0511229361524372e-10,0.05190097450909545,31.90230612602773,-31.850405151518636
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_3,2,3,164,7.195444923562343,0.0,0.0,1.664950384183948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010576038398677146,0.0,0.0,0.0,0.0027180786791653764,0.01105887126701025,0.0,2.6279300587308467e-11,0.010576038398677146,8.860395307746291,-8.849819269347615
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_4,2,4,165,10.21833731617731,0.0,0.0,2.225021146711129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014561817038845548,0.0,0.0,0.0,0.0030537733532913437,0.015685716928077197,0.0,3.51193645666497e-11,0.014561817038845548,12.443358462888439,-12.428796645849593
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_5,2,5,166,100.38739774931005,0.0,0.0,20.244056372330064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16364873130295166,0.0,0.0,0.0,0.014594828888690802,0.19359318903804396,0.0,3.1952882654556177e-10,0.16364873130295166,120.63145412164012,-120.46780539033716
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_6,2,6,167,16.780967804177205,0.0,0.0,3.44269248679052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021699073381310576,0.0,0.0,0.0,0.0022073801241519523,0.023327498069688812,0.0,5.433888694189523e-11,0.021699073381310576,20.223660290967725,-20.201961217586415
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_1,3,1,168,20.90321237327258,0.0,0.0,5.979345206552447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10800594101119936,0.0,0.0,0.0,0.027169960048314377,0.03257245845733716,0.0,0.0,0.10800594101119936,26.882557579825026,-26.774551638813826
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_2,3,2,169,26.120163499479776,0.0,0.0,7.7159303082878425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15997174548885748,0.0,0.0,0.0,0.0435298219896103,0.04973857075293646,0.0,0.0,0.15997174548885748,33.83609380776762,-33.67612206227876
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_3,3,3,170,198.02884171928673,0.0,0.0,56.91095887527349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0942921024404875,0.0,0.0,0.0,0.288210382842492,0.35312176048542027,0.0,0.0,1.0942921024404875,254.9398005945602,-253.84550849211973
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_4,3,4,171,23.456242316252254,0.0,0.0,7.057482659352118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13344346665756326,0.0,0.0,0.0,0.04192971907982859,0.0419500746312036,0.0,0.0,0.13344346665756326,30.513724975604372,-30.38028150894681
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_5,3,5,172,18.973400037541992,0.0,0.0,5.436283860584904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059464388481740064,0.0,0.0,0.0,0.01429726089973421,0.018782566154272064,0.0,0.0,0.059464388481740064,24.409683898126897,-24.350219509645157
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_6,3,6,173,72.59965370734398,0.0,0.0,21.643244857592535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37330917915410444,0.0,0.0,0.0,0.12056273187241837,0.11955019027838425,0.0,0.0,0.37330917915410444,94.24289856493651,-93.8695893857824
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_1,3,1,174,17.621786126826876,0.0,0.0,4.680524974725459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03250908863948392,0.0,0.0,0.0,0.011836373271482733,0.033739730019001574,0.0,7.3876629529415e-11,0.03250908863948392,22.302311101552334,-22.26980201291285
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_2,3,2,175,13.490286895145498,0.0,0.0,3.4419227149339147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023618075700780245,0.0,0.0,0.0,0.008651190409251793,0.02361570271250074,0.0,5.4326736990644094e-11,0.023618075700780245,16.93220961007941,-16.90859153437863
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_3,3,3,176,21.611180806807862,0.0,0.0,5.038543711170967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03769047785264547,0.0,0.0,0.0,0.011863825545452917,0.038506854677672564,0.0,7.952753785696334e-11,0.03769047785264547,26.64972451797883,-26.612034040126183
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_4,3,4,177,64.97464579380285,0.0,0.0,14.982118325693163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12865176447677318,0.0,0.0,0.0,0.03357293321480297,0.14363048774147033,0.0,2.3647526956696037e-10,0.12865176447677318,79.95676411949601,-79.82811235501924
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_5,3,5,178,6.14066997256599,0.0,0.0,1.2770951918169149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007249496258470449,0.0,0.0,0.0,0.001630608792022999,0.00796712274862541,0.0,2.0157458590462806e-11,0.007249496258470449,7.417765164382905,-7.410515668124434
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_6,3,6,179,8.381017487484137,0.0,0.0,1.7648715395352956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010782453642975046,0.0,0.0,0.0,0.003127670693017654,0.011423867771366274,0.0,2.7856439522770642e-11,0.010782453642975046,10.145889027019432,-10.135106573376458
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_1,4,1,180,22.59540024957353,0.0,0.0,6.665048788285535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10861466583950327,0.0,0.0,0.0,0.03096055480854758,0.03529142733830123,0.0,0.0,0.10861466583950327,29.260449037859065,-29.15183437201956
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_2,4,2,181,55.96885613932478,0.0,0.0,16.74260703411507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3390033138820784,0.0,0.0,0.0,0.08684843322554885,0.11327523392553902,0.0,0.0,0.3390033138820784,72.71146317343985,-72.37245985955778
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_3,4,3,182,20.433033857039188,0.0,0.0,6.079894810719409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0822726538420156,0.0,0.0,0.0,0.02619977064239297,0.027334294088203665,0.0,0.0,0.0822726538420156,26.512928667758597,-26.430656013916582
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_4,4,4,183,47.57855688229378,0.0,0.0,14.097922138080625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2404094454278957,0.0,0.0,0.0,0.06163217099506472,0.08206720870297285,0.0,0.0,0.2404094454278957,61.67647902037441,-61.436069574946515
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_5,4,5,184,31.849872595592416,0.0,0.0,9.163400362411593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09836480247150169,0.0,0.0,0.0,0.030663438871013894,0.03253225342222834,0.0,0.0,0.09836480247150169,41.01327295800401,-40.91490815553251
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_6,4,6,185,18.990798804769796,0.0,0.0,5.232255936275974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06691685896008322,0.0,0.0,0.0,0.020788092109834143,0.022032231203399467,0.0,0.0,0.06691685896008322,24.22305474104577,-24.156137882085687
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_1,4,1,186,1.257739826169676e9,0.0,0.0,3.283427292438625e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.549481891806202e6,0.0,0.0,0.0,769507.9285743821,3.6728113148451014e6,0.0,0.005182507154221233,1.549481891806202e6,1.5860825554135385e9,-1.5845330735217323e9
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_2,4,2,187,16.539828825917624,0.0,0.0,4.227049433284277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01617001022732356,0.0,0.0,0.0,0.009810311094761458,0.02661197055030637,0.0,6.671904683161813e-11,0.01617001022732356,20.766878259201903,-20.75070824897458
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_3,4,3,188,10.87660422557825,0.0,0.0,2.563321270818261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009572882762872284,0.0,0.0,0.0,0.005906822101985452,0.016569842189862013,0.0,4.0459037589093865e-11,0.009572882762872284,13.43992549639651,-13.430352613633637
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_4,4,4,189,97.48480765425185,0.0,0.0,22.76505516269003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1146261471335206,0.0,0.0,0.0,0.05388547499384699,0.214216204946685,0.0,3.593198531259617e-10,0.1146261471335206,120.24986281694189,-120.13523666980836
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_5,4,5,190,17.547232181492777,0.0,0.0,3.788452739805244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015042914936452292,0.0,0.0,0.0,0.007642186840496824,0.024550995845988348,0.0,5.97963094011064e-11,0.015042914936452292,21.33568492129802,-21.32064200636157
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_6,4,6,191,7.894569689453207,0.0,0.0,1.561463137095348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004882988346730135,0.0,0.0,0.0,0.002972390272754079,0.008533924818897946,0.0,2.4645875051611595e-11,0.004882988346730135,9.456032826548554,-9.451149838201824
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_1,5,1,192,1.4765094085357577e8,0.0,0.0,4.597165748918741e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899723.4791744772,0.0,0.0,0.0,178776.3460357725,330282.4353375078,0.0,0.0,899723.4791744772,1.936225983427632e8,-1.9272287486358872e8
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_2,5,2,193,46.223173668136205,0.0,0.0,14.063675955712348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2848321429896931,0.0,0.0,0.0,0.049552631093429104,0.09357332131990063,0.0,0.0,0.2848321429896931,60.28684962384855,-60.00201748085886
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_3,5,3,194,17.988299119624,0.0,0.0,5.670694643597594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08266675116892974,0.0,0.0,0.0,0.020870286261180444,0.02681912418020192,0.0,0.0,0.08266675116892974,23.658993763221595,-23.576327012052666
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_4,5,4,195,23.186960565475363,0.0,0.0,7.034655123637047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10725403372634489,0.0,0.0,0.0,0.028200074033263845,0.03615156827499899,0.0,0.0,0.10725403372634489,30.22161568911241,-30.114361655386066
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_5,5,5,196,28.603738126661955,0.0,0.0,8.32910958062231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0836186906906013,0.0,0.0,0.0,0.023276780792391122,0.029001170543096078,0.0,0.0,0.0836186906906013,36.93284770728427,-36.84922901659367
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_6,5,6,197,24.260340359159553,0.0,0.0,7.264892055594023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0849472713890075,0.0,0.0,0.0,0.020596478941077936,0.029275033405032902,0.0,0.0,0.0849472713890075,31.525232414753575,-31.440285143364566
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_1,5,1,198,8.825184666446825,0.0,0.0,2.356067142333965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021905546408407125,0.0,0.0,0.0,0.005092632255272316,0.012733180741344064,0.0,3.7187772816198545e-11,0.0021905546408407125,11.18125180878079,-11.179061254139949
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_2,5,2,199,3.4898003121670896e8,0.0,0.0,9.063416532709052e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31241.38086193109,0.0,0.0,0.0,187693.40203363632,958489.3588037533,0.0,0.0014305546259733317,-31241.38086193109,4.3961419654379946e8,-4.396454379246614e8
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_3,5,3,200,6.038097513325374,0.0,0.0,1.4751775466995607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004058596550655177,0.0,0.0,0.0,0.003420145658906392,0.008066948639307476,0.0,2.328395761076505e-11,0.0004058596550655177,7.5132750600249345,-7.512869200369869
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_4,5,4,201,5.978262467910118,0.0,0.0,1.4305488838427196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004804389114910027,0.0,0.0,0.0,0.0031264551150044398,0.00770930107908214,0.0,2.2579546201773176e-11,0.0004804389114910027,7.408811351752838,-7.408330912841347
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_5,5,5,202,6.943074953812578,0.0,0.0,1.5394568706023124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025093378290315583,0.0,0.0,0.0,0.0034818842117717236,0.008327948822046235,0.0,2.4298531792936445e-11,0.00025093378290315583,8.482531824414892,-8.482280890631989
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_6,5,6,203,12.517510719131058,0.0,0.0,2.5741591370254993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000944099035153724,0.0,0.0,0.0,0.005260661153481422,0.013896157805314691,0.0,4.063010067090735e-11,0.000944099035153724,15.091669856156557,-15.090725757121403
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_1,6,1,204,17.342442102845407,0.0,0.0,5.337377286359986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0786025824507948,0.0,0.0,0.0,0.012224926192523489,0.024304902411017328,0.0,0.0,0.0786025824507948,22.67981938920539,-22.601216806754596
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_2,6,2,205,40.595060385349825,0.0,0.0,12.361176253958694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24000742729563646,0.0,0.0,0.0,0.04732525397599056,0.0755563763082352,0.0,0.0,0.24000742729563646,52.95623663930852,-52.716229212012884
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_3,6,3,206,22.42705175630226,0.0,0.0,6.888349714482976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08277784040348486,0.0,0.0,0.0,0.015703114597963898,0.025073606947798376,0.0,0.0,0.08277784040348486,29.315401470785233,-29.23262363038175
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_4,6,4,207,23.869250617630573,0.0,0.0,7.060511772699595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116318988337869,0.0,0.0,0.0,0.029838594531019454,0.036901678976126874,0.0,0.0,0.116318988337869,30.92976239033017,-30.8134434019923
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_5,6,5,208,26.634049759472234,0.0,0.0,7.973881450305772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07361711704091971,0.0,0.0,0.0,0.016543433427673643,0.02295426617415673,0.0,0.0,0.07361711704091971,34.607931209778,-34.534314092737084
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_6,6,6,209,15.341049419711076,0.0,0.0,4.552803116951861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04986599728832745,0.0,0.0,0.0,0.0113514320188277,0.015635474957347024,0.0,0.0,0.04986599728832745,19.893852536662937,-19.843986539374608
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_1,6,1,210,6.967243892223061,0.0,0.0,1.8091615528159541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01525959299460137,0.0,0.0,0.0,0.003994531236689758,0.01065816233516712,0.0,2.8555505743046505e-11,0.01525959299460137,8.776405445039014,-8.761145852044413
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_2,6,2,211,16.506948443988847,0.0,0.0,4.216991783677757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04077285191513912,0.0,0.0,0.0,0.009481881504634727,0.02841673386912412,0.0,6.65602985591637e-11,0.04077285191513912,20.723940227666603,-20.683167375751463
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_3,6,3,212,11.462333457738632,0.0,0.0,2.731103556959269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025125189300759285,0.0,0.0,0.0,0.006268392023284719,0.01730719296499154,0.0,4.310728535227658e-11,0.025125189300759285,14.193437014697901,-14.168311825397142
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_4,6,4,213,4.8090510868352455e8,0.0,0.0,1.1390087910280621e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4088991888086163e6,0.0,0.0,0.0,250668.90494860453,1.1994387583400435e6,0.0,0.001797792575403632,1.4088991888086163e6,5.948059877863307e8,-5.933970885975221e8
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_5,6,5,214,155.03212523620525,0.0,0.0,33.62416114187012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41598039491800853,0.0,0.0,0.0,0.06953923273909861,0.31792815725213763,0.0,5.307181799753124e-10,0.41598039491800853,188.65628637807538,-188.24030598315738
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_6,6,6,215,15.25444004399316,0.0,0.0,3.3045368289514956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03140067219416117,0.0,0.0,0.0,0.003863255090262109,0.023809650388015444,0.0,5.215826096368112e-11,0.03140067219416117,18.558976872944655,-18.527576200750495
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_1,7,1,216,26.8124085215419,0.0,0.0,8.193498107907114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16244748339585224,0.0,0.0,0.0,0.037553834536412825,0.0495511769560499,0.0,0.0,0.16244748339585224,35.005906629449015,-34.84345914605316
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_2,7,2,217,24.32378778395594,0.0,0.0,7.779290073684359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12082043478495802,0.0,0.0,0.0,0.03540999970996835,0.03631079133920479,0.0,0.0,0.12082043478495802,32.1030778576403,-31.982257422855344
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_3,7,3,218,24.367520509307777,0.0,0.0,6.945064382830668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07405880921299574,0.0,0.0,0.0,0.01853644245246102,0.022987219800273722,0.0,0.0,0.07405880921299574,31.312584892138446,-31.23852608292545
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_4,7,4,219,31.64881770024232,0.0,0.0,9.765845091836981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17810681520337923,0.0,0.0,0.0,0.03443764832149794,0.05481393510151762,0.0,0.0,0.17810681520337923,41.4146627920793,-41.23655597687592
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_5,7,5,220,11.537803154486628,0.0,0.0,3.296638995898073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022630904263306512,0.0,0.0,0.0,0.006692678612788788,0.007243658439909702,0.0,0.0,0.022630904263306512,14.834442150384701,-14.811811246121394
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_6,7,6,221,10.588438809673098,0.0,0.0,3.0031059892279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02077872473697653,0.0,0.0,0.0,0.005397091135405452,0.006618640248358226,0.0,0.0,0.02077872473697653,13.591544798900998,-13.570766074164021
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_1,7,1,222,5.01429615988705e7,0.0,0.0,1.3904132750125967e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221904.638149869,0.0,0.0,0.0,29956.328902043486,133469.29346000563,0.0,0.00021946052411975716,221904.638149869,6.404709434899647e7,-6.3825189710846595e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_2,7,2,223,7.492495343547544e7,0.0,0.0,2.0487832536255863e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328124.02502037166,0.0,0.0,0.0,45130.4563712351,200188.98740130654,0.0,0.00032337654906551365,328124.02502037166,9.54127859717313e7,-9.508466194671093e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_3,7,3,224,7.474810891470958,0.0,0.0,1.8060206283444253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01970891131715763,0.0,0.0,0.0,0.0032966161529155774,0.010646412739982672,0.0,2.8505929912383062e-11,0.01970891131715763,9.280831519815383,-9.261122608498225
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_4,7,4,225,6.115214094106279,0.0,0.0,1.4846447992623573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015404956438910124,0.0,0.0,0.0,0.0031789739143324313,0.008500785638902802,0.0,2.3433387154249998e-11,0.015404956438910124,7.599858893368636,-7.584453936929726
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_5,7,5,226,10.186108065115981,0.0,0.0,1.8744295812318403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022674072768616552,0.0,0.0,0.0,0.003965268601166223,0.012339799738503307,0.0,2.958568547319068e-11,0.022674072768616552,12.060537646347822,-12.037863573579205
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_6,7,6,227,6.792135305797202,0.0,0.0,1.415701314524664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01591753099879722,0.0,0.0,0.0,0.0033313465243553467,0.008415498108875883,0.0,2.234519463141613e-11,0.01591753099879722,8.207836620321865,-8.191919089323068
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_0,8,0,228,2.1816814488511875e8,0.0,0.0,7.24766849618358e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621488.6629181746,0.0,0.0,0.0,30783.500991597924,228371.93467121242,0.0,2.6347813328755456e6,621488.6629181746,2.906448298469546e8,-2.9002334118403643e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_1,8,1,229,2.5273210361059937e8,0.0,0.0,8.43440560961864e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701775.0127500083,0.0,0.0,0.0,49816.301485568525,258750.70951363753,0.0,3.066201836607992e6,701775.0127500083,3.370761597067858e8,-3.3637438469403577e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_2,8,2,230,3.224397885648024e8,0.0,0.0,1.0778690872137687e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877815.0527373465,0.0,0.0,0.0,62929.587754967804,325736.28587488364,0.0,3.918431633248512e6,877815.0527373465,4.302266972861793e8,-4.2934888223344195e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_3,8,3,231,1.4546920465783298e8,0.0,0.0,4.849159488593995e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400660.70105162106,0.0,0.0,0.0,20650.459413080847,148982.80239493027,0.0,1.762839305828008e6,400660.70105162106,1.9396079954377294e8,-1.935601388427213e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_4,8,4,232,3.511898752066657e8,0.0,0.0,1.1785021803377758e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922192.8425861377,0.0,0.0,0.0,66640.02292032792,348279.9933170533,0.0,4.284268171401821e6,922192.8425861377,4.690400932404433e8,-4.681179003978571e8
