Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t231,5483.758601985749,0.0026990265464308808,22061.37419881334,0.0027123310705799235,0.001657267562818017,0.01256884444301315,0.0019678324321253343,0.0029782734188842017,68.53141917595588,0.0021312941399873266,0.0,0.0016289968483197154,0.005568206514677823,0.002099067238021117,0.0022764559848236082,15350.883573378813,0.001322115673945141,0.0011306760317792563,0.006738499695946016,0.00191141991259116,0.0,2819.4161144603318,0.001999537238795278,0.0014967771431120252,0.0028293432078669045,0.04008299881888684,10203.091115727404,0.0016150125792785477,0.0030631189359413423,0.00739758432129208,1777.503603775249,0.0016638659783486734,0.002869579850900774,0.0,0.0034143621345823676,20294.137088571373,0.001553021978200144,0.0019273021990681494,0.0021231924010869582,0.002234114123185743,75975.21621419575,0.012286946819226695,139894.77225241906,0.002750305529492217,68255.21702090075,0.009529781236088828,0.0026610379767693566,0.0011933866040569324,0.0013964047224155614,84423.21236242371,4235.1842620048155,0.0030417826377903676,0.0010996443193908667,0.0010481732713025097,0.0013437867976397726,0.001354584900049417,0.001522841323856165,0.0008711537635603904,0.0012878734324089118,0.0015453873824512684,0.001134224475546294,0.0007533946579926618,0.0010072621041568952,0.0016659633492906894,0.0010582335819128064,0.0007117257061196026,0.0007430381731186075,0.0013099289432090331,0.0008857230727067167,0.0005438977204853596,0.0026866017214861133,0.0030865943235358563,0.0013668492469604448,0.0006762077447488753,14010.307452246308,0.004487510947942188,0.0016152151827061665,0.0010860499769060827,0.0027996345114886254,0.0023157498600402705,0.001087429607005437,0.0008582897850087002,0.0030188477634790593,0.0034439668051807807,0.0011010180673920917,0.0010203438678027933,49636.02461161705,0.001998522231071497,0.0011344915342181515,0.0009937701469694893,0.0009117738203787648,0.010461162209782902,0.019747950608948468,0.0012172326952884383,0.0011185620588440267
t232,5483.758604027003,0.002716490292787931,22061.374254205435,0.0027152741497631296,0.0016681142245980319,0.012571278968363197,0.002191493629762121,0.0031418403404468017,244.48697138754005,0.0023877491639638987,0.0,0.0016640357665632227,0.006225614768773891,0.0021563123889325733,0.002294993868165139,21310.61429038459,0.0013434417622245963,0.0011889090778905217,0.00697296027522462,0.002089496264662052,0.0,2819.4161415325225,0.0020075924184483947,0.0014972762112794896,0.0028251344541638376,0.040147155416064194,10203.091119721232,0.001624808419155765,0.0030681112406536044,0.007420541538399805,1777.5036724842437,0.0016727839007414016,0.0028777160470942003,0.0,0.0034448755838776047,20294.137228795753,0.0015525554574322776,0.0019346370406556745,0.0021341375069604974,0.0022219491892701126,75975.21621830415,0.012284149255492276,142016.29495094522,0.0034904215014166804,68255.2181642597,0.009685870573864344,0.002887010644257896,0.0012684978760342735,0.0015356900939758585,107004.60785516206,6505.142015894979,0.0030447924943802717,0.0011026841718850943,0.001055733591018052,0.002405571814989025,0.0014862787972200126,0.0016346051349883821,0.0009298436670081984,0.002268234512922206,0.0016857914490631778,0.001200577623976779,0.0008004571983895735,0.0010238727270216758,0.001672045770019584,0.0010993317958963931,0.000727622318506659,0.0007437891267082924,0.0013148691585630082,0.000891032682374339,0.0005510761553218247,0.002698861971154318,0.003100887840430471,0.0014374972541872704,0.0006919013385613318,14740.053665024485,0.004482330313777336,0.001614949135186062,0.0010846764499850142,0.0028445812200737558,0.0023063594474275395,0.0010902939906942842,0.0008583726137680425,0.003099373764513475,0.0034295838760092703,0.0011040998967153366,0.0010202243038095,49636.02531380025,0.0019943833391461692,0.0011398609124089328,0.000994370217152835,0.0009691110501427406,0.01393414817662033,0.019856062405784282,0.0012677946721376984,0.001196826711674158
t233,5483.758628983386,0.0027795483710822363,22061.37485026906,0.002755972427290958,0.0016924511658837152,0.012606218715695769,0.0022929749337678366,0.0031550105253125736,308.68954618150025,0.0025445079179013375,0.0,0.0016722626966191513,0.006324352870960789,0.0024875643895269366,0.00247957828749386,27917.972212652057,0.0013777434688871967,0.0012963881835130748,0.008632920578208,0.002518520589314852,0.0,2819.4162165351936,0.0020195318867237307,0.001501562022919431,0.0028270335138143505,0.04177771330771757,10203.092684667155,0.0016522632783192975,0.0031806872656328904,0.0077446613279615086,1777.506404266754,0.0017052190815660772,0.0029583752067192386,0.0,0.003603987559333616,30944.965723174242,0.0015610456636539673,0.001976627918720885,0.0021686929874709104,0.00227375870394116,75975.21638260674,0.012369766149692303,198424.67604936307,0.007096386286940946,68255.21870285436,0.009804793692092528,0.0030941325527343937,0.001336441295024208,0.0016675838151921309,107004.60788595743,12548.74126365904,0.0030880055025173216,0.0011106377815615115,0.0010751482201159705,0.0027399568583751097,0.0014932314477010848,0.0016827852140969275,0.0009563673700257235,0.002591413595272806,0.0016997564368900302,0.0012318994183425182,0.0008236101215248386,0.001909000996365568,0.0018485472681681913,0.0011786604791895435,0.0007937750562783885,0.0007486359024011381,0.0013262559566641508,0.0009168734303080569,0.0005668108898678724,0.005724899363155132,0.0033058809885439934,0.001565475594855797,0.0007532920597204458,20591.68418114308,0.004477139154015912,0.001619554633552592,0.0010898033457124182,0.0031769428401772644,0.0024438493987758306,0.0011029765477016018,0.000878020186270814,0.0035355623229647694,0.003583788877374729,0.0011167503104707562,0.0010482481759704289,49636.027317380416,0.0021221878145612884,0.0011483798119556292,0.0010075667907112383,0.0010009455692522391,0.01499810477731656,0.019922932550846907,0.0012840168769236557,0.0012335802437207532
t234,5483.758678316134,0.0029265075214116166,29333.764065083735,0.0028835858417834313,0.0017369604479786766,0.012675233997700232,0.0023935693634714534,0.003169368510371659,308.6920582659048,0.002687146802925718,0.0,0.0016784859544315643,0.006350489143453507,0.002602358761585801,0.002507874445125059,27917.972244829274,0.0014586344489908106,0.001538859082881355,0.011366795231455359,0.002818284652224748,0.0,2819.4170936245864,0.0020380975351502184,0.0015039758957584458,0.0028310531455357332,0.05433889925383348,13078.620850969977,0.0016715831185028507,0.003267457357669945,0.008047593168635387,4048.9690032214176,0.0017252126521680562,0.003008050555043159,0.0,0.0036341636348749193,42546.10927030287,0.001556751189858167,0.0019776851496866085,0.0021743127829503177,0.0022647893132011774,75975.2163341638,0.012365217385688748,305909.4446160487,0.01608905432007164,68255.21955838261,0.009957004195312764,0.0033978719515898362,0.0014110989794557883,0.001825277636003843,107004.60789459287,12548.743572275163,0.0032275663338167926,0.0011232244605883608,0.0011107563177455402,0.0029474484909940866,0.0015024331513974476,0.0017082703172309843,0.0009783420584238613,0.002803599040686106,0.0017077851627172681,0.001248667750796148,0.0008401730838773351,0.0024005056412550034,0.0018606655863346148,0.0012165429090563095,0.0008182760956856512,0.0008817239068089205,0.001362446753418523,0.0009868712320899825,0.0005996872450546397,0.00808464425708233,0.0033276591989811863,0.001625783569249968,0.0007762948375928685,34255.46898212958,0.004486418062325687,0.0016304685269075308,0.0010998546623270558,0.0033089744067604284,0.0025610358427654873,0.0011093867756587301,0.0008881933623846647,0.0036925287604466055,0.0036813927168433285,0.001123050695136712,0.001061963764171256,49636.027396933256,0.002084073771074827,0.0011519536497725633,0.0010024884328364337,0.0010280095999223098,0.02183813018230143,0.0199918950442006,0.0012914445463183954,0.0012602714036854684
t235,5483.758677642701,0.0029385535886609533,48119.04443731633,0.002875858827869266,0.0017441745347255922,0.012675861653268373,0.002640001658906908,0.0034640648703057123,308.69600609048223,0.0029008016127139878,0.0,0.0017107552220338997,0.006426670177068263,0.0032709862411734597,0.0027343532370937623,27917.97237662893,0.00199207822884244,0.00221532771985932,0.029868791224161875,0.003209848851258479,0.0,5173.237600876812,0.002134580306233617,0.001538640574817032,0.002976998066162091,0.05627896646166867,23136.145692866503,0.001679062973238202,0.003257687735982485,0.008170562326878333,4048.9741782320293,0.0017457658048143964,0.0030444384620726315,0.0,0.0036993959152564486,45098.07050422943,0.0015707080670006512,0.0020109574559270026,0.0022056644047195057,0.002300123302770219,75975.21640486314,0.012390482316502603,317942.6590360293,7407.145684177578,141766.05824928964,0.010449382300238183,0.004252913019576251,0.0015622524086220165,0.0021246407012869926,107004.60807338369,12548.743566851434,0.003215082292039626,0.001126549015534731,0.0011167198213360987,0.003550650366469792,0.0016729578087331509,0.0017440699345867322,0.0010319418944617052,0.003413972532842522,0.001906684469748285,0.0012747165954602228,0.0008831873044269626,0.003316908494151579,0.0020875543019151068,0.001253370791113373,0.0008671401307985577,0.0022617496835984044,0.0017637592476404352,0.0011062541264928879,0.0006965483526478053,0.011724068172815221,0.0036386658078914,0.001680919224545035,0.0008202436926036586,34255.51290740923,0.004833297719458164,0.001666693992356184,0.001160347836987339,0.0032934519285605967,0.0025250153130164346,0.0011102810858558128,0.0008891008520188685,0.0037358547797675863,0.0037218692582581987,0.0011271590729509276,0.0010721532550280975,49636.02755727305,0.002189815644941117,0.0011578438550747818,0.0010208974694920544,0.0011208776526920507,0.04889646229472478,0.02048024117606056,0.0013209155417894679,0.0013754955699145203
t236,5483.758680537362,0.002963090374318341,53417.327634833186,0.0028762433448385866,0.0017530642701986325,0.012680346046050957,0.00275582460849402,0.0035274932582731525,308.69612536136964,0.0030093056287183225,0.0,0.0017139588497423585,0.006439300382200035,0.0035790406844785193,0.002798649540029806,27917.972394787088,0.0021495418329358536,0.002365432695131722,0.03126933717773049,0.0034247918769667487,0.0,5173.23784830076,0.002159325060787376,0.0015420690403914184,0.0029933733979460742,0.061176046263559374,23136.253173256,0.0016845363689817416,0.0032960135518855698,0.008372005173179169,4048.9777268539447,0.0017595086674549194,0.003081796968165759,0.0,0.003717258574308892,45098.072003723,0.0015808706429002108,0.002018854203443031,0.0022129124569681175,0.0023061320109109915,75975.21640877376,0.012391944643312301,317942.6594299263,11752.865127388512,170212.5202452764,0.011534896032416597,0.005934973400333315,0.0017398482094488695,0.0025592555832313207,107004.60811019954,12548.743620258867,0.003222128328272634,0.0011281882657247309,0.0011230248503466438,0.0036622815354162485,0.001700413017514081,0.0017531197726319118,0.001048942468071766,0.0035269627354958407,0.0019508748316237159,0.001281026221404289,0.0008938940127240335,0.0034548428648351055,0.0021468288648407844,0.0012646332241258483,0.0008831582480835093,0.0027208421245623073,0.0018113379872797591,0.0011521295375524691,0.0007230921244531929,0.011877953930680927,0.003827161711499022,0.0016998625743913259,0.0008374878205633132,34255.51298090058,0.0051884439799350784,0.001675920038972275,0.0011703028586311664,0.0033091179613978514,0.002606110797660789,0.0011084081015062136,0.0008864422922560394,0.0037839193030753185,0.003915307425401664,0.0011281188380981894,0.0010764240537249723,49636.02747436293,0.0021846865301535967,0.0011592013995322494,0.0010232245717189579,0.0012144510072790746,0.049264951708546785,0.02076328361273189,0.001355627348079843,0.0014767867096806926
t237,5483.758683591391,0.0029920159451696632,53417.33279909685,0.002872959099681662,0.0017634586157701353,0.01268424216018849,0.002844905583382649,0.0035685424847518785,308.6961847587358,0.0030816097242311142,0.0,0.0017198244702792873,0.006460531577143968,0.0037176442295680785,0.0028263180088967717,27917.972444388128,0.0022322107608474103,0.0024787453315870886,0.031784448881607356,0.00357760601176999,0.0,5173.237928876075,0.0021727807562885765,0.001546329170056705,0.0030065078579534195,0.061519813285327296,23136.253513715776,0.0016969324023964798,0.003360737047243712,0.008433046768405278,4048.9778830105047,0.001765872427350109,0.0031049468112018686,0.0,0.003734675178606707,45098.07204940922,0.0015789134445097588,0.0020122847829899893,0.002206422550481791,0.00229512324512652,75975.2163597644,0.012375287354521524,317942.661216619,21040.273681831997,170212.53794387722,9025.24363845629,73901.20504036582,0.004179142231910422,0.006803228311607531,107004.60853171031,12548.743645168788,0.0032266164864116274,0.00112875632300644,0.0011275278978340204,0.003713908031251882,0.001785124932964212,0.0017660742902536758,0.0010696236723932834,0.0035646750348268083,0.0020294779600615494,0.0012882915015147375,0.0009069655407269678,0.003499002261872724,0.002233887740040882,0.001273103364170631,0.0008996583612537327,0.0028132421061620697,0.0018928707953765928,0.0011729302127813721,0.0007455538890337192,0.011922184841206284,0.004013961874422459,0.0017100724282603013,0.0008531081241972699,34255.51300975573,0.005432303785483777,0.001682945729385577,0.0011832306291495232,0.003341740672372809,0.002706137492739754,0.0011112803869362837,0.0008936181067612542,0.0038178254488670078,0.0040789459378731035,0.0011301929563352913,0.0010838501518623236,49636.02738054504,0.0021662835374223776,0.0011558338577182562,0.0010169448200475777,0.0016854452801276642,0.05044670124213904,0.06966197928151062,0.001472903892378481,0.001940086829579685
t238,5483.758683233441,0.002994436833183615,53417.33009657402,0.0028964764686173847,0.0017673973122088002,0.012684000779527213,0.002887862409246598,0.003620007363956736,308.69620987114416,0.0031303529700305297,0.0,0.0017271459820027142,0.006450429349449053,0.0037713167308598395,0.0028318317712487323,27917.972416277244,0.0022437058273114398,0.002554199137553463,0.0321359343796788,0.0036944887234262457,0.0,5173.237889763463,0.0021752410801414044,0.0015460560675172412,0.002992628235095328,0.05988896323458064,23136.24790672354,0.0016999558575829493,0.003322251569603164,0.008358668403288987,4048.976730540869,0.0017747562380727648,0.0031161241430062584,0.0,0.003702996371601249,42815.45406184755,0.0015724872586298038,0.001996763224710916,0.002193637160175721,0.002274750944516372,75975.21639296263,0.012374154126101005,317942.6605510568,21040.245443788524,170212.5345403336,6873.441888755062,14724.753945013448,0.0018488351127913,0.0031998464417006883,107004.60834260206,12548.743627585649,0.003233150766922064,0.0011282166860643072,0.0011273072205359748,0.003737574408429197,0.0017703414822906282,0.0017698110652189553,0.0010819769330267445,0.003585340046642995,0.0019984089898701933,0.0012938157817701554,0.0009178061118696374,0.003534692248857817,0.0021795838548133825,0.0012779303195620928,0.0009107134155509021,0.0028443916300099023,0.001856435929517273,0.0011824832724450227,0.0007628549462015614,0.011977564439599884,0.003781877095764879,0.0017156337283385909,0.0008641071710360822,34255.513040699196,0.004905303686209891,0.0016843478968537752,0.0011848814140559055,0.0033577557500436826,0.002575223472479936,0.001111541712785831,0.0008928004056467403,0.0038244983536792117,0.0038059573289542397,0.0011312190881196896,0.001083195026655763,49636.02724397279,0.0021296536004348147,0.0011501185138685392,0.0010069643755128497,0.0014258964598376596,0.04998642078717154,0.06722872444190155,0.0013911861617454911,0.0017085793834835934
t239,5483.758681118124,0.002995412360426212,49533.147252903866,0.002895709934834771,0.0017688144015778082,0.012680830011851362,0.0029051820810817044,0.003589568125274492,308.6962270972317,0.003155541620968933,0.0,0.0017264841921695046,0.006472349255719448,0.0037845151248363687,0.0028218197627600454,27917.97246852834,0.0022395182457177927,0.0025966466889174914,0.03231314152782775,0.003777941424477566,0.0,5173.237846800062,0.002174993002558512,0.0015454513174836216,0.002984889089603513,0.057047556769785936,23136.171068665088,0.0017018444503665634,0.0033230225555996814,0.008304053849130506,4048.9746158427674,0.0017725699928960927,0.003117524239502101,0.0,0.00371080798506879,40392.439307078945,0.0015685158948899112,0.0019939631171908075,0.002187385725424416,0.002275280097298342,75975.2163966898,0.012374486976413782,317942.6597218896,9741.632283578867,170212.53039432495,1848.947103267936,0.005440273388741238,0.0016352857903151367,0.002450954361164902,107004.6081677278,12548.743595824122,0.003227848283657227,0.0011275181682905925,0.0011258613679698065,0.003744334046180375,0.0017834058143716084,0.0017703559514844153,0.0010846983796775475,0.003593481510957801,0.002012127501475389,0.001293075415962714,0.0009177712879658128,0.003551865914998066,0.002191938408913233,0.0012779046714633676,0.0009134174730545771,0.002848042725678585,0.0018641371716437115,0.0011835389558986816,0.0007683496644668061,0.011995146389526272,0.003785518791568552,0.001716598088023897,0.000869318260253641,34255.513044411906,0.004891187213568429,0.001683688938558094,0.0011835107970276728,0.003365871087970515,0.0025656926010423783,0.0011107506771409368,0.0008913333184755571,0.003825278196985598,0.0037715858161688556,0.001129806594829231,0.0010789434386971632,49636.027245390855,0.002130516782389854,0.0011473738629370564,0.0010001831602918791,0.0012049340902662165,0.049230444008003034,0.021202382106799592,0.0013388470381872836,0.0014751423917746607
t240,5483.758681213243,0.003008418674519685,46227.86910289452,0.0029044325801092065,0.0017700371170333627,0.012680542882299708,0.0028671410371316573,0.003500817328952637,308.6961279637738,0.003151533575156121,0.0,0.0017246165038600433,0.006469637026310222,0.0036961312972659203,0.0027934032103605713,27917.972464288287,0.0022093666479821483,0.0026145441266722134,0.03236568409207126,0.003842091955153904,0.0,5173.237880867139,0.00217671832189988,0.0015457447937728857,0.0029854749213946066,0.05681691774707598,23136.162685707597,0.001701260630268189,0.003336024433178863,0.008331257348777602,4048.9745452625057,0.001774945260232912,0.0031365597912139023,0.0,0.0037049976809136803,26977.63470887507,0.001563985132619775,0.0019940236111086903,0.0021815268978860715,0.002279082132164017,75975.21639465704,0.0123726758071676,317942.6593141677,9741.624731096972,166127.8255283202,1848.9465598031418,0.004700996800559852,0.0015208788811825976,0.0021705222690560255,107004.6081060753,12548.743619283356,0.003235128831629787,0.001127232100292473,0.0011255945735197592,0.0036922801632956097,0.001721909955809146,0.0017672434600387987,0.0010795491272718389,0.003561356125695689,0.001959217737447866,0.0012922685402422572,0.0009154455960801349,0.0035368434375023564,0.0021489882288053897,0.0012774477921229665,0.0009128875948041036,0.002825805684897996,0.0018255117683451635,0.0011839015303752379,0.0007719111503962164,0.012000344825580952,0.00374783009765345,0.001717591285179907,0.0008728599424119779,34255.51307502174,0.004896083644470654,0.001684731672113962,0.0011845697302450594,0.0033786970476583113,0.002567092563018575,0.0011110886795101466,0.0008910728965820806,0.0038523576873327648,0.003785209528408149,0.0011309093760157973,0.0010796213232752347,49636.02724827234,0.0021514392093125623,0.0011409213344485527,0.0009951118062412748,0.0011366183457501779,0.048533837957364996,0.021052517167425448,0.0013168172923449318,0.001391320414728447
t241,5483.758683766543,0.003031015477744369,28986.5685818726,0.0029236450941555053,0.001773145950579273,0.01268457512696185,0.0028824856949701944,0.003520763743124472,308.69614380477253,0.0031534944094425495,0.0,0.0017285634325866653,0.0064770830738618505,0.003721367622588833,0.002801328994774713,27917.97247644347,0.0022266379187237534,0.002616167090343667,0.03274386481337387,0.0039051490064689904,0.0,5173.237915463048,0.0021770680197699516,0.001548739668760637,0.0029900929521763735,0.05632622450435948,18081.276599341512,0.00170088106532182,0.0033612237469276282,0.008361075537723348,4048.9740786246566,0.0017784076585659959,0.0031615799076913087,0.0,0.003512050772063558,20294.135347284682,0.0015270140816598023,0.001920541144794784,0.0021178383474890266,0.0021855709144618105,75975.21621631972,0.012250202675446785,317942.65897824697,4590.982922254275,155658.6470655281,1848.9463742017942,0.004333565366214722,0.00144349454123803,0.002003512295042464,107004.60809954462,12548.743732736293,0.00325685752213965,0.0011271411360204884,0.001126316241738816,0.0037030580751540297,0.0017395561336700268,0.0017685908406478027,0.0010806246429182565,0.003573336677174762,0.0019916031851702543,0.001293849971096985,0.0009166867886701644,0.00355833850753366,0.0021769641006744935,0.0012789201658257754,0.000914514361762479,0.0028391820182494297,0.001856237179611592,0.001185968967313548,0.0007765460945663426,0.01204217135258982,0.0037963678904029256,0.0017211222992716277,0.0008784073274246459,34255.513111289656,0.004918319139215432,0.0016865911269218921,0.0011864370847066675,0.003402976924175979,0.0025869747681487505,0.001112147755051688,0.0008920401205430258,0.003889430073962192,0.0038105419528109514,0.001132404189380194,0.001080037154059081,48867.03823786214,0.0019316921140029096,0.001120877802598803,0.0009536688356403775,0.0011042978214769767,0.04847038184104236,0.021071170287955337,0.0013096524163142642,0.0013554526889818636
t242,5483.758685480995,0.0030362954879995766,22061.45939316521,0.0029364424075819066,0.0017707889454313976,0.012688230370242616,0.0028873637160170126,0.0035390208195276995,308.6961564417074,0.003141295042307439,0.0,0.0017310877043382248,0.006483212269702898,0.003698043445104085,0.0028032461907835943,27917.97248383656,0.002229879260893607,0.002597270047302599,0.03287881090093568,0.0039522318361537205,0.0,5173.2379420441675,0.0021737612972087266,0.0015496338857422399,0.00299299152783565,0.05551317821992268,22064.22269091899,0.001695658116564847,0.0033784909193609407,0.008391640329117007,4048.973900192376,0.0017764179118262007,0.003183183282534675,0.0,0.0035189898393025803,20294.135430933507,0.0015231886404135956,0.001921357611868748,0.0021155748362747897,0.002192514397357724,75975.21622133891,0.01225095416381404,317942.65885509155,0.05340920088078344,107950.02121503027,1848.9462682457308,0.004082971672916331,0.0013856530006910181,0.001879895206943758,107004.60809440601,12548.743819497151,0.0032681186890222407,0.0011255769747269594,0.0011236445711165206,0.0037045073635754242,0.0017503863821785686,0.0017684800186643346,0.001078771233754613,0.0035742271351331266,0.0020056618382248187,0.0012940012227523852,0.0009150980095536408,0.0035590826355328567,0.0021881935871942457,0.0012784617707498637,0.0009125548991569737,0.0028426603156469646,0.0018662197395324443,0.0011861541792186105,0.0007774854775602111,0.012064182483181026,0.0038168319564842175,0.0017219726731330903,0.0008811712715646401,34255.51313220793,0.004934842640848793,0.0016856577914999143,0.0011853479718288947,0.003404863854764137,0.0025996454134618982,0.0011116370365268843,0.0008915386398322497,0.0039079991122123485,0.0038362636153299436,0.0011325696073654328,0.0010796284196448926,48048.350387648214,0.0019437477847833676,0.0011155429217190465,0.0009495242573736085,0.0010765176878964253,0.04856027395801681,0.021058903280393938,0.0013065449750336603,0.0013262334664834042
t243,5483.758663747066,0.0029514126926059687,22061.375372718376,0.002863072615159559,0.0017462787255852774,0.012661155984572679,0.0028180820110579622,0.003460576326325862,308.69595765334145,0.003084957259131756,0.0,0.0017248028947585868,0.006469679859751284,0.0033788416829050876,0.0027266338430170334,27917.972461186295,0.0021211654540219866,0.0025483152475461483,0.029648402588078007,0.0039451681566424505,0.0,5173.237086153081,0.002145813892299447,0.0015414625160410024,0.002949763737712652,0.043240735407276104,10203.093730226074,0.0016814522503868236,0.003313978149930623,0.00811618836872893,1777.507584502557,0.0017608837843150057,0.003155743740513518,0.0,0.003536693162959966,20294.13550933361,0.0015213944715185047,0.0019250729414327242,0.0021176390053521585,0.0021998340670445035,75975.2162329841,0.012260023296713385,317942.65881717013,0.006079355940259999,72215.09058424216,1848.9461876815096,0.0038950845941038885,0.0013387704379519275,0.0017798490652896463,107004.60808743657,12548.743255607575,0.0031817551959214922,0.0011184052026587438,0.0011031613865541464,0.0035992648251623374,0.0016856276924228815,0.0017602513069774174,0.0010633307125991768,0.0034692240041523385,0.0019291877795373001,0.001288407385452915,0.0009030914882721044,0.0034379525319718127,0.0020997464083944285,0.0012719365037289914,0.000899100916598479,0.0027381389601516515,0.001791087031352022,0.001180660107150546,0.0007690569401929304,0.011907322961027254,0.003697604476291842,0.001713916555147617,0.0008742721817518098,34255.512939365704,0.004799698302207288,0.001676312376711961,0.0011691152124218712,0.003304520149788634,0.0024928414713628897,0.0011069127929409482,0.0008827507526630473,0.0038073587578801565,0.0037093168316873976,0.0011279664894939905,0.0010663672442687625,47029.326818858106,0.0019570987739652105,0.0011155811047112558,0.0009497828884333673,0.0010492616537709214,0.04842846995334547,0.021036764559929824,0.0013026975311964681,0.001296433474162934
